0.138583785603882;	0.005197086218445;	0.005431835966183;	0.005274719455704;	0.004761376214029;	0.012934932000548;	0.020485257087511;	0.016481974641850;	0.021434023753442;	0.025689706702140;	0.037621693193389;	0.003562462515137;	0.003382636186923;	0.003254328739212;	0.003061695893344;	0.002846319705339;	0.002611943620031;	0.002559206336086;	0.002388814774493;	0.002233963107905;	0.002177269883788;	0.002024034968286;	0.001909205063539;	0.001871488795769;	0.001784598693400;	0.001681455571922;	0.001633900727306;	0.001616725203088;	0.001563193683455;	0.001500062613065;	0.001493709378777;	0.001491961062305;	0.001473083152354;	0.001465775808729;	0.001452342175352;	0.001418750593700;	0.001364979881593;	0.001308598137292;	0.001288528319907;	0.001260815559814;	0.001233494389033;	0.001146467704319;	0.001057333486608;	0.000991715531611;	0.000892165017909;	0.000771460067977;	0.000621123302855;	0.000558135643532;	0.000803509320403;	0.000119604245825
0.138583785603882;	0.005197086218445;	0.005431835966183;	0.005274719455704;	0.004761376214029;	0.012934932000548;	0.020485257087511;	0.016481974641850;	0.021434023753442;	0.025689706702140;	0.037621693193389;	0.003562462515137;	0.003382636186923;	0.003254328739212;	0.003061695893344;	0.002846319705339;	0.002611943620031;	0.002559206336086;	0.002388814774493;	0.002233963107905;	0.002177269883788;	0.002024034968286;	0.001909205063539;	0.001871488795769;	0.001784598693400;	0.001681455571922;	0.001633900727306;	0.001616725203088;	0.001563193683455;	0.001500062613065;	0.001493709378777;	0.001491961062305;	0.001473083152354;	0.001465775808729;	0.001452342175352;	0.001440860679207;	0.001729888875008;	0.002103793137438;	0.002684477008563;	0.003469631449465;	0.004673494171136;	0.005812044513197;	0.007284515973752;	0.009690821968817;	0.012426474554678;	0.016541849665001;	0.022725842084555;	0.049782489998947;	0.121498712894367;	0.140258313096396
0.142597142925460;	0.007119570226228;	0.007478107834062;	0.007338328131860;	0.006705024760985;	0.015368608678216;	0.022857071036299;	0.018647434947434;	0.023571231887271;	0.027930192686722;	0.039829916046661;	0.005872811282076;	0.005770297563225;	0.005767599540915;	0.005538308842695;	0.005602121701305;	0.005684402260600;	0.005517204603305;	0.005624430939105;	0.005789635586011;	0.005710550593998;	0.005860363967610;	0.006151385781542;	0.006476686066838;	0.006328327605575;	0.006579896723926;	0.007085236840411;	0.007720819063304;	0.007464949444558;	0.007925186826497;	0.008829713303140;	0.009679629291399;	0.010344921867970;	0.011161820692100;	0.011950833860230;	0.012488278413274;	0.013616976926658;	0.015174386213308;	0.017775672545225;	0.021039411255272;	0.025988664864193;	0.029429347428778;	0.033845981515863;	0.041568047797714;	0.049594575314178;	0.062142407970092;	0.076104860495519;	0.125238462397460;	0.246351414747035;	0.159492703667471
0.172233959267639;	0.013831768613752;	0.013670990209236;	0.012926232330642;	0.011585155634252;	0.020930885863365;	0.027939975708623;	0.023112882506795;	0.027765184126416;	0.032136213031507;	0.043811995690762;	0.010521927286131;	0.009760020888447;	0.009842250800116;	0.009473662275788;	0.009841254011608;	0.010282472685007;	0.009874690624771;	0.010265638277152;	0.010788863673305;	0.010606084124787;	0.011064083898896;	0.011806822995554;	0.012528907098259;	0.012214765261648;	0.012837020691909;	0.013941657089653;	0.015302720378620;	0.014741804358935;	0.015777228137364;	0.017670046639347;	0.019437712306128;	0.020876381337524;	0.022632758870325;	0.024271616534113;	0.025357115469827;	0.027347386575653;	0.030087193899722;	0.034751337073638;	0.040493480321776;	0.048981076384550;	0.054477098074048;	0.061427599185751;	0.072875175262538;	0.081371913595556;	0.091829505270700;	0.099389124389375;	0.147297702539760;	0.277548316053856;	0.177627569481645
0.207466631451758;	0.021421681349791;	0.020752776460895;	0.019464826768780;	0.017441639474857;	0.027543311619670;	0.034047206904977;	0.028593888739320;	0.032947416912208;	0.037356959294685;	0.048769262889669;	0.016192657007291;	0.015468825579534;	0.015868480091432;	0.014424498463658;	0.015074898510456;	0.015919020004496;	0.015239424796246;	0.015922324485509;	0.016846794300984;	0.016529402420280;	0.017303000633593;	0.018543356936259;	0.019705010607801;	0.019153850313779;	0.020162997668019;	0.021896178689718;	0.024035448580198;	0.023086394572459;	0.024714210282717;	0.027594773392329;	0.030260693694401;	0.032479624450715;	0.035172244224068;	0.037543070239704;	0.038996691527394;	0.041677056861853;	0.045314038431095;	0.051613504960857;	0.059122017859873;	0.069592917477329;	0.075111601927798;	0.081354055575973;	0.091519083416346;	0.097451891772780;	0.106965871493668;	0.114370541864030;	0.165422309011866;	0.306032585875554;	0.194376661716499
0.246680285763334;	0.031737353920049;	0.030093871062347;	0.027948826924549;	0.024994413334021;	0.035939949382071;	0.041748809328048;	0.035475267143534;	0.039405011297054;	0.043821372855238;	0.054873279555891;	0.022972070202660;	0.022181418186943;	0.022870290020225;	0.021550412913399;	0.021592458085403;	0.022939217504665;	0.021524066119797;	0.022457607199308;	0.023903631014327;	0.023400572677697;	0.024466397816629;	0.026219637822015;	0.027842502295611;	0.026970094881429;	0.028348048136585;	0.030690919373982;	0.033606561480631;	0.032178128187560;	0.034357424646549;	0.038126153578089;	0.041565556275658;	0.044470363890415;	0.047963536409143;	0.050787789464760;	0.052261372288814;	0.055213082903546;	0.059087582908382;	0.065993049176784;	0.073833831980987;	0.084359078149713;	0.089020932251228;	0.094768785633196;	0.105358140467992;	0.111448680042609;	0.121771501228346;	0.129628590052273;	0.183379929248720;	0.333174116817515;	0.211175153786277
0.289639756442610;	0.044860492039862;	0.041816822947506;	0.038474083747358;	0.034373127054995;	0.046160793295681;	0.051060558164969;	0.043967646692019;	0.047267815002335;	0.051661133521552;	0.062196517533535;	0.030876508688694;	0.029923646552543;	0.030855283745135;	0.029514277650330;	0.030484493392411;	0.032508831961694;	0.029649460908440;	0.030988249133598;	0.031605394558564;	0.031164321711019;	0.032480874704338;	0.034744819937589;	0.036731270815713;	0.035435262512895;	0.037151227469966;	0.040033531432474;	0.043662576948816;	0.041648053911475;	0.044275507516204;	0.048730073172827;	0.052705283373703;	0.056075558076321;	0.060078697616716;	0.062945613817423;	0.064036359109777;	0.066863703331716;	0.070587621693180;	0.077725344669668;	0.085888239860523;	0.097020745040004;	0.102008028504854;	0.108308381803851;	0.119797880028238;	0.126055861956022;	0.137017751562105;	0.145193486244142;	0.201151066484776;	0.359120015740546;	0.228592018929008
0.334192633997193;	0.060789356698830;	0.056229424087946;	0.051365682220186;	0.045879699796508;	0.058424551140488;	0.062170719987748;	0.054132223126217;	0.056768556053561;	0.061106346495228;	0.070946496195564;	0.040368809006566;	0.038627755317925;	0.039692715636181;	0.038286465870635;	0.040053414667952;	0.042643929525528;	0.040260877296682;	0.042062798007326;	0.042429934951294;	0.039169811232829;	0.040556971297320;	0.043183130588488;	0.046419951180349;	0.044612139251230;	0.046405150067888;	0.049739696009164;	0.054002827297978;	0.051332140073014;	0.054314406252612;	0.059278655357158;	0.063604973725320;	0.067318617122498;	0.071710420663647;	0.074526603060273;	0.075231268574044;	0.078036044429052;	0.081772409961240;	0.089457462972573;	0.098279576933989;	0.110202424037845;	0.115528520509620;	0.122302381702816;	0.134612653839794;	0.141053714630271;	0.152781108673317;	0.161483172187702;	0.219657212424326;	0.386038717121233;	0.246762438180392
0.377022539494709;	0.094606126570964;	0.073910367285846;	0.066956651589513;	0.059823043570617;	0.073040389690513;	0.075333125078963;	0.066272893746056;	0.068043583558511;	0.072264848713525;	0.081328218625753;	0.051946056439876;	0.049459595586469;	0.050884721568940;	0.048016475007103;	0.049903921800213;	0.052939262314182;	0.051174442870648;	0.053169778487477;	0.055450220436105;	0.052348729525411;	0.054645666467976;	0.058518713106452;	0.055567578045134;	0.053073268275088;	0.056294354161841;	0.059980040523063;	0.064775630436274;	0.061291865207962;	0.064560332732319;	0.069911710069673;	0.074506012467018;	0.078503004419610;	0.083256504015454;	0.086048980919575;	0.086553048290777;	0.089570645685979;	0.093308200850472;	0.101644664343869;	0.111231533446762;	0.124038429398766;	0.129922741516327;	0.137436399748960;	0.150844421819001;	0.157714591396373;	0.170486995452413;	0.179874819843920;	0.240145137441591;	0.414705609137861;	0.266476965770399
0.416816978906281;	0.181551891820142;	0.093182069727060;	0.086043426655541;	0.076984822648667;	0.090338862314784;	0.090864541667240;	0.080721413670014;	0.081382837090469;	0.085379852240596;	0.093565082904357;	0.065174087866525;	0.062290348965235;	0.064073083397183;	0.060768828241462;	0.063155872791986;	0.066341545459140;	0.061573032460417;	0.063561907211154;	0.067454564393602;	0.066425810344920;	0.069001641381630;	0.073349678585225;	0.076173645364488;	0.074751887000801;	0.065840183000141;	0.070018381467809;	0.075599580011994;	0.071689250294420;	0.075341890046707;	0.081225207519332;	0.085881918488041;	0.090377781189491;	0.095791494150290;	0.098876253677301;	0.099461580688978;	0.102972218161287;	0.106219676375138;	0.115421858365572;	0.126010215656356;	0.139909432320044;	0.146559119373382;	0.155001526445733;	0.169656844828611;	0.176943272295646;	0.190763048419939;	0.200784446264781;	0.262912263828322;	0.445455825990497;	0.287902039594545
0.452152505239048;	0.256133023661736;	0.154524702357078;	0.105485810730682;	0.094196445114076;	0.111297556087649;	0.109005254907850;	0.097867211427670;	0.097176374852001;	0.100825166424509;	0.107771638682448;	0.079736292817841;	0.076250795151658;	0.078073656678578;	0.074748353707826;	0.077838102885998;	0.081710437311233;	0.078128365528682;	0.079560050286670;	0.080485935317968;	0.077937896020057;	0.080334959107264;	0.084959445115337;	0.090459253924625;	0.087717842349836;	0.091467629579639;	0.097446129448505;	0.105487671278446;	0.085237027817802;	0.090365416733511;	0.097969090690599;	0.099837170455642;	0.105345301672655;	0.111945725035681;	0.115690355837701;	0.116601235286525;	0.120774701947736;	0.121876973494121;	0.132131018354519;	0.143895556585429;	0.158978222958377;	0.166468562169099;	0.175922402403770;	0.191919495428162;	0.199627010526609;	0.214624963731735;	0.225388639615551;	0.289309302292429;	0.479658799283307;	0.311686353486958
0.481695229640116;	0.317969974220441;	0.254307528932417;	0.190448587497351;	0.188281065731355;	0.131190586994168;	0.131069275780567;	0.118157027618220;	0.115748337569413;	0.118950165400002;	0.124491508267989;	0.097769146305349;	0.092799398876931;	0.094864974853793;	0.089627127406195;	0.092409003858519;	0.096440615957361;	0.093861244009919;	0.095413925518794;	0.100391526549289;	0.097057999193935;	0.100482345553933;	0.106508600865472;	0.104072684887373;	0.100720782340023;	0.103949923138226;	0.110083926396638;	0.118666391580033;	0.115760628092147;	0.121488991820142;	0.129729855325701;	0.121685007119223;	0.128670170660641;	0.136797561549745;	0.141209923811726;	0.142260517296636;	0.146797826599257;	0.142039622111182;	0.153513014222608;	0.166638727664972;	0.183017471060744;	0.191469344617251;	0.202076375400572;	0.219581305898005;	0.227678365798865;	0.243893499049157;	0.255322369774234;	0.320777108420636;	0.518334646520827;	0.338130299318865
0.504901222644419;	0.372578472469068;	0.326554439387864;	0.298458140299848;	0.302408616157370;	0.241184938884192;	0.151520643317758;	0.143237088929330;	0.138568564613068;	0.140448914706391;	0.144223884502826;	0.118177038389141;	0.112287356041523;	0.114357566957064;	0.109314990574363;	0.112521272860114;	0.117521538048914;	0.109761223708513;	0.111205324929540;	0.117012107428458;	0.114918944292860;	0.117971141921536;	0.124264596664040;	0.130437128343737;	0.127019248436550;	0.122535180576575;	0.129651457114127;	0.140245170072436;	0.131226612128021;	0.137917074782556;	0.146970054872762;	0.153481119189245;	0.160853376687772;	0.169460918274970;	0.173376868843404;	0.173445725206398;	0.177227791415866;	0.170397135652802;	0.183113211665912;	0.197646701080585;	0.215271063782879;	0.224561387570622;	0.236216126437354;	0.255185428771703;	0.263399992860631;	0.280740360450245;	0.292708632833500;	0.359451225307294;	0.563106434340751;	0.367927019480417
0.521930227715671;	0.423414770917202;	0.382481865282232;	0.362578100909948;	0.362226873672888;	0.334523394534307;	0.297031153906685;	0.167590514279667;	0.160828452861810;	0.166407523515303;	0.167741211944494;	0.141553635174344;	0.133848648493753;	0.135541698724569;	0.129073023674034;	0.132094129265044;	0.137378508355793;	0.133444843747230;	0.134986388321029;	0.139140427466121;	0.135004086689646;	0.138420342378778;	0.145871133278390;	0.150153882079163;	0.145741323411406;	0.151241011220695;	0.157193690690178;	0.168878757492573;	0.159245210905631;	0.167017237421228;	0.176104473143416;	0.175939193694497;	0.184604949248003;	0.194615433935005;	0.199020284396717;	0.199205525482987;	0.203098174273074;	0.202136867458791;	0.215558893790514;	0.230995083560286;	0.249377561277059;	0.259133716934847;	0.271524221296151;	0.291609755173379;	0.299513390530813;	0.317728476299621;	0.329976850156319;	0.397450769718210;	0.605920376172676;	0.402083943001118
0.535244751504034;	0.487406464442534;	0.432652050261978;	0.412186927647213;	0.406363119501295;	0.382235869493028;	0.367027408377219;	0.388068552070459;	0.382085974183822;	0.194950498177998;	0.194399888110437;	0.170802714352945;	0.160921920375360;	0.162418933045657;	0.153930360556427;	0.156226610658182;	0.162211243578627;	0.154528007875462;	0.155634427726428;	0.163164905601690;	0.160460239898275;	0.163566964235507;	0.171562671014654;	0.178895962863577;	0.173573938210616;	0.173711889429572;	0.181390108148454;	0.194559120763863;	0.186729327448209;	0.194986433835201;	0.203384884449381;	0.209661884374334;	0.219083628485275;	0.229915084658116;	0.233840501115087;	0.233238263236271;	0.235828608543155;	0.232271351776056;	0.247110586941406;	0.264096056420218;	0.283840795403465;	0.294691140795684;	0.308366387407054;	0.329943811477919;	0.337644511015808;	0.356988158850892;	0.369648184920411;	0.437572369796183;	0.649339662434266;	0.441944333171488
0.547779913916249;	0.513943547179595;	0.494194228388103;	0.459979971568388;	0.447930768371546;	0.426289454072895;	0.408184153045237;	0.436190968338480;	0.420603703934907;	0.429072508754068;	0.425255940534583;	0.210200202173868;	0.201096403632600;	0.194059393866295;	0.184926358320933;	0.184770145214022;	0.191440115818886;	0.185096119680632;	0.184666393722108;	0.190789141308920;	0.186465925188072;	0.188795467753798;	0.197771453341395;	0.206344999103738;	0.198941526928259;	0.204904479377061;	0.213753823476407;	0.228172278690044;	0.217019893723037;	0.226312114843722;	0.236670389255657;	0.240360591203236;	0.250883523322415;	0.262919736585384;	0.266531684677691;	0.265601845286386;	0.268018699740678;	0.269780285172554;	0.285532174056028;	0.303545743405512;	0.324088822802930;	0.335543592176778;	0.350086775819234;	0.372715283419231;	0.379482491895950;	0.399664422523285;	0.412454923788228;	0.480223412700478;	0.693155061664492;	0.480501865170774
0.560200608702120;	0.529693096667332;	0.513311746669409;	0.517185546667544;	0.499469936470719;	0.473715270477731;	0.450532274054605;	0.483738438013530;	0.462674760368443;	0.462514205679541;	0.453540434459680;	0.445115670140278;	0.434652779235587;	0.261294273101770;	0.254224596377035;	0.225024570321864;	0.234027005431814;	0.225287720604138;	0.216416645911414;	0.226328055595913;	0.223100822515594;	0.221486252670578;	0.231347608243417;	0.242211888916965;	0.231366714176354;	0.234153922628241;	0.244593713863875;	0.260518846896551;	0.249316980249914;	0.259171391517952;	0.270660368966129;	0.278809773519960;	0.290233586507346;	0.303201001479682;	0.305348992916866;	0.303490913129729;	0.307161554423490;	0.307385899683285;	0.324321135714628;	0.343571371523102;	0.365076731275981;	0.377376016431579;	0.392909826512224;	0.416490361009111;	0.421654001009972;	0.442342305797299;	0.454663754069340;	0.521113573433495;	0.732434792406279;	0.517532539849220
0.573697024572547;	0.545525307726664;	0.529862651880490;	0.532344384369575;	0.550508332889288;	0.523651459789030;	0.500877994915359;	0.531626877218411;	0.504907609134071;	0.512444367253252;	0.498005654536491;	0.478012834041943;	0.463253674976555;	0.477456049711151;	0.461398000237467;	0.318387512756802;	0.334021978906897;	0.328263831736564;	0.271337237046818;	0.281670056880234;	0.277552228597345;	0.261229303456438;	0.272743121332477;	0.285661921886633;	0.266510801894298;	0.274077357744514;	0.285899768717298;	0.303246791360356;	0.285776085927121;	0.296673872278950;	0.309722299380304;	0.317043481991291;	0.329609208666564;	0.343771210732166;	0.343512979258689;	0.340981477389716;	0.346062094199790;	0.349683799683101;	0.367309196293239;	0.387284063883684;	0.409186629605424;	0.421925561130510;	0.437968133176268;	0.461914470707108;	0.464120201704269;	0.484764581941922;	0.495924298361994;	0.560111312078875;	0.767657698306823;	0.553455473010039
0.587666568629523;	0.561854982494754;	0.546707408978284;	0.550679451450617;	0.567127685993774;	0.538997390013288;	0.545774880138031;	0.580152082042340;	0.559478446988525;	0.561050081738275;	0.542396508296946;	0.531484617413339;	0.511190556346436;	0.512486371088514;	0.492537008544539;	0.516383868459427;	0.532910679557407;	0.509894366769503;	0.385644419898106;	0.402188137326775;	0.397629926903995;	0.327009964779631;	0.340798646490146;	0.356605140778729;	0.315392075198046;	0.322191300227832;	0.335976296587345;	0.355103265013351;	0.328454456556698;	0.340263145875555;	0.354560944349127;	0.364770785018634;	0.378334144052823;	0.393461122314682;	0.387750395985373;	0.384142635874045;	0.390319550601233;	0.394467417431200;	0.412877924688720;	0.433608627739245;	0.455892562159081;	0.469184281425247;	0.485710694774016;	0.509819947103807;	0.507566355866877;	0.528013589054398;	0.537910749554094;	0.599650039937959;	0.800691499203675;	0.589210426683886
