0.139440570824972;	0.008998204770140;	0.008581187839344;	0.008375332777329;	0.007970707267175;	0.015238840938813;	0.021890490983953;	0.017721195368958;	0.021209877569825;	0.023953797914173;	0.033309306705366;	0.005163632382244;	0.004808197380564;	0.004474659862443;	0.004141862703406;	0.003815611195327;	0.003491493134238;	0.003264534907490;	0.002995609448350;	0.002750558554372;	0.002561735356727;	0.002344574542465;	0.002145679137807;	0.002017046691637;	0.001910680841948;	0.001800649080709;	0.001749164914656;	0.001717297728244;	0.001647796528514;	0.001590780323409;	0.001583174525296;	0.001555027510066;	0.001498722295107;	0.001463840613938;	0.001444308337585;	0.001426005482326;	0.001381336055357;	0.001302251555939;	0.001249752686051;	0.001196597788119;	0.001136945657024;	0.001060594616187;	0.000955074582642;	0.000873322697199;	0.000783883647917;	0.000655514629586;	0.000505978846884;	0.000432076700323;	0.000532639629615;	0.000188251969740
0.144589552259576;	0.010598674279507;	0.010078923835154;	0.009740416658148;	0.009158116647004;	0.016612819227325;	0.023145968033355;	0.018807931850118;	0.022226970137259;	0.024969225967929;	0.034265614200144;	0.006152619230979;	0.005759872159511;	0.005438604252958;	0.005057353943000;	0.004797499288334;	0.004548450186936;	0.004249462202956;	0.004037318273820;	0.003859077184172;	0.003629489963360;	0.003468091093680;	0.003350373233236;	0.003285362600082;	0.003124170908886;	0.003068882163408;	0.003117082294301;	0.003201089178735;	0.003037812329559;	0.003056202514627;	0.003202153961384;	0.003301339544088;	0.003323944778099;	0.003384170844920;	0.003442128234734;	0.003441342973695;	0.003469439396600;	0.003506807311251;	0.003684849509942;	0.003896800057015;	0.004248367024166;	0.004303983088110;	0.004357447436981;	0.004648984897011;	0.004787122356971;	0.005032996405260;	0.005285135366118;	0.008214784968418;	0.013746186356957;	0.011195032680858
0.146347245776973;	0.011216200879464;	0.013902921781083;	0.010231228846630;	0.009596706574545;	0.017080794942992;	0.023569427033032;	0.019196205544935;	0.022587848750633;	0.025326942479296;	0.034599790786444;	0.006637445006438;	0.006087725690417;	0.005768930297503;	0.005369954453114;	0.005125988547272;	0.004897939684566;	0.004576904712336;	0.004377526489214;	0.004218756610913;	0.003975988251644;	0.003828374399583;	0.003734151437523;	0.003687829708382;	0.003507732269329;	0.003468681055545;	0.003544669508829;	0.003662581752279;	0.003471644189292;	0.003513510807861;	0.003700043647998;	0.003832353050571;	0.003879916944651;	0.003970894810247;	0.004051227010682;	0.004057267533066;	0.004107454582345;	0.004176992016116;	0.004419659714554;	0.004707246733358;	0.005170933349577;	0.005277141540337;	0.005395493467170;	0.005815663559827;	0.006054205586814;	0.006473145310520;	0.007459198133070;	0.012235346977742;	0.021838251915946;	0.025859583155656
0.147980531997653;	0.011972613369579;	0.014558652615893;	0.014784587681256;	0.014029259627880;	0.017621699970945;	0.024053721120076;	0.019639585940886;	0.022996331927007;	0.025728439481439;	0.034971945429838;	0.007026971986279;	0.006610019473072;	0.006334451276237;	0.005708594250467;	0.005478489597503;	0.005270139745818;	0.004924485067359;	0.004735512671905;	0.004594916884696;	0.004336807755296;	0.004200878891575;	0.004128847868821;	0.004100063230449;	0.003898952611874;	0.003874587653539;	0.003976194290399;	0.004126214706533;	0.003909892334620;	0.004061579824380;	0.004394108621035;	0.004681525516932;	0.004883248681049;	0.005150458879723;	0.005404392510146;	0.005553671122587;	0.005793180798028;	0.006092454325695;	0.006678553278933;	0.007365933849629;	0.008386789971452;	0.008806129391467;	0.009257526898456;	0.010220423386986;	0.010802106397525;	0.011666792062843;	0.012619218396365;	0.019661068677551;	0.034036565504027;	0.044035765870062
0.151688040994227;	0.013494230446575;	0.015637902673622;	0.016097543432517;	0.015220374818262;	0.023432191069908;	0.030885865959759;	0.020791006160365;	0.024094581423825;	0.026844376560969;	0.036041376542510;	0.008138267127174;	0.007722714077744;	0.007482935527406;	0.007034291971796;	0.006658922817882;	0.006554327474932;	0.006141829360069;	0.006029272617850;	0.005983750153358;	0.005687526097219;	0.005627258404738;	0.005666581964934;	0.005726460111000;	0.005463042908773;	0.005518255692761;	0.005754856594274;	0.006064609548888;	0.005738319393108;	0.005912207015089;	0.006336205739737;	0.006667191798561;	0.006857739788499;	0.007121628446641;	0.007336265336704;	0.007390702647211;	0.007583283800448;	0.007858349069949;	0.008497366741131;	0.009256553742071;	0.010427509950157;	0.010909292063791;	0.011512676169354;	0.012828135014017;	0.013774702349820;	0.015228235749396;	0.016967017903452;	0.026584978829305;	0.046457087204328;	0.066126781192205
0.157362538913227;	0.015720476632536;	0.020638835818297;	0.017760751326294;	0.016673937170276;	0.024992650733477;	0.032266320794373;	0.030509582850400;	0.025217447464899;	0.027932966686484;	0.037036731069413;	0.009303779515883;	0.008671950475501;	0.008425551285618;	0.007906377531127;	0.007807558365079;	0.007774594612530;	0.006971038238577;	0.006867746926368;	0.006853426728223;	0.006511008824033;	0.006465180153916;	0.006542781936930;	0.006629802303037;	0.006310141542329;	0.006387700758806;	0.006669326282326;	0.007038223235094;	0.006648475800393;	0.006915731911964;	0.007485097639640;	0.007972812390449;	0.008331035086583;	0.008802748510541;	0.009221968766184;	0.009447023860746;	0.009873173355360;	0.010417745999557;	0.011449029419234;	0.012636272968740;	0.014355500913399;	0.015070452566678;	0.015886906124235;	0.017599812995068;	0.018740295936850;	0.020550932381975;	0.022528671180450;	0.034656743512964;	0.060415092422869;	0.092192165931938
0.161133708790960;	0.017814533809889;	0.022739806214848;	0.023258880816004;	0.021976802047853;	0.027010149176238;	0.034390370139910;	0.031752446691614;	0.036656081788963;	0.041810239618670;	0.038165172589445;	0.010478983809898;	0.009985732340018;	0.009810204799282;	0.009130666706082;	0.009021567662872;	0.009094815319016;	0.008589272685091;	0.008610831035506;	0.008304816115957;	0.007951849168607;	0.008002754135694;	0.008224349495627;	0.008433543994068;	0.008071247646573;	0.008266931277506;	0.008726799493954;	0.009307211388349;	0.008820049220185;	0.009190725177994;	0.009930734440760;	0.010529655560091;	0.010936470772395;	0.011462434681132;	0.011877895674224;	0.012028508222366;	0.012459629385508;	0.013052094591378;	0.014272044551314;	0.015719362383833;	0.017858280628826;	0.018850093547438;	0.020017823496893;	0.022316045918131;	0.023896544774393;	0.026315359002430;	0.028745158427709;	0.043545201278405;	0.075701963345165;	0.120571002338919
0.168087553320450;	0.021285879838711;	0.026667313757122;	0.025782985282408;	0.024230644673440;	0.033441546453377;	0.041337375622016;	0.038629446602014;	0.038597432678729;	0.043721431768011;	0.054758122619876;	0.028888340709037;	0.011788716860990;	0.011604678308734;	0.010969699628800;	0.010994276043631;	0.011180747627879;	0.010278721712578;	0.010320576020028;	0.010496403969487;	0.009561749056366;	0.009621510407802;	0.009895275277621;	0.010148475202965;	0.009658797209778;	0.009872830614117;	0.010398170024083;	0.011073920579318;	0.010468674539733;	0.010966146605138;	0.011909671983830;	0.012713575290834;	0.013325663584363;	0.014093014685798;	0.014707235598997;	0.014982572465391;	0.015609253073440;	0.016412320680283;	0.017975021384656;	0.019795953477921;	0.022432542876369;	0.023659061224868;	0.025100882588197;	0.027925843562332;	0.029866362435966;	0.032853401526534;	0.035678979511879;	0.053149217287401;	0.092050405021675;	0.146115050178166
0.175125689645049;	0.026590929932332;	0.032102669248846;	0.031829356005859;	0.030021162462978;	0.036405729555011;	0.044199387762325;	0.044188794034740;	0.049592622079960;	0.056967014666788;	0.056631148356628;	0.030910129546350;	0.032637275385341;	0.035378339632916;	0.012936455800541;	0.012962550515204;	0.013286974034328;	0.012595778996899;	0.012768749419064;	0.012747705811110;	0.012249318222221;	0.012484416935996;	0.012985059493574;	0.012666129582099;	0.012074348971564;	0.012431208934853;	0.013142452130318;	0.014040192238031;	0.013260773850204;	0.013872252783383;	0.015007234092481;	0.015947691855014;	0.016654086404519;	0.017546729526344;	0.018227255940966;	0.018501567642619;	0.019246615876996;	0.020208356021987;	0.022109399543533;	0.024333463027001;	0.027521975401630;	0.029053568429024;	0.030834397656036;	0.034249722233997;	0.036581905943619;	0.040170865109908;	0.043378253037664;	0.063511117815604;	0.109573539116681;	0.168045954022123
0.183838579269516;	0.033150639049032;	0.037719310021693;	0.036651015517297;	0.034372885882387;	0.044214795755485;	0.052396608648161;	0.052203898181669;	0.053640955747122;	0.061040240625190;	0.073337417918890;	0.049330311935517;	0.036526825297626;	0.039706650141635;	0.039075068320686;	0.041896296814029;	0.016591582724047;	0.015195219308761;	0.015406431479751;	0.015844547292366;	0.014931788216329;	0.015234191639214;	0.015876909807166;	0.016207128682428;	0.015549431641844;	0.015047050219162;	0.015909956206365;	0.017011820019072;	0.016074329338394;	0.016862594747802;	0.018259794092694;	0.019418664788307;	0.020323418315337;	0.021445073866410;	0.022271271245449;	0.022598292112026;	0.023514172177253;	0.024650273989810;	0.026925266285587;	0.029584480120907;	0.033356364747436;	0.035220584995472;	0.037372113107432;	0.041428789900096;	0.044185138288949;	0.048420348827578;	0.051988694438548;	0.074703423167273;	0.128133954378131;	0.191909733899231
