0.263033812714664;	0.022462201516856;	0.023210096482565;	0.022211792837581;	0.021322525565436;	0.022700473743199;	0.027633848729863;	0.026753837971219;	0.022522357998274;	0.022115362243029;	0.078542816371887;	0.120814620954267;	0.106151355096621;	0.118416037231067;	0.118292227778990;	0.136963920566032;	0.017737857838795;	0.016996059638780;	0.016702645206984;	0.016427862495389;	0.016223395490843;	0.015809622623762;	0.015472250521747;	0.015448821937904;	0.015049995653829;	0.015187456943720;	0.015454442672659;	0.015183651239538;	0.015263681780111;	0.015448419624714;	0.015023980322499;	0.015239840129501;	0.015298617409924;	0.014988746754211;	0.015098476901327;	0.015137385964431;	0.014895323933880;	0.015075102398276;	0.015090020299152;	0.015142452720114;	0.014859121653750;	0.015094501363613;	0.014942108650947;	0.015223377690098;	0.015247123785126;	0.014950713930247;	0.015117866697895;	0.015222657106759;	0.015164277557813;	0.015441747436367;	0.015729180074814;	0.015748727611852;	0.015423187385004;	0.015578126728370;	0.015637654207298;	0.015806658151608;	0.015676023534022;	0.015716302715701;	0.016002837039084;	0.016204961992486;	0.015993372633984;	0.016137558859470;	0.016378238115125;	0.016617514985386;	0.016723884674871;	0.016648086456805;	0.016826525990580;	0.017025726239690;	0.017192078945560;	0.017131623751694;	0.017387259048119;	0.017601045771584;	0.017744965362179;	0.017720805504059;	0.017489157519482;	0.017680308460763;	0.017914463590297;	0.018182518745968;	0.018480993244838;	0.018800947146921;	0.019145598121930;	0.019505703568004;	0.019862940114805;	0.020245892457658;	0.020623591454644;	0.022538651419481;	0.023037145300478;	0.023383842046129;	0.023665827088502;	0.024058553905602;	0.024405830165064;	0.024792509119232;	0.025130328710938;	0.025065718687810;	0.025122796167187;	0.025080006306803;	0.025405469196728;	0.025776689934721;	0.026482085996518;	0.027027159933814;	0.027589047063172;	0.028174268777483;	0.028714422435389;	0.029333831203178;	0.029749081980778;	0.029980906045226;	0.030320227580038;	0.030717025587373;	0.031065655717398;	0.031636415796790;	0.032719871935223;	0.031799898706003;	0.033966243394721;	0.040885763558336;	0.048782934024568;	0.058139519706324;	0.068022262458027;	0.077956492852438;	0.100865435769299;	0.139430392323072
0.263033818149946;	0.022462206808939;	0.023210102203989;	0.022211797884856;	0.021322530048958;	0.022700475111671;	0.027633850205590;	0.026753839346201;	0.022522359137441;	0.022115363318639;	0.078542817691290;	0.120814622302805;	0.106151356133168;	0.118416038280993;	0.118292228814714;	0.136963921616722;	0.017737858960502;	0.016996060741098;	0.016702646342326;	0.016427863653111;	0.016223396676810;	0.015809623863988;	0.015472251785331;	0.015448823213084;	0.015049996934608;	0.015187458298609;	0.015454444103038;	0.015183652667549;	0.015263683257982;	0.015448421169352;	0.015023981827026;	0.015239841701515;	0.015298619037497;	0.014988748372782;	0.015098478550211;	0.015137387717119;	0.014895325658690;	0.015075104214491;	0.015090022070894;	0.015142454541489;	0.014859123471194;	0.015094503257860;	0.014942110644477;	0.015223379776279;	0.015247125936481;	0.014950716031383;	0.015117868852685;	0.015222659214502;	0.015164279717149;	0.015441749681936;	0.015729182406645;	0.015748729988919;	0.015423189799968;	0.015578129215500;	0.015637656764396;	0.015806660777375;	0.015676026155242;	0.015716305382542;	0.016002839798194;	0.016204964822233;	0.015993375363225;	0.016137561667299;	0.016378241019361;	0.016617517980292;	0.016723887734755;	0.016648089553855;	0.016826529168868;	0.017025729498805;	0.017192082299582;	0.017131627162270;	0.017387262572152;	0.017601049402670;	0.017744969090338;	0.017720809293189;	0.017489161326326;	0.017680312362075;	0.017914467607287;	0.018182522888441;	0.018480997511384;	0.018800951538862;	0.019145602644881;	0.019505708223801;	0.019862944906301;	0.020245897389601;	0.020623596525592;	0.022538652693909;	0.023037146626343;	0.023383843414088;	0.023665828496838;	0.024058555363947;	0.024405831673209;	0.024792510680700;	0.025130330327826;	0.025065720341281;	0.025122797863797;	0.025080008041218;	0.025405470993210;	0.025776691798901;	0.026482087943860;	0.027027161960134;	0.027589049171076;	0.028174270969471;	0.028714424711196;	0.029333833573118;	0.029749084429344;	0.029980908570531;	0.030320230208318;	0.030717028343839;	0.031065658637286;	0.031636418927871;	0.032719875328802;	0.031799902262520;	0.033966247377259;	0.040885768075223;	0.048782938936758;	0.058139524985775;	0.068022268114669;	0.077956498872627;	0.100865441926964;	0.144700316571892
0.263033822175654;	0.022462210683878;	0.023210106108672;	0.022211801146768;	0.021322532790610;	0.022700478098454;	0.027633853282522;	0.026753842104210;	0.022522361360093;	0.022115365331040;	0.078542820035897;	0.120814624608175;	0.106151357847951;	0.118416039954602;	0.118292230393588;	0.136963923152276;	0.017737860536110;	0.016996062244188;	0.016702647798712;	0.016427865108665;	0.016223398104402;	0.015809625285241;	0.015472253172235;	0.015448824599243;	0.015049998276142;	0.015187459642876;	0.015454445484739;	0.015183654002198;	0.015263684606757;	0.015448422555140;	0.015023983170462;	0.015239843074526;	0.015298620433444;	0.014988749732846;	0.015098479964090;	0.015137389110898;	0.014895327015266;	0.015075105582344;	0.015090023533456;	0.015142456029507;	0.014859124913024;	0.015094504737590;	0.014942112018785;	0.015223381197547;	0.015247127384242;	0.014950717488988;	0.015117870345034;	0.015222660816092;	0.015164281276385;	0.015441751289048;	0.015729184061028;	0.015748731663282;	0.015423191362661;	0.015578130801729;	0.015637658332874;	0.015806662371316;	0.015676027765745;	0.015716307017046;	0.016002841463456;	0.016204966509149;	0.015993377122179;	0.016137563455867;	0.016378242846096;	0.016617519838846;	0.016723889607088;	0.016648091423462;	0.016826531057258;	0.017025731403521;	0.017192084226635;	0.017131629073229;	0.017387264514189;	0.017601051370612;	0.017744971077405;	0.017720811276727;	0.017489163256921;	0.017680314315146;	0.017914469590470;	0.018182524903539;	0.018480999554672;	0.018800953607837;	0.019145604738914;	0.019505710340415;	0.019862947043520;	0.020245899546123;	0.020623598697299;	0.022538655839464;	0.023037149850647;	0.023383846690552;	0.023665831814329;	0.024058558739605;	0.024405835102220;	0.024792514165965;	0.025130333867947;	0.025065723889527;	0.025122801429456;	0.025080011607554;	0.025405474604479;	0.025776695458997;	0.026482091674221;	0.027027165744428;	0.027589053005201;	0.028174274848662;	0.028714428625509;	0.029333837529425;	0.029749088392058;	0.029980912526602;	0.030320234186059;	0.030717032365946;	0.031065662735391;	0.031636423143074;	0.032719879697129;	0.031799906637198;	0.033966252032451;	0.040885773066986;	0.048782944067807;	0.058139530190136;	0.068022273367667;	0.077956504134279;	0.100865446973296;	0.145788949159384
0.263033826866155;	0.022462215661824;	0.023210111218802;	0.022211805535558;	0.021322536587573;	0.022700481358929;	0.027633856577162;	0.026753845056204;	0.022522363762585;	0.022115367510560;	0.078542822541319;	0.120814627074925;	0.106151359724498;	0.118416041791828;	0.118292232145227;	0.136963924873480;	0.017737862323613;	0.016996063950000;	0.016702649503882;	0.016427866803761;	0.016223399795802;	0.015809627010410;	0.015472254888453;	0.015448826294310;	0.015049999943461;	0.015187461367490;	0.015454447269677;	0.015183655755602;	0.015263686391675;	0.015448424402279;	0.015023984952864;	0.015239844915243;	0.015298622321937;	0.014988751596355;	0.015098481839535;	0.015137391091137;	0.014895328949143;	0.015075107602835;	0.015090025469784;	0.015142458001150;	0.014859126866436;	0.015094506754545;	0.014942114142602;	0.015223383398743;	0.015247129636006;	0.014950719661063;	0.015117872550878;	0.015222662923741;	0.015164283425644;	0.015441753499993;	0.015729186332343;	0.015748733955874;	0.015423193704701;	0.015578133193429;	0.015637660783920;	0.015806664865037;	0.015676030218973;	0.015716309484168;	0.016002843993275;	0.016204969080239;	0.015993379511788;	0.016137565886487;	0.016378245330979;	0.016617522372019;	0.016723892167368;	0.016648093986069;	0.016826533659488;	0.017025734044737;	0.017192086916710;	0.017131631792478;	0.017387267292971;	0.017601054202743;	0.017744973954457;	0.017720814174129;	0.017489166184335;	0.017680317275836;	0.017914472597872;	0.018182527962783;	0.018481002662925;	0.018800956764199;	0.019145607945391;	0.019505713596326;	0.019862950349072;	0.020245902902506;	0.020623602101295;	0.022538659252379;	0.023037153319128;	0.023383850187291;	0.023665835326014;	0.024058562284081;	0.024405838676011;	0.024792517773178;	0.025130337507943;	0.025065727515661;	0.025122805053584;	0.025080015214498;	0.025405478241747;	0.025776699132651;	0.026482095407205;	0.027027169523718;	0.027589056829321;	0.028174278715544;	0.028714432528137;	0.029333841476470;	0.029749092351872;	0.029980916489377;	0.030320238182272;	0.030717036422392;	0.031065666888912;	0.031636427440797;	0.032719884182279;	0.031799911181256;	0.033974878484569;	0.040926104057059;	0.048857503629338;	0.058239722837201;	0.068145286869125;	0.078099878871820;	0.101021848030749;	0.146829317235635
0.263033832103599;	0.022462221459867;	0.023210117115811;	0.022211810605749;	0.021322540973810;	0.022700485125452;	0.027633860338407;	0.026753848425726;	0.022522366545251;	0.022115370025663;	0.078542825383861;	0.120814629871976;	0.106151361869556;	0.118416043893206;	0.118292234133124;	0.136963926816709;	0.037211048301816;	0.016996065882666;	0.016702651386339;	0.016427868701759;	0.016223401670852;	0.015809628892745;	0.015472256741173;	0.015448828162797;	0.015050001768732;	0.015187463209453;	0.015454449176647;	0.015183657614719;	0.015263688276319;	0.015448426342038;	0.015023986836957;	0.015239846840764;	0.015298624284378;	0.014988753515646;	0.015098483831052;	0.015137393064390;	0.014895330876191;	0.015075109551598;	0.015090027542638;	0.015142460114380;	0.014859128922234;	0.015094508868224;	0.014942116118610;	0.015223385443468;	0.015247131723161;	0.014950721764173;	0.015117874708031;	0.015222665234626;	0.015164285682719;	0.015441755830353;	0.015729188736237;	0.015748736397024;	0.015423195993913;	0.015578135522850;	0.015637663092209;	0.015806667215425;	0.015676032600059;	0.015716311907101;	0.016002846466288;	0.016204971591646;	0.015993382157905;	0.016137568588034;	0.016378248101082;	0.016617525202277;	0.016723895032296;	0.016648096861712;	0.016826536577944;	0.017025737002929;	0.017192089923778;	0.017131634779087;	0.017387270341444;	0.017601057306362;	0.017744977104313;	0.017720817332812;	0.017489169231303;	0.017680320379122;	0.017914475770686;	0.018182531209987;	0.018481005980989;	0.018800960151410;	0.019145611402915;	0.019505717122431;	0.019862953943193;	0.020245906564911;	0.020623605827633;	0.022538663016975;	0.023037157160153;	0.023384585807191;	0.023674653595613;	0.024077672203668;	0.024434389301471;	0.024830184380603;	0.025177213171410;	0.025121089414493;	0.025186586950469;	0.025151609770760;	0.025485508128096;	0.025865038422536;	0.026579014316533;	0.027131917246215;	0.027701284729292;	0.028293648210852;	0.028840528048894;	0.029466814848069;	0.029887751922841;	0.030124892315308;	0.030470733074552;	0.030875284968388;	0.031233608470791;	0.031816996242656;	0.032916618825721;	0.032007930025439;	0.034208849390266;	0.041190653931560;	0.049147687782200;	0.058561803558290;	0.068506405351540;	0.078503842260745;	0.101460318551381;	0.147878014801300
0.263033838212693;	0.022462228191786;	0.023210123894534;	0.022211816446296;	0.021322546029380;	0.022700489467065;	0.027633864604443;	0.026753852258987;	0.022522369737254;	0.022115372916016;	0.078542828595931;	0.120814633018000;	0.106151364326413;	0.118416046286629;	0.118292236405689;	0.136963929041481;	0.037211050610447;	0.036144215585337;	0.016702653570775;	0.016427870858681;	0.016223403813997;	0.015809631072268;	0.015472258900844;	0.015448830281942;	0.015050003845967;	0.015187465347168;	0.015454451376324;	0.015183659769268;	0.015263690455299;	0.015448428589200;	0.015023988998813;	0.015239849061136;	0.015298626555429;	0.014988755752696;	0.015098486070476;	0.015137395424169;	0.014895333177026;	0.015075111948060;	0.015090029825403;	0.015142462432938;	0.014859131216339;	0.015094511230438;	0.014942118602751;	0.015223388013391;	0.015247134351789;	0.014950724300292;	0.015117877283083;	0.015222667689443;	0.015164288184562;	0.015441758400532;	0.015729191373611;	0.015748739059506;	0.015423198722295;	0.015578138309490;	0.015637665951492;	0.015806670124809;	0.015683856166337;	0.015742227167463;	0.016044586457604;	0.016254853186785;	0.016046686032548;	0.016196481119256;	0.016442539140613;	0.016686621071794;	0.016796947877768;	0.016724344960639;	0.016907109982640;	0.017111058745947;	0.017282774808634;	0.017226348473982;	0.017487947859698;	0.017707608887292;	0.017857187076725;	0.017837623313137;	0.017609199551478;	0.017806204868555;	0.018046838818117;	0.018321689693936;	0.018626937791182;	0.018953707161769;	0.019305344398342;	0.019672439346987;	0.020036605229008;	0.020426504900211;	0.020810918081625;	0.022682583983184;	0.023187530010274;	0.023539688707422;	0.023828537214392;	0.024230365270321;	0.024587360659617;	0.024984917184589;	0.025334593391656;	0.025280070981724;	0.025348844142243;	0.025317478720416;	0.025658241347142;	0.026045949069589;	0.026770276074006;	0.027333935156471;	0.027914768397981;	0.028519227638542;	0.029078684586710;	0.029718930509470;	0.030152687587087;	0.030402872759513;	0.030764735114801;	0.031188310884572;	0.031569971116222;	0.032183031980378;	0.033320132541637;	0.032439598571466;	0.034702021956860;	0.041754269478206;	0.049768131442113;	0.059257009386175;	0.069297781471565;	0.079405889811639;	0.102469170946833;	0.148958018539013
0.263033844567238;	0.022462235980405;	0.023210131658682;	0.022211823142396;	0.021322551828238;	0.022700494447951;	0.027668762502679;	0.026753856582029;	0.022522373398089;	0.022115376208345;	0.078542832189307;	0.120814636541260;	0.106151367096883;	0.118416048995519;	0.118292238955266;	0.136963931526780;	0.037211053187150;	0.036144218057229;	0.016702655964912;	0.016427873275922;	0.016223406195109;	0.015815581426200;	0.015488419823352;	0.015471636258047;	0.015077189184154;	0.015219451681982;	0.015490959297053;	0.015222288528704;	0.015305547325673;	0.015494227857079;	0.015071026759145;	0.015290985349267;	0.015353718138985;	0.015045544747214;	0.015159052338616;	0.015202307523457;	0.014961440969053;	0.015146053981596;	0.015163242491535;	0.015219600627418;	0.014937602310007;	0.015177955112418;	0.015029221022002;	0.015316050558549;	0.015344343995955;	0.015048100528224;	0.015219477639526;	0.015325889532841;	0.015270076572645;	0.015552985338498;	0.015845984615326;	0.015869273844325;	0.015544418084211;	0.015703968989739;	0.015767084301635;	0.015940565480614;	0.015811184659582;	0.015854491887037;	0.016146171067161;	0.016352914404200;	0.016141902831025;	0.016291613464952;	0.016538903431093;	0.016784654738218;	0.016896392745094;	0.016824663338258;	0.017009728327940;	0.017215929488600;	0.017390363349373;	0.017335315403129;	0.017600953276684;	0.017824940755846;	0.017979029216787;	0.017963234078327;	0.017736877204300;	0.017940007949576;	0.018187894597222;	0.018470831121119;	0.018784672686303;	0.019120616163971;	0.019482150967972;	0.019859697457047;	0.020234995196666;	0.020636676082216;	0.021033148926726;	0.022883090620164;	0.023399506734543;	0.023761968162423;	0.024060315538159;	0.024472542292121;	0.024839922109572;	0.025248486641892;	0.025609160633330;	0.025562118737465;	0.025639841230594;	0.025616517884197;	0.025970020411901;	0.026371839997302;	0.027113405157128;	0.027694748758068;	0.028294574951459;	0.028919480214946;	0.029500334307143;	0.030164381465526;	0.030620119337838;	0.030892845003802;	0.031282303475858;	0.031738638247090;	0.032160717779022;	0.032826129991466;	0.034031590284278;	0.033206466233153;	0.035592231588204;	0.042801743775818;	0.050962244899041;	0.060668992183295;	0.071020099691439;	0.081489887998240;	0.104989355668750;	0.150056672806395
0.269868305373484;	0.022632859678626;	0.023388337343434;	0.022370969912143;	0.021466742102309;	0.022801733474301;	0.027782448466834;	0.026942164487331;	0.022612447641624;	0.022201796975674;	0.078650405227992;	0.120925099086139;	0.106236204296219;	0.118502973249719;	0.118377701266922;	0.137050604112791;	0.037385496568068;	0.036232580766330;	0.037157319035239;	0.016523056349935;	0.016320130768209;	0.015909826856823;	0.015573562464682;	0.015552142418641;	0.015153255691444;	0.015294804037802;	0.015567376559146;	0.015296163624289;	0.015379625176884;	0.015569885512488;	0.015143382351959;	0.015364016097462;	0.015427302435119;	0.015116843346841;	0.015230447730955;	0.015274504979658;	0.015031111851195;	0.015216748471037;	0.015233302644485;	0.015290235094035;	0.015006416906482;	0.015248284235676;	0.015098506800232;	0.015387433978568;	0.015417354472985;	0.015120203923740;	0.015293421218794;	0.015400591692875;	0.015345388985141;	0.015631520305996;	0.015928146344255;	0.015954204746462;	0.015630778473486;	0.015794521295727;	0.015861704001056;	0.016039930606927;	0.015918631015099;	0.015978109695859;	0.016284785718013;	0.016500634799936;	0.016291028491508;	0.016448245519195;	0.016703462222366;	0.016956472276480;	0.017074037105261;	0.017006466784457;	0.017197985885118;	0.017410766036817;	0.017592377027231;	0.017541204042064;	0.017814814690773;	0.018046500947303;	0.018207815982138;	0.018197062071077;	0.017971557666634;	0.018182502804939;	0.018439509867894;	0.018732397697897;	0.019056488021165;	0.019403134865821;	0.019776106589262;	0.020165576166898;	0.020553536996829;	0.020968668769447;	0.021378889852065;	0.023204781410376;	0.023736250588504;	0.024112161777973;	0.024423320483793;	0.024850830534215;	0.025234011993183;	0.025659719445899;	0.026037568261508;	0.026002156721253;	0.026094084463718;	0.026083476662722;	0.026457142623873;	0.026881192825885;	0.027649725359753;	0.028259092831819;	0.028889262721925;	0.029547364860309;	0.030163938476029;	0.030868734156697;	0.031365124978320;	0.031681149288950;	0.032122145065313;	0.032636353580049;	0.033122106855960;	0.033858121783488;	0.035139673891255;	0.034345135337948;	0.036825404884942;	0.044133583611033;	0.052349700517773;	0.062172307559606;	0.072685581525241;	0.083298055932124;	0.106958654970841;	0.151207145649854
0.270090666672915;	0.022849676134204;	0.023603205548455;	0.022556191097794;	0.021627452891635;	0.022939558773205;	0.027923480818696;	0.027068128229613;	0.022803766679335;	0.022294053404292;	0.078754935019459;	0.121026430965220;	0.106312514762454;	0.118577259635262;	0.118447223550616;	0.137117964262320;	0.037518362012340;	0.036447399486682;	0.037219973622252;	0.039071599978026;	0.016382375631451;	0.015975234939595;	0.015643418528731;	0.015625834078606;	0.015229086872151;	0.015375601765091;	0.015654165709927;	0.015384563772223;	0.015472290942064;	0.015668877470347;	0.015242910792682;	0.015469442945117;	0.015538772685046;	0.015229981065772;	0.015349241399641;	0.015399138538156;	0.015156623331725;	0.015348955373281;	0.015369674681920;	0.015432317693523;	0.015149118701397;	0.015398153896621;	0.015249830786014;	0.015546316263033;	0.015582395299331;	0.015285231655175;	0.015464341679790;	0.015575121926883;	0.015521044664216;	0.015814036839626;	0.016117649291948;	0.016147921759034;	0.015823064657500;	0.015992399694956;	0.016063606052269;	0.016247307283860;	0.016124410533268;	0.016183534049883;	0.016494578575613;	0.016716118281214;	0.016504544259981;	0.016668747795524;	0.016932478033501;	0.017193805644578;	0.017318350262613;	0.017255763147862;	0.017455624925210;	0.017677132912225;	0.017868420582817;	0.017823142177632;	0.018107937211285;	0.018350672842487;	0.018522541682543;	0.018520107434842;	0.018300480317190;	0.018523057827951;	0.018793031668696;	0.019099895376786;	0.019438311233902;	0.019799789799812;	0.020188505806130;	0.020594270848315;	0.020999454374260;	0.021432754250622;	0.021861357546232;	0.023667699734252;	0.024219924019884;	0.024614432393163;	0.024943535671720;	0.025392526716412;	0.025798053858395;	0.026248090246368;	0.026649969083991;	0.026630357824881;	0.026742314893245;	0.026749699276692;	0.027152593830306;	0.027609021887885;	0.028416435802755;	0.029065807345697;	0.029736973129790;	0.030435874740418;	0.031089961945211;	0.031827795168955;	0.032341059265160;	0.032662424657288;	0.033102369387617;	0.033607267405984;	0.034077295845824;	0.034798758930011;	0.036073618881542;	0.035263313228607;	0.037781247260222;	0.045126790874686;	0.053362140309144;	0.063256901792505;	0.073888716855963;	0.084623579931711;	0.108406162775386;	0.152412729598946
0.272017125483493;	0.023093291131472;	0.023844566912229;	0.022769998837195;	0.021819301833938;	0.023102308161519;	0.028098268686575;	0.027231872164200;	0.022940560965592;	0.022559488193727;	0.079018803585474;	0.121186337008820;	0.106439079361194;	0.118707575020413;	0.118575626172608;	0.137248744689576;	0.037718570403369;	0.036580484375786;	0.037515436920672;	0.039222801965717;	0.039898460476094;	0.043889178399694;	0.015788656067992;	0.015769082624565;	0.015368914118537;	0.015517678290938;	0.015800454827051;	0.015528431843575;	0.015617904897334;	0.015819619786267;	0.015389537616314;	0.015619782433729;	0.015693273446376;	0.015382986115250;	0.015505205133114;	0.015560357693712;	0.015316199715282;	0.015514566770379;	0.015537709299757;	0.015606421585714;	0.015323321207639;	0.015580459330007;	0.015432709927969;	0.015737899246108;	0.015781622080175;	0.015485512587342;	0.015672701805692;	0.015790272291378;	0.015738021448041;	0.016040806794277;	0.016354694430524;	0.016392209115024;	0.016065720603600;	0.016243649704569;	0.016320760490396;	0.016512895991181;	0.016392131103903;	0.016456193754402;	0.016775894191745;	0.017005841079570;	0.016796854011503;	0.016970577241523;	0.017245535087238;	0.017517606435948;	0.017651084565345;	0.017594798980156;	0.017805246332417;	0.018037849233862;	0.018241291354033;	0.018201878017991;	0.018500627472399;	0.018757141613851;	0.018942125021453;	0.018948629763034;	0.018731727209645;	0.018968411345137;	0.019254422767820;	0.019578652755007;	0.019934944981711;	0.020314878192527;	0.020723038073728;	0.021148674235227;	0.021574769245368;	0.022029949938956;	0.022480343820812;	0.024278000036443;	0.024855489847375;	0.025272643004946;	0.025623796758105;	0.026099172013893;	0.026531998263512;	0.027011415222667;	0.027440056976319;	0.027433317606567;	0.027561111808881;	0.027576609534438;	0.027996484910817;	0.028465569316081;	0.029283573228570;	0.029938011089827;	0.030608656734944;	0.031302472840950;	0.031947359603354;	0.032674357761564;	0.033173899044688;	0.033481991910705;	0.033912773319413;	0.034412615127277;	0.034883196871712;	0.035613946519905;	0.036907332169995;	0.036105493224270;	0.038674398855047;	0.046059982340389;	0.054318339511260;	0.064285824315398;	0.075034380863590;	0.085890085822339;	0.109784480048645;	0.153680173885737
