0.626491861735283;	0.084109014621010;	0.095197238251227;	0.085623102178169;	0.077608860998531;	0.076419702367477;	0.101281464223777;	0.091513134198692;	0.060710003138841;	0.055375197748492;	0.108796770310069;	0.124164068356947;	0.070951114801721;	0.074417673224763;	0.073669129431079;	0.078815242624716;	0.047448161698617;	0.046658145239523;	0.047110028636992;	0.047894236015783;	0.048673712040792;	0.050231696513149;	0.050912754845262;	0.051498818074681;	0.051533000246155;	0.053925289521280;	0.056747025364197;	0.056325834114294;	0.058695968051940;	0.061471246737625;	0.060490206276562;	0.063791577497537;	0.066108733555129;	0.066233406438291;	0.070078534241543;	0.073226442898995;	0.072936129888453;	0.077058941595604;	0.080193980203317;	0.083062195552343;	0.083483873184582;	0.088238158573682;	0.090163602427458;	0.095896708495670;	0.099957466469030;	0.101175372338987;	0.105490388219648;	0.108836807676992;	0.111387829934720;	0.117659395599052;	0.124137920741395;	0.127522319302280;	0.127662091918260;	0.132675739286138;	0.136293688500811;	0.140677554511787;	0.142744769609901;	0.146451142545814;	0.152055904861929;	0.155988795209673;	0.156940400179116;	0.161470358838429;	0.167064504194822;	0.171664041947031;	0.173973299316697;	0.174928186387009;	0.177946593474689;	0.180875717729171;	0.184705010178558;	0.186532591275168;	0.190897293973490;	0.194710837150335;	0.197665148249536;	0.198313102372848;	0.197500535179858;	0.200426374959976;	0.204676387099049;	0.209424871824972;	0.213844085595316;	0.218053062894331;	0.222420295119812;	0.226691632803131;	0.231234164415340;	0.235869067834485;	0.240173136592904;	0.255677210650518;	0.261437564096077;	0.264619092003112;	0.267173036620305;	0.271684626864827;	0.275974500975527;	0.280998549307981;	0.285984896461892;	0.288599089040885;	0.291239743894560;	0.295240927993404;	0.301234461546434;	0.308759202700755;	0.318981227391479;	0.328685445115622;	0.339125961797618;	0.350377504391145;	0.362025511137000;	0.375363277738051;	0.385978887331434;	0.397774057058617;	0.412027457021304;	0.426853756451004;	0.442134722635814;	0.458518757194628;	0.476016472522360;	0.491145617383524;	0.520280802487877;	0.551358278331495;	0.576887331916238;	0.603491439523717;	0.633426435711421;	0.656377440342624;	0.681193937255591;	0.765686244152011
0.642570409139087;	0.097795090658257;	0.109749563974392;	0.098871883588502;	0.089732864093393;	0.080227205610452;	0.105334226971397;	0.095402505420977;	0.064080441847650;	0.058563766176825;	0.112688424311363;	0.128163441769335;	0.074050468379053;	0.077496179193435;	0.076707244942006;	0.081906535236040;	0.050775502578041;	0.049958871200353;	0.050535552211491;	0.051412382359329;	0.052307916870962;	0.054064858896930;	0.054859534432352;	0.055492909754918;	0.055585613900251;	0.058217489316446;	0.061283997879327;	0.060905248467822;	0.063434907009468;	0.066442716312536;	0.065385223317695;	0.068910849003339;	0.071429592645115;	0.071595681139577;	0.075569853136322;	0.079113642495426;	0.078830754100856;	0.083313716866310;	0.086295801230576;	0.089370588016075;	0.089876764317440;	0.094945392655133;	0.097304108129505;	0.103387798881990;	0.107727722430316;	0.108913453511066;	0.113482998294461;	0.116664958722580;	0.119464303547848;	0.126077964786695;	0.132902911210786;	0.136504988387061;	0.136893235213877;	0.142211653025436;	0.146138534344723;	0.150783121838530;	0.152859917278044;	0.156741730903439;	0.162670484034102;	0.166855537289874;	0.167602203535148;	0.172397246038465;	0.178294966681769;	0.183164220816011;	0.185670562456898;	0.186718800518698;	0.189965136761373;	0.193124409527740;	0.197214569239918;	0.199182426526621;	0.203819317720268;	0.207889393390377;	0.211074121532671;	0.211852427621635;	0.211118858506423;	0.214265658355846;	0.218780191283381;	0.223811812049926;	0.228507563458650;	0.232989867889916;	0.237637949830586;	0.242188789191904;	0.247023255846266;	0.251954532896541;	0.256546117449966;	0.259721991048517;	0.265598698791186;	0.268883821091770;	0.271545853577149;	0.276182263600946;	0.280598149485266;	0.285756142824245;	0.290878470171404;	0.293587197784086;	0.296333615173376;	0.300451098174891;	0.306605652935503;	0.314305865190826;	0.324723539706373;	0.334625682135134;	0.345271918116638;	0.356737484197011;	0.368606106942172;	0.382176033023151;	0.393021100996509;	0.405059875347683;	0.419574670807629;	0.434674913485710;	0.450242893637751;	0.466928296638946;	0.484737557518357;	0.500161098675325;	0.529610029557217;	0.560970193959188;	0.586778631660786;	0.613654350008332;	0.643815558509226;	0.666978653855469;	0.691859964190660;	0.779494964163897
0.653405011696803;	0.107748628362252;	0.119631998053242;	0.107391596055193;	0.097110419848303;	0.088510950111378;	0.113744410607758;	0.103167712190998;	0.070631248082763;	0.064513933606319;	0.119566459177389;	0.134954537630190;	0.079163472034114;	0.082393464291380;	0.081329407819815;	0.086414705804606;	0.055439251722203;	0.054435266289177;	0.054920699310509;	0.055815704453224;	0.056664621794756;	0.058437262331078;	0.059173041305668;	0.059813949797532;	0.059815093148205;	0.062455964876316;	0.065641345411744;	0.065159521426725;	0.067739427496897;	0.070880961208580;	0.069735195409404;	0.073359018503949;	0.075963934386246;	0.076077207345780;	0.080257310782028;	0.083747353462349;	0.083411528175994;	0.087958226836097;	0.091322870274768;	0.094515143756340;	0.094951184565672;	0.100189569694004;	0.102162659050775;	0.108426064764599;	0.112891933682285;	0.114186718912542;	0.118918632639155;	0.122559744819310;	0.125220184768805;	0.132015229880554;	0.139021801693536;	0.142722248540087;	0.142840965021959;	0.148270836412239;	0.152143440000885;	0.156888602515081;	0.159050744780879;	0.163027962425495;	0.169056206311778;	0.173313395999993;	0.174309406271111;	0.179188234828107;	0.185185018581172;	0.190126217840194;	0.192656502745877;	0.193668607808707;	0.196942013438308;	0.200123889312087;	0.204247690905566;	0.206127496560592;	0.210803768282041;	0.214901318583037;	0.218096461043426;	0.218822140979242;	0.217943826854604;	0.221109734537609;	0.225656738646814;	0.230721951085204;	0.235440643962017;	0.239936844444107;	0.244594470862958;	0.249146446786962;	0.253979685797050;	0.258903573610183;	0.263476012623398;	0.269638996121510;	0.275651677636808;	0.279031988601945;	0.281779176950263;	0.286524926244377;	0.291042090409886;	0.296306139515224;	0.301523424849308;	0.304222201781139;	0.306969383436341;	0.311093547914886;	0.317329233055933;	0.325118890680638;	0.335643368107689;	0.345635616901158;	0.356364150705261;	0.367904444296909;	0.379836146383349;	0.393463241182428;	0.404334733331483;	0.416391953994795;	0.430917810658960;	0.446009454920374;	0.461545003999378;	0.478171615638556;	0.495888223457430;	0.511155519301313;	0.540428232376934;	0.571539542608419;	0.597068126800218;	0.623631801971788;	0.653419086958362;	0.676205154443324;	0.700619274599252;	0.785782550811291
0.666622586023310;	0.120460930108389;	0.132511154936952;	0.118805312663224;	0.107284841909642;	0.097512822159769;	0.122695169832980;	0.111421477621709;	0.077679669469567;	0.070931315856285;	0.126860474468614;	0.142164647817958;	0.084735227947489;	0.087758244897403;	0.086443901890235;	0.091453369273511;	0.060709058466529;	0.059506737976396;	0.060027412807762;	0.060928193301481;	0.061805940680168;	0.063722389612672;	0.064483938951826;	0.065074447849720;	0.065039094346026;	0.067864637691542;	0.071247087713744;	0.070724933958287;	0.073404234139020;	0.076762637839373;	0.075471574032413;	0.079287047922271;	0.082066058338515;	0.082171545927176;	0.086414376517107;	0.090300277787154;	0.089918507361185;	0.094804041091347;	0.097878077474536;	0.101225213763031;	0.101696617149546;	0.107194148825533;	0.109626605197609;	0.116176453820556;	0.120860125818199;	0.122021496784225;	0.126927382965577;	0.130207184820415;	0.133073771201356;	0.140110197442236;	0.147356181957847;	0.151176440418206;	0.151547232071319;	0.157181107140805;	0.161309965831305;	0.166206559605931;	0.168236545467458;	0.172259632718741;	0.178491202784902;	0.182882383509384;	0.183413533668566;	0.188414624344689;	0.194559852656930;	0.199619617845225;	0.202211879767176;	0.203195425186441;	0.206552862152564;	0.209819798147585;	0.214048296140148;	0.215977058337289;	0.220756827700162;	0.224943516204006;	0.228206249107397;	0.228936476075174;	0.228127071481146;	0.231329418539114;	0.235938048758168;	0.241073737690871;	0.245855565422934;	0.250409616049941;	0.255126564848106;	0.259733381564256;	0.264626018891398;	0.269608317248871;	0.274229855385976;	0.280284973409821;	0.286353414995171;	0.289750909459915;	0.292500276412051;	0.297273911577954;	0.301816109503098;	0.307113961291848;	0.312357030779639;	0.314979205424786;	0.317667560734886;	0.321744356511748;	0.328015260411956;	0.335855352156197;	0.346454535270236;	0.356514982167776;	0.367312994501184;	0.378924240277940;	0.390923886295263;	0.404619042822044;	0.415534664431910;	0.427632169499613;	0.442193846028143;	0.457306227581723;	0.472845280996656;	0.489460305241701;	0.507151408865319;	0.522362013298920;	0.551584066873131;	0.582608043048032;	0.608058489216781;	0.634550662276074;	0.664245531554280;	0.686966393807024;	0.711195968319366;	0.793671599700347
0.681037826072644;	0.135179762930898;	0.147308503541685;	0.131930132105615;	0.118983434533819;	0.107864969272367;	0.132851462142703;	0.120786442624016;	0.085801987730121;	0.078310560566650;	0.135080302819807;	0.150274380496726;	0.091082125045989;	0.093878710956562;	0.092234445477513;	0.097127380942383;	0.066626972088128;	0.065217000478127;	0.065650201458516;	0.066622000000131;	0.067478368960565;	0.069459480858611;	0.070190292378618;	0.070840892269635;	0.070732916513731;	0.073611748788934;	0.077198787195244;	0.076588032445693;	0.079354280006460;	0.082905570503371;	0.081501976568107;	0.085451711831896;	0.088361726057848;	0.088409106495053;	0.092918816857154;	0.096761659930362;	0.096323486950361;	0.101313456203316;	0.104874872195819;	0.108397594990111;	0.108793726906926;	0.114536628804219;	0.116476710415898;	0.123279463684662;	0.128149459726483;	0.129464286540226;	0.134607161417220;	0.138513787738356;	0.141208109881808;	0.148510671740445;	0.156025784092442;	0.160009543656134;	0.160029437107573;	0.165838821592864;	0.169905193024712;	0.174962466726432;	0.177137896932793;	0.181321565996254;	0.187714311700755;	0.192234433963769;	0.193211554285912;	0.198372564976940;	0.204700097448546;	0.209907421764851;	0.212585233613748;	0.213567909325586;	0.217015540136982;	0.220368110477336;	0.224697523443442;	0.226512707642506;	0.231402834124360;	0.235686046508331;	0.239023562811355;	0.239725625618958;	0.238644714086567;	0.241950355834040;	0.246684975141300;	0.251952997653999;	0.256856910901508;	0.261524999958718;	0.266354621407106;	0.271066651700714;	0.276067072802558;	0.281153515465862;	0.285866986675905;	0.291898350840359;	0.298076649332136;	0.301542757165149;	0.304349484691666;	0.309205722188149;	0.313824144437444;	0.319205323855338;	0.324521233766458;	0.327099642922595;	0.329764044808005;	0.333827312082685;	0.340176638574651;	0.348108367243832;	0.358820769006415;	0.368983777153452;	0.379880587112287;	0.391587395461711;	0.403675701208308;	0.417457804167314;	0.428440090177945;	0.440606418093321;	0.455240454688751;	0.470421360227937;	0.486024458004304;	0.502698888702839;	0.520437690990157;	0.535649464702812;	0.564863296510686;	0.595816441982741;	0.621188856364120;	0.647591247395274;	0.677136264343065;	0.699694021445616;	0.723598178403433;	0.803836458175355
0.697259083706802;	0.152168738490953;	0.164246670772043;	0.146978542359249;	0.132403317595142;	0.119742193448197;	0.144308981812168;	0.131368853363321;	0.095078993350353;	0.086752232662946;	0.144300356428935;	0.159331792233756;	0.098319552622055;	0.100835514615281;	0.098836382915876;	0.103604170625937;	0.073386750629758;	0.071675434836171;	0.072135668926744;	0.073074145392954;	0.073936101952480;	0.076072725972514;	0.076804801057049;	0.077351342948091;	0.077170839622779;	0.080242187891594;	0.084032429954244;	0.083350795188774;	0.086192483984832;	0.089977897133020;	0.088376778933929;	0.092516041624501;	0.095608530264360;	0.095625996413949;	0.100161083872880;	0.104447642722711;	0.103938504014900;	0.109293261442467;	0.112466486069933;	0.116146224250270;	0.116567223719265;	0.122580477418603;	0.125032062519352;	0.132142262050475;	0.137253726861873;	0.138409086873579;	0.143742314186776;	0.147209555803692;	0.150128748213203;	0.157687884467500;	0.165458328598602;	0.169573847539068;	0.169898055417301;	0.175933546143487;	0.180297782074165;	0.185524989092350;	0.187523839813329;	0.191720774658310;	0.198314750297477;	0.202977574225732;	0.203374005871076;	0.208660284091489;	0.215141151966399;	0.220472779165369;	0.223220469723665;	0.224170913381634;	0.227713349020807;	0.231163699972725;	0.235610638531799;	0.237502897561083;	0.242509716401016;	0.246896458333890;	0.250316695792524;	0.251043618497488;	0.250136201697832;	0.253487165709550;	0.258291698777150;	0.263638860795416;	0.268615368236610;	0.273351219014081;	0.278250423855642;	0.283027541201213;	0.288098695458732;	0.293255071750443;	0.298028814641783;	0.304017567934323;	0.310278786311201;	0.313791555592791;	0.316637251027954;	0.321560106319472;	0.326241359720687;	0.331693451258349;	0.337068921254701;	0.339585207119634;	0.342207514423340;	0.346236076978036;	0.352645173290152;	0.360649045200625;	0.371454946209960;	0.381703641572177;	0.392685359131120;	0.404477842973735;	0.416649367701628;	0.430515228639615;	0.441562981687837;	0.453793307583337;	0.468487136300498;	0.483713457924433;	0.499342651390617;	0.516020457544102;	0.533733109180866;	0.548861812134802;	0.577965382928779;	0.608741960938615;	0.633929271193095;	0.660122860007069;	0.689388674579405;	0.711668153781357;	0.735163356968919;	0.813116094125280
0.714095681128498;	0.171711776755045;	0.183563465720008;	0.164148911779176;	0.147718263363779;	0.133301564552283;	0.157170483741557;	0.143238748659413;	0.105657726243427;	0.096334286522588;	0.154548100159296;	0.169390940983497;	0.106452886730545;	0.108685585921267;	0.106224830455608;	0.110820778842556;	0.080913008785488;	0.078918945723743;	0.079228344452857;	0.080260934595559;	0.081073841126093;	0.083261313479078;	0.083924438970360;	0.084544171334284;	0.084258390923605;	0.087360403789405;	0.091389959904556;	0.090598028035877;	0.093523680270030;	0.097533703264938;	0.095790289213038;	0.100065215289600;	0.103306550977910;	0.103246065271436;	0.108077292277406;	0.112292734138850;	0.111713901265961;	0.117176088264525;	0.120911338318265;	0.124792083058177;	0.125116895852756;	0.131407289892110;	0.133247241733695;	0.140625058356366;	0.145933995956410;	0.147249553225972;	0.152838389753207;	0.157023634331585;	0.159708900740823;	0.167549226833639;	0.175603990671996;	0.179892527013691;	0.179784079141986;	0.185996826995412;	0.190255339167604;	0.195641787466632;	0.197804394172398;	0.202199042515053;	0.208977385945080;	0.213778740074402;	0.214723403204448;	0.220181795962893;	0.226855420967876;	0.232341016099576;	0.235177978611992;	0.236118059118127;	0.239750181268546;	0.243285276262792;	0.247829960798315;	0.249547611017332;	0.254657532666590;	0.259132264410593;	0.262616616414110;	0.263284114991583;	0.261955379672279;	0.265404179075973;	0.270327823237275;	0.275799683100797;	0.280889990741952;	0.285730811417228;	0.290732554814281;	0.295603361509529;	0.300770093206314;	0.306017136588421;	0.310868087476045;	0.316841716114891;	0.323191600307832;	0.326753100246865;	0.329635823783485;	0.334618656622571;	0.339352423902953;	0.344861609456508;	0.350280351341098;	0.352711283425313;	0.355271937655185;	0.359248125071273;	0.365707220534195;	0.373774739864725;	0.384665067379557;	0.394990198728945;	0.406044328440682;	0.417904569220916;	0.430133817788436;	0.444046684865237;	0.455112992422096;	0.467349326731541;	0.482033273406202;	0.497226920233662;	0.512799972360676;	0.529400975939068;	0.547018697297345;	0.562017640657821;	0.590973762038154;	0.621560440578274;	0.646567086908786;	0.672557785513693;	0.701558966464005;	0.723599016821126;	0.746727818301739;	0.822259247135079
0.728734684642510;	0.194061704513589;	0.205426997970158;	0.183616652859963;	0.165079248759939;	0.148701682114942;	0.171536147820879;	0.156465109863191;	0.117615964894266;	0.107209401918862;	0.165930401072740;	0.180489000062358;	0.115642860697114;	0.117496318034896;	0.114551258469928;	0.118956149411686;	0.089308026079541;	0.086955589414127;	0.087287512616289;	0.088222168296961;	0.089010780142978;	0.091376453490307;	0.092024148147109;	0.092472516662870;	0.092079364571095;	0.095391505740458;	0.099632760132300;	0.098742946460055;	0.101716562146499;	0.105985191379931;	0.103987812856321;	0.108452736033774;	0.111892676110062;	0.111783468730503;	0.116594155697067;	0.121321232943816;	0.120648550233941;	0.126512137360329;	0.129739984359840;	0.133786400355436;	0.134130022579933;	0.140708507962262;	0.143122809696951;	0.150827084188103;	0.156399684764202;	0.157519817697430;	0.163318604790999;	0.166975394500534;	0.169902484631615;	0.178013356292497;	0.186337404943367;	0.190767362388132;	0.191014101707460;	0.197470946983975;	0.202064514862441;	0.207633150792245;	0.209562926096300;	0.213931465085795;	0.220905221468952;	0.225853242798329;	0.226081807812457;	0.231660011931835;	0.238482127751002;	0.244087515432505;	0.246992235959071;	0.247884225912240;	0.251610584925552;	0.255244789363038;	0.259907791222594;	0.261724848921082;	0.266951976632923;	0.271531735032126;	0.275101038121346;	0.275804987219423;	0.274783971401911;	0.278273549055942;	0.283259806821281;	0.288802369342988;	0.293956808095964;	0.298856352193076;	0.303917653322630;	0.308842326976386;	0.314067840257836;	0.319371531660596;	0.324267863311445;	0.330220983375947;	0.336635747988088;	0.340228441269349;	0.343135969765941;	0.348169906957451;	0.352952040896481;	0.358518645873556;	0.363982673842397;	0.366325738984243;	0.368822302027036;	0.372737911880319;	0.379236020117298;	0.387347098679460;	0.398291132846503;	0.408655619876319;	0.419738557893662;	0.431618954158504;	0.443858691930419;	0.457776111501846;	0.468835101567942;	0.481064141766535;	0.495737629986341;	0.510913081683922;	0.526459280245292;	0.543022588747604;	0.560586402696930;	0.575484585052137;	0.604310094590049;	0.634715766625520;	0.659545032381952;	0.685324105234931;	0.714040790019053;	0.735824162628454;	0.758566950631033;	0.832238190214807
0.744822869126421;	0.219592070627104;	0.230222312845542;	0.205695659416125;	0.184794832226600;	0.166188793193099;	0.187599768218114;	0.171263341157751;	0.131149825832791;	0.119492165556880;	0.178525844060925;	0.192799416628089;	0.125933465487786;	0.127445848909486;	0.123858611363760;	0.128013711549350;	0.098681805732851;	0.095872635474920;	0.096101165509377;	0.097164147998107;	0.097856343406735;	0.100242271261060;	0.100769803779647;	0.101314755306302;	0.100769881952143;	0.104065019893634;	0.108575552780434;	0.107542402095698;	0.110582906510967;	0.115102308674202;	0.112925935893305;	0.117513208528949;	0.121112383945863;	0.120896161509495;	0.126026612099508;	0.130631468467643;	0.129870654095157;	0.135830109896167;	0.139703057986711;	0.143970018660348;	0.144188060749988;	0.151066897404429;	0.152725595809289;	0.160707995953879;	0.166488350311953;	0.167778490975026;	0.173845271022408;	0.178313343946546;	0.180932615091979;	0.189331520097981;	0.197947322938237;	0.202556588779975;	0.202281128536570;	0.208911328287393;	0.213347679544440;	0.219069482105464;	0.221172956940710;	0.225754122879436;	0.232910661942032;	0.237991981049530;	0.238880349263469;	0.244633043968178;	0.251648278302112;	0.257406276689629;	0.260399921037959;	0.261270104476166;	0.265081467854163;	0.268795360590272;	0.273547876502746;	0.275116694857463;	0.280434758527424;	0.285090355742394;	0.288711091985521;	0.289319824020387;	0.287677062266317;	0.291256513569375;	0.296352583180311;	0.302010189974283;	0.307269097761526;	0.312264394668522;	0.317418359834149;	0.322426139327033;	0.327736211524926;	0.333118673184299;	0.338080108213716;	0.344049008447145;	0.350537445119453;	0.354166617064157;	0.357098473127388;	0.362174006963335;	0.366987000788294;	0.372582440440236;	0.378056090638874;	0.380267116887867;	0.382655043169162;	0.386465737800067;	0.392968745570172;	0.401097168800229;	0.412077624072070;	0.422473312323283;	0.433585999600801;	0.445495222186289;	0.457759894821950;	0.471697918974620;	0.482764129029961;	0.494995555611956;	0.509662497305212;	0.524817943656795;	0.540329836493327;	0.556842414168578;	0.574335459484342;	0.589115151477646;	0.617784815945204;	0.647984825092870;	0.672615272526130;	0.698157133296013;	0.726560280336985;	0.748065698200875;	0.770403037542408;	0.841828144560860
0.760694209946921;	0.248837019315053;	0.258238845223484;	0.230729690192253;	0.207120083571936;	0.186029569393331;	0.205509945879558;	0.187773499410892;	0.146472323342664;	0.133341357877167;	0.192426565660111;	0.206331791892864;	0.137574730799620;	0.138563886210175;	0.134330917279000;	0.138204704235158;	0.109092430405427;	0.105819148111108;	0.105933984521242;	0.106944191564190;	0.107580688119105;	0.110173487399053;	0.110657929293946;	0.110928003541074;	0.110230145943173;	0.113756465085697;	0.118480322072873;	0.117315921216143;	0.120362812866214;	0.125164924431039;	0.122662970328023;	0.127433403923981;	0.131245443419843;	0.130955028612754;	0.135996565799742;	0.141192447761468;	0.140306532884625;	0.146702877800712;	0.149910416757606;	0.154344910838128;	0.154569753910883;	0.161746536919201;	0.164049038051879;	0.172364914760472;	0.178421239980446;	0.179462861082694;	0.185745911695491;	0.189568042578094;	0.192441233926881;	0.201112962103220;	0.209999979532741;	0.214751740049000;	0.214886651523787;	0.221770464534461;	0.226576569940542;	0.232485169605564;	0.234297200271357;	0.238824379377981;	0.246178722910096;	0.251410275401255;	0.251420016359646;	0.257279029464041;	0.264427438680999;	0.270289886161504;	0.273339121316179;	0.274133900429312;	0.278027034561081;	0.281828859344283;	0.286686825969871;	0.288375156719373;	0.293796480774558;	0.298543966768220;	0.302237700994001;	0.302888113344802;	0.301735523036945;	0.305339056014542;	0.310476295537656;	0.316180720636900;	0.321479429897230;	0.326508128401444;	0.331694631465529;	0.336727814863181;	0.342066267302326;	0.347472892965639;	0.352445349720433;	0.358393810596110;	0.364905743833875;	0.368528334749861;	0.371447873687244;	0.376533195801946;	0.381354039252919;	0.386967488183771;	0.392450638434887;	0.394536222160745;	0.396830045593145;	0.400554394318788;	0.407080035111624;	0.415239857722924;	0.426264176889138;	0.436696082996135;	0.447839860322138;	0.459775200788061;	0.472058695643391;	0.486007535197654;	0.497071921517613;	0.509295538989150;	0.523944015325995;	0.539067581498258;	0.554533997641562;	0.570984872119404;	0.588396200266806;	0.603047723331199;	0.631541772796670;	0.661515596113987;	0.685928802992959;	0.711209266180593;	0.739269012866864;	0.760473217811074;	0.782383260895409;	0.851366007943600
