0.363651304755994;	0.050621829650094;	0.044266705563853;	0.038710667787615;	0.035474171949720;	0.068897983293352;	0.027437480157976;	0.884698636754167;	0.779850020860788;	0.129296113335314;	0.144292948721719;	0.018181210293993;	0.017658511779478;	0.015406761457915;	0.016885315676664;	0.014839058213602;	0.016105308230513;	0.015761158134926;	0.015833206598187;	0.016466209202169;	0.015253603352027;	0.016419592696919;	0.017305300507314;	0.016500729025497;	0.017133482885780;	0.018142974557860;	0.019265768677484;	0.018382232946394;	0.019593736787957;	0.020730629185985;	0.022216155465720;	0.023158801115017;	0.023470182790785;	0.023303552734271;	0.024377564538322;	0.026135021355645;	0.027586639245802;	0.029176301344486;	0.030667725528430;	0.032223288160912;	0.032246543063101;	0.033667376298465;	0.031846015687728;	0.032169366959123;	0.032990014339883;	0.034009519866589;	0.034822356327191;	0.036308621180715;	0.037489943186220;	0.039079358181473;	0.039430030321240;	0.040888761783140;	0.042384000359231;	0.044345294449670;	0.045812482008327;	0.047773526660893;	0.049697314512941;	0.051658021098660;	0.056665391441553;	0.056882577027393;	0.058854317108774;	0.061295895559808;	0.064047653147183;	0.065980614827579;	0.069073194385938;	0.070785776033282;	0.073419189521983;	0.077675182569329;	0.082927484506708;	0.088438187194471;	0.093774987231065;	0.098913665973364;	0.106824924719588;	0.115439491993078;	0.123717229798091;	0.136427437001283;	0.149240500862106;	0.164207190592627;	0.186683751204682;	0.229837859432693
0.363651311867639;	0.050621836280311;	0.044266711361358;	0.038710672847345;	0.035474178518289;	0.068897989190716;	0.027437484081900;	0.884698640108174;	0.779850024977611;	0.129296116856394;	0.144292951709683;	0.018181213538590;	0.017658514997872;	0.015406764385213;	0.016885318951459;	0.014839061260361;	0.016105311552585;	0.015761161446272;	0.015833209914105;	0.016466212695442;	0.015253606628802;	0.016419596255769;	0.017305304279197;	0.016500732657695;	0.017133486668668;	0.018142978568847;	0.019265772949631;	0.018382237054311;	0.019593741131461;	0.020730633777866;	0.022216160346296;	0.023158806186150;	0.023470187904748;	0.023303557820181;	0.024377569817248;	0.026135026943966;	0.027586645079967;	0.029176307440109;	0.030667731866154;	0.032223294737391;	0.032246549680313;	0.033667383132423;	0.031846022214408;	0.032169373545958;	0.032990021065881;	0.034009526752872;	0.034822363346273;	0.036308628404917;	0.037489950578415;	0.039079365784401;	0.039430037988624;	0.040888769633810;	0.042384008392454;	0.044345302702719;	0.045812490436916;	0.047773535291350;	0.049697323340335;	0.051658030120844;	0.056665394487002;	0.056882580083896;	0.058854320250145;	0.061295898796992;	0.064047656487512;	0.065980618250674;	0.069073197918984;	0.070785779622961;	0.073419193219170;	0.077675186403788;	0.082927488495303;	0.088438191334615;	0.093774991519794;	0.098913670408709;	0.106824929313614;	0.115439496735928;	0.123717234671870;	0.136427441992763;	0.149240505925385;	0.164207195623463;	0.186683756245477;	0.233541723192165
0.363651320691182;	0.050621844653140;	0.044266718349735;	0.038710678773375;	0.035474186014955;	0.068897995550441;	0.027437488360454;	0.884698643694435;	0.779850029071890;	0.129296120475702;	0.144292954745708;	0.018181216781427;	0.017658518166079;	0.015406767237337;	0.016885322087824;	0.014839064152082;	0.016105314657389;	0.015761164508051;	0.015833212942550;	0.016466215848493;	0.015253609560515;	0.016419599396477;	0.017305307571765;	0.016500735795522;	0.017133489898995;	0.018142981955924;	0.019265776514641;	0.018382240449084;	0.019593744675842;	0.020730637483712;	0.022216164236582;	0.023158810185949;	0.023470191893063;	0.023303561740443;	0.024377573839737;	0.026135031149072;	0.027586649417022;	0.029176311915647;	0.030667736463287;	0.032223299449446;	0.032246554372418;	0.033667387918862;	0.031846026735841;	0.032169378050781;	0.032990025607968;	0.034009531343437;	0.034822367965586;	0.036308633094941;	0.037489955311068;	0.039079370580577;	0.039430042759672;	0.040888774446669;	0.042384013243737;	0.044345307609839;	0.045812495371079;	0.047773540263540;	0.049697328343415;	0.051658035149120;	0.056665401153959;	0.056882586699330;	0.058854326966241;	0.061295905629107;	0.064047663442950;	0.065980625282250;	0.069073205070785;	0.070785786776166;	0.073419200464956;	0.077675193783271;	0.082927496024051;	0.088438198990362;	0.093774999282358;	0.098913678262567;	0.106824937269069;	0.115439504768381;	0.123721259590075;	0.136450713833690;	0.149285960784462;	0.164275199802245;	0.186773584401704;	0.234868480657313
0.363651330221739;	0.050621854775422;	0.044266726872601;	0.038710685998140;	0.035474195147669;	0.068898003048506;	0.027437493572212;	0.884698648066851;	0.779850033807124;	0.129296124874070;	0.144292958453308;	0.035452895944568;	0.017658522029156;	0.015406770726958;	0.016885325910678;	0.014839067689366;	0.016105318444502;	0.015761168247954;	0.015833216640609;	0.016466219698895;	0.015253613150801;	0.016419603235841;	0.017305311600017;	0.016500739639892;	0.017133493857912;	0.018142986110562;	0.019265780888945;	0.018382244624964;	0.019593749035578;	0.020730642049586;	0.022216169032590;	0.023158815129654;	0.023470196832981;	0.023303566605475;	0.024377578843626;	0.026135036389119;	0.027586654834157;	0.029176317519148;	0.030667742235950;	0.032223305384801;	0.032246560312842;	0.033667394001074;	0.031846032511467;	0.032169383827541;	0.032990031458151;	0.034009537282827;	0.034822373971867;	0.036308639221727;	0.037513290052618;	0.039139957570980;	0.039525542418429;	0.041013188341209;	0.042525328385163;	0.044500825058134;	0.045979914973543;	0.047952239278141;	0.049886094852476;	0.051855946175960;	0.056777604486245;	0.057002959438181;	0.058985737618681;	0.061439142682848;	0.064203663112096;	0.066149358215427;	0.069257044930406;	0.070982128929713;	0.073631398503523;	0.077905930969603;	0.083179387440451;	0.088712618696280;	0.094073843021256;	0.099238571122851;	0.107180336298095;	0.115828239197845;	0.124146380106477;	0.136915058725886;	0.149789518944236;	0.164820006017360;	0.187378488284196;	0.236057405707131
0.363651341173772;	0.050621867076419;	0.044266737251348;	0.038710694787506;	0.040121876539536;	0.068898011826340;	0.027437499859530;	0.884698653328060;	0.779850039191677;	0.129296130113268;	0.144292962876638;	0.035452900645386;	0.017658526600874;	0.015412149986643;	0.016909148816106;	0.014877073966060;	0.016158782977021;	0.015822048598144;	0.015900001228025;	0.016542072092142;	0.015329426744234;	0.016505615975623;	0.017400326989225;	0.016595633101307;	0.017234928110503;	0.018253583171792;	0.019386772817832;	0.018501711788896;	0.019722853987690;	0.020870994071381;	0.022368376065520;	0.023320727061734;	0.023636747805207;	0.023471640037367;	0.024554716335164;	0.026325396549674;	0.027788049072399;	0.029389398106439;	0.030892255617402;	0.032459265024766;	0.032487444551233;	0.033919429033511;	0.032089892286455;	0.032417928228393;	0.033246737124145;	0.034275672786434;	0.035097330903718;	0.036595753953223;	0.037804725091210;	0.039436167534912;	0.039824123796906;	0.041321999102091;	0.042848107129810;	0.044840975044064;	0.046336893044500;	0.048328933054875;	0.050283609347931;	0.052275593787226;	0.057141053333834;	0.057379281729868;	0.059384677016330;	0.061863491701027;	0.064656440207984;	0.066630794709097;	0.069773528813643;	0.071527062199733;	0.074215024072411;	0.078536606305860;	0.083866494390156;	0.089462130615215;	0.094895264896354;	0.100140622869186;	0.108185955629854;	0.116957490725136;	0.125423522633571;	0.138360250408375;	0.151407825947444;	0.166665189409375;	0.189522430868163;	0.237303565090220
0.369182547154728;	0.050948182052053;	0.044550048472581;	0.038960278244886;	0.040439694365233;	0.070324727632762;	0.027641853424634;	0.884876571869021;	0.780071445073934;	0.129485679857172;	0.144458242047220;	0.035769467814457;	0.035908374051014;	0.015574833243603;	0.017074345991966;	0.015021772054156;	0.016306836032221;	0.015967438235956;	0.016043002043008;	0.016692042211316;	0.015471418727881;	0.016659355085888;	0.017565098618766;	0.016756797389310;	0.017404172279223;	0.018435903737096;	0.019584198263219;	0.018695393384940;	0.019929812547552;	0.021094513553777;	0.022609214350861;	0.023576939182795;	0.023900541231361;	0.023738042842587;	0.024836370275479;	0.026629232737426;	0.028111000415962;	0.029733001356786;	0.031256978618155;	0.032845661987097;	0.032886167248458;	0.034340593971123;	0.032501668839797;	0.032840856526099;	0.033687361604282;	0.034736663810023;	0.035578095785509;	0.037102492278020;	0.038329851402282;	0.039979401812519;	0.040377148602261;	0.041895370712694;	0.043446087901977;	0.045469124805063;	0.046993827366088;	0.049020251950947;	0.051011275270649;	0.053042090729931;	0.057867424854642;	0.058130920858173;	0.060180501378124;	0.062709076027029;	0.065558933905258;	0.067593646009405;	0.070812587253111;	0.072630343238683;	0.075405980088153;	0.079834963582487;	0.085295892282787;	0.091029109801390;	0.096604923907811;	0.101957466744263;	0.110113638007475;	0.118964988169240;	0.127476521556194;	0.140405551078078;	0.153355055046123;	0.168563428823190;	0.191442799972119;	0.238634269135457
0.370402894941557;	0.051340301840850;	0.044886539009399;	0.039252596112412;	0.041169956134437;	0.070686004561241;	0.028536149201696;	0.885081559637535;	0.780312276593831;	0.129704362944585;	0.144652566100079;	0.036047668752900;	0.036220394362998;	0.039884374410800;	0.017305819690707;	0.015246667396672;	0.016550549908183;	0.016214906996309;	0.016290708616411;	0.016955028409737;	0.015722767361473;	0.016930858358692;	0.017855681222947;	0.017040153034243;	0.017699770629092;	0.018752965349318;	0.019925543259816;	0.019028460535725;	0.020282271441059;	0.021473021174890;	0.023013212683110;	0.024004337759645;	0.024337660396914;	0.024175759442571;	0.025296071194546;	0.027122345324531;	0.028632579975192;	0.030285330571414;	0.031841273759189;	0.033462676712804;	0.033522300802163;	0.035011056183941;	0.033156134600990;	0.033509930338960;	0.034381938988132;	0.035461169867892;	0.036331722830671;	0.037894915053599;	0.039152382433487;	0.040833307516968;	0.041250153884996;	0.042802142481473;	0.044390872782428;	0.046460097770161;	0.048028293123800;	0.050107743255831;	0.052154535902703;	0.054244677266392;	0.059059552173217;	0.059363125333184;	0.061479388663125;	0.064077623907059;	0.066999848737989;	0.069101507404899;	0.072390794580172;	0.074221036836388;	0.077011355690692;	0.081446292803722;	0.086911325380925;	0.092622807522310;	0.098166745280753;	0.103469084505412;	0.111602441797907;	0.120427142632120;	0.128920189045052;	0.141830798578712;	0.154744318646737;	0.169957331324876;	0.192907513968896;	0.240081448808044
0.374971705917835;	0.052106918441323;	0.045544381733803;	0.039821545472140;	0.042004812190387;	0.071381001994133;	0.029018832332136;	0.886159773308549;	0.780743176635794;	0.130089536425674;	0.144990358128212;	0.036501366241219;	0.036698943977906;	0.040423525201530;	0.041841716634099;	0.048356486406268;	0.016923923050433;	0.016594474444913;	0.016667766509886;	0.017353544046924;	0.016103837195927;	0.017339531371478;	0.018292295576161;	0.017465535967636;	0.018139995707195;	0.019222083470614;	0.020427831795374;	0.019517410684397;	0.020796018987040;	0.022023830185917;	0.023597698342919;	0.024622119405007;	0.024967901126059;	0.024803441889787;	0.025952683311740;	0.027823975276619;	0.029371571835625;	0.031064454685947;	0.032662909463003;	0.034327419206095;	0.034413053500657;	0.035947219886375;	0.034067584659103;	0.034435340713801;	0.035337029543908;	0.036451990292914;	0.037356925848917;	0.038967136393076;	0.040261414396354;	0.041981742743496;	0.042422851780347;	0.044015489533733;	0.045645657990905;	0.047762983651995;	0.049369159618250;	0.051492825489311;	0.053575890246363;	0.055693046357291;	0.060496474213844;	0.060782983031982;	0.062896818754678;	0.065483011210152;	0.068389541618131;	0.070473040683356;	0.073753814135734;	0.075547948476075;	0.078320726645822;	0.082748000927383;	0.088222856014371;	0.093944416858396;	0.099506596552648;	0.104814257106786;	0.112971626741610;	0.121816862853347;	0.130333562611282;	0.143258261737765;	0.156157675293370;	0.171376992202582;	0.194407064517026;	0.246792832707785
0.379236936413142;	0.053201854465036;	0.046486124331517;	0.040636882402463;	0.045517529284092;	0.073077823620347;	0.029685150435183;	0.886759610717172;	0.781569255452347;	0.131216051674554;	0.145469921603611;	0.037094957913477;	0.037316137114672;	0.041081539135259;	0.042594903735117;	0.049189587040117;	0.049319833880529;	0.017103321198200;	0.017167692081765;	0.017898200543488;	0.016625347528225;	0.017890684038852;	0.018879165086993;	0.018035980193349;	0.018727612405251;	0.019847219031255;	0.021095564111769;	0.020166777385020;	0.021473371740532;	0.022749306439316;	0.024362773801966;	0.025430252675917;	0.025790103871366;	0.025617240378744;	0.026800107518460;	0.028725421921693;	0.030316158096787;	0.032054822603843;	0.033702800550438;	0.035416483749678;	0.035532326178275;	0.037117604016739;	0.035201080530991;	0.035573261893770;	0.036498524410837;	0.037642791033076;	0.038572864161544;	0.040219264442661;	0.041535227887986;	0.043276525677513;	0.043720286227152;	0.045324549215109;	0.046957417927048;	0.049079255923772;	0.050677543777873;	0.052799479550744;	0.054875783100257;	0.056985087406761;	0.061779329993178;	0.062047104682079;	0.064166647807355;	0.066763544181632;	0.069690088239361;	0.071802573695748;	0.075126560350780;	0.076935974525332;	0.079745531757799;	0.084219864138441;	0.089759936668429;	0.095546431329215;	0.101184069073742;	0.106559192098999;	0.114815182339132;	0.123770244838224;	0.132425055328735;	0.145516443474122;	0.158583997485191;	0.174017684991995;	0.197433154033869;	0.250539189807148
0.383307244639297;	0.064023345162575;	0.047750715177465;	0.041760850306999;	0.047084381586081;	0.074529548953201;	0.031163981131431;	0.887748863707500;	0.782379990069447;	0.131998008098293;	0.146768809184761;	0.038125839959197;	0.038058568126022;	0.041870944852705;	0.043467291145862;	0.050125732492639;	0.050374854067644;	0.053171337384449;	0.051934233187261;	0.018554228795105;	0.017246578159244;	0.018600175156047;	0.019632645778082;	0.018768407979931;	0.019464258623731;	0.020628998238733;	0.021929340809186;	0.020979350417494;	0.022320323880401;	0.023659882820138;	0.025322979058945;	0.026450021955179;	0.026831688258727;	0.026649487576510;	0.027877936583580;	0.029874385952128;	0.031521970981910;	0.033319960222874;	0.035032011957518;	0.036807667560776;	0.036962250184904;	0.038607940534192;	0.036640043871579;	0.037010424110186;	0.037959092562930;	0.039132610431600;	0.040088400440185;	0.041775814954579;	0.043135471791683;	0.044936324655297;	0.045425370917873;	0.047092762636994;	0.048785837152168;	0.050978894769117;	0.052642807917877;	0.054846801690073;	0.057007791117481;	0.059204967708424;	0.063888239366579;	0.064209078942078;	0.066423200273958;	0.069121899096699;	0.072163114105848;	0.074399087811194;	0.077874803154917;	0.079787925930746;	0.082748876655190;	0.087404434863522;	0.093166934952445;	0.099179090281107;	0.105051439793186;	0.110605675262178;	0.119072146770581;	0.128203974172715;	0.137008829332958;	0.150180231459322;	0.163190542092915;	0.178594949586111;	0.202192913091800;	0.256601997725571
