0.377578203919378;	0.041550198843836;	0.042843178696799;	0.038970076549621;	0.035759009734974;	0.035779310397454;	0.057102619084972;	0.050682818502007;	0.029044201129891;	0.026622249561017;	0.109896134031534;	0.151409931987868;	0.114053993814185;	0.136544434440172;	0.139810827984095;	0.162882791282080;	0.017955196720043;	0.017222986643955;	0.016920521402709;	0.016654738266808;	0.016528809088330;	0.016280535095277;	0.016047302070982;	0.015988200936980;	0.015712766255728;	0.016077545437219;	0.016664658747978;	0.016369816437950;	0.016682773398658;	0.017211660441573;	0.016750564852852;	0.017342055928316;	0.017758892627702;	0.017649604322973;	0.018296070161569;	0.018834167605121;	0.018647276700713;	0.019413427460280;	0.019888457916320;	0.020455505433518;	0.020431695093637;	0.021350275151524;	0.021559871966597;	0.022660086660433;	0.023415327110373;	0.023572048481200;	0.024422095556885;	0.025080175267057;	0.025457611335943;	0.026642256320195;	0.027946058868964;	0.028622420138120;	0.028584637400500;	0.029593998424175;	0.030311471634416;	0.031171501473249;	0.031466713805224;	0.032101619336270;	0.033178376149353;	0.033986748572730;	0.034122506813582;	0.035018172679250;	0.036120131352660;	0.037006619752815;	0.037441694548196;	0.037585410843883;	0.038182823258764;	0.038774146220280;	0.039509870568773;	0.039786358452865;	0.040651628650240;	0.041418034258245;	0.041999604809080;	0.042081373056638;	0.041883397148517;	0.042578774099161;	0.043522613676572;	0.044599332834108;	0.045649802409924;	0.046677079728283;	0.047782470185062;	0.048905407489980;	0.050096965289903;	0.051348239631000;	0.052537901797385;	0.056301366911701;	0.057890729824111;	0.058962173665387;	0.059914261129394;	0.061331995286133;	0.062733873547807;	0.064355884158011;	0.065871685354607;	0.066736651933775;	0.067733474976682;	0.069025638418293;	0.070858439209244;	0.073029348778638;	0.075868146317342;	0.078684453974535;	0.081708074311504;	0.084979588144988;	0.088394585935134;	0.092268945479971;	0.095586859349231;	0.099234895132899;	0.103546210955876;	0.108197449519184;	0.112866925674604;	0.117807652163664;	0.123058821377396;	0.128211910546390;	0.137671239013885;	0.147548623697322;	0.156625448629790;	0.168465638434775;	0.183054222376638;	0.194591568696116;	0.206528774672795;	0.231824706140946
0.377578210428230;	0.041550204027729;	0.042843184282973;	0.038970081625091;	0.035759014371061;	0.035779311849676;	0.057102620664313;	0.050682820013443;	0.029044202407749;	0.026622250767671;	0.109896135551117;	0.151409933553571;	0.114053994990466;	0.136544435605385;	0.139810829135874;	0.162882792455164;	0.017955197981812;	0.017222987898565;	0.016920522706857;	0.016654739607254;	0.016528810475479;	0.016280536560418;	0.016047303581883;	0.015988202467161;	0.015712767809751;	0.016077547087630;	0.016664660495335;	0.016369818201416;	0.016682775228758;	0.017211662363240;	0.016750566745025;	0.017342057912825;	0.017758894691787;	0.017649606403607;	0.018296072299051;	0.018834169900040;	0.018647278997816;	0.019413429902199;	0.019888460303341;	0.020455507902507;	0.020431697595593;	0.021350277779917;	0.021559874770944;	0.022660089608021;	0.023415330169427;	0.023572051527434;	0.024422098704625;	0.025080178350730;	0.025457614521441;	0.026642259645140;	0.027946062334815;	0.028622423689224;	0.028584641047017;	0.029594002192196;	0.030311475524920;	0.031171505467163;	0.031466717803302;	0.032101623403521;	0.033178380345868;	0.033986752867000;	0.034122511020111;	0.035018176989258;	0.036120135782875;	0.037006624288760;	0.037441699157063;	0.037585415484327;	0.038182827985080;	0.038774151032544;	0.039509875480943;	0.039786363418241;	0.040651633722107;	0.041418039429226;	0.041999610067194;	0.042081378360010;	0.041883402473921;	0.042578779508293;	0.043522619189787;	0.044599338460255;	0.045649808146240;	0.046677085573708;	0.047782476143715;	0.048905413562317;	0.050096971481642;	0.051348245945282;	0.052537908231392;	0.056301368504183;	0.057890731465173;	0.058962175348777;	0.059914262856557;	0.061331997064895;	0.062733875378718;	0.064355886044790;	0.065871687298647;	0.066736653918529;	0.067733477006968;	0.069025640498185;	0.070858441357341;	0.073029351001607;	0.075868148624984;	0.078684456367349;	0.081708076793206;	0.084979590719431;	0.088394588605194;	0.092268948251391;	0.095586862219250;	0.099234898107758;	0.103546214044240;	0.108197452726375;	0.112866929006147;	0.117807655625911;	0.123058824974976;	0.128211914271056;	0.137671242879257;	0.147548627690690;	0.156625452745429;	0.168465642665647;	0.183054226701933;	0.194591573108842;	0.206528779110872;	0.235264539920800
0.377578215122627;	0.041550207797471;	0.042843188075970;	0.038970084888449;	0.035759017191797;	0.035779315008951;	0.057102623941377;	0.050682823030762;	0.029044204891300;	0.026622253019310;	0.109896138236531;	0.151409936211936;	0.114053996930869;	0.136544437458996;	0.139810830888131;	0.162882794165866;	0.017955199750299;	0.017222989600120;	0.016920524376189;	0.016654741285018;	0.016528812138394;	0.016280538231539;	0.016047305232962;	0.015988204122645;	0.015712769431593;	0.016077548717207;	0.016664662173415;	0.016369819839592;	0.016682776890929;	0.017211664078608;	0.016750568426515;	0.017342059637168;	0.017758896450695;	0.017649608142484;	0.018296074123868;	0.018834171705881;	0.018647280782389;	0.019413431714705;	0.019888462270636;	0.020455509916788;	0.020431699582433;	0.021350279835938;	0.021559876678412;	0.022660091589804;	0.023415332201853;	0.023572053602753;	0.024422100844829;	0.025080180673520;	0.025457616792417;	0.026642261990937;	0.027946064755318;	0.028622426148190;	0.028584643396977;	0.029594004586859;	0.030311477898155;	0.031171507880360;	0.031466720250143;	0.032101625887919;	0.033178382870279;	0.033986755418755;	0.034122513668851;	0.035018179670657;	0.036120138503930;	0.037006627038045;	0.037441701913109;	0.037585418223252;	0.038182830732582;	0.038774153786446;	0.039509878246701;	0.039786366148450;	0.040651636467564;	0.041418042184582;	0.041999612824858;	0.042081381093954;	0.041883405145389;	0.042578782186112;	0.043522621880811;	0.044599341165639;	0.045649810861668;	0.046677088295665;	0.047782478870960;	0.048905416291907;	0.050096974212931;	0.051348248676343;	0.052537910957754;	0.056301372411205;	0.057890735432357;	0.058962179356956;	0.059914266900917;	0.061332001157690;	0.062733879516743;	0.064355890231023;	0.065871691529719;	0.066736658152277;	0.067733481248141;	0.069025644748581;	0.070858445647916;	0.073029355337067;	0.075868153015089;	0.078684460804038;	0.081708081273822;	0.084979595241195;	0.088394593163114;	0.092268952844181;	0.095586866831049;	0.099234902735541;	0.103546218686539;	0.108197457374746;	0.112866933650380;	0.117807660255109;	0.123058829575035;	0.128211918813565;	0.137671247361784;	0.147548632082034;	0.156625457026983;	0.168465646819580;	0.183054230700418;	0.194591576949546;	0.206528782755672;	0.236013433761425
0.377578220431904;	0.041550212611644;	0.042843193018528;	0.038970089259804;	0.035759021081471;	0.035779318441751;	0.057102627428556;	0.050682826237523;	0.029044207563331;	0.026622255447664;	0.109896141084023;	0.151409939033939;	0.114053999045283;	0.136544439489480;	0.139810832827000;	0.162882796077846;	0.017955201748571;	0.017222991527701;	0.016920526320263;	0.016654743232808;	0.016528814100660;	0.016280540251484;	0.016047307265878;	0.015988206137822;	0.015712771434615;	0.016077550796707;	0.016664664332177;	0.016369821982542;	0.016682779078361;	0.017211666351878;	0.016750570643704;	0.017342061934975;	0.017758898817638;	0.017649610506973;	0.018296076520288;	0.018834174260157;	0.018647283318014;	0.019413434387312;	0.019888464834884;	0.020455512542883;	0.020431702222296;	0.021350282580831;	0.021559879610051;	0.022660094639787;	0.023415335339312;	0.023572056687646;	0.024422103999649;	0.025080183686618;	0.025457619890762;	0.026642265188989;	0.027946068051980;	0.028622429491629;	0.028584646837855;	0.029594008109663;	0.030311481523005;	0.031171511565722;	0.031466723883993;	0.032101629540120;	0.033178386604353;	0.033986759204549;	0.034122517264241;	0.035018183313610;	0.036120142206081;	0.037006630786653;	0.037441705682486;	0.037585421977391;	0.038182834517027;	0.038774157601066;	0.039509882100772;	0.039786370020510;	0.040651640380300;	0.041418046131452;	0.041999616796156;	0.042081385062960;	0.041883409136989;	0.042578786190119;	0.043522625909507;	0.044599345223556;	0.045649814945720;	0.046677092403848;	0.047782483004587;	0.048905420449794;	0.050096978397360;	0.051348252887732;	0.052537915192732;	0.056301376609834;	0.057890739659852;	0.058962183594736;	0.059914271142134;	0.061332005415245;	0.062733883789406;	0.064355894523299;	0.065871695839371;	0.066736662437998;	0.067733485517445;	0.069025649005379;	0.070858449926392;	0.073029359644602;	0.075868157364085;	0.078684465190488;	0.081708085698672;	0.084979599705286;	0.088394597664959;	0.092268957384945;	0.095586871397775;	0.099234907326967;	0.103546223302435;	0.108197462008644;	0.112866938294881;	0.117807664904038;	0.123058834222580;	0.128211923444745;	0.137679917344118;	0.147585318840495;	0.156689531950029;	0.168547402498079;	0.183149194417836;	0.194696807585427;	0.206640535204227;	0.236738376305881
0.377578226248759;	0.041550218185207;	0.042843198696486;	0.038970094285876;	0.035759025553327;	0.035779322389072;	0.057102631384850;	0.050682829875548;	0.029044210642308;	0.026622258239854;	0.109896144292542;	0.151409942207660;	0.114054001453696;	0.136544441805957;	0.139810835022085;	0.162882798230834;	0.032919790075444;	0.017222993698156;	0.016920528460594;	0.016654745402133;	0.016528816265612;	0.016280542443988;	0.016047309449889;	0.015988208346859;	0.015712773617763;	0.016077553006091;	0.016664666624029;	0.016369824239994;	0.016682781375710;	0.017211668725863;	0.016750572974531;	0.017342064324480;	0.017758901259551;	0.017649612926998;	0.018296079052220;	0.018834176778130;	0.018647285813158;	0.019413436927542;	0.019888467572863;	0.020455515351028;	0.020431705001051;	0.021350285459519;	0.021559882299623;	0.022660097434030;	0.023415338208494;	0.023572059617301;	0.024422107024085;	0.025080186960510;	0.025457623101033;	0.026642268509052;	0.027946071482753;	0.028622432986660;	0.028584650190855;	0.029594011533220;	0.030311484922111;	0.031171515028893;	0.031466727404791;	0.032101633124470;	0.033178390253696;	0.033986762903469;	0.034122521137925;	0.035018187250271;	0.036120146216000;	0.037006634855032;	0.037441709781113;	0.037585426071855;	0.038182838644406;	0.038774161758924;	0.039509886296764;	0.039786374170774;	0.040651644574006;	0.041418050362112;	0.041999621053829;	0.042081389305139;	0.041883413262084;	0.042578790354200;	0.043522630123948;	0.044599349491959;	0.045649819263853;	0.046677096768599;	0.047782487416158;	0.048905424905815;	0.050096982899327;	0.051348257435030;	0.052537919780826;	0.056301381195052;	0.057890744295828;	0.058963108782326;	0.059925292507265;	0.061355724024090;	0.062769115693168;	0.064402120958370;	0.065928904546491;	0.066804096466477;	0.067810904641923;	0.069112709486215;	0.070955439358888;	0.073136070443176;	0.075984443026541;	0.078809626919026;	0.081841709359308;	0.085121331091014;	0.088544150519530;	0.092426245833009;	0.095751437160358;	0.099406853362912;	0.103725838190806;	0.108384947242761;	0.113062565621863;	0.118011887708819;	0.123272196613049;	0.128434653299641;	0.137911755370718;	0.147824688868813;	0.156939084419622;	0.168811012474817;	0.183428787310773;	0.194993882324546;	0.206953086928964;	0.237477326964607
0.377578232799698;	0.041550224617848;	0.042843205195066;	0.038970100047867;	0.035759030682572;	0.035779326917458;	0.057102635847374;	0.050682833986042;	0.029044214158764;	0.026622261433956;	0.109896147891095;	0.151409945751782;	0.114054004199942;	0.136544444438865;	0.139810837524725;	0.162882800688410;	0.032919792638570;	0.032768255476020;	0.016920530929407;	0.016654747860129;	0.016528818730112;	0.016280544971315;	0.016047311981575;	0.015988210840616;	0.015712776085986;	0.016077555555070;	0.016664669255377;	0.016369826843714;	0.016682784015966;	0.017211671459037;	0.016750575631468;	0.017342067062460;	0.017758904070237;	0.017649615726773;	0.018296081870778;	0.018834179773854;	0.018647288780395;	0.019413440042730;	0.019888470542433;	0.020455518383538;	0.020431708043276;	0.021350288611764;	0.021559885660150;	0.022660100922094;	0.023415341793718;	0.023572063139826;	0.024422110623340;	0.025080190387463;	0.025457626621339;	0.026642272135851;	0.027946075215197;	0.028622436770754;	0.028584654093088;	0.029594015526604;	0.030311489034460;	0.031171519209489;	0.031478815569460;	0.032141693503051;	0.033242771303046;	0.034063548819633;	0.034205680013679;	0.035109654676488;	0.036219306635526;	0.037112418065602;	0.037552897759029;	0.037700846163609;	0.038303870163415;	0.038901402993469;	0.039644037085564;	0.039925719082592;	0.040798095194351;	0.041571446294209;	0.042159611555169;	0.042246640631915;	0.042053126720495;	0.042755107706094;	0.043706087094283;	0.044790169622412;	0.045847863542514;	0.046882253489003;	0.047994800509691;	0.049124752705461;	0.050323256575309;	0.051581334814162;	0.052777426083419;	0.056482343246134;	0.058078000648121;	0.059155086402254;	0.060114977890304;	0.061542828743219;	0.062955628650588;	0.064589870189211;	0.066118934791930;	0.066995827874238;	0.068006055707165;	0.069312742896508;	0.071163247361267;	0.073353233098549;	0.076212770765298;	0.079050061543168;	0.082095140220796;	0.085388634242106;	0.088826318039816;	0.092724481781058;	0.096066231830600;	0.099739606655082;	0.104078178588068;	0.108758317886949;	0.113458422011878;	0.118431927381428;	0.123718082340955;	0.128907283316163;	0.138412181395151;	0.148346890605183;	0.157485399940688;	0.169390290203195;	0.184046636456285;	0.195655468431313;	0.207659750764819;	0.238246081311857
0.377578239609403;	0.041550232016906;	0.042843212605283;	0.038970106621532;	0.035759036535464;	0.035779332086666;	0.057127241395597;	0.050682838596014;	0.029044218168444;	0.026622265059343;	0.109896151890230;	0.151409949687401;	0.114054007285911;	0.136544447409837;	0.139810840325411;	0.162882803426585;	0.032919795492193;	0.032768258229131;	0.016920533629054;	0.016654750598110;	0.016528821454119;	0.016287592746160;	0.016066672157184;	0.016015588746739;	0.015745764404480;	0.016116482258939;	0.016709170107959;	0.016417400523212;	0.016734463796783;	0.017268457115368;	0.016809493027097;	0.017406320321737;	0.017828405862267;	0.017722292243276;	0.018374294708717;	0.018918635295146;	0.018734691455721;	0.019508056001344;	0.019986685624395;	0.020559587662009;	0.020539239731267;	0.021465537350353;	0.021681413870916;	0.022789995660933;	0.023552514648945;	0.023712001113561;	0.024569220397623;	0.025230219210032;	0.025612541545214;	0.026805764577857;	0.028118428679657;	0.028801175048024;	0.028767008516530;	0.029784028294155;	0.030507692841210;	0.031374571158127;	0.031672366751232;	0.032311944283048;	0.033396034739329;	0.034210994328225;	0.034349498451218;	0.035252680547977;	0.036363267351514;	0.037257870021888;	0.037699697796242;	0.037848234237271;	0.038453605546434;	0.039053454734252;	0.039798906956851;	0.040081899338670;	0.040958462579010;	0.041736467583897;	0.042329584810972;	0.042420797620179;	0.042230611952536;	0.042939665409072;	0.043898928378218;	0.044992204223738;	0.046059651682491;	0.047104370906501;	0.048227966932733;	0.049369486523509;	0.050580390253732;	0.051851440253757;	0.053060687569709;	0.056733729982435;	0.058341442708920;	0.059429877717348;	0.060400623824633;	0.061839793529306;	0.063263975605129;	0.064910244125862;	0.066451173528208;	0.067336835970814;	0.068357004471616;	0.069674452572565;	0.071539506158029;	0.073745712429200;	0.076623886977890;	0.079481195038061;	0.082548014253582;	0.085865330129934;	0.089328871571621;	0.093255288922175;	0.096626598082896;	0.100332410583973;	0.104706631276779;	0.109425539973212;	0.114167852845279;	0.119188416846852;	0.124528196122211;	0.129779472097418;	0.139358105236707;	0.149369663148545;	0.158606233765118;	0.170653294411710;	0.185493693072929;	0.197292098349581;	0.209447439271902;	0.239037244488400
0.382688397256420;	0.041724761354399;	0.043025208239956;	0.039136501919348;	0.035912915530068;	0.035889247759156;	0.057250464067409;	0.050860281360758;	0.029145759656649;	0.026719469455270;	0.110020148363434;	0.151538246880536;	0.114150324154438;	0.136640868823264;	0.139905818156884;	0.162979449748839;	0.033088641836674;	0.032868836182379;	0.034042390336561;	0.016764452520323;	0.016641397118242;	0.016398241430125;	0.016167709112352;	0.016111312337942;	0.015837177283867;	0.016207211549111;	0.016801301201163;	0.016507337940157;	0.016824873457827;	0.017361133877454;	0.016899007106545;	0.017496907657915;	0.017919951839103;	0.017812104330711;	0.018464902838292;	0.019010846422829;	0.018825006111607;	0.019600363825370;	0.020078782120311;	0.020652942727955;	0.020631582680826;	0.021560574784382;	0.021775613663095;	0.022887427932654;	0.023652747777511;	0.023812636397828;	0.024673139847442;	0.025335688755326;	0.025719597782984;	0.026917805720874;	0.028236109203317;	0.028923456986670;	0.028893058812710;	0.029916744487574;	0.030647028207672;	0.031521089689460;	0.031832028528839;	0.032496870195428;	0.033603743617071;	0.034432311587593;	0.034575748579773;	0.035489578809554;	0.036610879957959;	0.037514837330994;	0.037964123173881;	0.038117611958874;	0.038730622312376;	0.039338273829599;	0.040092029994687;	0.040379274524721;	0.041264156384332;	0.042050165517524;	0.042650647261021;	0.042746649218906;	0.042558418979097;	0.043275563062700;	0.044244209639346;	0.045347715292400;	0.046425684566385;	0.047481316729494;	0.048616537700668;	0.049770117954154;	0.050994117071244;	0.052279012594530;	0.053502367417323;	0.057137948722566;	0.058761028359713;	0.059864071370748;	0.060849429169947;	0.062305326316578;	0.063747002123533;	0.065412247783814;	0.066972020165392;	0.067871726506089;	0.068908109772157;	0.070243090456126;	0.072131773844973;	0.074364186843466;	0.077272284954316;	0.080161967309889;	0.083264069588051;	0.086620573595682;	0.090127866048303;	0.094104151264519;	0.097532232915393;	0.101304173969081;	0.105755162517024;	0.110561696318624;	0.115399956096506;	0.120519689316652;	0.125950333735723;	0.131270025475750;	0.140898439175017;	0.150920333456356;	0.160153140098537;	0.172210444699082;	0.187047896077263;	0.198792893759128;	0.210864089910208;	0.239873321839169
0.382940160341863;	0.041943146867121;	0.043242143549869;	0.039327922246275;	0.036082467451263;	0.036037410997657;	0.057401191122061;	0.050997913378325;	0.029323495343205;	0.026822323808928;	0.110138536706073;	0.151653640963931;	0.114236139131974;	0.136722810067359;	0.139982593011657;	0.163054040561450;	0.033215913832184;	0.033067979945910;	0.034113624205436;	0.036208792806044;	0.016712992087009;	0.016474162887653;	0.016249818719926;	0.016198221762654;	0.015927606932250;	0.016303883740088;	0.016905374318900;	0.016614434491927;	0.016937468865734;	0.017481908963431;	0.017021689474668;	0.017627276987939;	0.018058302880559;	0.017954441632393;	0.018615621191257;	0.019170046947514;	0.018987817453535;	0.019773266542984;	0.020258416184664;	0.020841177091737;	0.020823662488301;	0.021763886075918;	0.021982545148663;	0.023105745142214;	0.023881037636207;	0.024044807653889;	0.024915383047200;	0.025584262827000;	0.025971562512264;	0.027180606087997;	0.028510059523236;	0.029204833096965;	0.029176524353095;	0.030209511561965;	0.030946864831304;	0.031829181667626;	0.032138772442438;	0.032803140640612;	0.033915929721124;	0.034752545823341;	0.034896831303923;	0.035820327440189;	0.036952917538404;	0.037867472128524;	0.038325732555516;	0.038485241268240;	0.039108259720504;	0.039726442192696;	0.040491626187383;	0.040785768241024;	0.041682731624073;	0.042480686086122;	0.043092399102109;	0.043197105887740;	0.043017121200106;	0.043746837357465;	0.044729209232926;	0.045847429664361;	0.046940430922536;	0.048011474807713;	0.049162957442472;	0.050333239622003;	0.051575272473085;	0.052879066558624;	0.054121446012373;	0.057722464614892;	0.059367029487960;	0.060490610799637;	0.061496819804774;	0.062976738710729;	0.064443640081254;	0.066136290114339;	0.067722847266685;	0.068642155941508;	0.069701874065210;	0.071062523658697;	0.072986831765076;	0.075259865992114;	0.078215337248033;	0.081157359871112;	0.084315710185701;	0.087731593256168;	0.091298234818512;	0.095328664139840;	0.098796467937886;	0.102595278786900;	0.107056878281239;	0.111854912496788;	0.116663331358326;	0.121736166456469;	0.127111686642077;	0.132387036371849;	0.141973722642694;	0.151954258309135;	0.161163053792994;	0.173226009710377;	0.188084575232223;	0.199843456237230;	0.211915021036215;	0.240758073193100
0.384468123873596;	0.042188226482378;	0.043486264392979;	0.039549213672170;	0.036285162293992;	0.036212210019685;	0.057586750502475;	0.051175573804488;	0.029476027349948;	0.027066325614379;	0.110396510796056;	0.151836381946042;	0.114378673110922;	0.136866689938870;	0.140124590303448;	0.163199099267194;	0.033421626249945;	0.033218557947696;	0.034406613400293;	0.036380416385588;	0.037466800011220;	0.041378185363649;	0.016420665496720;	0.016367080308348;	0.016094070177276;	0.016473340702351;	0.017080095902279;	0.016787893752242;	0.017113404843536;	0.017664656634051;	0.017201150334754;	0.017811752736566;	0.018248465985567;	0.018145086391797;	0.018811386941949;	0.019373727411733;	0.019192443410577;	0.019987236439044;	0.020476987607107;	0.021068956451705;	0.021055169430848;	0.022008040646281;	0.022229311808580;	0.023365538790911;	0.024153038368622;	0.024322830442938;	0.025206799636656;	0.025886853349952;	0.026278963562903;	0.027503218952772;	0.028848758006460;	0.029555635837127;	0.029530871557035;	0.030578003373323;	0.031325680190253;	0.032220922612727;	0.032535374312541;	0.033207624673289;	0.034332881348371;	0.035181680432666;	0.035333054547830;	0.036269691489859;	0.037417129162476;	0.038345305650376;	0.038815032409997;	0.038982173382162;	0.039617857785085;	0.040249441290949;	0.041028992734998;	0.041329992274839;	0.042242058872322;	0.043054999919716;	0.043680747121584;	0.043794447926389;	0.043619455050192;	0.044364238223888;	0.045363579089009;	0.046500162784884;	0.047612058553214;	0.048702454953670;	0.049874205650813;	0.051064993655135;	0.052329126084703;	0.053655849105804;	0.054920863382950;	0.058498598855057;	0.060169586684688;	0.061318632846437;	0.062351213305685;	0.063861978860183;	0.065361713988948;	0.067090528001779;	0.068710959226210;	0.069652169721444;	0.070736122102583;	0.072118190261697;	0.074068572493873;	0.076360958890160;	0.079328144652268;	0.082274291980980;	0.085426523436861;	0.088827639109067;	0.092372607357501;	0.096376679488294;	0.099820474343675;	0.103598898049185;	0.108042536348976;	0.112826783875501;	0.117625214822590;	0.122692043998636;	0.128064082612104;	0.133338303958988;	0.142924205293647;	0.152899238205944;	0.162111274785615;	0.174198173608453;	0.189089181481560;	0.200867788390429;	0.212942939831975;	0.241697564801737
