0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000700157548781;	0.000477782633958;	0.000267846240104;	0.000232531877959
0.001820255189408;	0.001264545674355;	0.000713202049975;	0.000616961335666
0.002272069686789;	0.001597599354207;	0.000911923653659;	0.000781572702536
0.002598361084143;	0.001829578942784;	0.001052173051571;	0.000896250169232
0.002857278686503;	0.002024748868245;	0.001166129188918;	0.001000772038532
0.003114805360638;	0.002204627771201;	0.001276690366601;	0.002077943679174
0.003342350781555;	0.002367088531556;	0.001363743011115;	0.001215405818636
0.003563091891229;	0.002517047893434;	0.001454576342899;	0.001453600110575
0.003811678023637;	0.002689022462040;	0.002404616180406;	0.001520918240199
0.004031037414682;	0.002880630192770;	0.001680403132913;	0.001652567010530
0.004309932516086;	0.003091752368932;	0.001835319885557;	0.001869607202364
0.004581277034138;	0.003309766737341;	0.001986121469782;	0.002038264477165
0.004852904781786;	0.003565907116513;	0.002144867773774;	0.002217293503275
0.005146050980536;	0.003822704434297;	0.002413967478964;	0.002459144816847
0.005476156957716;	0.004092992852674;	0.002606606156189;	0.002695095250366
0.005755392686511;	0.004425874815739;	0.002862946989339;	0.002956705317453
0.006092178418705;	0.004665955922520;	0.003084953470413;	0.003255922076897
0.006435726970329;	0.005061138151017;	0.003378615742151;	0.003556011576440
0.006802869058943;	0.005344930256032;	0.003660101968543;	0.003878569538678
0.007162121003682;	0.005743074256391;	0.003961356272526;	0.004228506662274
0.007516119217114;	0.006044249526010;	0.004279874711999;	0.004572126395405
0.007889702691114;	0.006476752484418;	0.004626712501009;	0.004964105286951
0.008392427204412;	0.006892627470192;	0.005011540652540;	0.005389239916101
0.008816571305507;	0.007308125315193;	0.005407691234220;	0.005823584159608
0.009209084061065;	0.007762375310471;	0.005824550031527;	0.006268783031950
0.009598050629810;	0.008141949237050;	0.006258752155068;	0.006724472730070
0.010117681944842;	0.008658490530781;	0.006740125463702;	0.007237159270801
0.010590452460115;	0.009168750321765;	0.007207268932697;	0.007754261367843
0.010923892345338;	0.009580651371571;	0.007683459003727;	0.008253757549525
0.011494552146737;	0.010108819616746;	0.008210623086515;	0.008818177413745
0.012014352394576;	0.010675289795386;	0.008764464986845;	0.009388847391120
0.012338633007457;	0.011124862961173;	0.009263391989247;	0.009922157553140
0.012949665585470;	0.011692526163426;	0.009872819479983;	0.010556064886478
0.013343960980419;	0.012158709102286;	0.010416676313163;	0.011134128774045
0.013897993319309;	0.012805511440884;	0.011035635005862;	0.011737727017735
0.014255386125877;	0.013267174042097;	0.011580215408678;	0.012328838139831
0.014825919254678;	0.013854457037836;	0.012226141847942;	0.012987746583128
0.015111419260286;	0.014320542561329;	0.012809215720391;	0.013558328019806
0.015775146008148;	0.014873082949003;	0.013439835516320;	0.014216199206440
0.016025140280315;	0.015321316484210;	0.014010308250936;	0.014794235231823
0.016623646083560;	0.015973969831925;	0.014686365639135;	0.015416239851858
0.016779425008223;	0.016358555411145;	0.015208589739838;	0.015945519050856
0.017204246702436;	0.016858551611433;	0.015831579898838;	0.016570703100609
0.017653101840482;	0.017380601397158;	0.016467228757231;	0.017176679035167
0.017756261195964;	0.017683892353780;	0.016942099496826;	0.017641924717770
0.018219606412992;	0.018127335140347;	0.017501192116435;	0.018170235291636
0.018502517914620;	0.018478469145892;	0.018045441620607;	0.018702287358977
0.018566971749873;	0.018753922847508;	0.018468060073381;	0.019076476363428
0.018833489486669;	0.019161427311685;	0.018972229996136;	0.019515355294528
0.019120255737701;	0.019503240526736;	0.019427845768343;	0.019896886536745
0.018955170843117;	0.019571691492701;	0.019723098337457;	0.020176670097022
0.019038903863763;	0.019788475453967;	0.020072819300916;	0.020490420351828
0.019189515861355;	0.019990128136407;	0.020413741050602;	0.020782154542788
0.019120250377737;	0.020067913940765;	0.020671872819025;	0.020986407440397
0.018910634816054;	0.020029002524604;	0.020823930221718;	0.021065595698742
0.018788246836758;	0.019992741710900;	0.020962239307862;	0.021149507334666
0.018718693807986;	0.019946629127965;	0.021065060436364;	0.021184914355113
0.018622279865641;	0.019902202462353;	0.021136716804283;	0.021196400301324
0.018181880328723;	0.019650895697182;	0.021070902582566;	0.021052521972699
0.017865933167402;	0.019446507034568;	0.020985100208806;	0.020893469696107
0.017532421112869;	0.019182311533597;	0.020839798462429;	0.020696019883618
0.017187548537004;	0.018867525357465;	0.020630846955637;	0.020441152412789
0.016807178267699;	0.018505323110965;	0.020374117209933;	0.020109548645023
0.016237623730710;	0.018007492711609;	0.020029549648598;	0.019704046900245
0.015664800705020;	0.017535193693057;	0.019636565749751;	0.019248457728294
0.015131637496175;	0.017073070160611;	0.019210227478402;	0.018771963191745
0.014551809728543;	0.016519408733846;	0.018708642609111;	0.018225085609533
0.013963565243118;	0.015943670359302;	0.018157078846302;	0.017647889666899
0.013387893968632;	0.015349097781259;	0.017595524467620;	0.017044083758562
0.012725914239053;	0.014691631935422;	0.016999985046695;	0.016382261249204
0.011983915380321;	0.013973047435584;	0.016339939174973;	0.015673068387831
0.011320675530265;	0.013264341696193;	0.015642380559592;	0.014957056485406
0.010644198287145;	0.012554465247438;	0.014932443197267;	0.014206038002410
0.009970794875814;	0.011845351563983;	0.014198253135220;	0.013451004527641
0.009297796865128;	0.011119154382858;	0.013442416976072;	0.012605079297007
0.008629998062908;	0.010386637416452;	0.012671541457063;	0.011871045506305
0.008028281468626;	0.009672973964149;	0.011889802500975;	0.011103558782086
0.007390304379549;	0.008967443204158;	0.011126836479406;	0.010335950437473
0.006730001326948;	0.008262909856564;	0.010336025077730;	0.009560720203276
