0.722751230030082;	0.291186325421444;	0.000000278872434;	0.000000107382614;	0.000050556304532;	0.000029437679578;	0.000006903068972;	0.005877983190608;	0.006294793177410;	0.005473123239645;	0.008649577668606;	0.000094906544014;	0.000039468647536;	0.000038100691743;	0.000042562689374;	0.000065632214726;	0.000159146386885;	0.000185560940055;	0.000232170424631;	0.000300893346743;	0.000312468402952;	0.000529676907318;	0.000785506313825;	0.000695586849605;	0.000838288839439;	0.001647258287011;	0.002395702571772;	0.002233587809129;	0.002907609754073;	0.004421543115971;	0.005739150262563;	0.008494775092362;	0.009208243098891;	0.009640999754373;	0.012878221428713;	0.018152880061216;	0.023421484822236;	0.030999097459440;	0.038073018437634;	0.044766068349937;	0.051886396680448;	0.057955575676062;	0.060359114164915;	0.068661203938744;	0.079107007724814;	0.091706300858534;	0.106789052957833;	0.119883210370750;	0.136872466045438;	0.150106919249285;	0.163089600985889;	0.179093158103378;	0.197510654048009;	0.216902909813495;	0.235802870122386;	0.255368885101550;	0.273518792457485;	0.291778319735152;	0.321779893953375;	0.335647652438274;	0.354286287746357;	0.373807472614594;	0.390765297677049;	0.405664040065954;	0.423297030805350;	0.435009675607979;	0.452461017277477;	0.471583246834235;	0.489084718235511;	0.507262968470617;	0.525191161296134;	0.542942946955027;	0.561008181108464;	0.576995246871580;	0.602405679614027;	0.630704264614496;	0.664001027028853;	0.689721112366665;	0.837304115903729;	0.000000000377223
0.734663366137052;	0.304859806749972;	0.000000938933007;	0.000000332053864;	0.000174466477174;	0.000096946051144;	0.000023242074790;	0.005891672688043;	0.006308798488954;	0.005484887077473;	0.008667017240835;	0.000196968344933;	0.000086946917518;	0.000081125431647;	0.000086622857595;	0.000128089997591;	0.000278035555854;	0.000312267778771;	0.000382783571207;	0.000480890576887;	0.000497787194202;	0.000801645098082;	0.001162069362865;	0.001027331142772;	0.001211014555777;	0.002292976804557;	0.003261429118285;	0.003033865735572;	0.003885122486537;	0.005788703625399;	0.007420891290482;	0.010778580425266;	0.011604155367863;	0.012070634754860;	0.015914695274535;	0.022088430352970;	0.028175152808093;	0.036823837447405;	0.044824664821339;	0.052330462299804;	0.060260858630037;	0.066984657874243;	0.069395504233521;	0.078419498814206;	0.089790174239704;	0.103411911669472;	0.119618374871699;	0.133636821445312;	0.151688272287442;	0.165698132564047;	0.179389248950923;	0.196186168880613;	0.215419196802505;	0.235562113283881;	0.255112852039930;	0.275274288977507;	0.293910134664314;	0.312597909368007;	0.328726900126702;	0.342670763970652;	0.361450538122530;	0.381103874628279;	0.398173094093046;	0.413179016902130;	0.430911086206235;	0.442652945846838;	0.460189473110404;	0.479397023107630;	0.496987436968486;	0.515232762478012;	0.533217484843263;	0.551025182179335;	0.569132082681443;	0.585168608071619;	0.610527642311977;	0.638702667049046;	0.671712492784087;	0.697088310970664;	0.840962752484432;	0.000000000628637
0.752824566317729;	0.320915561734701;	0.000003276665361;	0.000001082828518;	0.000564325928369;	0.000292026263237;	0.000069758577055;	0.005925744733704;	0.006338405339564;	0.005510008499838;	0.008698609857467;	0.000362544881554;	0.000166906921747;	0.000150352690126;	0.000153808374250;	0.000218776735969;	0.000432992137929;	0.000470414532843;	0.000565234654648;	0.000691407848350;	0.000711682810822;	0.001098991184654;	0.001562681984282;	0.001376120396661;	0.001591630353377;	0.002926895012558;	0.004088792507315;	0.003789612956709;	0.004786887711124;	0.007017463929936;	0.008902898347304;	0.012743488122292;	0.013633188114354;	0.014095702414115;	0.018394224611062;	0.025230886254232;	0.031897743182434;	0.041294087114695;	0.049916787950875;	0.057945523620621;	0.066381543895194;	0.073488359063185;	0.075804937154907;	0.085225725420497;	0.097119981281972;	0.111310474474224;	0.128130166571624;	0.142617750692953;	0.161199279228767;	0.175546505067317;	0.189520764664386;	0.206635144306392;	0.226183279231799;	0.246588454910083;	0.266332101434561;	0.286642920715741;	0.305357615341033;	0.324083063830997;	0.343828477064704;	0.357753687139715;	0.376644531373759;	0.396379274639826;	0.413479110733193;	0.428497339392878;	0.446208778607834;	0.457775587364592;	0.475230051334701;	0.494333850881430;	0.511804709130014;	0.529866464286683;	0.547630758550841;	0.565214604425520;	0.583077008258560;	0.598892652485524;	0.623882097817121;	0.651614463111682;	0.683963039524541;	0.708628251118271;	0.846606165900817;	0.000000002224736
0.775476528784010;	0.338940690157771;	0.000011718628357;	0.000003703465975;	0.001867415483472;	0.000906019275845;	0.000216593915456;	0.006021497477604;	0.006410313656140;	0.005572569991971;	0.008766497274634;	0.000687622033103;	0.000331087379049;	0.000288079547458;	0.000282147619673;	0.000385867254792;	0.000693136480765;	0.000727910631702;	0.000857072623428;	0.001020518352107;	0.001045442573985;	0.001544400738479;	0.002153734807608;	0.001890549868931;	0.002143713350171;	0.003822711234674;	0.005241608388776;	0.004842812787604;	0.006030578567698;	0.008690902491893;	0.010908294418691;	0.015375586427987;	0.016345023850274;	0.016796424323305;	0.021681098929633;	0.029365450612782;	0.036773743840295;	0.047121292388392;	0.056541552874137;	0.065248565281820;	0.074345426777102;	0.081964004015457;	0.084167500217883;	0.094108616522484;	0.106695570125490;	0.121641027093214;	0.139277790125631;	0.154410598150346;	0.173727370616971;	0.188584523962392;	0.203008387974761;	0.220618277383015;	0.240659777439020;	0.261496323542190;	0.281590356049242;	0.302202315651212;	0.321133516376029;	0.340027944241172;	0.359560506500030;	0.373408295841509;	0.392355850313806;	0.412117476022320;	0.429198619131448;	0.444185764557000;	0.461835479241527;	0.473195499821970;	0.490546883320606;	0.509538002888059;	0.526897707142778;	0.544799632962470;	0.562379165196041;	0.579775144767044;	0.597423433559854;	0.613039527504628;	0.637650312349389;	0.664891273844385;	0.696503595742854;	0.720368910822733;	0.852282295402726;	0.000000003227500
0.807211177973590;	0.359281062890420;	0.000042448025780;	0.000012926640374;	0.006466398648015;	0.002829093230550;	0.000681036626830;	0.006289543252588;	0.006583381832699;	0.005726513243242;	0.008909874916865;	0.001296653903011;	0.000661098020152;	0.000554436383371;	0.000519900227976;	0.000683485917158;	0.001113581752913;	0.001130260691483;	0.001303733423627;	0.001511389052362;	0.001540956734518;	0.002177101841688;	0.002978247593555;	0.002605914771152;	0.002896403753466;	0.005008683358031;	0.006741689522361;	0.006209294770714;	0.007622251493864;	0.010798482132455;	0.013409164860990;	0.018613363569792;	0.019661391667830;	0.020079943356682;	0.025637782093087;	0.034285500202478;	0.042526510420344;	0.053934301673691;	0.064238435487133;	0.073693705821504;	0.083516702728123;	0.091694614590491;	0.093733136892774;	0.104221455766634;	0.117551437830178;	0.133304017506828;	0.151811086042320;	0.167629223435373;	0.187697056412483;	0.203052356965276;	0.217909796882840;	0.236003001832037;	0.256533485133641;	0.277794906696414;	0.298231056761730;	0.319134468024449;	0.338271381875157;	0.357323982545719;	0.376687765408020;	0.390439900032327;	0.409439059729513;	0.429222811813592;	0.446283896448091;	0.461240996167288;	0.478820865139468;	0.489948087085737;	0.507168946273592;	0.526006248590948;	0.543201013210749;	0.560871677389351;	0.578184938998491;	0.595320768573436;	0.612697265943141;	0.628079598661338;	0.652291684011500;	0.679051595129294;	0.709960260499829;	0.733079248063701;	0.858474123686031;	0.000000013124376
0.850980837738645;	0.382210066306986;	0.000155150407405;	0.000045708220284;	0.006584259227112;	0.009342599088006;	0.002144194220581;	0.007047005955873;	0.007002490915455;	0.006107480713653;	0.009214109918865;	0.002578336982341;	0.001315662435230;	0.001073444735812;	0.000961087910408;	0.001213951032583;	0.001793379957522;	0.001758869540233;	0.001986962239145;	0.002242425925971;	0.002275220695644;	0.003073576108317;	0.004124730307651;	0.003597263614275;	0.003918571244562;	0.006571335670777;	0.008683086253430;	0.007972220350881;	0.009646779215667;	0.013434871663033;	0.016505323964316;	0.022564640860539;	0.023683642914850;	0.024038035494186;	0.030358006704241;	0.040084644863015;	0.049246395559443;	0.061817220184007;	0.073084741815105;	0.083351136441438;	0.093957704633010;	0.102735270553413;	0.104544007354679;	0.115593370140557;	0.129703982888491;	0.146301148706814;	0.165714927857882;	0.182243924941857;	0.203086939704605;	0.218955124979522;	0.234254807403912;	0.252833818833663;	0.273849203329793;	0.295524904821547;	0.316288993146946;	0.337465602664730;	0.356785954672377;	0.375969916738804;	0.395171419080490;	0.408775571245721;	0.427779443196523;	0.447531692494458;	0.464518529617495;	0.479393791979392;	0.496851093642706;	0.507699147537362;	0.524759987627843;	0.543428535948012;	0.560464652278943;	0.577924426303973;	0.594997668659634;	0.611881569376684;	0.628965135009946;	0.644058570635782;	0.667753337335517;	0.693854802413535;	0.723831107204006;	0.745951315284265;	0.864582822213076;	0.000000018863243
0.876865489520861;	0.407696390795319;	0.000571009167610;	0.000163205272607;	0.006979848584523;	0.009699189352293;	0.007225761992667;	0.009168258752543;	0.008025297361343;	0.007058507763429;	0.009861639660150;	0.003429140655033;	0.002712822721820;	0.002060087913399;	0.001782915589230;	0.002163576052946;	0.002892148105571;	0.002739591355332;	0.003030461143616;	0.003329854037336;	0.003362024907764;	0.004341595593397;	0.005715715743332;	0.004968181319997;	0.005303900941063;	0.008625590470265;	0.011189297796898;	0.010240712747697;	0.012214672851388;	0.016722900227556;	0.020326302358448;	0.027369827755832;	0.028544033959581;	0.028790850129733;	0.035965571882270;	0.046888859999260;	0.057057476436874;	0.070889476177516;	0.083193559212272;	0.094326166900349;	0.105764459611490;	0.115172317906360;	0.116668739876589;	0.128277036643617;	0.143190051590944;	0.160650952621449;	0.180986805654452;	0.198232601356133;	0.219850773440825;	0.236227666451425;	0.251961269056870;	0.271009211722561;	0.292482759569185;	0.314538247462421;	0.335592258154418;	0.356999961365267;	0.376460887197099;	0.395733269555539;	0.414781221944462;	0.428194185517277;	0.447171916909031;	0.466864454900724;	0.483754639681916;	0.498526213545105;	0.515821255731913;	0.526321767370819;	0.543134676650271;	0.561515306916553;	0.578243075448323;	0.595311399122704;	0.611949661922398;	0.628409527570545;	0.645059361685986;	0.659758239243098;	0.682870843493813;	0.708309734341757;	0.737387896833690;	0.758574447790480;	0.870547018060106;	0.000000077372757
0.907099144239859;	0.436036200141568;	0.002113310486070;	0.000587401213934;	0.007879645996585;	0.010573010065980;	0.007676863121313;	0.015792105882906;	0.010494660702543;	0.009383837974910;	0.011250998617194;	0.004633218069124;	0.004224628726368;	0.004148196726376;	0.003289803934302;	0.003827784829255;	0.004667535804954;	0.004274151922223;	0.004629106754503;	0.004946471329415;	0.004968765917343;	0.006135027771097;	0.007922216186818;	0.006862966106832;	0.007178826044968;	0.011320788406819;	0.014416661412673;	0.013152179933362;	0.015463259764941;	0.020811497581273;	0.025026627454711;	0.033191956549049;	0.034394949894371;	0.034475696470109;	0.042599484057012;	0.054836291502913;	0.066093368121050;	0.081276547898691;	0.094681374025940;	0.106725224710815;	0.119031967833979;	0.129089864709977;	0.130173366552529;	0.142322111180249;	0.158042981098279;	0.176367504338627;	0.197618696054023;	0.215567764419353;	0.237937986782258;	0.254801365325089;	0.270944066016442;	0.290427255049599;	0.312316330492444;	0.334702517043069;	0.355995009508680;	0.377576702504609;	0.397116603645274;	0.416406465891987;	0.435282455358521;	0.448406037860473;	0.467251432291375;	0.486763429827641;	0.503431585863208;	0.517975907402148;	0.534991561151245;	0.545059784319643;	0.561559936615699;	0.579613436725347;	0.596028502175718;	0.612730009325046;	0.628982467374116;	0.645066053541699;	0.661322856463676;	0.675663407846982;	0.698209492710750;	0.722987766376834;	0.751148887084628;	0.771394703826811;	0.876561669706054;	0.000000110788292
0.927763525311915;	0.467222060983406;	0.007858586395985;	0.002128668100828;	0.010900556637469;	0.012926162965378;	0.008591121094242;	0.016575932448600;	0.017137613585037;	0.015929220465483;	0.014172960959468;	0.006521762417349;	0.006134932508461;	0.005875667543848;	0.006249250708253;	0.006978570240772;	0.007556145206213;	0.006658704097161;	0.007057497825093;	0.007360128314543;	0.007356394485259;	0.008668928425312;	0.010977101409351;	0.009475472553245;	0.009716156176316;	0.014854761579040;	0.018568458119942;	0.016885174605013;	0.019565094214973;	0.025884065448802;	0.030793959223299;	0.040224533761604;	0.041415519458504;	0.041254083865413;	0.050420675907449;	0.064083880190267;	0.076503679696730;	0.093116240342731;	0.107673713367441;	0.120660273783813;	0.133857131545883;	0.144571160636956;	0.145121741448540;	0.157775375821006;	0.174292030298127;	0.193459908620663;	0.215596831351938;	0.234215706245684;	0.257289778669826;	0.274594715862901;	0.291096821065491;	0.310950779717460;	0.333174901950681;	0.355801484226808;	0.377238865431052;	0.398897002306577;	0.418425097321237;	0.437648782119260;	0.456321334505996;	0.469098628215757;	0.487773185095186;	0.507081641156753;	0.523524336997160;	0.537853940083061;	0.554602647946313;	0.564246306511786;	0.580439912223303;	0.598165962760012;	0.614264742526295;	0.630586914461324;	0.646435677891918;	0.662122025685959;	0.677962421426059;	0.691922206722025;	0.713868439386304;	0.737953124148850;	0.765156587860134;	0.784413879390009;	0.882631872517625;	0.000000456449172
0.941187886592240;	0.501209887657812;	0.029323608138643;	0.007761431647905;	0.012995326743050;	0.014260167819840;	0.011399331073776;	0.018153236993510;	0.018445096825820;	0.017199994000758;	0.021181908436314;	0.009951997334647;	0.009296030266340;	0.008052771440208;	0.009024012145967;	0.009482977116727;	0.011869303331689;	0.010487030309973;	0.010884678912605;	0.010911639018107;	0.010838774163579;	0.012270240362871;	0.015230733773822;	0.013104916803498;	0.013145538232948;	0.019481129637397;	0.023898201824772;	0.021659560330375;	0.024742958143313;	0.032173987298233;	0.037865005322192;	0.048708214591725;	0.049828244685186;	0.049322074005973;	0.059623303851092;	0.074820078024495;	0.088468097454883;	0.106574622094645;	0.122322813716665;	0.136268316722292;	0.150360154623013;	0.161721682071043;	0.161598711031807;	0.174705621154631;	0.191990346061264;	0.211962319037712;	0.234934577833887;	0.254175348646551;	0.277889558369493;	0.295583621540522;	0.312394196284953;	0.332563685519647;	0.355067230127120;	0.377881151461862;	0.399418836763030;	0.421114271555558;	0.440602892323826;	0.459736925314793;	0.478182013060144;	0.490581494293637;	0.509058465100791;	0.528132903210063;	0.544321109846873;	0.558408365533669;	0.574855485692236;	0.584039169220936;	0.599891546157850;	0.617253368621294;	0.633003102753313;	0.648912605060546;	0.664326866585348;	0.679586472186446;	0.694980935620098;	0.708532801139035;	0.729840137841624;	0.753191183237741;	0.779388327923049;	0.797652971248498;	0.888760109430914;	0.000000648932419
