0.063747677704715;	0.348782364191347;	0.000000014861496;	0.000000001064902;	0.000000000634061;	0.000003894799676;	0.000005049163576;	0.000002557151616;	0.103514842130535;	0.109767135113050;	0.101463958912370;	0.107215159882048;	0.093515651851163;	0.000004098170884;	0.000006835800643;	0.000006450662551;	0.000012162012229;	0.000013207815031;	0.000023204392843;	0.000023451695174;	0.000032725159620;	0.000048919754691;	0.000040866364904;	0.000034523880961;	0.000087972970036;	0.000122670008036;	0.000084501534935;	0.000120501533747;	0.000264567582998;	0.000360426515224;	0.000267624334562;	0.000383743351469;	0.000696377818122;	0.000939603682539;	0.000818936194357;	0.000996206791563;	0.001472518032550;	0.002212990237082;	0.002693330688682;	0.002878271505974;	0.003291581696298;	0.004420521524673;	0.005339663495681;	0.007083375320202;	0.008867385482730;	0.009838081256966;	0.011243593376883;	0.013079929582727;	0.014307212775545;	0.016946830731683;	0.020694841776148;	0.023698001072220;	0.028109191116713;	0.033462813963694;	0.038313449709197;	0.043406124681065;	0.047635895760300;	0.050934242115764;	0.057407142886545;	0.063433097509910;	0.070512459116970;	0.078087248293820;	0.086003278741419;	0.094837026782454;	0.103014226768499;	0.109001935868204;	0.117211118525666;	0.127496150843920;	0.135321371444240;	0.143957278189950;	0.154549904878778;	0.164420125346962;	0.175550977334189;	0.186866894159452;	0.198396824644960;	0.209674676739104;	0.220867332882014;	0.230904744933590;	0.243174413834386;	0.254841874687997;	0.267363122104537;	0.280410228366388;	0.294194145073442;	0.304902923275430;	0.316564070303374;	0.330412697550903;	0.343395678689719;	0.357330978159010;	0.372140773709903;	0.387549907328846;	0.403228651123164;	0.419331311764497;	0.436194574971471;	0.458777637174879;	0.483902546596382;	0.512841159369756;	0.544741004785768;	0.575029871177567;	0.837967504096656;	0.000000000000000
0.080440130017804;	0.349546990391559;	0.000000047234272;	0.000000003702034;	0.000000002015925;	0.000010494635385;	0.000011856832149;	0.000005781542575;	0.103516909593713;	0.109767920667095;	0.101465534454685;	0.107216990317996;	0.093516292206037;	0.000007802643645;	0.000011584492421;	0.000010545171808;	0.000018914153108;	0.000019770852845;	0.000033475430160;	0.000032777101679;	0.000043958799954;	0.000053194535619;	0.000044581468716;	0.000037447367065;	0.000094207002885;	0.000130782526113;	0.000090051466129;	0.000127914099036;	0.000278216752595;	0.000377226824452;	0.000280728258068;	0.000401108128719;	0.000723488684977;	0.000973504229357;	0.000848735554657;	0.001030662346835;	0.001518877746636;	0.002276634274291;	0.002766228780308;	0.002953233583042;	0.003374102359565;	0.004525000050086;	0.005460523890272;	0.007231665871378;	0.009041927378127;	0.010026416493412;	0.011447757660646;	0.013306400662206;	0.014550577508056;	0.017222828213285;	0.021011536232738;	0.024047914877957;	0.028502608411687;	0.033904683129146;	0.038798232558465;	0.043933889134290;	0.048198812957789;	0.051519596785931;	0.058040189499862;	0.064110632796290;	0.071237548228233;	0.078859787683605;	0.086822135726947;	0.095703285625320;	0.103924364903422;	0.109935258109709;	0.118171173031818;	0.128490990573886;	0.136342713057473;	0.145007360896738;	0.155632236447898;	0.165530625299186;	0.176689195633855;	0.188030206723336;	0.199581725046755;	0.210880076782145;	0.222091374947049;	0.232136887999273;	0.244419565295982;	0.256098491102726;	0.268630550936870;	0.281687498029457;	0.295480399637629;	0.306196570097144;	0.317861834770300;	0.331710568140359;	0.344691702325661;	0.358622706393121;	0.373423913549759;	0.388821069838589;	0.404487044912649;	0.420576336355282;	0.437424878632987;	0.459984734964828;	0.485079281013549;	0.513973265622210;	0.545829120715061;	0.576070118207621;	0.838345018760854;	0.000000000000000
0.108589810690195;	0.350231021369904;	0.000000126432881;	0.000000010600742;	0.000000005329021;	0.000022783939822;	0.000023402749379;	0.000010767507944;	0.103520058558895;	0.109769095891352;	0.101467667681151;	0.107219190216232;	0.093517070925305;	0.000012218659182;	0.000016473650141;	0.000014589426246;	0.000025185683292;	0.000025527622433;	0.000041982678690;	0.000040296788657;	0.000052527445810;	0.000064800044728;	0.000054568232097;	0.000045262362976;	0.000110095160203;	0.000150997996788;	0.000103817502359;	0.000145819714070;	0.000310078825965;	0.000415822356325;	0.000310679902077;	0.000439531174739;	0.000781945816944;	0.001045279690326;	0.000910960992406;	0.001101481491397;	0.001612055043769;	0.002401583420353;	0.002906726227949;	0.003095283587712;	0.003526479307972;	0.004713327199640;	0.005673709443427;	0.007486971232572;	0.009335332864356;	0.010336136743655;	0.011775512903424;	0.013661322474249;	0.014922151128971;	0.017632690491343;	0.021468370658847;	0.024538307527522;	0.029037577973228;	0.034487848725329;	0.039419046000584;	0.044588878745001;	0.048875368844853;	0.052200157767583;	0.058750928604839;	0.064844765969430;	0.071995199904937;	0.079638047955205;	0.087617574496323;	0.096515208026395;	0.104748732395497;	0.110762703537832;	0.119008573756241;	0.129342025254821;	0.137199916425322;	0.145872011530192;	0.156506569152933;	0.166411604829253;	0.177576376761452;	0.188921643822241;	0.200474830531932;	0.211766236281038;	0.222976194932189;	0.233014965090594;	0.245296173816296;	0.256971958453669;	0.269499026517389;	0.282548612247846;	0.296332632615213;	0.307039752134454;	0.318696705870523;	0.332537286729650;	0.345510657457744;	0.359434469104686;	0.374227480636763;	0.389615512863169;	0.405271623072351;	0.421348428336908;	0.438181627459525;	0.460717886803688;	0.485782021157274;	0.514638538568175;	0.546453540023924;	0.576653269707454;	0.838553006601788;	0.000000000000000
0.110185355967764;	0.351001022944876;	0.000000372130880;	0.000000034424129;	0.000000016271555;	0.000060485463042;	0.000051103047227;	0.000023193197735;	0.103527679276914;	0.109772061382660;	0.101472736597152;	0.107223914913197;	0.093518829956191;	0.017303819180750;	0.000027049442593;	0.000022563924105;	0.000037285027564;	0.000036674793792;	0.000058054998547;	0.000054097029893;	0.000068175007739;	0.000081153800712;	0.000068392084833;	0.000056121315027;	0.000131039800426;	0.000177135299346;	0.000121850889831;	0.000168754161559;	0.000349138597984;	0.000462723592580;	0.000347252234880;	0.000485732664615;	0.000850914116411;	0.001129362521747;	0.000983832171973;	0.001183212360092;	0.001718431401172;	0.002542644688817;	0.003064759053766;	0.003254926671316;	0.003697270501566;	0.004922921464186;	0.005910387635679;	0.007769212778418;	0.009658974726433;	0.010678419899451;	0.012138067122714;	0.014053789427652;	0.015333793471079;	0.018087109966196;	0.021975988364197;	0.025085633049307;	0.029637073197413;	0.035143705656987;	0.040120870778365;	0.045334256914682;	0.049652087386310;	0.052989301988928;	0.059583436178759;	0.065714607214755;	0.072904082121262;	0.080584218898892;	0.088598437809817;	0.097531041534482;	0.105795350425711;	0.111821810200553;	0.120084175996708;	0.130442768222536;	0.138317215350967;	0.147007689097424;	0.157663324643234;	0.167584953137321;	0.178765211157115;	0.190122898428696;	0.201684705886638;	0.212984247832180;	0.224199853609054;	0.234233434276108;	0.246513924461056;	0.258187673812561;	0.270712193370030;	0.283884930823647;	0.298026133110747;	0.309068294978357;	0.320930270584799;	0.334864532442169;	0.347907039760402;	0.361878354642712;	0.376697536862275;	0.392096604347304;	0.407757922527096;	0.423838480242700;	0.440676993665043;	0.463209112490186;	0.488265217743765;	0.517089080344133;	0.548875237535819;	0.579041209651314;	0.839451030558667;	0.000000000000000
0.112296195631334;	0.351843878604545;	0.000001117865460;	0.000000114679949;	0.000000051240870;	0.000134422925511;	0.000123346406188;	0.000050039619087;	0.103545365745043;	0.109778763255970;	0.101483337633108;	0.107233079838953;	0.093522315321237;	0.017322865968229;	0.000044866367939;	0.000036485071503;	0.000057426754385;	0.000054231684605;	0.000082418610395;	0.000075156923275;	0.000090994864862;	0.000104797898970;	0.000088325937997;	0.000071855790905;	0.000159927877863;	0.000212590428195;	0.000146504125259;	0.000199457670543;	0.000399792120547;	0.000523141680148;	0.000394729559068;	0.000544200416472;	0.000936651351861;	0.001233127165452;	0.001073666318363;	0.001283538262274;	0.001847601541143;	0.002711979116513;	0.003253633525342;	0.003445394730856;	0.003898743038384;	0.005167939431622;	0.006185652941674;	0.008095056250833;	0.010030376662179;	0.011070170702633;	0.012551239450703;	0.014499488279135;	0.015799104384480;	0.018597868926643;	0.022543118818939;	0.025694266264368;	0.030324985852237;	0.035998403895218;	0.041154269897739;	0.046538713739208;	0.050989083862856;	0.054422788545490;	0.061167067155279;	0.067435264690852;	0.074763607917837;	0.082577505415648;	0.090718658067551;	0.099778917744221;	0.108162129842431;	0.114269749648479;	0.122632134576156;	0.133105907411222;	0.141073308699455;	0.149860639458136;	0.160620360007390;	0.170636465320061;	0.181910629314002;	0.193356394070158;	0.204998469379570;	0.216361516778995;	0.227652452268086;	0.237738735407193;	0.250091692681099;	0.261836376211648;	0.274432115755399;	0.287648069731815;	0.301801080252047;	0.312883357217025;	0.324820284309379;	0.338848325904570;	0.351993935318790;	0.366077270192087;	0.381009122599821;	0.396523998101003;	0.412310279917244;	0.428520585528890;	0.445492130549169;	0.468126867755537;	0.493259301849394;	0.522122387175139;	0.553954326991008;	0.584177140982818;	0.841452375690214;	0.000000000000000
0.114996154526128;	0.352765118865073;	0.000003389608052;	0.000000386858523;	0.000000163864235;	0.003576571954347;	0.000248921626118;	0.000118719393948;	0.103583257631684;	0.109794732540891;	0.101506884790148;	0.107250500201654;	0.093529376874674;	0.017348331478783;	0.020124123314363;	0.000059411287654;	0.000089872483605;	0.000083708156091;	0.000124101869338;	0.000110906811359;	0.000131457893554;	0.000143236966783;	0.000120587530935;	0.000098157605107;	0.000208184565706;	0.000272806668027;	0.000189957969990;	0.000254379868212;	0.000491495422887;	0.000636065761199;	0.000484899858143;	0.000658278612384;	0.001109368849097;	0.001448214742442;	0.001263023181280;	0.001497579527138;	0.002130555857746;	0.003092422044255;	0.003688335280232;	0.003893398439491;	0.004383404336347;	0.005769112581071;	0.006874942698036;	0.008930600109364;	0.011003905372644;	0.012117467446561;	0.013680146404357;	0.015739511418201;	0.017113313302564;	0.020064175369841;	0.024202398326613;	0.027504641874263;	0.032310973671542;	0.038114127902766;	0.043356822082582;	0.048835685035087;	0.053368489422137;	0.056837700472182;	0.063721937023463;	0.070122609559202;	0.077601195629241;	0.085572449534552;	0.093873986410485;	0.103105810539651;	0.111653102859605;	0.117867339053743;	0.126362726281486;	0.137006964691873;	0.145122723163315;	0.154071039222228;	0.165008665193526;	0.175196198024248;	0.186648418011247;	0.198270804188071;	0.210085183565305;	0.221612985904023;	0.233084366583075;	0.243319473172531;	0.255858662976547;	0.267795592582057;	0.280592953822846;	0.293986049527088;	0.308256991281729;	0.319466868730188;	0.331572543828766;	0.345799517791537;	0.359163862761111;	0.373489023395634;	0.388674979466364;	0.404471097062606;	0.420594832122770;	0.437218195903550;	0.454697588917503;	0.477899361567638;	0.503684242262017;	0.533261879630287;	0.565921066017756;	0.596807901697363;	0.846413341781727;	0.000000000000000
0.366078642640752;	0.355234838656080;	0.000010363143536;	0.000001318925563;	0.000000531655436;	0.003595337052842;	0.005442393163033;	0.000237514156325;	0.103685511395695;	0.109830722263344;	0.101556698805955;	0.107289486166860;	0.093544710492085;	0.023819408613047;	0.020187019119976;	0.019484041065545;	0.000161402370217;	0.000143050037082;	0.000201717546189;	0.000177577746476;	0.000200919277320;	0.000216579946022;	0.000180849155319;	0.000147095351181;	0.000293572993673;	0.000375895583491;	0.000263364175285;	0.000343606257576;	0.000633901898451;	0.000807603414535;	0.000620450624726;	0.000822076142489;	0.001349454657296;	0.001741194488572;	0.001517517966644;	0.001780573471994;	0.002496853675715;	0.003574790138978;	0.004234008286222;	0.004452780209788;	0.004979053125819;	0.006498566387056;	0.007706415395826;	0.009931792733168;	0.012165764224826;	0.013368654845884;	0.015030352495061;	0.017226059103163;	0.018691318111388;	0.021828440449506;	0.026207828753563;	0.029706692059780;	0.034769010984529;	0.040855822922049;	0.046341867286648;	0.052056459218404;	0.056779314555177;	0.060357727717305;	0.067489200617425;	0.074115058917327;	0.081835925331387;	0.090052609292306;	0.098597714879053;	0.108085167661820;	0.116871315814522;	0.123233507446086;	0.131920796851640;	0.142810857194611;	0.151142089389982;	0.160329881011404;	0.171536094097632;	0.181986517282859;	0.193715407990163;	0.205616318873457;	0.217707358697972;	0.229492026241936;	0.241258455868369;	0.251748011882791;	0.264599237833503;	0.276859703126792;	0.289998287444816;	0.303723244076614;	0.318277705341759;	0.329807704115224;	0.342334700771701;	0.357075317064041;	0.371049582364870;	0.386098133961427;	0.402075007832712;	0.418688507680310;	0.435568993529524;	0.452688831995764;	0.470390480976898;	0.493368386132917;	0.518475471804621;	0.547015988753036;	0.578369474036649;	0.607813829409824;	0.850129573029639;	0.000000000000000
0.371262873006413;	0.357653061538333;	0.000031898356812;	0.000004543989355;	0.000001747401272;	0.004361344056509;	0.005509322173042;	0.004814521578460;	0.103857696678542;	0.109928983478385;	0.101683878072154;	0.107362330991365;	0.093577624437834;	0.023888413922916;	0.029460508815923;	0.020006325368896;	0.027668826415108;	0.000243501141856;	0.000330642038416;	0.000278386500499;	0.000310834523733;	0.000328139490533;	0.000269977858719;	0.000221269272443;	0.000418179948041;	0.000525763034522;	0.000374045682116;	0.000477092482470;	0.000841044180454;	0.001060663593390;	0.000822468863718;	0.001067359884715;	0.001710279734245;	0.002185268297144;	0.001904454323049;	0.002206092484176;	0.003047996698271;	0.004299138124009;	0.005055116950228;	0.005295915486075;	0.005873970845891;	0.007585718691190;	0.008940115236660;	0.011410235663902;	0.013872516456346;	0.015199872086054;	0.016998773434339;	0.019378298803321;	0.020955723385369;	0.024337234517381;	0.029041031757157;	0.032798634150442;	0.038198173831932;	0.044657497032119;	0.050466444451973;	0.056500492563957;	0.061487830659425;	0.065223680023612;	0.072701595809333;	0.079644067109917;	0.087707562846325;	0.096274500300719;	0.105169682421878;	0.115026420741796;	0.124156595557680;	0.130731121768327;	0.139690482615948;	0.150938477312364;	0.159589648846411;	0.169132755952882;	0.180734744386668;	0.191574855509348;	0.203716843408627;	0.216038784727439;	0.228558381315470;	0.240783341231440;	0.253048007150162;	0.263998968893379;	0.277428755235050;	0.290314101080622;	0.304120922407943;	0.318490830939226;	0.333571401924762;	0.345527840549936;	0.358320192225259;	0.373109867903518;	0.386922385363670;	0.401594465679879;	0.416924213594476;	0.432687776517834;	0.448630495874448;	0.464886606981054;	0.481782374782681;	0.503955614869805;	0.528313960924118;	0.556176409004185;	0.586980572284309;	0.615908528686140;	0.853002769309278;	0.000000000000000
0.539656436189958;	0.361362561485778;	0.000098743604948;	0.000015749579006;	0.000005793424423;	0.004672702511869;	0.007190339425607;	0.005129252042933;	0.110345805413173;	0.110094790823618;	0.101883170411390;	0.107529880412011;	0.093641946689219;	0.026330001456918;	0.031603428963756;	0.028324260071447;	0.035085989612640;	0.028363606522967;	0.030281159416266;	0.000452868926869;	0.000481040335982;	0.000503152482349;	0.000411161073036;	0.000339783400722;	0.000607743329123;	0.000749455088898;	0.000539761804014;	0.000672073955506;	0.001136021734270;	0.001420569925181;	0.001111199166789;	0.001406843321102;	0.002204234947974;	0.002792121298746;	0.002432193162842;	0.002784194466669;	0.003792253020700;	0.005270207716453;	0.006157013515337;	0.006430869012402;	0.007067632334882;	0.009025215711580;	0.010570843392092;	0.013360528122640;	0.016121088542737;	0.017616251928361;	0.019599790090000;	0.022221385953396;	0.023935353722324;	0.027624839172823;	0.032747022446123;	0.036836842927670;	0.042669689420948;	0.049609931807951;	0.055835984252692;	0.062283155149661;	0.067616487094759;	0.071559462795868;	0.079484525430096;	0.086833273123143;	0.095338087701180;	0.104359026698206;	0.113709080370856;	0.124046253030995;	0.133615924650356;	0.140444489976759;	0.149751045786061;	0.161455826128328;	0.170518971917680;	0.180520311018633;	0.192629374962182;	0.203971423087706;	0.216637816691328;	0.229470073004245;	0.242462892231978;	0.255044835608806;	0.267654206050340;	0.278740021801331;	0.292220142999764;	0.304989298030287;	0.318511278246752;	0.332445368720688;	0.346979856707131;	0.358357734242886;	0.370670584508245;	0.384989920579576;	0.398372789798413;	0.412679626526949;	0.427678213751075;	0.443159738820449;	0.458868908479632;	0.474905585712092;	0.491583487938079;	0.513447889412253;	0.537433070653017;	0.564888824449743;	0.595282454357717;	0.623763082408393;	0.855785775182086;	0.000000000000000
0.586797490024514;	0.365628991253154;	0.000304907284709;	0.000055110276214;	0.000019349160874;	0.004993277428033;	0.007571495881923;	0.006460129950323;	0.111764203038047;	0.116357415956081;	0.108693457538536;	0.107787766961675;	0.093795123249606;	0.027186106746179;	0.034717640815332;	0.031770720729649;	0.043727432233362;	0.041301908192442;	0.044550442832141;	0.029155260782781;	0.000754316720934;	0.000781759486241;	0.000622778681434;	0.000520832140637;	0.000883042500912;	0.001068748604714;	0.000784089482623;	0.000953123171956;	0.001538544562641;	0.001911728553906;	0.001506377759553;	0.001868646688527;	0.002867550547280;	0.003605755620047;	0.003138732555133;	0.003541967002298;	0.004760524388032;	0.006521976277075;	0.007576851055805;	0.007895676623634;	0.008601691312200;	0.010856865575647;	0.012638494350422;	0.015823303076690;	0.018951404742537;	0.020658953315401;	0.022875572302513;	0.025790057682362;	0.027654999384874;	0.031703467434587;	0.037330806070867;	0.041818377386172;	0.048170742281265;	0.055689961636828;	0.062415645066865;	0.069355795946458;	0.075104489163532;	0.079292373436675;	0.087743510917900;	0.095563337696526;	0.104581515914277;	0.114133587338180;	0.124015947349083;	0.134914928349667;	0.144980695551410;	0.152052703142389;	0.161678058835396;	0.173827645579906;	0.183240550571705;	0.193576740306937;	0.205979955549601;	0.217472837329463;	0.230207525184344;	0.242995366685822;	0.255836880383184;	0.268186118902147;	0.280530279850284;	0.291248116014086;	0.304455765073001;	0.316965164360177;	0.330254709731780;	0.343990825455286;	0.358354437434665;	0.369601643991378;	0.381807008650377;	0.395988934145033;	0.409238272228566;	0.423412057223271;	0.438244661859430;	0.453541101096009;	0.469060160651313;	0.484896583771114;	0.501360048010452;	0.522918687700512;	0.546541647455840;	0.573593121477418;	0.603607513071928;	0.631674789269681;	0.858576452838834;	0.000000000000000
