0.288404668740656;	0.000000003826104;	0.000000005090605;	0.043944499589552;	0.035657839748167;	0.124680416864195;	0.189424290881021;	0.162763138983232;	0.017009847819200;	0.016762547547429;	0.016210819881931;	0.016107503799183;	0.015757441507793;	0.015775758383615;	0.015886718206181;	0.016808603900153;	0.017242969499298;	0.017541185023148;	0.018499828124036;	0.019877403400368;	0.021295558403150;	0.022703496022776;	0.023092810297801;	0.024817181187614;	0.026693151144993;	0.028405940870525;	0.029851057283648;	0.031832423758507;	0.031648598764525;	0.033715534905972;	0.036291766282219;	0.037948391170077;	0.039688374324856;	0.042215421508428;	0.044541434120110;	0.046792048552672;	0.048856682200782;	0.050433482001101;	0.051852421982443;	0.052110615358914;	0.052817866478784;	0.053999230185359;	0.055851315984062;	0.057318985213473;	0.058341298444354;	0.061327188958350;	0.065317521263146;	0.069845465852796;	0.073269403810162;	0.076245840634964;	0.082489351967641;	0.089790623671287;	0.096950208135836;	0.106236760623965;	0.116966845072298;	0.131815958752193;	0.151625246909107;	0.175172427947604;	0.194585246266343;	0.208101126612902
0.288404722755695;	0.000000041843145;	0.000000036617027;	0.043944504070601;	0.035657843592199;	0.124680420429535;	0.189424294570083;	0.162763141976648;	0.017009850645375;	0.016762550500698;	0.016210822880417;	0.016107506933986;	0.015757444678383;	0.015775761615419;	0.015886721499356;	0.016808607453207;	0.017242973181828;	0.017541188798233;	0.018499832152132;	0.019877407739963;	0.021295563011375;	0.022703500918921;	0.023092815259780;	0.024817186472747;	0.026693156779943;	0.028405946803691;	0.029851063404567;	0.031832430193413;	0.031648605108570;	0.033715541560752;	0.036291773292359;	0.037948398422401;	0.039688381826809;	0.042215429325783;	0.044541442226169;	0.046792056932572;	0.048856690830350;	0.050433490832105;	0.051852430994405;	0.052110624361383;	0.052817875618790;	0.053999239441127;	0.055851325425402;	0.057318994816117;	0.058341308073669;	0.061327198849288;	0.065317531462264;	0.069845476354636;	0.073269414563390;	0.076245851491571;	0.082489363155319;	0.089790635194377;	0.096950219961910;	0.106236772752996;	0.116966857462510;	0.131815971347719;	0.151625259574314;	0.175172440516605;	0.194585258657946;	0.212088781721629
0.288404736744165;	0.000000051921941;	0.000000044758871;	0.043944511913017;	0.035657850108145;	0.124680426228022;	0.189424300386506;	0.162763146680699;	0.030768695833054;	0.016762554936364;	0.016210827290450;	0.016107511455536;	0.015757449167133;	0.015775766110497;	0.015886726002106;	0.016808612237729;	0.017242978057405;	0.017541193718372;	0.018499837325881;	0.019877413228202;	0.021295568739995;	0.022703506914105;	0.023092821256999;	0.024817192774466;	0.026693163409273;	0.028405953697735;	0.029851070439134;	0.031832437514540;	0.031648612264113;	0.033715548989293;	0.036291781033647;	0.037948406358031;	0.039688389957855;	0.042215437711042;	0.044541450832389;	0.046792065739201;	0.048856699809009;	0.050433499932500;	0.051852440194521;	0.052110633460591;	0.052817884766240;	0.053999248608942;	0.055851334683253;	0.057341110665890;	0.058394083746696;	0.061413594422959;	0.065439522857659;	0.070003008565889;	0.073458374733322;	0.076461473714845;	0.082737522299064;	0.090073485422622;	0.097269184274320;	0.106594933508220;	0.117366389562080;	0.132259532569177;	0.152114272728451;	0.175710981503597;	0.195178254938978;	0.213768959881968
0.288404752211050;	0.000000066967946;	0.000000056780051;	0.043999219175559;	0.035657858012439;	0.124680433176328;	0.189424307328241;	0.162763152425450;	0.030768701139556;	0.016763796327996;	0.016223445388148;	0.016133435840164;	0.015795780069879;	0.015825196806576;	0.015944517404197;	0.016877855631414;	0.017320709155262;	0.017626279699764;	0.018596083027277;	0.019986137000892;	0.021415453059862;	0.022835377734884;	0.023231056140836;	0.024968923675367;	0.026859643451974;	0.028586229698941;	0.030041793618319;	0.032038196955591;	0.031857422225251;	0.033940651543983;	0.036536101046164;	0.038209735990903;	0.039967652313953;	0.042516057824633;	0.044863591552090;	0.047136491539996;	0.049223986834159;	0.050823231147186;	0.052265664359938;	0.052539294165694;	0.053270123736238;	0.054476535271471;	0.056360695489178;	0.057883200793692;	0.058962933336833;	0.062024084792921;	0.066099744185343;	0.070719086787753;	0.074232262477891;	0.077290332905410;	0.083650674373318;	0.091087656310381;	0.098402075307122;	0.107876591934031;	0.118830589362469;	0.133952431079451;	0.154092819283896;	0.178087644340625;	0.197949680117578;	0.215377258336702
0.294207613390754;	0.000862270339080;	0.000717674054080;	0.044277478621377;	0.036037616300908;	0.124902872068813;	0.189654885471190;	0.162951906750303;	0.031055611548850;	0.034595564681225;	0.016412666811813;	0.016329289084367;	0.015992705629244;	0.016026100360756;	0.016150130165017;	0.017102974190594;	0.017555922047215;	0.017870132837974;	0.018861189065728;	0.020276197620549;	0.021726608256061;	0.023171204758609;	0.023579067863940;	0.025347462184896;	0.027272401735006;	0.029031301408873;	0.030510477059241;	0.032542146864938;	0.032368247676702;	0.034488681806768;	0.037127540418588;	0.038840244087186;	0.040639456960025;	0.043237204362918;	0.045634989749371;	0.047961113403632;	0.050103848074009;	0.051757776325570;	0.053258140758778;	0.053568487909348;	0.054354627616969;	0.055621278989757;	0.057585569500381;	0.059182905027544;	0.060321571881267;	0.063475967854469;	0.067670821776553;	0.072430874801655;	0.076084213220258;	0.079265156203023;	0.085799475652329;	0.093402203208070;	0.100846954453302;	0.110437071909992;	0.121460211425381;	0.136600271038854;	0.156714568375778;	0.180741031177781;	0.200557016405544;	0.217160761562882
0.299302697312889;	0.001958947961028;	0.001633543523303;	0.044795368779296;	0.036494548818935;	0.125430787428739;	0.190083475723687;	0.163307907299896;	0.031495262985720;	0.035121014284473;	0.038324953850942;	0.043154272942403;	0.016372497537167;	0.016420266313873;	0.016551625969774;	0.017540477017857;	0.018009435703328;	0.018336891456655;	0.019366862292239;	0.020825873380713;	0.022310345901920;	0.023796698053449;	0.024224902579494;	0.026046619887977;	0.028031573824859;	0.029846703712597;	0.031363527187619;	0.033454486443017;	0.033290742905831;	0.035472156675814;	0.038182767226694;	0.039962070489630;	0.041830264122280;	0.044509757674606;	0.046988834760492;	0.049398390206991;	0.051627443827648;	0.053366089869466;	0.054957386103768;	0.055312600386005;	0.056163577193616;	0.057494964822262;	0.059546452517057;	0.061212103016492;	0.062371854569767;	0.065550017097833;	0.069780129303259;	0.074569431199836;	0.078200763080188;	0.081300946937101;	0.087799906596143;	0.095371313423021;	0.102788987432908;	0.112359073574002;	0.123360427651166;	0.138484446996713;	0.158602092051202;	0.182720619448504;	0.202607969614294;	0.223406398858628
0.305142540541482;	0.003549130135980;	0.002989093875756;	0.045755935039919;	0.037362902340227;	0.126152435811768;	0.190977158194218;	0.163909722758218;	0.032148560412550;	0.035871244637607;	0.039181393246397;	0.044099861590503;	0.047020601723193;	0.017024980214141;	0.017157708633920;	0.018241653033632;	0.018729920228003;	0.019072948367656;	0.020150715865157;	0.021671544224952;	0.023197636137172;	0.024740370242986;	0.025194744852159;	0.027089849394804;	0.029157580485865;	0.031048851637733;	0.032608386290541;	0.034773788198855;	0.034616742144229;	0.036869125881593;	0.039663474363485;	0.041521795448670;	0.043465397343618;	0.046229226439066;	0.048782850881365;	0.051259709011801;	0.053547246816005;	0.055327837339025;	0.056950516606953;	0.057259592450565;	0.058075482593382;	0.059368346119943;	0.061406127407846;	0.063064182850199;	0.064197579430600;	0.067391721332461;	0.071672664433718;	0.076535349944456;	0.080228009626405;	0.083336637326012;	0.089936931428951;	0.097630831477601;	0.105186291464656;	0.114927125967641;	0.126127565499036;	0.141493831018904;	0.161923829860336;	0.186537376172794;	0.206939312498193;	0.228342085718033
0.310870635476683;	0.016529384533228;	0.004739795130077;	0.047189411871808;	0.038638146469332;	0.127360557975246;	0.192107594236234;	0.165133863234749;	0.045799409595794;	0.036837636896898;	0.040231240874633;	0.045224318350459;	0.048373415467445;	0.050525300111944;	0.052002795854762;	0.019192523687099;	0.019698074746166;	0.020054760780627;	0.021326173702093;	0.022938815084604;	0.024520783188708;	0.026131863629791;	0.026626802077049;	0.028629415528876;	0.030817151774156;	0.032816603770121;	0.034429440610380;	0.036694623997224;	0.036543015069587;	0.038886807269999;	0.041789443956122;	0.043750136868562;	0.045787079176097;	0.048657121930500;	0.051309185858593;	0.053884517665229;	0.056273094294338;	0.058152212213906;	0.059890833215967;	0.060241643284911;	0.061148949210060;	0.062547181143381;	0.064752594616982;	0.066591454436329;	0.067857443394911;	0.071241952696503;	0.075762319564552;	0.080893843301222;	0.084818154562512;	0.087997597861720;	0.094857875898843;	0.102802890226557;	0.110566326239672;	0.120505100182770;	0.131846957364553;	0.147294636581488;	0.167768262458950;	0.192587272112782;	0.213035322416076;	0.237628804464944
0.323517959046716;	0.030587062273679;	0.021119061861951;	0.049533250992952;	0.041088994957237;	0.129419496253200;	0.194230183042069;	0.166960157771780;	0.047961686277309;	0.054937564072225;	0.058731404942434;	0.067771714241546;	0.050114118058533;	0.052603748181205;	0.054080868119405;	0.059297931902861;	0.062329251336743;	0.065102659873369;	0.023166130048806;	0.024909947857187;	0.026568864672342;	0.028383498045213;	0.028918236700177;	0.031066704620787;	0.033417934659406;	0.035561310522266;	0.037235097954827;	0.039637646195737;	0.039455034710385;	0.041920950510566;	0.044971957693487;	0.047079580130251;	0.049263518077003;	0.052303433222817;	0.055117132869679;	0.057852864204542;	0.060401555534392;	0.062428353488046;	0.064319343333103;	0.064680077193952;	0.065636133777955;	0.067072624256612;	0.069375486668882;	0.071293936890492;	0.072553639346727;	0.075966733683729;	0.080567231041306;	0.085800085717782;	0.089762243108287;	0.092678243039606;	0.099614588062592;	0.107669713754091;	0.115569269657553;	0.125692657954191;	0.137250551115644;	0.152962793035559;	0.173794356543905;	0.199272253480040;	0.220356737199265;	0.247938870486594
0.335689448157439;	0.043046904535325;	0.036385366582490;	0.065888947187150;	0.044353284920001;	0.132712313012227;	0.197580202476446;	0.169852151223347;	0.053159858241630;	0.058097504179328;	0.065038696093714;	0.074122217510701;	0.080427956905498;	0.065491096934823;	0.068425952765660;	0.061961351455190;	0.064982281535268;	0.067723164631560;	0.073948690331591;	0.079434725190203;	0.083735736321104;	0.031374734862741;	0.031993904138058;	0.034370687627524;	0.036984098046014;	0.039374648094332;	0.041181195169806;	0.043818951290037;	0.043278539935457;	0.045911224714321;	0.049162204764267;	0.051477109011773;	0.053853248116952;	0.057103068942278;	0.060109622703651;	0.063033292922005;	0.065769623270391;	0.067972647512106;	0.070060384910055;	0.070454366115008;	0.071516030719371;	0.073063810693620;	0.075593282108770;	0.077760710124298;	0.079186010519733;	0.082838840591202;	0.087764493880884;	0.093367416809663;	0.097630673058342;	0.100210498881574;	0.107476593391499;	0.115857142721702;	0.124038201248621;	0.134442437921831;	0.146224069196663;	0.162105378108869;	0.183102009365262;	0.209053742916967;	0.230432176040784;	0.261392196707585
