0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000795897933061;	0.000321295000368;	0.000000000000000;	0.000000000000000
0.053444973047045;	0.023188268098506;	0.000000000000000;	0.000000000000000
0.041086031927571;	0.015229821646981;	0.000000000000000;	0.000000000000000
0.034957476879493;	0.011862902492294;	0.000000000000000;	0.000000000000000
0.029838025407836;	0.010275866836661;	0.000000000000000;	0.000259502501089
0.026410227341532;	0.009688858803914;	0.000000000000000;	0.000519005002178
0.024600966750434;	0.009606733345537;	0.000000000000000;	0.000289945045938
0.023374027138802;	0.009540775711821;	0.000343237629198;	0.000368719211253
0.022483385194693;	0.010299714867149;	0.000686475258397;	0.000459166798630
0.021481387155704;	0.010388683885463;	0.000371530777140;	0.000570113630366
0.020640559451726;	0.009419737343881;	0.000333386041991;	0.000654903299409
0.020623625221509;	0.010398940863250;	0.000301264050964;	0.000776487368992
0.019875636780606;	0.010974793940582;	0.000458355488268;	0.000929888727690
0.019380504236547;	0.009976311152587;	0.000655379153766;	0.001222557230694
0.018897291114460;	0.011123875932476;	0.000703183445470;	0.002135611474725
0.018644007784127;	0.011621196341175;	0.000929910059198;	0.004256128881298
0.018421138808337;	0.011638796533770;	0.001040941591907;	0.004797906054183
0.018254074236781;	0.011980423793724;	0.001284394409720;	0.004902607239196
0.018201413886889;	0.011986807090348;	0.001513442523117;	0.005262067747807
0.018047298420410;	0.012155027057107;	0.001788412357892;	0.005577311439621
0.018218127705434;	0.012414085745321;	0.002161000735749;	0.005957201480144
0.018350161141318;	0.013184986256228;	0.002490788232767;	0.006359245168075
0.018804107881854;	0.012831814411253;	0.003210847699507;	0.006735317626073
0.018365942676181;	0.013435105256986;	0.004541103471664;	0.007099506788679
0.018497498556589;	0.013735151663379;	0.005350504180665;	0.007563932782231
0.019202909960954;	0.013736367153295;	0.005694756182196;	0.008032252469648
0.018960946566728;	0.014549903901125;	0.006044000154505;	0.008459793243722
0.018114857803497;	0.014727006496598;	0.006425542558494;	0.008931056886993
0.018383600755828;	0.014504095886146;	0.006899146866001;	0.009521680219445
0.019227416111822;	0.015342105595436;	0.007504985374072;	0.009986520435203
0.019290842167153;	0.016057611346725;	0.007896625205084;	0.010254431043013
0.018947773964139;	0.015733800838750;	0.008329792524356;	0.010877986322924
0.019034138525713;	0.015614081884426;	0.009142513723811;	0.011587161327985
0.019466469579067;	0.016453592614678;	0.009566416960099;	0.011840285718448
0.019370262861848;	0.017262935441939;	0.009739474192014;	0.012107774415242
0.019342418410247;	0.017405169264706;	0.010262178998317;	0.012881426405875
0.019056367986290;	0.017577366028930;	0.011023998889940;	0.013542729025159
0.019512833323476;	0.017363305298670;	0.011451188647838;	0.014024431069423
0.020382511542991;	0.017313757673226;	0.011859554249182;	0.014603795797997
0.020159883977698;	0.018071856108397;	0.012479505795234;	0.014739375273487
0.019710990935637;	0.018836234899496;	0.013084385274149;	0.015045610504531
0.019438922146101;	0.019089200342064;	0.013585611996008;	0.015897957869885
0.019289858403605;	0.019181773697744;	0.014081367591191;	0.016442511922546
0.019222674245938;	0.019272099886226;	0.014548105757243;	0.016893552762644
0.019583309689447;	0.019228948487014;	0.015098820337716;	0.017302553898366
0.019935335592576;	0.018917030221404;	0.015700319402510;	0.017642909512290
0.020017350603272;	0.018905136996585;	0.016104475216745;	0.018104786461516
0.020061679513586;	0.019691753968362;	0.016611288925041;	0.018347867285491
0.019893420352053;	0.020300795349110;	0.017117825772086;	0.018170896889069
0.019696651952217;	0.020285579050968;	0.017429602275317;	0.018467101711800
0.019444253447139;	0.020313092838148;	0.017822868258239;	0.019134682194864
0.019015095316912;	0.020308493505297;	0.018149628139515;	0.019474221810645
0.018571958063361;	0.020194702194717;	0.018528000813239;	0.019841533852308
0.018259142007701;	0.020107772965254;	0.018958879734532;	0.020059979201395
0.018009813945362;	0.019933768322626;	0.019348671297826;	0.020183359919410
0.018123901837156;	0.019700185517578;	0.019669872995628;	0.020269050834433
0.018256568532193;	0.019501083763112;	0.019846910447225;	0.020316233950845
0.017997837894778;	0.019376131725825;	0.020012638848961;	0.020336884995984
0.017617609061581;	0.019316717430413;	0.020131849770650;	0.020295887098040
0.017216472971618;	0.019206721293313;	0.020152781434825;	0.020259166513280
0.016886520796531;	0.018969136523590;	0.020154309538326;	0.020251787479330
0.016627589568145;	0.018648239957594;	0.020135976844840;	0.020036212307871
0.016272993301321;	0.018088764323872;	0.020105685894587;	0.019826586457908
0.015762009340544;	0.017710399933965;	0.020058643346955;	0.019748171291680
0.015191304915636;	0.017760203856646;	0.019979966999808;	0.019541534017650
0.014574046567874;	0.017586751802779;	0.019741096510121;	0.019237848857489
0.013930941871050;	0.017112367080457;	0.019305034120511;	0.018941674414794
0.013361371823867;	0.016607161728834;	0.018974936855884;	0.018667320443550
0.012765923909334;	0.016057355597279;	0.018888656937037;	0.018336591058809
0.012116191390523;	0.015458543748387;	0.018775938454911;	0.017960213563863
0.011482704803513;	0.014811519168469;	0.018492117065481;	0.017562092053005
0.010817450546346;	0.014129263832147;	0.018113211606292;	0.017062284740264
0.010077451146807;	0.013474368344666;	0.017676699974116;	0.016458289266057
0.009364421637409;	0.012816008323887;	0.017191317694398;	0.015407513081151
0.008692116669391;	0.012091688324098;	0.016667038754460;	0.014747834777140
0.008210922072719;	0.011336900464100;	0.015999510245392;	0.014439281568158
0.007738770408282;	0.010625446314141;	0.015341251471348;	0.013795146592765
0.007138604997093;	0.010010197108536;	0.014650955141424;	0.013112504065352
0.006571351919393;	0.009381269687582;	0.013941644999417;	0.012346583668449
0.006017373324255;	0.008710187383330;	0.013232972531875;	0.011567410253391
0.005488715435535;	0.008055731472070;	0.012466647978936;	0.010869691376269
0.004969102736344;	0.007420341090431;	0.011724615916158;	0.010174809580383
0.004486504625714;	0.006806369532451;	0.010969396521560;	0.009437188191771
0.004037834191559;	0.006203122814283;	0.010183627995632;	0.008870829129439
0.003609824970289;	0.005629298247115;	0.009464195043113;	0.008009270676707
0.003204432093531;	0.005085715372719;	0.008747689455411;	0.007221653835842
0.002829116753455;	0.004566297428315;	0.007997147791423;	0.006836381889311
0.002490329307273;	0.004077659402492;	0.007308598209632;	0.006096470826505
0.002175548352735;	0.003619937218232;	0.006642861575549;	0.005316312085922
0.001884529227245;	0.003194930885873;	0.005985652395360;	0.004807292170752
0.001624321804191;	0.002802362196654;	0.005381886558789;	0.004292535890236
0.001394763461685;	0.002443412231434;	0.004809898191363;	0.003831332714153
0.001200063471353;	0.002102512158110;	0.004262973875059;	0.003391516096552
0.001028355693591;	0.001812819037835;	0.003758430058453;	0.002895199796337
0.000896595407332;	0.001602494309403;	0.003292901901895;	0.002469922356960
0.000774919398811;	0.001361806646417;	0.002861074011013;	0.002153020736777
0.000635792055871;	0.001265461962688;	0.002467579165342;	0.001845838392433
0.000205228793028;	0.000323199509782;	0.000650823314400;	0.000504298163442
0.000168089285131;	0.000231126457152;	0.000487482584922;	0.000384241259309
