0.326947833813323;	0.000000008674377;	0.000000011580797;	0.000000006380197;	0.036167356871260;	0.069420420455231;	0.053661086398326;	0.000000000004556;	0.000000000001045;	0.000000000000278;	0.000000000000099;	0.000000000000046;	0.000000000000025;	0.016722852040190;	0.018570768705744;	0.019725740800568;	0.019222349260074;	0.022255299306526;	0.025021758859915;	0.027219339698130;	0.028010171248354;	0.027973178667219;	0.031483603385012;	0.034962562237234;	0.037922242702908;	0.041438814780875;	0.044961381628370;	0.048283604230468;	0.050865642201563;	0.053278224151764;	0.056842679832216;	0.060499019920107;	0.062899978343127;	0.064880335250568;	0.064893563044114;	0.066933447457672;	0.067771491119434;	0.070027624569179;	0.073629018004025;	0.076195185692813;	0.079990154146910;	0.086638009255554;	0.094263605907147;	0.103244659699423;	0.116639795877824;	0.130565582483206;	0.151214677335326;	0.196004361673049;	0.222428612263802;	0.194234035253851
0.329942146346147;	0.001718238676850;	0.001469028330306;	0.001352287249656;	0.037390372559591;	0.070479593789659;	0.054459630386142;	0.000980943892882;	0.000915071340622;	0.001043887270105;	0.000983515516082;	0.001107571005640;	0.001064149573648;	0.016897519222523;	0.018767267730457;	0.019935611174549;	0.019424488035719;	0.022483781019222;	0.025273693724872;	0.027489119149155;	0.028284029827420;	0.028241548063934;	0.031775010786295;	0.035276402648586;	0.038257088999162;	0.041794987472764;	0.045336972795870;	0.048677384576024;	0.051274408371766;	0.053702321231306;	0.057283289064493;	0.060956030495181;	0.063371899983033;	0.065362390636927;	0.065372692802007;	0.067422542681346;	0.068262574577286;	0.070530888846711;	0.074145874511760;	0.076713417330739;	0.080521700906086;	0.087189928143523;	0.094832128385288;	0.103833497285585;	0.117249139632435;	0.131188198412730;	0.151848287228835;	0.196634540868924;	0.223052069067370;	0.195844692163682
0.330889512239879;	0.002271624947616;	0.011334812317068;	0.001751031049860;	0.037728497232076;	0.070766243141409;	0.054685058431952;	0.001249466876793;	0.001157943968003;	0.001313427439957;	0.001231568732992;	0.001379186377615;	0.001318486005446;	0.017202523634973;	0.019104637986053;	0.020290979126410;	0.019761308821958;	0.022857494645490;	0.025679134184898;	0.027917299425527;	0.028713241386928;	0.028655819690879;	0.032217223610375;	0.035744976784698;	0.038749203371033;	0.042311979315823;	0.045877609438008;	0.049239886159626;	0.051854685949744;	0.054300777439066;	0.057900665641447;	0.061591783366017;	0.064023577830294;	0.066023829662645;	0.066026210535042;	0.068085289372822;	0.068923488806437;	0.071204259639154;	0.074833820833894;	0.077399744476960;	0.081222877170385;	0.087915311720571;	0.095579968125723;	0.104610723190049;	0.118057799116448;	0.132022334203023;	0.152710181050775;	0.197518749981361;	0.223970255039070;	0.198187915921398
0.333211988607292;	0.003326579756163;	0.012161402877435;	0.016154070974066;	0.038363012355158;	0.071300341871309;	0.055102274650041;	0.002086434796194;	0.001601684930333;	0.001803677659938;	0.001681339801731;	0.001870421339071;	0.001777837793245;	0.017600989515822;	0.019544407522362;	0.020754896396124;	0.020200627486439;	0.023343369831860;	0.026206283528367;	0.028475748818446;	0.029275863442098;	0.029200299299624;	0.032799187047013;	0.036363628466693;	0.039401940770344;	0.042999028579092;	0.046595062551197;	0.049985198763287;	0.052623251810755;	0.055093594151239;	0.058718211981970;	0.062434845236273;	0.064891442514001;	0.066910267155452;	0.066908585893299;	0.068987104149283;	0.069830741665045;	0.072139313786419;	0.075823489759504;	0.078509607595467;	0.082493991551431;	0.089370113625218;	0.097204091937357;	0.106400977717308;	0.120012613752058;	0.134110184059667;	0.154924998070597;	0.199866856042373;	0.226434214841718;	0.203508225480576
0.335439039282263;	0.004760781632809;	0.013272519177587;	0.017168025787987;	0.050024431816003;	0.072142154428043;	0.055993482637914;	0.003441301508021;	0.003433023443210;	0.003405288221215;	0.003200710963430;	0.003585879074884;	0.003424954253483;	0.018416780245374;	0.020466994439860;	0.021751341464492;	0.021165111688170;	0.024431837319071;	0.027410510197456;	0.029776130586857;	0.030610940024600;	0.030515714617890;	0.034230727897922;	0.037911392715592;	0.041059787826253;	0.044771707642592;	0.048476525882313;	0.051970219911692;	0.054700912314235;	0.057267189440811;	0.060992407817508;	0.064813248537214;	0.067370088798978;	0.069474755026507;	0.069492522657923;	0.071656048316319;	0.072537666638658;	0.074946022052385;	0.078733009263627;	0.081420005220230;	0.085476926598452;	0.092472851225872;	0.100436515532597;	0.109797461260634;	0.123586012246331;	0.137828579056345;	0.158779268015250;	0.203941419089592;	0.230694950982862;	0.213391619667314
0.343677644828406;	0.009831971125176;	0.026090103662573;	0.033529551992124;	0.053344491483011;	0.090902721467823;	0.057815402664584;	0.005746449175729;	0.005147452311632;	0.005761508561103;	0.005526034742773;	0.005370895877881;	0.005117195333357;	0.019891325001123;	0.022090572522282;	0.023471079268892;	0.022796308211518;	0.026238393629274;	0.029382109099920;	0.031886305068528;	0.032765029616938;	0.032621158660950;	0.036501812985809;	0.040352938439654;	0.043665172248251;	0.047551866692478;	0.051424208875796;	0.055078548730324;	0.057957778343267;	0.060679019279916;	0.064563051899691;	0.068549877277783;	0.071263882140688;	0.073507690290543;	0.073559453187483;	0.075855071983994;	0.076786274452982;	0.079348842769535;	0.083316738576018;	0.086061703247227;	0.090277158046862;	0.097484875096407;	0.105674149147637;	0.115290716916458;	0.129353996270262;	0.143803487723732;	0.164912255369639;	0.210484999714535;	0.237540688966581;	0.229171386412486
0.351488417648979;	0.018508061253819;	0.034340047112695;	0.043271351673767;	0.067227804899218;	0.101890318615178;	0.089534896111906;	0.044578322648927;	0.008569236027949;	0.009484513470986;	0.009082246556592;	0.009524579499139;	0.009161461254659;	0.022291033774839;	0.024734683507194;	0.026277585498018;	0.025484562560392;	0.029202709834797;	0.032607255942921;	0.035332522643192;	0.036280640576470;	0.036042748684359;	0.040170070395062;	0.044273196469494;	0.047820003111960;	0.051957505895668;	0.056067474567669;	0.059943707871565;	0.063026527771592;	0.065957086828271;	0.070055970248292;	0.074270570332260;	0.077197390460099;	0.079642482491696;	0.079742654480346;	0.082231080555861;	0.083199742632239;	0.085979686592356;	0.090212856488804;	0.093049455140039;	0.097501850208777;	0.105010839105684;	0.113542953789213;	0.123517426239649;	0.137969591996602;	0.152677245711202;	0.173909646117724;	0.220188396753784;	0.247675049571765;	0.250483683270682
0.363824709833731;	0.032975477851399;	0.052542322794575;	0.061326106639190;	0.081647857854534;	0.120606569492162;	0.117839864541578;	0.079801174187254;	0.054760055111348;	0.060579992766045;	0.014544628077420;	0.015082509118540;	0.014504401268942;	0.027134367003491;	0.030073404948251;	0.032026477546056;	0.029547546419322;	0.033645707792066;	0.037413857229006;	0.040454623005287;	0.041510188175213;	0.041108302767340;	0.045569730841176;	0.050015493386879;	0.053873887168229;	0.058351588219707;	0.062788935054000;	0.066968158073881;	0.070332415536666;	0.073547818118574;	0.077942700964560;	0.082472391402786;	0.085681472748931;	0.088414181921315;	0.088591379037646;	0.091349208932131;	0.092246619107023;	0.095305052140003;	0.099893792335906;	0.102853713937236;	0.107621615282729;	0.115511439375094;	0.124521681385189;	0.134950237881941;	0.149911150538060;	0.164876145612792;	0.186110100803062;	0.233529944300491;	0.261599338690897;	0.272989105790067
0.378884875566142;	0.053527557562457;	0.076629281062056;	0.087446802728844;	0.100496862291568;	0.143017542994454;	0.151003446232761;	0.120467790948584;	0.104166815618841;	0.115948554779879;	0.074864289399450;	0.080351181596688;	0.022510268589592;	0.033714536153479;	0.037239981035110;	0.039929418755286;	0.037242022779780;	0.041966622785924;	0.046402838907413;	0.050059725568888;	0.048880450318599;	0.048223881010933;	0.053118872363968;	0.058012275476211;	0.062267000590482;	0.067187705868407;	0.072057239228625;	0.076629652190804;	0.080362217360662;	0.083939827440220;	0.088712509740995;	0.093643670554552;	0.097189589495183;	0.100295008876572;	0.100570227925407;	0.103661129600632;	0.104461675057628;	0.107860850244717;	0.112905811845638;	0.116024122833724;	0.121185824200615;	0.129519285877947;	0.139157151008519;	0.150114520069804;	0.165691871955018;	0.181079575426431;	0.202078310543374;	0.251295853342794;	0.280139398753763;	0.300831306973909
0.396808583619785;	0.081209078881873;	0.107552696416438;	0.121386281814789;	0.128947712874319;	0.170031693934738;	0.188628120172744;	0.165998518918698;	0.158092493200284;	0.175686741194857;	0.145709262005092;	0.156670500920258;	0.100990012065334;	0.114214526414915;	0.124672122644223;	0.051083622563779;	0.047254686777143;	0.052680206821329;	0.057880061190902;	0.062254204543587;	0.061906332879780;	0.060985485556040;	0.066539286169108;	0.072151017354458;	0.077008563952356;	0.082644574852375;	0.088230964028241;	0.093432583862249;	0.097768566129717;	0.101921365579659;	0.107305818050269;	0.112900136120103;	0.116966081962080;	0.120711718210171;	0.121276504447320;	0.124931896042520;	0.120610419005670;	0.124416932638615;	0.130036709496688;	0.133348049490468;	0.138990382842268;	0.147809517213504;	0.158244361624101;	0.169761936237848;	0.186015872704983;	0.200225587883564;	0.220536349685309;	0.271918236883945;	0.301416655991772;	0.344515660884367
