0.179144154973445;	0.217624615037906;	0.000000033457690;	0.000000012722181;	0.000006995135231;	0.000004383829509;	0.000001093759547;	0.104327635586808;	0.110754681764727;	0.092100470823407;	0.106852987879245;	0.000015684773468;	0.000007089002678;	0.000007015245934;	0.000008041209154;	0.000013233765809;	0.000032331387157;	0.000039677906267;	0.000047931654676;	0.000070703729223;	0.000075569615023;	0.000126958031677;	0.000209267258450;	0.000186335170250;	0.000221220314115;	0.000466793983598;	0.000726100357316;	0.000684118628229;	0.000904587334887;	0.001424636175906;	0.001905429223951;	0.002999057258864;	0.003278608731511;	0.003430474056323;	0.004700924277614;	0.006803967750486;	0.008962303713416;	0.012197846803692;	0.015385239262607;	0.018680978857340;	0.022362256210914;	0.025621535576442;	0.027095145112781;	0.031181998332098;	0.036573416133431;	0.043342943765993;	0.051626788744246;	0.058919261627610;	0.068605613252895;	0.076583074508975;	0.084720615483149;	0.094640538642671;	0.106252326949933;	0.118907617317292;	0.131787441575405;	0.145543608993725;	0.158678171486216;	0.172215054960737;	0.193161459719749;	0.204919660771311;	0.219719117523062;	0.235427866454807;	0.250111088770153;	0.263523199399971;	0.279066765033753;	0.290891617739796;	0.307062601677521;	0.324636953549143;	0.341237921195914;	0.359724173923756;	0.378393047807083;	0.397273075997194;	0.417115359066899;	0.438962756214767;	0.468275610356030;	0.501435225614352;	0.543153479639998;	0.579902026199886;	0.888145487212721;	0.000057907657779
0.180277286890432;	0.218923571601343;	0.000000096590670;	0.000000034208408;	0.000018866261762;	0.000010846314129;	0.000002658453737;	0.104328944873982;	0.110756020815531;	0.092101595262653;	0.106854654679045;	0.000025449339407;	0.000011628273952;	0.000011130654966;	0.000012254085670;	0.000019204886877;	0.000043694747822;	0.000051786837080;	0.000062322475880;	0.000087900323006;	0.000093272433564;	0.000152935617589;	0.000245232464000;	0.000218017930460;	0.000256816674800;	0.000528459841853;	0.000808774620837;	0.000760541964390;	0.000997934379345;	0.001555187858746;	0.002066015324642;	0.003217124455744;	0.003507373862008;	0.003662451461439;	0.004990831959953;	0.007179704832885;	0.009416140250766;	0.012753934312270;	0.016029819486909;	0.019403153394233;	0.023161774751369;	0.026483572071026;	0.027957912390897;	0.032113731331175;	0.037593504306291;	0.044460711049205;	0.052851904336359;	0.060232693110406;	0.070020499558019;	0.078072024791514;	0.086277219903160;	0.096272844554440;	0.107962358082786;	0.120689063375776;	0.133630656636030;	0.147443157479133;	0.160623473907067;	0.174200427052720;	0.193823600806757;	0.205588692161445;	0.220401121821892;	0.236121881101180;	0.250815042071470;	0.264236621377700;	0.279788690615956;	0.291615287255299;	0.307793074883640;	0.325374036286981;	0.341981757847406;	0.360472121748666;	0.379143518015183;	0.398025468739554;	0.417867662094647;	0.439711332015288;	0.469009987217952;	0.502147155679507;	0.543827441653576;	0.580531917490003;	0.888309109192521;	0.000074526275799
0.182008087449298;	0.220448905327891;	0.000000320121182;	0.000000105988899;	0.000056206225794;	0.000029516883009;	0.000007112148467;	0.104332203014618;	0.110758851091554;	0.092103996142218;	0.106857673787794;	0.000041288506304;	0.000019272273832;	0.000017751733888;	0.000018677567752;	0.000027874078217;	0.000058504427665;	0.000066899507092;	0.000079754527342;	0.000108011933954;	0.000113704391138;	0.000181336425412;	0.000283493707082;	0.000251327832281;	0.000293165833323;	0.000588997693637;	0.000887784038925;	0.000832711670575;	0.001084046735855;	0.001672522137271;	0.002207527805382;	0.003404740542813;	0.003701107657778;	0.003855800677553;	0.005227564772270;	0.007479722950550;	0.009771539120000;	0.013180709148298;	0.016515965296042;	0.019939225020266;	0.023746122900265;	0.027104500910261;	0.028569862889020;	0.032763592428820;	0.038293386974387;	0.045214932036369;	0.053664708244278;	0.061090325683389;	0.070928759724146;	0.079012506434380;	0.087244735153893;	0.097270632522168;	0.108990140561424;	0.121741730396697;	0.134701529329567;	0.148528003296814;	0.161715498457626;	0.175295616304292;	0.195262945954996;	0.207025482769956;	0.221847498979451;	0.237574824575530;	0.252269548897437;	0.265690842785669;	0.281239150589661;	0.293047126032977;	0.309214697562305;	0.326783084838148;	0.343376467207214;	0.361845515197132;	0.380491235780184;	0.399346458069541;	0.419159085943892;	0.440968195282982;	0.470245593545972;	0.503450296573973;	0.545178931083394;	0.581911465952734;	0.888695581603437;	0.000095098546953
0.184171787262227;	0.222161409739000;	0.000001127089570;	0.000000356478348;	0.000180980054488;	0.000088267447707;	0.000021167947030;	0.104341357815361;	0.110765724147846;	0.092109974394789;	0.106864160578135;	0.020038428498676;	0.000034966059881;	0.000030923046355;	0.000030946827688;	0.000043845875799;	0.000083365661741;	0.000091504775213;	0.000107636555876;	0.000139452069094;	0.000145585108968;	0.000223878291605;	0.000339942025955;	0.000300455644437;	0.000345889286226;	0.000674544838182;	0.000997871036233;	0.000933285024646;	0.001202809089697;	0.001832316970377;	0.002399015409330;	0.003656060511678;	0.003960034676422;	0.004113658993279;	0.005541378128324;	0.007874459889210;	0.010237055215313;	0.013737033048625;	0.017148433125332;	0.020636449052898;	0.024506443039023;	0.027913696154063;	0.029368288297442;	0.033611728479485;	0.039207697765523;	0.046201366506389;	0.054729193635341;	0.062216458146257;	0.072326919724845;	0.080795526546055;	0.089414503931581;	0.099785215129196;	0.111747166591043;	0.124702110587751;	0.137838361468835;	0.151820748142692;	0.165135165684634;	0.178823355669842;	0.197886890855784;	0.209731763845936;	0.224659984975006;	0.240491016600387;	0.255284807223236;	0.268808419781334;	0.284460145827524;	0.296342137891811;	0.312608911924192;	0.330279427544529;	0.346980789861718;	0.365551776793597;	0.384299232241736;	0.403264589383243;	0.423191582489898;	0.445112283411996;	0.474462543099848;	0.507710624985386;	0.549409307914198;	0.586088854498462;	0.889858795455715;	0.000117826297767
0.187208502129508;	0.224093963828860;	0.000004063654123;	0.000001237830473;	0.004761898776074;	0.000272238690027;	0.000065617659000;	0.104366980987645;	0.110782263647359;	0.092124682912785;	0.106877858968278;	0.020096674369313;	0.000066508305962;	0.000056577183762;	0.000054496740282;	0.000074498363877;	0.000129265947365;	0.000137397024988;	0.000159919601586;	0.000200135374659;	0.000208425167797;	0.000307934191492;	0.000454970643931;	0.000402062866295;	0.000455780660312;	0.000857535120660;	0.001239703922164;	0.001157682246598;	0.001472853637853;	0.002204481038264;	0.002854703699914;	0.004271119609618;	0.004603988488345;	0.004763580752418;	0.006347854915312;	0.008909533193163;	0.011479465930424;	0.015250586701267;	0.018900621053513;	0.022603417915126;	0.026690191664244;	0.030276008812031;	0.031733509349589;	0.036161226972750;	0.042000314675347;	0.049266343838642;	0.058096757795209;	0.065841893691910;	0.076188380000173;	0.084810833162169;	0.093593197266969;	0.104178180596891;	0.116398532204195;	0.129616522360512;	0.143008773240278;	0.157249694574202;	0.170808496816064;	0.184740870914109;	0.203165422921782;	0.215160082814096;	0.230298736566440;	0.246347464849888;	0.261361585818585;	0.275120027005319;	0.291012960418420;	0.303091574984859;	0.319621130528830;	0.337576868479233;	0.354594557980112;	0.373496422449865;	0.392612366312503;	0.412027886132232;	0.432501978609294;	0.455077330061316;	0.485120954628968;	0.519099743480327;	0.561488706495002;	0.598769908802333;	0.893581952247785;	0.000155677857618
0.424475180123011;	0.229158155761586;	0.000014940275014;	0.000004422410876;	0.004804203670362;	0.006720692359034;	0.000211477624390;	0.104443565436116;	0.110825651351908;	0.092164338208553;	0.106911882101778;	0.028427068747805;	0.020158560324312;	0.000119234430169;	0.000109235223906;	0.000142604827866;	0.000221792765209;	0.000226141371429;	0.000256923915557;	0.000310126599564;	0.000320660336319;	0.000450280837790;	0.000646603407705;	0.000569744600812;	0.000632344215732;	0.001143656656602;	0.001612201731734;	0.001501396071617;	0.001879932002253;	0.002756537990363;	0.003524709642387;	0.005168509833153;	0.005539790560358;	0.005704026277215;	0.007510207861619;	0.010395122830983;	0.013259981059084;	0.017419952564902;	0.021420726548372;	0.025449875474664;	0.029873682039661;	0.033746835091968;	0.035229917489547;	0.039949207391554;	0.046178208997278;	0.053888276819577;	0.063218996077082;	0.071406396877053;	0.082210859798691;	0.091164242301972;	0.100264343845969;	0.111222850327711;	0.123874336324743;	0.137530955564114;	0.151355508558059;	0.166039214417142;	0.180023273787710;	0.194388547013365;	0.212297318824593;	0.224598867279078;	0.240156481596707;	0.256649869888503;	0.272137368052400;	0.286426835099015;	0.302905578056852;	0.315546842995194;	0.332833624719698;	0.351673175462351;	0.369702716984840;	0.389661592541148;	0.409773676042528;	0.429957729696443;	0.450895534515889;	0.473540753783844;	0.503071939587338;	0.536036477986460;	0.576884623447383;	0.612230367885555;	0.896915624996209;	0.000192039821544
0.463461796596447;	0.234638159786248;	0.000055627989444;	0.000016070855986;	0.006133320352198;	0.007589315340713;	0.005215734018477;	0.104666232733187;	0.110935112359685;	0.092266911687811;	0.106987209592346;	0.030852040291278;	0.026923405813771;	0.024420269513456;	0.000216305793002;	0.000272649524562;	0.000383314756541;	0.000378080308889;	0.000419969452160;	0.000494857975534;	0.000509860600214;	0.000681178212710;	0.000957856364598;	0.000841670579185;	0.000912976507579;	0.001591830324172;	0.002192466469930;	0.002035265251256;	0.002505437005652;	0.003596445051351;	0.004537771191696;	0.006519144058966;	0.006939217486065;	0.007098717711739;	0.009221845357151;	0.012566130026326;	0.015846820638116;	0.020556979679066;	0.025056865803824;	0.029556958367528;	0.034470550860036;	0.038761304790846;	0.040271056688708;	0.045390941139028;	0.052169707062029;	0.060512130519774;	0.070559507203635;	0.079381774724519;	0.090870041719987;	0.100348573295292;	0.109959480857434;	0.121499163424744;	0.134804268652120;	0.149128309026069;	0.163621571338768;	0.179001987763792;	0.193667671602377;	0.208744154412245;	0.226478427183349;	0.239369469946957;	0.255694060739913;	0.272977990689068;	0.289246762357686;	0.304268253077528;	0.321297191424384;	0.334053195003092;	0.351369854935016;	0.369986625854149;	0.387515950360595;	0.406676986023440;	0.425764879177393;	0.444974879797767;	0.465006560609691;	0.486753290786515;	0.515356209904705;	0.547470786411933;	0.587459806652807;	0.621890482169719;	0.899396985932099;	0.000254806832035
0.604727345576530;	0.243229297690249;	0.000208764206545;	0.000059038472189;	0.006531010234727;	0.009224222720078;	0.006896860357780;	0.111137289509954;	0.111209706921710;	0.092528761921954;	0.107157703562548;	0.033096655716737;	0.032835136281610;	0.036669870190031;	0.025674190412518;	0.028245227762152;	0.000661820553219;	0.000634865423174;	0.000688280342038;	0.000794825529440;	0.000816557120540;	0.001038223263169;	0.001436919067213;	0.001258988799328;	0.001333339064591;	0.002249528989347;	0.003036941529758;	0.002810157046408;	0.003402243476213;	0.004786872968257;	0.005964620956438;	0.008412689357266;	0.008889787017924;	0.009026867135884;	0.011570961747808;	0.015520313518653;	0.019341966639264;	0.024770044872785;	0.029924341268557;	0.035050346160509;	0.040617945610507;	0.045462338295585;	0.046979416605234;	0.052585061090900;	0.060054503946648;	0.069197444596300;	0.080153726297235;	0.089771492857905;	0.102135578005157;	0.112308738111706;	0.122600698430433;	0.134890281433728;	0.149007782576264;	0.164130889686305;	0.179381851560589;	0.195480408917254;	0.210716202822791;	0.226235576528133;	0.243791221914629;	0.256630530145287;	0.272894740225599;	0.289947272733171;	0.305849075940307;	0.320411941691552;	0.336910122616620;	0.349058074337332;	0.365894084947976;	0.384076250368268;	0.401237059126608;	0.420057892331142;	0.438825450637870;	0.457753030683970;	0.477507752814502;	0.498927344183544;	0.527064779110839;	0.558658202778814;	0.597993002102525;	0.631563031855928;	0.901871118916407;	0.000313921794110
0.704429453537805;	0.254156743835451;	0.000786896943668;	0.000218236778338;	0.009185837313800;	0.011796148806302;	0.007822210462927;	0.113618797844578;	0.117618712474732;	0.098912971818250;	0.107531155161709;	0.034323034876583;	0.036075866871024;	0.043096283962042;	0.040834477927442;	0.046265563435429;	0.031988006748421;	0.001041051689181;	0.001099742658178;	0.001273698462052;	0.001305544457330;	0.001574917185651;	0.002150652944148;	0.001878071058229;	0.001941781745526;	0.003177330558677;	0.004214020752522;	0.003886272691047;	0.004628335989616;	0.006390042450884;	0.007869175385090;	0.010919914852554;	0.011452383410183;	0.011534407415518;	0.014594455117616;	0.019276566169973;	0.023740406842923;	0.030021339112674;	0.035952409827718;	0.041827676522730;	0.048177389150140;	0.053669956781453;	0.055127272282261;	0.061219254714619;	0.069418732427092;	0.079404359990069;	0.091299277338918;	0.101681954815496;	0.114866464981696;	0.125632041899105;	0.136446214996206;	0.149222621962092;	0.163760556080340;	0.179195461742428;	0.194644555813066;	0.210849168562021;	0.226048372501203;	0.241464780614716;	0.258813647301299;	0.271400502673443;	0.287539233160472;	0.304470719739786;	0.320283220182913;	0.334792996769370;	0.351209274946789;	0.363147466955416;	0.379869907861900;	0.397933442222234;	0.414972842487933;	0.433618634970999;	0.452157519382998;	0.470849573882214;	0.490345992424583;	0.511439041574225;	0.539105719564441;	0.570179235498345;	0.608867778745784;	0.641528374981268;	0.904403566166757;	0.000417099211741
0.766293809242727;	0.309075518605366;	0.002972846781351;	0.000812654724584;	0.010187290473272;	0.013227528620640;	0.010846891738383;	0.115374081153938;	0.119939208179090;	0.101373449612735;	0.114781848624450;	0.035424812889584;	0.037639431006714;	0.045998729876994;	0.047495813336866;	0.054674428165097;	0.050814444596597;	0.037073614772220;	0.036589574609837;	0.001954746947267;	0.001992852748749;	0.002377274711966;	0.003206260580859;	0.002791175971819;	0.002801063269221;	0.004447883595747;	0.005799724716474;	0.005329166976209;	0.006247100139826;	0.008466930320741;	0.010307321315027;	0.014087533425754;	0.014658426104809;	0.014633848452304;	0.018278818016002;	0.023776974222935;	0.028934379854512;	0.036130590549608;	0.042884182560161;	0.049547697232973;	0.056706255250418;	0.062836360521231;	0.064097331185413;	0.070555958720445;	0.079369621237722;	0.090039752664856;	0.102669010603387;	0.113592776718961;	0.127353282003691;	0.138509633519229;	0.149665803299273;	0.162782712107889;	0.177669334719754;	0.193409570642577;	0.209129974749029;	0.225586388161031;	0.240968932862862;	0.256539618956931;	0.273832247927394;	0.286370541850915;	0.302563451614756;	0.319517424083541;	0.335345418883259;	0.349868710249450;	0.366232151810216;	0.377967260146544;	0.394570770500699;	0.412506469346804;	0.429420407998363;	0.447889696573929;	0.466204527057437;	0.484666451793948;	0.503905838707234;	0.524665558758958;	0.551839450703164;	0.582359577867170;	0.620356201977261;	0.651970840171913;	0.907018057930165;	0.000513438397089
