0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.007550842733803;	0.006490483967582;	0.003912453733700;	0.003043727411996
0.012101899198793;	0.010281216005829;	0.006189354366794;	0.004843280012073
0.018053542988750;	0.015104117113941;	0.010820588271294;	0.035640361017939
0.015476525857284;	0.012130487024743;	0.007514965568118;	0.010457857201588
0.029038188144318;	0.035994163850136;	0.054823231852615;	0.025365725390424
0.017227497971143;	0.012970083588653;	0.008379766736978;	0.011277085452494
0.018777403830184;	0.015599333413218;	0.010598637185283;	0.012440160948994
0.020061577513035;	0.015824716719276;	0.011279413947574;	0.013792119986324
0.022084435923426;	0.019260934677409;	0.014331753990002;	0.015944459368196
0.023693556538132;	0.019626146537771;	0.015296717863283;	0.017934815006191
0.026368239304050;	0.023572506171170;	0.018444915470054;	0.020591137494622
0.027101279888439;	0.023521930259840;	0.019266072108715;	0.022654342770240
0.030969263813855;	0.028742868938676;	0.023565432202540;	0.025989263778123
0.031598225558178;	0.030504158566458;	0.025924950340424;	0.029003394866764
0.031827047975604;	0.031398020585444;	0.027871591039757;	0.031275528477135
0.033390455091000;	0.032780339547992;	0.030471470107847;	0.033373620439327
0.035192659559051;	0.036487688637531;	0.034466303291494;	0.037875010829286
0.034985446903336;	0.037691325017510;	0.037337963095600;	0.039949236663137
0.034565144808709;	0.038002501549485;	0.038997224388262;	0.041781537207616
0.034691594980067;	0.038322394407680;	0.041119686965511;	0.042253025168708
0.034014451646381;	0.037567868651220;	0.041576172435375;	0.041949548190519
0.034456913550315;	0.039311661569784;	0.043749099530205;	0.044023799053434
0.032691624741833;	0.038464509796338;	0.044066481770529;	0.041966784587523
0.030401873094502;	0.036395569914596;	0.042617675473942;	0.041032045467457
0.027978307625956;	0.033938372080176;	0.040449955819134;	0.039810253735661
0.025490064224072;	0.031495534945420;	0.038912264178815;	0.036943669598253
0.023001669285968;	0.028730241457414;	0.035964911861762;	0.033628367220875
0.020152214141763;	0.025521903041235;	0.032524889784853;	0.029880502197346
0.017912973870583;	0.022620054963116;	0.029095430081997;	0.026663166630176
0.015384765404091;	0.019479026839093;	0.025447778316395;	0.023933367771281
0.013125621062873;	0.016919582969783;	0.022061242024710;	0.019455578170122
0.010981719007344;	0.014199821996157;	0.018858831611598;	0.016742748267347
0.008998443351040;	0.011579539235788;	0.015302712832979;	0.014212033385067
0.007608047275389;	0.009730750607919;	0.012965516058452;	0.011416226503675
0.006184548486872;	0.007848125462918;	0.010321105007464;	0.009131667734347
0.005098735066084;	0.006468616712419;	0.008468800138351;	0.007380882796844
0.004139299051627;	0.005233576114925;	0.006764805922746;	0.006261753752024
0.003421109086220;	0.004303634041955;	0.005573106378678;	0.005173423172374
0.002751624719734;	0.003469903128057;	0.004528817924085;	0.004183878306342
0.002210812949884;	0.002809647686963;	0.003648550032535;	0.003240032216987
0.001780948189099;	0.002265187429697;	0.002931226497732;	0.002678234443256
0.001358258865851;	0.001763173663718;	0.002318534351526;	0.002135466144563
0.001045362934832;	0.001370933472724;	0.001823289369246;	0.001545342855560
0.000762532698492;	0.001016689786176;	0.001382316033679;	0.001243654758491
0.000514623278525;	0.000710481907780;	0.000994602893562;	0.000811516779337
0.000347828050640;	0.000491163950841;	0.000707855994142;	0.000622496356878
0.000224454322336;	0.000326583035573;	0.000491286983756;	0.000504631122625
0.000096144442086;	0.000151274763108;	0.000257096069796;	0.000165190204926
0.000059811789413;	0.000094828991022;	0.000172135744896;	0.000108832739252
