0.244984120150805;	0.018612649812703;	0.018877261017425;	0.019542567518118;	0.019724345607335;	0.025802267867752;	0.027963556092615;	0.022463659889405;	0.410688821367596;	0.395349899547219;	0.034843801519088;	0.039509658556065;	0.036736968708234;	0.021685024003637;	0.023327329085941;	0.023209056084040;	0.023020009076094;	0.023342117814287;	0.023544919098011;	0.023737976321399;	0.023915669454619;	0.025569355241820;	0.025408928813715;	0.025626538942090;	0.025632536043444;	0.026066657060735;	0.025776237298148;	0.025851049458543;	0.026103247924084;	0.027127394032730;	0.026460564453412;	0.026316768200429;	0.026545782889902;	0.027602176876713;	0.026840049301206;	0.026808899347151;	0.027072404741978;	0.027462269445264;	0.027980926506751;	0.027573858465671;	0.027309468327845;	0.027505888371223;	0.027523963661527;	0.027863767694423;	0.028178637226681;	0.028150217356569;	0.027868509865561;	0.027996287958903;	0.027519611550885;	0.027282954755612;	0.027438454172284;	0.027334914133606;	0.027365671909383;	0.027556280496231;	0.027582216677889;	0.027496853646637;	0.027408329364496;	0.026803588766998;	0.026652885546457;	0.026392063768164;	0.026200234384579;	0.026047458563790;	0.025857995875811;	0.025605358470681;	0.025425451997567;	0.025003787858964;	0.024477427210205;	0.024290848282627;	0.024088751350516;	0.023712511816212;	0.023527703575603;	0.023244693717991;	0.023059337717258;	0.022911215297203;	0.022728149151473;	0.022351880083666;	0.022262203010600;	0.021509427934274;	0.021273247024739;	0.020807326631701;	0.020514322568407;	0.020204938184056;	0.019880105721866;	0.019662835587800;	0.019220883510588;	0.018948356474128;	0.018566960162379;	0.018310627642266;	0.018042160525363;	0.017675946644818;	0.017349583787734;	0.017099377501072;	0.016695758514779;	0.015182956792572;	0.013773299851992;	0.013164493541746;	0.013172870502088;	0.015345578621672;	0.017025586484828;	0.024394527238758
0.244984120150805;	0.018612649812703;	0.018877261017425;	0.019542567518118;	0.019724345607335;	0.025802267867752;	0.027963556092615;	0.022463659889405;	0.410688821367596;	0.395349899547219;	0.034843801519088;	0.039509658556065;	0.036736968708234;	0.021685024003637;	0.023327329085941;	0.023209056084040;	0.023020009076094;	0.023342117814287;	0.023544919098011;	0.023737976321399;	0.023915669454619;	0.025569355241820;	0.025408928813715;	0.025626538942090;	0.025632536043444;	0.026066657060735;	0.025776237298148;	0.025851049458543;	0.026103247924084;	0.027127394032730;	0.026460564453412;	0.026316768200429;	0.026545782889902;	0.027602176876713;	0.026840049301206;	0.026808899347151;	0.027072404741978;	0.027462269445264;	0.027980926506751;	0.027573858465671;	0.027309468327845;	0.027505888371223;	0.027523963661527;	0.027863767694423;	0.028178637226681;	0.028150217356569;	0.027868509865561;	0.027996287958903;	0.027519611550885;	0.027282954755612;	0.027438454172284;	0.027334914133606;	0.027365671909383;	0.027556280496231;	0.027582216677889;	0.027496853646637;	0.027408329364496;	0.026803588766998;	0.026652885546457;	0.026392063768164;	0.026200234384579;	0.026047458563790;	0.025857995875811;	0.025605358470681;	0.025425451997567;	0.025003787858964;	0.024477427210205;	0.024290848282627;	0.024088751350516;	0.023712511816212;	0.023527703575603;	0.023244693717991;	0.023059337717258;	0.022911215297203;	0.022728149151473;	0.022351880083666;	0.022262203010600;	0.021509427934274;	0.021273247024739;	0.020807326631701;	0.020514322568407;	0.020204938184056;	0.019880105721866;	0.019662835587800;	0.019220883510588;	0.018948356474128;	0.018566960162379;	0.018310627642266;	0.018042160525363;	0.017675946644818;	0.017349583787734;	0.017099377501072;	0.016695758514779;	0.015182956792572;	0.013773299851992;	0.013164493541746;	0.013172870502088;	0.015345578621672;	0.017025586484828;	0.035573171792652
0.244984120150805;	0.018612649812703;	0.018877261017425;	0.019542567518118;	0.019724345607335;	0.025802267867752;	0.027963556092615;	0.022463659889405;	0.410688821367596;	0.395349899547219;	0.034843801519088;	0.039509658556065;	0.036736968708234;	0.021685024003637;	0.023327329085941;	0.023209056084040;	0.023020009076094;	0.023342117814287;	0.023544919098011;	0.023737976321399;	0.023915669454619;	0.025569355241820;	0.025408928813715;	0.025626538942090;	0.025632536043444;	0.026066657060735;	0.025776237298148;	0.025851049458543;	0.026103247924084;	0.027127394032730;	0.026460564453412;	0.026316768200429;	0.026545782889902;	0.027602176876713;	0.026840049301206;	0.026808899347151;	0.027072404741978;	0.027462269445264;	0.027980926506751;	0.027573858465671;	0.027309468327845;	0.027505888371223;	0.027523963661527;	0.027863767694423;	0.028178637226681;	0.028150217356569;	0.027868509865561;	0.027996287958903;	0.027519611550885;	0.027282954755612;	0.027438454172284;	0.027334914133606;	0.027365671909383;	0.027556280496231;	0.027582216677889;	0.027496853646637;	0.027408329364496;	0.026803588766998;	0.026652885546457;	0.026392063768164;	0.026200234384579;	0.026047458563790;	0.025857995875811;	0.025605358470681;	0.025425451997567;	0.025003787858964;	0.024477427210205;	0.024290848282627;	0.024088751350516;	0.023712511816212;	0.023527703575603;	0.023244693717991;	0.023059337717258;	0.022911215297203;	0.022728149151473;	0.022351880083666;	0.022262203010600;	0.021509427934274;	0.021273247024739;	0.020807326631701;	0.020514322568407;	0.020204938184056;	0.019880105721866;	0.019662835587800;	0.019220883510588;	0.018948356474128;	0.018566960162379;	0.018310627642266;	0.018042160525363;	0.017675946644818;	0.017349583787734;	0.017099377501072;	0.016695758514779;	0.015182956792572;	0.013773299851992;	0.013164493541746;	0.013172870502088;	0.015345578621672;	0.017025586484828;	0.043457948532374
0.244984120150805;	0.018612649812703;	0.018877261017425;	0.019542567518118;	0.019724345607335;	0.025802267867752;	0.027963556092615;	0.022463659889405;	0.410688821367596;	0.395349899547219;	0.034843801519088;	0.039509658556065;	0.036736968708234;	0.021685024003637;	0.023327329085941;	0.023209056084040;	0.023020009076094;	0.023342117814287;	0.023544919098011;	0.023737976321399;	0.023915669454619;	0.025569355241820;	0.025408928813715;	0.025626538942090;	0.025632536043444;	0.026066657060735;	0.025776237298148;	0.025851049458543;	0.026103247924084;	0.027127394032730;	0.026460564453412;	0.026316768200429;	0.026545782889902;	0.027602176876713;	0.026840049301206;	0.026808899347151;	0.027072404741978;	0.027462269445264;	0.027980926506751;	0.027573858465671;	0.027309468327845;	0.027505888371223;	0.027523963661527;	0.027863767694423;	0.028178637226681;	0.028150217356569;	0.027868509865561;	0.027996287958903;	0.027519611550885;	0.027282954755612;	0.027438454172284;	0.027334914133606;	0.027365671909383;	0.027556280496231;	0.027582216677889;	0.027496853646637;	0.027408329364496;	0.026803588766998;	0.026652885546457;	0.026392063768164;	0.026200234384579;	0.026047458563790;	0.025857995875811;	0.025605358470681;	0.025425451997567;	0.025003787858964;	0.024477427210205;	0.024290848282627;	0.024088751350516;	0.023712511816212;	0.023527703575603;	0.023244693717991;	0.023059337717258;	0.022911215297203;	0.022728149151473;	0.022351880083666;	0.022262203010600;	0.021509427934274;	0.021273247024739;	0.020807326631701;	0.020514322568407;	0.020267378248413;	0.020125969562330;	0.020091809303156;	0.019772505953670;	0.019577798352019;	0.019263847525640;	0.019072819538380;	0.018867395320931;	0.018557534920400;	0.018294767678668;	0.018114603689257;	0.017775328216425;	0.016232731582560;	0.014830056441653;	0.014348837958594;	0.014611009854239;	0.017231035490805;	0.019443949231116;	0.051547085480611
0.244984120150805;	0.018612649812703;	0.018877261017425;	0.019542567518118;	0.019724345607335;	0.025802267867752;	0.027963556092615;	0.022463659889405;	0.410688821367596;	0.395349899547219;	0.034843801519088;	0.039509658556065;	0.036736968708234;	0.021685024003637;	0.023327329085941;	0.023209056084040;	0.023020009076094;	0.023342117814287;	0.023544919098011;	0.023737976321399;	0.023915669454619;	0.025569355241820;	0.025408928813715;	0.025626538942090;	0.025632536043444;	0.026066657060735;	0.025776237298148;	0.025851049458543;	0.026103247924084;	0.027127394032730;	0.026460564453412;	0.026316768200429;	0.026545782889902;	0.027602176876713;	0.026840049301206;	0.026808899347151;	0.027072404741978;	0.027462269445264;	0.027980926506751;	0.027573858465671;	0.027309468327845;	0.027505888371223;	0.027523963661527;	0.027863767694423;	0.028178637226681;	0.028150217356569;	0.027868509865561;	0.027996287958903;	0.027519611550885;	0.027282954755612;	0.027438454172284;	0.027334914133606;	0.027385575969346;	0.027654110807286;	0.027765414714432;	0.027753407544708;	0.027720525130886;	0.027161063381284;	0.027057896802813;	0.026841107976875;	0.026690682665769;	0.026576433124876;	0.026422514372850;	0.026203048869012;	0.026061291382960;	0.025645117264562;	0.025143124817612;	0.024992784793028;	0.024828290612201;	0.024486378044888;	0.024343579578064;	0.024102368241064;	0.023963350633857;	0.023862856090933;	0.023730059307660;	0.023390957197720;	0.023367667461044;	0.022638173369195;	0.022462244389397;	0.022050851441251;	0.021825610545095;	0.021631769347618;	0.021521817539812;	0.021544073628231;	0.021296954135563;	0.021210936630984;	0.021011965556783;	0.020959270169732;	0.020908990648440;	0.020755852450848;	0.020679208459342;	0.020705533165797;	0.020555640409913;	0.018967024699826;	0.017537379835584;	0.017250128860122;	0.018010973768173;	0.021601623129074;	0.024899135631255;	0.060657679504430
0.244984120150805;	0.018612649812703;	0.018877261017425;	0.019542567518118;	0.019724345607335;	0.025802267867752;	0.027963556092615;	0.022463659889405;	0.410688821367596;	0.395349899547219;	0.034843801519088;	0.039509658556065;	0.036736968708234;	0.021685024003637;	0.023327329085941;	0.023209056084040;	0.023020009076094;	0.023400812878634;	0.023771543326163;	0.024061394894748;	0.024314004156006;	0.025742486835807;	0.025626875614940;	0.025878748993879;	0.025912219161846;	0.026394216504395;	0.026129747666284;	0.026224602939414;	0.026517048581597;	0.027589262836268;	0.026919952837942;	0.026807503033179;	0.027067623582594;	0.028177707304494;	0.027401484866883;	0.027394314234025;	0.027690424511053;	0.028119758740666;	0.028682846611450;	0.028291326408533;	0.028010442571805;	0.028244299832215;	0.028294597703941;	0.028671651281753;	0.029023266065079;	0.029025168767209;	0.028764715022247;	0.028915538519054;	0.028420613158402;	0.028205915138495;	0.028396631207315;	0.028323677601786;	0.028390644543101;	0.028631813520804;	0.028714094576185;	0.028684323975956;	0.028651855770778;	0.028090968582090;	0.028002038610784;	0.027805875889007;	0.027683885164275;	0.027603024472459;	0.027486372974148;	0.027306728877676;	0.027216958579607;	0.026793397238555;	0.026321187968993;	0.026228213103606;	0.026128290673945;	0.025850360115731;	0.025789104740113;	0.025632108762284;	0.025588630232987;	0.025589705782747;	0.025564746693017;	0.025304993041836;	0.025417392760644;	0.024669970120746;	0.024626477763717;	0.024338347470492;	0.024262404914198;	0.024206035631946;	0.024201230316145;	0.024345674655961;	0.024224220790702;	0.024316529207475;	0.024296788105386;	0.024460237776379;	0.024647290621239;	0.024726977259498;	0.024931263802051;	0.025274276159056;	0.025421133637360;	0.023805510791099;	0.022322896287819;	0.022112907016787;	0.023340808165802;	0.028178574527670;	0.032581961480504;	0.070751110033330
0.248052504409271;	0.021117555013562;	0.021096644845623;	0.021449967978088;	0.021361973654369;	0.028502365084550;	0.030272735740915;	0.023954579224244;	0.412270795190457;	0.396949607459016;	0.036252194291954;	0.040925273169068;	0.037994837291918;	0.023438769236348;	0.024584777487537;	0.024303684686210;	0.024284793941191;	0.024420627349754;	0.024773835707318;	0.024824193871425;	0.025105780447369;	0.026488450356921;	0.026409910129961;	0.026609757019924;	0.026622632949969;	0.027142173729898;	0.026836368098540;	0.026909931481285;	0.027230023453412;	0.028339443462285;	0.027611767273466;	0.027516325898345;	0.027794136289976;	0.028956398050496;	0.028132510480122;	0.028141552589960;	0.028466475031088;	0.028935916532329;	0.029548320218572;	0.029163872347801;	0.028859679712442;	0.029137209420907;	0.029227375159386;	0.029652665018302;	0.030053900402872;	0.030100465869273;	0.029861823780559;	0.030050187405044;	0.029544625578353;	0.029369291632990;	0.029618896432101;	0.029602817177782;	0.029732646532145;	0.030040903900209;	0.030186728376335;	0.030213943097144;	0.030238289410471;	0.029674316624286;	0.029638192976453;	0.029496814638872;	0.029434878778280;	0.029417330172269;	0.029365874988587;	0.029251771859400;	0.029245899185112;	0.028808690081957;	0.028373833436428;	0.028366078511913;	0.028360225629973;	0.028176300762037;	0.028235233112036;	0.028197905733356;	0.028290145371452;	0.028435347252237;	0.028560965722910;	0.028406515169757;	0.028706363052382;	0.027916489318682;	0.028049170444729;	0.027913377828261;	0.028024025176425;	0.028146314234562;	0.028303789569762;	0.028637704155010;	0.028700456419745;	0.029041416353444;	0.029269430561822;	0.029731578961653;	0.030228828704553;	0.030580197458929;	0.031059426518930;	0.031625285902809;	0.031895369827802;	0.029985910146712;	0.028138933676012;	0.027644252140235;	0.028902880651512;	0.034656345130318;	0.040150638347230;	0.082019968394167
0.250999627688167;	0.023946666984451;	0.023543540938835;	0.023472059284774;	0.023001409281173;	0.033996084895513;	0.032229418094935;	0.025183806550585;	0.413529402063501;	0.398163935726599;	0.037378615604711;	0.041990171782101;	0.038986986769341;	0.024412000840035;	0.026805268443967;	0.025281272289621;	0.025307622293839;	0.025380099772183;	0.025980458497165;	0.025989056266041;	0.026408970353941;	0.027488927915870;	0.027526250335567;	0.027687910534674;	0.027736916205278;	0.028370906748784;	0.028017399781723;	0.028104863318143;	0.028509890718529;	0.029722936178045;	0.028886971168369;	0.028845091939820;	0.029179161737573;	0.030454034400797;	0.029516489274325;	0.029558563140915;	0.029939426906668;	0.030481562014616;	0.031178124373079;	0.030766112910935;	0.030411905967273;	0.030754328218533;	0.030901544208597;	0.031396407353003;	0.031866138127916;	0.031970549783276;	0.031718325040834;	0.031950150654651;	0.031414885553216;	0.031281951710610;	0.031605263533128;	0.031659585260188;	0.031865569667784;	0.032255700825147;	0.032483364312980;	0.032587225075334;	0.032690630855313;	0.032099336279644;	0.032142054572042;	0.032081701243519;	0.032107289784882;	0.032182464426955;	0.032225857490866;	0.032205781711030;	0.032320109240287;	0.031873414866965;	0.031484023108641;	0.031594293716971;	0.031715698548544;	0.031657288210356;	0.031871920835530;	0.031983351781255;	0.032244141688473;	0.032568109557185;	0.032879097958526;	0.032861905042232;	0.033406922121809;	0.032562655215522;	0.032942767651555;	0.033023127183115;	0.033401050941075;	0.033771906086973;	0.034148239668998;	0.034691303722674;	0.034872608071536;	0.035333835984834;	0.035604961698648;	0.036110671941902;	0.036622960016648;	0.036923898212870;	0.037390406952134;	0.037991226607660;	0.038271247710965;	0.036035491015268;	0.033865229080618;	0.033179075787130;	0.034700254664170;	0.041559350119948;	0.048388966638478;	0.094513670261321
0.318740273091085;	0.028964209604286;	0.027933886844937;	0.027239877766776;	0.026222943616918;	0.040260018422956;	0.037855218150379;	0.027924203076252;	0.416346654089387;	0.400898902137352;	0.039817926312230;	0.044394647232932;	0.041141581310914;	0.026925364713665;	0.029345734683453;	0.028143432570289;	0.028176653291800;	0.027232011317837;	0.027947681055186;	0.027790840192697;	0.028331200504634;	0.029189221242516;	0.029339143049632;	0.029423124209293;	0.029488252389207;	0.030252250880376;	0.029811851578074;	0.029902512158586;	0.030412262748803;	0.031757141998951;	0.030761014056236;	0.030790411657344;	0.031204466259389;	0.032634785354487;	0.031532200975561;	0.031619560714449;	0.032081780699235;	0.032728677545287;	0.033542921315905;	0.033082084707798;	0.032670190794236;	0.033104769160944;	0.033334384911771;	0.033929321802118;	0.034496636057224;	0.034682485961374;	0.034393072313390;	0.034686820189824;	0.034120222801339;	0.034041743919786;	0.034465585907339;	0.034616414187132;	0.034924702548030;	0.035426699120200;	0.035764774234677;	0.035970954846311;	0.036177474928749;	0.035531256128369;	0.035676997368085;	0.035719382575308;	0.035852745762823;	0.036041876554620;	0.036198896500436;	0.036288279977979;	0.036543386058825;	0.036075880113397;	0.035723878984248;	0.035970849497829;	0.036244268062376;	0.036344528554008;	0.036760625481579;	0.037072100951325;	0.037560437278427;	0.038121224898438;	0.038655209299054;	0.038736795311107;	0.039485428326451;	0.038466370043089;	0.038927135613934;	0.038986750159139;	0.039361198927418;	0.039692033776228;	0.040030904485906;	0.040561578545362;	0.040738322248061;	0.041257196539375;	0.041583121202951;	0.042200153097354;	0.042850033891104;	0.043276570020181;	0.043922482443369;	0.044719864256837;	0.045161124132325;	0.042709974810461;	0.040303062881837;	0.039534134628327;	0.041336018752953;	0.049432771634607;	0.057819344001528;	0.108320719420270
0.343719288373612;	0.035650965916120;	0.033736826089787;	0.032130228230276;	0.030294012247196;	0.048386669931616;	0.043269273721740;	0.031189644475345;	0.420205538564958;	0.404142907234703;	0.042796848238448;	0.047318408575870;	0.043828888874341;	0.029799166273000;	0.032772286011861;	0.031229230977300;	0.031939127255386;	0.030886142334212;	0.032151071311971;	0.030270721022891;	0.030987503859505;	0.031553947656393;	0.031853382599082;	0.031849811462875;	0.031940899002143;	0.032870210553194;	0.032323039360681;	0.032419471776908;	0.033059938882862;	0.034573519161520;	0.033375074780143;	0.033492169504119;	0.034012108446232;	0.035641960182414;	0.034327867125919;	0.034470545689765;	0.035037315582226;	0.035818930040282;	0.036779181099793;	0.036251664576169;	0.035769809079029;	0.036319638121454;	0.036654385864251;	0.037378354476248;	0.038069788218779;	0.038356187563718;	0.038011614252496;	0.038385552525892;	0.037781810748742;	0.037762018948379;	0.038306645265714;	0.038573563021520;	0.039001294824091;	0.039636219441357;	0.040101471091305;	0.040422321611214;	0.040740084881791;	0.040010086463230;	0.040269851614106;	0.040427206951217;	0.040685209672088;	0.041018297210291;	0.041329809350614;	0.041580581966132;	0.042044689994448;	0.041583950215749;	0.041277175701422;	0.041688504257567;	0.042111292459945;	0.042333399123186;	0.042865149017544;	0.043227413086323;	0.043752736770832;	0.044328848676790;	0.044849734169335;	0.044874393482647;	0.045643577907161;	0.044274559039102;	0.044762274865141;	0.044823113224004;	0.045265265378494;	0.045676765069082;	0.046125499220714;	0.046798904276630;	0.047100450156333;	0.047791441707445;	0.048274667353285;	0.049093713004814;	0.049962178899833;	0.050570390285372;	0.051448518727447;	0.052490917981557;	0.053132896325988;	0.050479552449438;	0.047841004572825;	0.046912986396025;	0.048968754497892;	0.058430789070883;	0.068507498814078;	0.123566918760908
