0.297833358189743;	0.000000000006033;	0.000000000008541;	0.046125822405556;	0.037923976444989;	0.086283028347334;	0.120887644345260;	0.089502167188255;	0.021343335447209;	0.021905493372403;	0.021990905713681;	0.022827477125793;	0.023026398079897;	0.023558902419587;	0.024041167649432;	0.026255178213279;	0.027497926095600;	0.028493241433725;	0.031021957337927;	0.034179538639850;	0.037351287457208;	0.040657271488678;	0.042134793550414;	0.046053455684968;	0.050627126574868;	0.055115670036897;	0.058737616793294;	0.063379548409767;	0.063892480088113;	0.068795051470542;	0.075000707265560;	0.079568926537689;	0.084413750154248;	0.090993388414103;	0.097222091400883;	0.103393905436595;	0.109250117173020;	0.113970417097424;	0.118481960481045;	0.120064310473741;	0.122393181995286;	0.125714668418192;	0.130073680576606;	0.133818269336925;	0.136727165407900;	0.142662427964257;	0.150910896363700;	0.159446880432124;	0.165468899165767;	0.169925515383565;	0.180788159676863;	0.193614068133138;	0.206741745045287;	0.223764588058255;	0.243359488081594;	0.271418373817043;	0.309055638939640;	0.357669747406628;	0.399974801221200;	0.433466805190683
0.297833358189743;	0.000000000006033;	0.000000000008541;	0.046125822405556;	0.037923976444989;	0.086283028347334;	0.120887644345260;	0.089502167188255;	0.021343335447209;	0.021905493372403;	0.021990905713681;	0.022827477125793;	0.023026398079897;	0.023558902419587;	0.024041167649432;	0.026255178213279;	0.027497926095600;	0.028493241433725;	0.031021957337927;	0.034179538639850;	0.037351287457208;	0.040657271488678;	0.042134793550414;	0.046053455684968;	0.050627126574868;	0.055115670036897;	0.058737616793294;	0.063379548409767;	0.063892480088113;	0.068795051470542;	0.075000707265560;	0.079568926537689;	0.084413750154248;	0.090993388414103;	0.097222091400883;	0.103393905436595;	0.109250117173020;	0.113970417097424;	0.118481960481045;	0.120064310473741;	0.122393181995286;	0.125714668418192;	0.130073680576606;	0.133818269336925;	0.136727165407900;	0.142662427964257;	0.150910896363700;	0.159446880432124;	0.165468899165767;	0.169925515383565;	0.180788159676863;	0.193614068133138;	0.206741745045287;	0.223764588058255;	0.243359488081594;	0.271418373817043;	0.309055638939640;	0.357669747406628;	0.399974801221200;	0.479506237727540
0.297833358189743;	0.000000000006033;	0.000000000008541;	0.046125822405556;	0.037923976444989;	0.086283028347334;	0.120887644345260;	0.089502167188255;	0.021343335447209;	0.021905493372403;	0.021990905713681;	0.022827477125793;	0.023026398079897;	0.023558902419587;	0.024041167649432;	0.026255178213279;	0.027497926095600;	0.028493241433725;	0.031021957337927;	0.034179538639850;	0.037351287457208;	0.040657271488678;	0.042134793550414;	0.046053455684968;	0.050627126574868;	0.055115670036897;	0.058737616793294;	0.063379548409767;	0.063892480088113;	0.068795051470542;	0.075000707265560;	0.079568926537689;	0.084413750154248;	0.090993388414103;	0.097222091400883;	0.103393905436595;	0.109250117173020;	0.113970417097424;	0.118481960481045;	0.120064310473741;	0.122393181995286;	0.125714668418192;	0.130073680576606;	0.134102793968714;	0.137407913147224;	0.143774200576895;	0.152472343837596;	0.161449482624385;	0.167859216956722;	0.172637077976443;	0.183884355909253;	0.197113856567650;	0.210659571788430;	0.228130032937668;	0.248196202307305;	0.276752042139032;	0.314894563513630;	0.364024700023232;	0.406915628317749;	0.499006048562884
0.297833358189743;	0.000000000006033;	0.000000000008541;	0.046125822405556;	0.037923976444989;	0.086283028347334;	0.120887644345260;	0.089502167188255;	0.021343335447209;	0.021920903803426;	0.022148288316923;	0.023150961570511;	0.023505328125640;	0.024177359265061;	0.024766227892408;	0.027121930950322;	0.028473073814114;	0.029562236178787;	0.032228281475436;	0.035541750307265;	0.038856602210654;	0.042313983444558;	0.043868929824442;	0.047955234343192;	0.052711066732264;	0.057369395430850;	0.061124932444042;	0.065957776237824;	0.066511802755572;	0.071625088231281;	0.078075774367177;	0.082858762790160;	0.087933482941598;	0.094785073593013;	0.101289598652380;	0.107747576398719;	0.113897387522975;	0.118908783157660;	0.123724975381125;	0.125523133606578;	0.128174379876897;	0.131828813538878;	0.136599947472111;	0.141054722290905;	0.144725218130677;	0.151614607943827;	0.160913598531966;	0.170548282179955;	0.177649712865964;	0.183066707139662;	0.195290190925660;	0.209682886438325;	0.224605257285341;	0.243793950518981;	0.265977531832388;	0.297180780919236;	0.338599123249548;	0.392128587225596;	0.439367234191271;	0.517374873790980
0.313034306804988;	0.011006212761251;	0.009126792533680;	0.049578388552473;	0.040874899043671;	0.089002631239064;	0.123708419939118;	0.091863264868723;	0.024900396382962;	0.024255847551125;	0.024509329144405;	0.025595294282717;	0.025966166591986;	0.026691226521607;	0.027346057707473;	0.029939962706632;	0.031423884859259;	0.032625846681440;	0.035550805749869;	0.039175469364045;	0.042762853960407;	0.046531945565722;	0.048233214711606;	0.052697836719275;	0.057875238964482;	0.062930131793717;	0.066987469171129;	0.072267523473763;	0.072913902112715;	0.078508322621604;	0.085512392052896;	0.090787893162929;	0.096391542092689;	0.103871037636652;	0.111015025271835;	0.118141911958476;	0.124986004934840;	0.130693254541516;	0.136251306230341;	0.138558326878859;	0.141964555793141;	0.146420916393601;	0.152225237195178;	0.157655829440417;	0.162142891838864;	0.170215788191111;	0.180981687830461;	0.192305870259992;	0.201119708993806;	0.207995013539944;	0.222243634931331;	0.238498281431882;	0.254830923991228;	0.275195289400670;	0.297973464965062;	0.329142093161147;	0.369949577647294;	0.423364089755593;	0.469705654338380;	0.537412835325510
0.371244511649300;	0.024771151760338;	0.020571664399136;	0.055972958587891;	0.046494908893278;	0.094033048564585;	0.128914739220499;	0.096283062849795;	0.030302169440148;	0.030751825857046;	0.029357152808028;	0.030802633573523;	0.030667135281942;	0.031575144191738;	0.032332546383602;	0.035359937936984;	0.037052721858455;	0.038425824555897;	0.041818279906304;	0.045984235024424;	0.050007076377400;	0.054296662670405;	0.056237606588341;	0.061354292593614;	0.067261107105186;	0.072996675310661;	0.077529976869643;	0.083553015297245;	0.084336148510902;	0.090711350510468;	0.098621122235164;	0.104727736641664;	0.111207045024058;	0.119718614045649;	0.127902661609533;	0.136111047583037;	0.144076846536338;	0.150897348934100;	0.157647301403316;	0.160623111553586;	0.164971317908601;	0.170342847634615;	0.177308292331190;	0.183658716797203;	0.188517288844182;	0.196866509286313;	0.207990974612107;	0.219503452855792;	0.227889865271070;	0.233553450113931;	0.247127429778401;	0.262753815442685;	0.278549317518258;	0.298460129204202;	0.320788366338307;	0.351593442073866;	0.392253881281149;	0.446423393189529;	0.493342244195859;	0.559185444567465
0.438787279015518;	0.044846630995282;	0.037638414493644;	0.067104286558005;	0.056133498097518;	0.102759365141392;	0.137753116545854;	0.103727643858153;	0.038327317724133;	0.039971888637590;	0.039944161088060;	0.042498810261528;	0.040339176980064;	0.039067615677133;	0.039862482146284;	0.044055381276177;	0.046007081944067;	0.047586556146914;	0.051549755231002;	0.056478047396273;	0.061038794446286;	0.066033037469682;	0.068279422546384;	0.074293018219251;	0.081204372417545;	0.087858792928134;	0.092933435234130;	0.099888880077284;	0.100766262460402;	0.108052689325412;	0.117020377967674;	0.124109273887803;	0.131544848944728;	0.141119296356453;	0.150252004810307;	0.159318569754951;	0.168031480887015;	0.175399491888382;	0.182557067851577;	0.185021252819466;	0.189002131718574;	0.193921112317122;	0.200697053468846;	0.206796084735558;	0.211092358969026;	0.219202481720212;	0.230371104394425;	0.242041411980536;	0.250418325639641;	0.255321275783047;	0.269089687424981;	0.284974164840449;	0.301017135925626;	0.321236687894129;	0.343810381087772;	0.374809214869008;	0.415723449709691;	0.470979033936934;	0.518666824971002;	0.583323831560076
0.508033871050328;	0.106624675375039;	0.059469538950520;	0.084607952141680;	0.071047788556761;	0.116053637920100;	0.151225088007639;	0.115219401345281;	0.051098206085457;	0.051841702828803;	0.052749099059082;	0.056116312693443;	0.056744401325954;	0.054669856669055;	0.056043748121756;	0.055063804736772;	0.057091215692993;	0.058691600641602;	0.064814984505439;	0.070610986038660;	0.075626062704148;	0.081172929707461;	0.083671547963991;	0.090633005457022;	0.098589219532496;	0.106129364802475;	0.111492199178849;	0.119184693670037;	0.119870358299589;	0.127734395819423;	0.137376931928820;	0.145061266128441;	0.152934241832347;	0.162965455671802;	0.172408913376766;	0.181707497101746;	0.190608214775696;	0.198092621140356;	0.205487593260345;	0.207552982459164;	0.211458838881397;	0.216334166328819;	0.223449167043692;	0.229936862984920;	0.234331448965338;	0.242677837160136;	0.254341887748333;	0.266580014449239;	0.275285744557443;	0.278865865713956;	0.292943997359710;	0.309148545736257;	0.325481229464502;	0.346017270729736;	0.368824921252665;	0.400002352909412;	0.441178080774625;	0.497635966169494;	0.546211231611003;	0.610172095707470
0.568406385776846;	0.268865112046017;	0.154315531158380;	0.106158143415152;	0.092856869223870;	0.134766404968692;	0.169962054134592;	0.131568043091290;	0.069068166346377;	0.070570814690462;	0.072119539343295;	0.076201122786060;	0.072906517657113;	0.074374553032154;	0.075544273531770;	0.080174941668493;	0.083496836699302;	0.086407970784496;	0.079305108801471;	0.085900568689703;	0.091222172721496;	0.098508633047529;	0.101039276859478;	0.108783581690642;	0.117622074274286;	0.125863663652751;	0.131242183055946;	0.139507134973817;	0.139548142044010;	0.147782292874456;	0.157927504159582;	0.166173971441742;	0.174594048959519;	0.185245996573269;	0.195260051975494;	0.205130244906830;	0.214625997389468;	0.222682011919143;	0.230731934948504;	0.232717420109045;	0.236835645762785;	0.241865183630191;	0.249538250850624;	0.256605265269764;	0.261234404325802;	0.269892870330456;	0.282162590552932;	0.295075253473694;	0.304211152368146;	0.305079531161666;	0.319562661766655;	0.336198813503462;	0.352956237025790;	0.373943102554940;	0.397114813787589;	0.428597791132077;	0.470168561889503;	0.528069935873370;	0.577726229533052;	0.640104890680324
0.615130647209067;	0.389453635192316;	0.323358841183010;	0.219554760888438;	0.116937124913214;	0.160466801599734;	0.194554029056835;	0.153190781721112;	0.090525137983972;	0.093265634394813;	0.095350439477777;	0.099760767119376;	0.100970443053257;	0.095904251928781;	0.097047704627128;	0.101449818561403;	0.104409586760060;	0.106720987435790;	0.115602627353447;	0.124671495437642;	0.131115378213715;	0.118119596490963;	0.121115063524193;	0.130243272397558;	0.140716905262054;	0.150539366549163;	0.156761102941864;	0.166529239302293;	0.161937277185415;	0.170918038307182;	0.181990832295148;	0.191320443671353;	0.200751872989041;	0.212456974792414;	0.223444832552922;	0.234262705943391;	0.244709299275700;	0.253656053063385;	0.262682460477022;	0.264741053703539;	0.269227917426995;	0.274460389799150;	0.282870053974895;	0.290718122536137;	0.295744029800195;	0.304802890388200;	0.317825054705626;	0.331535211808586;	0.341207078142648;	0.336681294797975;	0.351656852303241;	0.368800987291283;	0.386064468577374;	0.407559458868891;	0.431124581771084;	0.462926022769636;	0.504893618762104;	0.564346657973818;	0.615126282575805;	0.673948607961724
