0.394160124617062;	0.043526649394911;	0.045694676526778;	0.041457879255442;	0.037922866962466;	0.037770143633495;	0.060089773039882;	0.053433429728935;	0.030640390847079;	0.028116888801197;	0.088201494438184;	0.112127276498696;	0.069020022454088;	0.080395916524077;	0.081039073535541;	0.092168344809947;	0.022529430264243;	0.021813558401993;	0.021815008455737;	0.021980359261189;	0.022141051086758;	0.022646907895724;	0.022789139213104;	0.022949852106449;	0.022895243087400;	0.023724381854134;	0.024752101679894;	0.024644481015391;	0.025426812763777;	0.026590145102258;	0.026205895428389;	0.027404966178915;	0.028380942895087;	0.028492056910231;	0.029891538744038;	0.031127294415213;	0.031141614064085;	0.032797797619875;	0.033899295748528;	0.035083907764816;	0.035366115897734;	0.037370197573788;	0.037914678751011;	0.040120084166103;	0.041865615851610;	0.042415699773804;	0.044290674995447;	0.045551256967911;	0.046253872267102;	0.048643394649783;	0.051217975884572;	0.052524299434175;	0.052402831379341;	0.054288941375208;	0.055615275614789;	0.057123683590631;	0.057465535376268;	0.058540033873887;	0.060469419119152;	0.061776303845166;	0.061695347614146;	0.063078424354819;	0.064872940116337;	0.066261158266978;	0.066792022629078;	0.066797614017971;	0.067584438357555;	0.068403136849989;	0.069537891790556;	0.069804137685885;	0.071216804406543;	0.072468748605580;	0.073383128873795;	0.073431610890249;	0.072864248668138;	0.074012805149885;	0.075676953538969;	0.077625458717399;	0.079560828321132;	0.081498596430060;	0.083598803801876;	0.085740140877073;	0.088057601520440;	0.090498516045981;	0.092827570705648;	0.099966317395623;	0.103086270678357;	0.105199148542811;	0.107054889018073;	0.109818463336768;	0.112537861570617;	0.115654299558746;	0.118561930902470;	0.120231161298547;	0.122140190579103;	0.124499320570753;	0.127936441607294;	0.132108381036164;	0.137719977812034;	0.143289196857420;	0.149318532335730;	0.155921247111593;	0.162911540124014;	0.170928404724993;	0.177795902347482;	0.185454647799009;	0.194655070614845;	0.204511476071499;	0.214704922518427;	0.225674458161773;	0.237457684046600;	0.248627467822979;	0.268921508614210;	0.290552328300258;	0.310472206337403;	0.336181520841744;	0.368213560854007;	0.393874835050369;	0.421458611430751;	0.478019645095114
0.395498464498881;	0.044605805464065;	0.046858980355880;	0.042516093013966;	0.038889523717006;	0.038072864219618;	0.060419343135789;	0.053748951018263;	0.030906373572636;	0.028367849581825;	0.088519004380608;	0.112454752845867;	0.069265176344569;	0.080638114082465;	0.081278452504384;	0.092412282189610;	0.022792411481555;	0.022075014696449;	0.022087023777821;	0.022259866813147;	0.022430490268298;	0.022952880793046;	0.023104882613276;	0.023269422766359;	0.023219907174133;	0.024069218676045;	0.025117083636804;	0.025012895784994;	0.025809064644139;	0.026991476486953;	0.026600908991984;	0.027819166185098;	0.028811581210805;	0.028926046065512;	0.030337101504582;	0.031605644851455;	0.031620232372012;	0.033306272870831;	0.034395273095077;	0.035596425028056;	0.035884964808198;	0.037914675766776;	0.038495498455734;	0.040729794121337;	0.042497528996858;	0.043043821036880;	0.044938621582318;	0.046184268654979;	0.046906510455972;	0.049323347000424;	0.051925389124471;	0.053247494838843;	0.053143399640451;	0.055052312733138;	0.056401411310164;	0.057928739502008;	0.058269249496676;	0.059355298762886;	0.061308436013264;	0.062632421552423;	0.062529413236276;	0.063930492643162;	0.065746448442929;	0.067153291012870;	0.067695902890345;	0.067704825413716;	0.068506013601461;	0.069339046408276;	0.070491202430554;	0.070765625468483;	0.072197790117084;	0.073467796891693;	0.074397799636582;	0.074453624223710;	0.073887982277860;	0.075052325520239;	0.076736853738307;	0.078707952908997;	0.080665686291291;	0.082625940577423;	0.084749888109721;	0.086915498839625;	0.089258577725130;	0.091726166690095;	0.094081633719952;	0.100277877264122;	0.103408269816457;	0.105530241936856;	0.107395306272304;	0.110169902276955;	0.112900449654983;	0.116028845353250;	0.118948780586556;	0.120626834701427;	0.122545844054461;	0.124915447303619;	0.128367097618936;	0.132554988615590;	0.138184767739661;	0.143772221577136;	0.149820633469886;	0.156443294625948;	0.163454165600374;	0.171492930774955;	0.178381559875648;	0.186062751531681;	0.195287568368228;	0.205169438631031;	0.215389429711530;	0.226386770708199;	0.238198682812915;	0.249395227583607;	0.269718979590561;	0.291376410870113;	0.311321328488928;	0.337054081363605;	0.369105031032865;	0.394783463736569;	0.422371267254060;	0.510689989098988
0.396463660586816;	0.045390316308833;	0.047649132422435;	0.043196161887504;	0.039477413177993;	0.038731267761277;	0.061102927258706;	0.054378614709230;	0.031423263245845;	0.028836099330606;	0.089079897848749;	0.113010552571142;	0.069669511055229;	0.081023411395998;	0.081642608578046;	0.092767982805957;	0.023160966881628;	0.022429691392298;	0.022435092852514;	0.022609776563094;	0.022777482318247;	0.023301774654412;	0.023449759309390;	0.023615213540083;	0.023558751272006;	0.024409570628797;	0.025467530018564;	0.025355080083861;	0.026156117886128;	0.027349578777157;	0.026951954021603;	0.028179068781108;	0.029178502965043;	0.029288745693810;	0.030717683892089;	0.031981697135055;	0.031991643662701;	0.033683094577436;	0.034804613265129;	0.036015187632673;	0.036297689952017;	0.038341338913826;	0.038890041429991;	0.041139204995672;	0.042916857594866;	0.043471284134289;	0.045378770778491;	0.046661610959734;	0.047372336364303;	0.049803674266366;	0.052420123407584;	0.053749040528624;	0.053620976173289;	0.055537754875344;	0.056881098352646;	0.058415302393832;	0.058761063679465;	0.059853202230117;	0.061813049694320;	0.063141047118978;	0.063056080201650;	0.064462214543860;	0.066284725040343;	0.067695897377834;	0.068238357691054;	0.068242290866183;	0.069043783140359;	0.069876692879400;	0.071030014871106;	0.071296322904244;	0.072730783803906;	0.074002052688413;	0.074931795538899;	0.074982254789594;	0.074402723070207;	0.075568189328064;	0.077255481286922;	0.079229794273255;	0.081190026503643;	0.083152222275382;	0.085278045983278;	0.087445120337229;	0.089789599093186;	0.092258357619581;	0.094614190013177;	0.101043194372581;	0.104187588085019;	0.106319456229823;	0.108193295680700;	0.110979384641224;	0.113720765898996;	0.116860677644227;	0.119791535316391;	0.121471635131323;	0.123393993775872;	0.125766569441356;	0.129228019924141;	0.133426743931207;	0.139069720160871;	0.144668549155845;	0.150727852835751;	0.157360881042202;	0.164381062149376;	0.172429000436192;	0.179323113190516;	0.187009131159636;	0.196238626290516;	0.206123304026455;	0.216343831480286;	0.227339317874742;	0.239146295940854;	0.250331711124560;	0.270643900235106;	0.292282726094180;	0.312204801177745;	0.337910913712241;	0.369929279271334;	0.395574417444598;	0.423120860532482;	0.518070476735194
0.397555285380972;	0.046391900000557;	0.048678308174147;	0.044106763659602;	0.040287795290346;	0.039446432345094;	0.061829943293734;	0.055047514369460;	0.031979275256475;	0.029341063355769;	0.089674380490695;	0.113600252535068;	0.070110056265006;	0.081445437531842;	0.082045546431111;	0.093165535837058;	0.023577406940953;	0.022831358452384;	0.022840516355143;	0.023015869471847;	0.023186848297807;	0.023723500682599;	0.023874465652313;	0.024035960420911;	0.023977099931618;	0.024843920171759;	0.025918298238878;	0.025802632763286;	0.026612854176801;	0.027824184148231;	0.027414672738152;	0.028658507415321;	0.029672181200313;	0.029781808015215;	0.031217083110689;	0.032514006386796;	0.032519891649829;	0.034239575756435;	0.035337322624473;	0.036560248042744;	0.036845095976003;	0.038909939515123;	0.039497433293989;	0.041770375879365;	0.043565326357499;	0.044107815071447;	0.046028702758533;	0.047280568675794;	0.048007652336751;	0.050458314125579;	0.053093751758789;	0.054430804739130;	0.054320931362467;	0.056252786570075;	0.057615148337114;	0.059159949559560;	0.059493562752709;	0.060587485442764;	0.062562067686533;	0.063898492193279;	0.063771079060302;	0.065184645126970;	0.067017038279678;	0.068435637792985;	0.068980166117264;	0.068978873319350;	0.069784463256214;	0.070621459476152;	0.071780982726068;	0.072049173722300;	0.073490740628765;	0.074767863998372;	0.075701508521049;	0.075750533107284;	0.075174314865072;	0.076341892126534;	0.078034147772404;	0.080014643973801;	0.081980648563265;	0.083948427628529;	0.086080372608028;	0.088253600740302;	0.090604802445896;	0.093080614929128;	0.095442976995473;	0.101867236878892;	0.105019588982037;	0.107155371802328;	0.109031577252450;	0.111822864328600;	0.114569145466265;	0.117714920637376;	0.120651244125213;	0.122328054940739;	0.124248977136760;	0.126620135662616;	0.130087646419294;	0.134293982005021;	0.139947431558206;	0.145555718378935;	0.151624705208494;	0.158267610334520;	0.165297319397422;	0.173355142809771;	0.180256076280372;	0.187948641296561;	0.197184802168159;	0.207074707936475;	0.217298800446911;	0.228296452188489;	0.240104226745607;	0.251287005305105;	0.271680124110806;	0.293578743516743;	0.313753798441833;	0.339620637451681;	0.371754781760820;	0.397489313081725;	0.425078658354192;	0.525379093716144
0.398751180325485;	0.047551140094256;	0.049860075283645;	0.045153303719286;	0.041219113171740;	0.040268520005923;	0.062654341007421;	0.055806025356616;	0.032619874766893;	0.029921612311688;	0.090343921890832;	0.114263131458849;	0.070611751483740;	0.081926917366726;	0.082501699821694;	0.093613157589182;	0.025533696352009;	0.023283728257150;	0.023286719343900;	0.023468224913332;	0.023638506444472;	0.024181126608420;	0.024330527529761;	0.024497237595114;	0.024433074092964;	0.025305221331118;	0.026396762681414;	0.026274017507255;	0.027092370182024;	0.028319617555797;	0.027901116404938;	0.029157074336662;	0.030181426081015;	0.030286438708027;	0.031744978679093;	0.033038261381997;	0.033039128494152;	0.034767670520412;	0.035906918865205;	0.037143983150384;	0.037422295609924;	0.039507335804006;	0.040053918503927;	0.042347860106886;	0.044157586844194;	0.044711622784263;	0.046651158604365;	0.047953895576381;	0.048666765956961;	0.051138872959773;	0.053795852188597;	0.055144687314164;	0.055003482779683;	0.056948093508622;	0.058303603834539;	0.059859783286910;	0.060202965572513;	0.061307726005451;	0.063293603484710;	0.064637991491953;	0.064543971272916;	0.065968177359574;	0.067813404401896;	0.069241927420590;	0.069790417472870;	0.069786068485890;	0.070596244927061;	0.071437324665764;	0.072602732009325;	0.072860271289181;	0.074309372102338;	0.075592744211546;	0.076530598762220;	0.076575439058439;	0.075972906625265;	0.077147880091195;	0.078850212372222;	0.080841834231507;	0.082818335597309;	0.084796207041951;	0.086938568411829;	0.089122014303872;	0.091483851253270;	0.093970433888836;	0.096342814410446;	0.102768998686383;	0.105933775697688;	0.108085916313685;	0.110059837355854;	0.112975721719380;	0.115835914260656;	0.119092328325604;	0.122139141765180;	0.123909688244247;	0.125924910431034;	0.128386771040226;	0.131956888506720;	0.136265829850454;	0.142024133586719;	0.147729596308093;	0.153892186046241;	0.160625614386579;	0.167742761962796;	0.175887947982746;	0.182868632243780;	0.190642301899861;	0.199963584873075;	0.209939976081567;	0.220252379527135;	0.231341999013719;	0.243245531134119;	0.254520957348575;	0.275005204364384;	0.296972190652879;	0.317237397976845;	0.343228902191025;	0.375499512276317;	0.401381761615843;	0.429084175582554;	0.533018318272722
0.400098152006176;	0.048888677116426;	0.051212023773669;	0.046352567266698;	0.042286928870436;	0.041211313593947;	0.063583730147205;	0.056662690106548;	0.033351349051326;	0.030585693826867;	0.091094545499193;	0.115002991563494;	0.071183771752452;	0.082474108349132;	0.083021770392087;	0.094124114423392;	0.026067796502802;	0.025341758408912;	0.023801512056821;	0.023980588928307;	0.024152536551119;	0.024708650111914;	0.024859289928948;	0.025017742384946;	0.024948420313938;	0.025837459028683;	0.026946023171206;	0.026817619541299;	0.027643466788546;	0.028890044506010;	0.028455422843848;	0.029728164347591;	0.030767473547431;	0.030870103713376;	0.032332184684493;	0.033662426574460;	0.033657184449575;	0.035416221114571;	0.036523769878506;	0.037773375935580;	0.038053161761300;	0.040160394415405;	0.040750334662405;	0.043069928068768;	0.044898925034932;	0.045438867748078;	0.047393167037428;	0.048658446257437;	0.049389305048122;	0.051882106692384;	0.054559497076468;	0.055917421867894;	0.055798622373957;	0.057760171574500;	0.059138137298932;	0.060706457846065;	0.061145179701787;	0.062505525827034;	0.064727715885818;	0.066192718369000;	0.066100475656666;	0.067605386799245;	0.069528210036350;	0.071022048713627;	0.071618940988609;	0.071643668588930;	0.072506097699658;	0.073404673658584;	0.074636216757307;	0.074941003916520;	0.076459638679051;	0.077809855402557;	0.078809296684270;	0.078898549191976;	0.078343618706571;	0.079579052624235;	0.081350405268283;	0.083415086002250;	0.085463591122204;	0.087512909321534;	0.089728525277441;	0.091984860419212;	0.094420142619379;	0.096980147877397;	0.099422651004892;	0.105333562557484;	0.108569937388613;	0.110775057826391;	0.112737545563197;	0.115642878963547;	0.118509900246280;	0.121790770341000;	0.124870976841724;	0.126658136326062;	0.128708642625237;	0.131217208583282;	0.134870670681397;	0.139279248394576;	0.145157738354867;	0.150990882067298;	0.157289990508337;	0.164168730833851;	0.171440462864748;	0.179752709222194;	0.186901595348368;	0.194856903315676;	0.204376264340434;	0.214563049253444;	0.225097616569628;	0.236423304602984;	0.248575686652516;	0.260102119091336;	0.280847000591335;	0.303007868923458;	0.323485176942368;	0.349770061267072;	0.382379538796191;	0.408646006185080;	0.436730318425882;	0.540730236239417
0.401497990188187;	0.050426715180042;	0.052752925307888;	0.047720178133736;	0.043504922677046;	0.042287166528868;	0.064651489937444;	0.057622984802732;	0.034185317058076;	0.031339324391438;	0.091928312921308;	0.115824189242998;	0.071826394685060;	0.083091590043558;	0.083603726605244;	0.094693342552295;	0.026662353130117;	0.025915522015378;	0.024364210336414;	0.024551442083904;	0.024720715438731;	0.025349190667308;	0.025613248144694;	0.025854628384407;	0.025831265646007;	0.026780838792149;	0.027962734938427;	0.027855011706163;	0.028728134535400;	0.030042029551920;	0.029616346488731;	0.030952486821070;	0.032053819984511;	0.032180493142293;	0.033721160817515;	0.035104621661038;	0.035121028100575;	0.036957478900699;	0.038146192829076;	0.039466851321839;	0.039770376342302;	0.041972713673079;	0.042570603183014;	0.044990440972967;	0.046902450228471;	0.047478316689459;	0.049518311131693;	0.050866421634260;	0.051621389718915;	0.054214868123223;	0.056995312053805;	0.058421957282694;	0.058293622122102;	0.060335128746202;	0.061755336984788;	0.063393802854345;	0.063750806047562;	0.064906085223466;	0.066982121688500;	0.068398897245575;	0.068310451560896;	0.069816340956268;	0.071758282884066;	0.073273100906820;	0.073882765950267;	0.073904875559416;	0.074789519214328;	0.075709416728524;	0.076968922918643;	0.077266644777521;	0.078827718444494;	0.080222995932231;	0.081267618966040;	0.081384738160839;	0.080814771126161;	0.082118852424333;	0.083973116160471;	0.086130545829039;	0.088276613109155;	0.090428738753891;	0.092754709046518;	0.095126671366012;	0.097686000936541;	0.100376315373544;	0.102950774105181;	0.108588539621463;	0.111950267054534;	0.114269558452524;	0.116340329667610;	0.119362134210134;	0.122345900295198;	0.125750781119367;	0.128953234753645;	0.130821760072646;	0.132968524161760;	0.135577826799883;	0.139378816020060;	0.143952407183297;	0.150022710326716;	0.156059068907769;	0.162577925173665;	0.169696162338333;	0.177225896497623;	0.185819274912649;	0.193256744809622;	0.201527332004157;	0.211392980511124;	0.221953684725305;	0.232892281090742;	0.244665664477204;	0.257325171941905;	0.269433233640290;	0.290869879619257;	0.313739646883885;	0.335121643672418;	0.362727894237164;	0.397049999702820;	0.425078865738320;	0.454547461637922;	0.548692141347003
0.451068517152354;	0.053847344545129;	0.056231363520863;	0.050857013952630;	0.046352674409181;	0.044556587575302;	0.066991983899151;	0.059892416684904;	0.036094548099112;	0.033119481271664;	0.094039370995071;	0.117957299455100;	0.073470662357377;	0.084701509238977;	0.085162734179919;	0.096254615858726;	0.028956732468888;	0.027510614399582;	0.027709083446262;	0.026230406890355;	0.026427327343742;	0.027053678939246;	0.027226561381655;	0.027403248167178;	0.027331122752972;	0.028292621900199;	0.029505586429557;	0.029369279008615;	0.030252222762676;	0.031609090364856;	0.031132335363349;	0.032495646174759;	0.033622099334436;	0.033728228194951;	0.035276263282404;	0.036717216086521;	0.036707228067760;	0.038595725213754;	0.039740305891319;	0.041085517052048;	0.041379706279495;	0.043630588387756;	0.044268198399925;	0.046745101783379;	0.048703732105124;	0.049264907028876;	0.051350968959843;	0.052667019008888;	0.053454699210287;	0.056115341963714;	0.058968569363283;	0.060445935342144;	0.060376171820770;	0.062495590789977;	0.063999799893788;	0.065715051402341;	0.066169358750368;	0.067548633459937;	0.069843565671974;	0.071389045918948;	0.071271829052204;	0.072875879641621;	0.074919347284483;	0.076520800282896;	0.077193557408268;	0.077245833146620;	0.078197567619140;	0.079186075377669;	0.080521618570121;	0.080856770120972;	0.082496685682262;	0.083966813288082;	0.085078354913683;	0.085234491119703;	0.084696400269121;	0.086073032072570;	0.088015641323672;	0.090271428749991;	0.092518937103182;	0.094776694449639;	0.097216503032723;	0.099707529454738;	0.102396534039514;	0.105225003360078;	0.107940320708152;	0.113259665779658;	0.116777933257238;	0.119242177943971;	0.121456817017571;	0.124646389063518;	0.127805123993489;	0.131400595247683;	0.134792498847825;	0.136792611564400;	0.139096056604742;	0.141868959860067;	0.145902878093636;	0.150734787597816;	0.157102155336533;	0.163456381006199;	0.170320466826613;	0.177820516194255;	0.185774114583225;	0.194848349428595;	0.202820600560349;	0.211714723793110;	0.222305694943186;	0.233692224290946;	0.245532472138904;	0.258236233528864;	0.271747254938370;	0.284495701316137;	0.306400241963812;	0.329350706398063;	0.350683702166002;	0.378385490995476;	0.412678547195636;	0.440194400774279;	0.468837889403049;	0.557042127543893
0.454786160151431;	0.057933617268473;	0.060273155818160;	0.054437435317572;	0.049534697956662;	0.047354589775834;	0.069730107899195;	0.062401596781650;	0.038311082167914;	0.035063605526051;	0.096193557445442;	0.120063930145772;	0.075101134093962;	0.086263297744888;	0.086625738756572;	0.097678559276791;	0.030927086811859;	0.030155719602107;	0.029087581367776;	0.029554717213151;	0.027814760975043;	0.028485613022858;	0.028709777526792;	0.028940462318361;	0.028890857329157;	0.029912073724455;	0.031218284368764;	0.031099685299381;	0.032041904183686;	0.033497576104315;	0.033024670696526;	0.034472931148969;	0.035688114790291;	0.035823696630255;	0.037479615988655;	0.038990431048243;	0.039006641115998;	0.040998643039076;	0.042261327590471;	0.043704817551777;	0.044023501709812;	0.046404292357012;	0.047011294391296;	0.049617328348678;	0.051684561531118;	0.052291860089179;	0.054491023190565;	0.055928845664689;	0.056719283164969;	0.059501325644579;	0.062478568542816;	0.064033357780347;	0.063929792851811;	0.066142507374781;	0.067690955623610;	0.069487211021487;	0.069933403532997;	0.071315927248534;	0.073671702668804;	0.075291588767152;	0.075220153238040;	0.076915890456053;	0.079067968773848;	0.080768150254778;	0.081517008255036;	0.081608414756522;	0.082645500595114;	0.083723161815359;	0.085158367180896;	0.085525025136823;	0.087273600926982;	0.088849606501054;	0.090057880858476;	0.090270248152752;	0.089725549021746;	0.091212336540937;	0.093282246914062;	0.095677550231678;	0.098068409045685;	0.100473859576718;	0.103070813054915;	0.105724160783191;	0.108588624573643;	0.111602266826898;	0.114504363859135;	0.119551453404624;	0.123283084551639;	0.125947019570949;	0.128362670813093;	0.131786401521589;	0.135190141458377;	0.139052162838276;	0.142704732609093;	0.144884216616159;	0.147407455546071;	0.150413895516943;	0.154787760661570;	0.160007109269800;	0.166828655307807;	0.173680771800941;	0.181079167838935;	0.189142680417654;	0.197659568537036;	0.207252818495299;	0.215614266264496;	0.224780259339924;	0.235494986208388;	0.246828313081322;	0.258415249603384;	0.270704191085955;	0.283718541196518;	0.296064031405123;	0.317582256121183;	0.340132086200240;	0.361226616502814;	0.388970693301400;	0.423444622007293;	0.451069044419194;	0.479676510042922;	0.565750620155373
0.470566151397283;	0.062564099824538;	0.064827549984687;	0.058535091902371;	0.053237804621019;	0.050591324104141;	0.072948327489473;	0.065429978671971;	0.040968976428515;	0.037636005553202;	0.099095527486547;	0.122912524857642;	0.077378116050678;	0.088505044819526;	0.088799986619155;	0.099861646663592;	0.033725108391390;	0.032377293108635;	0.032704724328965;	0.031969123169153;	0.032246019726431;	0.033386491519248;	0.031132182016848;	0.031321265499833;	0.031238020395954;	0.032308357653691;	0.033682599034458;	0.033541882064017;	0.034509861100418;	0.036053904179707;	0.035522799757733;	0.037035488288511;	0.038321852720969;	0.038455968670006;	0.040154985481861;	0.041789729365540;	0.041803805151546;	0.043920327106053;	0.045168140331427;	0.046705076326367;	0.047054706488587;	0.049575962084887;	0.050257895952012;	0.053011239753564;	0.055211884702608;	0.055849505742248;	0.058186338563025;	0.059668598357570;	0.060518502465963;	0.063458860124969;	0.066601640543609;	0.068271742592450;	0.068221429831886;	0.070575811556606;	0.072238187381571;	0.074158098401779;	0.074613777146071;	0.076051695016793;	0.078525986252615;	0.080255762887880;	0.080155421758645;	0.081964465377055;	0.084247937483041;	0.086065804057051;	0.086906089889709;	0.087042432796458;	0.088183961576108;	0.089372628007078;	0.090930610849905;	0.091352602182532;	0.093233761272316;	0.094940145892884;	0.096268065574268;	0.096556710267629;	0.096091381376040;	0.097712619517250;	0.099936247886117;	0.102499996534198;	0.105064700626828;	0.107649198546978;	0.110436231657654;	0.113284381711738;	0.116359467616200;	0.119593831348873;	0.122714893752256;	0.127581996256629;	0.131571868750271;	0.134480503650994;	0.137147827104413;	0.140868495348682;	0.144587757169238;	0.148798157566918;	0.152778590424773;	0.155159659256261;	0.157914062798597;	0.161117038342681;	0.165747998965581;	0.171166287863306;	0.178122759304392;	0.185040277968118;	0.192412031564991;	0.200370276003962;	0.208717941932142;	0.218098293420791;	0.226262569748903;	0.235262542363409;	0.245831215154986;	0.257052934374949;	0.268558471253549;	0.280798191051013;	0.293781640990781;	0.306113113839681;	0.327613663992985;	0.350087726243660;	0.371189431686544;	0.399136998767707;	0.433887877900017;	0.461667735471355;	0.490262322696859;	0.574882071582950
