0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.001356131066371;	0.000990072403671;	0.000541825579898;	0.000455113580497
0.169174296743370;	0.147568720486971;	0.080438673115865;	0.062607095889154
0.118880339434629;	0.101016117713736;	0.055089785012515;	0.043335444641178
0.095376490618023;	0.079034879559363;	0.043122865307245;	0.034281505256213
0.078640908555750;	0.063026294349507;	0.034410351488371;	0.027743505916175
0.090117659714847;	0.073848062920702;	0.045012247460217;	0.046607556052143
0.078357971134836;	0.061798628082645;	0.037251962851203;	0.039590767704296
0.054349290189211;	0.040113436526004;	0.021998376958164;	0.019314240193995
0.050088329916534;	0.036001953317645;	0.019799007820545;	0.018238870882221
0.067291823493182;	0.055724531543261;	0.035007742606009;	0.029688138684418
0.067586835358502;	0.059297719527999;	0.039079250069684;	0.032050329392770
0.044638236939387;	0.033053223859597;	0.019026620484279;	0.018156680944138
0.041352000503155;	0.029656781353047;	0.017315406279950;	0.017058357145923
0.041698064444180;	0.030538862498173;	0.017890572423302;	0.017873771916121
0.040680225811162;	0.030085671237224;	0.018068398222037;	0.018447345846934
0.038400092823270;	0.027784794182947;	0.017378921760014;	0.018122253227119
0.039300906390016;	0.029346676034029;	0.018430514435198;	0.019187796875294
0.038908527021201;	0.029590373404827;	0.018928553915792;	0.019978684319466
0.038393643543124;	0.029455333030118;	0.019163186093089;	0.020491405615739
0.038052992810649;	0.029802347094906;	0.019680209020421;	0.021312586143989
0.037751772999275;	0.029967327978863;	0.020471281709825;	0.021976307519419
0.037887657828862;	0.030592081419575;	0.021320975881231;	0.022850777984854
0.037488449133980;	0.030560835605012;	0.021544517882346;	0.023419923798638
0.037675709700757;	0.031006946504728;	0.022240178219671;	0.024138931671917
0.036986126744047;	0.031369666066844;	0.022747978011963;	0.024829835243789
0.036972866294118;	0.032043142589371;	0.023371379273790;	0.025684471491954
0.036738467607930;	0.031665981724670;	0.023532387643737;	0.026399452699850
0.035956514169352;	0.032005901255555;	0.024082103270869;	0.027152045415297
0.035900928841451;	0.032262861348959;	0.024728126449794;	0.028075134275122
0.035927340628534;	0.032250701455339;	0.025184245814844;	0.028855256133171
0.035240798017684;	0.032633475852640;	0.025766166351849;	0.029634702707443
0.035216770120262;	0.032853952378489;	0.026397954280837;	0.030505737693610
0.035318895256551;	0.032956833543361;	0.026937901285842;	0.031514651753547
0.034672217954436;	0.033503026993852;	0.027795296015929;	0.032350509200325
0.034435430734663;	0.033801604673269;	0.028552593437606;	0.032977098972500
0.034209812979050;	0.033407119754980;	0.028832735717533;	0.033581744441410
0.033495690193533;	0.033334720150013;	0.029339981298456;	0.033979122966505
0.032986012061590;	0.033726482319562;	0.030092124556788;	0.034419384094750
0.032950133131180;	0.033903959970653;	0.030676421322406;	0.035048451336385
0.032642072612635;	0.033584111181078;	0.031068732221147;	0.035511385877475
0.031882166079852;	0.033252124116242;	0.031513867780298;	0.035855673811428
0.031148997480612;	0.033236874660197;	0.031821350754962;	0.035710537883729
0.030417075393445;	0.033179156416917;	0.032254962950793;	0.035536103423595
