0.300899233971781;	0.000000042811294;	0.000000055789416;	0.046464466893935;	0.038055156448635;	0.087534078103765;	0.122686544538265;	0.090739946436625;	0.021285984653717;	0.021850060722962;	0.021966340916826;	0.022813746279456;	0.023033103793806;	0.023556946056321;	0.024042867720860;	0.026248647222699;	0.027473219082695;	0.028442595263478;	0.030918585321374;	0.033999174512223;	0.037062121176326;	0.040202352062101;	0.041470410438645;	0.045102495631788;	0.049276043012273;	0.053241733708374;	0.056242888530372;	0.060106403297603;	0.059718275960572;	0.063471609606495;	0.068269808169560;	0.071364738778485;	0.074450744140898;	0.078932144860052;	0.082949249816577;	0.086780693843734;	0.090271874515980;	0.092781506124977;	0.095016781363125;	0.095037725782603;	0.096087587623538;	0.098081428441155;	0.101371341998471;	0.104111829132767;	0.106042849442964;	0.112024092154485;	0.120267284000917;	0.129550077919352;	0.137158619739863;	0.144014384925244;	0.157018280806740;	0.172419142569374;	0.188319657893923;	0.208542629910271;	0.231837601085983;	0.264137171858829;	0.306482508207935;	0.358541262487392;	0.403894829217758;	0.436793692230608
0.300899233971781;	0.000000042811294;	0.000000055789416;	0.046464466893935;	0.038055156448635;	0.087534078103765;	0.122686544538265;	0.090739946436625;	0.021285984653717;	0.021850060722962;	0.021966340916826;	0.022813746279456;	0.023033103793806;	0.023556946056321;	0.024042867720860;	0.026248647222699;	0.027473219082695;	0.028442595263478;	0.030918585321374;	0.033999174512223;	0.037062121176326;	0.040202352062101;	0.041470410438645;	0.045102495631788;	0.049276043012273;	0.053241733708374;	0.056242888530372;	0.060106403297603;	0.059718275960572;	0.063471609606495;	0.068269808169560;	0.071364738778485;	0.074450744140898;	0.078932144860052;	0.082949249816577;	0.086780693843734;	0.090271874515980;	0.092781506124977;	0.095016781363125;	0.095037725782603;	0.096087587623538;	0.098081428441155;	0.101371341998471;	0.104111829132767;	0.106042849442964;	0.112024092154485;	0.120267284000917;	0.129550077919352;	0.137158619739863;	0.144014384925244;	0.157018280806740;	0.172419142569374;	0.188319657893923;	0.208542629910271;	0.231837601085983;	0.264137171858829;	0.306482508207935;	0.358541262487392;	0.403894829217758;	0.483629881437181
0.300899233971781;	0.000000042811294;	0.000000055789416;	0.046464466893935;	0.038055156448635;	0.087534078103765;	0.122686544538265;	0.090739946436625;	0.021285984653717;	0.021850060722962;	0.021966340916826;	0.022813746279456;	0.023033103793806;	0.023556946056321;	0.024042867720860;	0.026248647222699;	0.027473219082695;	0.028442595263478;	0.030918585321374;	0.033999174512223;	0.037062121176326;	0.040202352062101;	0.041470410438645;	0.045102495631788;	0.049276043012273;	0.053241733708374;	0.056242888530372;	0.060106403297603;	0.059718275960572;	0.063471609606495;	0.068269808169560;	0.071364738778485;	0.074450744140898;	0.078932144860052;	0.082949249816577;	0.086780693843734;	0.090271874515980;	0.092781506124977;	0.095016781363125;	0.095037725782603;	0.096087587623538;	0.098081428441155;	0.101371341998471;	0.104369159781872;	0.106656451147251;	0.113033411879933;	0.121697944668786;	0.131403203185544;	0.139390392787285;	0.146571650056831;	0.159969912192165;	0.175790210564354;	0.192126267551198;	0.212817263159111;	0.236602283446546;	0.269413991731936;	0.312266611987512;	0.364834431473030;	0.410756884351588;	0.503329632207361
0.300899233971781;	0.000000042811294;	0.000000055789416;	0.046464466893935;	0.038055156448635;	0.087534078103765;	0.122686544538265;	0.090739946436625;	0.021285984653717;	0.021865534989110;	0.022124470409413;	0.023138757109509;	0.023514384285579;	0.024178061465486;	0.024770959593059;	0.027118483794511;	0.028451114014635;	0.029513825208409;	0.032125816324579;	0.035360488912369;	0.038564157782208;	0.041852065121020;	0.043192654312772;	0.046986495212648;	0.051334380507149;	0.055460096426976;	0.058583980004198;	0.062624923268067;	0.062258516301114;	0.066202430046097;	0.071223736651810;	0.074507670474902;	0.077793083402703;	0.082514552934525;	0.086773304648766;	0.090854594183576;	0.094601086321307;	0.097359847087371;	0.099852819105780;	0.100042541209058;	0.101368892125747;	0.103655101558026;	0.107318967237036;	0.110696019361860;	0.113284824605390;	0.120176104827608;	0.129447089910802;	0.139829931726406;	0.148530935519276;	0.156399448010846;	0.170825603180005;	0.187868433541250;	0.205633262874295;	0.228095354855070;	0.254039661519286;	0.289522163513298;	0.335633814746819;	0.392580538968569;	0.442819759139217;	0.521844967815366
0.315967587602085;	0.011070179150965;	0.009180480042140;	0.049933654112521;	0.041020026220385;	0.090267513240175;	0.125519674400768;	0.093107957355562;	0.024884486210784;	0.024209557395963;	0.024496339358123;	0.025594131527180;	0.025986739781843;	0.026702182254297;	0.027361076066962;	0.029946097443834;	0.031409909391829;	0.032583717062906;	0.035451020875179;	0.038992397913273;	0.042462981081755;	0.046053989470430;	0.047529596707929;	0.051688349185039;	0.056440008492329;	0.060940024027009;	0.064340950229337;	0.068798246680702;	0.068478685299582;	0.072857735258865;	0.078382148358241;	0.082099174683598;	0.085843053837949;	0.091118397984598;	0.095936578600769;	0.100600660235818;	0.104949382037809;	0.108302324291432;	0.111422140588570;	0.112004775026517;	0.113968813054655;	0.116946397581150;	0.121531853622600;	0.125765270545192;	0.129005180886838;	0.137034821945409;	0.147734861976780;	0.159799385126640;	0.170204841971816;	0.179591000511777;	0.196121427005356;	0.215166089879173;	0.234504374612030;	0.258336616313421;	0.285082695917671;	0.320708823833708;	0.366351449361322;	0.423334408589450;	0.472771295309505;	0.542002694506722
0.373963576150493;	0.024894798650961;	0.020676995285912;	0.056353975557202;	0.046665192582067;	0.095320364028641;	0.130745780381309;	0.097538865270512;	0.030330690314853;	0.030769966363858;	0.029370324369150;	0.030830891558446;	0.030707106819893;	0.031604481011583;	0.032366084323005;	0.035383169206649;	0.037052882673784;	0.038394892657495;	0.041723491494557;	0.045798447902878;	0.049694980212320;	0.053791993449997;	0.055488113024015;	0.060276474274685;	0.065727871271355;	0.070871458303722;	0.074707407045344;	0.079856521275672;	0.079596051350108;	0.084679725612128;	0.091025089004730;	0.095472342099386;	0.099972596497414;	0.106153969164265;	0.111874851658891;	0.117470514162741;	0.122777809973382;	0.127062621183862;	0.131166613650945;	0.132214315877610;	0.134915107753094;	0.138617412718998;	0.144186410428049;	0.149188072394985;	0.152621753760194;	0.161010335245929;	0.172174104113709;	0.184641273630143;	0.194878250770360;	0.203414038016965;	0.219585573977061;	0.238294967416174;	0.257325975735183;	0.280903380951912;	0.307356242336468;	0.342716578382199;	0.388261377636902;	0.446053377318827;	0.496094889228828;	0.563850162792709
0.441241296947352;	0.045032109572658;	0.037801163060864;	0.067521348858211;	0.056339005850469;	0.104081904319515;	0.139613418286349;	0.104998492572466;	0.038402017975060;	0.040056187567474;	0.040056656019132;	0.042640579606580;	0.040447611520787;	0.039117791018906;	0.039916552229892;	0.044104179571836;	0.046028399295372;	0.047572795148980;	0.051462367623270;	0.056289052662508;	0.060710647022428;	0.065492914314286;	0.067468477737159;	0.073123812283214;	0.079540533506473;	0.085554114550440;	0.089878277954398;	0.095893422217586;	0.095622797843081;	0.101520680915833;	0.108814139431374;	0.114113827482082;	0.119421325212178;	0.126513905129888;	0.133027520562923;	0.139324049555255;	0.145225859242506;	0.149915158127754;	0.154293494166132;	0.154746187626295;	0.157027434525797;	0.160263466983936;	0.165656141475856;	0.170438394637795;	0.173280675558227;	0.181556912617163;	0.192872895555820;	0.205651113199520;	0.216016124506974;	0.224040899747946;	0.240554266797621;	0.259665353295775;	0.279061077815368;	0.303056807933624;	0.329847782389407;	0.365458228272587;	0.411284530790951;	0.470214796764536;	0.521059388281209;	0.588020087062224
0.510199210647140;	0.107102533951228;	0.059676539490151;	0.085067312574659;	0.071297072884582;	0.117419550941900;	0.153123452245308;	0.116512799060035;	0.051253419515204;	0.051977734787904;	0.052940479758125;	0.056344606875574;	0.056997557968875;	0.054838294480592;	0.056225497847197;	0.055130939579414;	0.057125127229646;	0.058686133749685;	0.064738809713358;	0.070420936767540;	0.075282424732781;	0.080595496094839;	0.082794976467596;	0.089366875206714;	0.096788603528024;	0.103639473100667;	0.108201664276356;	0.114893099107160;	0.114328664757690;	0.120723398052740;	0.128603377006172;	0.134399988100856;	0.140043293354311;	0.147503720179904;	0.154247122820127;	0.160701906655966;	0.166724177964829;	0.171464495023285;	0.176004358155978;	0.175981079906449;	0.178110844272076;	0.181237348172093;	0.186904159068899;	0.192010822801658;	0.194811319107239;	0.203353701448865;	0.215186496110732;	0.228616274967826;	0.239393380199943;	0.246421356005617;	0.263369999040569;	0.282931834527739;	0.302725685933250;	0.327142632117188;	0.354256045728449;	0.390095986513577;	0.436208296305648;	0.496398320607790;	0.548172852447178;	0.614871664478917
0.570303120080275;	0.270211406490236;	0.155061497939530;	0.106644253935190;	0.093153333666337;	0.136178763938700;	0.171899445398171;	0.132890748608561;	0.069331701111134;	0.070825279845257;	0.072452598111657;	0.076577936539922;	0.073236501457055;	0.074677592670644;	0.075859249216589;	0.080449614260498;	0.083744311599773;	0.086624579445338;	0.079230319165497;	0.085702320947926;	0.090859905480607;	0.097900945172434;	0.100107296947145;	0.107436590468639;	0.115709858238305;	0.123226089238391;	0.127767874076754;	0.134988368120676;	0.133698276239216;	0.140407084488467;	0.148727315526270;	0.155012387768089;	0.161120848072377;	0.169125657166668;	0.176359236474889;	0.183299544458447;	0.189823900583717;	0.195032862697637;	0.200112137317488;	0.199877956685166;	0.202087301497644;	0.205251890246637;	0.211364610777913;	0.216950937487628;	0.219806868862175;	0.228663567367360;	0.241098565193125;	0.255277263738637;	0.266556445476180;	0.271368143402341;	0.288832774999578;	0.308944861596495;	0.329262488379921;	0.354229933599825;	0.381792407233730;	0.417986455289111;	0.464519783468771;	0.526223824264665;	0.579137924793620;	0.644915870387390
0.616802425912992;	0.391116280764659;	0.325018594968461;	0.220538490300024;	0.117258915578243;	0.161921143302188;	0.196524785710508;	0.154541871627631;	0.090870350698409;	0.093625760850998;	0.095818879603073;	0.100272726437696;	0.101533325158843;	0.096318581793441;	0.097483084803655;	0.101816218577260;	0.104736123033886;	0.107006668334876;	0.115800992100545;	0.124734754350438;	0.130994076487481;	0.117498829801006;	0.120151875252170;	0.128847794834405;	0.138733733162398;	0.147800946446424;	0.153149547531978;	0.161824019918096;	0.155832736237367;	0.163230025056401;	0.172406259831263;	0.179686160508696;	0.186705009959289;	0.195662262557674;	0.203758409258280;	0.211524172650809;	0.218866160484339;	0.224819837434920;	0.230715360122552;	0.230365092073104;	0.232743177719513;	0.235937554587579;	0.242615043176042;	0.248831070606183;	0.251847209391555;	0.261067180186996;	0.274224683279125;	0.289274787537988;	0.301160793792747;	0.301371988078683;	0.319442548548126;	0.340190931578338;	0.361126506459925;	0.386719598430868;	0.414776718879816;	0.451352608823134;	0.498324211702046;	0.561678510042518;	0.615802883964082;	0.678975082259502
