0.179455123364589;	0.212124764386451;	0.000000035101808;	0.000000014744171;	0.000006985586705;	0.000004379603478;	0.000001092624751;	0.104287557607513;	0.110728629923247;	0.092090741549245;	0.106853147773815;	0.000015673601899;	0.000007085404777;	0.000007010778690;	0.000008036969543;	0.000013227326726;	0.000032317929613;	0.000039662990985;	0.000047916782784;	0.000070683699717;	0.000075551375695;	0.000126931462949;	0.000209229366973;	0.000186306248317;	0.000221188202469;	0.000466733786726;	0.000726017105353;	0.000684047832183;	0.000904503041568;	0.001424523323015;	0.001905301036031;	0.002998893514749;	0.003278461226599;	0.003430355568771;	0.004700811906423;	0.006803869256820;	0.008962241409356;	0.012197827663851;	0.015385250060094;	0.018681028942653;	0.022362305453888;	0.025621418315056;	0.027094660893823;	0.031180851122373;	0.036571143369375;	0.043338822456900;	0.051619795692047;	0.058908327518193;	0.068588896388507;	0.076559302066182;	0.084687200798539;	0.094594155356736;	0.106188935487787;	0.118822502622061;	0.131674917028428;	0.145396833960731;	0.158489471815456;	0.171975455273410;	0.192859745891235;	0.204536586732462;	0.219245463428801;	0.234847783048062;	0.249399699785220;	0.262656763209799;	0.278014173852737;	0.289597249817791;	0.305479465785122;	0.322726168610553;	0.338910887008826;	0.356826454707235;	0.374755404897963;	0.392743049630373;	0.411559267571340;	0.430643891172318;	0.457713431238115;	0.487725128454541;	0.527456476217667;	0.562306395717139;	0.840756409631330;	0.000000052169344
0.180589344351593;	0.213426260659711;	0.000000098197188;	0.000000036218268;	0.000018844930756;	0.000010837092784;	0.000002655947862;	0.104288866208326;	0.110729968390444;	0.092091865585435;	0.106854814013915;	0.000025432329864;	0.000011622837488;	0.000011123994760;	0.000012248032235;	0.000019196121105;	0.000043677600475;	0.000051768429649;	0.000062304218032;	0.000087876715881;	0.000093251129958;	0.000152905219462;	0.000245190163874;	0.000217985737943;	0.000256781105871;	0.000528394539166;	0.000808685481974;	0.000760466316722;	0.000997844825226;	0.001555069037795;	0.002065881196240;	0.003216954666363;	0.003507221349167;	0.003662329371012;	0.004990716969529;	0.007179604942923;	0.009416077990357;	0.012753916564264;	0.016029832359060;	0.019403206176732;	0.023161826597085;	0.026483455208215;	0.027957424403011;	0.032112574248393;	0.037591213486450;	0.044456561563486;	0.052844871800659;	0.060221706302249;	0.070003718941304;	0.078048178943763;	0.086243723378001;	0.096226378401670;	0.107898895698564;	0.120603907769516;	0.133518139619284;	0.147296464743731;	0.160434956224034;	0.173961144654841;	0.193522052011199;	0.205205851530935;	0.219927798544288;	0.235542252031957;	0.250104257927235;	0.263370965496639;	0.278737108488335;	0.290322196383139;	0.306211573388990;	0.323465321343792;	0.339657330919758;	0.357577760032184;	0.375510232282409;	0.393501058192604;	0.412318741389026;	0.431403310667604;	0.458462471805852;	0.488456529966000;	0.528154167611866;	0.562964976280586;	0.840993236984569;	0.000000076659945
0.182320919595678;	0.214954536575051;	0.000000321615463;	0.000000107964242;	0.000056150842292;	0.000029494474232;	0.000007106011864;	0.104292122813448;	0.110732797568270;	0.092094265708225;	0.106857832226275;	0.000041262624652;	0.000019263967060;	0.000017741734249;	0.000018668910949;	0.000027862135709;	0.000058482762894;	0.000066876999838;	0.000079732420721;	0.000107984394374;	0.000113679772837;	0.000181302099425;	0.000283447014766;	0.000251292429059;	0.000293126955720;	0.000588927689756;	0.000887689621148;	0.000832631726239;	0.001083952620276;	0.001672398275246;	0.002207388760028;	0.003404565874893;	0.003700951165434;	0.003855675773884;	0.005227447789467;	0.007479622038003;	0.009771476920541;	0.013180692436529;	0.016515979675963;	0.019939279724650;	0.023746176580537;	0.027104384385318;	0.028569372486270;	0.032762429017144;	0.038291084742114;	0.045210765059289;	0.053657651707115;	0.061079307493481;	0.070911942120135;	0.078988619101905;	0.087211193755567;	0.097224122859013;	0.108926643749319;	0.121656559657566;	0.134589026465080;	0.148381367857706;	0.161527093658969;	0.175056519792564;	0.194961765235795;	0.206643152760399;	0.221374886108533;	0.236996154427902;	0.251560021378402;	0.264826784198705;	0.280189601574985;	0.291756567680101;	0.307636382394731;	0.324878331504858;	0.341056935655300;	0.358957328960862;	0.376865789216034;	0.394831926661391;	0.413622497269784;	0.432678463241270;	0.459722818586077;	0.489795329428340;	0.529553130231582;	0.564407207093527;	0.841552883365053;	0.000000149556705
0.184484227397502;	0.216670298801463;	0.000001128253348;	0.000000358353963;	0.000180820747152;	0.000088207393654;	0.000021151193276;	0.104301273773551;	0.110739668277748;	0.092100242327615;	0.106864317334664;	0.020029697419123;	0.000034952305559;	0.000030906763424;	0.000030933494492;	0.000043828434118;	0.000083336878105;	0.000091475991741;	0.000107608675339;	0.000139418752859;	0.000145555644652;	0.000223838445806;	0.000339889265230;	0.000300415819850;	0.000345845909104;	0.000674468599289;	0.000997769710627;	0.000933199458980;	0.001202709053075;	0.001832186646129;	0.002398870104075;	0.003655879702862;	0.003959873183634;	0.004113530567740;	0.005541258680914;	0.007874357742224;	0.010236993129095;	0.013737017652446;	0.017148449402411;	0.020636506165326;	0.024506499028530;	0.027913580126387;	0.029367795036998;	0.033610557439806;	0.039205381729666;	0.046197178374326;	0.054722108146080;	0.062205402177203;	0.072310048042963;	0.080771560981882;	0.089380858735388;	0.099738588700403;	0.111683567371170;	0.124616884543136;	0.137725884634659;	0.151674268874693;	0.164947094401497;	0.178584836042091;	0.197586380383728;	0.209350393642320;	0.224188749983052;	0.239914265932683;	0.254577878748761;	0.267947779096007;	0.283415104554758;	0.295057399503707;	0.311038194984023;	0.328384492009082;	0.344673893310443;	0.362680238666296;	0.380695899827301;	0.398779281342929;	0.417693367516848;	0.436882756964851;	0.464024099877536;	0.494170862643276;	0.533930758915099;	0.568773780496070;	0.843239197684655;	0.000000203757139
0.187518883844681;	0.218606478605659;	0.000004063884571;	0.000001239427674;	0.004758294621282;	0.000272072708330;	0.000065569987887;	0.104326887521638;	0.110756202899462;	0.092114947445642;	0.106878012688056;	0.020087914912820;	0.000066484500783;	0.000056549337479;	0.000054474900627;	0.000074470810782;	0.000129224366232;	0.000137356706823;	0.000159880988163;	0.000200090860641;	0.000208386052214;	0.000307883206073;	0.000454905148653;	0.000402013588986;	0.000455727559031;	0.000857444924968;	0.001239586633520;	0.001157583459320;	0.001472739359247;	0.002204334663081;	0.002854542381363;	0.004270922482188;	0.004603813391947;	0.004763442463779;	0.006347728184720;	0.008909426921677;	0.011479403408410;	0.015250574321804;	0.018900642204586;	0.022603481663891;	0.026690254272499;	0.030275894084058;	0.031733007037622;	0.036160031640833;	0.041997953880294;	0.049262085604841;	0.058089574011340;	0.065830706325411;	0.076171352341965;	0.084786691088132;	0.093559357415121;	0.104131359276345;	0.116334770389396;	0.129531214510272;	0.142896348474629;	0.157103480505822;	0.170620984372072;	0.184503321269017;	0.202866257027197;	0.214780631394874;	0.229830253493959;	0.245774553225223;	0.260659876377596;	0.274266285089869;	0.289977066358606;	0.301818732110451;	0.318066080911909;	0.335702383723005;	0.352314300032255;	0.370660519400847;	0.389057203821865;	0.407607696041449;	0.427091919528811;	0.446992279649006;	0.474895185321840;	0.505858777187874;	0.546418326519006;	0.582024272980299;	0.848693025906760;	0.000000428155311
0.424155921791518;	0.223680399798518;	0.000014937875274;	0.000004423198289;	0.004800546582982;	0.006717201246945;	0.000211335707094;	0.104403446973032;	0.110799579277267;	0.092154594753081;	0.106912028874548;	0.028414317177967;	0.020154151072673;	0.000119178628631;	0.000109193944100;	0.000142555335926;	0.000221726126898;	0.000226079455902;	0.000256866140492;	0.000310062565052;	0.000320604711672;	0.000450211797938;	0.000646517660060;	0.000569680478546;	0.000632276203317;	0.001143545577953;	0.001612060866862;	0.001501277853263;	0.001879797039122;	0.002756368574407;	0.003524525432334;	0.005168289421979;	0.005539596001255;	0.005703873798870;	0.007510070507499;	0.010395010268388;	0.013259917321082;	0.017419943759812;	0.021420753990251;	0.025449948207788;	0.029873753897982;	0.033746722369083;	0.035229402535314;	0.039947977427500;	0.046175783497570;	0.053883915920368;	0.063211666557571;	0.071395012198488;	0.082193593399362;	0.091139825283575;	0.100230197600408;	0.111175720468613;	0.123810315640596;	0.137445515567825;	0.151243163520297;	0.165893420765564;	0.179836654036690;	0.194152556042581;	0.212000449029440;	0.224222714483931;	0.239692761443546;	0.256083651776314;	0.271444846024856;	0.285585377116719;	0.301886198438220;	0.314295845407388;	0.331307960378983;	0.349838008111623;	0.367475035968344;	0.386897859958855;	0.406317147302785;	0.425668793374025;	0.445656188928316;	0.465721431477436;	0.493201954845418;	0.523206198748093;	0.562302638206908;	0.596071759310445;	0.853561236866544;	0.000000580963643
0.463094917848689;	0.229170729267683;	0.000055618664577;	0.000016069373673;	0.006127968850079;	0.007585274234916;	0.005212681120915;	0.104626052320948;	0.110909016691104;	0.092257151772897;	0.106987343833597;	0.030838036148467;	0.026917245695536;	0.024411689255074;	0.000216228889547;	0.000272560612759;	0.000383206693480;	0.000377983089345;	0.000419880922751;	0.000494762312158;	0.000509778093742;	0.000681080724066;	0.000957738546901;	0.000841583017828;	0.000912885355782;	0.001591687107961;	0.002192289403171;	0.002035117289930;	0.002505270612954;	0.003596240781805;	0.004537552387634;	0.006518888373712;	0.006938993446834;	0.007098543681529;	0.009221691612851;	0.012566007230623;	0.015846753866328;	0.020556974629544;	0.025056901033696;	0.029557043016986;	0.034470635424792;	0.038761195057608;	0.040270524520364;	0.045389663439710;	0.052167191864525;	0.060507626614417;	0.070551973887936;	0.079370112991252;	0.090852437979936;	0.100323763826144;	0.109924892860595;	0.121451584110569;	0.134739864779184;	0.149042662527616;	0.163509319587492;	0.178856776409452;	0.193482315573339;	0.208510394678771;	0.226185002036162;	0.238998309943424;	0.255237615014050;	0.272422075731702;	0.288568468866193;	0.303445779332813;	0.320302945627575;	0.332834248989172;	0.349885011307670;	0.368202069768166;	0.385349744924986;	0.403988803987687;	0.422399707233723;	0.440795212808878;	0.459897541273572;	0.479125572146611;	0.505729899482642;	0.534923135545849;	0.573215597783893;	0.606148399195913;	0.857154861103068;	0.000001227637000
0.604190708316313;	0.237778177892874;	0.000208739509679;	0.000059031093249;	0.006525068843631;	0.009219144037108;	0.006892708103431;	0.111095689939234;	0.111183563879397;	0.092518969904923;	0.107157815221159;	0.033081461041635;	0.032827279609532;	0.036656429981235;	0.025667631781367;	0.028239687579457;	0.000661645264284;	0.000634711718287;	0.000688144057496;	0.000794680914573;	0.000816433084961;	0.001038083698132;	0.001436753852532;	0.001258866769035;	0.001333214578624;	0.002249340062505;	0.003036713139658;	0.002809967013690;	0.003402032956403;	0.004786619973043;	0.005964353756526;	0.008412384067733;	0.008889521440445;	0.009026662605049;	0.011570784380805;	0.015520175162585;	0.019341893738374;	0.024770042571571;	0.029924384808618;	0.035050445008258;	0.040618046073831;	0.045462232708896;	0.046978863240019;	0.052583723707799;	0.060051875995554;	0.069192760269066;	0.080145935292974;	0.089759479940354;	0.102117544726554;	0.112283423308928;	0.122565533369973;	0.134842102819276;	0.148942846442091;	0.164044912586611;	0.179269620609588;	0.195335804036460;	0.210532261881460;	0.226004354315516;	0.243501804836668;	0.256265035132066;	0.272446218105592;	0.289401981919519;	0.305184577183633;	0.319606712983409;	0.335937275513450;	0.347865166248138;	0.364441206736873;	0.382330485791578;	0.399118071067274;	0.417428918461374;	0.435534711517735;	0.453666197624369;	0.472513855861070;	0.491475569373933;	0.517669018411880;	0.546384526878899;	0.584080426576564;	0.616233033699453;	0.860726942675100;	0.000001664126736
0.703899449885308;	0.248726291306745;	0.000786854881541;	0.000218216870536;	0.009179096033086;	0.011791164188225;	0.007817434159028;	0.113576536768436;	0.117591839233611;	0.098902768713905;	0.107531230228552;	0.034307202890768;	0.036066949197365;	0.043079971116573;	0.040823396295561;	0.046255787687529;	0.031983099802368;	0.001040814802000;	0.001099538546779;	0.001273480148814;	0.001305358039669;	0.001574717882137;	0.002150420755733;	0.001877900671131;	0.001941611504915;	0.003177079971626;	0.004213723549939;	0.003886026458949;	0.004628067117797;	0.006389725494997;	0.007868844749192;	0.010919544318279;	0.011452063187371;	0.011534162696707;	0.014594246156891;	0.019276406035915;	0.023740323574883;	0.030021337086228;	0.035952460670210;	0.041827790323411;	0.048177507491395;	0.053669856579222;	0.055126696128031;	0.061217851797573;	0.069415980471770;	0.079399477922307;	0.091291206472015;	0.101669565744500;	0.114847981160404;	0.125606209097153;	0.136410480171047;	0.149173891257320;	0.163695195507922;	0.179109332791247;	0.194532593032136;	0.210705455431532;	0.225866111651974;	0.241236240637372;	0.258528172221564;	0.271040336734185;	0.287097905408994;	0.303934887920594;	0.319630974357670;	0.334003289811109;	0.350256046817530;	0.361978923381305;	0.378447585920964;	0.396225498593120;	0.412900701355191;	0.431049111755328;	0.448942036627619;	0.466856954285435;	0.485469127824836;	0.504166525543696;	0.529944502406762;	0.558184460829121;	0.595292867595951;	0.626617963877912;	0.864370447756513;	0.000003527778268
0.765855816166445;	0.303659511770312;	0.002972894778405;	0.000812621374585;	0.010179856053200;	0.013222619688125;	0.010841648877068;	0.115331654957200;	0.119911979259377;	0.101362982972563;	0.114781698180167;	0.035408587587376;	0.037629998826743;	0.045981004309264;	0.047482399703414;	0.054662238797903;	0.050805918133930;	0.037069268796310;	0.036586570538691;	0.001954432578699;	0.001992586228104;	0.002376992046895;	0.003205935596548;	0.002790939126338;	0.002800832748099;	0.004447553682825;	0.005799339942251;	0.005328849598069;	0.006246758211617;	0.008466534285649;	0.010306912702479;	0.014087082887024;	0.014658039117242;	0.014633554833027;	0.018278570429954;	0.023776786777378;	0.028934282118156;	0.036130585762877;	0.042884238677318;	0.049547825081254;	0.056706391622353;	0.062836267150610;	0.064096735585881;	0.070554497527564;	0.079366760555531;	0.090034702869493;	0.102660714157667;	0.113580101522516;	0.127334482370977;	0.138483467134891;	0.149629741435847;	0.162733726496376;	0.177603885068369;	0.193323637654220;	0.209018617519426;	0.225443867662676;	0.240788612018404;	0.256313987017271;	0.273550912299186;	0.286015913950135;	0.302129567660692;	0.318991376471069;	0.334705871733883;	0.349095129319981;	0.365299312937793;	0.376824045756958;	0.393180194406823;	0.410837780983353;	0.427396915051572;	0.445381945757765;	0.463067328192935;	0.480771957990303;	0.499150980982159;	0.517580161268389;	0.542922672698204;	0.570654823605320;	0.607131538885483;	0.637493999764870;	0.868117279413318;	0.000004768544464
