0.286342593125618;	0.000000000000739;	0.000000000001065;	0.043826165826282;	0.035641646919185;	0.123693063998885;	0.187854987312245;	0.161272670937960;	0.017089458478576;	0.016844778794224;	0.016283179887778;	0.016179411292473;	0.015823467690328;	0.015846380831925;	0.015958366745867;	0.016888915808093;	0.017332479061865;	0.017643088640304;	0.018623810984175;	0.020032285710557;	0.021491299874821;	0.022953938123277;	0.023407615627356;	0.025220851683205;	0.027216605816599;	0.029079576583432;	0.030701421959570;	0.032902764755518;	0.032970088461699;	0.035361570294564;	0.038335333135219;	0.040402993315564;	0.042644577548888;	0.045778901596478;	0.048754030991431;	0.051705778144981;	0.054497351391172;	0.056782652103688;	0.058969654772955;	0.059803834791261;	0.061011720095306;	0.062735783767696;	0.065058214444107;	0.067023674713607;	0.068580545750121;	0.071599505301467;	0.075616519519921;	0.079836970982022;	0.082607990035091;	0.084594245660482;	0.089789197898755;	0.095793988213203;	0.101589751059412;	0.109266662389648;	0.118103963004557;	0.130735925908319;	0.147986578648325;	0.169677421239231;	0.187823252611097;	0.205296351904063
0.286342647482296;	0.000000037899316;	0.000000031436900;	0.043826170296708;	0.035641650755042;	0.123693067556664;	0.187854990994769;	0.161272673928837;	0.017089461300567;	0.016844781743585;	0.016283182881709;	0.016179414422799;	0.015823470856511;	0.015846384060486;	0.015958370036379;	0.016888919359742;	0.017332482744715;	0.017643092417845;	0.018623815018208;	0.020032290060313;	0.021491304498093;	0.022953943041191;	0.023407620619683;	0.025220857008375;	0.027216611504037;	0.029079582583852;	0.030701428163195;	0.032902771291718;	0.032970094933003;	0.035361577102206;	0.038335340324503;	0.040403000776839;	0.042644585294163;	0.045778909691026;	0.048754039409367;	0.051705786871960;	0.054497360403443;	0.056782661355774;	0.058969664248540;	0.059803844298615;	0.061011729779511;	0.062735793598369;	0.065058224487514;	0.067023684953320;	0.068580556068053;	0.071599515872297;	0.075616530372232;	0.079836982098166;	0.082608001362838;	0.084594257027363;	0.089789209526306;	0.095794000099802;	0.101589763179105;	0.109266674744035;	0.118103975564099;	0.130735938630875;	0.147986591429323;	0.169677433929705;	0.187823265142317;	0.209168853565205
0.286342661547232;	0.000000047956765;	0.000000039561876;	0.043826178122154;	0.035641657257901;	0.123693073343667;	0.187854996801561;	0.161272678628781;	0.030677444832144;	0.016844786173272;	0.016283187284969;	0.016179418937834;	0.015823475338963;	0.015846388550944;	0.015958374535303;	0.016888924142074;	0.017332487620277;	0.017643097340548;	0.018623820198648;	0.020032295560070;	0.021491310243616;	0.022953949060609;	0.023407626650475;	0.025220863353809;	0.027216618189891;	0.029079589549382;	0.030701435284662;	0.032902778718070;	0.032970102220237;	0.035361584687040;	0.038335348246633;	0.040403008921176;	0.042644593665513;	0.045778918346460;	0.048754048315657;	0.051705796008238;	0.054497369741024;	0.056782670846523;	0.058969673873618;	0.059803853856700;	0.061011739416791;	0.062735803278181;	0.065058234275929;	0.067047408101806;	0.068637437437233;	0.071692378224767;	0.075747074251639;	0.080004631921588;	0.082808100357931;	0.084821159397412;	0.090048373658381;	0.096087088079011;	0.101918018092806;	0.109632859288514;	0.118510259120656;	0.131185143859908;	0.148480977680647;	0.170221626746022;	0.188423012291480;	0.210814431560725
0.286342677090265;	0.000000062974084;	0.000000051560148;	0.043880447740651;	0.035641665147392;	0.123693080279304;	0.187855003732700;	0.161272684368355;	0.030677450130453;	0.016846026266246;	0.016295789266144;	0.016205312015762;	0.015861760342672;	0.015895778500735;	0.016016128338641;	0.016958148867300;	0.017410233478446;	0.017728245066938;	0.018720211107257;	0.020141273857616;	0.021611582478188;	0.023086397388367;	0.023546691723982;	0.025373721515594;	0.027384617371382;	0.029261865896457;	0.030894682425491;	0.033111713689024;	0.033183024748269;	0.035591769547865;	0.038585827291922;	0.040671776518033;	0.042932815519291;	0.046090102247242;	0.049088496230787;	0.052064419182655;	0.054880902812350;	0.057190963578094;	0.059404150653444;	0.060256593414707;	0.061491083069688;	0.063243107891870;	0.065600657239114;	0.067626347334494;	0.069248340788846;	0.072346875041588;	0.076452558673150;	0.080766220415934;	0.083627679588503;	0.085694035050705;	0.091003392821659;	0.097140204653535;	0.103087303432710;	0.110948039889427;	0.120005634074823;	0.132908047868437;	0.150490844234413;	0.172630384967329;	0.191227628475085;	0.212394605983588
0.292156859933369;	0.000860227099953;	0.000716107159768;	0.044158160164767;	0.036019565038663;	0.123915119410731;	0.188085241948610;	0.161461333147502;	0.030962849240035;	0.034470297921476;	0.016484765841383;	0.016400928712926;	0.016058451633479;	0.016096516496499;	0.016221604272797;	0.017183198100531;	0.017645475351280;	0.017972248777555;	0.018985673523355;	0.020431947945926;	0.021923654178989;	0.023423571164488;	0.023896631780996;	0.025754862652441;	0.027800869709614;	0.029711530386673;	0.031369153239453;	0.033622944509062;	0.033703334163209;	0.036151499814764;	0.039191439874359;	0.041319408975135;	0.043625262286928;	0.046835617834917;	0.049888361715737;	0.052922039601377;	0.055798741837598;	0.058169145048140;	0.060446885045406;	0.061343038184450;	0.062640550931051;	0.064460607250153;	0.066906823694195;	0.069017040269817;	0.070711417373988;	0.073909627604665;	0.078141152596512;	0.082600231484657;	0.085607056164228;	0.087796838303782;	0.093278883868594;	0.099574971538335;	0.105643390374853;	0.113607080508630;	0.122718821641272;	0.135625542528978;	0.153169705035132;	0.175326660727403;	0.193868176043060;	0.214153012949661
0.297263235253276;	0.001955061230319;	0.001630529955928;	0.044675212823799;	0.036475728697346;	0.124441207855218;	0.188513293591577;	0.161817186704317;	0.031400969060671;	0.034993497087204;	0.038157909224851;	0.042953172138371;	0.016437870267014;	0.016490388433737;	0.016622853699576;	0.017620579695023;	0.018099044036583;	0.018439273980871;	0.019491971080560;	0.020982691196504;	0.022508973039805;	0.024051375185159;	0.024545778891030;	0.026458476610670;	0.028566006036674;	0.030534753463500;	0.032232023487442;	0.034547612613043;	0.034641962037223;	0.037154817446734;	0.040270730301370;	0.042470364818219;	0.044851216750121;	0.048149727882978;	0.051290828238491;	0.054415768325069;	0.057387533485408;	0.059852682314162;	0.062233287545335;	0.063186661603378;	0.064562653811574;	0.066461105100065;	0.069008643059227;	0.071200874468485;	0.072933001741459;	0.076155588643183;	0.080421800067592;	0.084901238950228;	0.087873550023571;	0.089961439591764;	0.095388722044105;	0.101634321797038;	0.107660205934259;	0.115589662891164;	0.124667760100370;	0.137550610383844;	0.155093395092675;	0.177336839217292;	0.195946228031657;	0.220238159505642
0.303116947650917;	0.003543584487116;	0.002984674509600;	0.045634224019134;	0.037342234879803;	0.125161818896575;	0.189404462955205;	0.162418864337951;	0.032052825836242;	0.035741530647330;	0.039010965800118;	0.043894934246257;	0.046796859245625;	0.017094893771254;	0.017228803764959;	0.018321560818508;	0.018819585635806;	0.019175679397977;	0.020276697026353;	0.021829835999376;	0.023398420015052;	0.024998175209504;	0.025520111640183;	0.027507718268679;	0.029700019167693;	0.031747353377679;	0.033489922270376;	0.035883206391772;	0.035989360796984;	0.038577903186861;	0.041783033437307;	0.044068212663317;	0.046532002314516;	0.049922587093031;	0.053146325728402;	0.056346945219702;	0.059385608677080;	0.061900957177005;	0.064321140938306;	0.065234385405035;	0.066580534675896;	0.068443868405879;	0.070980055057988;	0.073166859516407;	0.074879955389061;	0.078116483683831;	0.082432919551024;	0.086981243739402;	0.090011003766487;	0.092093931357315;	0.097615092849949;	0.103974476140475;	0.110130456242154;	0.118222187409564;	0.127491345065973;	0.140611094044361;	0.158464153566184;	0.181198463608740;	0.200321169229587;	0.225111784412767
0.308859701167743;	0.016475923378670;	0.004734624244282;	0.047066374972497;	0.038615704835691;	0.126367608310203;	0.190533702675545;	0.163639461713293;	0.045546454400181;	0.036706466407586;	0.040058311050355;	0.045016666883415;	0.048144906207517;	0.050298289834668;	0.051777611253654;	0.019272628478628;	0.019788254896093;	0.020158354505494;	0.021453315546133;	0.023099087703411;	0.024724476234049;	0.026393892772951;	0.026958264727237;	0.029055440855711;	0.031370426074297;	0.033529199395495;	0.035328465404302;	0.037825749054591;	0.037944181953652;	0.040630051428024;	0.043950230065480;	0.046345607876123;	0.048911403356109;	0.052416654096947;	0.055747480751024;	0.059055561447601;	0.062204703294923;	0.064829009186604;	0.067377623215226;	0.068346306649956;	0.069799249623123;	0.071783530085012;	0.074504579335694;	0.076892480136196;	0.078769332103449;	0.082207219861006;	0.086774034631577;	0.091593597786869;	0.094856434273605;	0.096986574472171;	0.102754204239115;	0.109344432432891;	0.115687883885115;	0.123953697242404;	0.133339836304198;	0.146522207134382;	0.164404554746727;	0.187324020715102;	0.206479921880554;	0.234240674841872
0.321536342581519;	0.030495266253427;	0.021053847168463;	0.049407993828012;	0.041062247798710;	0.128423536973420;	0.192653295625367;	0.165463782806738;	0.047701063763469;	0.054615427371676;	0.058373769490574;	0.067352031773665;	0.049883128479418;	0.052372333721129;	0.053851537662341;	0.059071903543007;	0.062118122821246;	0.064911988637263;	0.023295549645822;	0.025073644645662;	0.026777240166627;	0.028651992133901;	0.029258873171652;	0.031504770596528;	0.033986901730466;	0.036293963994385;	0.038158694419637;	0.040798947000863;	0.040895571994058;	0.043711387319787;	0.047188891841587;	0.049741840212129;	0.052466960258330;	0.056154585444936;	0.059660489164516;	0.063143511427347;	0.066468477064036;	0.069257724225479;	0.071978183548050;	0.072976612929821;	0.074499031339076;	0.076540506039729;	0.079377317302920;	0.081861538616743;	0.083759337773940;	0.087224721103559;	0.091871374005230;	0.096778617995790;	0.100064556933545;	0.101876273186168;	0.107696733990407;	0.114373278594496;	0.120833668465249;	0.129264930753957;	0.138849964427384;	0.152286064747634;	0.170520116707949;	0.194085318214932;	0.213869675368239;	0.244580564848675
0.333739319137892;	0.042938706456369;	0.036282938013532;	0.065720037430136;	0.044322960815026;	0.131712447208225;	0.195998675841049;	0.168352474458899;	0.052864951971121;	0.057766526708874;	0.064638510038449;	0.073663404703733;	0.079937042060656;	0.065165086262664;	0.068093377976865;	0.061733091023062;	0.064769808876537;	0.067532060883230;	0.073792896784158;	0.079334128454332;	0.083705593182648;	0.031650251561161;	0.032344603848089;	0.034821984761476;	0.037570415968221;	0.040129731641871;	0.042132751358170;	0.045015285887069;	0.044763768195278;	0.047755520881929;	0.051443862080896;	0.054216894777706;	0.057148592413625;	0.061060290926802;	0.064773849193049;	0.068460378705152;	0.071989321476459;	0.074972414445193;	0.077909678100359;	0.078963888147714;	0.080616965571674;	0.082793972924117;	0.085883596016539;	0.088645312240009;	0.090756008425859;	0.094476022909742;	0.099463429674996;	0.104740153124443;	0.108325858033657;	0.109722858563972;	0.115851472492596;	0.122824120775677;	0.129538294575223;	0.138219145798591;	0.147997186721446;	0.161580969312887;	0.179964474115061;	0.203975549473735;	0.224036465656730;	0.258029655368190
