0.150954646356670;	0.101887559663493;	0.059761787442332;	0.053087687259063
0.155901439508703;	0.106122517495500;	0.062312326297378;	0.055074499173874
0.163799093351337;	0.112882006436470;	0.066381889166587;	0.058244348678025
0.172261949311188;	0.119795485493959;	0.070520839989055;	0.061544772067371
0.185777191571754;	0.131021683846794;	0.078860088364489;	0.093027749318926
0.195645294309114;	0.138336923944944;	0.083207881691493;	0.097035819544480
0.213833005459495;	0.160051948385012;	0.115712491839532;	0.110108043405454
0.226495263217226;	0.169925171982361;	0.121941675964185;	0.116119381770202
0.239709641532606;	0.179913885428406;	0.128415149842990;	0.122778723723330
0.253465969676247;	0.190345816345940;	0.135469634930588;	0.130362377464306
0.269652561604119;	0.203466691813442;	0.144517849598571;	0.139894068617621
0.286044161979665;	0.216611700462379;	0.154122253919601;	0.150555794949727
0.305256897702333;	0.233067377080207;	0.166384322941025;	0.163595678991058
0.324178724427975;	0.249154617615485;	0.178954197120812;	0.177710896515078
0.345937086269407;	0.268794623411482;	0.194241480089225;	0.194426844955542
0.368857506135274;	0.289387193166563;	0.210867484173594;	0.213273961624744
0.391632631271754;	0.310476895741185;	0.228640605831588;	0.234036758550410
0.417288636047799;	0.335178564158269;	0.249548868858844;	0.257508159521744
0.444146533821047;	0.361371297270418;	0.272705513309481;	0.283691393673468
0.470603770888905;	0.387660389181158;	0.297005108614487;	0.311204452232946
0.497099215576288;	0.414801201607554;	0.322751092120515;	0.340175447202741
0.524537033714410;	0.444308983054154;	0.351556543352251;	0.371585009600943
0.552896894133781;	0.474900958781125;	0.382331058162188;	0.404710252245763
0.581099520476696;	0.505687536551888;	0.414148976301686;	0.439174508369617
0.609497408030310;	0.537112126443584;	0.447468145127171;	0.474699409921626
0.637087079987833;	0.568216837918043;	0.481931508187094;	0.509190692690315
0.663645232994542;	0.598558189956421;	0.516471623921455;	0.543075670721488
0.689956223092245;	0.629337181863348;	0.551742902511476;	0.577365504090388
0.715840332932320;	0.659580831607342;	0.586973024611655;	0.611181850926496
0.740121924272931;	0.687829590591719;	0.620110223047646;	0.643274763124679
0.763797465016067;	0.715953605754113;	0.653104932172823;	0.674668155780363
0.785927008299870;	0.742289321004457;	0.684528109493337;	0.704998882156952
0.806853491130383;	0.767090809937548;	0.714297669529251;	0.732661293887432
0.826441559333879;	0.790390312674497;	0.742475147352932;	0.758968209583411
0.844664257264661;	0.812138993584813;	0.768918521413032;	0.783817161965675
0.861453692261881;	0.832202919964474;	0.793342994128079;	0.806731848943158
0.876962994281963;	0.850775374422840;	0.816017046457657;	0.828039749780527
0.891170423937335;	0.867770174948027;	0.836790508266198;	0.847436534650312
0.904351181781580;	0.883452220675308;	0.855901409100190;	0.865403737906257
0.916312691008298;	0.897607904200253;	0.873223958361806;	0.881563485548362
0.927460150691092;	0.910865894482485;	0.889216866760514;	0.896569881226279
0.937368649155774;	0.922659124654034;	0.903368195726065;	0.909149497212089
0.946479052552540;	0.933577396399605;	0.916439450964284;	0.921287224351693
0.954927526348271;	0.943612104655584;	0.928447666346310;	0.932735575557024
0.962536344957034;	0.952687008020775;	0.939366751188793;	0.943023688886671
0.969347963980957;	0.960840020481271;	0.949254250203098;	0.952440490256615
0.975385272319099;	0.968213847932136;	0.958203182680960;	0.960934283627152
0.980609616317010;	0.974666868103108;	0.966255122822162;	0.968542780401760
0.985067476454249;	0.980211375867218;	0.973219272177877;	0.975517116489105
0.988672627275780;	0.984790841692261;	0.979096058097002;	0.980793556973838
0.991631523328165;	0.988595810035450;	0.984023977956553;	0.985409342506904
0.994014951740405;	0.991712295794625;	0.988149653117115;	0.989315849422218
0.995892187401296;	0.994207243906596;	0.991514726734357;	0.992571821611830
0.997270349959660;	0.996089750576142;	0.994136616786605;	0.994878208265858
0.998288846132042;	0.997503086543546;	0.996150502082779;	0.996728795780376
0.998989722542008;	0.998499397875454;	0.997610893378419;	0.998015919756823
0.999457465278280;	0.999181297284391;	0.998645368042535;	0.998925634266335
0.999747799390990;	0.999610136568504;	0.999318858580103;	0.999544136584806
0.999898859063491;	0.999842126114786;	0.999717148300180;	0.999825865256420
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
