0.278040340365900;	0.000000000056473;	0.000000000121566;	0.000000000065671;	0.036423287096632;	0.075043872553644;	0.064446868630584;	0.000000000000009;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.025947317079888;	0.029820486845504;	0.032460856025889;	0.032029112953027;	0.037483096475506;	0.042858659122343;	0.047287725285995;	0.049163145221487;	0.049519174737627;	0.055668341356981;	0.062388469386357;	0.069259382787279;	0.076940352445195;	0.084174937572279;	0.091221727556151;	0.097265886674528;	0.104088922579345;	0.111015884530415;	0.118543255255729;	0.125923093912813;	0.130359291191746;	0.130451403356232;	0.133966712230632;	0.136027278435185;	0.140997957672166;	0.147225507670369;	0.149143694116572;	0.154182601422076;	0.165728190164271;	0.175123474132124;	0.191050712700289;	0.212104875225381;	0.238684092120069;	0.290087725031818;	0.347875677384429;	0.400938828106862;	0.340430965937802
0.290491130651608;	0.007093556118459;	0.006063494894660;	0.005586514974537;	0.041475945337666;	0.079420537371115;	0.067750072893208;	0.004055995642500;	0.003783352654642;	0.004316254916686;	0.004066672869327;	0.004580973776780;	0.004402591956724;	0.026670201053594;	0.030634051484692;	0.033330270190572;	0.032867260464319;	0.038431272275206;	0.043905179488810;	0.048409614025551;	0.050303911249766;	0.050639847329492;	0.056887513612486;	0.063704169354741;	0.070666170030316;	0.078439978315901;	0.085759846129991;	0.092887086995724;	0.098998799015890;	0.105891798696879;	0.112892741679838;	0.120493179344567;	0.127940052892482;	0.132424772282409;	0.132516443747897;	0.136077659128115;	0.138145723674354;	0.143166228180717;	0.149447497516744;	0.151367973080085;	0.156455590691145;	0.168074229312710;	0.177527984784913;	0.193528475876852;	0.214656085569773;	0.241281028796510;	0.292724608213738;	0.350497412061464;	0.403534390206097;	0.379115298341842
0.294428653230473;	0.009380152234919;	0.007962310589598;	0.007234693861919;	0.042873698597636;	0.080605583982866;	0.068682587810754;	0.005166318669528;	0.004787568201710;	0.005430820769981;	0.005092391918413;	0.005704403215637;	0.005454759447061;	0.027932449560318;	0.032030763565345;	0.034802253401592;	0.034263598937911;	0.039981750450223;	0.045588771939879;	0.050189419125374;	0.052090736120181;	0.052368432538984;	0.058735824439340;	0.065666235721646;	0.072730759774130;	0.080679817978778;	0.088256727453035;	0.095661947035416;	0.102056328895946;	0.109254889073610;	0.116575914278570;	0.124496617182651;	0.132240375744964;	0.136990081739644;	0.137243961592195;	0.141077817981027;	0.143336952055392;	0.148670686924790;	0.155298685366576;	0.157445211366082;	0.162912962483206;	0.175028262149976;	0.185003218812928;	0.201662061189416;	0.223568301634571;	0.251054387717703;	0.303621918119277;	0.362777689915687;	0.417793665132595;	0.399746725167387
0.351005418715219;	0.019057807029563;	0.016096582194060;	0.014886439835738;	0.049536167233647;	0.086345056438461;	0.073064009577070;	0.011884161246152;	0.009693870259432;	0.010984019324057;	0.010304872379601;	0.011541923756173;	0.011051432588665;	0.030974894452774;	0.035464509290196;	0.038504413464349;	0.037847749508928;	0.044037008656669;	0.050091920907553;	0.055070452464184;	0.057123655064396;	0.057357895031685;	0.064200750568419;	0.071627737611240;	0.079190481917806;	0.087667583432458;	0.095754177775315;	0.103666925084374;	0.110546752647627;	0.118278072021484;	0.126153844263121;	0.134679676786336;	0.143070319414029;	0.148432941411494;	0.149076168941751;	0.153611065251187;	0.156421961532863;	0.162711573692789;	0.170499086197382;	0.173574880806240;	0.180508205035325;	0.194594456826354;	0.206734801165777;	0.226042104367605;	0.250652637123281;	0.280422032183202;	0.335649559860420;	0.398143406499852;	0.456309231460178;	0.420033204282664
0.406589796994444;	0.032968367704089;	0.027672728935839;	0.025780039152331;	0.059203535216799;	0.094664455042996;	0.079559959292333;	0.021189084835528;	0.019260528024050;	0.019321624261067;	0.018163791762473;	0.020508970797342;	0.019695186968402;	0.036794344956875;	0.042013630053801;	0.045578944316070;	0.044689921979558;	0.051742618798336;	0.058649884130019;	0.064381385404106;	0.066779344985119;	0.066937749617764;	0.074674437217498;	0.083068007244749;	0.091619539210880;	0.101142989693226;	0.110214299546643;	0.119097454379932;	0.126933106221325;	0.135739089272079;	0.144675875493728;	0.154405476289680;	0.164134107180425;	0.170759843925011;	0.172149839131423;	0.177870975924630;	0.181371764134076;	0.188864491403980;	0.197706847435262;	0.200665595130004;	0.207720512189697;	0.221968497022308;	0.233756666921816;	0.252736278682468;	0.276748561989776;	0.305962900947537;	0.360857801690169;	0.423733277706761;	0.482313689179254;	0.442655201333026
0.472787829094668;	0.053848725953273;	0.045721388300288;	0.042638810423122;	0.073731320183710;	0.107322030460446;	0.089213442571127;	0.033906923396125;	0.032237741616297;	0.035121815059969;	0.034062434671462;	0.032440391391704;	0.030924699181230;	0.046340856026247;	0.052682462374850;	0.057088612840168;	0.055628852243768;	0.063911530271240;	0.072074442358712;	0.078949634089763;	0.081874063860234;	0.081787763907508;	0.090695493592632;	0.100387400322624;	0.110245804409299;	0.121159764432135;	0.131480484371538;	0.141483665276901;	0.150357558078634;	0.160255853053553;	0.169912028672211;	0.180358247767366;	0.190697672281597;	0.197574091314869;	0.198358419577304;	0.203771105745351;	0.206190414066067;	0.213369949563040;	0.222128752806592;	0.224246624701589;	0.230999839407756;	0.245262420042438;	0.257083690724975;	0.276404929358214;	0.300744110848629;	0.330119805691020;	0.385433124357174;	0.449593581675983;	0.509588597759309;	0.467926477076661
0.537757323727876;	0.200613395792265;	0.069675689661946;	0.067443675015979;	0.094520425491972;	0.125143085241359;	0.103354358333586;	0.053007417932970;	0.047693921813087;	0.053759494336873;	0.052059433467988;	0.056041337021213;	0.054723816857578;	0.058890170781332;	0.066458094803063;	0.071751790065623;	0.070607715039615;	0.080191856605717;	0.089717473930554;	0.097830126908445;	0.101226384197570;	0.100429476460770;	0.110256113097821;	0.120993138052882;	0.131829839830418;	0.143743370911252;	0.154815817023521;	0.165357141861904;	0.174703799249500;	0.185131094366176;	0.194941057165925;	0.205694816228582;	0.216534133198587;	0.223791788125889;	0.224358629039151;	0.229986657008310;	0.231149549499253;	0.238663991123121;	0.247882510315024;	0.249639628300138;	0.256547839797280;	0.271195666170485;	0.283349383536945;	0.303203025388980;	0.327941757802160;	0.357418782265418;	0.413088454825009;	0.478649669446943;	0.540092120185227;	0.496848447966125
0.592806322979875;	0.339205760404968;	0.219583069840971;	0.097844316223789;	0.123712327328607;	0.149267441763234;	0.122653839252406;	0.077529940764696;	0.072752531708010;	0.079809237582235;	0.076036124086668;	0.077986819531779;	0.075257542468217;	0.088690613210367;	0.099679849449709;	0.108477879195883;	0.087995143178667;	0.098869942056961;	0.109850005598249;	0.119405739511056;	0.123033849167991;	0.121132573023061;	0.131651300488178;	0.143290941669046;	0.155030141695812;	0.168000074181630;	0.180047716732555;	0.191441290103025;	0.201700564108072;	0.213175571240392;	0.223647274830198;	0.235249240210185;	0.247065087263450;	0.255182093657050;	0.255905314124623;	0.262020925470183;	0.259657850645008;	0.267649069698154;	0.277479641277351;	0.278895112162519;	0.286025615330697;	0.301130924552366;	0.313733453605397;	0.334252469714308;	0.359530488482269;	0.389101546785602;	0.445242335873706;	0.512592874546419;	0.575829153667286;	0.530455788735560
0.631567469154451;	0.436631027013154;	0.341900086380946;	0.287305938741392;	0.156713199735565;	0.181451989339235;	0.148014429455251;	0.109038523593667;	0.099048081135168;	0.110603759706812;	0.104467888072288;	0.114235588629033;	0.108219408613240;	0.111225499988992;	0.123699103783134;	0.133680543373529;	0.129777855912435;	0.143030443421058;	0.157342260416444;	0.170274140404492;	0.150478995342227;	0.147928419746312;	0.159790043435699;	0.173153763866518;	0.186617095835809;	0.201542281437387;	0.215390139287772;	0.228306906508724;	0.240126381088838;	0.253226111836708;	0.264681365559652;	0.277470926539973;	0.290546004031596;	0.299767701355399;	0.300747077820065;	0.307370639560607;	0.295781871121583;	0.304454823056881;	0.315116733409489;	0.316162031534742;	0.323575175646187;	0.339210320032169;	0.352344790364027;	0.373601430927290;	0.399452399793043;	0.428841985423498;	0.485377493647696;	0.554748679172954;	0.619862066815438;	0.570433299061188
0.657272330605883;	0.509465548757831;	0.422107639023549;	0.403515355653350;	0.364340043426658;	0.217990031555543;	0.181223643001840;	0.147562721062519;	0.136132651108118;	0.148959029238605;	0.140810379913016;	0.148105160533162;	0.139646108990925;	0.152169272271342;	0.167731272991816;	0.177464005974141;	0.162066839024125;	0.176944430509120;	0.193431096099009;	0.208613014040619;	0.208376181398147;	0.204795259290447;	0.217602035910570;	0.232645971909142;	0.247456015493082;	0.264156305883475;	0.279498136329219;	0.293316286796526;	0.306068135599635;	0.320109695433468;	0.331750911033235;	0.345041166406098;	0.358613323594798;	0.368264887411588;	0.368762138597379;	0.375140020443358;	0.345833846983204;	0.355124714002270;	0.366610677558190;	0.366944701946789;	0.374485048510584;	0.390535673297198;	0.404144664243812;	0.426073563352074;	0.452433426239041;	0.481050387597647;	0.537737187168525;	0.609195377006495;	0.676058454736342;	0.619041174212060
