0.277803764130323;	0.000268449428893;	0.000036090764479;	0.000214746882627;	0.850231162124125;	0.720134306910025;	0.175061827221471;	0.000032983882572;	0.000025984474125;	0.000016149134913;	0.000015324901899;	0.000014037924721;	0.000013658558029;	0.012698219269697;	0.014192699030358;	0.015064618329966;	0.013274015686120;	0.015052711175393;	0.016642527659272;	0.017905667018726;	0.017800529871371;	0.016417377000644;	0.017982768493005;	0.019524529651214;	0.021208533704859;	0.023066339501868;	0.025047031632413;	0.026892265639720;	0.029207616474627;	0.030639661294055;	0.033110754264907;	0.035362207271815;	0.038237944783188;	0.040768902885884;	0.040236355222777;	0.041663144195280;	0.042818723388316;	0.046000507882431;	0.048075707549114;	0.049431233737385;	0.051357596285878;	0.054040705402863;	0.060004636328990;	0.061671805377807;	0.070137117958437;	0.078121421725293;	0.094301441653102;	0.133287664810714;	0.162959604120967;	0.234711161509358
0.277803823134779;	0.000268488147061;	0.000036140872307;	0.000214791728266;	0.850231187416921;	0.720134345219349;	0.175061843854678;	0.000033006773650;	0.000026003201888;	0.000016173090751;	0.000015344940390;	0.000014061328100;	0.000013679007692;	0.012698222662593;	0.014192702827769;	0.015064622378483;	0.013274019302440;	0.015052715206815;	0.016642532075812;	0.017905671703193;	0.017800534500565;	0.016417381232697;	0.017982772999297;	0.019524534436183;	0.021208538745161;	0.023066344804869;	0.025047037248368;	0.026892271516638;	0.029207622692208;	0.030639667709527;	0.033110761019734;	0.035362214383990;	0.038237952294258;	0.040768910712045;	0.040236362952380;	0.041663152130401;	0.042818731443429;	0.046000516306914;	0.048075716247359;	0.049431242536027;	0.051357605381707;	0.054040714837117;	0.060004646380175;	0.061671815711626;	0.070137128978756;	0.078121433266177;	0.094301453934033;	0.133287677683220;	0.162959616996658;	0.239018312551592
0.277803842045914;	0.000268500253842;	0.005797807412208;	0.000214803036437;	0.850231194729073;	0.720134352979030;	0.175061848625749;	0.000033012908330;	0.000026008289211;	0.000016179162719;	0.000015350117010;	0.000014067073282;	0.000013684077072;	0.012698228625657;	0.014192709388949;	0.015064629274914;	0.013274025404810;	0.015052721886649;	0.016642539279395;	0.017905679241232;	0.017800541870934;	0.016417387904702;	0.017982779990144;	0.019524541745830;	0.021208546331265;	0.023071999681167;	0.025065734981041;	0.026926257574766;	0.029259631983240;	0.030710297829572;	0.033202872902841;	0.035476180734465;	0.038374678047609;	0.040927803414159;	0.040409941108470;	0.041858199687111;	0.043034402446173;	0.046245239600763;	0.048349751579073;	0.049731467367419;	0.051692445925174;	0.054416758214517;	0.060439756721001;	0.062160225859206;	0.070712069208715;	0.078791477874376;	0.095113096129624;	0.134284252486016;	0.164177246695030;	0.241093990775256
0.283803185293027;	0.000960674749016;	0.006869131400505;	0.002178412477612;	0.850708753773802;	0.720881016375459;	0.175385699225058;	0.022275908893824;	0.000396676172623;	0.000485239695182;	0.000419234817407;	0.000482758092132;	0.000434810646716;	0.012857692877916;	0.014376116842521;	0.015266392412398;	0.013461124554901;	0.015265444548430;	0.016882088506155;	0.018167525390025;	0.018068673161020;	0.016671510528831;	0.018259969783593;	0.019827387976721;	0.021537789427019;	0.023429395934964;	0.025456703474241;	0.027348392720968;	0.029720668121075;	0.031203957003433;	0.033743336851092;	0.036062858535637;	0.039022318076229;	0.041633116741247;	0.041143789077983;	0.042649537263200;	0.043882248031400;	0.047185375049939;	0.049391780269958;	0.050871223516408;	0.052963159397213;	0.055853397629733;	0.062111828988605;	0.064037288446051;	0.072892038088046;	0.081191637304162;	0.097832916148447;	0.137332206411860;	0.167547757809216;	0.243132612594165
0.289625612489702;	0.001971562334576;	0.008428517903845;	0.003452562611005;	0.852197332061109;	0.721924069243450;	0.175897031814451;	0.023179657864889;	0.031980473795143;	0.001229864629897;	0.001079147081088;	0.001258541007708;	0.001151069405600;	0.013267811713376;	0.014841514001641;	0.015774521647157;	0.013933044614192;	0.015793783339455;	0.017472422690208;	0.018809921603500;	0.018727369277312;	0.017296990030121;	0.018934984986827;	0.020559558647667;	0.022329641035160;	0.024282929364940;	0.026383530536476;	0.028339583144176;	0.030792464706480;	0.032345316328301;	0.034987053874237;	0.037392932434143;	0.040484213601658;	0.043211208885892;	0.042775462171879;	0.044375629667571;	0.045683171566487;	0.049104521163638;	0.051413769581372;	0.052933425624863;	0.055045228571404;	0.057958612832521;	0.064256832742306;	0.066146011131099;	0.075034416999032;	0.083306280861332;	0.099998330550965;	0.139522800330445;	0.169815802188628;	0.248681361066521
0.296617127867190;	0.003569048863817;	0.013064390398723;	0.006328313098951;	0.853424189646206;	0.723780353733977;	0.176695884011290;	0.024387274075586;	0.033290310306611;	0.039777044477287;	0.046153730599311;	0.002283961603277;	0.002089952875930;	0.014026120855722;	0.015690702072943;	0.016695210557052;	0.014777486185362;	0.016720574590261;	0.018496485580014;	0.019915588265891;	0.019859461068020;	0.018370464662261;	0.020071066783324;	0.021771902501445;	0.023621106559374;	0.025653697710947;	0.027852201857176;	0.029880447628258;	0.032419770510799;	0.034040998912667;	0.036786034264168;	0.039226127903020;	0.042415667526118;	0.045193126463430;	0.044730720048086;	0.046332346838226;	0.047606790082635;	0.051055421250151;	0.053419613648284;	0.054956161848191;	0.057103315390479;	0.060094585830176;	0.066528756887088;	0.068542952423669;	0.077676040103233;	0.086161076408686;	0.103228748975299;	0.143183318841935;	0.174044159292480;	0.255656581604384
0.304709262740755;	0.020814985177834;	0.021931360231617;	0.010057336106255;	0.855918417629270;	0.726235007085728;	0.178769252101620;	0.039984744651038;	0.034913893568846;	0.041942446824600;	0.048298267774433;	0.047445542067262;	0.052884068409195;	0.015163272578827;	0.016956049196289;	0.018061804997069;	0.016176801494534;	0.018235341191083;	0.020157379176126;	0.021699609592897;	0.021687581308317;	0.020104450363506;	0.021886937313773;	0.023693078560174;	0.025653661551700;	0.027802624754501;	0.030151788403138;	0.032298291050551;	0.034985425585777;	0.036741536621058;	0.039685192778463;	0.042255138677995;	0.045695457205377;	0.048684480903769;	0.048314569026488;	0.050096957001100;	0.051448308007295;	0.055147962199425;	0.057774775589787;	0.059473155123512;	0.061799498492073;	0.065022913866883;	0.071773561722252;	0.073978540075610;	0.083473101068447;	0.092091826107504;	0.109494260263266;	0.149689552743836;	0.180890939509370;	0.266239386047022
0.322022487217545;	0.038035538842784;	0.048262138985928;	0.017020834821932;	0.860236148584716;	0.730872505077188;	0.182000170223453;	0.050566506454899;	0.066606881673875;	0.065544472911455;	0.075801961053516;	0.050697752973031;	0.055985454750340;	0.066273495728735;	0.071570606440730;	0.076955582457110;	0.018520239097408;	0.020768236093766;	0.022931564350309;	0.024686415045235;	0.024719827598737;	0.022966173045581;	0.024860240454980;	0.026817978587942;	0.028943157718345;	0.031261457236898;	0.033830709370509;	0.036140552837173;	0.039026437408688;	0.040962375221698;	0.044169004990192;	0.046842654077055;	0.050565709715994;	0.053738921603473;	0.053397466291418;	0.055271848913633;	0.056380832983804;	0.060222069209730;	0.063046660893363;	0.064828561209391;	0.067274332378832;	0.070711929044397;	0.077784025649085;	0.080261877056455;	0.090247294469395;	0.099165766301914;	0.117176831761893;	0.157942149410939;	0.189971217188818;	0.280070233683932
0.336126626709665;	0.062667416652205;	0.074034959433495;	0.042175717711142;	0.865116869919569;	0.736950924427470;	0.187123010111768;	0.068505027955051;	0.071799583627844;	0.085137450694822;	0.096046393284201;	0.094613764189459;	0.103547441272154;	0.071445653937783;	0.077712505460009;	0.084186572506452;	0.082954754988667;	0.085136998397583;	0.090943834954639;	0.094505655036741;	0.029279249969500;	0.027366114794864;	0.029434812769398;	0.031641582652586;	0.034030977680800;	0.036615101311225;	0.039540104652482;	0.042107015430093;	0.045302395062513;	0.047537016270798;	0.051162126878777;	0.054025075313119;	0.058233329113918;	0.061750407201728;	0.061566187768461;	0.063676805556175;	0.064071156603744;	0.068230933122304;	0.071434741122504;	0.073391879041932;	0.076044448680938;	0.079800497168027;	0.087310576917656;	0.090111386869181;	0.100683507607128;	0.109819155115866;	0.128465013774148;	0.169732708270232;	0.202648088284383;	0.297903333152727
0.358246122294422;	0.090754149523239;	0.111986824311821;	0.065034337578226;	0.898807767073296;	0.745288088778420;	0.194782519119987;	0.086276276529494;	0.105510529724524;	0.115646580352046;	0.130290938321826;	0.111873978181681;	0.122179498017363;	0.119985727495656;	0.128993432573503;	0.137433128498124;	0.108646524519062;	0.112085645407937;	0.120521482538672;	0.126115109670773;	0.103543391021558;	0.101906218881557;	0.101900398329249;	0.104499867835758;	0.106156552427054;	0.107667605055198;	0.111948591250190;	0.113951733679691;	0.117482470211801;	0.119675296323760;	0.124212726756507;	0.127142200798360;	0.133480822923287;	0.136802455668509;	0.138228356991347;	0.139852793415068;	0.075127288993705;	0.079643020965398;	0.083327222717600;	0.085482595025346;	0.088387305688702;	0.092549672537237;	0.100612422497654;	0.103862270424094;	0.115187031955178;	0.124531028366663;	0.143968555274958;	0.185815020456345;	0.219888936118950;	0.320579111000878
0.378639671014476;	0.125908214491912;	0.150661624644667;	0.100910710804691;	0.917931518088455;	0.767411149718452;	0.205695764782552;	0.110774484156539;	0.127667625349148;	0.146132926264856;	0.162782369765871;	0.152561251671714;	0.165160342128760;	0.151618477008502;	0.163352459937324;	0.174242994595818;	0.161924176289096;	0.165243298930680;	0.176168556368184;	0.183059916625491;	0.154407885492900;	0.153637114088704;	0.153434638254077;	0.157347375416179;	0.159647838911107;	0.161555899543828;	0.167834530994884;	0.170502355801757;	0.175304457191687;	0.178522842683766;	0.184808969180509;	0.188658552429976;	0.197625183772791;	0.201816543318949;	0.205257193691304;	0.207427198566451;	0.155608044324667;	0.159770957509601;	0.164719195956715;	0.168150789603604;	0.171554149541543;	0.175894305212109;	0.185859487220580;	0.191085633563620;	0.204347655729486;	0.216386673567253;	0.237950312597805;	0.281622729712025;	0.327625592937966;	0.347410036474655
0.403203991769893;	0.162982139906738;	0.197381922469616;	0.139525176189364;	0.941486251755515;	0.787937364821715;	0.248003276292615;	0.167736872687032;	0.162731978057287;	0.184376588333714;	0.202214209806749;	0.190980668400220;	0.205474923246225;	0.195363692406637;	0.209496846632481;	0.222636302612236;	0.212725220297920;	0.216616253184712;	0.230288248833239;	0.238946169851694;	0.216675321702275;	0.215797521388595;	0.214622640261438;	0.219192146307642;	0.221615475111163;	0.223476472180318;	0.231318049106976;	0.234240902114681;	0.239938749916488;	0.243888554179695;	0.251701925329036;	0.256039385681371;	0.267350253645777;	0.272289523844182;	0.277276146114506;	0.279842671764372;	0.237697932335185;	0.242521116364808;	0.249499117422526;	0.254669263744456;	0.259283417358745;	0.264740955525863;	0.277339748884094;	0.285055400847740;	0.301169626223901;	0.312296333127487;	0.336343715139017;	0.382000535863069;	0.438976490919331;	0.504086454418143
0.429179594693064;	0.203412960932244;	0.245763928878705;	0.182422011882243;	0.960786425420218;	0.812080680709380;	0.289178440275864;	0.224023906346759;	0.226193030055696;	0.253667971537349;	0.248742958589517;	0.238980992969204;	0.251908559407205;	0.242605560456551;	0.259298723224328;	0.275110213152914;	0.268024902701689;	0.272290402172039;	0.288410322624240;	0.298659425371371;	0.281980651942798;	0.280384499605750;	0.278461256482466;	0.283691335615691;	0.286415201955056;	0.288443157612758;	0.297822486058027;	0.301113291912445;	0.307731916214728;	0.312503417115827;	0.321875742441082;	0.326605184213864;	0.340105566653202;	0.345866403023710;	0.352056540468881;	0.355047217095474;	0.321971073256473;	0.327535345380480;	0.336379766693843;	0.342545885350618;	0.348180710553576;	0.354703219811197;	0.369514936415708;	0.379239132076242;	0.397684400645986;	0.411177924751322;	0.437843721775391;	0.485426338099391;	0.549346967486199;	0.661454267381819
