0.426185508544218;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.019621484255403;	0.039995021479192;	0.031699919296133;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.053443233461938;	0.061929819707178;	0.067197011434861;	0.066721803632860;	0.079068019455158;	0.090473498990974;	0.099138063798022;	0.102155434123800;	0.103323430760001;	0.117226683618067;	0.131584130484624;	0.145896646372876;	0.161450573019463;	0.176374600737909;	0.191261280756709;	0.203691086262408;	0.217503541420320;	0.233413064335794;	0.249847852535853;	0.265227877333899;	0.275424420307925;	0.278511409333539;	0.288260476391087;	0.293898678645271;	0.304444227318534;	0.316615135720222;	0.321104474359250;	0.331102335855761;	0.350561165757056;	0.364988900120121;	0.388817893950430;	0.419414735488005;	0.455292413325475;	0.522242322509639;	0.583750727471758;	0.631834028335874;	0.297957944452445
0.557200150351483;	0.074157449265293;	0.063391141522910;	0.058451360892128;	0.072503679600047;	0.085811216507663;	0.066311575739599;	0.042484992508683;	0.039633861839578;	0.045221824963180;	0.042616190594429;	0.048021722055426;	0.046174073173419;	0.061023614597938;	0.070464624439511;	0.076322798268702;	0.075528139003865;	0.089037801996478;	0.101486578191945;	0.110955553921831;	0.114189214780040;	0.115171571532729;	0.130135126964729;	0.145536283259472;	0.160838609687546;	0.177403497416205;	0.193261237543026;	0.209032284579288;	0.222214806110149;	0.236813065905222;	0.253541951966959;	0.270782821402080;	0.286908720146833;	0.297674199511633;	0.300880354213796;	0.311170598121030;	0.316906322120564;	0.328001006261939;	0.340746421277779;	0.345281683864198;	0.355776984165805;	0.375911886724697;	0.390871474770239;	0.415358990287531;	0.446588088396626;	0.482828728967154;	0.550146078262866;	0.611515647869398;	0.659418867494006;	0.324064585145812
0.598605786287190;	0.098073528087817;	0.082267689553480;	0.075699032547005;	0.087134543539537;	0.098217067616090;	0.076079613211096;	0.054111568766930;	0.050150453764290;	0.056895233320353;	0.053360848262801;	0.059792964829871;	0.057202573316712;	0.074258054916888;	0.085114432369168;	0.091770003141658;	0.090195102931407;	0.105334810704360;	0.119196173926677;	0.129693343286092;	0.133025769251928;	0.133431856176183;	0.149685909037378;	0.166319137262943;	0.182738387491542;	0.200410281073116;	0.217230236661923;	0.233857228376795;	0.247702397995164;	0.262976588033606;	0.280372232254830;	0.298239947376434;	0.314902450864883;	0.325983162580515;	0.328932127648307;	0.339472742613945;	0.344895527487327;	0.356237603896697;	0.369249014512760;	0.373422479164738;	0.384089756720265;	0.404570456063161;	0.419795492288365;	0.444696437432868;	0.476275507108327;	0.512546681401070;	0.579842658201871;	0.640753825060494;	0.688204911456025;	0.346668525950301
0.647253764594501;	0.137739659149602;	0.112729956384984;	0.103428870142350;	0.110079030468131;	0.117387166482796;	0.091188421630108;	0.071814651107735;	0.065930792166432;	0.074184706516548;	0.069093554907641;	0.076824420606683;	0.072983783337639;	0.089985117931588;	0.102399786549303;	0.109933921421440;	0.107339333943483;	0.124221278666733;	0.139604988669590;	0.151230775882652;	0.154657969837291;	0.154328628184854;	0.171942179761924;	0.189885475911832;	0.207497200770242;	0.226345665280845;	0.244179419092081;	0.261702974229994;	0.276258727776666;	0.292258553975489;	0.310345148854946;	0.328874221712772;	0.346119980678074;	0.357573010927626;	0.360266601705581;	0.371101266516274;	0.376174913876616;	0.387806498561061;	0.401119841228744;	0.404880350443581;	0.415723180373098;	0.436523107978331;	0.451944200615130;	0.477175384366657;	0.508994778058574;	0.545120732003468;	0.612131339948939;	0.672349288551816;	0.719090416611008;	0.371930039433625
0.692459159875793;	0.190851943767283;	0.152983137739857;	0.139819953862071;	0.139871448385664;	0.142123171540213;	0.110912152841172;	0.094655354632744;	0.086086171990866;	0.096069055285804;	0.088847028139814;	0.098017331932589;	0.092458578598824;	0.109782122909979;	0.123958058957000;	0.132457488380766;	0.128425532643486;	0.147201363669890;	0.164238393750241;	0.177089322078983;	0.180533588459916;	0.179166654240114;	0.198181435680318;	0.217473548197243;	0.236297618460888;	0.256333039511548;	0.275169195723990;	0.293555100789569;	0.308786121604417;	0.325468133066573;	0.344162303194104;	0.363268092143023;	0.381012513804640;	0.392759591027836;	0.395056262568216;	0.406080218977800;	0.410611173013994;	0.422408479239558;	0.435878715185811;	0.438998591584935;	0.449821662992347;	0.470678296251055;	0.486012691843134;	0.511205001005853;	0.542870512945778;	0.578454227435992;	0.644668619371369;	0.703673180079043;	0.749246888193372;	0.399329348972528
0.736195493407542;	0.262536059074105;	0.206569641851269;	0.188301684532448;	0.178532317906130;	0.174096765381115;	0.136687949817609;	0.123829599814812;	0.111655074442242;	0.123613709465944;	0.113459148305606;	0.124153800503894;	0.116234890501019;	0.134207540480311;	0.150304928298958;	0.159817900441272;	0.153824563004121;	0.174576337699132;	0.193335661127538;	0.207458842446744;	0.210795425765948;	0.208020011171639;	0.228402565552100;	0.249005393188916;	0.268983716605497;	0.290135927268554;	0.309889647984617;	0.329031348765917;	0.344835188102330;	0.362078842332395;	0.381218907974466;	0.400728625958447;	0.418791326457594;	0.430668370882055;	0.432364834457095;	0.443402234509401;	0.447157217253640;	0.458952380536459;	0.472432764221836;	0.474788410686586;	0.485543366586833;	0.506386198487240;	0.521635822766480;	0.546754841015174;	0.578216444585664;	0.613136744212606;	0.678320273254894;	0.735864159849358;	0.780069844588836;	0.429044241849263
0.774002199032357;	0.355693327624588;	0.276757898475516;	0.252008401204284;	0.228559398544157;	0.214786932871636;	0.170158108899186;	0.160968576628638;	0.143602319710171;	0.157810299408535;	0.143586823489206;	0.156250149885436;	0.145140965527899;	0.164004369798477;	0.182123809042996;	0.192638661580680;	0.184036090229909;	0.206768691963373;	0.227246578119853;	0.242626521917679;	0.245667930086491;	0.241036270329904;	0.262685384759215;	0.284489867171045;	0.305496061232329;	0.327623495917643;	0.348150869419212;	0.367896590428697;	0.384139559003123;	0.401798982940942;	0.421237508077136;	0.441009882580025;	0.459275029815583;	0.471224935635831;	0.472261051241032;	0.483303327929006;	0.486246720349701;	0.498042192784417;	0.511506125971030;	0.513038717593915;	0.523714235881753;	0.544463906325556;	0.559566768300700;	0.584476088694937;	0.615551387890544;	0.649563510900673;	0.713335449782832;	0.769022822765154;	0.811515013613959;	0.461279488501239
0.803908392322217;	0.450006579303817;	0.366208114587149;	0.335317907507125;	0.292767846700579;	0.266627703433416;	0.212901920390880;	0.207363379096588;	0.183688935658289;	0.199971124018261;	0.180240751369797;	0.194768860228818;	0.179259279457963;	0.200176161781915;	0.220363194625478;	0.231809284434165;	0.219746437500294;	0.244407432097870;	0.266549449838964;	0.283132797493070;	0.285660286845748;	0.278665850602227;	0.301469879790713;	0.324360116651696;	0.346271732333678;	0.369243941984247;	0.390428727313543;	0.410665101897159;	0.427256901465614;	0.445227134052865;	0.464853787418238;	0.484765546185578;	0.503101458253846;	0.515033139706705;	0.515280423109303;	0.526240478286332;	0.528362774994411;	0.540068217864974;	0.553405928491646;	0.553974380236648;	0.564490532324007;	0.584996910346598;	0.599836555512580;	0.624348566072976;	0.654812159916220;	0.687638190800842;	0.749561067484348;	0.802914081468589;	0.843293520250837;	0.496271060938303
0.825388263453531;	0.551248870873311;	0.454703640325946;	0.441469196196515;	0.374691915041331;	0.332427819057316;	0.267702891830871;	0.265572842020260;	0.232702312041326;	0.251014208871978;	0.224810918550179;	0.241481755075293;	0.220227903694869;	0.242449044554715;	0.264454425447486;	0.276415720151808;	0.261938742201559;	0.288398308343789;	0.312067998807414;	0.329720230111888;	0.331669089237976;	0.321703948244023;	0.345519047302182;	0.369339615199218;	0.391989441698839;	0.415612460967522;	0.437258260419601;	0.457783719717213;	0.474539613174270;	0.492609893386557;	0.512208359578310;	0.532026468534390;	0.550204185524460;	0.561941276826963;	0.561193904773633;	0.571928908998603;	0.573561343115029;	0.585045710318643;	0.598102658093160;	0.597532574878603;	0.607782126160449;	0.627852821678714;	0.642274817076653;	0.666151058404222;	0.695721159921287;	0.727042560471756;	0.786601714515561;	0.837031459503441;	0.874805396389713;	0.534262598070809
0.837950294876202;	0.669826286326172;	0.551131186528333;	0.545905054533761;	0.476820998508244;	0.415592239193960;	0.338068161324473;	0.338795756593060;	0.293444845576621;	0.313223339807408;	0.278207663313548;	0.296177221174747;	0.268583779251046;	0.293222137664576;	0.316892488023800;	0.329219665584688;	0.309368097157773;	0.337312524302488;	0.362104304025053;	0.380429440664208;	0.384141877219394;	0.370352925136189;	0.394878878874767;	0.419297905279332;	0.442351429158742;	0.466251570509384;	0.488000275646709;	0.508478980048248;	0.525093611860522;	0.542940107048201;	0.562214838948387;	0.581623130883320;	0.599343627016513;	0.610656680858178;	0.608667933978238;	0.619016730817359;	0.621332782203711;	0.632417646345463;	0.644986119655896;	0.643077218673692;	0.652928612126887;	0.672329244326551;	0.686145440832315;	0.709102105983762;	0.737449738190419;	0.766937657106436;	0.823557689117796;	0.870364431517884;	0.904969995545635;	0.575397472850016
