0.534027685751201;	0.000034584478718;	0.000182577720639;	0.000136073173451;	0.000112820805560;	0.000084249630170;	0.000195766849282;	0.000099680262635;	0.000054722414798;	0.000051811140644;	0.000051239597390;	0.000046528669391;	0.000043229530200;	0.000044588552940;	0.000047268278857;	0.000353087291333;	0.000234227727052;	0.000061972885618;	0.030720794186882;	0.028606884956861;	0.029328942805934;	0.029151617430967;	0.027057139779015;	0.027264767001819;	0.025339558363472;	0.025054049741604;	0.036388387818879;	0.000017610495730;	0.000015610812324;	0.000016723322643;	0.000017767913754;	0.000014971474099;	0.000012724252296;	0.000013439240135;	0.000011790365158;	0.000011922462068;	0.000011755573657;	0.000009475462431;	0.000009721317167;	0.000009260287164;	0.000007983963545;	0.000008627998559;	0.000007923742140;	0.000007039770110;	0.000007575105744;	0.000006941206783;	0.000006181367528;	0.000006572550084;	0.000006336941477;	0.000005269698468;	0.000005781159652;	0.000005526463397;	0.000004707044000;	0.000005099576019;	0.000004887318896;	0.000004254871288;	0.000004447396808;	0.000004359209107;	0.000003852041238;	0.000004062737361;	0.000003878643725;	0.000003399608760;	0.000003729698085;	0.000003533749797;	0.000003155139498;	0.000003241646765;	0.000003390080421;	0.000002884230785;	0.000003107593953;	0.000003142919922;	0.000002644658686;	0.000002879151070;	0.000003090517559;	0.000002491977487;	0.000002633710162;	0.000002629200740;	0.000002870350084;	0.000002358415269;	0.000002539957677;	0.000002755347206;	0.000002332166220;	0.000002351609797;	0.000002340083226;	0.000002617318222;	0.000002076440911;	0.000002311473423;	0.000002251137190;	0.000002462138638;	0.000002070957260;	0.000002094978845;	0.000002126473415;	0.000002282961609;	0.000002040179272;	0.000001935423800;	0.000001951043116;	0.000001977844016;	0.000002201346253;	0.000001747804043;	0.000001848493248;	0.000001864436590;	0.000001858738337;	0.000002135522863;	0.000001630382222;	0.000002046385466;	0.000001787061508;	0.000001791445337;	0.000001786775825;	0.000001675623141;	0.000001558662241;	0.000001518611504;	0.142091676799502;	0.144343081144603;	0.146834713045294;	0.150780455729002;	0.146616521544452;	0.148330675928098;	0.149585435101572;	0.151121588687054;	0.153963598678175;	0.155192799955678;	0.159136525019113;	0.162269248522390;	0.156814385656826;	0.159519222747472;	0.162739984073030;	0.164289342596677;	0.166096504965554;	0.166830046227331;	0.166726436723794;	0.170265649989772;	0.174242593238879;	0.181446727731591;	0.171749463863147;	0.174842967982587;	0.171374440685867;	0.180530746428043;	0.191823320136579;	0.187003350716793;	0.189429581580455;	0.191565964602988;	0.196612941707041;	0.200541977315737;	0.203997178370879;	0.207119803572439;	0.210223762568720;	0.215389112350767;	0.223409699241911;	0.213228208894565;	0.217444347226974;	0.222949342252205;	0.226900735399412;	0.231729536719717;	0.236885345068579;	0.241387912086283;	0.243289393225400;	0.248143030493933;	0.254652429885729;	0.255037310502418;	0.258554054838665;	0.266814142575827;	0.267210292044262;	0.274427766401982;	0.279332264190618;	0.278424048566067;	0.281535085205445;	0.287532030475902;	0.307372056677521;	0.355462447765259;	0.417755121884596;	0.476817727946859;	0.536074573528999;	0.577032765730232;	0.612274379403090;	0.634428087212878;	0.637075648910586;	0.557690922376960;	0.539571667463612;	0.551866083125620;	0.578565933500774;	0.600002472745231;	0.632571074049044;	0.671284792412723;	0.714691769679287;	0.755625945628060;	0.787989021726958;	0.812805518609558;	0.823288236692412;	0.826011678395288;	0.816430581295163;	0.799828538022923;	0.770892337371259;	0.738274562102720;	0.671104614083722;	0.649029332927527;	0.676427314437906;	0.727798602448006;	0.781297939372849;	0.806165707941080;	0.748788511179814;	0.113747596169511;
0.638814393009004;	0.081534237901597;	0.069187588865925;	0.062047625618012;	0.058001309336536;	0.052605470356307;	0.103216845245510;	0.048396123678263;	0.051911060991227;	0.048722083539458;	0.048360886025117;	0.045751666865810;	0.044526296248724;	0.042017756817382;	0.042439705752978;	0.112611125619391;	0.041736115697925;	0.043526704211822;	0.072203435244230;	0.069397897032898;	0.068296302062714;	0.067938706063400;	0.064820635127903;	0.068228188405886;	0.059588291159239;	0.065602118795101;	0.071895920668231;	0.042869105146434;	0.038772985409812;	0.039831719274964;	0.040112913001274;	0.039583180755167;	0.040091039136155;	0.040966085118625;	0.039778592656906;	0.040920406462950;	0.041628101938785;	0.041276552458092;	0.042389077840525;	0.042094839550398;	0.041876659132876;	0.042269436599742;	0.043185796898352;	0.042234940559687;	0.043317373406067;	0.044249045745025;	0.043157937486079;	0.043305889827449;	0.047484330203619;	0.044518022463875;	0.046642151503532;	0.047678193780846;	0.045981976373892;	0.048025915585605;	0.048964905552272;	0.048958538235269;	0.049713930350709;	0.052058782281800;	0.050341656320558;	0.052410166620855;	0.055131935592541;	0.052961050825321;	0.054174387917711;	0.057926761358375;	0.056405929907501;	0.056462669171304;	0.059526582145212;	0.058997751476590;	0.060815959807357;	0.064611725258549;	0.060536248862358;	0.063548566218798;	0.069908773350930;	0.066397765284112;	0.066070819704634;	0.066098084015265;	0.073281735336967;	0.069278035753098;	0.072880685772283;	0.079042755356106;	0.074221389688037;	0.075733626352516;	0.077165928876292;	0.083876956163299;	0.076406023541177;	0.080788720304175;	0.082058786343729;	0.087709920666271;	0.083721304637669;	0.084517384674029;	0.087324481214356;	0.094006120381737;	0.093116624754456;	0.091494080008719;	0.093980962971162;	0.097004056967212;	0.106355590518120;	0.099339994505124;	0.103499522934518;	0.107736261555771;	0.112072482504135;	0.126111401810701;	0.115657926939910;	0.131669483755326;	0.131545938021497;	0.132301380890864;	0.137500726371652;	0.137322965817665;	0.137703321450489;	0.141520782338040;	0.159215985894501;	0.161752753015446;	0.164539683465020;	0.168919509322139;	0.164624007875613;	0.166569215188204;	0.168105382798950;	0.169837786058788;	0.173040621226411;	0.174524149554320;	0.178906920331589;	0.182368093588838;	0.176681070520262;	0.179738662458919;	0.183377892745270;	0.185266037384128;	0.187408385182646;	0.188448446418079;	0.188438603306851;	0.192428265848467;	0.196900012093653;	0.204844063022329;	0.194579711191777;	0.198119058380215;	0.194548584403291;	0.204516105110064;	0.216816448972750;	0.211896547371411;	0.214764555633090;	0.217302309331856;	0.222730359624952;	0.227182329723427;	0.231223514211738;	0.234927850613478;	0.238381278843391;	0.244143976902297;	0.252847732529532;	0.242202878060905;	0.247031243685255;	0.253069474483345;	0.257532400630849;	0.262825516967476;	0.268648360000407;	0.273763420611113;	0.275985406665525;	0.281216905201620;	0.288470912653316;	0.289262850379951;	0.293035870521475;	0.302159947889919;	0.303021440879703;	0.310740511472282;	0.315842611940419;	0.315461367533184;	0.318930152931466;	0.325336457944654;	0.347333009761710;	0.385613789647829;	0.449836977920524;	0.511312930858089;	0.572482303819514;	0.611976657405847;	0.646627948587854;	0.666436514672069;	0.668109698066777;	0.585963924231050;	0.570888608875133;	0.583414470728606;	0.600000047464112;	0.620719358746050;	0.652950432661677;	0.690147172709276;	0.732509744367807;	0.771470987320446;	0.802472419322871;	0.825763830662097;	0.835741455130781;	0.838299079656235;	0.829358305039488;	0.813338956350740;	0.786118008153207;	0.754701483061817;	0.690135994701525;	0.669273356155553;	0.695381044742217;	0.745142556394026;	0.791904432892981;	0.815348873248757;	0.757009677342050;	0.116732477885932;
0.657174886815409;	0.097487952799836;	0.082293502117133;	0.074056360556788;	0.068889441123718;	0.062760910872033;	0.117560991062402;	0.057426122789368;	0.061414694200099;	0.057692798676383;	0.057112900819228;	0.053976091325498;	0.052579947126881;	0.049596694294151;	0.049976581961421;	0.125635210948166;	0.048791839054287;	0.050999146300093;	0.079277576785965;	0.076441809855056;	0.075048066558368;	0.074538061763212;	0.071298267907358;	0.074878498762082;	0.065361616462135;	0.072255796941841;	0.077857580255590;	0.049897932251421;	0.045260648197434;	0.046192401963465;	0.046488760780674;	0.045764493247064;	0.046371731496505;	0.047344945184824;	0.046026450241725;	0.047281854345964;	0.047999965476684;	0.047669492918949;	0.048791262383181;	0.048409897591697;	0.048191477921461;	0.048550383314248;	0.049559219590212;	0.048554528923601;	0.049704459908161;	0.050704784900185;	0.049515193363269;	0.049644846591232;	0.054110142927205;	0.050940696674890;	0.053271705956424;	0.054280706760218;	0.052481538252371;	0.054765047353197;	0.055693148750489;	0.055720195869584;	0.056563514891446;	0.059093717495486;	0.057213693492093;	0.059450457306653;	0.062391919404014;	0.060045961054034;	0.061371427094373;	0.065478957285645;	0.063806988476336;	0.063882763737133;	0.067161476113307;	0.066615248429305;	0.068570213873357;	0.072701166739731;	0.068153378416580;	0.071433596986898;	0.078206141070097;	0.074441511878819;	0.074094455042327;	0.074051310961403;	0.081813252212736;	0.077483707481504;	0.081375260872645;	0.088006540074387;	0.082798268509045;	0.084352880994238;	0.085844059355117;	0.093029930605649;	0.084967465513339;	0.089645115647205;	0.090972926778736;	0.096919525106151;	0.092598771184774;	0.093405381424430;	0.096359382609784;	0.103432710409794;	0.102422557068389;	0.100642614953519;	0.103222274377052;	0.106276105862248;	0.116142994654782;	0.108637083175267;	0.112982398263987;	0.117403283167105;	0.121904259930800;	0.136607738580089;	0.125514943077199;	0.142345395129399;	0.142199012880295;	0.143054522277889;	0.148598600411867;	0.148399294778383;	0.148820303815163;	0.152902898465442;	0.169031720696819;	0.171722732270000;	0.174624414955052;	0.179247643220952;	0.174890039680186;	0.177033695476073;	0.178701510912452;	0.180504363106890;	0.183907660301164;	0.185515523463117;	0.190092439862621;	0.193762678153597;	0.187884326988038;	0.191046280084453;	0.194848284316367;	0.196923527407640;	0.199407912993268;	0.200751115857140;	0.200590485758599;	0.204910839209023;	0.209684059482983;	0.217937010806200;	0.207068381138012;	0.210538674239515;	0.206803585566676;	0.216885071350721;	0.229805899631662;	0.225286127029828;	0.228479048532870;	0.231088356356094;	0.236389050043400;	0.241101638701472;	0.245302796230681;	0.248918571375439;	0.252077819013178;	0.258105753716880;	0.266692027352664;	0.255320691809823;	0.259821907999747;	0.266562696039300;	0.270607474326004;	0.275485162557894;	0.281517115543737;	0.287170777466364;	0.288591704581094;	0.294220901929039;	0.302254617749109;	0.303584483912203;	0.306624663445837;	0.316601278663975;	0.317598780257293;	0.325027340027063;	0.330704304119583;	0.329947024238389;	0.332685068394897;	0.339936443891466;	0.361575355163926;	0.400113323874230;	0.466606159847760;	0.527333577878699;	0.587596944176183;	0.627036879829406;	0.660105237768031;	0.678850156250442;	0.679073829364329;	0.595684964308223;	0.580828210563932;	0.593275192217109;	0.608517156358102;	0.629202539678165;	0.660541968200700;	0.697685220917602;	0.739073578106402;	0.777656035168059;	0.807656140941346;	0.830661577596140;	0.840125316580293;	0.842648969411869;	0.833707010328094;	0.818322583574277;	0.791122719393673;	0.760542256348848;	0.696273419275041;	0.674899840755441;	0.701324550629326;	0.749851674608691;	0.796184175437439;	0.818715465710322;	0.759826019932474;	0.117950523443156;
0.673663566619463;	0.111972300618951;	0.093597086195331;	0.084754315015013;	0.078807662542172;	0.071973692990353;	0.130000762881854;	0.065728413721990;	0.070107826762640;	0.065952878932120;	0.064814518283980;	0.061476533039256;	0.059894689859464;	0.056501377817129;	0.056659667796397;	0.136806078864414;	0.055225354346472;	0.057812498057150;	0.085816211233968;	0.082614216237924;	0.080901178731127;	0.080679705053024;	0.077037553298277;	0.081335938605625;	0.071182420268277;	0.078073536707133;	0.083257441616917;	0.055827362906924;	0.050614036353130;	0.052197417950288;	0.052465068437891;	0.051757607335266;	0.052447102556192;	0.053077178549292;	0.051696887782890;	0.053000752072542;	0.053652682935672;	0.053352440680974;	0.054690696917821;	0.054158804368242;	0.053918553798701;	0.054216869354575;	0.055315925314487;	0.054152241592129;	0.055258260623007;	0.056291514370757;	0.055069207183544;	0.055125629799737;	0.059964321948209;	0.056588915681233;	0.059106936821517;	0.060067118039241;	0.058160756876241;	0.060532508451863;	0.061392908813798;	0.061492760284347;	0.062391587131951;	0.065014735900809;	0.062952049617510;	0.065396672426595;	0.068461838682751;	0.066015334791755;	0.067283473791510;	0.071661368062804;	0.069842106542841;	0.069927249010077;	0.073341373241474;	0.072845510359733;	0.074842463313338;	0.079209656684077;	0.074535501149219;	0.078007666890959;	0.085165920897100;	0.081237654484885;	0.080896799279709;	0.080851396279331;	0.089030533524637;	0.084438439199886;	0.088585720413452;	0.095543106617617;	0.090125923305735;	0.091822549496753;	0.093395763665110;	0.100933501911374;	0.092475686648622;	0.097483316953277;	0.098948224315182;	0.105194286066844;	0.100615245745845;	0.101503805915333;	0.104657520101483;	0.112188292287267;	0.111188873526940;	0.109323079666682;	0.112115941941836;	0.115367234439562;	0.125755495229364;	0.117881134576804;	0.122534314043241;	0.127246722972084;	0.132063787826416;	0.147625299491119;	0.135960509614423;	0.153755427025403;	0.153618509946795;	0.154417005149865;	0.160224086177126;	0.159960309761813;	0.160398599136716;	0.164634568494646;	0.178573874426948;	0.181344084852362;	0.184368966414125;	0.189137529861052;	0.184647876076763;	0.186747747637657;	0.188496651899760;	0.190338931806416;	0.193822450687749;	0.195474973700351;	0.200205643718094;	0.203884991799287;	0.197897359980306;	0.201220360362888;	0.205194188146094;	0.207346079342238;	0.209731952032627;	0.210956062991288;	0.210916797485390;	0.215197978952181;	0.219960760415699;	0.228393225270038;	0.217483689704936;	0.221364321227738;	0.217692724222213;	0.228157744752789;	0.241412564527496;	0.236129351736116;	0.239172819360155;	0.241756530621306;	0.246999685519193;	0.251501317769019;	0.255502103897429;	0.259047768102063;	0.262749195533040;	0.268466845488641;	0.276953410639982;	0.265477651531857;	0.270451192239731;	0.276590380391636;	0.280821558378908;	0.286276800532039;	0.292605823334268;	0.298154781363784;	0.299447638684649;	0.305228090593919;	0.312990179050108;	0.313644373536985;	0.317373323522432;	0.326833975914944;	0.327168572628509;	0.334516406812130;	0.340165568441725;	0.338972990428352;	0.341751257326727;	0.348824109292502;	0.370831810884253;	0.410425999659485;	0.476913483901484;	0.538283474973676;	0.599012628083696;	0.637434309234771;	0.669985490014175;	0.687924505638673;	0.687542800524393;	0.603317634498373;	0.589093723142186;	0.601775649390990;	0.615989753180821;	0.636758745227392;	0.667253032391139;	0.704245357780976;	0.744719663002177;	0.782829505848633;	0.812175576455241;	0.834723643446328;	0.843801316559112;	0.846356070808199;	0.837535028140064;	0.822328348607748;	0.795635834415480;	0.765325546517500;	0.702060764027316;	0.680715441244595;	0.706858352622770;	0.754666354220481;	0.799917736335826;	0.821823582913138;	0.762586744460840;	0.119043675095582;
0.685364691816435;	0.125905716612950;	0.104391751418672;	0.094899992476640;	0.087943312592927;	0.080801843680595;	0.141726074487416;	0.073393307703809;	0.078192717427915;	0.073532670648672;	0.072534808171465;	0.068458305960364;	0.066780905904568;	0.062949596381190;	0.063194716166532;	0.147049252992652;	0.061105648286196;	0.064073615903357;	0.091648768521056;	0.088700824812597;	0.086788722341017;	0.086113748330578;	0.082571948142464;	0.086554241521383;	0.075641127445038;	0.083739413195835;	0.088245379890178;	0.061934972847207;	0.056357553137127;	0.057315858976995;	0.057621927866116;	0.056635323426298;	0.057411102640680;	0.058350003578313;	0.056846681307942;	0.058254060667317;	0.058943313081881;	0.058666901826037;	0.059879779449015;	0.059308928718649;	0.059077838531994;	0.059348044318696;	0.060526459158095;	0.059372940373621;	0.060564601069220;	0.061658427342456;	0.060333328258498;	0.060397592937335;	0.065377189781757;	0.061875982772714;	0.064543909571483;	0.065469174558973;	0.063503539062351;	0.066110086894638;	0.066969387436398;	0.067077904728494;	0.068053139118135;	0.070833873931233;	0.068661932285404;	0.071210993771186;	0.074459532638577;	0.071869552805477;	0.073280389370902;	0.077941321639050;	0.076005056063911;	0.076119775125201;	0.079707124903387;	0.079178494488870;	0.081303054132219;	0.085944992515199;	0.080805308366388;	0.084492933824531;	0.091940592414626;	0.087818824186319;	0.087466956961162;	0.087344951265909;	0.095993106170819;	0.091157793698949;	0.095528336758139;	0.102870703078201;	0.097145303978955;	0.098847069734030;	0.100461656775857;	0.108383893532398;	0.099469101809397;	0.104695236496198;	0.106199646466574;	0.112655420958601;	0.107826643681960;	0.108723696185620;	0.111999066261227;	0.119819837533954;	0.118725863948278;	0.116740049494760;	0.119598568150187;	0.122840391376396;	0.133624757813879;	0.125394858072183;	0.130196589013128;	0.135080419780270;	0.140030331518999;	0.156061584763468;	0.143937740920465;	0.162353413193450;	0.162218951316134;	0.163121513932069;	0.169212824873147;	0.168996306600009;	0.169480493804350;	0.173894811579482;	0.186531129955266;	0.189386127368505;	0.192480575909542;	0.197405325583247;	0.192858401487407;	0.195125525982512;	0.196989213266318;	0.198798318384699;	0.202432715817522;	0.204185850033764;	0.209064682190856;	0.212868156784515;	0.206753813305114;	0.210110999190326;	0.214117152137467;	0.216298249878295;	0.218759614631579;	0.220187605612622;	0.220011424027506;	0.224524244217663;	0.229624943868817;	0.238458130688002;	0.227211558305493;	0.230951988555885;	0.226835034775243;	0.237556721864624;	0.250655637426605;	0.245506943106812;	0.248564179058984;	0.251090616206352;	0.256195884869945;	0.260786945223985;	0.265088772250941;	0.269032946020098;	0.272029011320753;	0.278006222976508;	0.287011631716299;	0.275484750040028;	0.280404700791339;	0.286491918681205;	0.291000996971997;	0.296186338402597;	0.302143514623566;	0.307352872333463;	0.309411310331709;	0.314492143329328;	0.322012682665693;	0.322767696067782;	0.326389970437930;	0.335787138136724;	0.336525238535800;	0.344262080404000;	0.349101527423937;	0.348495736429248;	0.351749650833575;	0.357822836751522;	0.381081937754929;	0.421748316678708;	0.487745938343330;	0.549275129080260;	0.610067578648573;	0.647262161505592;	0.678980023828383;	0.695936765357119;	0.695192330688770;	0.609972748867480;	0.596988453419269;	0.608967129544804;	0.623189255915645;	0.643142343494020;	0.673651036636313;	0.709694984382754;	0.749952440166667;	0.787083145039810;	0.816092435920470;	0.837957208842561;	0.846953345662386;	0.849370849426488;	0.840648600062057;	0.825376935648163;	0.799199033508677;	0.768843291618955;	0.706387679432272;	0.685577561735948;	0.710897303641617;	0.758520309720015;	0.802831674154107;	0.824382853408416;	0.764965312782318;	0.119963505944777;
0.703432830464626;	0.140159722684642;	0.115231563255255;	0.105247210207849;	0.097513545348691;	0.089671369767605;	0.153121371280998;	0.081590440062470;	0.086713280283370;	0.081666389935221;	0.079889708134865;	0.075766651868845;	0.073895143573222;	0.069668144350307;	0.069593141731990;	0.157061755078558;	0.067293624756121;	0.070639111593743;	0.097977145606654;	0.094548728684603;	0.092312486657808;	0.092068147891277;	0.088028700135666;	0.092866837469563;	0.081444223546119;	0.089200105041495;	0.093389071529708;	0.067433300737547;	0.061300699422992;	0.063113779286337;	0.063378428755695;	0.062448699877701;	0.063292736177043;	0.063738105481327;	0.062204581407739;	0.063649826333198;	0.064246617791886;	0.064008046322544;	0.065480734303523;	0.064744436218744;	0.064470287630194;	0.064676513844865;	0.065943803119040;	0.064597051324268;	0.065720980301763;	0.066846910846678;	0.065527426126471;	0.065505884845355;	0.070856741160485;	0.067172655848019;	0.070009837737382;	0.070848679292678;	0.068785557190411;	0.071446198918296;	0.072210957980833;	0.072386223264670;	0.073432286270490;	0.076284281108299;	0.073907671830333;	0.076668901671721;	0.079993516942044;	0.077311852979721;	0.078633224174732;	0.083511226938177;	0.081458730804097;	0.081572830901618;	0.085256102905123;	0.084835991115338;	0.086956684973435;	0.091780471512611;	0.086619170256660;	0.090484359570731;	0.098152848561707;	0.093910202709446;	0.093579308971007;	0.093485931021841;	0.102386123122032;	0.097330770399504;	0.101922208416837;	0.109456806572925;	0.103549232258770;	0.105351636916946;	0.107021611935963;	0.115180804323729;	0.105908173368173;	0.111376494468644;	0.112972433050508;	0.119658169832329;	0.114630582081070;	0.115576199798224;	0.118944567770315;	0.127090935266126;	0.125983805560602;	0.123973085004523;	0.126968347458758;	0.130349307999178;	0.141514256390691;	0.132976766629767;	0.137972232181215;	0.142967040613876;	0.148097835299114;	0.164762750417096;	0.152208278672615;	0.171306888876874;	0.171190885956089;	0.172077579155171;	0.178349547240345;	0.177938888960657;	0.178411338890030;	0.182939017683467;	0.194377168042213;	0.197323398173696;	0.200458167629274;	0.205526737987050;	0.200898103383173;	0.203188465577020;	0.205064167573023;	0.206963106241967;	0.210660822372457;	0.212418687148957;	0.217359349140868;	0.221251532691980;	0.214966109022043;	0.218390316195817;	0.222539758153197;	0.224889831434581;	0.227637272547663;	0.229182213904902;	0.228855981475045;	0.233489197395181;	0.238596903905529;	0.247404895556190;	0.235672396034127;	0.239344913110501;	0.235208678732107;	0.245669384306371;	0.259130966063038;	0.254033143652025;	0.257201581226161;	0.259784135630798;	0.264945362442929;	0.269806389438019;	0.274289564164203;	0.278165990994215;	0.281035955907132;	0.287297095648435;	0.296196448017543;	0.284190510509159;	0.288795336494964;	0.295611807688553;	0.299794140452608;	0.304532736213213;	0.310545208936427;	0.316094806615717;	0.317795998124024;	0.322882780004578;	0.330872440238801;	0.332172798840665;	0.334860049400183;	0.344934833504150;	0.346193733018890;	0.353888137125702;	0.358481328261509;	0.358134997750744;	0.361082608704175;	0.367410806395733;	0.391010555385051;	0.431735545016544;	0.498904416492995;	0.559772635424477;	0.619815436506542;	0.656743649611153;	0.687356256605598;	0.703682029934441;	0.702234255830047;	0.616045283964357;	0.603844664845789;	0.615218648403368;	0.629514422922405;	0.648853284906260;	0.679411430208231;	0.714549839301501;	0.754574364291862;	0.790881261025653;	0.819435752706582;	0.840816966070204;	0.849712823008413;	0.851915251662160;	0.843343317452875;	0.828124507985942;	0.802285059934167;	0.772129568506639;	0.710109014017431;	0.689649874701889;	0.714452964790312;	0.761727531023170;	0.805475604101285;	0.826606130686507;	0.766949382344526;	0.120838439823344;
0.712797890090159;	0.154396357039848;	0.125527875705378;	0.115467981222190;	0.106754164433015;	0.098552552037282;	0.164319252859610;	0.089374841075779;	0.094929724163098;	0.089370044555488;	0.087836927910412;	0.082855374343701;	0.080923771028609;	0.076263659118779;	0.076330540469093;	0.166954046308730;	0.073220544760054;	0.076964968011588;	0.103907140350430;	0.100801419083196;	0.098461561474433;	0.097460964897055;	0.093593151270748;	0.098038283582431;	0.085734098309870;	0.095214366917304;	0.098718563301141;	0.073715882669400;	0.067292542413589;	0.068035280867222;	0.068339585566797;	0.067290524014371;	0.068218384358693;	0.069190113092010;	0.067519071857197;	0.068842302117762;	0.069486153342281;	0.069261721831654;	0.070514493920750;	0.069731663059085;	0.069569438789816;	0.069683927907846;	0.070998806781729;	0.069735009878651;	0.070848940329020;	0.071952657099546;	0.070460902183582;	0.070431977892557;	0.075841502843260;	0.072045841413292;	0.074994962790438;	0.075882455937356;	0.073790357390262;	0.076602816547107;	0.077374063053552;	0.077602528560964;	0.078610848436678;	0.081546445516120;	0.079165351821549;	0.081977843705769;	0.085465016025055;	0.082722710803991;	0.084104843089705;	0.089236846002336;	0.087003707008196;	0.087162852747863;	0.090980628165984;	0.090425147775611;	0.092663143874007;	0.097724481297997;	0.092189526614671;	0.096175458462760;	0.104340371055661;	0.099933763772758;	0.099582710941440;	0.099392760364561;	0.108815686832765;	0.103536145024191;	0.108312802012673;	0.116223171466875;	0.110100830089481;	0.111948212010201;	0.113619833047816;	0.122053288910531;	0.112465102488420;	0.118147516322363;	0.119805412045803;	0.126612811619222;	0.121309272753399;	0.122272817343205;	0.125796914506461;	0.134229480466131;	0.133091298949126;	0.130913921850703;	0.134024673334291;	0.137456940452098;	0.148909706858007;	0.140117447578194;	0.145308266291013;	0.150543851346408;	0.155880285444472;	0.173027695497070;	0.160100239255728;	0.179795600175996;	0.179663734895782;	0.180483534873621;	0.186932024533150;	0.186558536312250;	0.187055961349823;	0.191704988960041;	0.202158872422479;	0.205149115640493;	0.208397559965420;	0.213559095106554;	0.208833693674331;	0.211065591329215;	0.213031750671866;	0.214941422871785;	0.218701873430837;	0.220502768627895;	0.225574143798812;	0.229436615500979;	0.223102652221830;	0.226665961558215;	0.230955200705193;	0.233357572909935;	0.235965248801472;	0.237356797479283;	0.237156679993571;	0.241701618059750;	0.246724054030599;	0.255552336796307;	0.243727597784218;	0.247609011298711;	0.243534732450115;	0.254130084176082;	0.268033488843799;	0.262382419545277;	0.265544778101515;	0.268210378618411;	0.273417265450132;	0.278163016487685;	0.282441910669309;	0.286118923293499;	0.289699875727292;	0.295728286383982;	0.304270482202957;	0.291999961073623;	0.296850106574486;	0.303647594506508;	0.307680648481000;	0.312687484447498;	0.319142415757359;	0.325107175302170;	0.325910380180532;	0.331665123080587;	0.340003179918243;	0.341187801277788;	0.343840835125734;	0.354072256273833;	0.354813357653214;	0.362052569059746;	0.367272257381370;	0.366312468409603;	0.368748607714403;	0.375807925504470;	0.398896539733794;	0.439845407430690;	0.508049100680487;	0.568620241696747;	0.628130191026460;	0.665004207060511;	0.694826165351810;	0.710692075646988;	0.708366953407400;	0.621611199941247;	0.609578576271532;	0.620896804071308;	0.634576325469488;	0.653818021489694;	0.683940950989667;	0.718887741331842;	0.758405796672196;	0.794347375685883;	0.822331880808011;	0.843480774787642;	0.852139984492286;	0.854263606474315;	0.845764465541266;	0.830796273711065;	0.805106656536954;	0.775515096764826;	0.713639753071296;	0.693132352941215;	0.717917813910694;	0.764596641490385;	0.808061889481018;	0.828647036308176;	0.768682940519449;	0.121752844007038;
