0.050427867780123;	0.354677172573279;	0.000000007506836;	0.000000000583192;	0.000000000373278;	0.000001357950111;	0.000001810762825;	0.000000957035653;	0.735585458173341;	0.806776431322716;	0.720630408932925;	0.671731188505735;	0.609013940495409;	0.000000598743537;	0.000001104409681;	0.000001031749135;	0.000001597760203;	0.000001788288782;	0.000003038723383;	0.000003327088553;	0.000004943367333;	0.000007451392654;	0.000006215472036;	0.000005842150717;	0.000015530353839;	0.000023306455210;	0.000017475631404;	0.000026515651220;	0.000062900482040;	0.000092073732164;	0.000068250262487;	0.000105829749570;	0.000206805090861;	0.000278981342179;	0.000257541722633;	0.000336780180930;	0.000517907145548;	0.000785081468848;	0.000999811373863;	0.001113311081017;	0.001289400899933;	0.001761911294639;	0.002169503170981;	0.002950393364103;	0.003774214821020;	0.004251048579028;	0.004948339545235;	0.005876100729631;	0.006486346449292;	0.007786167452846;	0.009724733765315;	0.011285052807616;	0.013638958998360;	0.016491666058183;	0.019094038514252;	0.021882168651672;	0.024328372516603;	0.026414427495098;	0.030217835326447;	0.033825880328671;	0.038178296682763;	0.042902457216670;	0.047928131085695;	0.053570111199299;	0.058873047037034;	0.062960377808403;	0.068654432753048;	0.075945834570830;	0.081747129375533;	0.087822653186801;	0.095059683316005;	0.101947510196542;	0.109772934767904;	0.117920752549840;	0.126468086157634;	0.134957996382405;	0.143613455499011;	0.151653476420687;	0.161392401220665;	0.170801258063956;	0.180941001562544;	0.191707540574743;	0.203062365868472;	0.212443675042511;	0.222712117291249;	0.234539094502437;	0.245946898587581;	0.258289931566455;	0.271462923556619;	0.285384265140803;	0.299715731309449;	0.314508826005441;	0.330480266055827;	0.351085197158380;	0.374385921026861;	0.401553133327687;	0.431650174451810;	0.462116998281155;	0.815214127790838;	0.000000000000000
0.050427948505243;	0.354677176238043;	0.000000007506993;	0.000000000583204;	0.000000000373284;	0.000001357982037;	0.000001810795756;	0.000000957051251;	0.735585458183341;	0.806776431326516;	0.720630408940545;	0.671731188514589;	0.609013940498507;	0.000000598761454;	0.000001104432648;	0.000001031768938;	0.000001597792860;	0.000001788320523;	0.000003038773058;	0.000003327133655;	0.000004943421663;	0.000007451413328;	0.000006215490003;	0.000005842164856;	0.000015530383988;	0.000023306494443;	0.000017475658244;	0.000026515687067;	0.000062900548048;	0.000092073813410;	0.000068250325857;	0.000105829833544;	0.000206805221965;	0.000278981506116;	0.000257541866736;	0.000336780347549;	0.000517907369732;	0.000785081776612;	0.000999811726375;	0.001113311443508;	0.001289401298974;	0.001761911799859;	0.002169503755417;	0.002950394081180;	0.003774215665037;	0.004251049489744;	0.004948340532494;	0.005876101824757;	0.006486347626108;	0.007786168787462;	0.009724735296725;	0.011285054499662;	0.013638960900773;	0.016491668194891;	0.019094040858474;	0.021882171203738;	0.024328375238654;	0.026414430325648;	0.030217838387617;	0.033825883604971;	0.038178300189016;	0.042902460952374;	0.047928135045374;	0.053570115388195;	0.058873051438114;	0.062960382321593;	0.068654437395505;	0.075945839381495;	0.081747134314351;	0.087822658264600;	0.095059688549746;	0.101947515566493;	0.109772940271888;	0.117920758175165;	0.126468091887343;	0.134958002211232;	0.143613461417970;	0.151653482378803;	0.161392407241658;	0.170801264140352;	0.180941007691173;	0.191707546750885;	0.203062372087963;	0.212443681297615;	0.222712123566077;	0.234539100777528;	0.245946904853370;	0.258289937810955;	0.271462929758881;	0.285384271284204;	0.299715737389980;	0.314508832019914;	0.330480271994808;	0.351085202981735;	0.374385926699280;	0.401553138780347;	0.431650179688909;	0.462117003279020;	0.815214129537343;	0.000000000000000
0.050428084646298;	0.354677179516708;	0.000000007507376;	0.000000000583238;	0.000000000373301;	0.000001358041481;	0.000001810851604;	0.000000957075369;	0.735585458198572;	0.806776431332200;	0.720630408950863;	0.671731188525229;	0.609013940502273;	0.000000598782810;	0.000001104456293;	0.000001031788497;	0.000001597823192;	0.000001788348365;	0.000003038814202;	0.000003327170022;	0.000004943463103;	0.000007451469454;	0.000006215538301;	0.000005842202651;	0.000015530460825;	0.000023306592207;	0.000017475724818;	0.000026515773660;	0.000062900702133;	0.000092074000056;	0.000068250470701;	0.000105830019354;	0.000206805504655;	0.000278981853208;	0.000257542167645;	0.000336780690013;	0.000517907820311;	0.000785082380829;	0.000999812405776;	0.001113312130414;	0.001289402035816;	0.001761912710541;	0.002169504786303;	0.002950395315739;	0.003774217083833;	0.004251050987431;	0.004948342117390;	0.005876103541020;	0.006486349422893;	0.007786170769396;	0.009724737505798;	0.011285056871010;	0.013638963487678;	0.016491671014853;	0.019094043860488;	0.021882174371014;	0.024328378510218;	0.026414433616579;	0.030217841824478;	0.033825887154957;	0.038178303852729;	0.042902464715742;	0.047928138891811;	0.053570119314341;	0.058873055424439;	0.062960386322802;	0.068654441444855;	0.075945843496773;	0.081747138459458;	0.087822662445720;	0.095059692777684;	0.101947519826571;	0.109772944561952;	0.117920762485805;	0.126468096206046;	0.134958006496339;	0.143613465696590;	0.151653486624806;	0.161392411480540;	0.170801268364019;	0.180941011890666;	0.191707550914733;	0.203062376208799;	0.212443685374598;	0.222712127602749;	0.234539104774617;	0.245946908812681;	0.258289941735155;	0.271462933643003;	0.285384275123612;	0.299715741180986;	0.314508835749681;	0.330480275647646;	0.351085206518438;	0.374385930086770;	0.401553141984491;	0.431650182694213;	0.462117006080873;	0.815214130499864;	0.000000000000000
0.050428092361088;	0.354677183207639;	0.000000007508565;	0.000000000583353;	0.000000000373353;	0.000001358223835;	0.000001810985587;	0.000000957135472;	0.735585458235431;	0.806776431346543;	0.720630408975379;	0.671731188548080;	0.609013940510781;	0.181024582958144;	0.000001104507441;	0.000001031827064;	0.000001597881709;	0.000001788402276;	0.000003038891932;	0.000003327236764;	0.000004943538779;	0.000007451548544;	0.000006215605156;	0.000005842255167;	0.000015530562116;	0.000023306718609;	0.000017475812028;	0.000026515884571;	0.000062900891026;	0.000092074226868;	0.000068250647561;	0.000105830242779;	0.000206805838175;	0.000278982259816;	0.000257542520033;	0.000336781085243;	0.000517908334718;	0.000785083062958;	0.000999813169971;	0.001113312902393;	0.001289402861702;	0.001761913724063;	0.002169505930790;	0.002950396680552;	0.003774218648841;	0.004251052642579;	0.004948343870561;	0.005876105438837;	0.006486351413434;	0.007786172966791;	0.009724739960439;	0.011285059517663;	0.013638966386604;	0.016491674186323;	0.019094047254241;	0.021882177975375;	0.024328382266129;	0.026414437432577;	0.030217845850164;	0.033825891361175;	0.038178308247734;	0.042902469291062;	0.047928143634890;	0.053570124226522;	0.058873060485483;	0.062960391444236;	0.068654446646056;	0.075945848819545;	0.081747143862288;	0.087822667937421;	0.095059698371308;	0.101947525500430;	0.109772950310692;	0.117920768294600;	0.126468102056519;	0.134958012386145;	0.143613471613689;	0.151653492516795;	0.161392417369027;	0.170801274242627;	0.180941017756901;	0.191721018683615;	0.203114323725797;	0.212531857251979;	0.222823034866159;	0.234661363759984;	0.246078107558914;	0.258428064068553;	0.271606159934252;	0.285531329229282;	0.299866049342256;	0.314662185571046;	0.330636764786772;	0.351244465927346;	0.374547939173993;	0.401716393876379;	0.431814640495618;	0.462282194388638;	0.815275301031383;	0.000000000000000
0.050428102568081;	0.354677187248003;	0.000000007512172;	0.000000000583741;	0.000000000373523;	0.000001358581444;	0.000001811334999;	0.000000957265322;	0.735585458320972;	0.806776431378957;	0.720630409026650;	0.671731188592406;	0.609013940527638;	0.181024583050255;	0.000001104593607;	0.000001031894388;	0.000001597979120;	0.000001788487186;	0.000003039009759;	0.000003327338614;	0.000004943649140;	0.000007451662890;	0.000006215701559;	0.000005842331260;	0.000015530701821;	0.000023306890071;	0.000017475931252;	0.000026516033053;	0.000062901135985;	0.000092074519045;	0.000068250877156;	0.000105830525521;	0.000206806252785;	0.000278982761601;	0.000257542954450;	0.000336781570393;	0.000517908959347;	0.000785083881807;	0.000999814083306;	0.001113313823431;	0.001289403835952;	0.001761914908880;	0.002169507261870;	0.002950398256207;	0.003774220444797;	0.004251054536934;	0.004948345868501;	0.005876107594062;	0.006486353663496;	0.007786175436622;	0.009724742702861;	0.011285062460776;	0.013641605920495;	0.016505758720420;	0.019122052716016;	0.021923635759404;	0.024380632178515;	0.026475885983962;	0.030290772463131;	0.033909647025477;	0.038272993743713;	0.043007823772691;	0.048043823758450;	0.053696288597125;	0.059009350315559;	0.063104756450139;	0.068808041682723;	0.076109713948148;	0.081919817562115;	0.088004393023902;	0.095250983179219;	0.102147725718526;	0.109982083285705;	0.118138477558931;	0.126693907681098;	0.135191298217971;	0.143854733926999;	0.151901118782099;	0.161647796047142;	0.171064475144877;	0.181212323684348;	0.191997726307454;	0.203393313685159;	0.212816125394445;	0.223116199729634;	0.234965461943880;	0.246394051641796;	0.258756704521704;	0.271947685402649;	0.285886160414705;	0.300235225488217;	0.315046566685449;	0.331036911103104;	0.351658483401806;	0.374974052910032;	0.402151627108469;	0.432260371513859;	0.462739208718741;	0.815449385633945;	0.000000000000000
0.050428115624399;	0.354677191664350;	0.000000007523161;	0.000000000585058;	0.000000000374067;	0.003441970278478;	0.000001811942337;	0.000000957597496;	0.735585458504230;	0.806776431456191;	0.720630409140530;	0.671731188676656;	0.609013940561789;	0.181024583173405;	0.209938189878291;	0.000001032005261;	0.000001598136035;	0.000001844804539;	0.000003353737956;	0.000003796783207;	0.000005643079650;	0.000007836523857;	0.000006596559599;	0.000006218032267;	0.000016436552529;	0.000024616547123;	0.000018493283737;	0.000027961174919;	0.000065730871202;	0.000095892791431;	0.000071374622389;	0.000110076063991;	0.000213819068256;	0.000288203286922;	0.000265861264855;	0.000346582035309;	0.000531493023793;	0.000804151008810;	0.001022290769890;	0.001137055777472;	0.001315713480582;	0.001795428361998;	0.002208791619527;	0.002999253177150;	0.003832388243946;	0.004314653098186;	0.005018155011872;	0.005954055926536;	0.006569984294048;	0.007880786934527;	0.009833363401305;	0.011404946911063;	0.013773917402146;	0.016645192950316;	0.019265359450276;	0.022071969100995;	0.024534184610356;	0.026632103513370;	0.030457042728894;	0.034085930898361;	0.038461046391303;	0.043208648907891;	0.048258090664393;	0.053925211955454;	0.059252662724250;	0.063358545260336;	0.069074679140327;	0.076392115092581;	0.082216531534591;	0.088316575058656;	0.095580192677362;	0.102493761363744;	0.110345802441344;	0.118520071238810;	0.127093331055019;	0.135607767989958;	0.144290168772446;	0.152353385825251;	0.162120092756940;	0.171557535588327;	0.181727210481140;	0.192532067587193;	0.203941138285130;	0.213378469340328;	0.223697686960467;	0.235569747102692;	0.247023406390263;	0.259413873450990;	0.272634444760087;	0.286605731327171;	0.300993614490361;	0.315851701180693;	0.331898408859777;	0.352583385421466;	0.375971749191457;	0.403229678192731;	0.433430000009381;	0.463981721865038;	0.815920812539117;	0.000000000000000
0.076783468255014;	0.354831604128041;	0.000000010786142;	0.000000001027129;	0.000000000665193;	0.003443308892509;	0.005177303797374;	0.000001602935789;	0.735585887825975;	0.806776594654144;	0.720630741008811;	0.671731619291779;	0.609014096143887;	0.181705949527892;	0.209939403014581;	0.202913094458385;	0.000003275145128;	0.000003448195681;	0.000005552892229;	0.000005693684566;	0.000007824228008;	0.000010334893883;	0.000008599044101;	0.000007914164848;	0.000019697731668;	0.000028685882710;	0.000021414162246;	0.000031622365217;	0.000071933977906;	0.000103631934555;	0.000077429273355;	0.000117637057103;	0.000225419101138;	0.000302747659851;	0.000278570996626;	0.000360926845371;	0.000550619177465;	0.000830062253367;	0.001052266917426;	0.001168366105482;	0.001349738394549;	0.001837979713750;	0.002258248610013;	0.003060243039224;	0.003904670905419;	0.004393833895882;	0.005105306258952;	0.006051718043438;	0.006675151778923;	0.008000292188873;	0.009971671997785;	0.011559148615284;	0.013948837229009;	0.016843319059604;	0.019483806703824;	0.022310340350728;	0.024789181743779;	0.026897792355816;	0.030744212290534;	0.034393059168738;	0.038789869943433;	0.043559805333018;	0.048631796023568;	0.054322846564155;	0.059673062001053;	0.063794411666900;	0.069529724368357;	0.076871401119248;	0.082717715777093;	0.088842032913393;	0.096132797212362;	0.103073285527871;	0.110953826653480;	0.119157084223288;	0.127759518512904;	0.136302356253947;	0.145016319120786;	0.153107685460471;	0.162908113769622;	0.172380754538103;	0.182587804872006;	0.193430566023183;	0.204872647825012;	0.214346096424531;	0.224711942779146;	0.236640464207977;	0.248160658920833;	0.260629586167611;	0.273935913347696;	0.287995836249290;	0.302465911196815;	0.317378757128756;	0.333450543932370;	0.354114831615270;	0.377435691050109;	0.404588579792820;	0.434656088637190;	0.465059604089876;	0.816269077470333;	0.000000000000000
0.077124270441197;	0.354972158819026;	0.000000039420145;	0.000000005703156;	0.000000003323022;	0.003523064528543;	0.005182281065855;	0.004547433042533;	0.735587482773863;	0.806777219428631;	0.720631792921139;	0.671732664749805;	0.609014498388249;	0.181710170585138;	0.210914012645822;	0.202962075451782;	0.286988622133463;	0.000005936793861;	0.000009120386001;	0.000008969114303;	0.000011680497308;	0.000014288038178;	0.000011785122260;	0.000010754310527;	0.000024996487426;	0.000035377500796;	0.000026460963601;	0.000037962477310;	0.000082588171613;	0.000117299443845;	0.000088337816186;	0.000131239711044;	0.000246484921040;	0.000329469564894;	0.000301998444122;	0.000387233217604;	0.000585649315137;	0.000877261719403;	0.001106784850191;	0.001225169085878;	0.001410667814652;	0.001913075184666;	0.002344599119661;	0.003165512164606;	0.004027945501417;	0.004527523750336;	0.005250922874563;	0.006212848209260;	0.006845981973623;	0.008191638577253;	0.010190654114871;	0.011800684272201;	0.014219758518734;	0.017146952182587;	0.019816333270691;	0.022671834339487;	0.025175368412177;	0.027300104598105;	0.031178773784799;	0.034857537079770;	0.039286969446888;	0.044090636648528;	0.049196745211695;	0.054924045519410;	0.060308397565092;	0.064452257688985;	0.070216064722205;	0.077594182971302;	0.083473704269719;	0.089634842817929;	0.096966594824500;	0.103947899358756;	0.111871956455616;	0.120119934650015;	0.128768315793733;	0.137358310730752;	0.146125867541747;	0.154268180297670;	0.164131130904382;	0.173671288836036;	0.183950553804759;	0.194862006057491;	0.206360353536345;	0.215880105370966;	0.226275538169656;	0.238211215820813;	0.249716301806241;	0.262147564629798;	0.275387894503584;	0.289360550338093;	0.303734085592997;	0.318558274881601;	0.334547094201578;	0.355129796095025;	0.378375830931400;	0.405462684017937;	0.435477288975702;	0.465830695858858;	0.816532543842977;	0.000000000000000
0.094779921245086;	0.355239660256959;	0.000000184581875;	0.000000033617447;	0.000000017879915;	0.003552915230199;	0.005355767986120;	0.004578402745288;	0.742018494346469;	0.806779244856981;	0.720634881544247;	0.671735409364134;	0.609015599071541;	0.181963484159832;	0.211133397784018;	0.203834798040180;	0.287762553683405;	0.292954794076133;	0.311761150275040;	0.000015229324889;	0.000018790132446;	0.000021907241664;	0.000017667139298;	0.000016037123610;	0.000034215695112;	0.000046674128576;	0.000035104987849;	0.000048458745886;	0.000099311825152;	0.000138654531430;	0.000105391896869;	0.000152050020883;	0.000278241781464;	0.000369647235826;	0.000337137173760;	0.000426062854722;	0.000636989797635;	0.000945857094365;	0.001186078760087;	0.001308019400967;	0.001499021413806;	0.002021013859107;	0.002468377285851;	0.003315945966120;	0.004203711850448;	0.004718306564805;	0.005458844326171;	0.006442380020004;	0.007088073156499;	0.008460784552726;	0.010496982776121;	0.012137018274816;	0.014595423176216;	0.017566642546300;	0.020274773988525;	0.023169094358117;	0.025705899561741;	0.027852128857638;	0.031773714044023;	0.035491897606722;	0.039964456335297;	0.044812928305179;	0.049964381048393;	0.055739888385706;	0.061168724966831;	0.065339936814597;	0.071139977263361;	0.078565305561568;	0.084488041528655;	0.090697171860687;	0.098081981736109;	0.105116141385583;	0.113095610594190;	0.121397804768801;	0.130096850428293;	0.138726602959690;	0.147531556522478;	0.155689845397011;	0.165559326777721;	0.175088532436401;	0.185339219579263;	0.196206833269526;	0.207649950267055;	0.217110649741478;	0.227457551028799;	0.239345947528126;	0.250808071538887;	0.263203269162036;	0.276411453589880;	0.290357371830580;	0.304709343628940;	0.319513523264977;	0.335482061330856;	0.356036045396424;	0.379247274066380;	0.406296014507710;	0.436272497036427;	0.466582964746430;	0.816789031587737;	0.000000000000000
0.099741810950405;	0.355562977449062;	0.000000840433269;	0.000000181484979;	0.000000089824196;	0.003579975405673;	0.005388091102946;	0.004714389746594;	0.742164884921547;	0.812983499529254;	0.727367140428406;	0.671742350584465;	0.609018229710169;	0.182063106673565;	0.211455279237905;	0.204191086825539;	0.288664580680002;	0.294311297984183;	0.313256333023136;	0.298023665442539;	0.000030545836110;	0.000034398513257;	0.000027304376955;	0.000024844026402;	0.000048688354984;	0.000064059619468;	0.000048609983728;	0.000064406504127;	0.000123788979097;	0.000169919635251;	0.000130496801741;	0.000181718292370;	0.000322896466267;	0.000425992440609;	0.000386237048997;	0.000479677684219;	0.000707202297328;	0.001038592694216;	0.001293141599455;	0.001420019345322;	0.001617101703438;	0.002163544017200;	0.002631067808821;	0.003512669413816;	0.004432596076243;	0.004966681963591;	0.005729413778535;	0.006740047131949;	0.007399814262875;	0.008804984053273;	0.010887493401891;	0.012564487013259;	0.015071336532920;	0.018096952896667;	0.020852615574866;	0.023794298628443;	0.026371851623563;	0.028543917391434;	0.032517016002248;	0.036281760936585;	0.040805411143730;	0.045707229823555;	0.050912628854514;	0.056745395464451;	0.062225112362828;	0.066422907395476;	0.072257307578290;	0.079729105556741;	0.085688922447879;	0.091933470859481;	0.099349371123947;	0.106399857161675;	0.114387175158482;	0.122685631772662;	0.131370037287085;	0.139976419622530;	0.148754894520502;	0.156877132845202;	0.166719833863721;	0.176223703671332;	0.186452108687128;	0.197300728853736;	0.208727688842316;	0.218176490742345;	0.228514077198302;	0.240390323381290;	0.251840580510655;	0.264224004388796;	0.277417108197366;	0.291346012991194;	0.305680397839795;	0.320466010374514;	0.336414184990060;	0.356939361086893;	0.380116636838793;	0.407128395136455;	0.437069983004308;	0.467341236832838;	0.817046766154985;	0.000000000000000
