0.115542478499395;	0.005617100182716;	0.005104653362757;	0.004381022514110;	0.003669431107797;	0.006266783857501;	0.005960004151874;	0.003180897703839;	0.018216995005389;	0.024696855050091;	0.005460870517222;	0.006162319264174;	0.023469055780055;	0.003021042536723;	0.003757032283640;	0.002915847450575;	0.003600841679241;	0.002603885252479;	0.002826163573436;	0.002477457010507;	0.003003076706781;	0.002738146112929;	0.003438500579405;	0.002519926797648;	0.003194630565348;	0.003493981433060;	0.002650415912258;	0.003190448788006;	0.003725478123462;	0.003215536922478;	0.003138613118977;	0.003516106548907;	0.003820925857361;	0.003484135041072;	0.003334183459243;	0.003597117089352;	0.003841138304043;	0.004309826090644;	0.003817755838656;	0.003508990415919;	0.003552199175955;	0.004119840846489;	0.004295830033915;	0.004515194480119;	0.004872872980899;	0.004348299211362;	0.004507043697886;	0.004399756953460;	0.004273335971910;	0.004652716013503;	0.004902205508778;	0.005124755873379;	0.005327219929252;	0.005561580883115;	0.005905122334962;	0.006139067806647;	0.005721436222999;	0.005905249996974;	0.006180991391856;	0.006565970467916;	0.006780187246119;	0.006968209946585;	0.007019542976694;	0.007106148038851;	0.007153080543691;	0.007363801081206;	0.007626029689123;	0.007766778940360;	0.008024194553546;	0.008360122740422;	0.008756961473363;	0.009012016151728;	0.009428611092053;	0.009771555428872;	0.010135681998635;	0.009983203388817;	0.009110394752517;	0.009274613308940;	0.009848586133817;	0.010199352704865;	0.010664220900652;	0.011089837179090;	0.011651220755232;	0.012321175655432;	0.012923693103346;	0.013483640445763;	0.014459588440148;	0.016254988069694;	0.016565402134847;	0.019635331838942;	0.024803554136899;	0.036513515033795;	0.054563952593521;	0.144679988423933;	0.255020911268331;	0.348817420412063;	0.465879532981596;	0.563243992099646;	0.016277442657370;	0.018309271533731
0.157521480355215;	0.007675447482979;	0.007007351715138;	0.006009476688507;	0.005023055827183;	0.008707348728502;	0.008276733055528;	0.004373130697453;	0.019850425985551;	0.025899162710858;	0.007027275815050;	0.007527231890507;	0.024607835372927;	0.004205901575067;	0.005147780057296;	0.004047549068171;	0.004922280849641;	0.003600557752837;	0.003881097660600;	0.003422339473891;	0.004104404099200;	0.003038713041095;	0.003805555491932;	0.002800282194841;	0.003538635407948;	0.003869221012953;	0.002947507800891;	0.003538912143517;	0.004124292625980;	0.003573600085640;	0.003489391716069;	0.003903850416396;	0.004240967864471;	0.003880051091610;	0.003716359024093;	0.004002102858389;	0.004274557193640;	0.004793499695912;	0.004261244633944;	0.003925070065459;	0.003975624284938;	0.004604171143132;	0.004805251506370;	0.005055807873531;	0.005458089812820;	0.004889746935849;	0.005075537930529;	0.004963872202929;	0.004823985397674;	0.005252354711158;	0.005539827860480;	0.005799889139646;	0.006038219093982;	0.006312951659693;	0.006709947588079;	0.006987546994715;	0.006536958588944;	0.006760685559219;	0.007087925189350;	0.007537889971963;	0.007799851667517;	0.008034007410067;	0.008116221002338;	0.008239448325957;	0.008300873510847;	0.008528715754244;	0.008835726653748;	0.009006691899043;	0.009309489039509;	0.009701606216909;	0.010161848218844;	0.010464087659965;	0.010946961760401;	0.011347912198070;	0.011773662960873;	0.011720387671041;	0.010740083306382;	0.010948689789743;	0.011619092427595;	0.012038773446760;	0.012590851746286;	0.013098329604305;	0.013761230396032;	0.014544516222581;	0.015249515703306;	0.015906722565696;	0.017032765484780;	0.019078772002564;	0.019449633182490;	0.022923804168212;	0.028725873685171;	0.041696375570984;	0.061421548945366;	0.157332030937866;	0.271332846606200;	0.367498547397907;	0.486886451443381;	0.585316655745459;	0.019715948596007;	0.019766489605746
0.212719486616767;	0.010000520813527;	0.009057795833992;	0.007686050802552;	0.006359559294798;	0.011010597026874;	0.010396282718250;	0.005425263749446;	0.021250297136299;	0.026900426231169;	0.008289006535171;	0.008603307176953;	0.025486625948010;	0.005104179609882;	0.006160505438440;	0.004864769191426;	0.005844359857634;	0.004289629348345;	0.004592188658456;	0.004050404152861;	0.004815649923251;	0.003773881382395;	0.004688521021152;	0.003471487429141;	0.004347814590839;	0.004740453393938;	0.003633902116523;	0.004330452660126;	0.005017623115580;	0.004370561741353;	0.004260248697352;	0.004739726693301;	0.005133068010676;	0.004712233286698;	0.004508565414815;	0.004830715406486;	0.005147700965914;	0.005751442122925;	0.005129460485612;	0.004722240211359;	0.004771944396666;	0.005495363776455;	0.005724483995640;	0.006011798412050;	0.006470392245450;	0.005808968184165;	0.006019000247135;	0.005882054071085;	0.005701674015154;	0.006182661892813;	0.006503001415015;	0.006792317137913;	0.007055307859954;	0.007358105043799;	0.007796733122615;	0.008099030667544;	0.007574829442307;	0.007814860757472;	0.008168689460193;	0.008656711591529;	0.008933799735519;	0.009179574793774;	0.009256864907385;	0.009381436692049;	0.009430232473541;	0.009674834374278;	0.010009824218652;	0.010195061500912;	0.010525638398060;	0.010954619627521;	0.011457516944193;	0.011787669947122;	0.012313639445671;	0.012751920547016;	0.013214358350863;	0.013013697516381;	0.011933925053657;	0.012153732591201;	0.012871012994390;	0.013319039225918;	0.013910052833330;	0.014450879998433;	0.015160027296762;	0.015996604278773;	0.016750793266346;	0.017454363888272;	0.018655724514074;	0.020843086172061;	0.021238916975245;	0.024936105599766;	0.031094241585031;	0.044770740720386;	0.065421398632382;	0.164385467395226;	0.280497143622199;	0.377750680407998;	0.498145083744267;	0.596915825317662;	0.021400300656159;	0.021994189643815
0.239555353399273;	0.013274090898977;	0.011952172674473;	0.010062169822791;	0.008263485246796;	0.014325962748793;	0.013421543713978;	0.006942608335620;	0.023281774966497;	0.028365978122332;	0.010139373073225;	0.010196051255606;	0.026801423492845;	0.006451590610442;	0.007681238033187;	0.006112824667751;	0.007247415267931;	0.005356731463739;	0.005695523515172;	0.005037954957327;	0.005935754219396;	0.004664638984516;	0.005745426200884;	0.004279339907565;	0.005309448405932;	0.005771197305472;	0.004450466904657;	0.005262729437919;	0.006060500683429;	0.005305076297693;	0.005161789010042;	0.005713397450505;	0.006168631175278;	0.005682630950792;	0.005431783134960;	0.005787163954656;	0.006153541923574;	0.006851573387644;	0.006130799078239;	0.005647856524475;	0.005696550863924;	0.006526741893147;	0.006789699782597;	0.007121886757228;	0.007647305186390;	0.006885770745007;	0.007128498916435;	0.006964468784718;	0.006736041532925;	0.007281756716524;	0.007646310745711;	0.007977527231069;	0.008277107283260;	0.008621270119438;	0.009118575249738;	0.009462036228370;	0.008862137965812;	0.009135780432726;	0.009537193061534;	0.010088327650554;	0.010403264416938;	0.010683757480951;	0.010775824990505;	0.010923950767576;	0.010968066988490;	0.011212216347750;	0.011586765019290;	0.011793169619944;	0.012162357438325;	0.012641827386695;	0.013201775687664;	0.013569499006521;	0.014152543633537;	0.014637627331947;	0.015149299462893;	0.015071175605874;	0.013854898706499;	0.014109156724626;	0.014913568732129;	0.015419079896845;	0.016086453275356;	0.016696251126458;	0.017493447366622;	0.018426874111907;	0.019264359795493;	0.020044576015539;	0.021371696514451;	0.023775466254819;	0.024203002077385;	0.028252080859480;	0.034960291131287;	0.049722439251721;	0.071770431369109;	0.175457572316195;	0.294076277553860;	0.393041483714762;	0.515192230187681;	0.614710010914718;	0.024031122449350;	0.024327447284022
0.270317542861313;	0.017758580608560;	0.015894310933336;	0.013278441967044;	0.010825457415831;	0.018619457276741;	0.017478492221070;	0.008938667947412;	0.025952007892586;	0.030279053954796;	0.012529848512078;	0.012258622210066;	0.028501017604684;	0.008211536474860;	0.009612497699872;	0.007715000569958;	0.009019958897145;	0.006714733220778;	0.007089634527014;	0.006288979296010;	0.007338195763047;	0.005788128528892;	0.007065947252933;	0.005295684313964;	0.006506901766852;	0.007050045619555;	0.005470988333831;	0.006418221783577;	0.007347488421211;	0.006465661421492;	0.006279751073682;	0.006910285310604;	0.007437526088340;	0.006875580908494;	0.006565788621489;	0.006961697588604;	0.007386593750057;	0.008196225226290;	0.007360180988060;	0.006777613393148;	0.006822279677144;	0.007775221901694;	0.008076536804359;	0.008460306639777;	0.009061631621702;	0.008182046482481;	0.008461251365262;	0.008267446929562;	0.007982478391687;	0.008600388057327;	0.009013943562632;	0.009391724430474;	0.009732604512624;	0.010123688757808;	0.010686956108610;	0.011075592380606;	0.010386291077875;	0.010695446864612;	0.011147206294816;	0.011765218227294;	0.012117395495212;	0.012431438921353;	0.012534386369413;	0.012702798294607;	0.012733195989733;	0.012998869710783;	0.013418976963851;	0.013651640195185;	0.014067052843415;	0.014606575560346;	0.015234847751010;	0.015650588769176;	0.016302809301231;	0.016849989811447;	0.017422455047475;	0.017134141812861;	0.015772977207826;	0.016049910797105;	0.016927196475742;	0.017479504690084;	0.018211081890121;	0.018876013169816;	0.019748071316186;	0.020765708123347;	0.021681854335133;	0.022537486870036;	0.023981261572959;	0.026599846279494;	0.027071729974536;	0.031453615565419;	0.038687739472681;	0.054469220670024;	0.077831540121107;	0.185625730297675;	0.307003040598243;	0.407378935690308;	0.530883497651512;	0.630859023012845;	0.027045352731635;	0.027205607206074
0.305622282216087;	0.023895372699708;	0.021257972006425;	0.017629238875165;	0.014272480052438;	0.024797168792153;	0.022655168915126;	0.011573124904267;	0.029435641532189;	0.032784681583704;	0.015635870490051;	0.014923497417405;	0.030702946556149;	0.010436301507107;	0.012071238997345;	0.009765184425053;	0.011259080975354;	0.008446137086275;	0.008851226143127;	0.007876809649079;	0.009104326898596;	0.007206119022498;	0.008715882016322;	0.006575042801104;	0.007997941538289;	0.008638689287322;	0.006747011000483;	0.007850713229551;	0.008928676639907;	0.007898393078558;	0.007657320915336;	0.008383738505603;	0.008995119322900;	0.008347358710005;	0.007964032567044;	0.008391404346316;	0.008883700676542;	0.009822523972689;	0.008851219173689;	0.008159718911226;	0.008197477652933;	0.009292780044820;	0.009639375624207;	0.010085020406877;	0.010775579258604;	0.009759460017867;	0.010083114420683;	0.009848288813611;	0.009484961937798;	0.010185177616241;	0.010655396998497;	0.011087988240454;	0.011475302457115;	0.011918446942616;	0.012555559379549;	0.012995407506636;	0.012201931777830;	0.012552222213588;	0.013062036752318;	0.013756419561733;	0.014153187317597;	0.014507839266328;	0.014626387191684;	0.014822612894768;	0.014835837055689;	0.015084568889901;	0.015549164318783;	0.015803565202791;	0.016262456018447;	0.016860374395315;	0.017554272412952;	0.018012563854908;	0.018729576639644;	0.019330026946328;	0.019958061672283;	0.019827567566499;	0.018294888518777;	0.018616635199366;	0.019600193120632;	0.020225493927727;	0.021051696855560;	0.021796603242542;	0.022772094243383;	0.023903849455358;	0.024920893438476;	0.025871358384204;	0.027466701001425;	0.030341925228070;	0.030856786617737;	0.035652219233435;	0.043525157430046;	0.060539704436080;	0.085458564074943;	0.198283413992906;	0.322040477812355;	0.424175075765317;	0.549590086542774;	0.650422282263467;	0.030377553449166;	0.030359456155250
0.346299082100590;	0.032298193821707;	0.028560219496397;	0.023520551165856;	0.018916921261522;	0.030522262174442;	0.030214352589570;	0.015030935098120;	0.034084460834767;	0.036052378787933;	0.019633274374963;	0.018396217353756;	0.033552018981304;	0.013444686122824;	0.015194831782413;	0.012412097347436;	0.014094536220944;	0.010650657920082;	0.011080035135568;	0.009887322239619;	0.011307464487635;	0.008994141506873;	0.010774411878810;	0.008179800154451;	0.009847129214940;	0.010597909192313;	0.008331355837543;	0.009612803408702;	0.010867811568151;	0.009666425320202;	0.009353416766782;	0.010174182962936;	0.010880248182962;	0.010132375208229;	0.009657563166380;	0.010130059798513;	0.010700827241041;	0.011790382744315;	0.010664091277961;	0.009822513045008;	0.009847516544888;	0.011102990874764;	0.011499921833962;	0.012015667738589;	0.012806040733273;	0.011632064057049;	0.012005247140542;	0.011729795217958;	0.011279631772661;	0.012071660020419;	0.012605797600097;	0.013101094722743;	0.013542287009090;	0.014045870567118;	0.014767523150230;	0.015266055573132;	0.014353478696811;	0.014750649241547;	0.015325820684163;	0.016105811511891;	0.016551545074169;	0.016951439343902;	0.017087375091547;	0.017314995113657;	0.017303501285345;	0.017571202179022;	0.018094130596961;	0.018382743338666;	0.018901476196891;	0.019577282212710;	0.020358819368286;	0.020880236714209;	0.021685160389954;	0.022366256338070;	0.023071998104978;	0.022654571549192;	0.020935143720148;	0.021283806564244;	0.022352137896606;	0.023031273449293;	0.023933904285656;	0.024744433346797;	0.025810210349063;	0.027040710153712;	0.028149172953383;	0.029187324203098;	0.030916528941074;	0.034042369099051;	0.034604102358173;	0.039781476681712;	0.048255305188077;	0.066413767456171;	0.092772330401298;	0.209860408740506;	0.336305812894256;	0.439711606251521;	0.566340119527495;	0.667475565534763;	0.034163440009958;	0.033902700615254
0.389734124985072;	0.043749664923115;	0.038453851627133;	0.031459967207219;	0.025145464092209;	0.038122185610788;	0.036734774545346;	0.019634679886644;	0.039922560883860;	0.040354183471133;	0.024882353897334;	0.022824738926252;	0.037237108967630;	0.016901161112920;	0.019160817491358;	0.015754568190001;	0.017649606092693;	0.013445074804277;	0.013866396662572;	0.012414387670468;	0.014065923808833;	0.011231668971500;	0.013324656791789;	0.010185121709331;	0.012132826423317;	0.013017784799641;	0.010300334160248;	0.011784279050595;	0.013227933197815;	0.011827026098972;	0.011422423177446;	0.012367907437330;	0.013183587281665;	0.012326283348604;	0.011737460223104;	0.012223640638380;	0.012882327608041;	0.014142349139662;	0.012835070956069;	0.011842752318141;	0.011848989840723;	0.013286867947521;	0.013741755297336;	0.014339851343127;	0.015244969540326;	0.013889969696648;	0.014321578028275;	0.013984510019751;	0.013410132023663;	0.014302622326840;	0.014907053089667;	0.015472357389600;	0.015972951403455;	0.016543151086535;	0.017358039306091;	0.017921206174641;	0.016871098183135;	0.017319668279915;	0.017966091802521;	0.018838229130464;	0.019337612631866;	0.019786459186361;	0.019940964037709;	0.020204129190140;	0.020158182013997;	0.020382741431163;	0.020956131565753;	0.021267512390594;	0.021835721396343;	0.022579508144698;	0.023436625649641;	0.024006665391204;	0.024884835625768;	0.025626309411047;	0.026394218391465;	0.026184286949301;	0.024249202353119;	0.024652117960561;	0.025843903527820;	0.026609333242105;	0.027624607852046;	0.028531781311202;	0.029722211434238;	0.031087377084606;	0.032314582833293;	0.033465238163077;	0.035370102912884;	0.038789830150118;	0.039400970266687;	0.045046571774571;	0.054235656871147;	0.073746853009151;	0.101771622225477;	0.224000756343905;	0.352516984512294;	0.457429613326089;	0.585398753889516;	0.686683902117796;	0.038400022936434;	0.037895137204463
0.438416502154869;	0.059350203220397;	0.051862295106614;	0.042168367422408;	0.033510919192081;	0.048115993332101;	0.045413366647532;	0.025365081091534;	0.048322339257361;	0.045811434096407;	0.031359958035666;	0.028678167073400;	0.041944723479323;	0.021448653841497;	0.024110864276533;	0.020089066503658;	0.022125607232662;	0.016974406396924;	0.017400591604683;	0.015618863754224;	0.017487737557177;	0.014046724324318;	0.016499677184188;	0.012690924820227;	0.014957548239471;	0.015984454171702;	0.012732568522906;	0.014441770181576;	0.016122759326396;	0.014496921181842;	0.013972965067679;	0.015015972779620;	0.015952495894956;	0.014965918318047;	0.014236901713621;	0.014773948842286;	0.015535675608862;	0.016995483719795;	0.015483581808860;	0.014261801210822;	0.014239022154078;	0.015879942145057;	0.016398639341765;	0.017089377422650;	0.018121760133688;	0.016558576901593;	0.017054918907661;	0.016663056585434;	0.015957668426009;	0.016961857914825;	0.017645871217703;	0.018291843060059;	0.018860673360745;	0.019507166772308;	0.020427953886663;	0.021065279282045;	0.019859012317464;	0.020367181246424;	0.021095127794587;	0.022072354889375;	0.022632630013640;	0.023138759409309;	0.023317192941850;	0.023624027360290;	0.023534312113625;	0.023770180003355;	0.024414707666996;	0.024767979700760;	0.025409720922993;	0.026249543580634;	0.027213474476932;	0.027861681344528;	0.028845477797220;	0.029685693203545;	0.030546763847127;	0.029941649008251;	0.027771725573128;	0.028205067941455;	0.029491584575162;	0.030316770810165;	0.031419219408988;	0.032398434603123;	0.033690559621601;	0.035165376465428;	0.036493455972356;	0.037740707021588;	0.039792075525843;	0.043492725835050;	0.044151486604275;	0.050220655558135;	0.060075412010473;	0.080833434431785;	0.110392413714539;	0.236909605626733;	0.367969060383435;	0.473893473262791;	0.602549590189566;	0.703624141635790;	0.043189585333923;	0.042348326822696
0.489870218245286;	0.080591232061764;	0.069996335320048;	0.056590403696453;	0.044728082081003;	0.061259061094242;	0.056525103925268;	0.032897787377788;	0.055931213695607;	0.053423087790794;	0.040610513542397;	0.035851002259380;	0.048175364883623;	0.026999784875581;	0.030257566614254;	0.025340341077735;	0.027742139001408;	0.021483163477493;	0.021774632256589;	0.019615710357192;	0.021793987214585;	0.017557385625967;	0.020418622253565;	0.015818527394658;	0.018443552707999;	0.019656405126692;	0.015756832341154;	0.017718457781315;	0.019619251182815;	0.017728601051365;	0.017055337942419;	0.018268014292365;	0.019344059574400;	0.018223212761578;	0.017317667021358;	0.017815358897303;	0.018689096516356;	0.020369422906463;	0.018618257473711;	0.017198621057069;	0.017136303965080;	0.019006018278676;	0.019597602060075;	0.020396704836666;	0.021574259819080;	0.019773957095057;	0.020346204945007;	0.019860426706009;	0.018959786185710;	0.020083497209368;	0.020853027363891;	0.021587157658988;	0.022229371663426;	0.022957756727137;	0.023992367019471;	0.024708690137653;	0.023321829200324;	0.023892498766355;	0.024705750169587;	0.025791449913714;	0.026415096220854;	0.026979350175944;	0.027179964395448;	0.027532087681320;	0.027382079217020;	0.027533018008375;	0.028233443815526;	0.028609597587676;	0.029306487302271;	0.030224006525038;	0.031273347122535;	0.031976057267443;	0.033041165135651;	0.033948387857284;	0.034877943800831;	0.034548535153447;	0.032109043384839;	0.032606289585143;	0.034033874958401;	0.034959227083990;	0.036193374600441;	0.037286222362057;	0.038724949250415;	0.040357015499608;	0.041825624803150;	0.043207699126444;	0.045465097842992;	0.049505055301579;	0.050227501657393;	0.056831885502378;	0.067492694878708;	0.089741055404530;	0.121094713858953;	0.252882446234393;	0.385711210971413;	0.492979290576538;	0.622667866677967;	0.723544314800655;	0.048546685870978;	0.047340482989367
