0.179097875997879;	0.218431702045750;	0.000000033443903;	0.000000012700111;	0.000006996625072;	0.000004384500325;	0.000001093940030;	0.104333715609422;	0.110758655317491;	0.092101892622142;	0.106852915374831;	0.000015686530348;	0.000007089590211;	0.000007015961150;	0.000008041900852;	0.000013234823966;	0.000032333593812;	0.000039680368615;	0.000047934171667;	0.000070707154267;	0.000075572826723;	0.000126962759534;	0.000209274096386;	0.000186340559926;	0.000221226289966;	0.000466804958503;	0.000726115428364;	0.000684131501415;	0.000904602584894;	0.001424656724709;	0.001905452982485;	0.002999088052071;	0.003278638299621;	0.003430501040399;	0.004700954584316;	0.006804002582466;	0.008962340224633;	0.012197885461381;	0.015385278976602;	0.018681017525059;	0.022362294846559;	0.025621583314089;	0.027095209910284;	0.031182100155110;	0.036573582879925;	0.043343219205483;	0.051627237668306;	0.058919957696509;	0.068606683964422;	0.076584607761138;	0.084722797892849;	0.094643629657619;	0.106256652728240;	0.118913562259737;	0.131795499473080;	0.145554405075480;	0.158692462653442;	0.172233772335643;	0.193185911250084;	0.204951864131317;	0.219760484772978;	0.235480604480960;	0.250178591116833;	0.263609567158222;	0.279177107105977;	0.291034976065311;	0.307248385074852;	0.324873972763616;	0.341546390967631;	0.360133916560020;	0.378940070843147;	0.397991675874474;	0.418036409238350;	0.440457913799353;	0.470215300034246;	0.504063474251469;	0.546171472140878;	0.583370920800033;	0.897337014627826;	0.000522701580908
0.180230826069852;	0.219730259576128;	0.000000096583477;	0.000000034188507;	0.000018869601604;	0.000010847782992;	0.000002658853784;	0.104335025011162;	0.110759994467320;	0.092103017132525;	0.106854582272353;	0.000025452016251;	0.000011629164465;	0.000011131724190;	0.000012255077511;	0.000019206334072;	0.000043697572353;	0.000051789891347;	0.000062325583757;	0.000087904387009;	0.000093276215251;	0.000152941070362;	0.000245240164521;	0.000218023993025;	0.000256823364703;	0.000528471865512;	0.000808790920871;	0.000760555878639;	0.000997950776205;	0.001555209762705;	0.002066040514529;	0.003217156821451;	0.003507404908954;	0.003662479799200;	0.004990863679319;	0.007179741151722;	0.009416178252731;	0.012753974471150;	0.016029860718572;	0.019403193561553;	0.023161814894613;	0.026483621502997;	0.027957979077630;	0.032113835433490;	0.037593673880485;	0.044460990006559;	0.052852357586571;	0.060233394504013;	0.070021576556005;	0.078073565228084;	0.086279410422009;	0.096275944271952;	0.107966692418999;	0.120695015563866;	0.133638719226521;	0.147453953804367;	0.160637758937908;	0.174219128954623;	0.193848042657527;	0.205620880685928;	0.220442466143850;	0.236174585250446;	0.250882496330725;	0.264322923192717;	0.279898941867777;	0.291758523367373;	0.307978690772242;	0.325610828451466;	0.342289918946748;	0.360881434405641;	0.379689938689830;	0.398743237040371;	0.418787586532884;	0.441204599967608;	0.470947032216322;	0.504771710795383;	0.546840900806575;	0.583995172312944;	0.897486493311558;	0.000634578596271
0.181961487370268;	0.221255131765640;	0.000000320133941;	0.000000105975268;	0.000056214879756;	0.000029520447015;	0.000007113127531;	0.104338283407500;	0.110762824929859;	0.092105418146006;	0.106857601538345;	0.000041292576846;	0.000019273635309;	0.000017753340695;	0.000018678989561;	0.000027876055260;	0.000058508008290;	0.000066903256500;	0.000079758307272;	0.000108016701484;	0.000113708790489;	0.000181342624718;	0.000283502271402;	0.000251334559896;	0.000293173212262;	0.000589010691746;	0.000887801452665;	0.000832726517778;	0.001084064140332;	0.001672545202778;	0.002207554199585;	0.003404774201156;	0.003701139904338;	0.003855830099753;	0.005227597602294;	0.007479760414745;	0.009771578250937;	0.013180750423674;	0.016516007638215;	0.019939266268714;	0.023746164113738;	0.027104551524111;	0.028569930869068;	0.032763698058169;	0.038293558400318;	0.045215213244061;	0.053665164195774;	0.061091030325814;	0.070929840459942;	0.079014051037867;	0.087246930251587;	0.097273736995160;	0.108994479369990;	0.121747686093828;	0.134709593769853;	0.148538798782889;	0.161729778956073;	0.175314308481037;	0.195287365645566;	0.207057638190680;	0.221888793334728;	0.237627456387872;	0.252336902266025;	0.265777008416884;	0.281349217403183;	0.293190117990266;	0.309399984656285;	0.327019439761239;	0.343684045203289;	0.362254032362442;	0.381036566861296;	0.400062756481427;	0.420077066459950;	0.442458267914331;	0.472178170090756;	0.506068084929174;	0.548183319154602;	0.585362396684507;	0.897839509611845;	0.000748381980140
0.184125227948205;	0.222967125923665;	0.000001127162111;	0.000000356483196;	0.000181004785004;	0.000088276942982;	0.000021170608999;	0.104347438844789;	0.110769698384512;	0.092111396687886;	0.106864088624971;	0.020039747580331;	0.000034968309550;	0.000030925660606;	0.000030949019416;	0.000043848766491;	0.000083370432090;	0.000091509588188;	0.000107641343637;	0.000139457870975;	0.000145590411999;	0.000223885543462;	0.000339951789019;	0.000300463293349;	0.000345897609368;	0.000674559139590;	0.000997889921687;	0.000933301105890;	0.001202827818306;	0.001832341545319;	0.002399043360368;	0.003656095825365;	0.003960068459617;	0.004113689806317;	0.005541412376516;	0.007874498807633;	0.010237095776449;	0.013737075734220;	0.017148476868811;	0.020636491666490;	0.024506485604526;	0.027913748259649;	0.029368357907571;	0.033611836026494;	0.039207871506253;	0.046201650513435;	0.054729652929317;	0.062217166792299;	0.072328005970284;	0.080797078952482;	0.089416709440271;	0.099788332016970;	0.111751518068830;	0.124708077074805;	0.137846432526511;	0.151831542563517;	0.165149433783697;	0.178842018643557;	0.197911270062826;	0.209763856950450;	0.224701182385182;	0.240543503671552;	0.255351952085338;	0.268894294296517;	0.284569804253257;	0.296484569695163;	0.312793416570838;	0.330514701646843;	0.347286867087425;	0.365958155885611;	0.384841500143023;	0.403976555886786;	0.424103536633668;	0.446591856839750;	0.476379909869078;	0.510306567359402;	0.552385559986907;	0.589502579311305;	0.898901675420058;	0.000883340248596
0.187162241071161;	0.224899112989721;	0.000004063899611;	0.000001237888324;	0.004762449431622;	0.000272264673087;	0.000065625178825;	0.104373063566028;	0.110786238709642;	0.092126105807362;	0.106877787551951;	0.020097997863648;	0.000066512179064;	0.000056581641764;	0.000054500325520;	0.000074502924187;	0.000129272846552;	0.000137403782985;	0.000159926250956;	0.000200143165892;	0.000208432251458;	0.000307943542769;	0.000454982885265;	0.000402072448763;	0.000455790985162;	0.000857552276126;	0.001239726122920;	0.001157701146022;	0.001472875447838;	0.002204509217322;	0.002854735450360;	0.004271159075562;	0.004604026172641;	0.004763615123431;	0.006347892844712;	0.008909575944185;	0.011479510304371;	0.015250633190644;	0.018900668613626;	0.022603464279273;	0.026690237982375;	0.030276065123259;	0.031733583652044;	0.036161340188283;	0.042000495461484;	0.049266636628657;	0.058097227903232;	0.065842615678026;	0.076189481726298;	0.084812402970082;	0.093595422238069;	0.104181318261806;	0.116402904009430;	0.129622505665801;	0.143016854113419;	0.157260486194296;	0.170822743406926;	0.184759484179098;	0.203189720655795;	0.215192051147795;	0.230339740314222;	0.246399662656152;	0.261428312579713;	0.275205314984753;	0.291121792023927;	0.303232864991034;	0.319804026854683;	0.337809899412505;	0.354897482281873;	0.373898240032801;	0.393147985578571;	0.412730238868883;	0.433400151395708;	0.456531772958573;	0.487000070638206;	0.521639150777342;	0.564387010044168;	0.602071546973784;	0.902290838556235;	0.001067354466452
0.424526180764211;	0.229961780487808;	0.000014941020867;	0.000004422626572;	0.004804762519907;	0.006721225954233;	0.000211499787972;	0.104449652069777;	0.110829628317529;	0.092165762505255;	0.106911811907894;	0.028428997104617;	0.020159213763375;	0.000119243316805;	0.000109241971357;	0.000142612981497;	0.000221803808268;	0.000226151752496;	0.000256933869673;	0.000310137841127;	0.000320670445870;	0.000450293578319;	0.000646619574669;	0.000569757207240;	0.000632357603251;	0.001143678073077;	0.001612228817462;	0.001501419099292;	0.001879958271214;	0.002756571313081;	0.003524746776936;	0.005168555143255;	0.005539833719345;	0.005704065624662;	0.007510250915471;	0.010395170890640;	0.013260030698915;	0.017420004291512;	0.021420779352515;	0.025449926987064;	0.029873733508159;	0.033746897190893;	0.035229998295728;	0.039949328545131;	0.046178399771425;	0.053888582230777;	0.063219481940401;	0.071407138575889;	0.082211984876066;	0.091165838852118;	0.100266599076608;	0.111226020490777;	0.123878740043683;	0.137536965370156;	0.151363604966814;	0.166050001546719;	0.180037485985080;	0.194407080493026;	0.212321477797297;	0.224630621832895;	0.240197151416037;	0.256701565468122;	0.272203362154124;	0.286511083936129;	0.303012926102617;	0.315686053008743;	0.333013536532663;	0.351901955273066;	0.369999527538316;	0.390054357973572;	0.410295996002241;	0.430641176646683;	0.451767643038040;	0.474949439513836;	0.504887553163123;	0.538498610705411;	0.579689701464968;	0.615416317447819;	0.905328268402200;	0.001254494457829
0.463520049111271;	0.235440170276536;	0.000055630103571;	0.000016071528017;	0.006134137956683;	0.007589933216315;	0.005216199600143;	0.104672329208751;	0.110939093241267;	0.092268338835332;	0.106987141601099;	0.030854158965444;	0.026924321251166;	0.024421559937641;	0.000216318280829;	0.000272664063713;	0.000383332600226;	0.000378096573355;	0.000419984669491;	0.000494874763493;	0.000509875584317;	0.000681196247677;	0.000957878683296;	0.000841687902661;	0.000912994599236;	0.001591858224487;	0.002192500962373;	0.002035294506871;	0.002505469945345;	0.003596486007428;	0.004537816273305;	0.006519197954696;	0.006939268626316;	0.007098764241730;	0.009221895735344;	0.012566185596754;	0.015846877659829;	0.020557038672768;	0.025056925807124;	0.029557016872380;	0.034470609251265;	0.038761374615348;	0.040271146168245;	0.045391072915189;	0.052169911276114;	0.060512453028724;	0.070560014550838;	0.079382543479279;	0.090871199113893;	0.100350207269223;	0.109961778885282;	0.121502379953149;	0.134808718300372;	0.149134357498616;	0.163629691264119;	0.179012770132457;	0.193681836588700;	0.208762575912998;	0.226502381457575;	0.239400907092041;	0.255734231062701;	0.273028930743901;	0.289311649451307;	0.304350936551473;	0.321402338053333;	0.334189424830789;	0.351545704973971;	0.370210022389314;	0.387805669105463;	0.407060260958338;	0.426274773939192;	0.445642377517213;	0.465858458087367;	0.488128612137747;	0.517127999988476;	0.549879526861646;	0.590200329100230;	0.624994359681875;	0.907594751358516;	0.001520352206137
0.604811489216983;	0.244028757567175;	0.000208769590444;	0.000059040386206;	0.006531918042913;	0.009224999377399;	0.006897493857546;	0.111143600470989;	0.111213695490645;	0.092530194479685;	0.107157639510889;	0.033098955563450;	0.032836306906665;	0.036671893844887;	0.025675172038355;	0.028246053906922;	0.000661849333154;	0.000634891025146;	0.000688303656506;	0.000794850826323;	0.000816579545918;	0.001038249061453;	0.001436950383234;	0.001259012976425;	0.001333363870168;	0.002249566016309;	0.003036986397534;	0.002810194988502;	0.003402285641667;	0.004786924392994;	0.005964676888469;	0.008412754934487;	0.008889848946945;	0.009026923283993;	0.011571021839164;	0.015520378941675;	0.019342033243086;	0.024770113185587;	0.029924410379374;	0.035050413383936;	0.040618012502218;	0.045462417494006;	0.046979516567143;	0.052585205726378;	0.060054724493894;	0.069197787991498;	0.080154260014826;	0.089772294981802;	0.102136775490579;	0.112310419016677;	0.122603050811219;	0.134893557667490;	0.149012292549856;	0.164136990941570;	0.179390007299765;	0.195491193856240;	0.210730320232045;	0.226253874762800;	0.243814941689414;	0.256661608700813;	0.272934363626312;	0.289997423165988;	0.305912865918256;	0.320493158549757;	0.337013324647355;	0.349191780712525;	0.366066613763140;	0.384295341129561;	0.401521110216443;	0.420433481136448;	0.439324962892971;	0.458406732588470;	0.478341586651126;	0.500271901553283;	0.528795037124625;	0.561015184485993;	0.600670149985209;	0.634585715137397;	0.909856720290139;	0.001783818416121
0.704512250551569;	0.254952974722473;	0.000786907418384;	0.000218241610466;	0.009186866500613;	0.011796910866314;	0.007822939520351;	0.113625210123574;	0.117622810122018;	0.098914465006436;	0.107531097388180;	0.034325432197742;	0.036077198319236;	0.043098742307116;	0.040836139712003;	0.046267024902157;	0.031988736681947;	0.001041090914879;	0.001099777353905;	0.001273736433705;	0.001305577900102;	0.001574953905460;	0.002150696835464;	0.001878104731358;	0.001941815688396;	0.003177379782098;	0.004214079382546;	0.003886322091854;	0.004628390198581;	0.006390107387905;	0.007869245232384;	0.010919995325018;	0.011452458988070;	0.011534475600775;	0.014594527220085;	0.019276643612706;	0.023740484987614;	0.030021418483149;	0.035952489561804;	0.041827753725122;	0.048177465564531;	0.053670046273697;	0.055127383631609;	0.061219413246437;	0.069418970548641;	0.079404725763783;	0.091299839107365;	0.101682792046785;	0.114867703921018;	0.125633770409786;	0.136448620837479;	0.149225953767274;	0.163765116987068;	0.179201599583904;	0.194652723299219;	0.210859924661543;	0.226062406065630;	0.241482920518985;	0.258837108450710;	0.271431210725141;	0.287578322149331;	0.304520124612904;	0.320345988683332;	0.334872842760534;	0.351310640948366;	0.363278756743590;	0.380039205693585;	0.398148280273684;	0.415251216453889;	0.433986451853763;	0.452646477818130;	0.471489216518969;	0.491161401852638;	0.512752207887528;	0.540793694207408;	0.572483533671442;	0.611480407459998;	0.644468395754278;	0.912174421999030;	0.002163255602872
0.766362222862012;	0.309869331556010;	0.002972848312910;	0.000812664279602;	0.010188426389714;	0.013228279715706;	0.010847691494399;	0.115380519447810;	0.119943360640666;	0.101374983679048;	0.114781824130120;	0.035427270643331;	0.037640841265674;	0.046001402806329;	0.047497827724355;	0.054676254056758;	0.050815717256434;	0.037074259573457;	0.036590018291943;	0.001954801280267;	0.001992900151119;	0.002377326505733;	0.003206321675713;	0.002791222509171;	0.002801109167102;	0.004447948402933;	0.005799800732809;	0.005329230761152;	0.006247169311077;	0.008467011790920;	0.010307408030035;	0.014087631770320;	0.014658517911278;	0.014633930791554;	0.018278904036069;	0.023777065362483;	0.028934470957872;	0.036130682127140;	0.042884273806459;	0.049547785042184;	0.056706341559835;	0.062836460430956;	0.064097453812946;	0.070556130699922;	0.079369875871419;	0.090040138695275;	0.102669596582161;	0.113593642682184;	0.127354552682107;	0.138511396169718;	0.149668244537017;	0.162786076638682;	0.177673919624856;	0.193415715547973;	0.209138123359808;	0.225597085683184;	0.240982854506267;	0.256557574113876;	0.273855424935372;	0.286400852169277;	0.302601974977871;	0.319566044753663;	0.335407114663601;	0.349947115601988;	0.366331590051924;	0.378096013425478;	0.394736681477048;	0.412716857295547;	0.429692842922245;	0.448249387649572;	0.466682452485160;	0.485291396706978;	0.504701988592301;	0.525945930785769;	0.553483348453924;	0.584609120501499;	0.622901927074185;	0.654825459207353;	0.914570005260601;	0.002535115718356
