0.003571428571429;	0.003571428571429;	0.003571428571429;	0.001785714285714
0.003464463299876;	0.003265096790675;	0.001770862735538;	0.001332515448788
0.006060546278559;	0.005524160402501;	0.002995904113000;	0.002283679271600
0.006911369868971;	0.006060919154948;	0.003286440450638;	0.002543744155553
0.007175656388471;	0.006169976046815;	0.003343316187256;	0.002607740438243
0.012422794827462;	0.011154635734265;	0.008352802533187;	0.041349418347085
0.007905362888029;	0.006230204144431;	0.003584391733635;	0.006024356706781
0.008427551490074;	0.006482486577817;	0.003756396670003;	0.006751634780421
0.023913548291663;	0.034498143428393;	0.065478601385020;	0.023668514281344
0.009224555042004;	0.007676914834572;	0.004580038921127;	0.006289080241467
0.009514015817606;	0.007348199183643;	0.004474961247506;	0.006814215461478
0.009331104466358;	0.007409787889797;	0.004874147368478;	0.006824409700306
0.010628284972180;	0.008736002177080;	0.005735295582691;	0.007358836073374
0.010673784738626;	0.008402232268097;	0.005881957896699;	0.007848956972180
0.011795688050738;	0.010096424679956;	0.007009992343985;	0.008679371140090
0.012099060162383;	0.009961153979648;	0.007568621063751;	0.009225324135688
0.013002067526582;	0.011452888327693;	0.008562362865596;	0.010104628321909
0.012654833931143;	0.011094937490177;	0.008629645431096;	0.010490682573978
0.014139472077693;	0.012801052939664;	0.009773921893740;	0.011495450503034
0.013949501836319;	0.012871419980123;	0.010126943469704;	0.012105718500349
0.014693926738148;	0.013326298692206;	0.010739838078458;	0.012785686051207
0.015598356231566;	0.014911266430113;	0.012216836292555;	0.014058822477360
0.015239891293149;	0.014715816846518;	0.012404781146928;	0.014599170780999
0.015957814229887;	0.015482763163205;	0.013514714309908;	0.015844521560556
0.017091830020322;	0.017070678640153;	0.014845049362429;	0.016600695200807
0.017076576651114;	0.017278287715798;	0.015428140385473;	0.017473374989032
0.016813914089869;	0.017382293190652;	0.016238480672739;	0.018189649135104
0.017317113325120;	0.017873500395253;	0.017027254974227;	0.018522353585706
0.017914565384388;	0.019084665607040;	0.018277318598758;	0.019752184184748
0.017724824185067;	0.019004984017301;	0.019057980081069;	0.020412548839144
0.017907723464471;	0.019692072595056;	0.019975674255576;	0.021108392768266
0.017663930565334;	0.019370987393773;	0.020302808290821;	0.021485326009644
0.017531272908101;	0.019359335787455;	0.020828463252616;	0.021693038520413
0.018147817571383;	0.020391106449458;	0.022035735340094;	0.021696131110057
0.017855451995214;	0.020144395643023;	0.021843434363290;	0.021892243786292
0.017569032651606;	0.020146712330871;	0.022504054567359;	0.021997911956548
0.017112079605665;	0.019797307858442;	0.022370046744478;	0.021877198268051
0.016706764041831;	0.019528829509385;	0.022353361391608;	0.021746199245528
0.016290653329372;	0.019143568523334;	0.022337349271000;	0.021443123977143
0.015784192190981;	0.018623490197172;	0.022043026946277;	0.021157550135642
0.015713143225508;	0.018206042812704;	0.021663939008978;	0.020695722525941
0.015150955170662;	0.017565375041711;	0.021211981908901;	0.020142568325342
0.014960473936162;	0.017105502027535;	0.020589543996782;	0.019152902098356
0.014610236260147;	0.016849435835928;	0.020102667372945;	0.018198779388150
0.014115066378858;	0.016267551815319;	0.019177976162902;	0.017671996500239
0.013651519182572;	0.015736811523240;	0.018462379519870;	0.017211483702304
0.013101659080489;	0.015069401605945;	0.017598131126395;	0.016509747438207
0.012708577311486;	0.014666716061761;	0.017197361830027;	0.016306972144323
0.012221746428149;	0.014138596768581;	0.016564253181062;	0.015777277051328
0.011647623433142;	0.013578227559385;	0.015948209324268;	0.015201977988691
0.011443513273188;	0.013236030732604;	0.015470587230412;	0.014793360871322
0.010954983047935;	0.012722412120355;	0.014919799714347;	0.014326952946305
0.010458403674540;	0.012215198577510;	0.014362177284034;	0.013803094157363
0.009900719173890;	0.011654428723462;	0.013789154965956;	0.013356025534748
0.009344462137217;	0.011084087504910;	0.013185433031403;	0.012522095010969
0.008800189649051;	0.010490398188914;	0.012577225707254;	0.012059133840106
0.008259537735731;	0.009908763502036;	0.011972791185535;	0.011460938508013
0.007704138247856;	0.009304831343065;	0.011319548887259;	0.010809087764475
0.007155494618381;	0.008694226200388;	0.010665121179512;	0.010175779123682
0.006727716884315;	0.008143472777483;	0.010026558436346;	0.009574407648441
0.006177060504770;	0.007533221265285;	0.009338619597369;	0.008782019709108
0.005651588469725;	0.006956525178229;	0.008663101432955;	0.008139961241868
0.005113439371615;	0.006354108736443;	0.007969553706012;	0.007488086594582
0.004663839624173;	0.005791144293971;	0.007316862801365;	0.006899680508126
0.004193061235003;	0.005230372396666;	0.006703361222109;	0.006349460140330
0.003719053527166;	0.004686396283957;	0.006055719258295;	0.005637938303455
0.003307832473182;	0.004204874861344;	0.005459015048594;	0.005029042416607
0.002840298126671;	0.003659230793822;	0.004785694505691;	0.004468767861850
0.002458703892193;	0.003214676425519;	0.004289482213408;	0.003988195695234
0.002101386309470;	0.002781803015206;	0.003768308879086;	0.003556003727640
0.001725102774093;	0.002311101782344;	0.003197795595482;	0.002973439351618
0.001411175501103;	0.001936670566214;	0.002734864919609;	0.002366224856113
0.001135761169407;	0.001582086015035;	0.002287385987736;	0.001997388817528
0.000894402582120;	0.001266137974497;	0.001873437355337;	0.001642552054072
0.000692685462133;	0.000992747164611;	0.001507516516451;	0.001303391135361
0.000498848196473;	0.000735277753272;	0.001157201668628;	0.000958086744765
0.000358750616984;	0.000546325446564;	0.000881077149164;	0.000690826392962
0.000227617812334;	0.000354264378645;	0.000618803656200;	0.000403549959297
0.000151826243621;	0.000231003937119;	0.000425591195379;	0.000314086497311
0.000154200618282;	0.000237790896590;	0.000464091846698;	0.000280902360064
