0.003571428571429;	0.003571428571429;	0.003571428571429;	0.001785714285714
0.004074362535238;	0.005187523838728;	0.000000000000000;	0.000000000000000
0.007374650737927;	0.008533094423827;	0.000000000000000;	0.000000000000000
0.008725152586704;	0.009043204862756;	0.000000000000000;	0.000000000000000
0.009229384656674;	0.009045130479762;	0.000000000000000;	0.034505603778932
0.009806715286342;	0.008634215171640;	0.000000000000000;	0.069011207557865
0.010414196743225;	0.007566639980506;	0.000000000000000;	0.006166996850041
0.011262282448118;	0.007528350718440;	0.055169969457053;	0.007286519949416
0.011051285266703;	0.011004277820115;	0.110339938914106;	0.007950926225057
0.011798833345289;	0.009962977770355;	0.000583094290551;	0.005606462370279
0.012838493863984;	0.008470302993358;	0.000666291721814;	0.006659382484900
0.012323194973007;	0.008426614359417;	0.001545241478802;	0.006596300790145
0.013741863963111;	0.010523598714199;	0.001904820910890;	0.006587495499648
0.014197999718997;	0.008998042921429;	0.002596149547268;	0.007566031031348
0.014690789288482;	0.012277177009615;	0.003097246903728;	0.007986314296639
0.015515032462958;	0.010635532318999;	0.004520610778112;	0.008815844504738
0.015725591854273;	0.013610930282073;	0.004948628639219;	0.009499925854779
0.015277942664058;	0.012598390285830;	0.005498917021735;	0.010435537427005
0.016612428990214;	0.015434870517928;	0.006006268284721;	0.011082812658654
0.015978760567486;	0.015402830518582;	0.006681246769633;	0.012190436259826
0.017120543766239;	0.015290738909917;	0.007500810222131;	0.012966842063037
0.017158200469342;	0.017948306221412;	0.008916323719417;	0.014239171167700
0.016454745069283;	0.017369563899002;	0.009536000629204;	0.015396757520002
0.017057313561012;	0.017728598903058;	0.011083645666159;	0.017028220517883
0.017724564926295;	0.020377059324917;	0.012228303839629;	0.017291425998287
0.017298840386089;	0.020306858428697;	0.013255188201645;	0.018751720087085
0.016423740935086;	0.019903480381420;	0.014980097580950;	0.019948538880623
0.016977402830037;	0.020053013679197;	0.016235688923235;	0.020071922603675
0.016731415222271;	0.022011112438251;	0.017581474587339;	0.021540912431970
0.016261077068322;	0.020887776326587;	0.019472551153592;	0.022672705612795
0.015735889783178;	0.021930430070005;	0.020743648912749;	0.023492016780451
0.015469509063044;	0.020590077736200;	0.021879598100348;	0.024298688103900
0.015111107899143;	0.020020340185736;	0.023136792997496;	0.024591161676713
0.015292586596866;	0.021516776587603;	0.024776628011837;	0.023741235030713
0.014829158642255;	0.021165145536379;	0.024584334949155;	0.024332395894776
0.014085638189252;	0.020671130895034;	0.026155398286440;	0.024413028172448
0.013394805468094;	0.020114210439151;	0.026269259014468;	0.024443267867701
0.012727926756867;	0.019641112556663;	0.026562783878203;	0.024371795166980
0.012201698767492;	0.018774957997716;	0.027022367162916;	0.023998233193631
0.011620199888786;	0.017865436372412;	0.026966248109081;	0.023799313397564
0.011968011431699;	0.016908990306917;	0.026591055058405;	0.023109551958623
0.011436844835292;	0.015856529752418;	0.026329813009731;	0.022479070501751
0.011620187174646;	0.015262245927958;	0.025481417087467;	0.020880967680663
0.011171330020636;	0.015433789472172;	0.024695785379983;	0.019298293071160
0.010716532283274;	0.015076018388113;	0.023191141783171;	0.018805855734893
0.010268779580005;	0.014599738603668;	0.022117207890093;	0.018351193844998
0.009824777307332;	0.013957516758730;	0.020891867957952;	0.017547776920408
0.009357699933110;	0.013436688616312;	0.020375470344583;	0.017428445267681
0.008875785776223;	0.012916198065268;	0.019505453975213;	0.016824305021972
0.008243625184081;	0.012381066382485;	0.018728767742766;	0.016172515314458
0.008185249031277;	0.011975982489160;	0.017984098176141;	0.015617463368780
0.007690354355461;	0.011416974171079;	0.017297242912437;	0.015123394403465
0.007183892244858;	0.010915163478321;	0.016601415371305;	0.014532601889865
0.006597358906738;	0.010313528784005;	0.015933680544466;	0.014133436966182
0.006090368344910;	0.009779629914001;	0.015272599994580;	0.013038650377350
0.005591765825280;	0.009105590981875;	0.014584122403832;	0.012646504044422
0.005112929885237;	0.008493660816183;	0.013919568678859;	0.012007395192855
0.004641146887257;	0.007896288491725;	0.013185993351340;	0.011304226250387
0.004195954905758;	0.007272441841834;	0.012464653455572;	0.010643805912129
0.003953331204329;	0.006691349924580;	0.011708044324628;	0.009988515534504
0.003535620146013;	0.006148581188016;	0.010948543994165;	0.009061939725092
0.003115720834211;	0.005660708125977;	0.010160089218540;	0.008394410575976
0.002704536114898;	0.005126346102236;	0.009370366478751;	0.007731294624225
0.002440787185735;	0.004564907734628;	0.008621543920456;	0.007136101552752
0.002124240398298;	0.003988066484099;	0.007960407660130;	0.006608462741574
0.001806714308430;	0.003545085525916;	0.007227837894498;	0.005799348937423
0.001542550255678;	0.003169434969199;	0.006523237518104;	0.005126905451585
0.001227009669608;	0.002730328400835;	0.005720853961616;	0.004606392626642
0.000973188092316;	0.002312651065963;	0.005191419600073;	0.004123228420452
0.000755561986596;	0.001932931363251;	0.004586159012995;	0.003726476141081
0.000568312314415;	0.001532323786921;	0.003943568122735;	0.003098447535500
0.000409293365148;	0.001266187171767;	0.003434305736895;	0.002352850164847
0.000279775465662;	0.000970236362699;	0.002903784558257;	0.002012931945819
0.000179235884816;	0.000726795049203;	0.002403275707873;	0.001669517882464
0.000114459658531;	0.000523697953039;	0.001960033681378;	0.001318363004995
0.000051174278232;	0.000351436633140;	0.001537616009838;	0.000949315147922
0.000012191490701;	0.000248922826277;	0.001187824856963;	0.000661129269633
0.000002289596932;	0.000113132228292;	0.000880327439262;	0.000336350612414
0.000000296203657;	0.000032501328468;	0.000613058530852;	0.000297902802635
0.000000142203413;	0.000007073861128;	0.000690747447524;	0.000223115652148
