0.277575096428649;	0.000000000008763;	0.000000000020006;	0.000000000010300;	0.036354534308755;	0.074908624858254;	0.064331765346128;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.025966417242298;	0.029846718056661;	0.032496448605402;	0.032077115741925;	0.037554119211548;	0.042960271641876;	0.047426125449679;	0.049346418198613;	0.049761877882516;	0.056001696761328;	0.062840690455334;	0.069859164725497;	0.077728770871261;	0.085180716477956;	0.092480161256589;	0.098801757717053;	0.105985042262681;	0.113281200244309;	0.121235557108537;	0.129080637994797;	0.133988614385199;	0.134589454027630;	0.138508258865414;	0.140769860519190;	0.145973454414420;	0.152401873511532;	0.154255974318121;	0.159143849724623;	0.170419247956831;	0.179365753570074;	0.194831179226820;	0.215175330510413;	0.240859569562263;	0.290868726207409;	0.347739069965911;	0.399974214874622;	0.323268670732594
0.277575096428649;	0.000000000008763;	0.000000000020006;	0.000000000010300;	0.036354534308755;	0.074908624858254;	0.064331765346128;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.025966417242298;	0.029846718056661;	0.032496448605402;	0.032077115741925;	0.037554119211548;	0.042960271641876;	0.047426125449679;	0.049346418198613;	0.049761877882516;	0.056001696761328;	0.062840690455334;	0.069859164725497;	0.077728770871261;	0.085180716477956;	0.092480161256589;	0.098801757717053;	0.105985042262681;	0.113281200244309;	0.121235557108537;	0.129080637994797;	0.133988614385199;	0.134589454027630;	0.138508258865414;	0.140769860519190;	0.145973454414420;	0.152401873511532;	0.154255974318121;	0.159143849724623;	0.170419247956831;	0.179365753570074;	0.194831179226820;	0.215175330510413;	0.240859569562263;	0.290868726207409;	0.347739069965911;	0.399974214874622;	0.366943958496722
0.277575096428649;	0.000000000008763;	0.000000000020006;	0.000000000010300;	0.036354534308755;	0.074908624858254;	0.064331765346128;	0.000000000000001;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.025966417242298;	0.029846718056661;	0.032496448605402;	0.032077115741925;	0.037554119211548;	0.042960271641876;	0.047426125449679;	0.049346418198613;	0.049761877882516;	0.056001696761328;	0.062840690455334;	0.069859164725497;	0.077826198631882;	0.085501214002924;	0.093064134269758;	0.099678977615294;	0.107183223444580;	0.114820881762727;	0.123119285509198;	0.131286819754255;	0.136506751615055;	0.137371256654461;	0.141623907732447;	0.144175856768043;	0.149756665456889;	0.156597230130996;	0.158794643235789;	0.164153033932277;	0.176006382379615;	0.185573892326668;	0.201801545894596;	0.223061346748933;	0.249793047857399;	0.301159347244041;	0.359695999934758;	0.414320506147939;	0.389531552812458
0.291485020328645;	0.008011929670697;	0.006926383893609;	0.006429982519522;	0.042197076850858;	0.080010290148273;	0.068247497139654;	0.004821420258258;	0.004532812681525;	0.005205779852746;	0.004945656969645;	0.005620006459769;	0.005458887830755;	0.028035994322156;	0.032240529874038;	0.035128853810531;	0.034682438764828;	0.040572874218727;	0.046378914908223;	0.051193758148832;	0.053291005059681;	0.053746215915862;	0.060453913418228;	0.067785281121103;	0.075309140449136;	0.083816077518378;	0.092028855684509;	0.100144266720251;	0.107301545579237;	0.115403458908251;	0.123687299089167;	0.132691102224739;	0.141618567168138;	0.147590312960788;	0.149025385907649;	0.154173491243329;	0.157495396713712;	0.164281359472528;	0.172574204172216;	0.176047900633046;	0.183297572814096;	0.197627734828594;	0.209938026455599;	0.229457886239337;	0.254061329053922;	0.283574816151423;	0.338080495256802;	0.400405639100602;	0.458547204758452;	0.411488445797445
0.354654831609026;	0.020038801543016;	0.017178303678367;	0.016230751807689;	0.050971357029392;	0.087784235873619;	0.074388934409425;	0.014306009881395;	0.012240682117019;	0.013527886667985;	0.012894584216748;	0.014871058677609;	0.014498963864426;	0.033307076167967;	0.038259935658281;	0.041704724379987;	0.041130102862195;	0.047944004462661;	0.054663066967291;	0.060294240911117;	0.062811214971159;	0.063301231234758;	0.071031934994194;	0.079465436739755;	0.088128302167299;	0.097837230486087;	0.107197902406525;	0.116467229089125;	0.124772691278863;	0.134165670088332;	0.143770172716508;	0.154264829423008;	0.164846666346510;	0.172421479012200;	0.174934085321641;	0.181644858463726;	0.185955324365866;	0.194280620908326;	0.203884780719284;	0.207303562282116;	0.214709548113956;	0.229159538420718;	0.240934188421731;	0.259893434425922;	0.283604301800454;	0.312306406516580;	0.366250573747418;	0.428828007236487;	0.487293777408804;	0.435885468275950
0.430627474233514;	0.039099539356111;	0.034178445892383;	0.032191926437770;	0.065103943798646;	0.100088826042219;	0.083957531353144;	0.027525194530395;	0.026271221839606;	0.027997103254743;	0.027302363348014;	0.027449270728049;	0.026442970951422;	0.042979861219874;	0.049182433278723;	0.053579767633669;	0.052490103459401;	0.060713451647387;	0.068862691550306;	0.075800381941711;	0.078966153507554;	0.079313616976604;	0.088445519839173;	0.098416261003026;	0.108632067702810;	0.119984313521082;	0.130834760425880;	0.141456697241940;	0.151015684354032;	0.161716500469774;	0.172211998148441;	0.183571526113612;	0.194858598380656;	0.202716596522139;	0.204554500768950;	0.210877182443433;	0.213862587331393;	0.221740179470762;	0.231168588563637;	0.233589895793412;	0.240596722911912;	0.254994429863400;	0.266752487003853;	0.286048030828386;	0.310088716528057;	0.338928493673719;	0.393304926878710;	0.457283847521353;	0.517290953064668;	0.463331712153343
0.510081402511877;	0.125027843439161;	0.056946851854634;	0.056804529197182;	0.085851764024137;	0.118134407648540;	0.098114984321610;	0.046612495401854;	0.042758215676897;	0.048431753441516;	0.047382610098646;	0.050692688094889;	0.049915143070922;	0.055967521606663;	0.063537874765810;	0.068933721555822;	0.068591217257484;	0.078318247568858;	0.088022655869919;	0.096366480466014;	0.100104988457885;	0.099745509153039;	0.109950861152487;	0.121119407434390;	0.132448329861682;	0.144919709151816;	0.156597161443623;	0.167800820276161;	0.177860997544883;	0.189119359864050;	0.199753862739420;	0.211430002414295;	0.223261587630293;	0.231550149121189;	0.233204659461793;	0.239801606602908;	0.241218035107474;	0.249477632546975;	0.259425199984813;	0.261486064365835;	0.268687120181266;	0.283516565217843;	0.295648251265124;	0.315531614088042;	0.340015936774485;	0.368949673035572;	0.423725379528259;	0.489268069057679;	0.550885407514112;	0.494969086623347
0.577412853230576;	0.301080580642096;	0.170693664046879;	0.086058561787474;	0.115648545638096;	0.142787643781786;	0.117916409563409;	0.072239778937878;	0.068107442174462;	0.075391570657860;	0.072453180406878;	0.074854515222542;	0.072761982772954;	0.086350175938510;	0.097631276059557;	0.106791967490070;	0.087085895318107;	0.098297286235471;	0.109665744673168;	0.119671789921401;	0.123673518218995;	0.122150750625840;	0.133130511011444;	0.145304315126631;	0.157642272804712;	0.171303749930280;	0.184100701944819;	0.196300749355399;	0.207438781694396;	0.219933004117214;	0.231386823888108;	0.244102154055826;	0.257114172316588;	0.266472713803250;	0.268469707326273;	0.275733174399291;	0.272634858093383;	0.281491056288414;	0.292180165880359;	0.293948426480828;	0.301459292968909;	0.316841991257769;	0.329513136976898;	0.350166053470216;	0.375281071505243;	0.404297804581987;	0.459612864304957;	0.527146591245249;	0.590722323304123;	0.532278642012618
0.624418284397273;	0.418686010876962;	0.321166074238727;	0.253174318379847;	0.148062393643483;	0.176075478931735;	0.144085649083083;	0.105003361762835;	0.096062589613786;	0.107829083868339;	0.102402812397474;	0.112506111927782;	0.107151660996055;	0.110733895259957;	0.123636122058527;	0.134077364037490;	0.130709639950763;	0.144526819085620;	0.159479421113592;	0.173114273563916;	0.153765856259456;	0.151760349213435;	0.164392560888466;	0.178656284384378;	0.193081214051190;	0.209100275607898;	0.224089941302561;	0.238164963561951;	0.251216522299352;	0.265679198113770;	0.278389335234950;	0.292587957906714;	0.307130291983264;	0.317861991118712;	0.320344929168756;	0.328312003030317;	0.313220352851997;	0.322931322911596;	0.334634370545235;	0.336102482427492;	0.344015816210655;	0.360055601558276;	0.373379447686279;	0.394896116090720;	0.420698171331872;	0.449453258453538;	0.505216110129062;	0.574961811000531;	0.640533636568622;	0.577424097006688
0.654147075973441;	0.499614988128115;	0.412668177936309;	0.392291059426759;	0.348357987269330;	0.212559338053012;	0.178462467084042;	0.145147161351953;	0.134527977599108;	0.147921892092483;	0.140438594604460;	0.148319557372087;	0.140369487061382;	0.153530836753089;	0.169755170233508;	0.180142499607080;	0.165050362608049;	0.180605244968676;	0.197873478987200;	0.213898621947555;	0.214797852734836;	0.211698281350728;	0.225314630527927;	0.241312012372105;	0.257112288276764;	0.274930578756149;	0.291414042603315;	0.306367269763661;	0.320329731469880;	0.335707844244089;	0.348551172905030;	0.363206547483951;	0.378212560657829;	0.389348159965813;	0.391332075784890;	0.399052171900772;	0.371265675586815;	0.381759829847560;	0.394463956819935;	0.395237559618206;	0.403380122132110;	0.419939680060110;	0.433840568906090;	0.456117228155562;	0.482510222899892;	0.510235587622019;	0.566087572048456;	0.637977589307220;	0.705243753649972;	0.633311698529001
