0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.001064958913008;	0.000832168355576;	0.000486427116581;	0.000391810918905
0.136635061132963;	0.124777387188817;	0.074329062312368;	0.055357676473323
0.094374814520172;	0.084246166597405;	0.049993457753120;	0.037614961411722
0.074332348227758;	0.064800494390243;	0.038286679959300;	0.029128947217749
0.059780669775899;	0.050531955666075;	0.029691406245671;	0.022922539880604
0.071475436903386;	0.061440496766320;	0.039610287221292;	0.038219110885807
0.060224882711958;	0.049843291013665;	0.031519477791916;	0.031333117686023
0.038945648515044;	0.030407273680459;	0.017670363460944;	0.015064035217290
0.035228733547883;	0.026742093088256;	0.015512517098556;	0.014086368116347
0.050328382779026;	0.042937013269177;	0.027411177678426;	0.023758356770496
0.050970307596435;	0.046789650368533;	0.031761525605519;	0.026353643804451
0.030782482100516;	0.024266116981081;	0.014884466746136;	0.014113465463811
0.027922971676333;	0.021231166446697;	0.013156744072623;	0.013007829591279
0.028012553931061;	0.021657667286102;	0.013503110006319;	0.013619193783933
0.027217828167282;	0.021265986780489;	0.013647119330473;	0.014154393535330
0.025511450333212;	0.019634728233618;	0.013140622659404;	0.013951327629435
0.026003806127686;	0.020528397757655;	0.013838144558224;	0.014706089594321
0.025667455322242;	0.020607610181904;	0.014195371376078;	0.015327276289852
0.025250839131344;	0.020460967476866;	0.014359758758846;	0.015727698033685
0.024978010398723;	0.020619671789870;	0.014726567510704;	0.016346295570019
0.024769587720307;	0.020782724949053;	0.015450338122806;	0.016884676962240
0.024795476214942;	0.021143319928004;	0.016077224943792;	0.017499169517338
0.024453543456786;	0.021024057737384;	0.016165914190272;	0.017866448009505
0.024502412078464;	0.021258045122022;	0.016640341610084;	0.018317601316272
0.024052856327838;	0.021394428848469;	0.016945458172450;	0.018757101905206
0.024016789194830;	0.021739020277343;	0.017342688442065;	0.019289936452000
0.023767226092323;	0.021420709880429;	0.017369764399030;	0.019709538425765
0.023284480358544;	0.021538413042062;	0.017694741727565;	0.020149390152505
0.023229928911671;	0.021662725603354;	0.018110672339078;	0.020698255230900
0.023181155291429;	0.021591994545350;	0.018339900176574;	0.021100073877540
