0.010985157278632;	0.010070168531019;	0.010134916604692;	0.010125155305079;	0.010127945386186;	0.010005583576552;	0.009962300366931;	0.010123513079517;	0.393139637916884;	0.562199202004932;	0.026538849986212;	0.024197306873105;	0.022954759316232;	0.009851374926036;	0.009788717821613;	0.009750330880836;	0.009651942599883;	0.009673412313296;	0.009647130733151;	0.009635302781056;	0.009622739252141;	0.009777520159164;	0.009739158338116;	0.009741952248291;	0.009721848686258;	0.009708050382236;	0.009685893785421;	0.009680286530679;	0.009656320877842;	0.009648828849606;	0.009634650039715;	0.009611477985998;	0.009617954211457;	0.009566248889726;	0.009565243616311;	0.009543893846533;	0.009539291784564;	0.009514486522697;	0.009498695011142;	0.009488587682227;	0.009471855557537;	0.009452649068447;	0.009427360015232;	0.009414749007964;	0.009400806546682;	0.009377311612294;	0.009357438737449;	0.009336993099312;	0.009314599698834;	0.009277121385313;	0.009259224342447;	0.009224156642168;	0.009195243552881;	0.009173675700123;	0.009138256301284;	0.009107890524571;	0.009070563329874;	0.009036420699421;	0.009005604545939;	0.008953843516747;	0.008914843638046;	0.008871245897213;	0.008822100206071;	0.008773659287725;	0.008712464798821;	0.008655552017008;	0.008581483381299;	0.008518076224061;	0.008442911579924;	0.008365973314445;	0.008277812738172;	0.008181996769900;	0.008085957297607;	0.007976991879046;	0.007866064340410;	0.007742638331269;	0.007609937965439;	0.007492701173278;	0.007346200358549;	0.007201824438044;	0.007051693104000;	0.006876490036006;	0.006704072836713;	0.006520478136263;	0.006325784187412;	0.006119726771092;	0.005903376849746;	0.005674627480074;	0.005445027792113;	0.005188930810414;	0.004926852943769;	0.004661446017131;	0.004390336730254;	0.004095223432021;	0.003808347549475;	0.003518950240409;	0.003220587397555;	0.002926309908625;	0.002590280529804;	0.001206475493029
0.010985161284234;	0.010070171827878;	0.010134920144566;	0.010125158975380;	0.010127949099603;	0.010005587395923;	0.009962304208522;	0.010123517007177;	0.393139641900148;	0.562199206023998;	0.026538854050632;	0.024197310997569;	0.022954763456000;	0.009851379092757;	0.009788722048495;	0.009750335115425;	0.009651946894874;	0.009673416618186;	0.009647135147573;	0.009635307230779;	0.009622743793210;	0.009777521650188;	0.009739159871269;	0.009741953811814;	0.009721850274634;	0.009708052011939;	0.009685895438811;	0.009680288214515;	0.009656322601350;	0.009648830619241;	0.009634651834968;	0.009611479817503;	0.009617956070182;	0.009566250800429;	0.009565245551322;	0.009543895823868;	0.009539293803004;	0.009514488588004;	0.009498697132723;	0.009488589830163;	0.009471857742566;	0.009452651306034;	0.009427362297806;	0.009414751342720;	0.009400808937592;	0.009377314062387;	0.009357441241173;	0.009336995662708;	0.009314602304840;	0.009277124054829;	0.009259227078189;	0.009224159437425;	0.009195246403452;	0.009173678572686;	0.009138259189930;	0.009107893437068;	0.009070566290401;	0.009036423688262;	0.009005607575086;	0.008953846584455;	0.008914846749869;	0.008871249053277;	0.008822103406656;	0.008773662527686;	0.008712468067922;	0.008655555292915;	0.008581486660843;	0.008518079509607;	0.008442914866187;	0.008365976585961;	0.008277816014201;	0.008182000046916;	0.008085960575762;	0.007976995155865;	0.007866067613612;	0.007742641590771;	0.007609941224382;	0.007492704407775;	0.007346203569611;	0.007201827610777;	0.007051696245328;	0.006876493149631;	0.006704075932453;	0.006520481216896;	0.006325787229694;	0.006119729772933;	0.005903379803285;	0.005674630381726;	0.005445030639052;	0.005188933591659;	0.004926855642581;	0.004661448641294;	0.004390339267650;	0.004095225866246;	0.003808349887306;	0.003518952497471;	0.003220589538423;	0.002926311940321;	0.002590282374053;	0.001495316327896
0.010985164764649;	0.010070174517239;	0.010134922922976;	0.010125161748980;	0.010127951810098;	0.010005590408905;	0.009962306914384;	0.010123519646855;	0.393139644520507;	0.562199208617566;	0.026538856628192;	0.024197313572414;	0.022954766004428;	0.009851381625352;	0.009788724587532;	0.009750337632744;	0.009651949423604;	0.009673419136260;	0.009647137716920;	0.009635309799472;	0.009622746385074;	0.009777525060270;	0.009739163332531;	0.009741957295875;	0.009721853769159;	0.009708055550655;	0.009685898981572;	0.009680291773381;	0.009656326192284;	0.009648834251596;	0.009634655463503;	0.009611483460773;	0.009617959707803;	0.009566254476733;	0.009565249209700;	0.009543899494796;	0.009539297480415;	0.009514492277800;	0.009498700846665;	0.009488593512069;	0.009471861406877;	0.009452654973945;	0.009427365951868;	0.009414754989163;	0.009400812576981;	0.009377317693384;	0.009357444849848;	0.009336999252156;	0.009314605845735;	0.009277127568855;	0.009259230562525;	0.009224162878239;	0.009195249799623;	0.009173681908043;	0.009138262460446;	0.009107896644787;	0.009070569451540;	0.009036426778571;	0.009005610604697;	0.008953849549720;	0.008914849655107;	0.008871251898674;	0.008822106194235;	0.008773665257059;	0.008712470737720;	0.008655557922861;	0.008581489253752;	0.008518082067487;	0.008442917385836;	0.008365979056605;	0.008277818451705;	0.008182002449813;	0.008085962945309;	0.007976997491505;	0.007866069915009;	0.007742643852524;	0.007609943457259;	0.007492706597280;	0.007346205727900;	0.007201829729750;	0.007051698329991;	0.006876495221636;	0.006704078025382;	0.006520483329796;	0.006325789334544;	0.006119731857812;	0.005903381857917;	0.005674632400439;	0.005445032616131;	0.005188935516738;	0.004926857502308;	0.004661450438553;	0.004390340992607;	0.004095227507122;	0.003808351446615;	0.003518953979242;	0.003220590922011;	0.002926313225149;	0.002590283514367;	0.001649389387177
0.010985168663718;	0.010070177462205;	0.010134926028917;	0.010125164919950;	0.010127954982721;	0.010005594483921;	0.009962310673950;	0.010123522948182;	0.393139647856074;	0.562199211980042;	0.026538860024012;	0.024197317015216;	0.022954769459646;	0.011776252575059;	0.009788728109704;	0.009750341159662;	0.009651952997804;	0.009673422694544;	0.009647141297939;	0.009635313345090;	0.009622749952532;	0.009777528580163;	0.009739166865981;	0.009741960817598;	0.009721857270761;	0.009708059067808;	0.009685902476391;	0.009680295259161;	0.009656329684991;	0.009648837760467;	0.009634658946095;	0.009611486936108;	0.009617963157886;	0.009566257944677;	0.009565252643618;	0.009543902924504;	0.009539300901723;	0.009514495697765;	0.009498704277768;	0.009488596903874;	0.009471864774600;	0.009452658339116;	0.009427369300515;	0.009414758329252;	0.009400815911387;	0.009377321023324;	0.009357448165457;	0.009337002559017;	0.009314609119340;	0.009277130843532;	0.009259233842806;	0.009224166148839;	0.009195253069297;	0.009173685185029;	0.009138265746935;	0.009107899943030;	0.009070572776009;	0.009036430108597;	0.009005613955531;	0.008953852921187;	0.008914853054924;	0.008871255329306;	0.008822109659119;	0.008773668755009;	0.008712474263689;	0.008655561475242;	0.008581492829447;	0.008518085669447;	0.008442921005531;	0.008365982675483;	0.008277822086669;	0.008182006094705;	0.008085966598499;	0.007977001150134;	0.007866073574390;	0.007742647500502;	0.007609947105687;	0.007492710217606;	0.007346209317476;	0.007201833270838;	0.007051701827800;	0.006883239438880;	0.006730588307739;	0.006566143302750;	0.006383343777178;	0.006182973744823;	0.005970508597788;	0.005744279835460;	0.005516247094777;	0.005260694159729;	0.004998334366100;	0.004732567395614;	0.004460935693272;	0.004164965272647;	0.003877851499295;	0.003588199176222;	0.003289231907886;	0.002995269935233;	0.002657438965757;	0.001776501448233
0.010985174629496;	0.010070180979213;	0.010134929717310;	0.010125168647833;	0.010127958672401;	0.010005598872079;	0.009962315611537;	0.010123526675101;	0.393139651545356;	0.562199215645652;	0.026538863679740;	0.024197320680567;	0.022954773097907;	0.011776256217767;	0.009788731740397;	0.009750344769952;	0.009651956628052;	0.009673426269411;	0.009647144847202;	0.009635316826829;	0.009622753437113;	0.009777532009960;	0.009739170301892;	0.009741964237369;	0.009721860667420;	0.009708062477739;	0.009685905863796;	0.009680298638712;	0.009656333075166;	0.009648841173274;	0.009634662343069;	0.009611490338744;	0.009617966551104;	0.009566261374080;	0.009565256060856;	0.009543906361722;	0.009539304357654;	0.009514499182380;	0.009498707806295;	0.009488600427632;	0.009471868311379;	0.009452661912781;	0.009427372898737;	0.009414761962255;	0.009400819583786;	0.009377324737647;	0.009357451911842;	0.009337006343882;	0.009314612917349;	0.009277134676176;	0.009259237709924;	0.009224170038485;	0.009199164540636;	0.009192182373697;	0.009171894915812;	0.009154086208827;	0.009126064928189;	0.009100220234464;	0.009077020204675;	0.009032131979458;	0.008999337818266;	0.008961466394702;	0.008917581819645;	0.008873978171272;	0.008817388981827;	0.008765241568308;	0.008695483132942;	0.008636340578803;	0.008564958844741;	0.008490950536077;	0.008405845005308;	0.008312873250144;	0.008219649932220;	0.008113348862662;	0.008004833306433;	0.007883505006850;	0.007752988275763;	0.007637844950141;	0.007493188324203;	0.007350229788950;	0.007201908251471;	0.007034199159555;	0.006881886551485;	0.006721618062118;	0.006548297082860;	0.006363432933484;	0.006171529145960;	0.005971718097024;	0.005775535376353;	0.005555352070668;	0.005330635180648;	0.005104814050723;	0.004872982511787;	0.004613095216663;	0.004359785094564;	0.004095831723692;	0.003824958803306;	0.003543688615890;	0.003187127832100;	0.001901112924923
0.010985180581650;	0.010070184319679;	0.010134933209719;	0.010125172158481;	0.010127962124816;	0.012545176554109;	0.009962320039650;	0.010123530121826;	0.393139654960368;	0.562199219012540;	0.026538867036557;	0.024197324035802;	0.022954776430670;	0.011776259571215;	0.013685917077561;	0.009750348113984;	0.009651960010267;	0.009689102349569;	0.009701696019513;	0.009718883313985;	0.009718444115360;	0.009820179592435;	0.009789635255607;	0.009799997652560;	0.009786785962970;	0.009779659991490;	0.009763526864240;	0.009763987043726;	0.009745269077657;	0.009743722595911;	0.009734590294590;	0.009716120590182;	0.009727054102706;	0.009680580882006;	0.009683855481375;	0.009666793690434;	0.009666672865612;	0.009646552654110;	0.009635554047664;	0.009629239127195;	0.009616543948939;	0.009601669343309;	0.009580428180113;	0.009572215101294;	0.009562701194307;	0.009543443797016;	0.009527778911171;	0.009511302982601;	0.009491802953671;	0.009457551852628;	0.009443147076508;	0.009411011229674;	0.009385983368996;	0.009371378254018;	0.009343357428122;	0.009320135617343;	0.009289780467560;	0.009262083355478;	0.009238170718578;	0.009193454713719;	0.009161716221581;	0.009125997354754;	0.009085126418409;	0.009045181059208;	0.008992862655083;	0.008946094681755;	0.008881901473357;	0.008829941316641;	0.008766483060158;	0.008700948047729;	0.008628708584752;	0.008553899208672;	0.008484913944853;	0.008409425930245;	0.008337688799832;	0.008259380594881;	0.008178095502328;	0.008117864976007;	0.008032206923339;	0.007951137453348;	0.007868690087386;	0.007798112465635;	0.007793551610965;	0.007758604611197;	0.007663609346560;	0.007524707102977;	0.007350502236483;	0.007151656490983;	0.006938702431832;	0.006682934614340;	0.006407860170117;	0.006122936064124;	0.005822881831696;	0.005484972570579;	0.005151752974426;	0.004797077854128;	0.004449313747809;	0.004086031578407;	0.003636904629802;	0.002023197561881
0.017101774462264;	0.010220956839452;	0.010295299883957;	0.010290794523370;	0.010296999071198;	0.012720954353965;	0.013787881671189;	0.010307115805361;	0.393328481933896;	0.562392365012202;	0.026736215566708;	0.024400225839040;	0.023161570836407;	0.012091867470721;	0.013899512541067;	0.019804180471144;	0.009876004332099;	0.009901185241133;	0.009879133839589;	0.009871336673769;	0.009863380285751;	0.009979222393548;	0.009944900597116;	0.009952499426503;	0.009936486136745;	0.009927511792989;	0.009909579333674;	0.009909468026588;	0.009889750110371;	0.009889217358856;	0.009880416201210;	0.009862318100259;	0.009873847179929;	0.009829245734031;	0.009833550175527;	0.009817634721294;	0.009819189906151;	0.009801182156821;	0.009792516080581;	0.009787877459898;	0.009777377014103;	0.009765172353959;	0.009746746890168;	0.009742122060305;	0.009736683418838;	0.009721773105089;	0.009711265071066;	0.009700455227447;	0.009686581043735;	0.009658650919179;	0.009652009021687;	0.009627876380058;	0.009617452968246;	0.009635324747278;	0.009652435141816;	0.009684277621100;	0.009714004006466;	0.009758401962366;	0.009819296562791;	0.009869595935846;	0.009939838912985;	0.010012505623282;	0.010082989563389;	0.010153898748999;	0.010209322189496;	0.010270797853107;	0.010296269894280;	0.010337872695272;	0.010354453733611;	0.010356796623243;	0.010339438011510;	0.010305417530310;	0.010266507636409;	0.010213401343590;	0.010149254891828;	0.010065576247274;	0.009966292254586;	0.009876311323643;	0.009749357968128;	0.009613982045672;	0.009470793905039;	0.009296973041718;	0.009118186409352;	0.008923721324056;	0.008708310933159;	0.008481119428021;	0.008226946174638;	0.007961591770475;	0.007690658153324;	0.007381413493182;	0.007056857667952;	0.006726413249499;	0.006383081803306;	0.006001862835841;	0.005628430332717;	0.005230639057659;	0.004848828748143;	0.004448135372555;	0.003953379980254;	0.002165207620067
0.017260491140182;	0.010340260775855;	0.010419271318875;	0.010414887949831;	0.010419523669296;	0.013001342941447;	0.013926986926542;	0.010439637057214;	0.393450339709017;	0.562514492022460;	0.026858966175414;	0.024524970802374;	0.023287901379295;	0.012217196062865;	0.014170505708550;	0.019948105001526;	0.027378832008848;	0.010064087398630;	0.010084928226596;	0.010107659426364;	0.010111102469510;	0.010161650768327;	0.010135158530502;	0.010151241673536;	0.010142532418438;	0.010140219953012;	0.010128250881609;	0.010135589884048;	0.010122827910240;	0.010134228854341;	0.010139778199478;	0.010138603604850;	0.010172515673876;	0.010157242217108;	0.010196717875873;	0.010220683725098;	0.010271737505143;	0.010312259798215;	0.010369053079510;	0.010438913157436;	0.010511670997185;	0.010588579549138;	0.010666642550245;	0.010766000178676;	0.010869896256383;	0.010966556334804;	0.011071592223543;	0.011175306711983;	0.011275570380795;	0.011350265414840;	0.011446228376108;	0.011520102776360;	0.011596591986222;	0.011679661291260;	0.011728957455832;	0.011771236145233;	0.011801093190257;	0.011827852174110;	0.011855813293600;	0.011859072485865;	0.011868590852384;	0.011874879768946;	0.011872488891976;	0.011864155025953;	0.011835726847256;	0.011818809862318;	0.011754707151033;	0.011726031397070;	0.011675368157116;	0.011617567534946;	0.011544272108109;	0.011457128378106;	0.011370416305509;	0.011276205433920;	0.011173058817401;	0.011053280025880;	0.010920458829967;	0.010799324341426;	0.010642678150867;	0.010477526855393;	0.010307121452177;	0.010105198715416;	0.009899355513885;	0.009679134218012;	0.009434375305882;	0.009177988969638;	0.008891208312588;	0.008595128478534;	0.008293549450283;	0.007952059356277;	0.007594462390001;	0.007233583810587;	0.006859983576668;	0.006446750534870;	0.006042734585181;	0.005610876513274;	0.005202111144617;	0.004770647345896;	0.004236059090960;	0.002339513122621
0.021761314417664;	0.010603884038937;	0.010698892442844;	0.010700743607376;	0.010710733026085;	0.013379309260772;	0.014549968269005;	0.010749996129203;	0.394031919305730;	0.562832116009520;	0.027179448429334;	0.024850247413519;	0.023616273005261;	0.012643530049197;	0.014553660760955;	0.020432970180278;	0.027825173445331;	0.025771433718001;	0.026622137293547;	0.010854108865690;	0.010987287944079;	0.011192058435302;	0.011284541061936;	0.011425657248817;	0.011537934763509;	0.011644570430604;	0.011740054754936;	0.011859778711455;	0.011931338955964;	0.012040015586999;	0.012130322150034;	0.012187201811182;	0.012282146594033;	0.012320257662720;	0.012403989898834;	0.012441875954150;	0.012509924653955;	0.012558703851228;	0.012603681033143;	0.012658217967528;	0.012704330066422;	0.012737265502828;	0.012764895287523;	0.012809695842382;	0.012852273444132;	0.012878111672802;	0.012911350919121;	0.012939607811291;	0.012965349495098;	0.012958188103765;	0.012980151780761;	0.012985232672416;	0.012993929230911;	0.013016936363407;	0.013018713827473;	0.013023469863461;	0.013022075575436;	0.013020538194087;	0.013022841114809;	0.013002018998584;	0.012987661668108;	0.012972994282586;	0.012950515153903;	0.012921637692246;	0.012871922996708;	0.012838042882605;	0.012748404854371;	0.012703416165078;	0.012633998377825;	0.012556773500365;	0.012463412045324;	0.012355172832577;	0.012248343883651;	0.012136270270965;	0.012014094217155;	0.011875024233587;	0.011722607102399;	0.011581587980912;	0.011404157951789;	0.011216595056690;	0.011024680660679;	0.010801608560678;	0.010574564200007;	0.010333008404696;	0.010066859504803;	0.009790524056690;	0.009480629186849;	0.009162769100239;	0.008839286970718;	0.008474354155182;	0.008092204762158;	0.007707656444310;	0.007309962671395;	0.006870497778747;	0.006441245504701;	0.005980501837978;	0.005548924381853;	0.005090538301188;	0.004519492547962;	0.002687978876944
0.023804944550766;	0.011311740374552;	0.011469566419547;	0.011522731048007;	0.011608037731141;	0.014510355641749;	0.015783115348465;	0.011967742585685;	0.395398148912681;	0.564470028308614;	0.029189437534786;	0.026603636446436;	0.025508894512715;	0.014656316663931;	0.016754134883747;	0.022770041752935;	0.030284766963284;	0.028250268513226;	0.029016046580828;	0.029813846206512;	0.013086836820198;	0.013232145959294;	0.013242431424502;	0.013321708300367;	0.013373987363312;	0.013411582400672;	0.013444933739471;	0.013514999402962;	0.013519438882886;	0.013583988464759;	0.013632816390502;	0.013642625863496;	0.013702804306318;	0.013710330462031;	0.013766510600079;	0.013767670814209;	0.013809815200857;	0.013836272457171;	0.013856167915213;	0.013891150125366;	0.013919075261530;	0.013931489744935;	0.013941204840530;	0.013971365015922;	0.014000807087179;	0.014012582153519;	0.014034374628645;	0.014050901410395;	0.014066208557757;	0.014042688884312;	0.014051566991835;	0.014044809883873;	0.014041743691433;	0.014055412646237;	0.014045513040656;	0.014038003917691;	0.014024736302722;	0.014011077645418;	0.014001761680198;	0.013969259572558;	0.013939114462570;	0.013910712099672;	0.013876006181554;	0.013834438217847;	0.013771239652123;	0.013727386411695;	0.013620420356131;	0.013566342395601;	0.013486082068293;	0.013397891206249;	0.013293424941794;	0.013172254265993;	0.013053561130612;	0.012931903819475;	0.012799288970209;	0.012649818268032;	0.012486645654349;	0.012335122764255;	0.012147039369846;	0.011947327735634;	0.011744046566027;	0.011507655452668;	0.011266391288745;	0.011011025497717;	0.010729317925265;	0.010438004753068;	0.010110170757328;	0.009775272475111;	0.009434549000188;	0.009050605989234;	0.008647925546712;	0.008243366119145;	0.007824861132591;	0.007361353317676;	0.006908710674421;	0.006420091939382;	0.005965778108678;	0.005478933848994;	0.004868242766267;	0.003201751276837
