0.017305934429388;	0.010930493871649;	0.011025178188354;	0.011059274283753;	0.011067971742774;	0.005832810110625;	0.004339097062057;	0.010927748653253;	0.029399527961445;	0.039417933695377;	0.011572489001795;	0.011573544332670;	0.011469604862304;	0.010615679465034;	0.010606760128359;	0.010572845744878;	0.010603820883047;	0.010550086906630;	0.010564425236757;	0.010551192614068;	0.010565621599476;	0.010990867457361;	0.010976393599001;	0.010966148607352;	0.010954962468032;	0.010942335434263;	0.010930332916635;	0.010918762542666;	0.010909866657465;	0.010919202459768;	0.010894029106896;	0.010881022516502;	0.010871092916091;	0.010867947986683;	0.010845776836835;	0.010834134697330;	0.010818847123236;	0.010805967044649;	0.010818618339025;	0.010785548822142;	0.010761829534997;	0.010747480191315;	0.010733756511245;	0.010716875440562;	0.010707265383683;	0.010674339384716;	0.010678382227124;	0.010652277350814;	0.010610651158617;	0.010604268259179;	0.010577128945352;	0.010543541974069;	0.010519500511584;	0.010498132195165;	0.010474442415647;	0.010441189641292;	0.010408476850556;	0.010372327540468;	0.010334220988116;	0.010287741369246;	0.010243238955721;	0.010194192250531;	0.010130993291946;	0.010104686408257;	0.010024027317875;	0.009953911050126;	0.009878758991585;	0.009807573957126;	0.009721859459896;	0.009633326304115;	0.009532409537699;	0.009423702284261;	0.009310827437493;	0.009198861150618;	0.009063765078534;	0.008989102555170;	0.008797728415275;	0.008655493424349;	0.008492891920408;	0.008320904942269;	0.008150140532701;	0.007965814834821;	0.007758018832335;	0.007553413002705;	0.007330783170373;	0.007063033642585;	0.006874774919836;	0.006585014878648;	0.006279511610539;	0.006054401962663;	0.005741473453552;	0.005426786408669;	0.005126942221055;	0.004757911041241;	0.004439196501323;	0.004135932798766;	0.003790001087457;	0.003404976147903;	0.003093747229196;	0.001505325162858
0.017506035116166;	0.011095189124717;	0.011202013358127;	0.011242624933464;	0.011253476237722;	0.006023607608134;	0.004531004560738;	0.011123955706302;	0.029598512732850;	0.039618706989496;	0.011775527953244;	0.011779582807544;	0.011676407847921;	0.010823828885110;	0.010817914871749;	0.010784385527904;	0.010818378050940;	0.010765138597545;	0.010784948607429;	0.010773479477910;	0.010792471654845;	0.011065351880004;	0.011052982551463;	0.011044254740638;	0.011034310117015;	0.011023747611950;	0.011012928348320;	0.011002878910207;	0.010995964904820;	0.011007604930017;	0.010983711378640;	0.010972515712901;	0.010963945916377;	0.010963397575084;	0.010942440713300;	0.010932912871593;	0.010919678673813;	0.010909139865964;	0.010924602367666;	0.010892849421495;	0.010870983098415;	0.010859259317075;	0.010847782976676;	0.010833508665467;	0.010826703774290;	0.010796734254905;	0.010803456261674;	0.010780332345775;	0.010740834711939;	0.010737624461769;	0.010713793506325;	0.010683179627808;	0.010661901360020;	0.010641631659822;	0.010618745335797;	0.010586684015506;	0.010556370631153;	0.010521635702184;	0.010485542687184;	0.010440989351791;	0.010398690693912;	0.010351854070573;	0.010290879169658;	0.010266539324870;	0.010187335927482;	0.010117559652456;	0.010042589277054;	0.009971704119523;	0.009886025407544;	0.009796755595223;	0.009696064256447;	0.009587406313963;	0.009474588328668;	0.009362555367910;	0.009227278594799;	0.009151931674164;	0.008960529592621;	0.008817073432523;	0.008653301187986;	0.008479399475799;	0.008307066265214;	0.008121356582890;	0.007912667125655;	0.007707306678733;	0.007482761032023;	0.007212991264724;	0.007022319568144;	0.006729967529814;	0.006421731075522;	0.006193339644933;	0.005876293184889;	0.005557877019757;	0.005253698363134;	0.004879513263443;	0.004555983339531;	0.004248684782637;	0.003896948570750;	0.003506469907722;	0.003185877059422;	0.001595182771733
0.017679899956481;	0.011229536727334;	0.011340809418054;	0.011381180695386;	0.011388879592235;	0.006174121738327;	0.004666176448813;	0.011255821358839;	0.029729413306551;	0.039748269229852;	0.011904290510779;	0.011908209749631;	0.011803715119024;	0.010950345200724;	0.010944753010824;	0.010910138704670;	0.010944701295358;	0.010890929507833;	0.010913300865737;	0.010901799038550;	0.010921948760181;	0.011235703192272;	0.011225890638280;	0.011218301732031;	0.011208879840548;	0.011200524910312;	0.011189907724221;	0.011180662790664;	0.011175350745283;	0.011189059979070;	0.011164975602370;	0.011154516053277;	0.011145664015037;	0.011147048075701;	0.011125195757433;	0.011116294850548;	0.011103384545806;	0.011093464426605;	0.011110133113921;	0.011076779802284;	0.011054034545481;	0.011042490617658;	0.011030322398885;	0.011015667526570;	0.011008510206224;	0.010978121508691;	0.010983728387005;	0.010959643956126;	0.010917720896960;	0.010913168351329;	0.010887854231855;	0.010855066182579;	0.010831557785387;	0.010808250131626;	0.010782124659071;	0.010746926292574;	0.010714285982336;	0.010676012725519;	0.010636887500439;	0.010589119814509;	0.010543822486051;	0.010493996508464;	0.010430133254231;	0.010402885714577;	0.010320706248785;	0.010248939158634;	0.010172118607207;	0.010099483533910;	0.010011894967913;	0.009920177134457;	0.009817830266223;	0.009707443540531;	0.009592959530213;	0.009479232725434;	0.009342245329095;	0.009264918008517;	0.009072073446060;	0.008926450590769;	0.008761118946430;	0.008585253183519;	0.008411205998644;	0.008224864061161;	0.008017219842968;	0.007812857056387;	0.007587909216502;	0.007317141812760;	0.007124959112417;	0.006830812750912;	0.006520496439162;	0.006289507364746;	0.005969196213135;	0.005647659501987;	0.005339868963605;	0.004961483555678;	0.004633878963703;	0.004322706958705;	0.003966066004959;	0.003570653768312;	0.003242841661638;	0.001663259491477
0.017874678730504;	0.011376653101481;	0.011495967316439;	0.011539587175435;	0.011547368625423;	0.006377689989904;	0.004853986364977;	0.011420739833589;	0.029896042244584;	0.039916242397681;	0.012073929397897;	0.012080195614500;	0.011976321235910;	0.011168276557572;	0.011120703856015;	0.011086326635051;	0.011123251199393;	0.011068684328926;	0.011092191399037;	0.011078921152587;	0.011100161868848;	0.011411540221803;	0.011402404863633;	0.011394230156288;	0.011383803124928;	0.011376224993135;	0.011364492147089;	0.011354795672412;	0.011349829633975;	0.011364346359237;	0.011338949207451;	0.011328127138503;	0.011318013643404;	0.011320289956528;	0.011296737854990;	0.011287626619350;	0.011274296684390;	0.011264309496827;	0.011281534570236;	0.011246218130232;	0.011222269811926;	0.011210598438455;	0.011197604793722;	0.011182522341218;	0.011175081123489;	0.011144469318496;	0.011149360294050;	0.011124838914275;	0.011081254483083;	0.011076755532016;	0.011051721358738;	0.011018449686271;	0.010994895056938;	0.010971952636746;	0.010946301919860;	0.010911690682417;	0.010880360489190;	0.010842364873781;	0.010804279125787;	0.010757542112596;	0.010713661055455;	0.010665374408973;	0.010603222286522;	0.010577626576840;	0.010496846757479;	0.010426399100746;	0.010350743186663;	0.010279420187809;	0.010192717594540;	0.010100958899062;	0.009999415648454;	0.009889524853804;	0.009775455415620;	0.009662000303466;	0.009525050471074;	0.009447153511384;	0.009254331411170;	0.009107304708601;	0.008940436999979;	0.008762149005791;	0.008585939806646;	0.008397035437431;	0.008187055900789;	0.007980323424058;	0.007751417496695;	0.007476277043731;	0.007279220081410;	0.006980105342834;	0.006664735217517;	0.006428231134759;	0.006101766934417;	0.005774626919187;	0.005460911355458;	0.005076083901251;	0.004742641242163;	0.004426331733976;	0.004063381237256;	0.003662248958517;	0.003325601053264;	0.001723207615633
0.018172700417548;	0.011552345985901;	0.011680221781978;	0.011725814299407;	0.011731687373127;	0.006596901353838;	0.005100644562728;	0.011606918860968;	0.030080341118518;	0.040099358740650;	0.012256552069044;	0.012263299008388;	0.012158071309733;	0.011350248816847;	0.011302075849599;	0.011266679463310;	0.011304601003805;	0.011247267547872;	0.011269495613153;	0.011252852148756;	0.011274234824745;	0.011582876397689;	0.011574046494355;	0.011565065527456;	0.011553483920300;	0.011546568842532;	0.011533710633652;	0.011523621852637;	0.011519186535086;	0.011534833841772;	0.011508645731179;	0.011498106524474;	0.011487522548138;	0.011491606513547;	0.011467446687840;	0.011459333564460;	0.011446938437445;	0.011438384141620;	0.011457802892824;	0.011422248183504;	0.011398950357302;	0.011389121575543;	0.011377354705413;	0.011364009746273;	0.011358536624508;	0.011330019123699;	0.011336511764915;	0.011313912643179;	0.011270984826742;	0.011268216064238;	0.011244904029730;	0.011212757752539;	0.011191634162323;	0.011173481919006;	0.011151863911247;	0.011120050143768;	0.011091197193920;	0.011053765168286;	0.011016454348635;	0.010969871980851;	0.010926007807186;	0.010877424133166;	0.010814738099304;	0.010788152505833;	0.010705795226838;	0.010633885169775;	0.010556426734570;	0.010483580696956;	0.010394979891245;	0.010300519329240;	0.010197234412673;	0.010085370380637;	0.009969371483726;	0.009853946741292;	0.009714909736824;	0.009634485089719;	0.009439835983494;	0.009289962493661;	0.009121016113743;	0.008939994265858;	0.008761482184877;	0.008569994463458;	0.008357359994634;	0.008149000111073;	0.007919007093535;	0.007644376093655;	0.007448766775774;	0.007152483121082;	0.006841204327223;	0.006609285369820;	0.006287395859180;	0.005965747308801;	0.005657099483080;	0.005275914080724;	0.004945884164585;	0.004631593796144;	0.004270063538329;	0.003866908010921;	0.003518058186742;	0.001900756322810
0.018470041533105;	0.011719219642955;	0.011854685773529;	0.011901189472241;	0.011904153485859;	0.235327271055131;	0.005321851874336;	0.011779100714702;	0.030250938733059;	0.040267552317641;	0.012424242530346;	0.012430910460302;	0.012324560198087;	0.011517771000895;	0.011560464092809;	0.011433731264146;	0.011473560240762;	0.011420938936763;	0.011458114150580;	0.011450847039994;	0.011479079864515;	0.011776466878347;	0.011772502103256;	0.011766917834508;	0.011757999189550;	0.011755367465682;	0.011744615416510;	0.011737362012261;	0.011736303555032;	0.011756053989701;	0.011731470417553;	0.011723289485227;	0.011714081463269;	0.011721954982294;	0.011698489856560;	0.011692412773102;	0.011681897089746;	0.011675573346478;	0.011697737745562;	0.011661879798352;	0.011639061640544;	0.011630770106311;	0.011619600127762;	0.011607276932104;	0.011602873523067;	0.011575297470463;	0.011582021433880;	0.011559792958847;	0.011515574348723;	0.011512432055290;	0.011488792157279;	0.011455693440410;	0.011433263419113;	0.011411985776014;	0.011387045009998;	0.011352401238092;	0.011322217914838;	0.011282200540175;	0.011243179897515;	0.011194898216504;	0.011149795858867;	0.011100254410143;	0.011036903041874;	0.011009669844327;	0.010926502202351;	0.010854068521639;	0.010776043481489;	0.010703301500713;	0.010614746751801;	0.010519804640749;	0.010418064952059;	0.010308862224711;	0.010197046428548;	0.010087365873552;	0.009955436892128;	0.009883217521005;	0.009698938004746;	0.009559722050495;	0.009402635238671;	0.009233527389436;	0.009068223193677;	0.008897209595188;	0.008717059335217;	0.008535912156527;	0.008321019898993;	0.008053817072250;	0.007858561097262;	0.007558551712624;	0.007239228228189;	0.006994370798236;	0.006655417170301;	0.006315024658041;	0.005985062236076;	0.005579677888044;	0.005225349576154;	0.004884756348500;	0.004499073740501;	0.004070836703139;	0.003691741188055;	0.002092436273134
0.020171585382833;	0.011922194116674;	0.012068996440337;	0.012119375839547;	0.012122262813833;	0.235549523449143;	0.333827136714223;	0.012004794252876;	0.030484074582230;	0.040499780150174;	0.012659513000501;	0.012668521199806;	0.012563640518241;	0.011784490413590;	0.011807605701815;	0.011909160342920;	0.011725763847922;	0.011670070153755;	0.011702772171456;	0.011690265310255;	0.011719114241884;	0.012019619578880;	0.012016299098816;	0.012010193954108;	0.012000222873788;	0.011998446780105;	0.011986463964541;	0.011979033512694;	0.011978321702965;	0.011999438177060;	0.011973687542824;	0.011965160948462;	0.011954757874755;	0.011963982917368;	0.011938812003818;	0.011932412066383;	0.011921559034423;	0.011915356886719;	0.011938246074904;	0.011900270217680;	0.011876260519299;	0.011867966514374;	0.011856080055399;	0.011843663422948;	0.011839442034116;	0.011812157709332;	0.011818819163873;	0.011796957508759;	0.011751840947241;	0.011749186691108;	0.011726506668960;	0.011693883699911;	0.011673974491738;	0.011659736885135;	0.011644712144210;	0.011622262035331;	0.011606141401785;	0.011581766787677;	0.011562029852938;	0.011535284677833;	0.011513616326235;	0.011489029352909;	0.011451383351949;	0.011449552007155;	0.011390680087351;	0.011342716277700;	0.011284578417977;	0.011232862953339;	0.011161799097810;	0.011080719307967;	0.010990595740012;	0.010889442581417;	0.010783117246985;	0.010677017507194;	0.010545007807936;	0.010469174261887;	0.010278854773735;	0.010129727746673;	0.009960470263773;	0.009775461276461;	0.009593010522305;	0.009457549786404;	0.009302016162319;	0.009113258506922;	0.008886345627538;	0.008607074300443;	0.008398584388099;	0.008083374621027;	0.007749724648460;	0.007493791338143;	0.007140451601200;	0.006785320158085;	0.006439524447797;	0.006013648484717;	0.005641326155135;	0.005283669284140;	0.004879687680719;	0.004432487600987;	0.004028951465972;	0.003394823876701
0.020544048621597;	0.012152787498106;	0.012311198504427;	0.012364435746351;	0.012365981330532;	0.235831193892710;	0.334078813328093;	0.013223486064453;	0.030737260139768;	0.040749819018547;	0.012909482880611;	0.012918476039155;	0.012811681518075;	0.012031144316292;	0.012089219564552;	0.012160381343084;	0.012376900895882;	0.011921573084863;	0.011961073858616;	0.011949355635888;	0.011980134639444;	0.012261994668701;	0.012260032688289;	0.012254408949879;	0.012244411482248;	0.012244337013823;	0.012232053253113;	0.012225554077854;	0.012226486047988;	0.012251101017348;	0.012227335668965;	0.012222393818344;	0.012216112816235;	0.012233408582693;	0.012215100393000;	0.012218157654455;	0.012218984605545;	0.012227050615068;	0.012266502971161;	0.012244706211423;	0.012239796155946;	0.012253100097780;	0.012263878310726;	0.012276363539933;	0.012298488866627;	0.012298132212642;	0.012332133191715;	0.012337636660009;	0.012318519542942;	0.012378723792454;	0.012433507355478;	0.012460879055337;	0.012490730053263;	0.012518276348347;	0.012534897584785;	0.012536234218069;	0.012540585476407;	0.012529826053020;	0.012520984789251;	0.012500587155338;	0.012481400391992;	0.012456953179680;	0.012417107075799;	0.012411144606066;	0.012344874929478;	0.012290185183955;	0.012221836836070;	0.012164666661835;	0.012087457433458;	0.011999122588893;	0.011904308596432;	0.011798116942101;	0.011686869713403;	0.011576589113208;	0.011439485921794;	0.011360100380618;	0.011162656144990;	0.011007717443575;	0.010831991371204;	0.010638872447113;	0.010450383594183;	0.010255092283537;	0.010057133866821;	0.009868969296536;	0.009645428363062;	0.009365834330450;	0.009160196551311;	0.008840946562880;	0.008498277646448;	0.008231350189964;	0.007856810228348;	0.007478855683709;	0.007108058772922;	0.006648725616149;	0.006245054324772;	0.005851485469628;	0.005410809149900;	0.004917947860256;	0.004462579417226;	0.006175852409390
0.021889063165383;	0.012420778790310;	0.012579310785567;	0.012634513579562;	0.012634364271802;	0.236125643780211;	0.334432609393881;	0.013492361640153;	0.055050645043029;	0.041020994695490;	0.013178852339456;	0.013189279955792;	0.013080339487287;	0.012320939949726;	0.012411789495568;	0.012640086512631;	0.012916801581265;	0.012847131516256;	0.012962126241637;	0.012635474988045;	0.012713653959954;	0.012921794865547;	0.012971449559396;	0.013016115732953;	0.013052991185520;	0.013099164411463;	0.013128731267543;	0.013166089279297;	0.013204646037605;	0.013271651741011;	0.013282290446201;	0.013307145025434;	0.013328543676249;	0.013377545585968;	0.013381856581589;	0.013403550798701;	0.013422507920015;	0.013447310056557;	0.013500809804574;	0.013484353485489;	0.013483592666998;	0.013499582572926;	0.013510102154732;	0.013521414829354;	0.013541359443561;	0.013535376540767;	0.013564397269182;	0.013563186193074;	0.013532969199545;	0.013547265197502;	0.013542456391019;	0.013524621230647;	0.013519778641212;	0.013520665020008;	0.013516678344585;	0.013501102976371;	0.013493571225893;	0.013471460406724;	0.013454648277334;	0.013429268067206;	0.013410023412664;	0.013389880863493;	0.013358010475181;	0.013363930405420;	0.013310505329037;	0.013273114882806;	0.013220156272760;	0.013183222322062;	0.013123123177553;	0.013047280906726;	0.012964818423831;	0.012869190738619;	0.012766769413524;	0.012665171895185;	0.012533335681815;	0.012459922889008;	0.012259502476457;	0.012101314873489;	0.011918793976656;	0.011714331943959;	0.011513338071366;	0.011323525529212;	0.011107724584683;	0.010877556879327;	0.010611425994863;	0.010292783784186;	0.010053823544867;	0.009697647454460;	0.009321946342536;	0.009034100514725;	0.008636883032490;	0.008241570225666;	0.007857689686121;	0.007378141264501;	0.006959675590793;	0.006548136398266;	0.006083785269509;	0.005554276219812;	0.005059594765120;	0.007856343632649
0.023335676627486;	0.013404186416902;	0.013567814444732;	0.013640395739089;	0.013660779180635;	0.237102590353496;	0.335377452351023;	0.014629076413979;	0.056218533691400;	0.056812522668471;	0.050682196385278;	0.014496701560706;	0.014430915632704;	0.013980940798421;	0.013880200311896;	0.013950835752853;	0.014212487389154;	0.014125560555029;	0.014221638065971;	0.014232510215409;	0.013909034482300;	0.014089881237305;	0.014113411185224;	0.014135851616222;	0.014151080113039;	0.014178056307815;	0.014187098350155;	0.014208782051383;	0.014228524246952;	0.014284394678858;	0.014279339343784;	0.014289281434112;	0.014296476186535;	0.014338774095040;	0.014332004841899;	0.014345029205569;	0.014358977346148;	0.014382564472796;	0.014438299246520;	0.014421704190184;	0.014425518829711;	0.014450628078448;	0.014473156174976;	0.014500601917417;	0.014540746707838;	0.014556522387570;	0.014611614417796;	0.014637549166262;	0.014633511552528;	0.014674397572510;	0.014697271644398;	0.014708070316994;	0.014733391238368;	0.014762094911885;	0.014780514285031;	0.014781880781955;	0.014790709377700;	0.014780338869154;	0.014773362715933;	0.014753933799152;	0.014736149587409;	0.014714509170054;	0.014678068209384;	0.014677304203776;	0.014610267022086;	0.014559521979343;	0.014487111384830;	0.014438106181810;	0.014365988461696;	0.014280831843103;	0.014195333079372;	0.014101750568520;	0.014007356632245;	0.013921984681448;	0.013810869975718;	0.013769870880450;	0.013595354878060;	0.013471869369292;	0.013324190602019;	0.013152575520103;	0.012984058002685;	0.012788861091274;	0.012571701305516;	0.012359066240958;	0.012117254867535;	0.011832454344795;	0.011666116027488;	0.011391053590175;	0.011123044565416;	0.011002284213693;	0.010780420739966;	0.010584431598826;	0.010423301562546;	0.010130257192301;	0.009922230672961;	0.009714756543741;	0.009403163391177;	0.008925184688729;	0.008547878411618;	0.009351117447072
