0.370104946796684;	0.000124969440161;	0.000152452559670;	0.050132207202750;	0.034458861332447;	0.095868905807271;	0.126456352143501;	0.082822963255269;	0.014143547232991;	0.013980397077633;	0.013817420816336;	0.014059376832415;	0.014073981793152;	0.014066057779544;	0.014280162536438;	0.015014093829760;	0.015520196829191;	0.015928994346626;	0.016727768418137;	0.017897766289893;	0.019161713644747;	0.020326967440335;	0.020182563892665;	0.021279560156254;	0.022707218580338;	0.023908037865096;	0.024603141786346;	0.025802176792501;	0.024740395549873;	0.026014896641035;	0.027698139805004;	0.028823595740336;	0.030125160644263;	0.031863897291647;	0.033664325174760;	0.035557187268712;	0.037488553617079;	0.039113698173196;	0.040585124649993;	0.041264351772774;	0.043267227887330;	0.044920971951307;	0.046345826573957;	0.047768266368697;	0.048461411135988;	0.051459972306480;	0.055247294275118;	0.058656773046072;	0.062992756405153;	0.066929257593127;	0.072538579957246;	0.079738791817016;	0.089438768184950;	0.101141236407098;	0.114827046664536;	0.135113545066962;	0.159310094695302;	0.194606039711756;	0.242174539047482;	0.338768926249673
0.370104946796684;	0.000124969440161;	0.000152452559670;	0.050132207202750;	0.034458861332447;	0.095868905807271;	0.126456352143501;	0.082822963255269;	0.014143547232991;	0.013980397077633;	0.013817420816336;	0.014059376832415;	0.014073981793152;	0.014066057779544;	0.014280162536438;	0.015014093829760;	0.015520196829191;	0.015928994346626;	0.016727768418137;	0.017897766289893;	0.019161713644747;	0.020326967440335;	0.020182563892665;	0.021279560156254;	0.022707218580338;	0.023908037865096;	0.024603141786346;	0.025802176792501;	0.024740395549873;	0.026014896641035;	0.027698139805004;	0.028823595740336;	0.030125160644263;	0.031863897291647;	0.033664325174760;	0.035557187268712;	0.037488553617079;	0.039113698173196;	0.040585124649993;	0.041264351772774;	0.043267227887330;	0.044920971951307;	0.046345826573957;	0.047768266368697;	0.048461411135988;	0.051459972306480;	0.055247294275118;	0.058656773046072;	0.062992756405153;	0.066929257593127;	0.072538579957246;	0.079738791817016;	0.089438768184950;	0.101141236407098;	0.114827046664536;	0.135113545066962;	0.159310094695302;	0.194606039711756;	0.242174539047482;	0.338768926249673
0.370104946796684;	0.000124969440161;	0.000152452559670;	0.050132207202750;	0.034458861332447;	0.095868905807271;	0.126456352143501;	0.082822963255269;	0.014143547232991;	0.013980397077633;	0.013817420816336;	0.014059376832415;	0.014073981793152;	0.014066057779544;	0.014280162536438;	0.015014093829760;	0.015520196829191;	0.015928994346626;	0.016727768418137;	0.017897766289893;	0.019161713644747;	0.020326967440335;	0.020182563892665;	0.021279560156254;	0.022707218580338;	0.023908037865096;	0.024603141786346;	0.025802176792501;	0.024740395549873;	0.026014896641035;	0.027698139805004;	0.028823595740336;	0.030125160644263;	0.031863897291647;	0.033664325174760;	0.035557187268712;	0.037488553617079;	0.039113698173196;	0.040585124649993;	0.041264351772774;	0.043267227887330;	0.044920971951307;	0.046345826573957;	0.047768266368697;	0.048461411135988;	0.051459972306480;	0.055247294275118;	0.058656773046072;	0.062992756405153;	0.066929257593127;	0.072538579957246;	0.079738791817016;	0.089438768184950;	0.101141236407098;	0.114827046664536;	0.135113545066962;	0.159310094695302;	0.194606039711756;	0.242174539047482;	0.338768926249673
0.370104946796684;	0.000124969440161;	0.000152452559670;	0.050132207202750;	0.034458861332447;	0.095868905807271;	0.126456352143501;	0.082822963255269;	0.014143547232991;	0.013980397077633;	0.013817420816336;	0.014059376832415;	0.014073981793152;	0.014066057779544;	0.014280162536438;	0.015014093829760;	0.015520196829191;	0.015928994346626;	0.016727768418137;	0.017897766289893;	0.019161713644747;	0.020326967440335;	0.020182563892665;	0.021279560156254;	0.022707218580338;	0.023908037865096;	0.024603141786346;	0.025802176792501;	0.024740395549873;	0.026014896641035;	0.027698139805004;	0.028823595740336;	0.030125160644263;	0.031863897291647;	0.033664325174760;	0.035557187268712;	0.037488553617079;	0.039113698173196;	0.040585124649993;	0.041264351772774;	0.043267227887330;	0.044920971951307;	0.046345826573957;	0.047768266368697;	0.048461411135988;	0.051459972306480;	0.055247294275118;	0.058656773046072;	0.062992756405153;	0.066929257593127;	0.072538579957246;	0.079738791817016;	0.089438768184950;	0.101141236407098;	0.114827046664536;	0.135113545066962;	0.159310094695302;	0.194606039711756;	0.242174539047482;	0.341471614232492
0.370104946796684;	0.000124969440161;	0.000152452559670;	0.050132207202750;	0.034458861332447;	0.095868905807271;	0.126456352143501;	0.082822963255269;	0.014143547232991;	0.013980397077633;	0.013817420816336;	0.014059376832415;	0.014073981793152;	0.014066057779544;	0.014280162536438;	0.015014093829760;	0.015520196829191;	0.015928994346626;	0.016727768418137;	0.017897766289893;	0.019161713644747;	0.020326967440335;	0.020182563892665;	0.021279560156254;	0.022707218580338;	0.023908037865096;	0.024603141786346;	0.025802176792501;	0.024740395549873;	0.026014896641035;	0.027698139805004;	0.028823595740336;	0.030125160644263;	0.031863897291647;	0.033693601485470;	0.035681626418593;	0.037715113390131;	0.039431962145652;	0.040969885757182;	0.041696711188794;	0.043752170542773;	0.045453857036177;	0.046929114983484;	0.048399015363300;	0.049125822267766;	0.052183246223451;	0.056036520828132;	0.059515709406249;	0.063920406536978;	0.067918729080279;	0.073616911945515;	0.080911136178907;	0.090704723377270;	0.102506069711599;	0.116289690325274;	0.136670735896585;	0.160943041724603;	0.196309213097373;	0.243931824913282;	0.347371659172002
0.372522444211357;	0.002055089448096;	0.001809055031686;	0.050404518415452;	0.034726241415402;	0.096150954810074;	0.126775845668283;	0.083097311476063;	0.014664592573996;	0.014291876077250;	0.014152751220553;	0.014426936743529;	0.014462669960944;	0.014476164287737;	0.014712980062021;	0.015494348154045;	0.016029145853467;	0.016461304114403;	0.017303480574651;	0.018524629168680;	0.019831970668056;	0.021041379459501;	0.020906419479377;	0.022051224532129;	0.023528621534426;	0.024769821257362;	0.025488581726578;	0.026731304349330;	0.025642827017079;	0.026960104926084;	0.028696762483896;	0.029861203422051;	0.031204144317773;	0.032998998664666;	0.034857506161061;	0.036816864186526;	0.038820980544300;	0.040518734018948;	0.042063395902564;	0.042784019331740;	0.044866619666178;	0.046601032698649;	0.048129618055167;	0.049657369438573;	0.050421699747549;	0.053569853937064;	0.057532188550148;	0.061132381046355;	0.065660231317596;	0.069768743897648;	0.075631108793332;	0.083106812503078;	0.093087608360528;	0.105089628446495;	0.119070357421172;	0.139635607673225;	0.164048948088368;	0.199579331406843;	0.247317519479765;	0.358086590236798
0.375014294052718;	0.003977586880734;	0.003297897574263;	0.057643518949122;	0.045453849993078;	0.096986597385628;	0.127642348919451;	0.083791010510821;	0.015492971108957;	0.015366118658507;	0.014788041149190;	0.015078704869240;	0.015119623577487;	0.015129984812018;	0.015367735774735;	0.016190191846959;	0.016737008233437;	0.017177568236593;	0.018058495382791;	0.019327985709926;	0.020672092453775;	0.021924019641966;	0.021794346151237;	0.022992480971773;	0.024528042840868;	0.025818336851176;	0.026566136974229;	0.027866094445031;	0.026753674638451;	0.028130338598961;	0.029940573159376;	0.031166475247980;	0.032576652333000;	0.034459077742623;	0.036421629486798;	0.038512256400308;	0.040646456536624;	0.042461320957006;	0.044113633257471;	0.044887957109452;	0.047071387630616;	0.048900932863370;	0.050551035045264;	0.052195455933915;	0.053021383754106;	0.056319263260909;	0.060456275220410;	0.064241363501940;	0.068945359712322;	0.073188543085502;	0.079266366389261;	0.086975372144771;	0.097198202325043;	0.109452857671546;	0.123673406845171;	0.144456314675383;	0.169016672635002;	0.204782784380184;	0.252718537344021;	0.375623435713366
0.380870993393890;	0.008378514401585;	0.006965225642580;	0.059621868311311;	0.053697963960349;	0.111301212736727;	0.130960315105179;	0.084966213021556;	0.016918795453910;	0.016812026156295;	0.016737135903597;	0.017234118173133;	0.016699639678760;	0.016444302163232;	0.016703802542289;	0.017658468103671;	0.018245383526526;	0.018714957393947;	0.019683057637040;	0.021057411651549;	0.022475953084172;	0.023811671526564;	0.023682686304514;	0.024978916070630;	0.026619785837224;	0.027992033394245;	0.028773370166488;	0.030162193323411;	0.028975180711343;	0.030438979144718;	0.032358962377055;	0.033671504596349;	0.035174817810112;	0.037180745599092;	0.039267467181822;	0.041485338363307;	0.043754041404844;	0.045698913422691;	0.047484384190147;	0.048305365467277;	0.050615924229451;	0.052561797091082;	0.054368164354619;	0.056166613784566;	0.057059366330116;	0.060557982778172;	0.064933380492062;	0.068968138222788;	0.073918851732292;	0.078335097827797;	0.084701003380858;	0.092721725675448;	0.103279564509285;	0.115873523658459;	0.130407545513541;	0.151467595730421;	0.176188868631030;	0.212313345909759;	0.260603083314070;	0.403938841238581
0.387853659181974;	0.015388231614165;	0.011816196883153;	0.068705106231193;	0.068260342013747;	0.119021510213238;	0.150817597724494;	0.104042713675865;	0.041528830597540;	0.019088009027425;	0.018859278656226;	0.019801535564421;	0.019659013752180;	0.019216176388684;	0.019547189960280;	0.019844145880967;	0.020469604892118;	0.020968691956539;	0.022132731946962;	0.023656779930312;	0.025174738912200;	0.026628930718055;	0.026505023617303;	0.027949660307340;	0.029752703058738;	0.031252342401983;	0.032081112142041;	0.033602313016484;	0.032308485170949;	0.033898236180374;	0.035973378769209;	0.037413015241592;	0.039049418825665;	0.041224609004586;	0.043480956435951;	0.045872387341613;	0.048321884639810;	0.050439388476492;	0.052404005287388;	0.053275024817715;	0.055758323876154;	0.057855278498102;	0.059864804950060;	0.061872145268615;	0.062846925862949;	0.066609800263607;	0.071300306751113;	0.075657129250301;	0.080940764213602;	0.085553675910865;	0.092276459398573;	0.100681527954362;	0.111672446907490;	0.124687189144605;	0.139595411244201;	0.160975102300591;	0.185837100533025;	0.222474784664279;	0.271356204645433;	0.443810812250892
0.397843773039762;	0.028825081759636;	0.022023073730066;	0.077613067486509;	0.083870354783863;	0.133238152298753;	0.167720232073067;	0.136328163377835;	0.080892989670664;	0.062102482113684;	0.066813188612391;	0.024063525454573;	0.023457276118106;	0.023379916905256;	0.023753049748700;	0.024439624578938;	0.025200096673476;	0.025823901812112;	0.025748559663424;	0.027480644141482;	0.029128324402614;	0.030716349489394;	0.030581786560936;	0.032219466571263;	0.034238681262798;	0.035904713484188;	0.036777883150959;	0.038469606426652;	0.037022532740999;	0.038773031969943;	0.041045270244515;	0.042653770828535;	0.044467640760413;	0.046860680582699;	0.049336366357913;	0.051953708423237;	0.054639909447303;	0.056984682696752;	0.059187076994079;	0.060114143733301;	0.062829105819695;	0.065115474676871;	0.067376270464641;	0.069654875191758;	0.070726902847435;	0.074819368750696;	0.079905054687941;	0.084653325161978;	0.090367705756987;	0.095119174168409;	0.102251576802847;	0.111097342641994;	0.122619825251883;	0.136125665299800;	0.151450595345441;	0.173171935138883;	0.198116314441939;	0.235456877688636;	0.285262086940303;	0.486710012045532
0.410012785414634;	0.047577521358990;	0.038471534984302;	0.093291574654024;	0.103133864372512;	0.149525088323105;	0.188875172135671;	0.170402159233058;	0.122007021300394;	0.110822682761544;	0.120060178442766;	0.087496773023897;	0.090803788022062;	0.030339594950932;	0.031187266568881;	0.032489013338623;	0.031397418108205;	0.032106338759812;	0.032555158328758;	0.034787860229250;	0.036658564614948;	0.036594272631729;	0.036480958059579;	0.038418745540080;	0.040785220716194;	0.042716974645994;	0.043685079603556;	0.045645588441351;	0.043356576451083;	0.045309131722470;	0.047824867427941;	0.049654036726352;	0.051697734802577;	0.054358505817361;	0.057103388203322;	0.059997984686788;	0.062975347702796;	0.065599924324197;	0.068096800527316;	0.069072609159207;	0.072074991527957;	0.074599285409084;	0.077143855813952;	0.079747833172036;	0.080915527162801;	0.085382540911392;	0.090919297384353;	0.096092554708114;	0.102312711700467;	0.107446212562124;	0.115032775705837;	0.124367719538374;	0.136535695418163;	0.150605163986536;	0.166384038641186;	0.188466261827192;	0.213412202731186;	0.251734279743265;	0.302988028757132;	0.538074010600566
