0.302960632598704;	0.000082810188587;	0.000101898854095;	0.043237412455120;	0.033514069295302;	0.146615189398132;	0.223340986401575;	0.196747257387285;	0.014544093505715;	0.014324155709186;	0.014086623466751;	0.014101433177447;	0.013951147697076;	0.013942877077171;	0.014073292053257;	0.014889865627494;	0.015209447163480;	0.015355716211860;	0.016029451942859;	0.017009169234203;	0.017928501676183;	0.018752292096976;	0.018584585024448;	0.019556382400119;	0.020542798537703;	0.021305765099478;	0.021817001512255;	0.022830531272741;	0.022002749608880;	0.023159837522491;	0.024740394865345;	0.025785440704975;	0.026929485602214;	0.028709673550128;	0.030498520821623;	0.032327285562376;	0.034133017284907;	0.035679198997895;	0.037072547414277;	0.037619399245857;	0.038785841873919;	0.040090532371279;	0.042001085534282;	0.043420461073472;	0.044047797046335;	0.046767753195934;	0.050165968082058;	0.054059350078431;	0.057309358113048;	0.060320196072374;	0.066371673799726;	0.073851257214125;	0.081831559653753;	0.092655493056259;	0.106063609425134;	0.125450836296832;	0.152258124802089;	0.181654214988670;	0.209596163349440;	0.232468286483325
0.302960684376212;	0.000082850367451;	0.000101931880037;	0.043237417165605;	0.033514073331141;	0.146615193197203;	0.223340990303396;	0.196747260443413;	0.014544096427298;	0.014324158753662;	0.014086626581080;	0.014101436439481;	0.013951151005095;	0.013942880430465;	0.014073295466443;	0.014889869290447;	0.015209450934865;	0.015355720051877;	0.016029455992564;	0.017009173545891;	0.017928506198908;	0.018752296825889;	0.018584589721834;	0.019556387318285;	0.020542803683808;	0.021305770408382;	0.021817006877362;	0.022830536810271;	0.022002754892822;	0.023159842973331;	0.024740400542905;	0.025785446511560;	0.026929491552036;	0.028709679729919;	0.030498527230186;	0.032327292206669;	0.034133024164518;	0.035679206080332;	0.037072554684402;	0.037619406536755;	0.038785849349558;	0.040090540014686;	0.042001093421435;	0.043420469162514;	0.044047805167000;	0.046767761657145;	0.050165976941030;	0.054059359340700;	0.057309367729319;	0.060320205926462;	0.066371684130128;	0.073851268046589;	0.081831570954860;	0.092655504835844;	0.106063621622215;	0.125450848819330;	0.152258137399266;	0.181654227436010;	0.209596175436197;	0.236395935300796
0.302960697861907;	0.000082860849316;	0.000101940329780;	0.043237425375374;	0.033514080156290;	0.146615199347887;	0.223340996430008;	0.196747265251017;	0.032256357184046;	0.014324163330713;	0.014086631163791;	0.014101441145035;	0.013951155687794;	0.013942885094152;	0.014073300133771;	0.014889874224356;	0.015209455931246;	0.015355725062692;	0.016029461203868;	0.017009179013489;	0.017928511841629;	0.018752302643687;	0.018584595433856;	0.019556393225644;	0.020542809791238;	0.021305776640660;	0.021817013115992;	0.022830543192873;	0.022002760939681;	0.023159849153291;	0.024740406915070;	0.025785452973067;	0.026929498113680;	0.028709686476198;	0.030498534154814;	0.032327299311912;	0.034133031445743;	0.035679213501803;	0.037072562228930;	0.037619414023653;	0.038785856945234;	0.040090547695807;	0.042001101262505;	0.043438884114320;	0.044091841175636;	0.046840945092513;	0.050270937488969;	0.054197064500175;	0.057476912964799;	0.060514293112915;	0.066598970301521;	0.074115086192990;	0.082134078991895;	0.093000901430182;	0.106454494230861;	0.125889518555737;	0.152742601120579;	0.182186478334158;	0.210174179489631;	0.238042565106727
0.302960712836333;	0.000082876441865;	0.000101952778016;	0.043303329456080;	0.033514088413146;	0.146615206680328;	0.223341003708282;	0.196747271128662;	0.032256362682698;	0.014325433519424;	0.014099653398557;	0.014128265123123;	0.013990949962613;	0.013993933813352;	0.014132939113272;	0.014960997565239;	0.015288801919613;	0.015442032348841;	0.016126022309122;	0.017117040437322;	0.018046049474907;	0.018879615063825;	0.018715481059439;	0.019697687104611;	0.020695038738179;	0.021467375359365;	0.021984548225724;	0.023008035161575;	0.022177163036672;	0.023344765789458;	0.024938763636127;	0.025995168934198;	0.027151464369061;	0.028947773427237;	0.030753595211416;	0.032600681448042;	0.034426037567284;	0.035991926530879;	0.037406057929221;	0.037966674833069;	0.039155635137642;	0.040484309114256;	0.042425978941321;	0.043894590243687;	0.044570152390938;	0.047361064213983;	0.050841139881378;	0.054824491093413;	0.058163854172115;	0.061260304074321;	0.067434132338944;	0.075058296308185;	0.083203580491466;	0.094228921480667;	0.107875323199440;	0.127547186286488;	0.154682083805447;	0.184517444274632;	0.212866176192824;	0.239615233521149
0.308810679970790;	0.000981927081194;	0.000844383406746;	0.043593581102870;	0.033939504407165;	0.146850194318682;	0.223582871138255;	0.196938567544186;	0.032577974587982;	0.037021917594183;	0.014295052100406;	0.014330863959963;	0.014195232959796;	0.014201224848729;	0.014344957667182;	0.015192090824759;	0.015528840581863;	0.015689470976277;	0.016392292034194;	0.017405352745011;	0.018351959797608;	0.019205059809749;	0.019046616923397;	0.020052266539356;	0.021075072464309;	0.021869482242265;	0.022399809664343;	0.023446720874514;	0.022607970467662;	0.023799401008972;	0.025423382249259;	0.026505635661127;	0.027689922242712;	0.029523261162995;	0.031368456526470;	0.033258917933735;	0.035131197686234;	0.036744609809537;	0.038209500789700;	0.038802337010429;	0.040043297736121;	0.041428323069247;	0.043445811358279;	0.044984453779569;	0.045708529958604;	0.048591641383545;	0.052187362275751;	0.056309140730730;	0.059786593449633;	0.063009439494061;	0.069362659210579;	0.077166876321955;	0.085462409279863;	0.096630505795134;	0.110378443393690;	0.130096036039019;	0.157217286073191;	0.187100783830035;	0.215392618356806;	0.241354768851564
0.313920417114002;	0.002111959580142;	0.001782874073467;	0.044130037241524;	0.034414887286154;	0.147425691242768;	0.224029535108676;	0.197298071466404;	0.033052523893409;	0.037599744777188;	0.041915136373463;	0.047839199266953;	0.014587084564334;	0.014606799566285;	0.014757981572814;	0.015640235760015;	0.015990875334345;	0.016162613641798;	0.016900156600973;	0.017952164831585;	0.018926835878343;	0.019812894918000;	0.019663566257967;	0.020710437312156;	0.021778303116322;	0.022611425714574;	0.023161637326358;	0.024247655180727;	0.023393113536572;	0.024622931866702;	0.026295508455811;	0.027421345326508;	0.028651688204368;	0.030545554979952;	0.032453460143959;	0.034410766161298;	0.036355160317141;	0.038041069954980;	0.039584373821678;	0.040215748905099;	0.041518143244593;	0.042964240164518;	0.045066237446578;	0.046673604515574;	0.047414985648483;	0.050340124301666;	0.053986566874637;	0.058160943526672;	0.061645443389836;	0.064825995652546;	0.071178887287150;	0.078986891808269;	0.087285274692337;	0.098461705334979;	0.112212537815021;	0.131928712407942;	0.159053824752052;	0.189032246577021;	0.217379417436696;	0.247552502221513
0.319751725897530;	0.003732144176302;	0.003159518060718;	0.045126973986457;	0.035328658175026;	0.148179491525141;	0.224988515765470;	0.197903039705178;	0.033738151438467;	0.038400689476772;	0.042852924596549;	0.048881077682559;	0.052378948622099;	0.015222744333689;	0.015375162802401;	0.016357202832879;	0.016724038255005;	0.016908495758167;	0.017687184101097;	0.018794096251150;	0.019802304537939;	0.020732934833234;	0.020594431870289;	0.021698439733787;	0.022829074749477;	0.023714863316996;	0.024284312387436;	0.025418093873004;	0.024534669156844;	0.025806615430553;	0.027532790050288;	0.028708073338122;	0.029986017399866;	0.031940368587814;	0.033904677569629;	0.035916189606912;	0.037912306603985;	0.039640085696283;	0.041219035261811;	0.041820021194687;	0.043107591825395;	0.044534921245801;	0.046642831135549;	0.048260300030551;	0.048982257702592;	0.051942009290124;	0.055651568792265;	0.059914362982688;	0.063474570071062;	0.066688965759901;	0.073160290827411;	0.081110520807677;	0.089565448006676;	0.100933908841199;	0.114905503085750;	0.134878306672130;	0.162311388117603;	0.192782637577961;	0.221603600996406;	0.252396292705927
0.325441085845782;	0.017634183411340;	0.004919117069855;	0.046591547292984;	0.036648029677838;	0.149452218851053;	0.226156781572384;	0.199214639192253;	0.051042882227818;	0.039399972763223;	0.043962994670709;	0.050075422450169;	0.053855214873882;	0.056099444569794;	0.057632816626159;	0.017317541245032;	0.017697664907182;	0.017892620027794;	0.018867446544745;	0.020056710733600;	0.021109697622078;	0.022092129869474;	0.021973156730291;	0.023162567317750;	0.024386111936738;	0.025348411250890;	0.025939912137799;	0.027138355455853;	0.026211868329179;	0.027538760028598;	0.029335664620935;	0.030577740993909;	0.031917459165261;	0.033952751392589;	0.035997158180194;	0.038093669103291;	0.040182460877484;	0.042004014356017;	0.043692748759792;	0.044334593944183;	0.045715425870149;	0.047247096113289;	0.049519614815958;	0.051311058425315;	0.052141794922841;	0.055298910826890;	0.059249746803795;	0.063791787932225;	0.067597393158365;	0.070927836442365;	0.077690336442745;	0.085935551522156;	0.094645375968549;	0.106266613128588;	0.120437322902970;	0.140531704089068;	0.168013932512319;	0.198709345961229;	0.227541318009021;	0.261621238076478
0.338078417824353;	0.032433352491627;	0.022519872192774;	0.048990900634859;	0.039206892249232;	0.151598592585723;	0.228365184914547;	0.201089065093895;	0.053382851783385;	0.061985494165380;	0.066872740649040;	0.077813582411983;	0.055666213231568;	0.058300534945592;	0.059831574370017;	0.065113427601295;	0.067986498835580;	0.070543373201968;	0.020702304999982;	0.022009834374598;	0.023125373719578;	0.024292993921942;	0.024183272498784;	0.025487608310166;	0.026837570453314;	0.027901111551873;	0.028511562216962;	0.029799908466394;	0.028776372918326;	0.030176277916611;	0.032070591283624;	0.033409639764975;	0.034848594896661;	0.037012960859241;	0.039185973041275;	0.041415823396732;	0.043645100229366;	0.045601717514103;	0.047432879061126;	0.048088159927688;	0.049530269667712;	0.051113058875429;	0.053497905275460;	0.055387429932359;	0.056211703334495;	0.059439311249556;	0.063501887491811;	0.068189349359114;	0.072078500144856;	0.075240859021911;	0.082129305447670;	0.090535718194945;	0.099425181911813;	0.111274978970136;	0.125702691539775;	0.146083918814197;	0.173914619887113;	0.205273869157217;	0.234689300281928;	0.271785960864547
0.350159149377374;	0.045217827385406;	0.038544452491456;	0.066225372596600;	0.042564459007012;	0.155005524105362;	0.231842982534229;	0.204061914270156;	0.059379665574353;	0.065352352569504;	0.074196185038680;	0.085124281635917;	0.092388855880889;	0.073543353012437;	0.076765489851986;	0.067860266316320;	0.070708287076785;	0.073220555614622;	0.079016269200540;	0.083739878514528;	0.087069211465783;	0.027233724045305;	0.027175966851122;	0.028675772961543;	0.030246635623879;	0.031506614989001;	0.032195201215012;	0.033653397411047;	0.032197624410846;	0.033702311935457;	0.035729455345429;	0.037209667525776;	0.038780019693316;	0.041104402644662;	0.043431891821123;	0.045820339893706;	0.048218572783297;	0.050341908745286;	0.052362434574216;	0.053053497448586;	0.054610880384020;	0.056313088276491;	0.058930577706187;	0.061072675819996;	0.062034981404769;	0.065527748656645;	0.069930073709608;	0.075019070439022;	0.079242244867964;	0.082202040046737;	0.089471977385149;	0.098269537754975;	0.107505334086413;	0.119708500671332;	0.134433068490402;	0.155027042002363;	0.183017685625429;	0.214874322442125;	0.244527069904101;	0.285106509687377
