0.276256435791850;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.036166902829735;	0.074548684606316;	0.064025380229121;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.026038637521377;	0.029943488681144;	0.032622952737793;	0.032241530903088;	0.037789549622106;	0.043287495261974;	0.047860741665824;	0.049907358635144;	0.050489083151164;	0.056981736765792;	0.064149487132804;	0.071570915770401;	0.079953277931807;	0.087990757106524;	0.095968161644062;	0.103039787904933;	0.111205063292722;	0.119514478303972;	0.128666029767789;	0.137854487742257;	0.144208840810925;	0.146490197706099;	0.151862116033905;	0.155072497866618;	0.161452913192472;	0.169091904208847;	0.171434197390710;	0.176623547061126;	0.187723477622293;	0.195810729148592;	0.210291016682496;	0.228377322879524;	0.250689023507666;	0.294699520872298;	0.347353381809223;	0.395223378965228;	0.402616400588704
0.288770226210049;	0.007078791315674;	0.006051133132464;	0.005580029127731;	0.041215466985935;	0.078922757858714;	0.067330075361023;	0.004056307439294;	0.003784162565040;	0.004317746911434;	0.004069080374496;	0.004585371213867;	0.004409194548465;	0.026762468931179;	0.030758489494706;	0.033494435744084;	0.033082593348033;	0.038741795723862;	0.044339472616824;	0.048989657492366;	0.051057092244348;	0.051621318830430;	0.058215455073395;	0.065483134793924;	0.072999366799942;	0.081478568380423;	0.089605518994420;	0.097667685281494;	0.104811530035082;	0.113052236122942;	0.121440199736463;	0.130668991824995;	0.139928960108394;	0.146338075384647;	0.148631814298755;	0.154055861678008;	0.157275699505259;	0.163708782743873;	0.171402743684427;	0.173749760205050;	0.178986657760519;	0.190150489206472;	0.198288000019870;	0.212830321396738;	0.230975871347396;	0.253321323664519;	0.297366847702020;	0.350008078414598;	0.397862731093182;	0.451675574102637
0.292724788259662;	0.009361810950509;	0.007946632826138;	0.007226577070138;	0.042612243575341;	0.080107133249774;	0.068262679730074;	0.005166320627681;	0.004788219083522;	0.005432260726667;	0.005094944941576;	0.005709280406983;	0.005462231014440;	0.028026169660374;	0.032157390936733;	0.034969555250112;	0.034483338195550;	0.040298314456255;	0.046031026670597;	0.050779564484202;	0.052856655318516;	0.053366169512936;	0.060083832295364;	0.067469490001470;	0.075092718897814;	0.083753169006669;	0.092145397843206;	0.100495015034421;	0.107932715314967;	0.116492576488255;	0.125213529182721;	0.134775502729903;	0.144345826711681;	0.151037952242323;	0.153528291958862;	0.159246366663208;	0.162670007196135;	0.169432224983960;	0.177485800741595;	0.180076266196562;	0.185702582369849;	0.197351193991590;	0.205998479002405;	0.221178821370621;	0.240071430580565;	0.263249825726801;	0.308413610855972;	0.362458808550657;	0.412366492303808;	0.475977807971246
0.349373308066186;	0.019024100336495;	0.016067516073967;	0.014870073317940;	0.049270191645103;	0.085843715275760;	0.072645840995833;	0.011873551592568;	0.009695152472251;	0.010986791065547;	0.010309789765857;	0.011551320806312;	0.011065868886780;	0.031072025653826;	0.035596356121722;	0.038679342397932;	0.038078460029454;	0.044368931175754;	0.050554920955475;	0.055687645496857;	0.057924656947649;	0.058401704468086;	0.065607247140270;	0.073504115741054;	0.081642064804357;	0.090848964733372;	0.099770784929808;	0.108649493268264;	0.116597290961827;	0.125719419092820;	0.135021826164479;	0.145217587698254;	0.155466614449884;	0.162816190712559;	0.165783246122650;	0.172260935497067;	0.176277484929119;	0.184051522696088;	0.193321664298600;	0.196920894798412;	0.204089281419196;	0.217751685352385;	0.228607076514636;	0.246469902740265;	0.268051916838112;	0.293451937370096;	0.341225961304160;	0.398540797497613;	0.451604999540714;	0.499657912781099
0.405050324068602;	0.032917347182873;	0.027627929001026;	0.025754347718619;	0.058931079113722;	0.094159508535392;	0.079144240479074;	0.021168096698636;	0.019247889447637;	0.019326418727184;	0.018172269285642;	0.020524523651614;	0.019719297480968;	0.036897546603871;	0.042154692765899;	0.045767325924472;	0.044940105937607;	0.052101720950321;	0.059149655932569;	0.065046781860256;	0.067643312960771;	0.068064835607619;	0.076186960806724;	0.085077853578781;	0.094236038751844;	0.104524852551634;	0.114469563718312;	0.124360873331877;	0.133313812946050;	0.143570236563628;	0.153989419375215;	0.165456279121058;	0.177119317224462;	0.185837745161701;	0.189745656957970;	0.197551830371979;	0.202358385074148;	0.211449001575498;	0.221850501894162;	0.225389772982050;	0.232687600638426;	0.246436687112994;	0.256792357852373;	0.274177347228594;	0.294990095118917;	0.319683310351669;	0.367040022352610;	0.424647156305051;	0.478113568419370;	0.525926637363943
0.471375966392965;	0.053779155291723;	0.045656594456078;	0.042600815082384;	0.073451257178408;	0.106811039350788;	0.088801444963990;	0.033877443044060;	0.032210457686130;	0.035105813521674;	0.034049820458127;	0.032464662052420;	0.030961488847248;	0.046452878366212;	0.052836780017728;	0.057296290083649;	0.055907055774210;	0.064309299014114;	0.072626221953460;	0.079683129332658;	0.082826998447353;	0.083032544016354;	0.092356746555449;	0.102583895298983;	0.113092204969431;	0.124821203011884;	0.136067672883575;	0.147136057496063;	0.157191951086847;	0.168613019696036;	0.179806866832796;	0.192056736112782;	0.204383200367734;	0.213416520946477;	0.216855337825414;	0.224399452883066;	0.228089264843266;	0.236852077270906;	0.247141572207004;	0.249834211717083;	0.256806231461844;	0.270517868509058;	0.280837533263835;	0.298514108360358;	0.319605780414387;	0.344410663263353;	0.392195495752645;	0.451054902536550;	0.505951014441889;	0.555086475110669
0.536489707964407;	0.200143172155439;	0.069592960094872;	0.067392655555474;	0.094231220713547;	0.124625215233069;	0.102943281960593;	0.052954853879323;	0.047659506023317;	0.053728361062931;	0.052032353036356;	0.056036823273993;	0.054735214641367;	0.059014298991334;	0.066629013921467;	0.071982056377416;	0.070918299466157;	0.080633256323398;	0.090326748559220;	0.098637611648682;	0.102274549305257;	0.101798729200573;	0.112069687226354;	0.123374791525418;	0.134896022638040;	0.147661748812268;	0.159694263447963;	0.171334871763482;	0.181900061482757;	0.193885652689893;	0.205252880695033;	0.217843289894279;	0.230695781396724;	0.240155567711118;	0.243509131196359;	0.251337193823581;	0.253719625559145;	0.262851273660675;	0.273618392104432;	0.276004468222528;	0.283161543085800;	0.297259549988087;	0.307879249165475;	0.326067883260156;	0.347535879993955;	0.372406804979612;	0.420577865572336;	0.480798424551726;	0.537146422462824;	0.588329586279998
0.591678640358934;	0.338475443989595;	0.219204853890757;	0.097784522966319;	0.123413513304660;	0.148741940364535;	0.122242568829221;	0.077452225436886;	0.072677262088889;	0.079745261413990;	0.075980835633899;	0.077974069411547;	0.075265203566790;	0.088780604402618;	0.099822705590793;	0.108689913961665;	0.088335464125635;	0.099349845236207;	0.110508573295552;	0.120275692981084;	0.124160809274110;	0.122605871965825;	0.133589310858871;	0.145821080044637;	0.158270173928111;	0.172120792489890;	0.185157553592134;	0.197683620874937;	0.209201990084809;	0.222277847349979;	0.234342705532904;	0.247837842461790;	0.261715934397703;	0.272107490388835;	0.275787937616933;	0.284208958593646;	0.282901013627326;	0.292559623175836;	0.303970590169719;	0.306094777653674;	0.313527867512359;	0.328114332636993;	0.339171774406402;	0.358031971743121;	0.380046126513836;	0.404995122748142;	0.453695613818135;	0.515659462194528;	0.573796366348563;	0.626840354130467
0.630557781098122;	0.435862045950695;	0.341368966469075;	0.286868469304039;	0.156408644582130;	0.180918790719613;	0.147601958326265;	0.108927388627659;	0.098954119153263;	0.110506325148338;	0.104382497565503;	0.114169507183768;	0.108185286700053;	0.111316719350504;	0.123846944446527;	0.133902696960397;	0.130108397916968;	0.143519207815177;	0.158032814793066;	0.171204501343760;	0.151672673694826;	0.149497838738398;	0.161848826350186;	0.175835884835495;	0.190044831608506;	0.205893096602323;	0.220776272781247;	0.234880893122623;	0.248025751037389;	0.262794025994610;	0.275908284155429;	0.290683935603827;	0.305903855293451;	0.317510554701777;	0.321673599392518;	0.330762978626333;	0.319864319626076;	0.330289514903759;	0.342592526979403;	0.344471739888336;	0.352282241411445;	0.367469097393389;	0.379067088667824;	0.398692805902210;	0.421305033023786;	0.446058188812084;	0.495226215437429;	0.559131165589807;	0.619113528462467;	0.672494736563777
0.656340717843642;	0.508770025114251;	0.421572924404368;	0.402980856421964;	0.363727921494584;	0.217451213320985;	0.180809832887521;	0.147421936922260;	0.135990735503249;	0.148818573788605;	0.140680674290402;	0.148016983830336;	0.139594044098140;	0.152214979980101;	0.167839891231568;	0.177659616713913;	0.162404483021084;	0.177449464717300;	0.194149033896339;	0.209584512818877;	0.209650181983875;	0.206498601786401;	0.219845574768711;	0.235571843205245;	0.251191229824852;	0.268882933843049;	0.285332545572049;	0.300422591483383;	0.314595258963602;	0.330397735963714;	0.343797301956016;	0.359197795021917;	0.375027993821786;	0.387210354452339;	0.391174403096116;	0.400232865777662;	0.371119651422483;	0.382291632771965;	0.395512879859331;	0.396867641770366;	0.404955194377292;	0.420675012699629;	0.432779692010949;	0.453127456922298;	0.476288748855842;	0.500250440293712;	0.549655024174447;	0.615510242974486;	0.677171070394662;	0.727801414291539
