0.611682044051766;	0.072787894444603;	0.082921703621865;	0.074474451059655;	0.067434473093485;	0.066319040652575;	0.090494334798385;	0.081505224137866;	0.052519403401476;	0.047862668778450;	0.099323276192601;	0.114536727746707;	0.064026692358975;	0.067683647129287;	0.067173003347865;	0.072327799285814;	0.040861679399017;	0.040229865540330;	0.040637931728997;	0.041323527309152;	0.042026944377749;	0.043389524171218;	0.044008210629032;	0.044543890790383;	0.044596648900564;	0.046758190826078;	0.049262163869047;	0.048892492679721;	0.051063151722025;	0.053522652401766;	0.052683593996227;	0.055689068356175;	0.057762630553036;	0.057900201007485;	0.061436551427666;	0.064293469997821;	0.064056920890403;	0.067818750786832;	0.070753572403581;	0.073364633289288;	0.073799911441860;	0.078161416688171;	0.080069357879383;	0.085378740082096;	0.089141230774921;	0.090359646820123;	0.094389764532039;	0.097566916375555;	0.100104416901519;	0.106032646159431;	0.112184339262057;	0.115441435880081;	0.115768649369039;	0.120619536809532;	0.124227116006125;	0.128519424896583;	0.130728868690549;	0.134475047985241;	0.140026418545822;	0.144005847822997;	0.145282180619273;	0.149900289378351;	0.155577615317124;	0.160298848788893;	0.162822171235377;	0.164143696445819;	0.167414131154327;	0.170630909199113;	0.174744389810927;	0.176998812654826;	0.181622881487226;	0.185731336341640;	0.189026054038786;	0.190073849839549;	0.189841218017774;	0.193081843914904;	0.197629121421989;	0.202651639133648;	0.207323803200229;	0.211758454750695;	0.216307383022137;	0.220700345757470;	0.225347148084078;	0.230012847223342;	0.234274129258954;	0.249075475680503;	0.254644846714227;	0.257596533966670;	0.259921564867912;	0.264127542234432;	0.268051421891924;	0.272644219263373;	0.277093014956393;	0.279287033332457;	0.281362346834841;	0.284921885323585;	0.290238031244683;	0.297059852724478;	0.306459348756388;	0.315362559802561;	0.324957199998548;	0.335329369028579;	0.346088831851639;	0.358474160416219;	0.368226534467110;	0.379180512257538;	0.392505544849812;	0.406390860432370;	0.420768470626203;	0.436266705275412;	0.452902483408496;	0.467377433251255;	0.495417683517693;	0.525474793206580;	0.550320359936124;	0.576461516640760;	0.606105046374198;	0.628859937879353;	0.653831745600381;	0.735415298413982
0.625839168657215;	0.083981958649985;	0.094977728882397;	0.085426233815466;	0.077437563164734;	0.069452735724334;	0.093901398026741;	0.084765324381955;	0.055278673371506;	0.050469086940292;	0.102600570414800;	0.117912309025849;	0.066565615420746;	0.070201270615505;	0.069661643598363;	0.074861885857621;	0.043584675275878;	0.042937481143487;	0.043451422471826;	0.044215723611155;	0.045019083670535;	0.046548923373108;	0.047265408485435;	0.047843586067279;	0.047947312735996;	0.050316561933653;	0.053030151951060;	0.052694965743854;	0.055009762971698;	0.057667072247606;	0.056765198820844;	0.059970355621111;	0.062216527371511;	0.062390443522513;	0.066050943262176;	0.069248105575806;	0.069017395122398;	0.073093701926881;	0.075915109365687;	0.078706024607145;	0.079215471201514;	0.083853889112666;	0.086143952907358;	0.091767828112699;	0.095776665483731;	0.096973730251507;	0.101230440690065;	0.104277744075215;	0.107044110002772;	0.113283348832750;	0.119750184501040;	0.123202974129302;	0.123751078960046;	0.128879314880530;	0.132767963418825;	0.137299498994953;	0.139531887520608;	0.143445562035140;	0.149296136360517;	0.153507941410074;	0.154621604362166;	0.159487648017720;	0.165449718976213;	0.170423896007525;	0.173131118911615;	0.174547482533122;	0.178032583040077;	0.181465863798745;	0.185825872083361;	0.188224103899758;	0.193105762040010;	0.197457137747965;	0.200971150136018;	0.202147575244672;	0.202003418438050;	0.205454656998841;	0.210253754467051;	0.215544473351631;	0.220477192193601;	0.225168123670891;	0.229978904463350;	0.234631049901876;	0.239547339157263;	0.244484823355492;	0.249008319585232;	0.252713623986097;	0.258387929361036;	0.261431994791126;	0.263853142769977;	0.268170205707199;	0.272205673995451;	0.276916879200507;	0.281485855667577;	0.283764684277550;	0.285932305705818;	0.289596759080762;	0.295054783533496;	0.302031833423701;	0.311605118934327;	0.320683731973690;	0.330461053172316;	0.341023639901293;	0.351979628431052;	0.364572937658405;	0.374529699150873;	0.385701636724544;	0.399262400936193;	0.413395729170328;	0.428034218791782;	0.443807883781784;	0.460730030585603;	0.475475600458564;	0.503815056304720;	0.534147310742140;	0.559258653725594;	0.585651680114934;	0.615503706585285;	0.638453822027680;	0.663487940163601;	0.751364513447166
0.636049688568017;	0.092123675059951;	0.103165775474604;	0.092469534582355;	0.083525070612903;	0.076270867554780;	0.100972146418339;	0.091274605395877;	0.060641752893436;	0.055333035030373;	0.108393170019959;	0.123644535623098;	0.070754227523894;	0.074206312390044;	0.073447908728415;	0.078557541896436;	0.047401441503309;	0.046609388780755;	0.047053315719513;	0.047835508839388;	0.048606076198615;	0.050152967322545;	0.050825562791150;	0.051413305611865;	0.051444194498925;	0.053830642105713;	0.056649086916455;	0.056227567240835;	0.058594810632333;	0.061367231032651;	0.060392302906576;	0.063690385913148;	0.066012134868779;	0.066143163109539;	0.069989464014596;	0.073148449780515;	0.072872983488510;	0.077011718102940;	0.080166398746730;	0.083060740558487;	0.083512753884793;	0.088303167513664;	0.090278185412125;	0.096065875157192;	0.100187598066462;	0.101481814994083;	0.105883323810447;	0.109329960642379;	0.111988515201695;	0.118395467570205;	0.125030222028557;	0.128573069561687;	0.128893471660817;	0.134126906294269;	0.137977111196832;	0.142603809718923;	0.144919862943741;	0.148925724355640;	0.154873198708599;	0.159155287528893;	0.160492345769166;	0.165441003855244;	0.171500697813674;	0.176547214198035;	0.179281317229426;	0.180672849138470;	0.184189361282351;	0.187649850648775;	0.192048242324213;	0.194379011638478;	0.199304266154169;	0.203688039632871;	0.207218843125515;	0.208354875727980;	0.208093429235150;	0.211567798330935;	0.216402946195743;	0.221730421602547;	0.226689378305987;	0.231397668015308;	0.236221274015544;	0.240877972281729;	0.245796229573543;	0.250729367427993;	0.255237238309247;	0.261627589198397;	0.267424948611029;	0.270552764547509;	0.273047926543690;	0.277460700465058;	0.281583478251048;	0.286385771220113;	0.291035958391366;	0.293305976650575;	0.295468978078989;	0.299140808795171;	0.304666553506790;	0.311719780355882;	0.321385966829215;	0.330541884032365;	0.340390305328640;	0.351017974312114;	0.362029161696696;	0.374674423565776;	0.384653681407272;	0.395842472278070;	0.409416264731477;	0.423546280356510;	0.438161329455788;	0.453889661543311;	0.470737729228676;	0.485350798258030;	0.513552190099034;	0.543683256220021;	0.568556277931040;	0.594673564116701;	0.624191135594224;	0.646803217168314;	0.671417769124463;	0.757804912639074
0.647597150980673;	0.102522594427556;	0.113837677486993;	0.101906101154777;	0.091921007773965;	0.083680606408155;	0.108498146243252;	0.098194004116150;	0.066412479971092;	0.060579027673719;	0.114536562560900;	0.129730971078908;	0.075318765616823;	0.078593778090402;	0.077637505699336;	0.082688110653738;	0.051714233001964;	0.050769683688169;	0.051247794775974;	0.052038535315365;	0.052839246251377;	0.054509351024158;	0.055208798516962;	0.055759466463367;	0.055763588374811;	0.058314878750535;	0.061304975076863;	0.060849019121440;	0.063312766722580;	0.066270716257926;	0.065175713482381;	0.068648303589334;	0.071120241067486;	0.071246628534901;	0.075163499005590;	0.078663480462974;	0.078348820903941;	0.082785080658620;	0.085711527767195;	0.088742247477086;	0.089226897359816;	0.094247850114361;	0.096627333967987;	0.102675335208472;	0.106991081636107;	0.108177385846754;	0.112736422337737;	0.115884635436888;	0.118735210896392;	0.125365708116140;	0.132222324631436;	0.135875625684866;	0.136418877340788;	0.141841082825112;	0.145925100451226;	0.150694618292415;	0.152908457207162;	0.156966839364492;	0.163105665515967;	0.167514638610133;	0.168461053706984;	0.173529599978233;	0.179734396862659;	0.184897763991461;	0.187694405456807;	0.189070464637143;	0.192671345265683;	0.196216711706220;	0.200719347844623;	0.203108199562386;	0.208136951997449;	0.212610541099171;	0.216211358927856;	0.217360008553227;	0.217168426575134;	0.220684626107133;	0.225585600200808;	0.230986430179115;	0.236010739996196;	0.240778505871537;	0.245661972251106;	0.250373426325405;	0.255349813084831;	0.260339033600886;	0.264893561942582;	0.271186423524750;	0.277034957535995;	0.280176449514838;	0.282671021416374;	0.287106381321588;	0.291248056043971;	0.296076678061658;	0.300746209440318;	0.302948049983980;	0.305053316814880;	0.308684497118044;	0.314237162035618;	0.321332038174550;	0.331062938537328;	0.340277127908927;	0.350185819193451;	0.360875869062403;	0.371947267847850;	0.384654851853009;	0.394672911128979;	0.405898413547257;	0.419507620045347;	0.433660688629118;	0.448284477949495;	0.464009746771292;	0.480844014787290;	0.495414142409294;	0.523599954067491;	0.553704861941382;	0.578550461719297;	0.604628195953000;	0.634080049316727;	0.656647267316713;	0.681105246665243;	0.765669864898540
0.660248651209629;	0.114563623130564;	0.126100142450971;	0.112758301471812;	0.101575456234456;	0.092202393806383;	0.117038601402879;	0.106045628625839;	0.073062670937988;	0.066611503974023;	0.121460274751668;	0.136577353988404;	0.080518538600904;	0.083599285340430;	0.082380993380247;	0.087339637657134;	0.056557569033296;	0.055453861749588;	0.055866463836688;	0.056719362855658;	0.057509725944930;	0.059238527092360;	0.059918813645133;	0.060523548438725;	0.060471448091873;	0.063080042101212;	0.066248380739983;	0.065717820316490;	0.068268591945441;	0.071392360532089;	0.070204281523338;	0.073804132417519;	0.076390475881305;	0.076470032144853;	0.080628940536900;	0.084102342788440;	0.083739858799001;	0.088276239558418;	0.091628648503611;	0.094813451084191;	0.095236997060842;	0.100477162174863;	0.102455693613079;	0.108734104684567;	0.113216321580751;	0.114539148873708;	0.119309028298342;	0.123002459917014;	0.125721059202729;	0.132596692913783;	0.139701023375888;	0.143502378210720;	0.143749506463176;	0.149335628468595;	0.153377411536481;	0.158297212092226;	0.160650612136274;	0.164861405563545;	0.171154891144473;	0.175686464362382;	0.177029210253383;	0.182250482600538;	0.188630052234694;	0.193935651475853;	0.196815261770004;	0.198200036943678;	0.201890697695098;	0.205521472760654;	0.210125261157835;	0.212428660082644;	0.217567517270592;	0.222138099306803;	0.225816023148438;	0.226948732552225;	0.226536831181807;	0.230153800230479;	0.235177513158283;	0.240706470275774;	0.245848337104365;	0.250725390504291;	0.255716113161220;	0.260527189304927;	0.265604916381345;	0.270691183368379;	0.275330848010027;	0.281602022717598;	0.287550492371549;	0.290752751199201;	0.293306792123746;	0.297827146470024;	0.302045536627273;	0.306956180156028;	0.311698574162106;	0.313872919659455;	0.315961898435943;	0.319593543779155;	0.325221861934303;	0.332405150180447;	0.342245057502688;	0.351557114500893;	0.361560709807506;	0.372343177316233;	0.383501009154104;	0.396295683931639;	0.406379826377036;	0.417675082112841;	0.431360786859801;	0.445588658379249;	0.460285038400668;	0.476081428902939;	0.492979066366256;	0.507569604922178;	0.535783013718158;	0.565861314468304;	0.590665569732006;	0.616684801553889;	0.646022233829101;	0.668463636577803;	0.692647109488479;	0.775608127124871
0.674495481853806;	0.128462615227187;	0.140137966074159;	0.125202087768726;	0.112651307281775;	0.101980290340280;	0.126674221838538;	0.114918651584803;	0.080658609820791;	0.073512634295787;	0.129227029988812;	0.144224432088169;	0.086448003489831;	0.089288924750973;	0.087789190360198;	0.092649301773648;	0.062089923007161;	0.060752155292196;	0.061193584919159;	0.062023981614880;	0.062827041366162;	0.064689927831506;	0.065378254368819;	0.065902733760424;	0.065794877649027;	0.068577556693284;	0.071924463217195;	0.071333872383564;	0.073964159976552;	0.077288821448052;	0.075937312763831;	0.079712719222992;	0.082457094097496;	0.082513789227373;	0.086715155226129;	0.090571150476033;	0.090148252278593;	0.095005976793527;	0.098050471667940;	0.101374207082013;	0.101821800191548;	0.107303501902832;	0.109732668696374;	0.116291461567859;	0.120988853759094;	0.122182154905096;	0.127124540033079;	0.130454058879269;	0.133382499732525;	0.140496554831070;	0.147838150254942;	0.151760799008082;	0.152275975309654;	0.158071064929090;	0.162383626523949;	0.167463233385510;	0.169689243612858;	0.173953623326135;	0.180462453809716;	0.185141681372057;	0.186001397823027;	0.191354630948948;	0.197892627038959;	0.203327855550059;	0.206282937977498;	0.207654072762291;	0.211445011150685;	0.215178833919814;	0.219906085550852;	0.222299163829816;	0.227561430668044;	0.232242509167347;	0.236011329339203;	0.237180791249207;	0.236934190387431;	0.240608542069555;	0.245713897846851;	0.251332611631050;	0.256556697879867;	0.261510313375493;	0.266578285300385;	0.271461282684716;	0.276615108230398;	0.281775346405375;	0.286478780753462;	0.292649370968272;	0.298680275480170;	0.301927533398957;	0.304511343876766;	0.309086146107757;	0.313356412974696;	0.318327625201915;	0.323121885434166;	0.325243802905553;	0.327293461354303;	0.330902079834672;	0.336587063082635;	0.343840912558364;	0.353773913845936;	0.363172165385919;	0.373263113701501;	0.384135407469961;	0.395382458583120;	0.408270464680671;	0.418429578297737;	0.429801495500319;	0.443565025175917;	0.457860715473276;	0.472610418490434;	0.488443506529880;	0.505355016390312;	0.519907559604795;	0.548075331340086;	0.578045625182333;	0.602725330277793;	0.628597092685182;	0.657725685196885;	0.679963520224545;	0.703826860815286;	0.784774978313700
0.689306406719948;	0.144452097173111;	0.156148575411677;	0.139401795375819;	0.125292222973690;	0.113143795379936;	0.137516016197686;	0.124872092088691;	0.089320669576568;	0.081346328764165;	0.137860215386381;	0.152717910541040;	0.093111784893208;	0.095709120000687;	0.093841825093062;	0.098565638099700;	0.068249768019490;	0.066694231879990;	0.067019919217575;	0.067932391315500;	0.068704268491985;	0.070622951322958;	0.071274438521982;	0.071872840577596;	0.071688299817390;	0.074518698863483;	0.078080230845647;	0.077399808492911;	0.080122199453318;	0.083645379941178;	0.082178232286233;	0.086090830039024;	0.088970831983825;	0.088967607211022;	0.093445057553152;	0.097259141421892;	0.096780034574380;	0.101750125410840;	0.105290210569029;	0.108796458640867;	0.109169165739640;	0.114906922889647;	0.116843462647778;	0.123656409966353;	0.128538394831474;	0.129877644160518;	0.135055350356752;	0.139012422312944;	0.141763626973080;	0.149147021350418;	0.156760795398592;	0.160847057668358;	0.161000275633852;	0.166970225044976;	0.171211113485858;	0.176448120772522;	0.178821739023559;	0.183248754935565;	0.189916948145360;	0.194722316778420;	0.196063791126630;	0.201580897559454;	0.208305332160394;	0.213891149387805;	0.216934298571113;	0.218307132312924;	0.222190526397804;	0.226011930904965;	0.230841293127905;	0.233098031997841;	0.238469278862987;	0.243245423057353;	0.247087732613887;	0.248218521050008;	0.247628210861014;	0.251406329632620;	0.256637600521709;	0.262387823646441;	0.267732662762830;	0.272798538040389;	0.277976457469947;	0.282961011692397;	0.288218303003887;	0.293477138171452;	0.298266354835944;	0.304389149516242;	0.310513711467583;	0.313814695604553;	0.316440231251438;	0.321078037649209;	0.325403296762055;	0.330433738477990;	0.335275122027700;	0.337331585509091;	0.339331137297031;	0.342907612110614;	0.348647556621587;	0.355971621885446;	0.365997629799807;	0.375482218884238;	0.385658636796640;	0.396615219765360;	0.407940125109665;	0.420901179831003;	0.431106394761782;	0.442517549369590;	0.456312578584610;	0.470623795903922;	0.485372701295085;	0.501193342515634;	0.518084788925459;	0.532592955642864;	0.560728153595327;	0.590634355470528;	0.615268570176157;	0.641108621874490;	0.670188166522901;	0.692404351352482;	0.716092468040653;	0.793840541461197
0.707385512138633;	0.162913243552826;	0.174453154791899;	0.155668673043299;	0.139776474983612;	0.125933255423608;	0.149722562719509;	0.136140303795415;	0.099214073486959;	0.090334225919862;	0.147573359213233;	0.162217209442372;	0.100737400463218;	0.103011446308282;	0.100757647941406;	0.105331613316333;	0.075288390380862;	0.073387782600135;	0.073745630127148;	0.074587338884715;	0.075352039550873;	0.077422932162780;	0.078060680432395;	0.078519286888750;	0.078246777962368;	0.081268296996325;	0.085018955375186;	0.084253623449757;	0.087036540846354;	0.090784419843990;	0.089103863555291;	0.093196766720383;	0.096250230877288;	0.096207030426664;	0.100693015679276;	0.104950001224371;	0.104389141451058;	0.109715760030888;	0.112850353465659;	0.116505014926948;	0.116896008169237;	0.122894870117367;	0.125336919065624;	0.132452346198230;	0.137572438742470;	0.138752676873021;	0.144124149465517;	0.147644298128879;	0.150623651349817;	0.158264715560186;	0.166135522331880;	0.170356762893474;	0.170825992824090;	0.177028566000130;	0.181580323132088;	0.186996229662901;	0.189196145306212;	0.193640960847232;	0.200519060837323;	0.205477314196688;	0.206218653934340;	0.211866335048450;	0.218749253061585;	0.224464504220808;	0.227583743781048;	0.228930401210176;	0.232916199060222;	0.236843860489070;	0.241799409705479;	0.244165795833762;	0.249662847735278;	0.254552403221650;	0.258488710770532;	0.259666370394201;	0.259353893739045;	0.263187282386574;	0.268496676702627;	0.274332811296388;	0.279756365341110;	0.284895274173804;	0.290146729985570;	0.295199033464546;	0.300528688925746;	0.305857474447540;	0.310705656134222;	0.316770470422507;	0.322971217255232;	0.326313779994548;	0.328974056023634;	0.333672630941079;	0.338055618864124;	0.343152965299861;	0.348050835716322;	0.350045926334415;	0.352000079215116;	0.355544894430921;	0.361339456360968;	0.368725995701119;	0.378828956704457;	0.388378965798452;	0.398615181864952;	0.409628595884679;	0.421006802512283;	0.434024599165554;	0.444280364439951;	0.455753311566248;	0.469621680008478;	0.484011919276872;	0.498842014160234;	0.514739529699627;	0.531686868592511;	0.546183989642687;	0.574278727362890;	0.604063124597208;	0.628552446151435;	0.654218940228062;	0.683041862164072;	0.704975542059411;	0.728233979252569;	0.803707724353430
0.721900380478186;	0.184021783017293;	0.195224742404733;	0.174121870898377;	0.156221357554196;	0.140480266941263;	0.163386177897352;	0.148688668671359;	0.110473509827574;	0.100479079164262;	0.158304014320577;	0.172728197269979;	0.109254830911901;	0.111230643815863;	0.108459103292870;	0.112831879655945;	0.083087086431289;	0.080900321668010;	0.081057026820193;	0.082010923950265;	0.082707134278038;	0.084807637165089;	0.085362035307123;	0.085911850044801;	0.085523279152999;	0.088557081046784;	0.092551321454460;	0.091668357285553;	0.094534452337636;	0.098507021562858;	0.096680120420089;	0.100905215211702;	0.104106870104798;	0.103980594921336;	0.108769581529992;	0.112946104629486;	0.112314007654337;	0.117748755225670;	0.121455228982111;	0.125312745509502;	0.125604770016170;	0.131885079190175;	0.133713002465140;	0.141097346163084;	0.146414732042587;	0.147751177430558;	0.153372698426604;	0.157604785798846;	0.160344611625205;	0.168265612245390;	0.176419534174948;	0.180811518148001;	0.180840804522174;	0.187217884811659;	0.191655683664246;	0.197226213981431;	0.199592043407741;	0.204236900949359;	0.211297751702860;	0.216392532751838;	0.217716979557940;	0.223542264131244;	0.230623731204875;	0.236498600549143;	0.239713611838813;	0.241057953232715;	0.245140366644372;	0.249159876786857;	0.254219659607998;	0.256391942467166;	0.261996002754051;	0.266977888395785;	0.270983321667422;	0.272095664156523;	0.271274616196316;	0.275210672400245;	0.280643742025096;	0.286608814584913;	0.292150380813450;	0.297398567668505;	0.302756445842974;	0.307906019150612;	0.313334921134316;	0.318757617732912;	0.323686746238999;	0.329728539337850;	0.336019444871561;	0.339414298949939;	0.342115230007961;	0.346873551919104;	0.351306418261270;	0.356453448402296;	0.361383719096957;	0.363283709357695;	0.365159528318705;	0.368641660340795;	0.374472430632289;	0.381912916689500;	0.392095807784533;	0.401725246946574;	0.412044754622727;	0.423144844321794;	0.434606706932575;	0.447701348480727;	0.458004086618822;	0.469507798312072;	0.483385647783186;	0.497755109081201;	0.512531199663795;	0.528344847532544;	0.545184347905594;	0.559540075687598;	0.587479946205111;	0.617068855918228;	0.641374239292288;	0.666840866532864;	0.695406959767128;	0.717107906252312;	0.740004893794658;	0.813271291848630
0.737539776289719;	0.208197799055680;	0.218696057307937;	0.195050881505838;	0.174855192302622;	0.156993066092644;	0.178639466338355;	0.162713912455902;	0.123173827154005;	0.112044540730258;	0.170273764037717;	0.184339357698428;	0.118935483865450;	0.120467748534599;	0.117179969893099;	0.121331628228190;	0.091813133346041;	0.089211087224829;	0.089424965078403;	0.090223393397312;	0.090883427444674;	0.093167399465005;	0.093694414744638;	0.094023903425307;	0.093512604117663;	0.096762308764988;	0.100953380633270;	0.099958399219065;	0.102856413797000;	0.107079628721233;	0.104979749621192;	0.109387179117765;	0.112780056433553;	0.112595089014616;	0.117343920907741;	0.122038179197504;	0.121300624754175;	0.127131777637710;	0.130307869546711;	0.134324291599568;	0.134629565569434;	0.141191279557863;	0.143589651034597;	0.151295149861310;	0.156871828678700;	0.158010420210652;	0.163842511137943;	0.167548542638332;	0.170532363241899;	0.178725534548663;	0.187150740349861;	0.191686874608439;	0.192079796915756;	0.198706598180815;	0.203490174103365;	0.209250529073622;	0.211384799389436;	0.216006685704547;	0.223270099383072;	0.228519814802694;	0.229107206417173;	0.235054688268867;	0.242286533268219;	0.248282600924486;	0.251567415169555;	0.252864943900378;	0.257044408069012;	0.261166405109867;	0.266347778463202;	0.268651281556553;	0.274376474631986;	0.279467828898621;	0.283563880430066;	0.284732439668279;	0.284347759380604;	0.288331728324269;	0.293832216790452;	0.299870938779139;	0.305478756571528;	0.310786695485293;	0.316203546399472;	0.321404840673814;	0.326888872094705;	0.332362489304536;	0.337329295990542;	0.343328742228352;	0.349670851461706;	0.353085072267494;	0.355799886839089;	0.360596889478498;	0.365067352086630;	0.370264130683821;	0.375235040730548;	0.377049917042230;	0.378862730976017;	0.382295992183023;	0.388169949261031;	0.395655526055105;	0.405888402070136;	0.415551679531298;	0.425890721562265;	0.436997859372944;	0.448453693615315;	0.461533266650703;	0.471809308905207;	0.483286627511884;	0.497135175344083;	0.511469441453342;	0.526203660538530;	0.541967305309315;	0.558743671337350;	0.572994884818937;	0.600805709075213;	0.630218651918197;	0.654352129306875;	0.679616235142030;	0.707910441686774;	0.729363826735913;	0.751883083353981;	0.822842315153210
