0.424147400852245;	0.000021442796346;	0.000000836221283;	0.000014687663781;	0.181232557600244;	0.301406194395912;	0.034488296094921;	0.000000946835795;	0.000000699419228;	0.000000414044860;	0.000000384498166;	0.000000353629877;	0.000000342298441;	0.059413670050943;	0.068626964773204;	0.074808001560739;	0.067349587349319;	0.078312351701422;	0.088679701835942;	0.095921757973642;	0.095089978124856;	0.087144388414450;	0.094512279009287;	0.101846679260871;	0.108093630160992;	0.114244029295367;	0.121747117506105;	0.127317303396471;	0.135619292084505;	0.138806975705219;	0.147128593303058;	0.156960317932379;	0.168187443230115;	0.177035385380718;	0.174257887576139;	0.179315081133334;	0.184076865196055;	0.196331211882069;	0.204499349454233;	0.210722272100447;	0.221225286650305;	0.233700301763174;	0.261329291674764;	0.272036816745920;	0.307520273509406;	0.342456720490239;	0.400307410707995;	0.513685233480644;	0.594141001307081;	0.742503007199670
0.587148967744483;	0.098371064222119;	0.127291193965504;	0.110128541397545;	0.247477817979834;	0.393290832468586;	0.079786178371097;	0.061204261844914;	0.050492036640492;	0.064045469249514;	0.054114068157469;	0.063357386914376;	0.055952668938812;	0.068481116917977;	0.078782806799191;	0.085685781859302;	0.077218016700885;	0.089333624787059;	0.100791092908322;	0.108829868874202;	0.107950501110458;	0.099077379029155;	0.107184900588125;	0.115259457368154;	0.122147245664202;	0.128911622805471;	0.137136398483031;	0.143242072351927;	0.152265445132034;	0.155831639059137;	0.164889636660833;	0.175471642820825;	0.187600246330215;	0.197164185495810;	0.194148904805745;	0.199706156027397;	0.204741080133911;	0.217888292244483;	0.226758583778420;	0.233235765842034;	0.244475491116230;	0.257792462961652;	0.286825459501398;	0.298227347934488;	0.335181541147571;	0.371083529395663;	0.430258285113033;	0.544399125894680;	0.624752202045121;	0.771098444819759
0.629956480907733;	0.129113290656236;	0.158405657576057;	0.138292854216159;	0.266424137804768;	0.412250264480500;	0.092550959282846;	0.077316111089936;	0.063957235030488;	0.079970384612872;	0.067816915993442;	0.078569132782056;	0.069496123893029;	0.084346589251711;	0.096245282518972;	0.104116921139372;	0.093769865770006;	0.107474955842534;	0.120405725429532;	0.129446394553792;	0.128269210025750;	0.117741001851027;	0.126693080530444;	0.135598105030812;	0.143154690829158;	0.150516067496152;	0.159457179008662;	0.165989059635476;	0.175653607987903;	0.179410936169929;	0.189093108749346;	0.200246719876450;	0.213147349501798;	0.223218813542382;	0.219528643167089;	0.225316932530649;	0.230265699428804;	0.244050686648959;	0.253349213793747;	0.259685378260991;	0.271337413466038;	0.285173175485085;	0.315313809250385;	0.327145540147460;	0.365225536055309;	0.401646996932856;	0.461615933354074;	0.575751778091277;	0.655370976304003;	0.794338676321548
0.678412704173603;	0.178874949283359;	0.203630103656440;	0.179646716270200;	0.295788416672330;	0.439085357715611;	0.111874344093861;	0.101078003490084;	0.083718608468974;	0.102777188294849;	0.087392189943385;	0.099890065674226;	0.088394305037338;	0.103051500906268;	0.116663844608183;	0.125563506763123;	0.113039397810363;	0.128398742092405;	0.142890978648551;	0.153006817780528;	0.151506201137050;	0.139125268161742;	0.148949042529749;	0.158731114243074;	0.167004466370221;	0.175004816019331;	0.184717300131182;	0.191706068479647;	0.202043795535457;	0.206036033001279;	0.216392069773614;	0.228113972434855;	0.241832129575920;	0.252434004436875;	0.248012431568290;	0.254042391062537;	0.258840852532448;	0.273242987946129;	0.282953343779133;	0.289011622727773;	0.300973158376643;	0.315191156687624;	0.346172128243024;	0.358217964860212;	0.397099087142721;	0.433724099338447;	0.494079112152890;	0.607571664303822;	0.685975382405710;	0.818831938384131
0.723528898171913;	0.244744453220395;	0.263761729090245;	0.230851654029627;	0.333298024493079;	0.471026540149301;	0.136972757322743;	0.131024400633196;	0.108763223362867;	0.131162762709249;	0.111801390633793;	0.126035686318051;	0.111545454330807;	0.126397252913910;	0.141888167718548;	0.151868792882126;	0.136623258900272;	0.153718392975380;	0.169868246251903;	0.181110934774771;	0.179160656010105;	0.164542787241562;	0.175217191271645;	0.185868166871587;	0.194838360908579;	0.203444671326948;	0.213905499435707;	0.221292001932403;	0.232235911074951;	0.236400733107784;	0.247358051732477;	0.259519786314609;	0.273949723010478;	0.284953847129266;	0.279596185417199;	0.285747432444464;	0.290203946225966;	0.305084562151575;	0.315108872119987;	0.320721652451668;	0.332944150360690;	0.347508907077415;	0.379244587044621;	0.391514969703814;	0.431097044851129;	0.467811224154762;	0.528343763694449;	0.640743607442622;	0.717616783818076;	0.843610355987023
0.764280419853553;	0.332518460980999;	0.338761540877352;	0.294526181824708;	0.381933119783890;	0.508557161964092;	0.169583543572038;	0.168734538843497;	0.140011010635821;	0.166086741008639;	0.141687631464402;	0.158020499544060;	0.139816779280935;	0.154967521178551;	0.172438207148426;	0.183493248266815;	0.164920020133812;	0.183759719324044;	0.201597461055571;	0.213969026926927;	0.211408425626437;	0.194138102327938;	0.205601887451807;	0.217073439022320;	0.226685835465096;	0.235834817486675;	0.246983781333548;	0.254695131330934;	0.266161240541290;	0.270442544297571;	0.281921947073425;	0.294443297216911;	0.309512871269699;	0.320867782053547;	0.314460859536430;	0.320736259773210;	0.324789160321382;	0.340133499559937;	0.350465748722182;	0.355515875508103;	0.367986339920367;	0.382863996378089;	0.415231856305401;	0.427672862061892;	0.467746234609861;	0.504321329502636;	0.564701462428886;	0.675405853262299;	0.750282583801525;	0.868399816950279
0.797099384377857;	0.428485658322900;	0.433081718273514;	0.372918848532018;	0.444639705610485;	0.552278546535283;	0.210828047896872;	0.215217680376123;	0.179060168620860;	0.208672265026169;	0.177808022760168;	0.196244387081525;	0.173198000831119;	0.189805887640769;	0.209312174366770;	0.221388369104030;	0.198592408047661;	0.219136707865313;	0.238647633939231;	0.252122464638334;	0.248757874365301;	0.228373771153195;	0.240568190247891;	0.252815800999572;	0.263027111729446;	0.272675342181990;	0.284473009073604;	0.292472522921630;	0.304410330504237;	0.308790452672748;	0.320741202965926;	0.333564179893598;	0.349197315199455;	0.360837740320806;	0.353219365530512;	0.359580868705571;	0.363175032830297;	0.378905775948833;	0.389483920569465;	0.393778780005344;	0.406427332131645;	0.421527819539153;	0.454337562175557;	0.466859470354281;	0.507160040247082;	0.543319444921694;	0.603145939585783;	0.711464270049854;	0.783787410480171;	0.892824617363021
0.821180924410668;	0.523907345656213;	0.528394545061250;	0.469989011958488;	0.524983650845213;	0.603040869454386;	0.262773168839188;	0.272342895651704;	0.226521821874294;	0.259602123585576;	0.221387432680358;	0.242220100711035;	0.212965464057410;	0.230605834363770;	0.251955615900012;	0.264690748872494;	0.238738967037101;	0.260883800906815;	0.281992597950152;	0.296488730206882;	0.292117073010985;	0.268080713956993;	0.280938571357738;	0.293903328386452;	0.304653220988243;	0.314730640906851;	0.327092624757952;	0.335299233236598;	0.347600581555326;	0.352008695468022;	0.364307077938081;	0.377311159064581;	0.393350086966625;	0.405148162111096;	0.396071318074904;	0.402439473311295;	0.405716153394589;	0.421713692738050;	0.432433027701118;	0.435722471537399;	0.448447646443722;	0.463643092721957;	0.496641176574035;	0.509114370017101;	0.549303888415092;	0.584719198706613;	0.643501943814362;	0.748615798474012;	0.817685788731028;	0.916437701315613
0.836435274397856;	0.630811515901883;	0.617927432028251;	0.568238215725766;	0.628652862879663;	0.661768459059447;	0.328602959402603;	0.342962190432632;	0.284341549065979;	0.320507539647382;	0.273176023826615;	0.295884125334158;	0.259761609091232;	0.279354695392731;	0.302412367980317;	0.315524272778214;	0.284145501976463;	0.307734550614705;	0.330112322824638;	0.345372370400759;	0.342235763138105;	0.313785265935821;	0.327134828528429;	0.340628689187053;	0.351739796051246;	0.362072394219253;	0.374782801584795;	0.383036543476073;	0.395506949585974;	0.399811166216581;	0.412250016294845;	0.425284656019009;	0.441478818234908;	0.453271146171624;	0.442407928024215;	0.448695133387411;	0.452410103671505;	0.468506591546166;	0.479206575726434;	0.481175025375076;	0.493841846367880;	0.508963597131737;	0.541822192078086;	0.554074462023055;	0.593732799976582;	0.628036064522594;	0.685199456705031;	0.786179989292199;	0.851129476381026;	0.938560149448221
0.846301395608932;	0.759989046336132;	0.720049749907119;	0.666263787067034;	0.726594402389310;	0.730298263676226;	0.412346032776711;	0.430814521827989;	0.355019848419093;	0.393806373016064;	0.334317952484786;	0.359058666957968;	0.314444149068412;	0.335481514457713;	0.359832296468939;	0.374361836324955;	0.336703527712964;	0.361522796924408;	0.384828715714985;	0.400589119833036;	0.397381528046328;	0.363558293398455;	0.377357566555254;	0.391204549004946;	0.402561737041296;	0.413063972486689;	0.425913890786140;	0.434159968890376;	0.446679063025354;	0.450843117561255;	0.463265164498411;	0.476275685812885;	0.492381144549126;	0.504072552192335;	0.491094694273288;	0.497287143799225;	0.502529674220968;	0.518532203391350;	0.529004416178097;	0.529289666628285;	0.541746364417213;	0.556601138271629;	0.588921435362944;	0.600740989012436;	0.639368594682704;	0.672200612383706;	0.727089691798141;	0.822912004376320;	0.882697268808835;	0.958143669929034
