0.442768163575144;	0.000012472291386;	0.000012409901642;	0.000012784356476;	0.000013387058984;	0.000014225800618;	0.000045935843586;	0.000035588286379;	0.000010467118557;	0.000011190955323;	0.000010990339717;	0.000008633429406;	0.000007599619355;	0.000008693586820;	0.000009092813392;	0.000070533401647;	0.000088915530567;	0.000010479369432;	0.032161201082623;	0.030556392540822;	0.031737284421535;	0.031690494875628;	0.029638758675134;	0.028926996325514;	0.028078335239339;	0.026339984522450;	0.039163359110155;	0.000001087813011;	0.000001116294661;	0.000001285426836;	0.000001341941343;	0.000001036535903;	0.000000851570816;	0.000000782907887;	0.000000755799018;	0.000000838208551;	0.000000713510931;	0.000000544134087;	0.000000538427864;	0.000000488274758;	0.000000446883553;	0.000000445307203;	0.000000407540539;	0.000000396841803;	0.000000380265855;	0.000000352056018;	0.000000347860469;	0.000000340258938;	0.000000313704020;	0.000000295872419;	0.000000298529002;	0.000000281380733;	0.000000267490449;	0.000000268537415;	0.000000255629873;	0.000000242785550;	0.000000237821703;	0.000000233144052;	0.000000225957424;	0.000000223550337;	0.000000214265704;	0.000000211382951;	0.000000210347197;	0.000000202112260;	0.000000200827547;	0.000000201220393;	0.000000201587238;	0.000000198115475;	0.000000196450351;	0.000000198931339;	0.000000198934477;	0.000000196582673;	0.000000201778903;	0.000000204431633;	0.000000200708371;	0.000000202211990;	0.000000211776846;	0.000000212729353;	0.000000210665728;	0.000000223623194;	0.000000229471451;	0.000000220660767;	0.000000221587364;	0.000000239434567;	0.000000244325565;	0.000000239165786;	0.000000246393554;	0.000000261145029;	0.000000264548824;	0.000000259465707;	0.000000266726506;	0.000000285080035;	0.000000294971479;	0.000000287948936;	0.000000288795472;	0.000000299215054;	0.000000330175278;	0.000000335348641;	0.000000322802184;	0.000000340300578;	0.000000358738539;	0.000000409550547;	0.000000415549237;	0.000000432965341;	0.000000477131866;	0.000000490333715;	0.000000515770599;	0.000000527192682;	0.000000520904606;	0.000000521514926;	0.164223909643033;	0.166346202668381;	0.169234165222708;	0.173192334157139;	0.173256488188471;	0.171662070362834;	0.173831151702375;	0.174568537077290;	0.177755379746666;	0.180137009013156;	0.183504152546832;	0.186985787743186;	0.186938240738886;	0.186178305160789;	0.190589646125848;	0.194171087753460;	0.196580072528488;	0.198803015923541;	0.197743560917067;	0.201222489773086;	0.205805005954107;	0.211897967476619;	0.210118601663461;	0.208338014278795;	0.207666022332673;	0.212861307708618;	0.229834123375310;	0.232971023871946;	0.232141953703697;	0.234231496056719;	0.237400132451465;	0.245244416078333;	0.249643267607010;	0.252945632626745;	0.253643558088074;	0.259109535538597;	0.264895446312866;	0.266050908860299;	0.264894592510742;	0.270613417245470;	0.277424662119615;	0.282249704603016;	0.289869411385990;	0.295545961406113;	0.298766677833786;	0.302984546975269;	0.312336180704828;	0.316057153470470;	0.316478782943004;	0.326336855955574;	0.328445810040578;	0.331246125052266;	0.343066583042486;	0.349021041937479;	0.348642441197940;	0.359274355779299;	0.372936446220628;	0.392421206666515;	0.411520902792091;	0.427056336034225;	0.431375663635045;	0.428497432823683;	0.441265231161569;	0.466636464075134;	0.490454400569481;	0.509985218376371;	0.537585417914734;	0.557563057475794;	0.591411834465226;	0.618168966706309;	0.653567989303824;	0.694092497395547;	0.736937025261864;	0.774039756325140;	0.801482016610402;	0.822070953665437;	0.830295525550443;	0.832409086036730;	0.823306026903882;	0.808001244363762;	0.782490473955951;	0.756005981655419;	0.703262329885748;	0.694748078988564;	0.726246371484088;	0.761627237694599;	0.783280689522157;	0.758598013187199;	0.627240739747539;	0.013595275809909;
0.584852402053990;	0.082712835120235;	0.078150036668689;	0.073618897059938;	0.066054382296802;	0.059622617510840;	0.080698917046137;	0.077414354219843;	0.054123415270328;	0.051555878683671;	0.048550684983274;	0.046568980684996;	0.045771335345789;	0.043014439584687;	0.042006868558125;	0.071988621371193;	0.074858424300060;	0.047626004908005;	0.075659357419744;	0.072307186378556;	0.071312377955681;	0.071650894872024;	0.068651074575402;	0.068257805324543;	0.065881506456902;	0.064842953727369;	0.077229041423939;	0.041198863491746;	0.041422925025180;	0.039757315219150;	0.040265769559194;	0.040524352114603;	0.041554056320978;	0.040374830433643;	0.042102522596330;	0.041263376715671;	0.041947772622804;	0.043676092099352;	0.043127350824801;	0.043689994937890;	0.044191139705086;	0.042854279030841;	0.045278206993235;	0.045085815781517;	0.043756420721409;	0.046204960791841;	0.046533794376521;	0.044716023344464;	0.047950826312050;	0.049283127854941;	0.047931447148373;	0.049404195754920;	0.050256165232790;	0.049512006283053;	0.051004250466365;	0.052454793673921;	0.052373972197037;	0.054515813844769;	0.054582783145630;	0.054798310087447;	0.057558312112988;	0.058469513301990;	0.057117578628822;	0.060862280224023;	0.061029535200453;	0.060939120518178;	0.062771372623449;	0.064783946621592;	0.064330064665147;	0.068571404900777;	0.068088589084351;	0.067600617444890;	0.072609507338301;	0.074919487201200;	0.072641840462449;	0.071955856746385;	0.076766364111970;	0.078061311195033;	0.078285420830234;	0.083449907442303;	0.084877266714862;	0.082245467134845;	0.083750837695275;	0.088459492767379;	0.088321168389872;	0.086718624177116;	0.089571109951526;	0.092131149163559;	0.093401529643617;	0.091880873210184;	0.093667374668617;	0.099197227972365;	0.102267136723333;	0.100156824078699;	0.100500208102647;	0.102760934667667;	0.110188172413624;	0.112268269729246;	0.110506565861923;	0.115146163683895;	0.120172123411855;	0.131114574676374;	0.133930812025437;	0.138257930582812;	0.147452133629636;	0.147961754713494;	0.152503274142979;	0.154773622575790;	0.156169659296679;	0.158820720309455;	0.182233331469711;	0.184559832743171;	0.187677182599751;	0.191944206629392;	0.192111170724977;	0.190490538247047;	0.192886993852119;	0.193671468846608;	0.197139173286550;	0.199762792246636;	0.203438703006016;	0.207146403417571;	0.207239418325985;	0.206593830723320;	0.211399834950772;	0.215335395146326;	0.218009077444675;	0.220519166302726;	0.219405878145061;	0.223238914022356;	0.228247496111724;	0.234841549151682;	0.233098838312807;	0.231464931029100;	0.230929960310974;	0.236524697416266;	0.254562790811969;	0.257954282679217;	0.257358967214823;	0.259778758548649;	0.263119632685834;	0.271568651327292;	0.276437743083664;	0.280164891559802;	0.280916580720269;	0.286896962858898;	0.293085675750521;	0.294574930672011;	0.293723173468308;	0.299827170340950;	0.307181175539701;	0.312371707269485;	0.320620289648715;	0.326788329858293;	0.330293295403573;	0.334786210401773;	0.344787375707825;	0.348930558367523;	0.349387434060506;	0.359914058998625;	0.362427485478705;	0.365489649153480;	0.377734768436229;	0.384361375566102;	0.384116244535378;	0.395160616194258;	0.409672226126260;	0.418367162088812;	0.437380435958490;	0.453962148327990;	0.459411628743595;	0.456254692957237;	0.470121206184997;	0.495538002134511;	0.520504024946890;	0.540034319391081;	0.568482582239070;	0.588652431648843;	0.612511266439755;	0.638413764913196;	0.673292999947270;	0.712122674851296;	0.753724561352476;	0.788879467189358;	0.815085207716819;	0.834352829702690;	0.842206935961558;	0.844219357780821;	0.835755167480371;	0.821017061977319;	0.797111116105396;	0.771678373371797;	0.721184102814881;	0.713367299585910;	0.743038902587960;	0.776574041984235;	0.792681329703866;	0.767802249140052;	0.639002578370054;	0.017205853378997;
0.605629379088689;	0.098780656279508;	0.092832178259636;	0.087266517515558;	0.078289689291272;	0.070706276222664;	0.093216138398893;	0.089417624631959;	0.063978563339757;	0.060932987177065;	0.057438024150202;	0.055011033120804;	0.054077109190158;	0.050797787409467;	0.049593846141742;	0.082291654395808;	0.085173207421399;	0.055638919152010;	0.083025308503061;	0.079537651868041;	0.078224878882123;	0.078446786064142;	0.075339660081973;	0.074799229611049;	0.072107555801035;	0.071349262020238;	0.083547953807906;	0.048123767874979;	0.048345108321695;	0.046198117615914;	0.046769713031419;	0.046917357404664;	0.048079735053440;	0.046813470260417;	0.048721771327897;	0.047757421214386;	0.048491726568050;	0.050433706292590;	0.049720564351228;	0.050309174622792;	0.050845554497628;	0.049320048459739;	0.052012371243347;	0.051807220780745;	0.050317630191875;	0.053003478009445;	0.053341801128732;	0.051317283601747;	0.054790623320886;	0.056288755657724;	0.054791546461096;	0.056329698692178;	0.057288606064425;	0.056509053508598;	0.058088436055212;	0.059669921049285;	0.059591117052483;	0.061929650221308;	0.061984762010956;	0.062189358049395;	0.065191956428912;	0.066177148262454;	0.064727072875965;	0.068836208756480;	0.068971840785819;	0.068890433189508;	0.070865186903287;	0.073035526619014;	0.072530556534795;	0.077167675443732;	0.076478874375887;	0.075953939062167;	0.081294702948269;	0.083790637136843;	0.081333256211988;	0.080521485557259;	0.085737472685279;	0.087100192056540;	0.087337906696049;	0.092913560854190;	0.094420373809472;	0.091501371108128;	0.093069227534011;	0.098118768084224;	0.097901254051610;	0.096143049777650;	0.099166468292431;	0.101805876404903;	0.103095553377900;	0.101416092643853;	0.103268446214285;	0.109104555423816;	0.112298598134479;	0.109996150241854;	0.110276701299264;	0.112512706158631;	0.120313055546832;	0.122435018845117;	0.120497010666376;	0.125323683404896;	0.130529440357935;	0.141912429393426;	0.144793386847613;	0.149287219070367;	0.158892748557345;	0.159492172425980;	0.164329937703774;	0.166691757764005;	0.168179317496484;	0.171034727262667;	0.192526212101916;	0.194962150620673;	0.198153293656036;	0.202587831584456;	0.202812062525916;	0.201256458749318;	0.203753587245277;	0.204528870591055;	0.208152955376308;	0.210894770057704;	0.214698959568395;	0.218565612953938;	0.218664453099173;	0.217998558142076;	0.222948348358111;	0.227064230955661;	0.230034428073796;	0.232834235680620;	0.231511306630042;	0.235623159633335;	0.240889745121851;	0.247663226415074;	0.245618593367292;	0.243765187311072;	0.243186887407058;	0.248700369161988;	0.267376221464296;	0.271363792637189;	0.271006529915420;	0.273453577244468;	0.276548618468492;	0.285266750709061;	0.290213993675879;	0.293783625767513;	0.294130072164417;	0.300329746456793;	0.306303587416113;	0.307432880658024;	0.306171010816908;	0.312849037906938;	0.319844693282816;	0.324625448450638;	0.333066519023958;	0.339664536680780;	0.342431759978249;	0.347260891899390;	0.357915303708301;	0.362508175596807;	0.362275982273674;	0.373501037233748;	0.376067552405439;	0.378808459633735;	0.391677324592231;	0.397991940152260;	0.397036952021477;	0.408761996226455;	0.422497994209549;	0.430588139275444;	0.450230742385047;	0.466137244130192;	0.470902541101742;	0.467950098770472;	0.481225938481428;	0.506865924174102;	0.531056849609530;	0.550664047574103;	0.578347456775529;	0.598397564010217;	0.620894114656302;	0.646682026191669;	0.680628675659649;	0.719294990428370;	0.759894624635475;	0.794649469580717;	0.819947124226848;	0.838994595071441;	0.846403251752546;	0.848402216185077;	0.839941452233410;	0.825812758197844;	0.801901305005409;	0.777207749997567;	0.726895726947583;	0.718483186831391;	0.748196483772097;	0.780596424161300;	0.796498710945011;	0.771353984821958;	0.643408422782334;	0.018744180435211;
0.623094431652723;	0.113313955657272;	0.106109519897772;	0.099550098462297;	0.089372300055489;	0.080740482591667;	0.104176484951216;	0.100226025228068;	0.072982593317010;	0.069561075344553;	0.065264532559783;	0.062717464509908;	0.061624933272339;	0.057886246145852;	0.056329815058676;	0.091261313452639;	0.094422056901524;	0.062949111521581;	0.089833879168111;	0.085848127806608;	0.084202076087129;	0.084767850501019;	0.081254318830195;	0.081189527167420;	0.078385907199396;	0.077033070691198;	0.089260983092287;	0.053957653896866;	0.054039134623091;	0.052284284236207;	0.052875724749402;	0.053118706169540;	0.054394694294920;	0.052598921594936;	0.054723210281192;	0.053587936405475;	0.054286186821047;	0.056426590360400;	0.055796232542087;	0.056325167543751;	0.056873818271681;	0.055145593933312;	0.058076857448213;	0.057742852930593;	0.056008664747138;	0.058867545228148;	0.059276681861111;	0.057015651988773;	0.060835893439955;	0.062430897499952;	0.060834319764500;	0.062398606176610;	0.063420425104826;	0.062494595071721;	0.064083006877690;	0.065819965956184;	0.065727999944591;	0.068169346525630;	0.068151803993133;	0.068430859844796;	0.071568928454856;	0.072648018149956;	0.070963505008351;	0.075352074548326;	0.075425935389064;	0.075342379630823;	0.077401029049836;	0.079755118432811;	0.079144749360589;	0.084062776547971;	0.083476973972597;	0.082909041012742;	0.088588627370968;	0.091254532689801;	0.088682221269005;	0.087828555907775;	0.093322359225636;	0.094726592667861;	0.095007890703999;	0.100858379480519;	0.102531845802740;	0.099500907172103;	0.101157897076326;	0.106444127118191;	0.106262490576073;	0.104466672940437;	0.107730859616480;	0.110483028138675;	0.111823153792215;	0.110085681778820;	0.112071167128438;	0.118294722832887;	0.121733118688755;	0.119315825498719;	0.119672094446817;	0.122060882470344;	0.130247968687476;	0.132540073042422;	0.130556101974210;	0.135685489319628;	0.141233166744307;	0.153249155301943;	0.156322585480543;	0.161079057155849;	0.171172284261404;	0.171694853245825;	0.176733530965425;	0.179140643562006;	0.180686913471822;	0.183611150168338;	0.202497795318074;	0.204969287954997;	0.208251681011708;	0.212763832371670;	0.212968408433953;	0.211240882852504;	0.213791748302905;	0.214537258403201;	0.218201053427580;	0.220977686031797;	0.224872209512042;	0.228694786747130;	0.228838275815975;	0.228226740181587;	0.233338542927368;	0.237538998645018;	0.240384551983409;	0.243055342450941;	0.241774028467393;	0.245806256971038;	0.251039718573344;	0.257901675464300;	0.256048882894949;	0.254484626906570;	0.254061465653357;	0.259792365494647;	0.278812293713639;	0.282173277204301;	0.281575634507336;	0.283966524254999;	0.286944383192450;	0.295496816202557;	0.300221830965358;	0.303681596212164;	0.304424403314572;	0.310331421386625;	0.316146904293634;	0.317394072916153;	0.316462734718159;	0.322551620390768;	0.329723792067829;	0.334999279007569;	0.343676681011115;	0.350137367088739;	0.352798748846260;	0.357715711947750;	0.368090158203539;	0.372106478340189;	0.372407047979021;	0.383121563381162;	0.385085755613768;	0.387778040736133;	0.400594224511800;	0.406545162152291;	0.405568147924673;	0.417125815145105;	0.430908702453465;	0.439228797569761;	0.458419954227673;	0.474705350673475;	0.479972046165625;	0.476356124315512;	0.490240054664959;	0.515186518064852;	0.539786578132202;	0.559585860527595;	0.586573006953411;	0.606799174944043;	0.628238475791990;	0.654029405014925;	0.687096008522748;	0.725519202342805;	0.765185949273267;	0.799465403568057;	0.824182520899813;	0.842843899323987;	0.849923318678171;	0.851966632093947;	0.843626341073945;	0.829664535217014;	0.806214337318926;	0.781733864169830;	0.732260371936201;	0.723728594151432;	0.752987693909805;	0.784699935362587;	0.799832143944053;	0.774685390244116;	0.647951211087049;	0.020145164974539;
0.636498334430789;	0.127276023106468;	0.118779369563660;	0.111394353059375;	0.099907162166739;	0.090319514339592;	0.114707490435463;	0.109977548369226;	0.081352612719280;	0.077463678568377;	0.073126800008849;	0.069892642084419;	0.068720440879544;	0.064515561735615;	0.062936139387408;	0.099727225721489;	0.102592140655913;	0.069604775334592;	0.095899229476524;	0.092119274226619;	0.090247890645107;	0.090354198693052;	0.086975191895833;	0.086334637314267;	0.083148662964751;	0.082610365427792;	0.094532013185728;	0.060006082455647;	0.060146987238191;	0.057476276275630;	0.058140816276399;	0.058152245947064;	0.059541119894765;	0.057935822681413;	0.060162490050264;	0.058957444539248;	0.059724613196034;	0.062027013130839;	0.061137980272301;	0.061716464008529;	0.062295866694729;	0.060433642706358;	0.063567582504088;	0.063278596658224;	0.061465696542111;	0.064509945828163;	0.064895393803967;	0.062499843954261;	0.066416768487400;	0.068164037200439;	0.066449318775748;	0.068052209283410;	0.069172649189594;	0.068275638063703;	0.069937423482715;	0.071755270862057;	0.071675018592943;	0.074284371569994;	0.074277177216177;	0.074515608512166;	0.077857207171218;	0.078983011797847;	0.077286030426441;	0.081964344158854;	0.082017893810948;	0.081953444988074;	0.084128677540960;	0.086582412840965;	0.085956577285989;	0.091196806919802;	0.090341096681980;	0.089756114830985;	0.095659008118101;	0.098466403059273;	0.095761088916407;	0.094787553447078;	0.100621362039808;	0.102083099850680;	0.102376647088567;	0.108572722503709;	0.110290660336713;	0.107012613072091;	0.108712819658007;	0.114284515081229;	0.114031872863310;	0.112113729494713;	0.115501763539761;	0.118301718026340;	0.119656243055791;	0.117800349988786;	0.119846585383466;	0.126295602786884;	0.129820884589823;	0.127257628243160;	0.127563249506980;	0.129900467962588;	0.138376427414237;	0.140706092612034;	0.138602949614641;	0.143906178180006;	0.149596255014076;	0.161910957470230;	0.165044471157575;	0.169940212113218;	0.180354527283713;	0.180976814938503;	0.186265974181956;	0.188809325766258;	0.190443555595106;	0.193501698027446;	0.210809147875460;	0.213332147634151;	0.216653660731097;	0.221262331550794;	0.221492220198091;	0.219833243096198;	0.222471131424230;	0.223125265530444;	0.226902871124799;	0.229772951341592;	0.233767083122959;	0.237676429094738;	0.237835309221846;	0.237173478293457;	0.242306642466436;	0.246530801753581;	0.249417727876635;	0.252274667179099;	0.250807446257119;	0.255036434560026;	0.260583728811203;	0.267757140271830;	0.265769832361814;	0.263954400039184;	0.263151482835001;	0.269020272015595;	0.287904012049790;	0.291477333564075;	0.290863911213194;	0.293186769616344;	0.295975500356710;	0.304638381992901;	0.309599955298993;	0.313371675152058;	0.313391460487786;	0.319518648997110;	0.325737652284919;	0.327110111329969;	0.326048493779153;	0.332063966547143;	0.339493535047828;	0.344483505437679;	0.352826052099613;	0.358972629098310;	0.362285415502469;	0.366547028916573;	0.376713757509662;	0.380831134382159;	0.380950390399550;	0.391574289336511;	0.393935474733057;	0.396855860597285;	0.409020151437129;	0.415491533800565;	0.414845408603578;	0.425554669495761;	0.440065684001439;	0.448502731670331;	0.466962722577069;	0.483318499472247;	0.488814610904349;	0.484796230672083;	0.498797709465758;	0.523254674338977;	0.548040759719620;	0.567168938939968;	0.594443975910252;	0.613907896393769;	0.635304632400877;	0.660238878869751;	0.693246417997852;	0.730695114319068;	0.770077234794797;	0.803430152519006;	0.827852858543387;	0.845909949432749;	0.852941997538408;	0.854865758546826;	0.846623861843017;	0.832596408925176;	0.809619523955695;	0.785066598998056;	0.736280341501922;	0.728109180196146;	0.756503650267775;	0.787990446434221;	0.802430747874109;	0.777409858972226;	0.651860212582498;	0.021443718968038;
0.654078889718455;	0.141489101116018;	0.131748064960807;	0.123311074824447;	0.110735693022061;	0.100116912267736;	0.124948282622991;	0.120302840293754;	0.090171386547460;	0.085942821323834;	0.080610660406758;	0.077409453173531;	0.076059620851434;	0.071408854431223;	0.069398032728402;	0.108005202179456;	0.111203463158682;	0.076627349896468;	0.102478910886027;	0.098088844372404;	0.095886073211677;	0.096475207513508;	0.092595763564404;	0.092612418625257;	0.089385108149742;	0.087959742160401;	0.099958406392284;	0.065429779673236;	0.065387814311547;	0.063362466532981;	0.064030376292001;	0.064162454093093;	0.065651284057255;	0.063381120172981;	0.065817600990724;	0.064458748544296;	0.065157136511411;	0.067643248328273;	0.066906667205926;	0.067396400327711;	0.067958634173798;	0.065905985770236;	0.069257416246295;	0.068798976461954;	0.066746966918119;	0.069942911921309;	0.070427611065496;	0.067802968718058;	0.072071333862526;	0.073898013939969;	0.072108085890016;	0.073686847943650;	0.074852869950946;	0.073805444262246;	0.075437720122628;	0.077392367417277;	0.077328480823276;	0.080017005878951;	0.079891716708221;	0.080231400363632;	0.083654874399139;	0.084852426327562;	0.082913997530470;	0.087817480384001;	0.087828425144132;	0.087750397336260;	0.089977437733335;	0.092657425798697;	0.091901991337692;	0.097360106836677;	0.096684490596972;	0.096082804783733;	0.102156255328006;	0.105118304439389;	0.102336210522884;	0.101361791029933;	0.107321978930431;	0.108812635186006;	0.109154593823082;	0.115495548628382;	0.117332441164477;	0.113949713153646;	0.115709881808465;	0.121423563848133;	0.121146630676636;	0.119181642907992;	0.122740732154602;	0.125628323059815;	0.127022249905986;	0.125104387442839;	0.127187230778532;	0.133907263089185;	0.137593672138699;	0.134989293561503;	0.135325117692184;	0.137766392480603;	0.146518346506703;	0.148938809404334;	0.146764591604987;	0.152179948593269;	0.158064655212301;	0.170848895774925;	0.174093587774541;	0.179169786086029;	0.189934495117762;	0.190527937830406;	0.195952196196618;	0.198370458485596;	0.200018404196119;	0.203128813878897;	0.218982597937056;	0.221560451260422;	0.224889218611646;	0.229585086933299;	0.229815302342147;	0.228086206738372;	0.230714065295353;	0.231402171850554;	0.235214998850033;	0.238089021283688;	0.242103420979455;	0.246064253393899;	0.246168513201134;	0.245490813265905;	0.250750744072335;	0.255132501849252;	0.258276084104791;	0.261242893878982;	0.259592824644092;	0.263906276413544;	0.269427494216824;	0.276495817388114;	0.274199814556899;	0.272235603477576;	0.271487203209326;	0.276985727505763;	0.296228669272950;	0.299970984603699;	0.299414539233960;	0.301758930030732;	0.304541376211063;	0.313474281793199;	0.318554377156550;	0.322217781833169;	0.322044694484179;	0.328421791903591;	0.334481567705831;	0.335583240547632;	0.334173806098338;	0.340809463305212;	0.347955518016463;	0.352520268916649;	0.360920851303321;	0.367342121711206;	0.370316290623220;	0.374571959164523;	0.385134822169805;	0.389704823362586;	0.388956157886542;	0.400172667958518;	0.402934517184331;	0.405761235253199;	0.417755622956483;	0.424433228907468;	0.423485451938883;	0.434416255233262;	0.448873584019027;	0.456776364419209;	0.475759052987327;	0.491564859792311;	0.496483774756607;	0.492881752015655;	0.506231797325357;	0.531064183636974;	0.555232627590476;	0.573773769278227;	0.601273723549284;	0.620089590914925;	0.641516504756561;	0.665798528352818;	0.698788890897380;	0.735309527541434;	0.774402038652981;	0.806975010994494;	0.830987184795318;	0.848622850239561;	0.855585232699912;	0.857313855190990;	0.849218200198834;	0.835238520923003;	0.812568624565200;	0.788178511618901;	0.739743674957653;	0.731791830907998;	0.759606822726591;	0.790737171041270;	0.804792712584513;	0.779760734783871;	0.655032770331035;	0.022708915273986;
0.665217401866193;	0.155694573145778;	0.144589406771843;	0.135347399491607;	0.121423903689312;	0.109866569762167;	0.135365076041188;	0.129900754175322;	0.098666005527639;	0.093952830395942;	0.088715485894840;	0.084700394660697;	0.083295664518323;	0.078185130769132;	0.076226284218551;	0.116421067171099;	0.119175593054407;	0.083310406219751;	0.108637787480541;	0.104539102814528;	0.102215161512785;	0.102006699337044;	0.098342385543292;	0.097722315184823;	0.093936756373189;	0.093907612096348;	0.105588716902675;	0.071666545135673;	0.071737008285983;	0.068349740335731;	0.069083796589981;	0.069151873200921;	0.070748751057631;	0.068910304677528;	0.071415767460323;	0.069768484413350;	0.070542788159007;	0.073168139784002;	0.072087930987651;	0.072612379659115;	0.073310496383562;	0.071072196595241;	0.074578146282704;	0.074240702930304;	0.072022923910433;	0.075300300962890;	0.075668478232724;	0.072917773072304;	0.077209779945350;	0.079150243070785;	0.077249510010109;	0.078950411020600;	0.080216955345503;	0.079145158520660;	0.080848902430300;	0.082922837899151;	0.082757230775428;	0.085536448345004;	0.085512830317898;	0.085781049977071;	0.089389497232288;	0.090683296112526;	0.088673049290443;	0.093841230702051;	0.093730910354517;	0.093691614610153;	0.096012562409449;	0.098643083515579;	0.097892764185858;	0.103630666630516;	0.102738038344865;	0.102064534401618;	0.108612608234049;	0.111678918739211;	0.108774356703886;	0.107663775456881;	0.114055481222294;	0.115567364042789;	0.115919234415192;	0.122607286671353;	0.124527997426852;	0.120979649299375;	0.122741332395331;	0.128640123404261;	0.128382638967766;	0.126342596799161;	0.130037899034271;	0.132899692180246;	0.134240636146781;	0.132233644812721;	0.134424051176273;	0.141377220187952;	0.145191048351653;	0.142388717384937;	0.142742444617314;	0.145202020631099;	0.154146729402783;	0.156661307398285;	0.154449703269531;	0.160111448105882;	0.166213679054249;	0.179321361829087;	0.182675544914616;	0.187898954274896;	0.198935974952319;	0.199450499144469;	0.205009042450740;	0.207532661117143;	0.209231993535962;	0.212415325548132;	0.227071669951366;	0.229662250999459;	0.233083433777460;	0.237821478170448;	0.238032716117151;	0.236150315200936;	0.238845999929193;	0.239493314394465;	0.243338264177260;	0.246247625407154;	0.250345183629125;	0.254235868347533;	0.254398694147887;	0.253784894061896;	0.259175306867493;	0.263611221407975;	0.266596887505544;	0.269401352950665;	0.267814094864244;	0.272010678929897;	0.277434541571410;	0.284466740362220;	0.282235348995272;	0.280393346681311;	0.279761719779237;	0.285279490199517;	0.304960728897788;	0.308262152674609;	0.307625177835085;	0.310022555383021;	0.312811421591493;	0.321654744000934;	0.326506711884502;	0.329953122268640;	0.330357257739305;	0.336519953290620;	0.342206606887140;	0.343215739248866;	0.341966881908681;	0.348549183433195;	0.355569036396374;	0.360360165722025;	0.369138855348162;	0.375888132365533;	0.378063783971413;	0.382902775715042;	0.393724567776671;	0.398177931048120;	0.397396074190937;	0.408672745202998;	0.410951888382395;	0.413366571682832;	0.425901478793678;	0.432048770438349;	0.430653990353724;	0.442171942969460;	0.455938264088166;	0.463629358672351;	0.483060867708593;	0.498564174982966;	0.503067465675903;	0.499662940863681;	0.512657792354493;	0.537654267333569;	0.561262318706932;	0.579914524446861;	0.606978073118638;	0.625704523522563;	0.646492101362584;	0.670628643475748;	0.703153919039803;	0.739428433253745;	0.777995046925161;	0.810206735729495;	0.833703382392272;	0.851149734816279;	0.857910476043265;	0.859573310843140;	0.851549069684367;	0.837806867849086;	0.815264194168822;	0.791378320550517;	0.743025046358385;	0.734947302476218;	0.762620936826488;	0.793196954668099;	0.807113878518673;	0.781931358896189;	0.657772541808840;	0.023969570651228;
