0.276255454713439;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.036166760244589;	0.074548415554773;	0.064025151788654;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.026038700472844;	0.029943572233977;	0.032623060391583;	0.032241668794816;	0.037789744337990;	0.043287762345669;	0.047861092148070;	0.049907805138376;	0.050489655411270;	0.056982499297382;	0.064150495161166;	0.071572221179844;	0.079954959093509;	0.087992861967664;	0.095970752205000;	0.103042914490040;	0.111208889916269;	0.119519020270584;	0.128671421663348;	0.137860839010332;	0.144216251027634;	0.146498880425405;	0.151871925482509;	0.155083091651890;	0.161464527121906;	0.169104627053739;	0.171447565032877;	0.176637494872099;	0.187737620998551;	0.195824553152533;	0.210304417530886;	0.228389108461571;	0.250698056834553;	0.294703211368342;	0.347353154033624;	0.395218744638372;	0.402526740620026
0.288769279828416;	0.007078783966712;	0.006051127189788;	0.005580026387606;	0.041215323074889;	0.078922488201260;	0.067329848538788;	0.004056308616600;	0.003784164109850;	0.004317749028664;	0.004069083111619;	0.004585375309633;	0.004409200050141;	0.026762532629785;	0.030758574103052;	0.033494544832317;	0.033082733167228;	0.038741993043227;	0.044339743096145;	0.048990012250171;	0.051057544079170;	0.051621897837687;	0.058216225939795;	0.065484152934387;	0.073000684217364;	0.081480263544083;	0.089607639887479;	0.097670293903945;	0.104814676865356;	0.113056085491391;	0.121444766398915;	0.130674410109290;	0.139935339556783;	0.146345516457189;	0.148640534000877;	0.154065710865922;	0.157286333836526;	0.163720438622640;	0.171415509138036;	0.173763172514492;	0.179000650567156;	0.190164673630497;	0.198301861942867;	0.212843755091520;	0.230987683012484;	0.253330377683959;	0.297370558813007;	0.350007875290638;	0.397858133230005;	0.451595598107695
0.292723851134611;	0.009361801741992;	0.007946625189096;	0.007226573570893;	0.042612099276216;	0.080106863362051;	0.068262453106693;	0.005166321817953;	0.004788220740305;	0.005432263042746;	0.005094948005766;	0.005709285048917;	0.005462237304979;	0.028026234520918;	0.032157477167793;	0.034969666523383;	0.034483480934874;	0.040298515644547;	0.046031302108133;	0.050779925391312;	0.052857114726719;	0.053366758009123;	0.060084614655116;	0.067470521818756;	0.075094052245267;	0.083754883117348;	0.092147541804822;	0.100497651369607;	0.107935895302011;	0.116496465479643;	0.125218141361013;	0.134780972246141;	0.144352263200558;	0.151045458366668;	0.153537093192334;	0.159256307169368;	0.162680738703781;	0.169443985837854;	0.177498677599490;	0.180089800868107;	0.185716704935719;	0.197365504554155;	0.206012464823260;	0.221192371645402;	0.240083345708804;	0.263258973165444;	0.308417424533604;	0.362458733417766;	0.412362098803569;	0.475902547626488
0.349372403779436;	0.019024083439986;	0.016067501954804;	0.014870066145694;	0.049270045837658;	0.085843444677469;	0.072645616206931;	0.011873548234081;	0.009695155676983;	0.010986795519439;	0.010309795671857;	0.011551329752937;	0.011065881047205;	0.031072093233102;	0.035596446216654;	0.038679458985117;	0.038078610041333;	0.044369142206123;	0.050555209322518;	0.055688022883178;	0.057925137231756;	0.058402319863018;	0.065608063028653;	0.073505188774592;	0.081643447847640;	0.090850737804722;	0.099772997624324;	0.108652208679763;	0.116600561796311;	0.125723412701428;	0.135026554847216;	0.145223186256941;	0.155473193671944;	0.162823859482059;	0.165792252089855;	0.172271108040401;	0.176288468118620;	0.184063563363562;	0.193334850426064;	0.196934786565668;	0.204103811424132;	0.217766439640653;	0.228621548698306;	0.246483984636990;	0.268064385875996;	0.293461635391943;	0.341230341576030;	0.398541274608035;	0.451601219931962;	0.499587277507224
0.405049465323463;	0.032917321541864;	0.027627907196168;	0.025754336401145;	0.058930930894318;	0.094159237030780;	0.079144018158536;	0.021168089227741;	0.019247886960548;	0.019326426154326;	0.018172279224130;	0.020524538487309;	0.019719317812418;	0.036897619016561;	0.042154789689042;	0.045767451898520;	0.044940268872328;	0.052101949419451;	0.059149967251007;	0.065047188659789;	0.067643830762285;	0.068065499677753;	0.076187837546579;	0.085079001943100;	0.094237513381880;	0.104526735240437;	0.114471904899775;	0.124363737671220;	0.133317256515139;	0.143574431084522;	0.153994374406921;	0.165462134843055;	0.177126187986154;	0.185845754806246;	0.189755099585341;	0.197562509712786;	0.202369927158730;	0.211461663119245;	0.221864354005226;	0.225404377707521;	0.232702869845478;	0.246452163549772;	0.256807491779927;	0.274192031283136;	0.295003089610742;	0.319693465624781;	0.367044840728932;	0.424648030297690;	0.478110211972486;	0.525861219721550
0.471375172535545;	0.053779120251008;	0.045656562784905;	0.042600798160231;	0.073451106171305;	0.106810765859706;	0.088801226088543;	0.033877432774608;	0.032210449476397;	0.035105812529925;	0.034049822376217;	0.032464684515004;	0.030961519330362;	0.046452957842346;	0.052836886822752;	0.057296429597609;	0.055907237332671;	0.064309552338497;	0.072626565807691;	0.079683577787521;	0.082827569374126;	0.083033277009867;	0.092357708825842;	0.102585149256174;	0.113093807624963;	0.124823239067864;	0.136070193464922;	0.147139129068031;	0.157195633273989;	0.168617486931448;	0.179812119169822;	0.192062919172542;	0.204390420541256;	0.213424908162231;	0.216865224616844;	0.224410597554365;	0.228101253060102;	0.236865177745428;	0.247155848876245;	0.249849246613429;	0.256821929054230;	0.270533758873383;	0.280853056892540;	0.298529174081769;	0.319619152300387;	0.344421192375663;	0.392200732991956;	0.451056196645368;	0.505948128268398;	0.555027194074290
0.536488989594142;	0.200142910751199;	0.069592919516265;	0.067392632626676;	0.094231066119911;	0.124624939393730;	0.102943065178096;	0.052954833162811;	0.047659496145185;	0.053728354640973;	0.052032350360532;	0.056036834886425;	0.054735237102100;	0.059014387518305;	0.066629132595613;	0.071982211348327;	0.070918502643766;	0.080633537806138;	0.090327128527350;	0.098638105536252;	0.102275177276506;	0.101799535263552;	0.112070737288050;	0.123376150466449;	0.134897747946606;	0.147663926093211;	0.159696941682672;	0.171338116790045;	0.181903933864088;	0.193890325351765;	0.205258345163775;	0.217849698573401;	0.230703236387163;	0.240164208446395;	0.243519335069482;	0.251348687473435;	0.253731932896482;	0.262864709987741;	0.273633013581258;	0.276019884620380;	0.283177649712467;	0.297275866070539;	0.307895197164967;	0.326083386548656;	0.347549704530279;	0.372417797063937;	0.420583630095322;	0.480800246200260;	0.537144112146106;	0.588277889661372
0.591677996983539;	0.338475034803534;	0.219204650824876;	0.097784495833437;	0.123413354666367;	0.148741661635337;	0.122242353505709;	0.077452193030310;	0.072677232776839;	0.079745240171829;	0.075980821154312;	0.077974079815748;	0.075265227740896;	0.088780680687584;	0.099822816584742;	0.108690067992254;	0.088335687081490;	0.099350151580376;	0.110508984339318;	0.120276225444505;	0.124161484623688;	0.122606739268170;	0.133590432815249;	0.145822523386719;	0.158271996520976;	0.172123081328055;	0.185160357530468;	0.197687007606471;	0.209206023701856;	0.222282700921571;	0.234348366892327;	0.247844474427104;	0.261723634377490;	0.272116409288136;	0.275798502923771;	0.284220864846068;	0.282913642804806;	0.292573406433394;	0.303985574769357;	0.306110607824287;	0.313544429127034;	0.328131139114302;	0.339188226287383;	0.358048012726410;	0.380060528446237;	0.405006722344355;	0.453702078423072;	0.515661986867390;	0.573794811962715;	0.626798605062394
0.630557202454680;	0.435861613383698;	0.341368678543529;	0.286868236886606;	0.156408483107930;	0.180918508648239;	0.147601743624748;	0.108927339710077;	0.098954081574134;	0.110506288238678;	0.104382469810544;	0.114169493411330;	0.108185293657208;	0.111316799217612;	0.123847061394366;	0.133902860048643;	0.130108625928271;	0.143519530549792;	0.158033256274641;	0.171205081237904;	0.151673390365325;	0.149498764007287;	0.161850019782371;	0.175837416673047;	0.190046761862677;	0.205895515553166;	0.220779230761014;	0.234884462213346;	0.248030000465922;	0.262799128443926;	0.275914226081117;	0.290690893329015;	0.305911919844924;	0.317519890465755;	0.321684692594442;	0.330775491811198;	0.319877359222437;	0.330303752203585;	0.342607998040847;	0.344488134146591;	0.352299434777965;	0.367486599282185;	0.379084268327073;	0.398709632351210;	0.421320283683873;	0.446070682426636;	0.495233692806326;	0.559134694999578;	0.619113031714439;	0.672466554137221
0.656340182525476;	0.508769631217336;	0.421572632798594;	0.402980569711445;	0.363727592494963;	0.217450928170960;	0.180809618245183;	0.147421872905622;	0.135990673868778;	0.148818515697567;	0.140680625543159;	0.148016960772993;	0.139594044783807;	0.152215041079421;	0.167839993742444;	0.177659772656223;	0.162404720185888;	0.177449802085113;	0.194149496649217;	0.209585122074609;	0.209650957680013;	0.206499616599569;	0.219846886031130;	0.235573525255609;	0.251193344678927;	0.268885573581593;	0.285335761774601;	0.300426461723642;	0.314599857415858;	0.330403232342657;	0.343803685789767;	0.359205254585932;	0.375036613367832;	0.387220313734557;	0.391186257163629;	0.400246244665217;	0.371133293991896;	0.382306540220952;	0.395529072718834;	0.396884872664296;	0.404973328143898;	0.420693554075885;	0.432797969575072;	0.453145468842412;	0.476305276911748;	0.500264276636006;	0.549663997459846;	0.615515240809289;	0.677172097447340;	0.727792323035547
