0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.001571029435251;	0.001182069704103;	0.000702158257169;	0.000585900859011
0.004422671339930;	0.003950587894475;	0.002391037893837;	0.001825397822736
0.004508285013360;	0.003872791143162;	0.002334660929875;	0.001817096079734
0.004966642649953;	0.004243886044930;	0.002556917066275;	0.001995393563569
0.005111565804066;	0.004262503096237;	0.002561470183584;	0.002023810888258
0.005152335824115;	0.004213884583349;	0.002526870234136;	0.002016522694878
0.010989654241537;	0.009955162214401;	0.008208239799731;	0.040130056549235
0.005424957867362;	0.004246447178917;	0.002539039675995;	0.002155217560080
0.006508770463024;	0.005162856518106;	0.003423836375225;	0.008035324319121
0.005677376927274;	0.004374779024225;	0.002683480662014;	0.003421269761188
0.023095398270793;	0.035204489350483;	0.062869389834714;	0.022694661102667
0.006854321725036;	0.005517003389510;	0.003535188813739;	0.004844738133368
0.006512548007224;	0.005068338928455;	0.003271018807701;	0.004550609967893
0.006654962942395;	0.005099510839208;	0.003296243163116;	0.004045315706015
0.007535370446550;	0.006058669720111;	0.003912516274017;	0.004964875984083
0.007131906443053;	0.005502851721343;	0.003722013202968;	0.004707325949887
0.007375143988167;	0.005672468152552;	0.003935963223910;	0.004873354126360
0.008343293052685;	0.006761191606731;	0.004627692333249;	0.005442130835135
0.008018832288409;	0.006346501348045;	0.004560634261733;	0.005525303067674
0.008955451126407;	0.007371775644783;	0.005211822497305;	0.006053957904322
0.008674976445101;	0.007087847792038;	0.005267098092991;	0.006297986838904
0.009685173099155;	0.008206668690165;	0.006243315045652;	0.006836742485377
0.009477786630833;	0.007928039471720;	0.006057008229400;	0.007101160713933
0.010220905018088;	0.008734620321870;	0.006636227683953;	0.007458564293486
0.010295824584463;	0.008706770490787;	0.006787818838017;	0.007816410327996
0.010636915106586;	0.009513277844378;	0.007342813849026;	0.008215384356490
0.011055176187912;	0.009620268126222;	0.007507136188562;	0.008671601744936
0.011191981356015;	0.009916587389924;	0.007858797182936;	0.009006608946295
0.011382759524965;	0.010434926280338;	0.008335201433708;	0.009541168582492
0.011915416576899;	0.010711206218667;	0.008732632019492;	0.009999857601679
