0.323190665412294;	0.000000000000009;	0.000000000000019;	0.000000000000008;	0.035713119559800;	0.068628375146226;	0.053139704273219;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016829037267447;	0.018698511208728;	0.019882669873610;	0.019420105713626;	0.022537080598494;	0.025412129338372;	0.027739193407799;	0.028692208052683;	0.028874221873052;	0.032724167589662;	0.036634207418618;	0.040100378153652;	0.044270813510064;	0.048555637194087;	0.052744176141828;	0.056237964195883;	0.059781011227477;	0.064600806715014;	0.069598301725221;	0.073267213424423;	0.076667803087151;	0.078168558072831;	0.081256484770958;	0.082230002427008;	0.084802900637970;	0.088769774964494;	0.091116746703952;	0.094076327396346;	0.099452220831949;	0.105830968717483;	0.112594093357700;	0.123425962808030;	0.133510416291260;	0.148789266319009;	0.191951110271739;	0.212827979420032;	0.100231912708196
0.323190665412294;	0.000000000000009;	0.000000000000019;	0.000000000000008;	0.035713119559800;	0.068628375146226;	0.053139704273219;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016829037267447;	0.018698511208728;	0.019882669873610;	0.019420105713626;	0.022537080598494;	0.025412129338372;	0.027739193407799;	0.028692208052683;	0.028874221873052;	0.032724167589662;	0.036634207418618;	0.040100378153652;	0.044270813510064;	0.048555637194087;	0.052744176141828;	0.056237964195883;	0.059781011227477;	0.064600806715014;	0.069598301725221;	0.073267213424423;	0.076667803087151;	0.078168558072831;	0.081256484770958;	0.082230002427008;	0.084802900637970;	0.088769774964494;	0.091116746703952;	0.094076327396346;	0.099452220831949;	0.105830968717483;	0.112594093357700;	0.123425962808030;	0.133510416291260;	0.148789266319009;	0.191951110271739;	0.212827979420032;	0.100231912708196
0.323190665412294;	0.000000000000009;	0.000000000000019;	0.000000000000008;	0.035713119559800;	0.068628375146226;	0.053139704273219;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016829037267447;	0.018698511208728;	0.019882669873610;	0.019420105713626;	0.022537080598494;	0.025412129338372;	0.027739193407799;	0.028692208052683;	0.028874221873052;	0.032724167589662;	0.036634207418618;	0.040100378153652;	0.044270813510064;	0.048555637194087;	0.052744176141828;	0.056237964195883;	0.059781011227477;	0.064600806715014;	0.069598301725221;	0.073267213424423;	0.076667803087151;	0.078168558072831;	0.081256484770958;	0.082230002427008;	0.084802900637970;	0.088769774964494;	0.091116746703952;	0.094076327396346;	0.099452220831949;	0.105830968717483;	0.112594093357700;	0.123425962808030;	0.133510416291260;	0.148789266319009;	0.191951110271739;	0.212827979420032;	0.101356209802215
0.323190665412294;	0.000000000000009;	0.000000000000019;	0.000000000000008;	0.035713119559800;	0.068628375146226;	0.053139704273219;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016829037267447;	0.018698511208728;	0.019882669873610;	0.019420105713626;	0.022537080598494;	0.025412129338372;	0.027739193407799;	0.028692208052683;	0.028874221873052;	0.032724167589662;	0.036634207418618;	0.040100378153652;	0.044270813510064;	0.048555637194087;	0.052744176141828;	0.056237964195883;	0.059781011227477;	0.064600806715014;	0.069598301725221;	0.073267213424423;	0.076667803087151;	0.078168558072831;	0.081256484770958;	0.082230002427008;	0.084802900637970;	0.088795417618259;	0.091274318518665;	0.094381511050722;	0.099906583501488;	0.106411601076984;	0.113278330727457;	0.124207927569459;	0.134377312271308;	0.149738333215329;	0.192965784149481;	0.213912439997090;	0.105202996019553
0.323190665412294;	0.000000000000009;	0.000000000000019;	0.000000000000008;	0.035713119559800;	0.068770755233395;	0.053501307694107;	0.000732097037706;	0.000869001558370;	0.001065011780736;	0.001040428952025;	0.001203905626791;	0.001180501885503;	0.017133605283142;	0.019065765571532;	0.020299287736770;	0.019842776027455;	0.023036408753066;	0.025985362905146;	0.028376754869026;	0.029363706799717;	0.029555650123518;	0.033487216645160;	0.037479765254524;	0.041026565378239;	0.045281813832415;	0.049650089467924;	0.053920556347095;	0.057489811481473;	0.061111877171407;	0.066013353716046;	0.071093429231919;	0.074842822515920;	0.078314270018689;	0.079854250439925;	0.083015827613835;	0.084032278050319;	0.086689639941168;	0.090766476764475;	0.093259650412109;	0.096437487288646;	0.102074966547632;	0.108715917317855;	0.115760030325795;	0.126884010828512;	0.137229129888242;	0.152783779367217;	0.196236477549676;	0.217414357461196;	0.112949317445108
0.329418799709542;	0.003282155246096;	0.012033722366351;	0.015983028311165;	0.038054008789916;	0.070567786022545;	0.054667424633027;	0.002277075093178;	0.001846809191959;	0.002077963733714;	0.001987402059570;	0.002291493027988;	0.002241634023166;	0.017978709605870;	0.020010350388568;	0.021311041475915;	0.020818957655863;	0.024138316331899;	0.027207359535642;	0.029701856273386;	0.030732906318661;	0.030917557650174;	0.034983051385209;	0.039115416086929;	0.042802389536325;	0.047208052358340;	0.051725783266689;	0.056146509445455;	0.059860848293168;	0.063639334339035;	0.068706019826478;	0.073960979166902;	0.077887406323079;	0.081528041234545;	0.083179467205598;	0.086519030952698;	0.087647473364599;	0.090500592615446;	0.094785102216388;	0.097380987146006;	0.100736138755499;	0.106586140334864;	0.113442970213061;	0.120734047497984;	0.132118201474777;	0.142676388454507;	0.158439541261744;	0.202278579933440;	0.223776956996794;	0.125212640079640
0.335317084121180;	0.006794919596557;	0.018685908730474;	0.024369671157980;	0.051225668835434;	0.081005995693759;	0.056301789388569;	0.004566015094231;	0.004506905140325;	0.004952615679748;	0.004800030320782;	0.004842362774499;	0.004665821005542;	0.019665934105967;	0.021904422514584;	0.023349433852624;	0.022782041721855;	0.026342904581126;	0.029641784759245;	0.032333807752341;	0.033445796996393;	0.033598335315734;	0.037901789611080;	0.042280094311509;	0.046206472786508;	0.050867820757496;	0.055634208932460;	0.060296902096826;	0.064240733464678;	0.068261517377161;	0.073574567856226;	0.079087896736980;	0.083263520733775;	0.087142626544608;	0.088925794396990;	0.092498543403095;	0.093724086375566;	0.096824404527194;	0.101390143007282;	0.104111458378309;	0.107710608933520;	0.113852296718557;	0.121032605204251;	0.128665243651857;	0.140424327336990;	0.151248908298022;	0.167208832713331;	0.211757483863301;	0.233709971913409;	0.140438367748256
0.346281284563125;	0.016615132603998;	0.032380377071976;	0.041056913711820;	0.064445953859573;	0.099317864989248;	0.085620272607644;	0.041382324378540;	0.008246301046404;	0.009288371372671;	0.009051657707575;	0.009605077003672;	0.009344230352897;	0.022609643913689;	0.025181478786092;	0.026867245018879;	0.026109167952234;	0.030033962880197;	0.033681337596867;	0.036675980699441;	0.037925499128251;	0.037993497643132;	0.042644757417503;	0.047381761960050;	0.051646814278330;	0.056671676763472;	0.061788303990885;	0.066782998923325;	0.071039921532781;	0.075384594216110;	0.081026433043609;	0.086887733719015;	0.091389051327889;	0.095599722428520;	0.097560762601209;	0.101455698752601;	0.102705985619075;	0.106125804407415;	0.111071498093509;	0.113959530879623;	0.117884594759752;	0.124400520386896;	0.132041863267222;	0.140103084731883;	0.152356080236244;	0.163431586872928;	0.179467626312196;	0.225203599505561;	0.247721185589537;	0.156111633358721
0.360787414850900;	0.033537294616411;	0.053095833464120;	0.061904248506831;	0.081913667732667;	0.121088447821594;	0.119806987503532;	0.083644237579809;	0.060999737152717;	0.068610674229029;	0.018894311497643;	0.020512539390433;	0.015780742158337;	0.028414214373809;	0.031582044138308;	0.034061921839729;	0.031559288008722;	0.036039557977566;	0.040242984243938;	0.043746530422228;	0.044555314960413;	0.044442502961336;	0.049542063641468;	0.054741598945454;	0.059430153426384;	0.064919347886272;	0.070488333786644;	0.075905009673019;	0.080561897647245;	0.085310163341789;	0.091365039300482;	0.097663306142051;	0.102547964118090;	0.107178771593161;	0.109352887936797;	0.113637937678588;	0.115024611935032;	0.118828383234591;	0.124256198573018;	0.127357138712118;	0.131686621098564;	0.138642411576492;	0.146904065783891;	0.155458717405601;	0.168324501429940;	0.179830434851388;	0.195710421366467;	0.243393950868817;	0.266612528483106;	0.175995861465012
0.378691179627406;	0.058144019454678;	0.081687372513081;	0.092983394072525;	0.104822332703710;	0.147293276183579;	0.158302896167189;	0.130767683113516;	0.117823490004448;	0.132212588934468;	0.095452757372768;	0.103866419243994;	0.038964468279118;	0.051504308147944;	0.057975280971025;	0.043356943783986;	0.040557294750660;	0.045734857216725;	0.050690104536636;	0.054893286736549;	0.055121039021032;	0.054818281388773;	0.060607725352837;	0.066541814120889;	0.071889686468190;	0.078128752222268;	0.084450114834205;	0.090562522338146;	0.095898851108085;	0.101319414175893;	0.108076705477526;	0.115128944681229;	0.120658369059400;	0.126054417021821;	0.128735174645319;	0.133746488964452;	0.131324096198183;	0.135582073748739;	0.141611225597179;	0.144973435794456;	0.149786373619085;	0.157218993818374;	0.166275251896133;	0.175322227263558;	0.188858570279731;	0.199017393506931;	0.214274217345410;	0.264349898655413;	0.288061443270220;	0.210317260921284
