0.002380952380952;	0.002380952380952;	0.002380952380952;	0.001190476190476
0.001278902960402;	0.000952408302592;	0.000519248901016;	0.000431254251631
0.160109835140412;	0.143018838987349;	0.077729169923172;	0.059782625413018
0.111963715732186;	0.097452467636105;	0.052962195120062;	0.041150104048412
0.089349823303167;	0.075813351741217;	0.041196390543897;	0.032341492121260
0.073136278586533;	0.059987443551330;	0.032590680227842;	0.025941953898069
0.084587555098024;	0.070699110818420;	0.042903404876525;	0.043528371491416
0.072861707350813;	0.058534897982021;	0.035058206374287;	0.036571568334602
0.049600547423382;	0.037349794103097;	0.020345391219211;	0.017728663101007
0.045415476068710;	0.033222753824418;	0.018139888220503;	0.016680877495713
0.061980369800989;	0.051851704009667;	0.032096935270423;	0.027475755004865
0.062199109679392;	0.055540281853550;	0.036221628854436;	0.029893407604964
0.040021345318810;	0.030266164675809;	0.017374730454931;	0.016620219472276
0.036810904444705;	0.026851497799591;	0.015649517366006;	0.015511341780555
0.036999135381668;	0.027556550205620;	0.016119610655933;	0.016247523207589
0.035993270730144;	0.027080355605980;	0.016284442818779;	0.016815800131780
0.033867223577209;	0.024931503636538;	0.015682345200223;	0.016545727821656
0.034559904342611;	0.026257400678833;	0.016588898607872;	0.017493098003767
0.034126727052114;	0.026418272032871;	0.017032742898675;	0.018230579999698
0.033593833882960;	0.026248801917020;	0.017239951618174;	0.018707706304121
0.033217718907848;	0.026507995766397;	0.017695387587052;	0.019462820593148
0.032896866564618;	0.026637774534143;	0.018471926619336;	0.020083998966089
0.032932950274659;	0.027138780580936;	0.019236496992176;	0.020863277424188
0.032501205793297;	0.027043548889738;	0.019401154250458;	0.021362211692943
0.032577358986673;	0.027372884773139;	0.020006072315589;	0.021975600167707
0.031921348534635;	0.027644694296993;	0.020432609345637;	0.022581711813533
0.031840328320791;	0.028177553779389;	0.020953917793387;	0.023316027508791
0.031548352785715;	0.027763535705305;	0.021057886464543;	0.023924695565224
0.030827626650870;	0.028011814479875;	0.021517956403899;	0.024569202382976
0.030720489793681;	0.028178881544009;	0.022072466421683;	0.025353367665503
0.030664578456297;	0.028089576336632;	0.022434498160585;	0.025985143608834
0.030028116099051;	0.028361803251039;	0.022900491991615;	0.026617761653969
0.029952465060506;	0.028489392914109;	0.023422344703234;	0.027319533747329
0.029978815676603;	0.028504887142569;	0.023849577837891;	0.028134173987625
0.029397832212169;	0.028924135471643;	0.024562133865638;	0.028788378482244
0.029155728470044;	0.029117038803963;	0.025179430085827;	0.029235094774723
0.028917764903664;	0.028705916762340;	0.025369782822922;	0.029661570363974
0.028290420715119;	0.028588811027139;	0.025763506451099;	0.029901275155543
0.027834794460990;	0.028863824986184;	0.026356197229590;	0.030163000305365
