0.254761806553457;	0.000006485196836;	0.000000105580992;	0.000003127188956;	0.827557967230760;	0.701646490340393;	0.138095557251062;	0.000000080769508;	0.000000047090888;	0.000000019619306;	0.000000015888641;	0.000000013145277;	0.000000011259335;	0.015627029013522;	0.017512133624123;	0.018676779532849;	0.016699655224458;	0.019137371248784;	0.021340268845373;	0.023084957659380;	0.022995357819827;	0.021437355195167;	0.023250631745495;	0.025007092768603;	0.026730599522629;	0.028452853391997;	0.030372015481827;	0.031757248674539;	0.033752599311207;	0.034679591308476;	0.036990039624095;	0.038960101802134;	0.041907174587051;	0.044442761859169;	0.043950453715529;	0.045403383343554;	0.046678770582739;	0.050183608155755;	0.052677304636033;	0.054625961774365;	0.057174138227212;	0.060827397108288;	0.068105389206650;	0.070752115606368;	0.080847235111647;	0.089314348491434;	0.105956533652642;	0.140628867801518;	0.166068447233230;	0.223215696739911
0.254761870827342;	0.000006522049003;	0.000000153076697;	0.000003168566887;	0.827557992051002;	0.701646525584577;	0.138095574453653;	0.000000104044598;	0.000000066197815;	0.000000044033413;	0.000000036433856;	0.000000037502427;	0.000000032762684;	0.015627032514097;	0.017512137572669;	0.018676783788683;	0.016699659106865;	0.019137375637286;	0.021340273715764;	0.023084962895043;	0.022995363076185;	0.021437360129462;	0.023250637039992;	0.025007098421423;	0.026730605485590;	0.028452859642019;	0.030372022053469;	0.031757255468295;	0.033752606394267;	0.034679598513341;	0.036990047100775;	0.038960109551251;	0.041907182665799;	0.044442770192167;	0.043950461919982;	0.045403391723233;	0.046678779057656;	0.050183616993987;	0.052677313757527;	0.054625971012199;	0.057174147774850;	0.060827407007876;	0.068105399697476;	0.070752126377972;	0.080847246495377;	0.089314360282107;	0.105956546006626;	0.140628880562510;	0.166068459998043;	0.227583498284680
0.254761890957790;	0.000006533633247;	0.004878098215612;	0.000003179317954;	0.827557999161500;	0.701646533022647;	0.138095579279944;	0.000000110149640;	0.000000071273838;	0.000000050087475;	0.000000041619710;	0.000000043326077;	0.000000037941153;	0.015627038633342;	0.017512144354290;	0.018676790989314;	0.016699665606049;	0.019137382843408;	0.021340281580233;	0.023084971227825;	0.022995371346448;	0.021437367808799;	0.023250645145959;	0.025007106942759;	0.026730614343876;	0.028459581175543;	0.030394068158852;	0.031796794795021;	0.033812188057928;	0.034759285408642;	0.037092396772817;	0.039084702936639;	0.042054692469801;	0.044612399978965;	0.044135117528806;	0.045609789782786;	0.046906133708689;	0.050440851932248;	0.052965228522812;	0.054941810454547;	0.057526388468206;	0.061222935943290;	0.068560902588703;	0.071262802975938;	0.081443329776050;	0.090001994056411;	0.106776624647393;	0.141620980841080;	0.167279379367118;	0.229689264193594
0.260541682172264;	0.000674845252302;	0.005891054266000;	0.001846311634338;	0.828031207512591;	0.702335612917059;	0.138432838916837;	0.017124001524025;	0.000379641744329;	0.000479647683807;	0.000414958989572;	0.000488620817527;	0.000442803238670;	0.015791782342759;	0.017702899771597;	0.018888697389813;	0.016900049163534;	0.019368194250224;	0.021603359197269;	0.023376204831908;	0.023298110267989;	0.021731667275403;	0.023574072668679;	0.025362542689152;	0.027117774260026;	0.028878576696124;	0.030849709776996;	0.032283278937619;	0.034336465110462;	0.035313022424538;	0.037690185129785;	0.039723946758288;	0.042751690480938;	0.045363878931855;	0.044914409210775;	0.046445918668462;	0.047798798914695;	0.051428153563142;	0.054059389582278;	0.056140851597819;	0.058864428777554;	0.062737398604381;	0.070320058556114;	0.073238401885173;	0.083725424558271;	0.092497473491318;	0.109560807372987;	0.144701049590441;	0.170671416014779;	0.231757809385765
0.266241534985095;	0.001661354881899;	0.007374001140174;	0.003047921091793;	0.829373951196834;	0.703310578767862;	0.138964309194420;	0.017992922904294;	0.025431910492306;	0.001241229477355;	0.001092956830358;	0.001294413168630;	0.001192137319051;	0.016214688888748;	0.018185657923015;	0.019420449695579;	0.017402918370305;	0.019938079123905;	0.022247341393656;	0.024085454130280;	0.024035894924668;	0.022449584633508;	0.024354692428535;	0.026214750567449;	0.028041984218591;	0.029872760954654;	0.031924299748043;	0.033420926842306;	0.035552075900795;	0.036590884766379;	0.039064203526703;	0.041172923853303;	0.044326087729559;	0.047046984282021;	0.046648908134337;	0.048271842455964;	0.049697299863820;	0.053445935608078;	0.056184037280384;	0.058310732211226;	0.061055292268604;	0.064951743507256;	0.072570322018309;	0.075444445769189;	0.085951387794495;	0.094679547081677;	0.111761986087670;	0.146910938338908;	0.172954468755617;	0.237357680589434
0.273185031773882;	0.003237613655287;	0.011976036726076;	0.005791192592682;	0.830584888392441;	0.705061542397785;	0.139794426022552;	0.019180664804463;	0.026676304145465;	0.032298132598935;	0.038439505149132;	0.002364017686888;	0.002177674094989;	0.016994711621183;	0.019063467715955;	0.020379490153725;	0.018297637521589;	0.020930911278700;	0.023355621480969;	0.025295402917070;	0.025291586956471;	0.023668090310093;	0.025653721688262;	0.027610861855202;	0.029534624882305;	0.031455725845887;	0.033615552836506;	0.035179519140760;	0.037390193682288;	0.038482367831607;	0.041044678723035;	0.043163367729730;	0.046399358296599;	0.049152178387867;	0.048716517638336;	0.050328759057500;	0.051709670112099;	0.055479380227374;	0.058271314347698;	0.060416429923022;	0.063196461925705;	0.067172162540522;	0.074926028209366;	0.077925784954361;	0.088671442184212;	0.097603314309297;	0.115029127349659;	0.150584487763238;	0.177190459107895;	0.244394936785430
0.281283042832498;	0.018903886890732;	0.020111858109995;	0.009380507701853;	0.832964308809538;	0.707403225192749;	0.141797677605509;	0.031597869171675;	0.028280942021879;	0.034403472309420;	0.040517628451328;	0.040540895003370;	0.045882599493826;	0.018173140403985;	0.020378838002924;	0.021808108555542;	0.019772941120288;	0.022543928964558;	0.025140483339791;	0.027231748093102;	0.027300058095109;	0.025614091900278;	0.027704464001666;	0.029794282199589;	0.031851405669830;	0.033902339854889;	0.036226147170152;	0.037900890394268;	0.040249506456272;	0.041457385325061;	0.044200288411301;	0.046419776408926;	0.049889901508213;	0.052835443908678;	0.052487003078753;	0.054272364002392;	0.055719245845517;	0.059741460102821;	0.062804652609145;	0.065124784795598;	0.068092628046877;	0.072309995066035;	0.080383371253505;	0.083573042172285;	0.094662708659100;	0.103699920181125;	0.121384689436628;	0.157139738046072;	0.184073527728263;	0.255020571983550
0.298462897739629;	0.035081373263792;	0.044656467881038;	0.016089376219181;	0.837243215736921;	0.711848402600821;	0.145021484132685;	0.040562763136518;	0.054115264812319;	0.054087591345979;	0.063870672403015;	0.043825739702742;	0.049017809142649;	0.062746041845773;	0.068808548199171;	0.075069753662245;	0.022238527380241;	0.025229583696098;	0.028102707621546;	0.030446543261257;	0.030598896768073;	0.028789281982693;	0.031022873302978;	0.033303468988990;	0.035557797054428;	0.037798654817878;	0.040363337547607;	0.042192089644016;	0.044726632027699;	0.046086769092818;	0.049064467891325;	0.051340172224503;	0.055063268451108;	0.058156921318439;	0.057819526777837;	0.059674637467321;	0.060841446749096;	0.064995593382677;	0.068256456484878;	0.070666317440503;	0.073755446039995;	0.078190449186598;	0.086584870640885;	0.090045760730923;	0.101610238863827;	0.110925917232154;	0.129145022081016;	0.165436565007475;	0.193186984036647;	0.268858587107955
0.312767739238121;	0.058249800753632;	0.069353677975210;	0.040319929138159;	0.842177962514455;	0.717763922777709;	0.150058732277745;	0.055553853669788;	0.059121539758827;	0.070835853549621;	0.081487244312843;	0.081726550749302;	0.090665448454008;	0.067753479019370;	0.074750394969211;	0.082086583375279;	0.081841438797669;	0.085910462902403;	0.093588030652452;	0.099150918442924;	0.035486501001517;	0.033590933204034;	0.036049848505984;	0.038644647051485;	0.041221801376346;	0.043772150237275;	0.046735160800608;	0.048819470600579;	0.051652638435421;	0.053276984250935;	0.056631155050516;	0.059028075610027;	0.063189053354551;	0.066572841891228;	0.066367220434223;	0.068427853420346;	0.068802886474207;	0.073267409965767;	0.076911095133977;	0.079508748407264;	0.082809461098920;	0.087568090285197;	0.096399115832032;	0.100175841076652;	0.112299298299885;	0.121799344053706;	0.140546493437848;	0.177305059333815;	0.205925144536324;	0.286653196944832
0.334959947056494;	0.085196353749035;	0.105685869956481;	0.062617365419185;	0.873899540122774;	0.725950501085425;	0.157681556271114;	0.071083422686594;	0.087533250774579;	0.097001787618447;	0.111270959193036;	0.097510142629576;	0.107761646967446;	0.110882712772981;	0.121020832661058;	0.130960809990939;	0.106172060117433;	0.111837901663269;	0.122538727464571;	0.130653884175834;	0.110301046784104;	0.110590949574031;	0.112891839116903;	0.117759168566914;	0.121355811510978;	0.124327314925419;	0.129613116283144;	0.131727416705830;	0.134951177378383;	0.136142089750887;	0.139526223079419;	0.140944291714355;	0.145900496783800;	0.147921010591068;	0.148261616173684;	0.149042869654644;	0.080210300562139;	0.085011961862910;	0.089133289965090;	0.091940318484691;	0.095496276073219;	0.100664633443360;	0.110045641359476;	0.114261955229802;	0.127105140509860;	0.136781501137692;	0.156196113617629;	0.193508437521533;	0.223264753527199;	0.309247001938648
