0.159255376514042;	0.108803777026550;	0.063861338978177;	0.056303106570668
0.160584202631273;	0.109789884347965;	0.064446043498840;	0.056794701373061
0.164308528365415;	0.113064260200299;	0.066424454696485;	0.058316778581429
0.168125045164807;	0.116278954024985;	0.068358181734493;	0.059836714029586
0.172328266889530;	0.119795514830731;	0.070471926266584;	0.061503859248086
0.176740888273827;	0.123369739275257;	0.072612734404613;	0.063220775657354
0.181217360458685;	0.126914443702328;	0.074730399339646;	0.064939481533575
0.190701278816419;	0.135307645160374;	0.081660728101911;	0.099173325392356
0.195508046538970;	0.138962836228534;	0.083838327317461;	0.101046417658036
0.200512078054126;	0.142656248816403;	0.086032354519983;	0.102989206987631
0.205672849034445;	0.146416211945494;	0.088268968585825;	0.105087417666448
0.220023696336241;	0.166409214615788;	0.122209205995533;	0.116856213913532
0.226224290121998;	0.171173048416287;	0.125147846164929;	0.119560026051337
0.232165878063951;	0.175565445925501;	0.127872412781143;	0.122176471209736
0.238379430072849;	0.180096979320274;	0.130712027757806;	0.124958915138252
0.245424466048903;	0.185501472179261;	0.134099500585233;	0.128288267203527
0.252230302068655;	0.190552542806945;	0.137395309406219;	0.131646397540326
0.259348791117848;	0.195837566539483;	0.140919854582724;	0.135271719148723
0.267455461460727;	0.202193326797556;	0.145120926766088;	0.139525067560367
0.275298085320776;	0.208191131420243;	0.149255588697562;	0.143887965692617
0.284116334373414;	0.215224905302329;	0.154045929913108;	0.148857934567642
0.292679399233104;	0.221996255393543;	0.158849050253506;	0.154047915164776
0.302282006711662;	0.229867542433194;	0.164538463409197;	0.159860338701656
0.311767333792262;	0.237584880782293;	0.170205043905426;	0.165990993612932
0.322069634526163;	0.246180566649807;	0.176551001714032;	0.172640003430221
0.332517225522666;	0.254825733889307;	0.183090042959327;	0.179715091977911
0.343350736737586;	0.264343583416217;	0.190286955246605;	0.187321084468145
0.354688889929881;	0.274057037292668;	0.197738136526210;	0.195488157782339
0.366225312445492;	0.284128277492115;	0.205581086542637;	0.204112753713010
0.377976122122250;	0.294758317480900;	0.213955356694562;	0.213374317160619
0.390344530798839;	0.305748905499911;	0.222791993591917;	0.223234025285348
0.402944990118223;	0.317158832694944;	0.232054370383581;	0.233676463524549
0.415729181458815;	0.329131096795475;	0.241915118376728;	0.244751211954283
0.429166969783039;	0.341474387948794;	0.252238292546229;	0.256517206855781
0.442851619108534;	0.354331046472487;	0.263128141358333;	0.269055170295692
0.456692773126487;	0.367822439175137;	0.274765025458590;	0.282189043156734
0.471045126090562;	0.381691994010843;	0.286894970349816;	0.295985746259045
0.485494913647616;	0.395706049658204;	0.299401933161609;	0.310364615665633
0.500088108029785;	0.410298559114729;	0.312625865185469;	0.325267012830405
0.514948622255168;	0.425394647907023;	0.326466096585517;	0.340829077644177
0.530313233050064;	0.440954242884426;	0.340909037162562;	0.357096189894470
0.545662398717699;	0.456603498693466;	0.355785114224678;	0.373880047815804
0.561109159420849;	0.472665473678188;	0.371333486267184;	0.391282183576828
0.576554006653207;	0.489040736747532;	0.387220413515004;	0.408762401064430
0.592060312663838;	0.505804281051504;	0.403924808669132;	0.426840500919850
0.607875144867003;	0.522861830702834;	0.421194204203584;	0.445454822087689
0.623608280582263;	0.540021798246683;	0.438936656621500;	0.464424138577452
0.639277720241122;	0.557200573840582;	0.457096815143916;	0.483678521121276
0.654810001900588;	0.574405936512049;	0.475253376689435;	0.503132532092074
0.670281814014502;	0.591901085178711;	0.494000709996330;	0.522424326920248
0.685500892317164;	0.609329491725687;	0.512996772779964;	0.541943255831315
0.700413200144761;	0.626648801974118;	0.532202461444706;	0.561573847176548
0.715428148944604;	0.643997830150919;	0.551613323363064;	0.581310679563555
0.730125405433223;	0.661123738409548;	0.571049361715809;	0.600936195030548
0.744453238918560;	0.677963514288179;	0.590432934471612;	0.620450541753048
0.758377391968924;	0.694431945961060;	0.609690706161293;	0.639758561055526
0.772219188903785;	0.710938858604214;	0.629072750719376;	0.659017268031243
0.785712064948180;	0.727163804113431;	0.648233600944552;	0.677832619415927
0.798703237007748;	0.742945755998856;	0.667151661332580;	0.695787448848460
0.811179468875409;	0.758251652649784;	0.685711720534091;	0.713423822116776
0.823267083384083;	0.773062465789187;	0.703840760405871;	0.730631701962632
0.834935107257658;	0.787440714103086;	0.721552179270557;	0.747460804040810
0.846131190931823;	0.801323143252498;	0.738802718814752;	0.763818897388612
0.856812470303153;	0.814699857457786;	0.755579859778298;	0.779632312470389
0.867083498363883;	0.827603455265576;	0.771838511874431;	0.794884894518230
0.876915909712509;	0.839960788451660;	0.787517458560407;	0.809485444155667
0.886248137867784;	0.851735018900552;	0.802561586393761;	0.823439014143480
0.894993443702219;	0.862779623988676;	0.816697072234648;	0.836652392796263
0.903209898435824;	0.873192256107013;	0.830166806208446;	0.849096586448960
0.911054952794355;	0.883195717850418;	0.843138822934950;	0.861012954489336
0.918423292158406;	0.892641257919183;	0.855431321155066;	0.872261034225517
0.925320856228596;	0.901531743485476;	0.867065772767493;	0.882839113692332
0.931767285876548;	0.909867213928685;	0.878017662140675;	0.892740898508200
0.937764344081859;	0.917646086123015;	0.888272638565898;	0.901916962675195
0.943344810222963;	0.924888529918362;	0.897842454526273;	0.910313673222234
0.948573212120109;	0.931672210974166;	0.906825106523849;	0.918284153779395
0.953449058762343;	0.938010517174480;	0.915238338851256;	0.925770391778384
0.957958076637658;	0.943904959529651;	0.923094503635124;	0.932732633618301
0.962125878954474;	0.949370170711322;	0.930406342780792;	0.939228372646441
0.965956251872902;	0.954410342648947;	0.937178695419660;	0.945229946040913
0.969463148437355;	0.959036965070203;	0.943422304113813;	0.950743025969056
0.972672192092951;	0.963282130755645;	0.949172350769412;	0.955830843426601
0.975594330250805;	0.967153974991130;	0.954427520966321;	0.960487343907759
0.978267944364167;	0.970710078683826;	0.959285258980774;	0.964753622088343
0.980689549180758;	0.973934746027725;	0.963694693618013;	0.968643787648288
0.982877950973279;	0.976857500020341;	0.967704382379415;	0.972146946665029
0.984855166610437;	0.979504540668772;	0.971345461704791;	0.975324044651928
0.986633364765222;	0.981894007110523;	0.974642766495880;	0.978194156780986
0.988245786468939;	0.984051744573548;	0.977619987333949;	0.980783803009550
0.989692610281598;	0.985990232919387;	0.980301541042869;	0.983108758477477
0.990985784620363;	0.987723155529042;	0.982706499087375;	0.985192299640809
0.992141523476058;	0.989271769134063;	0.984859474797042;	0.987056385348567
0.993169016542643;	0.990649071215046;	0.986780087909320;	0.988730265319557
0.994087688261153;	0.991883424256262;	0.988496691899479;	0.990209055346797
0.994898532801420;	0.992976106794705;	0.990016692129167;	0.991513019767420
0.995613575907798;	0.993938307580483;	0.991351855746283;	0.992663566764441
0.996240582333097;	0.994785810770429;	0.992528910141747;	0.993681702514751
0.996796805506381;	0.995536126623976;	0.993570248350534;	0.994586815514484
0.997283041765319;	0.996196943739205;	0.994491560400308;	0.995379928623586
0.997708020855331;	0.996776929943344;	0.995303733872225;	0.996078988075036
0.998077829818423;	0.997283680096945;	0.996017183783466;	0.996691799507703
0.998399109976304;	0.997726155358189;	0.996643055782330;	0.997229080880532
0.998675872964168;	0.998109319310734;	0.997188801577538;	0.997695450278196
0.998912905382419;	0.998439292690810;	0.997661936466378;	0.998097421187121
0.999114116985968;	0.998721557196745;	0.998069871151918;	0.998441540717972
0.999285562286404;	0.998962041434645;	0.998418938597009;	0.998737748398662
0.999429446795150;	0.999165667318768;	0.998717713309473;	0.998986258103574
0.999549037471382;	0.999335817911036;	0.998969223568676;	0.999195056756492
0.999648015786830;	0.999477482696747;	0.999180366287975;	0.999370707217286
0.999728262649250;	0.999593490561025;	0.999355218761278;	0.999511132643404
