0.005714285714286;	0.005714285714286;	0.005714285714286;	0.002857142857143
0.008691383077388;	0.008053569765676;	0.000000000000000;	0.000000000000000
0.124065812055235;	0.083892975756196;	0.000000000000000;	0.009035536792925
0.097112602377671;	0.054437439543183;	0.000000000000000;	0.009035536792925
0.080420566291157;	0.044292749793151;	0.002288354116023;	0.005068965664694
0.070900345561633;	0.037225680944903;	0.004576708232046;	0.007252653987153
0.062909171282448;	0.036934160647249;	0.002960727315183;	0.009846027920299
0.057897342868208;	0.036237879794831;	0.005112114978517;	0.012465719162612
0.054016902327647;	0.035818555588927;	0.006894565918326;	0.015230887838771
0.051296944280556;	0.036282072016400;	0.009100464102536;	0.018102679633746
0.049906620382427;	0.036372705220852;	0.011322442645492;	0.021323216105228
0.047258452015472;	0.037415445694361;	0.013406687520370;	0.024428394163068
0.045811027060762;	0.038413274752071;	0.015783941565246;	0.027549739922880
0.042402477448696;	0.044178594444146;	0.018357896397399;	0.030459252501669
0.037826548386160;	0.042577987515962;	0.021055304859474;	0.034097609839763
0.035598116133616;	0.039427659297109;	0.024334658325183;	0.035958894723940
0.033321638442723;	0.039739513917487;	0.027702196392411;	0.038314868898123
0.029222879726505;	0.040972309927881;	0.030870558627958;	0.040836433272964
0.025548311348052;	0.038318555103237;	0.033776808975539;	0.041601349088242
0.023269207349431;	0.034592293006507;	0.036192280675110;	0.040878308589737
0.021566476648853;	0.030491117131189;	0.037984181321099;	0.038626025840297
0.019240003991223;	0.028996056632985;	0.038281270046637;	0.037674505608508
0.016267323639730;	0.028159411796122;	0.038452805607339;	0.035500135199181
0.013349689117176;	0.025089745278059;	0.037459384367560;	0.032718069876719
0.010863654692376;	0.021584050240599;	0.034949355267626;	0.031176164343662
0.008746634653321;	0.018088032118007;	0.032842026666961;	0.028214259396276
0.006997694916906;	0.015087381085680;	0.030305481701599;	0.024324786168093
0.005462405569133;	0.012393018489267;	0.026721868904867;	0.020584102025079
0.004325113750674;	0.009893211294470;	0.023070335723425;	0.017265362501614
0.003360466666417;	0.007651822378225;	0.019457083380043;	0.014692588942010
0.002463985245629;	0.006097230933047;	0.016026155684632;	0.011387391343135
0.001784753504387;	0.004660958025393;	0.013020977780984;	0.008736282824678
0.001276786230116;	0.003362026261452;	0.010051733359011;	0.006992676357429
0.000943020865986;	0.002434913237333;	0.007711348828745;	0.005120314451273
0.000689868927913;	0.001754926591170;	0.005733063889864;	0.003602913982487
0.000484977395229;	0.001265506471338;	0.004153367121650;	0.002539165484828
0.000330646723188;	0.000898901288765;	0.002939969741581;	0.001869107946324
0.000228528784689;	0.000619955609769;	0.002081057319061;	0.001359209823993
0.000155017587184;	0.000417199503280;	0.001479858827231;	0.000935748415914
0.000101664979732;	0.000288278259095;	0.001022532683024;	0.000607242039966
0.000066282692780;	0.000197606586035;	0.000691058329338;	0.000409072424857
0.000039295399821;	0.000128024301625;	0.000463372427822;	0.000278945325258
0.000023564810799;	0.000082062227974;	0.000308808425025;	0.000168122589667
0.000012805189491;	0.000048888196105;	0.000199344762396;	0.000110139644260
0.000005893697518;	0.000027516406335;	0.000123801526585;	0.000063755055853
0.000002276910042;	0.000014440101137;	0.000074548929304;	0.000039654754513
0.000000336472573;	0.000006408914084;	0.000043544353286;	0.000028648131863
0.000000016461066;	0.000001490686956;	0.000022775581584;	0.000008327211248
0.000000000034352;	0.000000009373121;	0.000001203304885;	0.000000382765653
0.000000000034352;	0.000000009373121;	0.000000093351365;	0.000000049956640
