0.459676588652057;	0.052602803877082;	0.056931616099410;	0.051457194289472;	0.046912048539407;	0.046559933140263;	0.066412115650790;	0.056927087298720;	0.034420168962803;	0.030175791725418;	0.087741332815153;	0.110730732577063;	0.062885048474626;	0.069850847873355;	0.068653611950787;	0.074631291060475;	0.018176791257465;	0.017452499220951;	0.016993489983225;	0.016666324799734;	0.016442316795239;	0.016446930948734;	0.016335749236007;	0.016140818504567;	0.015937079504463;	0.016296598623282;	0.016877759533099;	0.016421476491468;	0.016769988144228;	0.017290880138155;	0.016804107684383;	0.017441160535491;	0.017874004836408;	0.017701244997955;	0.018497399176041;	0.019194904702907;	0.018959869412578;	0.019874972009474;	0.020578458802712;	0.021222558023911;	0.021223322465753;	0.022291202681510;	0.022746407213905;	0.024186970650122;	0.025172834604367;	0.025454892639014;	0.026510297898214;	0.027285121254696;	0.027997081108802;	0.029668294713154;	0.031239840091047;	0.032122016563491;	0.032236060417414;	0.033525927587129;	0.034465050950822;	0.035646325968085;	0.036307606963693;	0.037551968363964;	0.039197918330518;	0.040257191410855;	0.040595028728355;	0.041833557972028;	0.043394110860784;	0.044732708774794;	0.045536181057849;	0.045996819127579;	0.046881640348925;	0.047829383564110;	0.049105102015860;	0.049791346346245;	0.051158816670918;	0.052419926313945;	0.053519425360407;	0.054156190055116;	0.054234627787841;	0.055081692627282;	0.056414434972571;	0.057879365758735;	0.059254786314824;	0.060638302572927;	0.062016094320572;	0.063311196843666;	0.064809222033310;	0.066276924292636;	0.067669986368287;	0.072151514616082;	0.073901692253339;	0.074967514823830;	0.075897996025768;	0.077343290248247;	0.078694166652024;	0.080136211462076;	0.081689668370770;	0.082693922890838;	0.083469125550680;	0.084556626155862;	0.086170251252844;	0.088423427316574;	0.091443181854974;	0.094261772501231;	0.097287066332622;	0.100599635434834;	0.104138285844288;	0.108202867932173;	0.111328895896841;	0.115153081587339;	0.119747725330796;	0.124117124859951;	0.129511799904756;	0.135774653612257;	0.143182977843079;	0.147987144347806;	0.155615236660811;	0.165179747631073;	0.173941811116275;	0.183780549808848;	0.197591359217404;	0.208782039360584;	0.254296078738805;	0.338749393922994
0.460003329117697;	0.052860863538039;	0.057209525712953;	0.051709645079584;	0.047142631013297;	0.046632169913714;	0.066490651654769;	0.057002235116634;	0.034483781867157;	0.030235883697133;	0.087816879062510;	0.110808541764363;	0.062943580194730;	0.069908895331090;	0.068710991333418;	0.074689716655870;	0.018239564390412;	0.017514918288177;	0.017058347072524;	0.016732997676402;	0.016511291655454;	0.016519759223118;	0.016410829936257;	0.016216881809730;	0.016014317022079;	0.016378624136782;	0.016964619160519;	0.016509131037751;	0.016860967294306;	0.017386420816421;	0.016898203561075;	0.017539861961596;	0.017976689056890;	0.017804770330252;	0.018603792028120;	0.019309144618073;	0.019074249058663;	0.019996609403358;	0.020697496940565;	0.021345752892889;	0.021348238674268;	0.022422517392632;	0.022886542224112;	0.024334374678816;	0.025325938300575;	0.025607527156687;	0.026668182666572;	0.027440038984198;	0.028157306854203;	0.029835725095543;	0.031414573764544;	0.032301302231469;	0.032420490903305;	0.033716804378035;	0.034662465673975;	0.035849310985590;	0.036511169247182;	0.037759455155905;	0.039412373040915;	0.040477078206920;	0.040811263005274;	0.042055595305305;	0.043622802265202;	0.044967319739964;	0.045775128297940;	0.046238051365255;	0.047127930330016;	0.048080781418724;	0.049362300498748;	0.050051972824752;	0.051425489525946;	0.052692315156010;	0.053796998195352;	0.054436861887983;	0.054517518468432;	0.055369574153192;	0.056708247767449;	0.058179478794137;	0.059561021036059;	0.060950557096098;	0.062334487339746;	0.063635656826697;	0.065139980499794;	0.066614019186713;	0.068013187464239;	0.072236230748547;	0.073988838140669;	0.075056808213073;	0.075989527335727;	0.077437394253185;	0.078790852104206;	0.080235629199678;	0.081791853463950;	0.082798062791839;	0.083575377208805;	0.084665298911542;	0.086282177497960;	0.088538907146857;	0.091562627064265;	0.094385222042770;	0.097414682764335;	0.100731592834244;	0.104274723480833;	0.108344044040356;	0.111474739723261;	0.115303905629210;	0.119903933950262;	0.124279005112034;	0.129679652768840;	0.135948818457133;	0.143363711309078;	0.148174093704033;	0.155809055865449;	0.165379897000018;	0.174148088901775;	0.183992641896014;	0.197808272768707;	0.209003475858553;	0.254518975305939;	0.339873250691025
0.460238981575567;	0.053048560346839;	0.057398278392438;	0.051872005725556;	0.047282958600059;	0.046789341280768;	0.066653642413745;	0.057152281887549;	0.034607424497100;	0.030348024640529;	0.087950408988213;	0.110940675220526;	0.063040144349500;	0.070001237290881;	0.068798289795956;	0.074774923730113;	0.018327552721021;	0.017599566297014;	0.017141380097548;	0.016816442584264;	0.016593978920474;	0.016602838292899;	0.016492895975755;	0.016299168839157;	0.016094924796574;	0.016459630247253;	0.017048043500341;	0.016590565051480;	0.016943612837720;	0.017471721562810;	0.016981821126331;	0.017625623770453;	0.018064196708228;	0.017891291297079;	0.018694598550414;	0.019399079665744;	0.019163156865117;	0.020086963712065;	0.020795534297805;	0.021446181817180;	0.021447350637150;	0.022525143236705;	0.022981921070087;	0.024433541959933;	0.025427720615908;	0.025711565613010;	0.026775575984815;	0.027556658787084;	0.028271454165529;	0.029953760042941;	0.031536502614578;	0.032425331383119;	0.032539297754861;	0.033838066534552;	0.034782867749974;	0.035971937636456;	0.036635763215627;	0.037886213275285;	0.039541401652266;	0.040607766706289;	0.040947150332360;	0.042193429839019;	0.043762929549731;	0.045109155045628;	0.045917627931259;	0.046380023248207;	0.047270674250623;	0.048224203155191;	0.049506655920194;	0.050194810121911;	0.051569374095163;	0.052836991674400;	0.053942111863399;	0.054581093585226;	0.054659128246203;	0.055511762885191;	0.056851306220464;	0.058323416888257;	0.059705593235712;	0.061095555288722;	0.062479800780403;	0.063781088754310;	0.065285466952401;	0.066759406656485;	0.068158210605096;	0.072443742023488;	0.074199181966211;	0.075269094100681;	0.076203536086134;	0.077653599908577;	0.079009053859437;	0.080455899219562;	0.082013950918519;	0.083019918675417;	0.083797053782314;	0.084887111516164;	0.086505476056323;	0.088763872570930;	0.091789616785850;	0.094613883560474;	0.097644867841936;	0.100963160261178;	0.104507448224673;	0.108577847250763;	0.111708966765501;	0.115538429561027;	0.120138662528025;	0.124513571186895;	0.129913601615964;	0.136181653509055;	0.143594778432126;	0.148402061212676;	0.156033793321203;	0.165599968868775;	0.174362654474741;	0.184200844933027;	0.198008766690833;	0.209196184671589;	0.254702020348888;	0.340186345141781
0.460505486159970;	0.053288298145615;	0.057644295929088;	0.052089540729027;	0.047476503741819;	0.046960153921451;	0.066827132552542;	0.057311786169107;	0.034740466763512;	0.030468974449665;	0.088092028154980;	0.111080976838950;	0.063145375642251;	0.070102397128768;	0.068894887815716;	0.074870158210612;	0.018426976026718;	0.017695474727942;	0.017238072873819;	0.016913334348005;	0.016691562971640;	0.016703259867461;	0.016593934030604;	0.016399356053065;	0.016194494116968;	0.016562999700269;	0.017155372412129;	0.016697099979631;	0.017052374737936;	0.017584762160161;	0.017092097290988;	0.017739925412982;	0.018181964559871;	0.018008955482757;	0.018813895516292;	0.019526240550907;	0.019289419130382;	0.020220092688951;	0.020923418307585;	0.021577219912557;	0.021579152138211;	0.022662273303042;	0.023128383721374;	0.024586022777529;	0.025584692767650;	0.025866070236829;	0.026933735267838;	0.027707960571827;	0.028427210861752;	0.030114698930919;	0.031702587228777;	0.032593995121846;	0.032713142616843;	0.034016304406229;	0.034966543150583;	0.036158947219104;	0.036820447007416;	0.038072152125176;	0.039731802176573;	0.040801145365073;	0.041131598724041;	0.042380702982582;	0.043953608989256;	0.045302587250259;	0.046112566400330;	0.046574669413169;	0.047467335831081;	0.048422895860134;	0.049707824419643;	0.050397392607352;	0.051774404129059;	0.053044157426000;	0.054150963884714;	0.054790313821857;	0.054870049393587;	0.055723719509826;	0.057064842137201;	0.058538697874751;	0.059922432123069;	0.061313813068508;	0.062699478380701;	0.064002060848053;	0.065507805850808;	0.066983054675126;	0.068382944050810;	0.072666171541021;	0.074422769343195;	0.075492992490601;	0.076427420761084;	0.077877978895604;	0.079233836663367;	0.080681243519334;	0.082239684409438;	0.083244032912662;	0.084019756318698;	0.085108837371715;	0.086727743035110;	0.088987008808303;	0.092014129436452;	0.094839633274917;	0.097871897798470;	0.101191518359507;	0.104737088002748;	0.108808813657086;	0.111940740034971;	0.115770963250798;	0.120371921723900;	0.124747278906901;	0.130147435796565;	0.136415349572067;	0.143828097955666;	0.148634348923646;	0.156267584007059;	0.165839285498291;	0.174607345050273;	0.184448506828310;	0.198257827214206;	0.209446493808449;	0.254950188139707;	0.340527051602429
0.460797469351848;	0.053565898157023;	0.057926988158320;	0.052339715849683;	0.047699065574560;	0.047156605953503;	0.067024013501914;	0.057492784354884;	0.034893786172610;	0.030608058283836;	0.088251638937285;	0.111238799645818;	0.063265252985608;	0.070217806812294;	0.069004257192246;	0.074977404552638;	0.018876680762814;	0.017803459152438;	0.017344546225747;	0.017021239802530;	0.016799227855065;	0.016812276427132;	0.016702507256986;	0.016509176254513;	0.016303017969981;	0.016672847082611;	0.017269330225145;	0.016809337647941;	0.017166621986429;	0.017702834106630;	0.017208024796686;	0.017858789399642;	0.018303470650704;	0.018129384523270;	0.018939907430083;	0.019651650813967;	0.019413732721986;	0.020346724041762;	0.021059869908340;	0.021717233119680;	0.021717765991094;	0.022805953665427;	0.023262841568477;	0.024725808003335;	0.025728332358854;	0.026012878761698;	0.027085426502348;	0.027872247401478;	0.028588472450897;	0.030281639596770;	0.031875268409634;	0.032770121552131;	0.032882479764163;	0.034189460537619;	0.035138760889264;	0.036334670834296;	0.036999440898436;	0.038254712845964;	0.039917978143886;	0.040990202326620;	0.041329858046970;	0.042582541809172;	0.044159534812637;	0.045511848149894;	0.046323803501232;	0.046786171764660;	0.047680976367525;	0.048638578093669;	0.049925908939872;	0.050613558843117;	0.051993171396464;	0.053265228833296;	0.054373889683657;	0.055012948399944;	0.055087753622073;	0.055943822768909;	0.057287841228829;	0.058764708666274;	0.060151207851688;	0.061545159628069;	0.062933341137745;	0.064238256595322;	0.065746369158090;	0.067223876451267;	0.068625743965775;	0.072908430483008;	0.074667317385006;	0.075739161080903;	0.076677324266154;	0.078132772036830;	0.079493034209824;	0.080944817310150;	0.082507393105564;	0.083513398316069;	0.084290919209049;	0.085382159383137;	0.087004942560312;	0.089268299286204;	0.092299893425799;	0.095129457153848;	0.098165601028542;	0.101488950361580;	0.105038043060949;	0.109113271898214;	0.112248154854198;	0.116081442125383;	0.120685670531813;	0.125064316774411;	0.130467786800157;	0.136739093227934;	0.144155190608443;	0.148963879708032;	0.156599657299387;	0.166172361891220;	0.174941699617125;	0.184784597725819;	0.198594804126685;	0.209784450914335;	0.255285276907984;	0.340918686431856
0.461126263931146;	0.053886338129761;	0.058250617388518;	0.052626589072750;	0.047954400657571;	0.047382019494222;	0.067246147503399;	0.057697332652274;	0.035068911810166;	0.030767170266030;	0.088430687468677;	0.111415084147303;	0.063401953383669;	0.070348991055688;	0.069128952618238;	0.075099824962190;	0.019004219576171;	0.018276774197678;	0.017467349931057;	0.017143527701682;	0.016921805223794;	0.016937941362784;	0.016828354457629;	0.016633178367699;	0.016425733665239;	0.016799576040637;	0.017400178739242;	0.016938801988491;	0.017297922173373;	0.017838767459993;	0.017340194781944;	0.017995009438683;	0.018443338156396;	0.018268728550737;	0.019080236934952;	0.019800803055518;	0.019561497325124;	0.020501904948806;	0.021207970982916;	0.021868547777849;	0.021869646657508;	0.022963417106759;	0.023430701238124;	0.024900149220060;	0.025907653344760;	0.026189235021076;	0.027265783690241;	0.028044238642680;	0.028765330589391;	0.030464023558672;	0.032063153832689;	0.032960837065060;	0.033079420045127;	0.034391260254971;	0.035346851786065;	0.036546488312807;	0.037211043713772;	0.038473845376649;	0.040147581499310;	0.041226073664206;	0.041556175154158;	0.042813876836192;	0.044396363788151;	0.045753269249954;	0.046568314815463;	0.047031466893665;	0.047930000270753;	0.048891544939827;	0.050183448033674;	0.050874519386168;	0.052258735311306;	0.053535076342257;	0.054647512096637;	0.055288818299011;	0.055368703888857;	0.056227784585695;	0.057575472535798;	0.059056228544822;	0.060446404901268;	0.061843868902480;	0.063235565879418;	0.064543818221403;	0.066055330452538;	0.067536122556299;	0.068940932348543;	0.073207434367383;	0.074969595055984;	0.076043525660784;	0.076981802790218;	0.078437806893254;	0.079799019189607;	0.081252346130314;	0.082816484877049;	0.083821560592535;	0.084598768915927;	0.085690499504735;	0.087316162467997;	0.089583044571508;	0.092619024782737;	0.095453035925047;	0.098493832638255;	0.101822071787418;	0.105376256620624;	0.109456916878831;	0.112596964349616;	0.116435758826258;	0.121045855685054;	0.125430468046542;	0.130839904382103;	0.137117179579409;	0.144539101249057;	0.149352650278065;	0.156993330536534;	0.166568266198590;	0.175340008310844;	0.185186709894829;	0.199000556261823;	0.210195159008054;	0.255698598313730;	0.342809503858989
0.461468080224428;	0.054254980591227;	0.058619737455643;	0.052953950975590;	0.048245822513178;	0.047639381218125;	0.069682786660231;	0.057926793665711;	0.035268618599047;	0.030947785144964;	0.088629714595135;	0.111610884234252;	0.063555584964313;	0.070497019172502;	0.069268507440484;	0.075236233860549;	0.019146225200537;	0.018413757608626;	0.017601664797021;	0.017279733153654;	0.017057289595629;	0.017076242987449;	0.016968481644764;	0.016776755312123;	0.016568761682934;	0.016944999077889;	0.017551764920051;	0.017088984223949;	0.017451126812594;	0.017997662806075;	0.017496890810718;	0.018156034204849;	0.018608641027575;	0.018433345940235;	0.019252431749378;	0.019973410346695;	0.019733462424340;	0.020678051560874;	0.021396341180742;	0.022062425250531;	0.022062577224208;	0.023163965745729;	0.023621303510300;	0.025098477085455;	0.026111870400851;	0.026397478786779;	0.027481079962561;	0.028274714089689;	0.028992851213324;	0.030699708628541;	0.032307139138058;	0.033210088843751;	0.033321243409919;	0.034638916141592;	0.035594338331589;	0.036799237556034;	0.037465219816260;	0.038726707737564;	0.040400434223950;	0.041480652298376;	0.041821198858391;	0.043082622834616;	0.044669734952203;	0.046030563304402;	0.046848081111124;	0.047311555070706;	0.048212898385218;	0.049177143696651;	0.050472188920218;	0.051160552083947;	0.052548365496718;	0.053828106253782;	0.054943538559389;	0.055585099421237;	0.055658186316096;	0.056521461281240;	0.057874110710018;	0.059360149542169;	0.060755486938647;	0.062158043878519;	0.063554927091602;	0.064868272030513;	0.066385098743820;	0.067871193167164;	0.069281032551659;	0.073538774971875;	0.075305794047379;	0.076383547299463;	0.077325265263730;	0.078785221923132;	0.080150189901451;	0.081607465343457;	0.083175197099388;	0.084180623393638;	0.084958683972666;	0.086051998266569;	0.087681957661135;	0.089953819364758;	0.092995755940268;	0.095835890073299;	0.098883146719042;	0.102218261111945;	0.105779616729151;	0.109867833515190;	0.113015164900777;	0.116861706709050;	0.121480039859205;	0.125873213743981;	0.131291608425024;	0.137578658726598;	0.145011655981486;	0.149837633956742;	0.157493573885169;	0.167083901170315;	0.175876198943508;	0.185753375001066;	0.199606430787942;	0.210842140884913;	0.256374681013284;	0.344213278570798
0.463004166747697;	0.054718640459802;	0.059081384428154;	0.053365204568807;	0.048613247278984;	0.047958165063051;	0.069991019648146;	0.063362263466735;	0.035518842671798;	0.031176199199798;	0.088880620598842;	0.111857780543165;	0.063752369335553;	0.070686409754337;	0.069448672667062;	0.075413298147177;	0.019345018133856;	0.018589970599111;	0.018164268864770;	0.017457029223862;	0.017235034903485;	0.017257067100895;	0.017146889247766;	0.016950794062135;	0.016739831214945;	0.017120327819232;	0.017731764820349;	0.017266547168445;	0.017630194503314;	0.018182407699683;	0.017676034985772;	0.018339574563440;	0.018796398522981;	0.018619810499530;	0.019439278594999;	0.020170825635725;	0.019928590300750;	0.020881850123319;	0.021590776633318;	0.022260577590397;	0.022260952584789;	0.023368975479083;	0.023837806641867;	0.025322692321404;	0.026342222649646;	0.026624296938973;	0.027713129582867;	0.028497082016694;	0.029220882681578;	0.030934830696241;	0.032549486954672;	0.033456630636810;	0.033575996841490;	0.034900589781404;	0.035864741711944;	0.037075448209355;	0.037740438419912;	0.039008083549794;	0.040691859640901;	0.041778790627835;	0.042106867968938;	0.043373865072015;	0.044967210820535;	0.046333302185234;	0.047154462152076;	0.047618679163185;	0.048524335644765;	0.049493037899908;	0.050793105527430;	0.051485222243658;	0.052878027751527;	0.054162423271669;	0.055281950470229;	0.055925974189817;	0.056006310643014;	0.056872962194884;	0.058229775902761;	0.059720326072077;	0.061120070216643;	0.062526983966663;	0.063928370137821;	0.065246155749594;	0.066767748646581;	0.068258683161207;	0.069673145045702;	0.073920494539726;	0.075692701525372;	0.076774734643687;	0.077720587628340;	0.079185657427896;	0.080555808853503;	0.082018748824291;	0.083591823575301;	0.084598871832892;	0.085379249725971;	0.086475677915588;	0.088111905558565;	0.090390732402970;	0.093440677499564;	0.096289107502828;	0.099345136440471;	0.102689795871160;	0.106261622400056;	0.110375429297589;	0.113613395678465;	0.117539098643801;	0.122228139400569;	0.126688404115543;	0.132170505120708;	0.138517770950498;	0.146006538051090;	0.150877437175260;	0.158571073247715;	0.168187179703393;	0.177000727379047;	0.186899287781313;	0.200767055236090;	0.212006266267328;	0.257536187242178;	0.346806769304977
0.463394436273256;	0.055252921854905;	0.059607560115794;	0.053832347772492;	0.049029314759778;	0.048325816544246;	0.070338859648388;	0.063681523703616;	0.041448200194587;	0.031432526683268;	0.089153783746548;	0.112125211954850;	0.063967434054419;	0.070893784022125;	0.069642985853191;	0.075602487980059;	0.019552336290124;	0.018806076348007;	0.018348329402259;	0.018081754743036;	0.017420170463210;	0.017443821703020;	0.017333062266247;	0.017140117375138;	0.016927242010838;	0.017309385805737;	0.017928053186440;	0.017460778358989;	0.017827549002575;	0.018386726838220;	0.017877398820122;	0.018545666122203;	0.019007657138909;	0.018830027750248;	0.019658316035410;	0.020389883860219;	0.020146808739895;	0.021104788025768;	0.021828381014968;	0.022504765404540;	0.022503730043304;	0.023620733488167;	0.024076258741810;	0.025569882274426;	0.026596196734928;	0.026882796692117;	0.027979672944767;	0.028781514319995;	0.029500615603577;	0.031223487181733;	0.032847218690499;	0.033760046346422;	0.033869888951949;	0.035200695943177;	0.036163927891990;	0.037380172021856;	0.038048864858274;	0.039321195537513;	0.041010666683120;	0.042102730029309;	0.042444732822237;	0.043718202854550;	0.045318868307723;	0.046691233338680;	0.047516877434532;	0.047982684331796;	0.048893105330282;	0.049866603451375;	0.051171946105446;	0.051861441169056;	0.053259713318382;	0.054549235007437;	0.055673235780813;	0.056380582766696;	0.056595397231445;	0.057530256117838;	0.058929051006790;	0.060453759296685;	0.061882146983066;	0.063315916684078;	0.064746533978489;	0.066097098455228;	0.067652504741305;	0.069177298108845;	0.070624958824209;	0.074718392671586;	0.076522431873941;	0.077633315174209;	0.078607074868362;	0.080102165361023;	0.081502531386515;	0.082996490404137;	0.084600037307803;	0.085628702549856;	0.086431952480154;	0.087553461295861;	0.089223247488161;	0.091538614595410;	0.094628935091679;	0.097518604452327;	0.100617144356836;	0.104005438303083;	0.107620920049009;	0.111763676966699;	0.114961570103769;	0.118858559232667;	0.123526648763592;	0.127966864404429;	0.133429828924068;	0.139758429564722;	0.147229006004168;	0.152082697470049;	0.159763612706279;	0.169368708332569;	0.178176063532380;	0.188074495989202;	0.201944308174367;	0.213186878646416;	0.258722367443510;	0.350141062624400
0.464090008974600;	0.055863769429329;	0.060201939277302;	0.054363108161584;	0.049503092321948;	0.048744610543731;	0.070730953119876;	0.064043559413447;	0.041774274698179;	0.040444834445265;	0.096638334835263;	0.112432675950707;	0.064221680132221;	0.071138143778204;	0.069875032871141;	0.075830091119549;	0.019798138172442;	0.019030476785047;	0.018604551525947;	0.018308434021851;	0.018110873296098;	0.018233546871771;	0.017562307970763;	0.017363867374188;	0.017147634806501;	0.017535409295536;	0.018159769884759;	0.017689633256326;	0.018057688595626;	0.018624132401355;	0.018107806166767;	0.018781377152461;	0.019249028921545;	0.019070159273488;	0.019898654772118;	0.020643897025958;	0.020398612289825;	0.021367793683166;	0.022109978111877;	0.022855952488678;	0.022887281657180;	0.024040119714669;	0.024528818652999;	0.026052794856908;	0.027106006907393;	0.027404577481245;	0.028532407771951;	0.029345063369438;	0.030089182546313;	0.031848255081792;	0.033508631677495;	0.034449434138003;	0.034586839516908;	0.035951969350924;	0.036948981830163;	0.038195713011667;	0.038873772829151;	0.040167340392013;	0.041889634936844;	0.043009650058656;	0.043344929577495;	0.044647376655656;	0.046280172285041;	0.047682057253978;	0.048531805203463;	0.049012806068151;	0.049949554047653;	0.050950020420796;	0.052285106114101;	0.052994265741169;	0.054423438102667;	0.055742999630357;	0.056895364600773;	0.057561139271045;	0.057656363645202;	0.058556551331088;	0.059951312859762;	0.061481561439901;	0.062920250620147;	0.064365765340155;	0.065806124675513;	0.067162159296839;	0.068723569884623;	0.070254209459943;	0.071706899025014;	0.075767843355354;	0.077579579113860;	0.078696208173372;	0.079676477249386;	0.081181198365158;	0.082591273959282;	0.084096436760622;	0.085710529805274;	0.086739691225171;	0.087544762598604;	0.088669090697785;	0.090348491936247;	0.092672945981703;	0.095771894597763;	0.098668042819969;	0.101770860261395;	0.105161915071733;	0.108779116942695;	0.112923106091419;	0.116121974979149;	0.120024647034308;	0.124702152406023;	0.129155488367478;	0.134636874847993;	0.140989855462500;	0.148491247446983;	0.153378364360773;	0.161097405611082;	0.170740466354478;	0.179595186239876;	0.189556654906718;	0.203498415383309;	0.214807140268967;	0.260406214955027;	0.354443304627443
