0.445148293159696;	0.053429066916320;	0.060377229489530;	0.053354730717122;	0.049554942420984;	0.049193938139577;	0.006231523350619;	0.043327618492241;	0.036327791637508;	0.020705816388588;	0.302252914433111;	0.570685634868807;	0.042619375732124;	0.049111756883979;	0.061867888885904;	0.052807373169991;	0.016452933600320;	0.015500621212780;	0.016427570048479;	0.015511573139412;	0.016216694969406;	0.015724509223222;	0.016652648879461;	0.015780251293933;	0.016100270003013;	0.015592484895626;	0.017310088971251;	0.016249755307156;	0.016440592182769;	0.017696554327885;	0.016731655704860;	0.017123589023888;	0.018423284374765;	0.017573307601132;	0.018034309453235;	0.019592932397346;	0.019082355748222;	0.019413606605211;	0.020399045495880;	0.021385270263116;	0.021081281351647;	0.021797109033346;	0.022235743634082;	0.023484693865563;	0.025042298229119;	0.024799384102053;	0.025902493627605;	0.026551958037269;	0.026712624025287;	0.028497583672784;	0.029855766536626;	0.031381870996954;	0.030774398221246;	0.031855250772644;	0.032667848719032;	0.033680198668120;	0.034156265367414;	0.035003167185338;	0.036414082726967;	0.037803317307945;	0.037565016961943;	0.038470554565108;	0.039499275630212;	0.040982027216181;	0.041652224242376;	0.041651517110931;	0.042464712318854;	0.042874687498374;	0.043727794144396;	0.044149066628278;	0.045155686994193;	0.046260305100124;	0.047051393995166;	0.047577130610691;	0.047364421921294;	0.047797213618007;	0.048541409362876;	0.049852161680589;	0.050895776810840;	0.052044059176848;	0.053142011582353;	0.054342831334491;	0.055387376278471;	0.056926760832716;	0.058044429957252;	0.062224981632780;	0.063756935483630;	0.065617853017154;	0.066006529571369;	0.067475795890431;	0.068875470677399;	0.070206460317057;	0.071791315288781;	0.072712906907752;	0.074193247908559;	0.074568082547379;	0.077092693896690;	0.078028138052467;	0.081419501862431;	0.084215766677583;	0.087094977698245;	0.090320887802147;	0.093805802332098;	0.097485618209613;	0.101984861973979;	0.104214579972615;	0.109336093874820;	0.113582334793388;	0.118281506974432;	0.124262148419408;	0.130679364262211;	0.138258464461588;	0.141811456049053;	0.152843183765687;	0.163003261204976;	0.172477106018942;	0.183260639153509;	0.199081905893361;	0.209457770237010;	0.280985034834687
0.445494651541412;	0.053691985687133;	0.060668680940586;	0.053615012512201;	0.049797042718548;	0.049270097680823;	0.006337056617745;	0.043434510163947;	0.036395049305763;	0.020786072519354;	0.302317717755708;	0.570758468249075;	0.042690032182731;	0.049180099468912;	0.061930856098989;	0.052875593361633;	0.016522564676704;	0.015568093780353;	0.016499210676209;	0.015583510840711;	0.016291458912138;	0.015802602560111;	0.016734639711423;	0.015861190895415;	0.016182442673073;	0.015676446637856;	0.017402348338519;	0.016339898604877;	0.016532792146821;	0.017796199094734;	0.016827271372393;	0.017222478888028;	0.018529654830409;	0.017677125461406;	0.018139636642072;	0.019709540607049;	0.019197560683674;	0.019533816887794;	0.020517522377975;	0.021509294239138;	0.021205556828272;	0.021926403262805;	0.022374260572687;	0.023629342970814;	0.025195021015683;	0.024949521024927;	0.026058183478316;	0.026704238238842;	0.026868874823620;	0.028661022447920;	0.030026001312358;	0.031559245450157;	0.030954291825681;	0.032040964642520;	0.032859846879743;	0.033877538971250;	0.034353866422941;	0.035204022375363;	0.036620778267556;	0.038016810311411;	0.037772988459870;	0.038683546444414;	0.039717648332459;	0.041207116541752;	0.041881430780937;	0.041881615475661;	0.042699577826208;	0.043113514848839;	0.043971342966007;	0.044395332967345;	0.045407233404558;	0.046517352797915;	0.047312991035094;	0.047841783086348;	0.047629374374093;	0.048066047643708;	0.048814739602483;	0.050131455893506;	0.051180554845517;	0.052334423076914;	0.053437781808938;	0.054644585416878;	0.055694612475140;	0.057240498881434;	0.058364003892086;	0.062304040355124;	0.063838322076656;	0.065701803096130;	0.066092310978187;	0.067564127872768;	0.068966394049642;	0.070299993654011;	0.071887803760480;	0.072811216946726;	0.074294012341974;	0.074670773716262;	0.077199197977509;	0.078137666122837;	0.081533360826401;	0.084333833883721;	0.087217373809427;	0.090447884043586;	0.093937575866004;	0.097622327868777;	0.102126965876357;	0.104361513950816;	0.109488877758865;	0.113741064421549;	0.118446655278500;	0.124433896942133;	0.130858134027121;	0.138443765081496;	0.142004032939342;	0.153043099485895;	0.163209757511582;	0.172689888030661;	0.183479148354505;	0.199304855427603;	0.209684905092408;	0.282132836739924
0.445744140020095;	0.053883006380703;	0.060865974968372;	0.053782083716645;	0.049943957261701;	0.049435487403553;	0.006574227807041;	0.043642992030886;	0.036525526037625;	0.020933893078149;	0.302432994615056;	0.570879757973252;	0.042805808538132;	0.049288614291112;	0.062026399826251;	0.052974618399306;	0.016620006633210;	0.015659583072037;	0.016590653613617;	0.015673591333533;	0.016380975218155;	0.015891443014610;	0.016823944756318;	0.015948773106739;	0.016268138135005;	0.015759276980871;	0.017490729160124;	0.016423524239616;	0.016616544562052;	0.017885117135327;	0.016912215392505;	0.017308427640695;	0.018620174463739;	0.017763924920363;	0.018229626288195;	0.019801259160666;	0.019287050428807;	0.019623023750585;	0.020615268316270;	0.021610438167049;	0.021304189681564;	0.022027627750679;	0.022468390724622;	0.023726672519557;	0.025296548273233;	0.025051899283830;	0.026164156109771;	0.026819008643262;	0.026980362492225;	0.028776407184747;	0.030144978777998;	0.031682012742776;	0.031070211407034;	0.032158979426605;	0.032976954129487;	0.033996799379328;	0.034474800080983;	0.035326726898631;	0.036745117393629;	0.038143687584469;	0.037904024347037;	0.038816146193483;	0.039851884804867;	0.041343603517654;	0.042018535708261;	0.042017488243714;	0.042836150277334;	0.043250240046638;	0.044108527931242;	0.044530796083311;	0.045543447330731;	0.046654350481801;	0.047450212715067;	0.047978214934540;	0.047762299838510;	0.048199157778388;	0.048948191801002;	0.050265787084493;	0.051315392414582;	0.052469660329444;	0.053573187936700;	0.054780256379692;	0.055830174439229;	0.057376229090972;	0.058499454845585;	0.062498036622121;	0.064035109965537;	0.065901694990134;	0.066293209695064;	0.067767403706947;	0.069171922358433;	0.070507561919950;	0.072097855988698;	0.073020987009070;	0.074504552285752;	0.074880715783671;	0.077411980608848;	0.078351386490492;	0.081750067168467;	0.084552853712322;	0.087438470858857;	0.090671057901887;	0.094162638216680;	0.097849012225789;	0.102355394258206;	0.104590203933585;	0.109718636544240;	0.113971220647699;	0.118676971419046;	0.124663638806658;	0.131086835714820;	0.138669856559592;	0.142227599287564;	0.153263151509148;	0.163424777043982;	0.172899105230744;	0.183681609963811;	0.199499328995372;	0.209871899635673;	0.282450197461190
0.446025937710993;	0.054126756975930;	0.061122393954548;	0.054005561428111;	0.050146099319550;	0.049614745382406;	0.006816031253408;	0.043862420787596;	0.036665576126030;	0.021092527113903;	0.302557587975653;	0.571005212765388;	0.042931603665289;	0.049406778589187;	0.062131985740882;	0.053084925656058;	0.016729725341111;	0.015763027162179;	0.016696869421669;	0.015777878030734;	0.016486289927740;	0.015998823999438;	0.016933802821312;	0.016055118713702;	0.016373703456825;	0.015865096718552;	0.017604305509107;	0.016532944587272;	0.016726746278838;	0.018002677767328;	0.017024205577070;	0.017422986985040;	0.018741879647125;	0.017881940491696;	0.018347848745264;	0.019930878617568;	0.019414166617640;	0.019754753113801;	0.020742596853764;	0.021742289607776;	0.021435346302055;	0.022162786423754;	0.022613363100847;	0.023876499624481;	0.025453139875292;	0.025204040744167;	0.026320240670671;	0.026967939673615;	0.027132528186085;	0.028933759758571;	0.030307069020650;	0.031848991355846;	0.031240101691839;	0.032332766946204;	0.033155981586140;	0.034179050748215;	0.034654553666343;	0.035507222807158;	0.036929230130574;	0.038331922034381;	0.038081881955949;	0.038996271844102;	0.040034510395600;	0.041529681426102;	0.042206005775192;	0.042203699303136;	0.043024259384519;	0.043439589774342;	0.044299711937066;	0.044722920968435;	0.045737585413859;	0.046850600905194;	0.047647835733537;	0.048176285294576;	0.047960941961499;	0.048398231150864;	0.049148043948877;	0.050467323328200;	0.051518236437017;	0.052673809965563;	0.053778466000558;	0.054986957615730;	0.056037905562416;	0.057585572019702;	0.058709902039297;	0.062706567904720;	0.064244878636789;	0.066113046562477;	0.066503939613439;	0.067978913573410;	0.069384192385673;	0.070720459900907;	0.072311892080678;	0.073233429986137;	0.074716563854554;	0.075091107101535;	0.077624244659571;	0.078563890748688;	0.081964887125384;	0.084769536820937;	0.087656973441786;	0.090891538022547;	0.094385084784450;	0.098073298370185;	0.102581698386963;	0.104817262408146;	0.109947250618450;	0.114200846222777;	0.118907501282419;	0.124894602189023;	0.131318165583319;	0.138900654592893;	0.142460692845177;	0.153502837917967;	0.163670256948448;	0.173148079541583;	0.183932910696844;	0.199751501499708;	0.210124784088742;	0.282795464027339
0.446334343708016;	0.054408725370515;	0.061416162010128;	0.054262122145354;	0.050377948110588;	0.049820369474864;	0.007116125793018;	0.044104304111903;	0.036826570368400;	0.021272116415980;	0.302699304906230;	0.571142897752626;	0.043073783160692;	0.049541233694474;	0.062251168179624;	0.053208478881119;	0.017208126505877;	0.015879459644882;	0.016813435132234;	0.015894054117534;	0.016602306634981;	0.016115064692035;	0.017051422223058;	0.016171693753425;	0.016488655048034;	0.015977436237805;	0.017724571491878;	0.016648055552285;	0.016842502115567;	0.018125388116178;	0.017141898748793;	0.017542152396449;	0.018867258067291;	0.018002776511905;	0.018472858045542;	0.020058595140202;	0.019539236547593;	0.019879936917471;	0.020878697235544;	0.021883224392163;	0.021573323554185;	0.022304660749518;	0.022746239504463;	0.024013877721901;	0.025596429549019;	0.025348668106162;	0.026470052578884;	0.027129859097738;	0.027290335213858;	0.029097232422652;	0.030475888548508;	0.032023450136746;	0.031405626726903;	0.032501629679035;	0.033323827113313;	0.034350342559339;	0.034828701463240;	0.035684379631833;	0.037109143476639;	0.038515862281290;	0.038273651121192;	0.039191085335929;	0.040232521023189;	0.041731743782528;	0.042409941718595;	0.042406916681493;	0.043229496087676;	0.043646094436873;	0.044507967515490;	0.044928960152911;	0.045945766216289;	0.047061024435322;	0.047859761710309;	0.048387986997194;	0.048166238713453;	0.048605289420999;	0.049357159524266;	0.050679351788249;	0.051732747978004;	0.052890748013019;	0.053997596690550;	0.055208524541643;	0.056261455575190;	0.057811665003750;	0.058937953381178;	0.062934363573177;	0.064474994974845;	0.066346029117816;	0.066739783668809;	0.068219676084162;	0.069629513594371;	0.070970009490282;	0.072566242998823;	0.073489246471746;	0.074975121640373;	0.075350879565640;	0.077889295030496;	0.078832144121677;	0.082238616210032;	0.085047993106476;	0.087939919774844;	0.091178968126188;	0.094676880181448;	0.098369242948122;	0.102882097761999;	0.105120722950148;	0.110255016617523;	0.114512581958323;	0.119223496068439;	0.125214649208046;	0.131642461140813;	0.139227892029877;	0.142791677049437;	0.153836224523141;	0.164005176985886;	0.173484982203608;	0.184271893462644;	0.200091375800879;	0.210465858540895;	0.283191822996102
0.446681233972043;	0.054733888181600;	0.061751464427706;	0.054555801684085;	0.050643246586407;	0.050055683251831;	0.007419086630425;	0.044377398490027;	0.037010029481476;	0.021477336591758;	0.302861684412510;	0.571292785332295;	0.043235642713440;	0.049693065509419;	0.062386925229555;	0.053349093846506;	0.017348067959401;	0.016459026148781;	0.016947548646692;	0.016025289243696;	0.016733964053971;	0.016249067644208;	0.017187648510628;	0.016302950503151;	0.016618271747705;	0.016107193981955;	0.017862495717880;	0.016780852090147;	0.016975515350262;	0.018266326825817;	0.017276038009067;	0.017678729713536;	0.019011437197190;	0.018142561314747;	0.018612075758684;	0.020210410474584;	0.019687927522100;	0.020033675142238;	0.021026226507912;	0.022035401176969;	0.021724501004404;	0.022460043704143;	0.022912603557799;	0.024185413059775;	0.025775326706711;	0.025522522269725;	0.026648197482588;	0.027299411369214;	0.027463456065211;	0.029275865272653;	0.030659608407259;	0.032212397498424;	0.031598448944732;	0.032698803922162;	0.033527080332539;	0.034557262011333;	0.035035158038604;	0.035897598134240;	0.037331736001728;	0.038745890791679;	0.038492413816338;	0.039414154444307;	0.040459993724259;	0.041964570813745;	0.042645646924464;	0.042642226901609;	0.043468356448674;	0.043887846472948;	0.044753520303955;	0.045177254011696;	0.046198041833675;	0.047317467261351;	0.048119510565401;	0.048649972533933;	0.048431831301914;	0.048873044547790;	0.049627479691694;	0.050953356308768;	0.052009996117944;	0.053171240127216;	0.054281115359219;	0.055495436688458;	0.056551195806202;	0.058105008220418;	0.059234159591333;	0.063215865930036;	0.064759770800549;	0.066634357469257;	0.067027479581955;	0.068508294258601;	0.069919531303939;	0.071261617680350;	0.072860400601068;	0.073782396095327;	0.075269114201468;	0.075644440770160;	0.078187299671451;	0.079132810445971;	0.082544756849388;	0.085359296454916;	0.088256530402286;	0.091501227762323;	0.095005086713041;	0.098703516134266;	0.103223029880262;	0.105467108119506;	0.110608325030088;	0.114872535177283;	0.119590438602652;	0.125588259336739;	0.132022917220571;	0.139613642117895;	0.143183969861603;	0.154232303192856;	0.164403657380986;	0.173887183097913;	0.184679216601895;	0.200503916160603;	0.210886157820669;	0.285084055771240
0.447041504900188;	0.055107590751695;	0.062132746369683;	0.054890333024528;	0.050945242119810;	0.050323625308600;	0.529354624253214;	0.044670656207407;	0.037218692283568;	0.021705339253860;	0.303043189288339;	0.571455142894004;	0.043415798792417;	0.049864080621193;	0.062538322394545;	0.053504846790687;	0.017503595149654;	0.016606383229525;	0.017093711075515;	0.016171561150048;	0.016879281398287;	0.016396101137287;	0.017338789787828;	0.016455005078221;	0.016769258793928;	0.016255967534381;	0.018021902110223;	0.016934706701829;	0.017130736785700;	0.018431015984453;	0.017435045581216;	0.017840228591354;	0.019181626731666;	0.018307767722030;	0.018783066619677;	0.020385968881831;	0.019860857754315;	0.020208012122726;	0.021214164860546;	0.022230445583328;	0.021916552245952;	0.022658224366177;	0.023101210308064;	0.024380504525808;	0.025979017642479;	0.025727813848647;	0.026860909656191;	0.027526822730541;	0.027686407573404;	0.029506902155902;	0.030898417469856;	0.032459362388703;	0.031835111968805;	0.032940642240680;	0.033768593563356;	0.034804035652376;	0.035282888166186;	0.036143429644674;	0.037576636837565;	0.038993996884943;	0.038749366745504;	0.039674199115653;	0.040723622898458;	0.042233028009418;	0.042916427998740;	0.042912144292970;	0.043740963018833;	0.044162162689408;	0.045030269680603;	0.045450914235473;	0.046474713917746;	0.047597439800972;	0.048402020692432;	0.048932762729459;	0.048705783225479;	0.049150336724110;	0.049908610501557;	0.051239524225723;	0.052300855630752;	0.053466876308058;	0.054581393417585;	0.055800802543995;	0.056861191569136;	0.058420550565243;	0.059554529460750;	0.063528484037716;	0.065077168731129;	0.066957009961979;	0.067352566370375;	0.068837498742608;	0.070252827725536;	0.071598776922858;	0.073202236494289;	0.074124374405694;	0.075613165713753;	0.075988978412817;	0.078537796126729;	0.079487289817959;	0.082906321167666;	0.085727710531875;	0.088632102205838;	0.091884430293108;	0.095396379887956;	0.099103046637446;	0.103631441882109;	0.105883214839945;	0.111033867793242;	0.115307407558606;	0.120035497551074;	0.126043871305157;	0.132490765323739;	0.140094030133602;	0.143681637812771;	0.154746754033730;	0.164936893757964;	0.174446664233327;	0.185275873576345;	0.201142560001131;	0.211561274527637;	0.286478974504913
0.448654367845057;	0.055577262685388;	0.062608595540992;	0.055310071571649;	0.051325283104551;	0.050654798368199;	0.529718606619629;	0.148679717907198;	0.037479643120818;	0.021996892837601;	0.303275808513425;	0.571658354520550;	0.043647076364476;	0.050081619412210;	0.062733889071087;	0.053706787613027;	0.017720138752913;	0.016795613637473;	0.017681361208663;	0.016361507107459;	0.017069459004412;	0.016588577403842;	0.017531218680115;	0.016638879541611;	0.016949370584903;	0.016435588020570;	0.018210967133329;	0.017116643462145;	0.017312144316484;	0.018622034422613;	0.017616775142731;	0.018024332501738;	0.019374711687210;	0.018494866022270;	0.018968634951286;	0.020586627531253;	0.020057100737866;	0.020410137861798;	0.021407951075448;	0.022429625902732;	0.022114033535771;	0.022860749952680;	0.023316023153448;	0.024601353093411;	0.026208808579897;	0.025951616624807;	0.027090262421492;	0.027746349016023;	0.027910020333709;	0.029737533380814;	0.031135780412187;	0.032703738388224;	0.032084908646728;	0.033196736598114;	0.034033126402279;	0.035074379407490;	0.035551939401045;	0.036417752773194;	0.037859822605166;	0.039285241823921;	0.039026182977160;	0.039955760343006;	0.041010191279275;	0.042525752248460;	0.043212499718723;	0.043207612875722;	0.044040572686713;	0.044464949852073;	0.045337336357807;	0.045760929895735;	0.046789013266626;	0.047916283272645;	0.048724454612824;	0.049257641185363;	0.049036278728925;	0.049483267375955;	0.050244467399851;	0.051579619478188;	0.052644839012542;	0.053814860920633;	0.054933279472400;	0.056157139537495;	0.057221515100291;	0.058786034125920;	0.059924424580363;	0.063889156470145;	0.065442932481191;	0.067328566957842;	0.067727123141981;	0.069217261830608;	0.070638082620057;	0.071989489057482;	0.073599548516081;	0.074522908738317;	0.076015266762155;	0.076392863656581;	0.078949646559971;	0.079904960907062;	0.083333125229293;	0.086163541872714;	0.089077492590514;	0.092340105419427;	0.095863510493414;	0.099595976115389;	0.104214612909634;	0.106543431961640;	0.111765155155983;	0.116105520003003;	0.120897855804845;	0.126966431090917;	0.133470061921710;	0.141118156101381;	0.144747854540192;	0.155842345727236;	0.166050261969846;	0.175575191063987;	0.186421377538575;	0.202299518318098;	0.212722235314435;	0.289026648805195
0.449064969927036;	0.056117851326457;	0.063149102795982;	0.055785868385073;	0.051754316805486;	0.051035612980174;	0.530132616095646;	0.149065405454803;	0.043076296871534;	0.022313418578617;	0.303529642612627;	0.571871474098637;	0.043896540634969;	0.050319413212469;	0.062943832604015;	0.053920948277099;	0.017945609266568;	0.017033044711533;	0.017880504450381;	0.017115028264513;	0.017267145487188;	0.016786598214103;	0.017731115340526;	0.016838908084275;	0.017146482111380;	0.016629072532807;	0.018416541888314;	0.017315363779687;	0.017512087633329;	0.018833147136080;	0.017820996902784;	0.018231129377434;	0.019591641103575;	0.018705888114303;	0.019186398822584;	0.020809088850619;	0.020276413430865;	0.020631065425742;	0.021645128108181;	0.022675135501422;	0.022355725909240;	0.023109813080130;	0.023552291003195;	0.024844788630357;	0.026462093968698;	0.026206687009878;	0.027353768600235;	0.028027422923324;	0.028184651479980;	0.030020933305429;	0.031427691130322;	0.033004514914970;	0.032372993045999;	0.033490322249288;	0.034325603347018;	0.035372553092254;	0.035853216196037;	0.036722796290514;	0.038169319889583;	0.039601427342189;	0.039354455183518;	0.040289661570721;	0.041350143242869;	0.042872994743641;	0.043563919195935;	0.043559169860995;	0.044396733243050;	0.044824526805633;	0.045701446254102;	0.046121841447375;	0.047154587232794;	0.048286808786744;	0.049098867377803;	0.049691775006219;	0.049592818561475;	0.050102349927224;	0.050900785943787;	0.052268058396298;	0.053359585389860;	0.054554662421516;	0.055699830894040;	0.056955151612869;	0.058050051637481;	0.059647971656961;	0.060817614532665;	0.064640220652108;	0.066224374568110;	0.068141421711975;	0.068564137153495;	0.070083609801314;	0.071534424645373;	0.072915549135607;	0.074557880422534;	0.075501267646193;	0.077019270295759;	0.077417628197277;	0.080012118329336;	0.080999442856978;	0.084470545885260;	0.087343365736336;	0.090301006040887;	0.093608496419336;	0.097177590651515;	0.100940817514830;	0.105526498392065;	0.107827183097664;	0.113033069967581;	0.117356886408394;	0.122134373159113;	0.128188006053206;	0.134677559774547;	0.142311651348366;	0.145935652997546;	0.157023145232843;	0.167223115395602;	0.176745371795660;	0.187595668136690;	0.203480036150720;	0.213910377406370;	0.292254717909140
0.449793716727464;	0.056735293725005;	0.063757675461421;	0.056325457563846;	0.052241494814378;	0.051468170049642;	0.530703693134424;	0.149504368773902;	0.043414578068817;	0.105656595221160;	0.350972515074418;	0.572111928401271;	0.044192697783693;	0.050597161697495;	0.063194749874874;	0.054178238766978;	0.018212140714992;	0.017273338509238;	0.018155504617658;	0.017357396816345;	0.018003625402344;	0.017677479261907;	0.017977328641677;	0.017074721041862;	0.017377638675396;	0.016860804948782;	0.018658971227932;	0.017549589344674;	0.017745247900059;	0.019077846464920;	0.018054619360191;	0.018467690030767;	0.019839211934259;	0.018946903784158;	0.019425379508378;	0.021066880589030;	0.020529492151752;	0.020892225147305;	0.021925872188180;	0.023028163113289;	0.022737564018246;	0.023524041803831;	0.024000933560199;	0.025320108900453;	0.026970681086966;	0.026721208676008;	0.027899828334904;	0.028583377344617;	0.028760842660392;	0.030633061611925;	0.032074590561220;	0.033687396662916;	0.033074748905502;	0.034224126124066;	0.035092017451975;	0.036168834327611;	0.036657446819442;	0.037545228015835;	0.039020971226544;	0.040485385663419;	0.040224956747838;	0.041186041776935;	0.042273935625244;	0.043828980394303;	0.044542718331049;	0.044547960856547;	0.045410870261856;	0.045860504410489;	0.046763516070582;	0.047200497497861;	0.048260835217030;	0.049421947955782;	0.050259559916285;	0.050813559792127;	0.050597288957761;	0.051072124968795;	0.051863955067920;	0.053236729485233;	0.054337285670306;	0.055543240268663;	0.056696805691068;	0.057958181673265;	0.059057303098480;	0.060662708630647;	0.061837167285149;	0.065630771388738;	0.067222774606221;	0.069150042908903;	0.069576432882707;	0.071105964765748;	0.072567483625972;	0.073959418107747;	0.075615718926409;	0.076558577641230;	0.078081846603573;	0.078479790786571;	0.081088280018736;	0.082082161442969;	0.085565203384223;	0.088447018285644;	0.091412066773721;	0.094725153610656;	0.098299779548056;	0.102067445312462;	0.106659021610250;	0.108966218004832;	0.114185516582128;	0.118525022760893;	0.123323577433867;	0.129403786587515;	0.135926310034160;	0.143595532998955;	0.147264136892834;	0.158392101725369;	0.168633778879260;	0.178209270335578;	0.189128420018984;	0.205085523711248;	0.215574041999797;	0.296347483767020
