0.420117040709833;	0.000004636214680;	0.000004571623361;	0.000004712041804;	0.000004975246333;	0.000005343272073;	0.000020088632145;	0.000014848895278;	0.000003683320782;	0.000004016485198;	0.000003928919241;	0.000002940554103;	0.000002519967192;	0.000002963361899;	0.000003121550552;	0.000031821970862;	0.000039386753003;	0.000003828644418;	0.028307545884884;	0.026581797814127;	0.027649495521764;	0.027640804444752;	0.025963937573726;	0.025438458910806;	0.024705062173328;	0.023261708603717;	0.035060221277628;	0.000000248735179;	0.000000250992016;	0.000000294945317;	0.000000309049801;	0.000000225415453;	0.000000178721585;	0.000000160220379;	0.000000151532101;	0.000000170905333;	0.000000140231905;	0.000000100768205;	0.000000099258313;	0.000000087539581;	0.000000078489083;	0.000000077570474;	0.000000068747904;	0.000000066429997;	0.000000062851904;	0.000000056452044;	0.000000055295828;	0.000000053860003;	0.000000047856010;	0.000000044169844;	0.000000044852393;	0.000000041056463;	0.000000038238483;	0.000000038378209;	0.000000035636259;	0.000000033178764;	0.000000032235251;	0.000000031110825;	0.000000029647779;	0.000000029088339;	0.000000027410690;	0.000000026783091;	0.000000026374620;	0.000000024875874;	0.000000024604922;	0.000000024557544;	0.000000024367292;	0.000000023718375;	0.000000023393515;	0.000000023580414;	0.000000023468114;	0.000000023077371;	0.000000023748560;	0.000000024031312;	0.000000023450582;	0.000000023593799;	0.000000024896394;	0.000000025033890;	0.000000024752709;	0.000000026599283;	0.000000027419945;	0.000000026329910;	0.000000026615110;	0.000000029167977;	0.000000029801951;	0.000000029085482;	0.000000030280258;	0.000000032613805;	0.000000033283349;	0.000000032549012;	0.000000033754328;	0.000000036760155;	0.000000038458084;	0.000000037522036;	0.000000037772611;	0.000000039614010;	0.000000044920076;	0.000000046015129;	0.000000044209136;	0.000000047430048;	0.000000050801371;	0.000000060016451;	0.000000061458628;	0.000000065060762;	0.000000073678232;	0.000000076754304;	0.000000082108796;	0.000000084857825;	0.000000084241289;	0.000000085031241;	0.171051343012140;	0.172872264770978;	0.175480156129896;	0.179128374759331;	0.178730156852440;	0.176628657020919;	0.178397576857309;	0.178745325549167;	0.181543747997488;	0.183553465593784;	0.186627139853527;	0.189880478730120;	0.189592179933861;	0.188671138209857;	0.193048711758474;	0.196630633336862;	0.199069188114754;	0.201352393096858;	0.200375359381919;	0.204000477884124;	0.208785457058186;	0.215142892926501;	0.213536977179925;	0.211988926188897;	0.211525893897791;	0.217060988848393;	0.234434545715816;	0.237525343661146;	0.236369648078889;	0.238031098709953;	0.240753376909236;	0.248154663184693;	0.252135700248174;	0.255118419841320;	0.255664570619707;	0.261173099634464;	0.267181715699395;	0.268599297398857;	0.267774439638035;	0.273784385877966;	0.280727488955332;	0.285603772731592;	0.293189963065690;	0.298761351058435;	0.301792659567371;	0.305773183859302;	0.314866019486554;	0.318266668452806;	0.318472853750056;	0.328295696640973;	0.330495425152006;	0.333632297578309;	0.346029565440581;	0.352614271539344;	0.353262478059723;	0.365314548421752;	0.380406473873886;	0.401305408381093;	0.422018588266601;	0.439007942493999;	0.445191600095133;	0.444852168051054;	0.460455923974396;	0.488410752097518;	0.513379671398913;	0.534346914637898;	0.563438020005046;	0.585369070103847;	0.621470000268396;	0.648944561781077;	0.683367471477632;	0.720283574459011;	0.757683348816795;	0.788783902149070;	0.811295751880933;	0.828491930633047;	0.835317887456202;	0.837581588388192;	0.829805115853861;	0.816991446806440;	0.796143508790678;	0.776554480081603;	0.736938450491682;	0.730963885641501;	0.751692082514605;	0.759838136146867;	0.759013058452762;	0.628238014488062;	0.637968118804996;	0.725113869218203;
0.568054599507903;	0.079640333528928;	0.075201847477081;	0.071154215607160;	0.064166914029173;	0.058356036308322;	0.076599672587628;	0.073631902129204;	0.053250965450379;	0.050904899814986;	0.048174589103960;	0.046268138901179;	0.045626755905229;	0.043068251561344;	0.042028286131159;	0.068612819183439;	0.070177141351275;	0.046018895655226;	0.070899496480339;	0.067898047339087;	0.067048076657676;	0.067595520429974;	0.064897495393154;	0.064604379754959;	0.062420998412894;	0.061640078364089;	0.072855936892341;	0.040370723462815;	0.040633705987344;	0.039187128003825;	0.039721756139881;	0.039798611134479;	0.040750819336716;	0.039540213507720;	0.041239194965170;	0.040540124640227;	0.041067126917870;	0.042619565117736;	0.042082978429755;	0.042508147652845;	0.042969443067713;	0.041712932677506;	0.044009370531159;	0.043805249441108;	0.042538274275859;	0.044883210002524;	0.045203018720867;	0.043449473961057;	0.046575769913131;	0.047819682250444;	0.046591044860292;	0.047972152316977;	0.048817254921502;	0.048170324793490;	0.049576198988304;	0.051004221303545;	0.050961582538273;	0.053102515125810;	0.053180440346545;	0.053442207582016;	0.056221388153887;	0.057183473385813;	0.055886940435493;	0.059655916762132;	0.059954125617745;	0.059946604170557;	0.061912435545313;	0.064010056199984;	0.063651313170805;	0.068115709326275;	0.067803721780054;	0.067423775629026;	0.072798457917751;	0.075325056984014;	0.073142795028849;	0.072730680510182;	0.078051598704362;	0.079623778035261;	0.080036867278038;	0.085787680854962;	0.087579991000020;	0.085159680495751;	0.087072012166649;	0.092540463017855;	0.092668013977118;	0.091172058865353;	0.094507637195380;	0.097740899509253;	0.099328390402850;	0.097810581866907;	0.099894749544712;	0.106023423442908;	0.109374561034836;	0.107068174820867;	0.107396068539833;	0.109812503702246;	0.117725670726542;	0.119667875796846;	0.117473092600969;	0.122193526844824;	0.127227493866670;	0.138489330697507;	0.141021334953685;	0.145290789654616;	0.154694265199516;	0.155082352724152;	0.159547501075291;	0.161633527445489;	0.162813889649433;	0.165312031103889;	0.189455513640541;	0.191460381354402;	0.194277860254898;	0.198213660604834;	0.197896500872189;	0.195745463125922;	0.197719223625191;	0.198092908692254;	0.201147306759939;	0.203375335376400;	0.206736902413079;	0.210198218941318;	0.210035142133460;	0.209218274510454;	0.213983948453324;	0.217916711502062;	0.220619650616725;	0.223192163645756;	0.222166652089483;	0.226151261400361;	0.231368139692949;	0.238232126469006;	0.236669100888950;	0.235275840240769;	0.234954634708097;	0.240892276175782;	0.259321181822944;	0.262657351754581;	0.261723234300533;	0.263695508343904;	0.266568858644922;	0.274554012678226;	0.278991275057065;	0.282390974695942;	0.282990589204543;	0.289017711824291;	0.295437294059778;	0.297197334392472;	0.296688811995924;	0.303090917759002;	0.310577045250934;	0.315817519962361;	0.324026008257851;	0.330080630668061;	0.333387515403705;	0.337632597396705;	0.347363016638170;	0.351178133231310;	0.351418733190871;	0.361910456781023;	0.364521140278450;	0.367930152710693;	0.380766714673024;	0.388045334330850;	0.388857331017612;	0.401343590734691;	0.417293624390610;	0.427360956015802;	0.448001615841467;	0.466029937979413;	0.473355125621828;	0.472763117275254;	0.489427845470002;	0.517369918571166;	0.543377653837292;	0.564290131573996;	0.594112222988433;	0.616142848140384;	0.641891774603613;	0.668356952183972;	0.702067118578962;	0.737258213602863;	0.773439694988156;	0.802778168598824;	0.824244615930081;	0.840310531838767;	0.846861190516977;	0.849042165481312;	0.841858577636098;	0.829523962614481;	0.810075114812936;	0.791298226026262;	0.753443193988757;	0.747653456089953;	0.766770911866042;	0.774109937809511;	0.768628453293248;	0.639492653898011;	0.652533618241228;	0.744830748121806;
0.589523221491064;	0.095230333272339;	0.089442257992494;	0.084428310651293;	0.076092885735546;	0.069210955368432;	0.088692998370937;	0.085223725937632;	0.062933226063921;	0.060135527633096;	0.056949432224346;	0.054609181692937;	0.053850014630268;	0.050799305857716;	0.049562096500511;	0.078553483210213;	0.080045798708606;	0.053802719328633;	0.078114767252805;	0.075024324093113;	0.073888730733609;	0.074349023051828;	0.071529347442790;	0.071087740998034;	0.068599512605845;	0.068084582968678;	0.079104490810253;	0.047128333131562;	0.047395345329180;	0.045506462654064;	0.046110658691643;	0.046059713758149;	0.047133404274689;	0.045826716022220;	0.047705619804303;	0.046898906202313;	0.047458764445224;	0.049204931975299;	0.048510540388345;	0.048945159075602;	0.049438907817066;	0.048002335505387;	0.050555158999995;	0.050337525835891;	0.048914535350771;	0.051488591686116;	0.051820892677673;	0.049865334102149;	0.053228436255812;	0.054628493367504;	0.053269989931794;	0.054708748678320;	0.055660036854339;	0.054985674284128;	0.056470619741617;	0.058031556784317;	0.057995505647175;	0.060333783133849;	0.060400119378203;	0.060659000926319;	0.063681505909239;	0.064724689122440;	0.063330378016836;	0.067466044687696;	0.067745615733415;	0.067754961003315;	0.069873761868699;	0.072139256409630;	0.071737049940470;	0.076613535025383;	0.076119387302590;	0.075712633532041;	0.081450093148408;	0.084179551268665;	0.081828344593983;	0.081313558466597;	0.087075605894491;	0.088737149595272;	0.089180293981684;	0.095380136462174;	0.097279240291221;	0.094593228082787;	0.096597472767933;	0.102455845668710;	0.102526125396375;	0.100888387481299;	0.104426509429021;	0.107782726940946;	0.109410766286654;	0.107741059692686;	0.109910260850429;	0.116375332059429;	0.119863980525866;	0.117360156719115;	0.117624482984691;	0.120020218204380;	0.128321560195074;	0.130293191956595;	0.127899497764446;	0.132802475379189;	0.138005751178413;	0.149702873309252;	0.152278770823439;	0.156704312394060;	0.166515880899847;	0.166988786652023;	0.171742326902915;	0.173907317066117;	0.175166870153551;	0.177860888169815;	0.199962590180129;	0.202065078200194;	0.204943327938703;	0.209033901077575;	0.208761508540665;	0.206665144647251;	0.208727043665686;	0.209080052411807;	0.212277372878381;	0.214610945927370;	0.218089616176221;	0.221700469789553;	0.221534907037205;	0.220691948538191;	0.225597278401209;	0.229708095714109;	0.232707750021874;	0.235571554698042;	0.234339441139561;	0.238605657812386;	0.244082766279853;	0.251127415559748;	0.249263495769520;	0.247652484639579;	0.247289670928311;	0.253146013458620;	0.272208878600586;	0.276141298976550;	0.275441897634027;	0.277430507216849;	0.280043825646816;	0.288285709537365;	0.292793144678904;	0.296031407745450;	0.296225333398245;	0.302472787536937;	0.308680037834991;	0.310083241658233;	0.309168915969020;	0.316145335115840;	0.323273017949356;	0.328103119849303;	0.336500926577919;	0.342980418167327;	0.345547631225416;	0.350124250245210;	0.360502083677478;	0.364763434740275;	0.364317145998299;	0.375506467839206;	0.378171829778264;	0.381263370206350;	0.394726923095328;	0.401699342182322;	0.401811320186779;	0.414975840287453;	0.430149469636631;	0.439617471661551;	0.460871791434746;	0.478229544920015;	0.484871453275389;	0.484471539682940;	0.500530852106953;	0.528640734491214;	0.553850989265803;	0.574789322100589;	0.603825147978429;	0.625656929676570;	0.649989804002312;	0.676242286696553;	0.709000877480575;	0.743972374497457;	0.779218505197365;	0.808204437865459;	0.828870538509521;	0.844777987237871;	0.850929604955917;	0.853099941838683;	0.845906596129649;	0.834130106801040;	0.814618193797056;	0.796447119764761;	0.758630525005879;	0.752187382942135;	0.771368627758932;	0.777966432994732;	0.772650729350063;	0.644227227314914;	0.658067664932379;	0.752350032675212;
0.607467411917385;	0.109341333971023;	0.102341479170857;	0.096388710651739;	0.086907709325103;	0.079042199195390;	0.099302808290403;	0.095676680236097;	0.071775074673281;	0.068628709249275;	0.064683170814343;	0.062210672094434;	0.061316795327732;	0.057843646009088;	0.056248312515759;	0.087221759944563;	0.088897245700216;	0.060895803889025;	0.084785918778770;	0.081263938417987;	0.079808892089099;	0.080619184299439;	0.077402613143186;	0.077400773579409;	0.074813264265709;	0.073731244937380;	0.084750142619699;	0.052839081401218;	0.052971902431489;	0.051476259565300;	0.052100416397455;	0.052117766093773;	0.053297260362293;	0.051477952290144;	0.053569263134291;	0.052615212541880;	0.053122614321673;	0.055046214760262;	0.054428246179434;	0.054797759763466;	0.055300915869049;	0.053673825124478;	0.056453941702212;	0.056109418975552;	0.054456692112824;	0.057198185147079;	0.057595727720497;	0.055410647272361;	0.059105699329098;	0.060597244651756;	0.059146626593642;	0.060608061171943;	0.061624023884895;	0.060818834573618;	0.062308421720988;	0.064019578284355;	0.063974388985321;	0.066417706338207;	0.066415385122570;	0.066748478629580;	0.069913517328190;	0.071052707634212;	0.069436416578431;	0.073852504701595;	0.074083779677246;	0.074097956839885;	0.076309100434834;	0.078761172059306;	0.078263918024061;	0.083435594753654;	0.083044707463018;	0.082604872399654;	0.088698219058587;	0.091610802221499;	0.089154453229910;	0.088616846606310;	0.094688289321722;	0.096407491067481;	0.096908118264533;	0.103416881471328;	0.105506334465946;	0.102728948412746;	0.104847412130474;	0.110986228079095;	0.111114369879240;	0.109454928930862;	0.113264729586010;	0.116775462043167;	0.118474893986534;	0.116758319839116;	0.119082559188624;	0.125969108179227;	0.129722578604483;	0.127103533870437;	0.127450468779174;	0.130011677757855;	0.138719510449021;	0.140857155821992;	0.138401639831303;	0.143608917289579;	0.149150580146181;	0.161483217524402;	0.164232419096333;	0.168910547005880;	0.179206845801251;	0.179593288121867;	0.184534504815767;	0.186727774747879;	0.188029672614621;	0.190776844269319;	0.210128851392888;	0.212255705422072;	0.215215919756924;	0.219373242973073;	0.219070556958246;	0.216787995555407;	0.218892218722334;	0.219204880575122;	0.222429186849123;	0.224785495505818;	0.228343761464577;	0.231900938908897;	0.231772288890589;	0.230978621776217;	0.236042571017502;	0.240236045269942;	0.243109684059680;	0.245843980115705;	0.244654759932289;	0.248842119850607;	0.254287369066375;	0.261422135345602;	0.259753629405878;	0.258436536628238;	0.258230920061823;	0.264305118584065;	0.283704872841104;	0.287002768471935;	0.286054469800043;	0.287978823170101;	0.290468148981113;	0.298537803267455;	0.302819122145116;	0.305945216755457;	0.306534907989243;	0.312491118128051;	0.318542254829866;	0.320065035288862;	0.319483132414723;	0.325872494513390;	0.333175495285964;	0.338498284341569;	0.347128639837738;	0.353468071935288;	0.355927710086634;	0.360588529291302;	0.370683862029217;	0.374368383722157;	0.374453686587991;	0.385133213241508;	0.387198399744719;	0.390244461376966;	0.403656189494467;	0.410269400831759;	0.410363939673217;	0.423362862348040;	0.438582584849446;	0.448274309484479;	0.469079053262218;	0.486808090789009;	0.493934559056221;	0.492884320059328;	0.509512098092402;	0.536918524656184;	0.562477410646023;	0.583553522549238;	0.611884428314261;	0.633816149979224;	0.657054560119839;	0.683218832485004;	0.715089768366644;	0.749780622328046;	0.784160800218256;	0.812726434784189;	0.832897893948542;	0.848482296194125;	0.854342817618132;	0.856556995697140;	0.849469172193856;	0.837824402947159;	0.818697924929319;	0.800659837596205;	0.763481743178075;	0.756810656157144;	0.775636592616448;	0.781904618113423;	0.776137042702026;	0.648792302058077;	0.663736613716439;	0.758581492821019;
0.621414967612834;	0.122929644102412;	0.114646737686691;	0.107927084217600;	0.097179097626069;	0.088425189088295;	0.109519934572859;	0.105132249767065;	0.080002047286266;	0.076402394257563;	0.072429178173746;	0.069300744986669;	0.068333034769428;	0.064409207000781;	0.062795904719232;	0.095410152401158;	0.096759399314849;	0.067380450170001;	0.090728577190982;	0.087424581076719;	0.085779225414317;	0.086169539153650;	0.083059688798947;	0.082507581757696;	0.079543583066659;	0.079236761157771;	0.089959936004796;	0.058725883784647;	0.058924746630925;	0.056565728986923;	0.057271892011246;	0.057053187297889;	0.058335137262855;	0.056684596351094;	0.058880281856640;	0.057865996550187;	0.058430592217653;	0.060502931025842;	0.059638388936899;	0.060040525394424;	0.060573008740113;	0.058816028504752;	0.061790979216553;	0.061489921902891;	0.059756050177241;	0.062677202718891;	0.063057647738554;	0.060739756624531;	0.064538275239211;	0.066173443709833;	0.064619401375475;	0.066112913513452;	0.067225969932955;	0.066451794418401;	0.068008077286851;	0.069805146175894;	0.069775116734561;	0.072386640888646;	0.072393343310976;	0.072694958642895;	0.076061759970493;	0.077254739283173;	0.075620996332098;	0.080329030287518;	0.080549191270134;	0.080588179705104;	0.082923683518429;	0.085485621976024;	0.084977106241316;	0.090482680293502;	0.089847804563311;	0.089398199848072;	0.095740759155516;	0.098807753873441;	0.096226494594547;	0.095586587090932;	0.102023297021543;	0.103816911528554;	0.104342438410686;	0.111223640645095;	0.113378118332904;	0.110370180910732;	0.112554283086906;	0.119014515101062;	0.119088434958420;	0.117317627419978;	0.121274750521313;	0.124865772808610;	0.126595979722201;	0.124767062699428;	0.127167082289865;	0.134300807894459;	0.138150737488390;	0.135382654067915;	0.135678757517396;	0.138191202728982;	0.147198581714884;	0.149364893310988;	0.146774702245343;	0.152153534955194;	0.157829761939279;	0.170454273905781;	0.173249000649435;	0.178059226913433;	0.188674432515570;	0.189158067183725;	0.194344592748150;	0.196666476493066;	0.198048312461804;	0.200922691617859;	0.218601361595660;	0.220770509907805;	0.223759874010960;	0.228003296095691;	0.227715760647719;	0.225494058930316;	0.227675618364996;	0.227888209639645;	0.231215889495554;	0.233655961091527;	0.237305352705957;	0.240942205657425;	0.240822969638576;	0.239974746708918;	0.245056717018937;	0.249271771562124;	0.252185875727874;	0.255106800252966;	0.253733517155192;	0.258119969025891;	0.263881701062911;	0.271329525789426;	0.269527072137347;	0.267958341801076;	0.267371178809430;	0.273583589603374;	0.292840884708542;	0.296345170240589;	0.295379226212404;	0.297230715582875;	0.299524820879063;	0.307698688966212;	0.312212007387434;	0.315647504464170;	0.315515199445815;	0.321692035295375;	0.328147850780009;	0.329796710718531;	0.329086787331216;	0.335403972805115;	0.342962982839893;	0.347999520484767;	0.356293879671407;	0.362318070385036;	0.365424514477654;	0.369429081210487;	0.379314927033165;	0.383099027201418;	0.383002752161126;	0.393592056949268;	0.396055535608984;	0.399329906025540;	0.412093498435630;	0.419229326013296;	0.419655995206291;	0.431811054146303;	0.447751230612879;	0.457550546256218;	0.477624883413053;	0.495407370526398;	0.502759720336791;	0.501301310057514;	0.518016823174630;	0.544904950878822;	0.570607182041091;	0.591011861125488;	0.619566842510003;	0.640726518796258;	0.663822305427110;	0.689118793809668;	0.720859290970351;	0.754616686576803;	0.788718604752466;	0.816452970341470;	0.836387617190349;	0.851434523664871;	0.857270031852230;	0.859369780246528;	0.852366940178130;	0.840637511487346;	0.821919508666638;	0.803767568916256;	0.767126593933639;	0.760670081341769;	0.778777423914305;	0.785061579642883;	0.778823277988427;	0.652547018666857;	0.668631301471893;	0.763274734668357;
0.639303753664515;	0.136743144842886;	0.127277333553071;	0.119549323890151;	0.107761879650190;	0.098029770946990;	0.119464372937931;	0.115143371539306;	0.088659182526781;	0.084747381695108;	0.079824973252103;	0.076704605072521;	0.075585279359515;	0.071255371334702;	0.069203535707778;	0.103428417380769;	0.105021401206708;	0.074196751609478;	0.097177598260791;	0.093332689440793;	0.091361885633873;	0.092232658910072;	0.088639861670235;	0.088698875349306;	0.085705759061070;	0.084553543273364;	0.095319121560691;	0.064038820035927;	0.064060209987294;	0.062335361468273;	0.063043097914227;	0.062917303249013;	0.064293598260704;	0.062003533354990;	0.064405257650579;	0.063260184496814;	0.063741093473064;	0.065976949072160;	0.065255287939492;	0.065568046190587;	0.066081876169818;	0.064145828790300;	0.067327906296451;	0.066861898166940;	0.064903470445103;	0.067972040160729;	0.068442633396352;	0.065902688095649;	0.070035575250742;	0.071746040514285;	0.070121285554489;	0.071591204759502;	0.072753052489161;	0.071843372239705;	0.073367327502330;	0.075296300052087;	0.075283846639785;	0.077976692409527;	0.077872798640449;	0.078272460998108;	0.081731279350202;	0.082998126797756;	0.081135745122682;	0.086070391479049;	0.086257331032113;	0.086289731692751;	0.088685170829577;	0.091469874455676;	0.090842137222884;	0.096578670876388;	0.096117385513757;	0.095659124772319;	0.102191954566151;	0.105423547613789;	0.102772978590876;	0.102146969343900;	0.108741121727585;	0.110575870126780;	0.111160633019546;	0.118216100588965;	0.120507593165838;	0.117411036538098;	0.119674195740332;	0.126309953764471;	0.126375726012821;	0.124570324057566;	0.128721482166265;	0.132432143535820;	0.134218378378487;	0.132336466403002;	0.134787509390220;	0.142216430863889;	0.146242019681593;	0.143436180436287;	0.143767425677885;	0.146392876884969;	0.155689008132875;	0.157941587638883;	0.155268007153967;	0.160754836440458;	0.166620259198630;	0.179716439073216;	0.182607191413190;	0.187589160211282;	0.198550218134748;	0.198997970264424;	0.204308800646981;	0.206490387187214;	0.207872563563883;	0.210786736728474;	0.226923644557784;	0.229138018020080;	0.232124606168310;	0.236446443437146;	0.236151429378849;	0.233851476894519;	0.236014325595462;	0.236253065173207;	0.239606666230580;	0.242041896057708;	0.245703609218688;	0.249385039629033;	0.249205039623967;	0.248336707572770;	0.253542360267416;	0.257913292810622;	0.261084264313492;	0.264115717277478;	0.262561335143496;	0.267032708256226;	0.272767872217675;	0.280109735175117;	0.277998884779864;	0.276282698887801;	0.275751542391017;	0.281591109742897;	0.301202561131369;	0.304875698004155;	0.303963305787616;	0.305830176612101;	0.308111387113770;	0.316549233546554;	0.321177750540629;	0.324503726452156;	0.324178755704585;	0.330606064261615;	0.336903959319657;	0.338283929782064;	0.337228809856707;	0.344165239410065;	0.351440882229738;	0.356052396724329;	0.364403382295022;	0.370699216078860;	0.373465917038339;	0.377462219234184;	0.387740770376216;	0.391974816067665;	0.391012926051844;	0.402194309171434;	0.405058565234099;	0.408240347028225;	0.420836066338622;	0.428179287065985;	0.428308009715810;	0.440682764899588;	0.456563819397967;	0.465830712993704;	0.486414502893315;	0.503644470128482;	0.510426856500715;	0.509360619149784;	0.525419996351055;	0.552627738165661;	0.577706938887785;	0.597522263809616;	0.626244799354757;	0.646744089384166;	0.669781349716614;	0.694408777181205;	0.726065434037969;	0.758931726000255;	0.792752638051254;	0.819788335335375;	0.839369230068610;	0.854047653494274;	0.859833637227092;	0.861745582109006;	0.854874836270394;	0.843172277724020;	0.824710687385773;	0.806668063565616;	0.770273242576574;	0.763925892652076;	0.781554250845574;	0.787695951988289;	0.781256203875056;	0.655784193103226;	0.672639970904907;	0.767308147698493;
0.650976434350847;	0.150596882318635;	0.139765635708908;	0.131290037990181;	0.118189022580110;	0.107582723250060;	0.129604857287543;	0.124475498725392;	0.097009425739040;	0.092624176063728;	0.087802516887669;	0.083906976392894;	0.082733966322201;	0.077955573617847;	0.075962906788640;	0.111584483045037;	0.112719394977132;	0.080720806390412;	0.103209907281545;	0.099660650242090;	0.097603661808710;	0.097734024642174;	0.094317514075818;	0.093770367396221;	0.090233616290764;	0.090409377526591;	0.100876809290306;	0.070102065916366;	0.070240151060820;	0.067228773784974;	0.068015087813035;	0.067817229292889;	0.069283944924895;	0.067390488109179;	0.069864810967255;	0.068450000700978;	0.068996566422862;	0.071362548808876;	0.070311120793709;	0.070636264845557;	0.071279393119737;	0.069167899400327;	0.072498318611569;	0.072142149827448;	0.070026441912201;	0.073174144063659;	0.073544542647887;	0.070878184656274;	0.075045237996364;	0.076863104001497;	0.075140242772725;	0.076718033546421;	0.077975769091308;	0.077048931281468;	0.078638853820424;	0.080686212715724;	0.080583736100832;	0.083369613539115;	0.083357024545461;	0.083696241564907;	0.087333853664274;	0.088699161867973;	0.086766756175120;	0.091966309816259;	0.092050206735778;	0.092124270089328;	0.094617839859570;	0.097372564600487;	0.096753781078939;	0.102778494327681;	0.102120255179914;	0.101598700572732;	0.108609012005186;	0.111957599910219;	0.109194059941590;	0.108449370838864;	0.115489460084734;	0.117360885637504;	0.117968258054803;	0.125393546340740;	0.127787718946785;	0.124541957773766;	0.126825738606505;	0.133678739825998;	0.133780600063313;	0.131911395539382;	0.136219858012954;	0.139932831922211;	0.141677698409332;	0.139713339337932;	0.142287474420166;	0.149969664161169;	0.154133704349555;	0.151125531313518;	0.151477724012432;	0.154127430286711;	0.163624907982852;	0.165967752868038;	0.163247194705205;	0.168982099993863;	0.175060858980730;	0.188473585986422;	0.191460734739723;	0.196582025300603;	0.207810276716621;	0.208173463909061;	0.213609287391575;	0.215886267773508;	0.217309759302285;	0.220288077286565;	0.235154832792348;	0.237374015288132;	0.240447188023145;	0.244803159657186;	0.244481390870267;	0.242016893816568;	0.244239320341598;	0.244429739310310;	0.247806004043084;	0.250267564504656;	0.254004346331883;	0.257608346416351;	0.257481135429294;	0.256672911870466;	0.262006399893310;	0.266429948356482;	0.269441669018017;	0.272310016807066;	0.270818957536684;	0.275173522036148;	0.280811695750719;	0.288117758132911;	0.286072996904046;	0.284480600530187;	0.284066355313063;	0.289923529836845;	0.309968267329111;	0.313198342527555;	0.312200265275020;	0.314114858525879;	0.316398168960072;	0.324742193476973;	0.329140580559343;	0.332248672348019;	0.332500208351890;	0.338714274123075;	0.344640789082331;	0.345929728158668;	0.345036647226943;	0.351920290174376;	0.359069538307661;	0.363906193044537;	0.372631978677045;	0.379252395901246;	0.381221433437309;	0.385797814023707;	0.396332046535977;	0.400449055978349;	0.399455154412916;	0.410696106816876;	0.413079095996511;	0.415851270614385;	0.428986377500938;	0.435802563503233;	0.435489567368763;	0.448446340835578;	0.463636607218027;	0.472694524854850;	0.493715225955520;	0.510647048603030;	0.517010913714002;	0.516133081339775;	0.531826907263828;	0.559161712714712;	0.583670088768508;	0.603565171447029;	0.631838136975055;	0.652201919322843;	0.674566725662742;	0.698999240766636;	0.730175274848044;	0.762778920859584;	0.796111192780809;	0.822826957459872;	0.841954086826264;	0.856481425722544;	0.862089022712732;	0.863937902276382;	0.857127729428791;	0.845634438364532;	0.827261109018966;	0.809643206647704;	0.773250419435687;	0.766721325980566;	0.784250901050201;	0.790058256307767;	0.783652017935078;	0.658800480181938;	0.676123055877681;	0.771319240179698;
