0.442369061629631;	0.000069767598894;	0.000069399354951;	0.000073385965174;	0.000075391525171;	0.000080496681174;	0.000427383202755;	0.000018310503357;	0.000021741005280;	0.000022876431824;	0.000022072980852;	0.000021803167275;	0.000016191350852;	0.000015109935375;	0.000015824527513;	0.004454688877721;	0.000238252053489;	0.000135937806321;	0.113705126791360;	0.116393881133379;	0.111487904804456;	0.106323209816023;	0.107305763848181;	0.100350506549300;	0.102043141002781;	0.093367648924017;	0.117208612131131;	0.000000076619404;	0.000000110129017;	0.000000119907929;	0.000000168186492;	0.000000139547515;	0.000000086554022;	0.000000071174658;	0.000000075229321;	0.000000084255479;	0.000000075805136;	0.000000085204076;	0.000000055559362;	0.000000095146023;	0.000000063192884;	0.000000078918457;	0.000000077702997;	0.000000077940762;	0.000000077174704;	0.000000104425992;	0.000000084779715;	0.000000096063703;	0.000000136572148;	0.000000114230502;	0.000000109327131;	0.000000173478705;	0.000000132637800;	0.000000153229984;	0.000000200643817;	0.000000206320330;	0.000000189564048;	0.000000266900707;	0.000000247868574;	0.000000264028003;	0.000000355015885;	0.000000276898954;	0.000000420948338;	0.000000404391831;	0.000000406478445;	0.000000415163706;	0.000000552057867;	0.000000558577448;	0.000000558327078;	0.000000773331142;	0.000000705167276;	0.000000748568312;	0.000001008096499;	0.000000943849749;	0.000001026877560;	0.000001095552723;	0.000001421716838;	0.000001358720241;	0.000001563322825;	0.000001908094512;	0.000001991966952;	0.000002198125054;	0.000002159491112;	0.000002691028289;	0.000002650518044;	0.000003162284703;	0.000003455437755;	0.000004069261696;	0.000004150927253;	0.000004335555295;	0.000005153990663;	0.000005785247874;	0.000006261259490;	0.000006412536402;	0.000007092057396;	0.000007823864995;	0.000009390553682;	0.000009118852501;	0.000010201783039;	0.000011110953426;	0.000012053333677;	0.000014574367837;	0.000014008061589;	0.000016947245381;	0.000017829173968;	0.000019319653047;	0.000020691829754;	0.000021725039183;	0.000022519605500;	0.000024012720362;	0.161228522401604;	0.164030691093268;	0.166967132784104;	0.171020848615341;	0.167801913455105;	0.169919677908165;	0.171526937003185;	0.172684744413637;	0.175518691736737;	0.177340134900309;	0.181352296376390;	0.184223584069937;	0.180083964293070;	0.184065467737154;	0.188318799074067;	0.191611389212907;	0.195033929543759;	0.196686700581829;	0.196831448462987;	0.200518972391862;	0.203508510452600;	0.209646060814762;	0.202361846271937;	0.208752228614447;	0.209735175422359;	0.220749273301881;	0.230000836487118;	0.229344546390243;	0.235627444629409;	0.240632498439476;	0.246775480573159;	0.253958873057509;	0.261329265404358;	0.266813092023593;	0.270997102701323;	0.276699899503913;	0.284188661616843;	0.280761981206735;	0.289078462576286;	0.296291881899039;	0.304700888685542;	0.313238594765557;	0.322973618539271;	0.332493156239581;	0.339413858703910;	0.349056658699766;	0.360732797785619;	0.369617223389059;	0.377524469560551;	0.388679950178705;	0.397278393800673;	0.408071836704553;	0.421634038571446;	0.434023675109171;	0.446769737777123;	0.461500712002562;	0.475958084699192;	0.499598369675626;	0.514241326188081;	0.526535487893731;	0.539212959286662;	0.552698527089694;	0.573635882118854;	0.600565342221797;	0.633775587931023;	0.673781859818096;	0.718151538964418;	0.749135230195160;	0.785011053111646;	0.812450998926423;	0.849716364127380;	0.884342166092512;	0.913481835953877;	0.935803900236064;	0.951159853105606;	0.961152807204706;	0.965225674616853;	0.964616888819451;	0.958701861228633;	0.947205342656920;	0.924130977924725;	0.887169738612633;	0.824658331976259;	0.771057330002183;	0.783578721706729;	0.809047278511618;	0.831019748939053;	0.836606424448944;	0.810724184398778;	0.739379324110309;
0.601893729505650;	0.087186021521203;	0.081503807898093;	0.073996961349506;	0.066919847983280;	0.059415975328745;	0.116946424126110;	0.075092800528966;	0.069440589270842;	0.064249936655294;	0.064473200225742;	0.065351362417524;	0.083940566221976;	0.070831068072582;	0.064743814947229;	0.145455762897806;	0.086658938999929;	0.082745525199357;	0.182713105055659;	0.184924875598123;	0.184078496056431;	0.181044650516979;	0.173741868075481;	0.177105631521682;	0.169143090017839;	0.169877250020193;	0.183530244465048;	0.102298160355162;	0.101828388417749;	0.092197910401052;	0.094140495456952;	0.097742587561100;	0.098183829606105;	0.103651997806428;	0.104444646063411;	0.099760221328612;	0.105117370615526;	0.108089363355170;	0.105270838440938;	0.112435271767747;	0.105858424293211;	0.108218355942278;	0.116280416725563;	0.108804307453000;	0.110292203328173;	0.118498008212982;	0.108262858942352;	0.110813140229527;	0.122526315168252;	0.114612795517880;	0.115438605771642;	0.123878787030874;	0.113901281942997;	0.115413971193422;	0.121407125769773;	0.117773494421244;	0.116701144872309;	0.124393465863307;	0.116402552012063;	0.117553551316021;	0.125276341077442;	0.114824847634065;	0.118561818664136;	0.123593927539713;	0.115890021315726;	0.113701089293367;	0.119749432162135;	0.114622583591289;	0.114628170474603;	0.121740662032813;	0.111695719722174;	0.113140559945235;	0.121763598447402;	0.112443010855723;	0.111216940114258;	0.109067132251964;	0.116630315975941;	0.108643428470987;	0.111545503721437;	0.117645082459150;	0.110315896678883;	0.111055953615382;	0.111248954170886;	0.116927258659211;	0.105340014114930;	0.108902718290966;	0.109681736162487;	0.114432585429018;	0.108452961973515;	0.107870188103296;	0.110164222640365;	0.116956441952376;	0.115269436412781;	0.112602759449641;	0.114453322022175;	0.116968150252590;	0.127240311455487;	0.119265477946027;	0.123585058414720;	0.127985379732000;	0.132470657350487;	0.147322308641962;	0.136615720700987;	0.153759451314723;	0.153839863090184;	0.154649759480064;	0.159286513226123;	0.159155945182918;	0.159475729361286;	0.162982794012344;	0.180211481502531;	0.183218410306823;	0.186359236239112;	0.190708178645009;	0.187376983981925;	0.189664419272169;	0.191447291029282;	0.192635283943622;	0.195723486674448;	0.197756299111373;	0.202099709997119;	0.205143200429573;	0.200929301758355;	0.205263297095886;	0.209899523260632;	0.213537251181524;	0.217277823889440;	0.219189212671159;	0.219328185984050;	0.223369469035513;	0.226689527648752;	0.233318214159735;	0.225771477125411;	0.232665330245253;	0.233976730418461;	0.245635514753798;	0.255546476728212;	0.254934443610659;	0.261642499015362;	0.266934001611424;	0.273019199515604;	0.280521226363560;	0.288191457661045;	0.293924656876121;	0.298088263615585;	0.304084368576500;	0.311803677367064;	0.308476086394210;	0.317266124450598;	0.324682816768360;	0.333576212208751;	0.342421372756666;	0.352637596804684;	0.362594658982361;	0.369768904844308;	0.379615928035520;	0.391702077236307;	0.400959438193491;	0.408821947833187;	0.420258342839819;	0.429176820991383;	0.440242065245526;	0.453785016270960;	0.466133362933793;	0.478307581704041;	0.492548436609554;	0.506917342841874;	0.518988988784906;	0.532808897671597;	0.545612859872201;	0.558830028661013;	0.571637638297729;	0.593049071860972;	0.619078427717643;	0.652461334747705;	0.691265699180358;	0.734916114446158;	0.764210233506704;	0.797701473720900;	0.823639645413030;	0.859535118814057;	0.892096784608050;	0.919662123803314;	0.940425429750505;	0.954832092046732;	0.963898649611372;	0.967592377817559;	0.966854477902699;	0.961183193718543;	0.949904409224596;	0.928017456978636;	0.892434255357730;	0.832783077053612;	0.781963367054319;	0.794049807552499;	0.819192676325250;	0.836753735158871;	0.842433260901869;	0.818959461557546;	0.751078089054855;
0.624955753318638;	0.105545896921737;	0.098123060020527;	0.089061697718549;	0.080448983653565;	0.071505794132503;	0.132226902546497;	0.089789934212884;	0.082859728173833;	0.076807612409305;	0.077020343036735;	0.077505205832913;	0.099576031841233;	0.084330069326163;	0.076785945079210;	0.160737858801400;	0.100799158583655;	0.097000875940765;	0.194865635101117;	0.196605314857387;	0.196319314652485;	0.193196239857229;	0.185210564082067;	0.189404211037134;	0.180336619738791;	0.182257050592197;	0.194168180918042;	0.118589209873672;	0.118016204347737;	0.106849424938875;	0.108709523275075;	0.112091658079102;	0.112867207080239;	0.119114088804932;	0.119987650867788;	0.114728878419477;	0.120562757953083;	0.123635237220749;	0.120524356036120;	0.128090286855253;	0.120982622904503;	0.123486158578413;	0.132250624691357;	0.124025859279041;	0.125827762425678;	0.134622727269944;	0.123345107806086;	0.126116695171516;	0.138323147218496;	0.129899587388849;	0.130569283732548;	0.139567289168928;	0.128917848558975;	0.130605472057658;	0.136999081505023;	0.132841374747469;	0.131670204890530;	0.139919205820057;	0.131292969276473;	0.132271647564716;	0.140642978468489;	0.129282413907056;	0.133497987167017;	0.138886623138935;	0.130464048828072;	0.128105732122301;	0.134558164081316;	0.128823351079915;	0.128898767656344;	0.136549455058395;	0.125152791893862;	0.126670862310490;	0.135639645351028;	0.125578222664352;	0.124252826152514;	0.121804444193490;	0.129905196955950;	0.121236727158008;	0.124312029870951;	0.130851759074584;	0.122906795016379;	0.123540353772326;	0.123645049288237;	0.129673648670466;	0.117108272625381;	0.120832300180606;	0.121582627615051;	0.126488351089987;	0.119978112418344;	0.119259037803626;	0.121600320423705;	0.128733900522499;	0.126821587271159;	0.123895814440327;	0.125736273115740;	0.128184749975137;	0.138963410476847;	0.130423390402984;	0.134895751146053;	0.139444245619256;	0.144052297921793;	0.159499056096400;	0.148179201083752;	0.166095003468926;	0.166146861339939;	0.167057871969169;	0.171959411880786;	0.171787304619485;	0.172126105142178;	0.175808163476648;	0.191062703312010;	0.194170042302415;	0.197379411757957;	0.201888438957016;	0.198502593766414;	0.200928182134432;	0.202776603954173;	0.203934301376186;	0.207157710194858;	0.209280831982854;	0.213741894311268;	0.216901720872478;	0.212554165785317;	0.216958515521750;	0.221704306482345;	0.225501724842145;	0.229515710363108;	0.231688191365595;	0.231629403463110;	0.235949612229915;	0.239490078831814;	0.246305188521579;	0.238321002182956;	0.245136296257136;	0.246285655663515;	0.257895903444397;	0.268015085184945;	0.267554133400138;	0.274215410102576;	0.279517728542600;	0.285765202683581;	0.293564521095288;	0.301446695391859;	0.307128359485853;	0.311089476382834;	0.317370881192093;	0.324896206279793;	0.321182865737506;	0.329703410553111;	0.337832736677007;	0.346367902937338;	0.354781452387494;	0.365261746828048;	0.375795981451302;	0.382100932246555;	0.392500994937569;	0.405396856641202;	0.415009630659159;	0.422218527848001;	0.434664332429950;	0.443288432884815;	0.453837080435680;	0.467688561548950;	0.479601822005685;	0.490931611608500;	0.505752650552555;	0.519147502832386;	0.530312030130823;	0.544638441159515;	0.556572594395028;	0.569087289157715;	0.582148862439404;	0.602753141304419;	0.628854721329513;	0.661260427174092;	0.699878982848099;	0.742331566548865;	0.771011720780806;	0.802760057993261;	0.828385453594514;	0.863210179705455;	0.895263841418524;	0.922022736868796;	0.942306032248372;	0.956134542143264;	0.965089817269691;	0.968485042119463;	0.967715291899929;	0.962060669221159;	0.951075988663765;	0.929405778764895;	0.894792459158529;	0.835786952313474;	0.785160693835109;	0.798058896239234;	0.822289625547433;	0.839927543258877;	0.845209490360524;	0.822475476670769;	0.755557866404669;
0.645983546931842;	0.122339557436237;	0.113312449344567;	0.102780383446606;	0.092837114303871;	0.082574718367547;	0.145448192297262;	0.104278498903280;	0.095699146723159;	0.087929957686620;	0.087529892786452;	0.089356145008408;	0.112468597806925;	0.095832215108166;	0.087670915002433;	0.173917080627219;	0.114211746000845;	0.109166052493123;	0.205496420455548;	0.206738288015249;	0.208108355344644;	0.205546023689082;	0.194884306067337;	0.200882643639905;	0.190736451141502;	0.192240858320762;	0.204714006556862;	0.131959838701188;	0.131292630641696;	0.119704766627908;	0.122002097475988;	0.126459257990523;	0.127324898133105;	0.132946544869798;	0.134035248422159;	0.127611479386407;	0.133962689613602;	0.137546393500869;	0.134634701423207;	0.142148536671554;	0.134616199943995;	0.136994164542577;	0.146419928792078;	0.137566188416762;	0.138687387860296;	0.147885525335597;	0.136223388459457;	0.138956749906490;	0.152367388443554;	0.143361240415609;	0.144239951638020;	0.153460798033187;	0.142019618932020;	0.143226166435008;	0.149824238650045;	0.145710595651878;	0.144428913471988;	0.152988502066149;	0.143657545510122;	0.144896485702760;	0.153341803287900;	0.141511575002055;	0.145373647885990;	0.151047241703862;	0.141871450177804;	0.139344525813400;	0.146033598158672;	0.140147381410336;	0.139981421378797;	0.147928347068082;	0.136516414967554;	0.137986394167146;	0.147533295366894;	0.136915706690147;	0.135509967050823;	0.132903590112941;	0.141215993120684;	0.132016041714169;	0.135254581689816;	0.141945563943980;	0.133627366048010;	0.134282968336802;	0.134340375125020;	0.140452026441915;	0.127209629403159;	0.131133860725356;	0.131936914699266;	0.136929277556930;	0.129986106595024;	0.129202238187177;	0.131620258737241;	0.139121274475504;	0.137123368731299;	0.133991549502390;	0.135927408999166;	0.138462102217318;	0.149661073198164;	0.140721739473623;	0.145428526200034;	0.150190661544697;	0.155039695118898;	0.171174979285160;	0.159387745178860;	0.178101022625890;	0.178155025027224;	0.178970599469901;	0.183998031971399;	0.183730973154015;	0.184054653838119;	0.187841603104778;	0.201477228587009;	0.204610443729937;	0.207870805409201;	0.212428159962431;	0.208904291425485;	0.211258289975900;	0.213120751841317;	0.214222995163694;	0.217451058695735;	0.219581010174616;	0.224128970396776;	0.227196495737085;	0.222802797739451;	0.227356637768608;	0.232243744005571;	0.236090996358675;	0.239993911902765;	0.241979182388705;	0.241927597633816;	0.246090721962925;	0.249448134144962;	0.256183832743917;	0.248073347508318;	0.255030668766441;	0.256372572576131;	0.268222730241749;	0.278529358335648;	0.277547099885052;	0.284405766466639;	0.289908605812618;	0.295978653630790;	0.303639202964332;	0.311344857861465;	0.316968937220073;	0.321385129856242;	0.327356226532203;	0.334743117267490;	0.331154757903562;	0.340159557423784;	0.347631095976048;	0.356385335607177;	0.365430175843298;	0.376200358169362;	0.386574478990816;	0.392839762587282;	0.403353092258221;	0.415767163039089;	0.424767911191913;	0.432771384896510;	0.444270827395511;	0.452136421113772;	0.462444321028304;	0.476317474164257;	0.487738360623867;	0.499092579040685;	0.513678499749481;	0.527008486632385;	0.538455992794611;	0.552150779437405;	0.564280399544616;	0.577390682747122;	0.589507882598468;	0.610633575547866;	0.635826932329222;	0.668505179696694;	0.707056958353617;	0.748472429971435;	0.776872266239760;	0.807227640639310;	0.832676545136603;	0.866455339248900;	0.898123813357948;	0.924019179895237;	0.943867182467813;	0.957358959549133;	0.966023115037042;	0.969238797141019;	0.968475639049361;	0.962876625254313;	0.952080190223531;	0.930849620020710;	0.896706771198495;	0.838854150718166;	0.788905013564380;	0.801847261717081;	0.825805819754389;	0.842669999180979;	0.847961893405338;	0.826043688038168;	0.759092884708097;
0.661668748116207;	0.138627549055893;	0.127959809441116;	0.116177042087094;	0.104754823339559;	0.093272122696182;	0.157721148939737;	0.115871435074458;	0.106717926104281;	0.099252317985655;	0.099392748564369;	0.099042253252644;	0.127117768644252;	0.108226194850406;	0.098091293373916;	0.185669530109589;	0.125397735531087;	0.121721632726938;	0.216069062754427;	0.216845681778138;	0.217833097041471;	0.214641490238089;	0.205009524023574;	0.210772870124565;	0.199898976624438;	0.203202415423673;	0.212921110254155;	0.146148664577155;	0.145373361212295;	0.131982334489030;	0.133839013467247;	0.137249791434410;	0.138566114513112;	0.145486953578913;	0.146538272801734;	0.139983040361783;	0.146577792469986;	0.149942413438768;	0.146587837416709;	0.154447311089813;	0.146542101758380;	0.149083955512094;	0.158932263729838;	0.149512181485346;	0.151288188251985;	0.160848515028650;	0.148211352667258;	0.151156685896466;	0.164386530581254;	0.155133091902769;	0.155684105363188;	0.165291708010150;	0.153530535791028;	0.155082832038291;	0.161932228840452;	0.157205372956358;	0.155851777138780;	0.164780633902119;	0.155090393421343;	0.155979653189313;	0.164994220620431;	0.152458686653102;	0.156919035300011;	0.162802778325379;	0.153175787617639;	0.150548253372394;	0.157492727069721;	0.151028336811385;	0.151024939021789;	0.159351504493498;	0.146556395358308;	0.148094743937773;	0.157703416978457;	0.146598685863141;	0.145133450001982;	0.142272754652520;	0.151012883203255;	0.141357197891876;	0.144695652986846;	0.151756139353308;	0.143036977574657;	0.143595903266561;	0.143612076360143;	0.150045181999030;	0.136154059960240;	0.140199702964697;	0.141003051167477;	0.146112345474180;	0.138835127701805;	0.137985999698780;	0.140477071176659;	0.148238533497689;	0.146104865277615;	0.142816535040444;	0.144764412517120;	0.147234134437619;	0.158830423240722;	0.149523458227821;	0.154365666403533;	0.159281499784336;	0.164224180535436;	0.180735411845117;	0.168505063385938;	0.187728935584660;	0.187735420694471;	0.188602693635722;	0.193779157224559;	0.193488244284738;	0.193771755797138;	0.197608511311093;	0.210085161926860;	0.213248896493958;	0.216531018844952;	0.221172989972052;	0.217597919212006;	0.220065242385607;	0.221987124676707;	0.222965861408576;	0.226290833261749;	0.228493955184836;	0.233128186656076;	0.236238595961537;	0.231751897753970;	0.236290619346076;	0.241132990628640;	0.244939843252730;	0.248848601283487;	0.250930985058159;	0.250628933229988;	0.254858399330592;	0.258361563509095;	0.265348900602165;	0.257095654249947;	0.264154510348535;	0.265352597220134;	0.277327052488500;	0.287466466983441;	0.286852482952688;	0.293723895135409;	0.299067557683723;	0.305004843012742;	0.312773115939976;	0.320757726729525;	0.326740291817021;	0.330426383460429;	0.336654954966352;	0.344490424412494;	0.341070411717483;	0.350032787901873;	0.357383506275422;	0.366492936175767;	0.375237140944347;	0.385583837182977;	0.395650864252713;	0.402741363466878;	0.412397155618805;	0.424577398314214;	0.433872291908681;	0.441355170883067;	0.452604888503974;	0.460720387678399;	0.471381660985681;	0.484371791178051;	0.496333880200860;	0.508060511310631;	0.521684817357626;	0.535653934391827;	0.547168430140439;	0.560094548212300;	0.572436937495492;	0.585540437152624;	0.597208949263005;	0.618339155479985;	0.642841833366362;	0.675508756520561;	0.713004067022754;	0.754308621158980;	0.781643440346958;	0.811546505017343;	0.836094244642736;	0.869609707735859;	0.900367499282685;	0.925856575517902;	0.945132984843710;	0.958375961499561;	0.966696352893698;	0.969862743269585;	0.969010668696893;	0.963517014619577;	0.952753270209463;	0.931914979267328;	0.897938953020866;	0.840943782755051;	0.792027037622095;	0.804300605902169;	0.828443249588706;	0.844578978212727;	0.850077264445913;	0.829083264999070;	0.761821994702798;
0.677145801723485;	0.154980982293448;	0.142681748894410;	0.129381955724145;	0.116732046602678;	0.103959574178215;	0.169100464221543;	0.127349790713500;	0.117630323752561;	0.109606616546582;	0.108782213219050;	0.110626845089515;	0.138456611256023;	0.118617653660100;	0.108214276648997;	0.196338528693899;	0.137838324533459;	0.132500189222719;	0.225646500162059;	0.225866660359439;	0.228843210577664;	0.226383753517225;	0.213519760998770;	0.221191005148387;	0.209421447818334;	0.211674938284986;	0.222734957792981;	0.157309996821971;	0.156386115260062;	0.143322276508498;	0.145699802150510;	0.150473320945320;	0.151782377136263;	0.157556925542847;	0.158870039631666;	0.151151745595772;	0.158212531316724;	0.162214950210840;	0.159252223496036;	0.166782007237948;	0.158578052582809;	0.160969720917995;	0.171391726115735;	0.161378571885375;	0.162361584515245;	0.172213386059483;	0.159611119920195;	0.162447229502641;	0.176946287879411;	0.167229967508528;	0.168068236976323;	0.177629626830448;	0.165132400993342;	0.166175130933553;	0.173143981936299;	0.168558713237431;	0.167279889751888;	0.176439494801932;	0.165945868889452;	0.167250257991206;	0.176067802195866;	0.163170370727458;	0.167185223800539;	0.173270856999735;	0.163136416810110;	0.160322941434582;	0.167388902210263;	0.161137561811879;	0.160828918135284;	0.169310351812291;	0.156889818662968;	0.158416724131611;	0.168141623905491;	0.156639620177798;	0.155155307194858;	0.152258497606857;	0.160839460728174;	0.150781599515583;	0.154279891333047;	0.161273700041192;	0.152271355808567;	0.152842870400980;	0.152820455501745;	0.159238371106455;	0.144742940266654;	0.148916338162724;	0.149734363567402;	0.154903220164137;	0.147277079997722;	0.146339469614807;	0.148777054219020;	0.156765663422813;	0.154528856806889;	0.151133890162227;	0.153106149748736;	0.155615643917248;	0.167495149093215;	0.157861818726713;	0.162831460259743;	0.167783035463863;	0.172852414605568;	0.189871310606854;	0.177316462251188;	0.197101142112969;	0.197140210134186;	0.197982487560794;	0.203247628572430;	0.202726176551038;	0.202972624542217;	0.206866230925853;	0.218513817159133;	0.221724439421798;	0.225003686212091;	0.229706876283594;	0.226034137733712;	0.228468808869632;	0.230333404936683;	0.231323943262636;	0.234639206773004;	0.236799589863463;	0.241413729845037;	0.244520416107069;	0.239872061442221;	0.244428126009524;	0.249353540314601;	0.253271849986246;	0.257336213349799;	0.259449508072252;	0.258952835109709;	0.263320634089020;	0.266889886847163;	0.273882098054736;	0.265306046900680;	0.272287031139609;	0.273469808879987;	0.285332170183838;	0.295762320561492;	0.295131322080912;	0.301946641047111;	0.307363890063248;	0.313510485034434;	0.321531790534741;	0.329652695930920;	0.335520623692227;	0.339113224073056;	0.345595301379009;	0.353247868147378;	0.349511810175956;	0.358187423502186;	0.366275522131621;	0.375087463351003;	0.383346764845284;	0.393742112910824;	0.404200264170958;	0.410857317128622;	0.420550519049726;	0.433339701361575;	0.442982245379970;	0.449391329264745;	0.461133483239482;	0.469695810666521;	0.480265760719220;	0.492946997866527;	0.505121241059953;	0.516390483537039;	0.530077003318829;	0.543855465994186;	0.554689180221635;	0.568044039669968;	0.579825582333837;	0.592160200222817;	0.604360545385061;	0.624747217388840;	0.649596463978505;	0.681472136029582;	0.718166050977211;	0.759369250844540;	0.785708240942196;	0.815252596245782;	0.839028369076315;	0.872354510569186;	0.902239812846357;	0.927436067728593;	0.946229132934906;	0.959169768839581;	0.967270023800668;	0.970370102164124;	0.969450113079653;	0.964040902710910;	0.953330311145930;	0.932741757710530;	0.899068674610951;	0.842596087655274;	0.794389495376932;	0.806324688770638;	0.830418220799592;	0.846259033081528;	0.851789449754314;	0.831568588129752;	0.764285355701819;
0.689161116613177;	0.171403605628104;	0.157407451190627;	0.142938385578682;	0.128769280018043;	0.114819262170587;	0.180610537540073;	0.138813865966700;	0.128653093092855;	0.119811403769087;	0.119489124204029;	0.120138047091819;	0.153790698527576;	0.131587660102643;	0.118792850250458;	0.207394711359671;	0.148745670185190;	0.145380183244973;	0.236601019321232;	0.236028122060888;	0.238462169523976;	0.234802693402373;	0.224066109530675;	0.231343520498025;	0.218130598178687;	0.223147777249118;	0.230825489004305;	0.170905995201934;	0.169998019065746;	0.154559203668883;	0.156929513418918;	0.160282675888044;	0.162575341969203;	0.170540883654951;	0.171757027037012;	0.163465877676173;	0.170713594510934;	0.173961763465899;	0.170616968427705;	0.178860098162295;	0.170525654040818;	0.172706157705820;	0.183472939838749;	0.173570199395065;	0.174699025529851;	0.184783125094641;	0.170632065289978;	0.173710440135285;	0.187809191188946;	0.177881475600985;	0.178507187863043;	0.188880345576097;	0.176370201966032;	0.177294856625208;	0.184482011121378;	0.179635416697746;	0.177748716592192;	0.187133310083353;	0.176913332555246;	0.177706569247472;	0.187272963311743;	0.174037618674500;	0.178175841431278;	0.184523959354434;	0.173408243664162;	0.170600358936717;	0.177936663486861;	0.170612209742065;	0.170378236072478;	0.179225538787422;	0.165712806673994;	0.167092562991492;	0.177853147814551;	0.165816477386690;	0.164156931495885;	0.160880720978836;	0.170179829762979;	0.159634957384595;	0.163144715678207;	0.170515602638281;	0.161173637365235;	0.161662441565886;	0.161535548796060;	0.168054703940382;	0.153126293220358;	0.157416190252619;	0.158252896605315;	0.163368579263865;	0.155386356755375;	0.154399051594272;	0.156962892395276;	0.165205765118770;	0.162896604328315;	0.159248537691631;	0.161277184801050;	0.163771871710718;	0.175881254271320;	0.165972114965655;	0.171087294927790;	0.176231985587285;	0.181441432013211;	0.198802903921597;	0.185913498190895;	0.206146744663163;	0.206127907674806;	0.206841520791035;	0.212159741245562;	0.211640039822007;	0.211865681291350;	0.215807496865233;	0.226814010431537;	0.230008444564242;	0.233320617015288;	0.238023990172181;	0.234236250508606;	0.236582768774522;	0.238471517470804;	0.239379483217293;	0.242683392318603;	0.244843447267388;	0.249518137434039;	0.252492146627209;	0.247819647157131;	0.252465446263050;	0.257458748953183;	0.261383133382933;	0.265347019821308;	0.267345377948402;	0.266982938832669;	0.271263437477125;	0.274693637326733;	0.281599399055976;	0.272958000668847;	0.280054295581913;	0.281465783950375;	0.293465289055579;	0.304151835224547;	0.302951614462068;	0.309906157748901;	0.315573684914445;	0.321681713223893;	0.329624379439035;	0.337540864671759;	0.343206303539716;	0.347460097353493;	0.353712911767313;	0.360942244942730;	0.357084920206227;	0.365992344202014;	0.374042852120158;	0.382692330263511;	0.391234768993075;	0.402152511780390;	0.412933766677628;	0.418650389682311;	0.429168764088201;	0.442079303950918;	0.451492046529437;	0.457785646946936;	0.469567561915945;	0.477651995486281;	0.487735825206323;	0.500959485516991;	0.512440151370705;	0.523182345354151;	0.537447786553226;	0.550432398202057;	0.560827067111139;	0.574514260507618;	0.585760472538555;	0.597744723103214;	0.610126338842031;	0.630023053336649;	0.655031065806465;	0.686269881823360;	0.722898964279107;	0.763398837811200;	0.789324259654315;	0.818073410759916;	0.841605508186197;	0.874361763015067;	0.903876662072941;	0.928686166758303;	0.947155078849528;	0.959827151456763;	0.967811095949647;	0.970803379178973;	0.969878623210412;	0.964509758240246;	0.953933041898637;	0.933481197591497;	0.900344637328126;	0.844185712728902;	0.796304015163475;	0.808429114502044;	0.832141178572663;	0.848016633807467;	0.853365297212489;	0.833736982380706;	0.766803270224337;
