0.266111189363852;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.069273229835814;	0.142962370466647;	0.136148822826229;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016651772674333;	0.018503893903597;	0.019476910771933;	0.018773699337083;	0.021526974235514;	0.024006984646704;	0.025950335142138;	0.026505524418714;	0.026535578829759;	0.029627011653285;	0.032911570726460;	0.036394941564987;	0.040196496323144;	0.043749245439313;	0.047361967714900;	0.050524907098653;	0.054245225870335;	0.057977032901233;	0.062041753459988;	0.066247608157642;	0.069010911088156;	0.069824122515467;	0.072223575950803;	0.073719933655632;	0.076654033801589;	0.080014434536922;	0.080923141546808;	0.083326567631512;	0.088459348125452;	0.092025418008894;	0.098708115512542;	0.106911957656113;	0.117296516687730;	0.138429043360910;	0.161832269378781;	0.182644960296940;	0.006070733693786
0.266111249856282;	0.000000034234307;	0.000000029264184;	0.000000026984349;	0.069273254249382;	0.142962391618245;	0.136148838805552;	0.000000019614067;	0.000000018297877;	0.000000020877763;	0.000000019674964;	0.000000022170795;	0.000000021318097;	0.016651776174086;	0.018503897844039;	0.019476914985292;	0.018773703403067;	0.021526978838766;	0.024006989731780;	0.025950340598771;	0.026505529975429;	0.026535584301076;	0.029627017614451;	0.032911577169857;	0.036394948465759;	0.040196503691081;	0.043749253238761;	0.047361975923083;	0.050524915654827;	0.054245234789850;	0.057977042199467;	0.062041763130756;	0.066247618173174;	0.069010921366965;	0.069824132850678;	0.072223586536501;	0.073719944286563;	0.076654044686378;	0.080014445687117;	0.080923152718670;	0.083326579033101;	0.088459359838273;	0.092025429966533;	0.098708127773040;	0.106911970206951;	0.117296529404878;	0.138429056247573;	0.161832282202165;	0.182644973039630;	0.006189920575478
0.266111268973834;	0.000000045275123;	0.000103486231088;	0.000000034946831;	0.069273261003856;	0.142962397345542;	0.136148843315153;	0.000000024981651;	0.000000023153040;	0.000000026267006;	0.000000024635462;	0.000000027605278;	0.000000026409733;	0.016651782284207;	0.018503904607683;	0.019476922117187;	0.018773710174909;	0.021526986363346;	0.024006997908735;	0.025950349250664;	0.026505538673226;	0.026535592733243;	0.029627026642831;	0.032911586767517;	0.036394958579559;	0.040204522603944;	0.043775700803153;	0.047410291818405;	0.050597739726581;	0.054345115219782;	0.058105557950746;	0.062199344703266;	0.066432748837281;	0.069222906419567;	0.070059459811432;	0.072487580337134;	0.074008778135748;	0.076975351442443;	0.080371307080214;	0.081309508851089;	0.083752614862179;	0.088933633159397;	0.092551402107901;	0.099298038986116;	0.107578172147552;	0.118051385409112;	0.139303251946898;	0.162860511200852;	0.183895722835487;	0.006291271644130
0.271655646869863;	0.000626611651882;	0.000659370693660;	0.000667636355212;	0.069749619027729;	0.143378925362544;	0.136462372928789;	0.015057540207667;	0.000362567507868;	0.000416250055272;	0.000395867004939;	0.000449504322065;	0.000436789661376;	0.016816415662918;	0.018694574425937;	0.019687504455420;	0.018982418441082;	0.021768623280593;	0.024281425863345;	0.026254203158014;	0.026825418554668;	0.026859413775391;	0.029988938010148;	0.033314565351262;	0.036840565353519;	0.040696292719719;	0.044313487416147;	0.047995228069876;	0.051229675020514;	0.055029432728652;	0.058844683211047;	0.062999152203294;	0.067298807844267;	0.070155015522837;	0.071044439180592;	0.073550206105672;	0.075137927423630;	0.078209081453050;	0.081731534592906;	0.082782051978901;	0.085388464885632;	0.090781831942010;	0.094633655996553;	0.101663324541567;	0.110228399776707;	0.120940778742576;	0.142474339395708;	0.166388171704837;	0.187767003782043;	0.006408725898632
0.277131329741564;	0.001567442740340;	0.001482342651406;	0.001457781749668;	0.070583377185208;	0.144015121382220;	0.136957752278286;	0.015822741856824;	0.020271846696503;	0.001092192149500;	0.001042345557932;	0.001201152173486;	0.001171560177369;	0.017238664024451;	0.019177542842646;	0.020217511841498;	0.019502925112990;	0.022363341145884;	0.024951784888045;	0.026994069401280;	0.027603637650044;	0.027642213864878;	0.030855763553601;	0.034274181500021;	0.037897102452584;	0.041856610095936;	0.045573158093942;	0.049354545625930;	0.052689647455469;	0.056603724522625;	0.060532272858039;	0.064816747772614;	0.069262345239648;	0.072261525066022;	0.073254454888796;	0.075899720122772;	0.077576908386094;	0.080786706410477;	0.084428382149126;	0.085478599246512;	0.088099321385311;	0.093502564935572;	0.097304012596645;	0.104285435735328;	0.112772775754476;	0.123417667612013;	0.144916570129798;	0.168876870927247;	0.190312152769534;	0.006641527688607
0.283815769394970;	0.003093136493182;	0.002971338675943;	0.002908717624419;	0.071759849553950;	0.145215061742045;	0.137735657849147;	0.016894918071395;	0.021402563457657;	0.026335790847051;	0.030628086644335;	0.002217768664224;	0.002137485722426;	0.018016235092176;	0.020056498745108;	0.021176971046378;	0.020422035408568;	0.023395623105817;	0.026102775476237;	0.028256548015138;	0.028925815537070;	0.028955431495508;	0.032284195229837;	0.035832714817022;	0.039588753884156;	0.043691436780805;	0.047538431138276;	0.051438598827638;	0.054886347151693;	0.058919805297822;	0.062928405148203;	0.067296842733937;	0.071818121045682;	0.074862024645856;	0.075827051365645;	0.078467773270541;	0.080062259901982;	0.083274825162553;	0.086950619778193;	0.087967367079627;	0.090616459557805;	0.096092356708176;	0.099979076074926;	0.107108558706813;	0.115780275812210;	0.126635025371840;	0.148445575500913;	0.172883538892511;	0.194916722696564;	0.007037798124071
0.291639508557162;	0.017918262940423;	0.005124779704323;	0.005164994863850;	0.073730453888073;	0.146943361768753;	0.139333743640227;	0.027768577864830;	0.022899518396888;	0.028239062342674;	0.032514909739735;	0.036284825802438;	0.039709539384652;	0.019196560152873;	0.021379730378241;	0.022613611953844;	0.021928253655623;	0.025067270380916;	0.027952225493459;	0.030275073749450;	0.031034936586168;	0.031032723433994;	0.034517234501044;	0.038244262576295;	0.042181104135350;	0.046483713036930;	0.050518867481972;	0.054596439303325;	0.058224728145120;	0.062462954374860;	0.066646640125667;	0.071225189271389;	0.075994026249292;	0.079279562500035;	0.080410095197399;	0.083297088757635;	0.084941024130172;	0.088435124414135;	0.092406137200875;	0.093543151199775;	0.096402561034984;	0.102135621532314;	0.106229256296043;	0.113610443677557;	0.122470898727460;	0.133431599039881;	0.155415111441665;	0.180205193273850;	0.202568499344535;	0.007599683655023
0.308223097254933;	0.033472852041026;	0.021839805140506;	0.009308032250578;	0.077758648900319;	0.150383198378477;	0.142112052287018;	0.035696482750943;	0.043825138948328;	0.044623178423632;	0.051473321148592;	0.039432102029285;	0.042706432158342;	0.059928545914522;	0.066940003457336;	0.073690930934963;	0.024443471885381;	0.027843914649986;	0.031013750918542;	0.033615895032162;	0.034483890660267;	0.034395756074251;	0.038097229610807;	0.042080210496095;	0.046281055443234;	0.050875299106091;	0.055181421568976;	0.059510032313296;	0.063392471724703;	0.067912014784822;	0.072298560463480;	0.077110791008676;	0.082126413302526;	0.085616764633232;	0.086808397579014;	0.089816825516244;	0.091032359195484;	0.094653797533675;	0.098797438327356;	0.099922759170484;	0.102908272436031;	0.108852593250300;	0.113162618764757;	0.120866009310009;	0.130059712517598;	0.141313872964607;	0.163752032833242;	0.189301207320660;	0.212506553334930;	0.008362561674730
0.322119961840087;	0.055846155578372;	0.036663874230622;	0.031235292286059;	0.082851987047217;	0.155420173545801;	0.146340214220236;	0.048982779239497;	0.048345571350976;	0.058885444208002;	0.066118554346918;	0.073655552992431;	0.078977568568855;	0.064780194713958;	0.072759674263829;	0.080607496982490;	0.080339701698228;	0.087095960722344;	0.094986431051794;	0.102061163186243;	0.039561879480596;	0.039404272396867;	0.043441315308933;	0.047827871895418;	0.052441034025001;	0.057494909981060;	0.062232236135568;	0.066955208563061;	0.071243156166081;	0.076205959556318;	0.080925603932324;	0.086132839865928;	0.091588021507270;	0.095485771993335;	0.096907024415593;	0.100239394208150;	0.100353554800533;	0.104319159552147;	0.108836418875671;	0.110022258963559;	0.113241541034427;	0.119504027917820;	0.124091013055925;	0.132172826257240;	0.141695642286027;	0.153141179417587;	0.175977194057601;	0.202328619830101;	0.226372493354797;	0.009369847113134
0.343638499453788;	0.082175248204274;	0.062967071690793;	0.049876121228149;	0.108849157533396;	0.162933649572410;	0.152967767857588;	0.062955318979215;	0.071925719258671;	0.081271952783597;	0.090893905007223;	0.088358019609919;	0.094384968978310;	0.104623410227808;	0.116645544732773;	0.127753547284406;	0.103513198895090;	0.112646014685008;	0.123526190550671;	0.133627169643613;	0.114119312954407;	0.115504979429435;	0.121553348798800;	0.128772157422552;	0.135412013511988;	0.143255339625082;	0.150707850303975;	0.157338244057035;	0.163437810807867;	0.170022208595260;	0.176123839967487;	0.183013588724399;	0.189625993398925;	0.194898658405303;	0.197292711927943;	0.201295178378178;	0.113509817871048;	0.117861661322728;	0.122822536632731;	0.124045675843935;	0.127548498490079;	0.134207901539346;	0.139161333114144;	0.147737545249929;	0.157700312716102;	0.169322171879381;	0.192653483243836;	0.220021300912986;	0.245081141334939;	0.010830318843206
0.363752663637333;	0.115598731424625;	0.089960023627597;	0.081775920741928;	0.130721402009484;	0.193129801506973;	0.162462565747371;	0.082472099894081;	0.088954148134012;	0.104714127065792;	0.115443605860834;	0.121715366725104;	0.128765507315143;	0.131648954959887;	0.147026609300643;	0.161219073053144;	0.151052392309439;	0.162577190899284;	0.176820396305365;	0.190095696751153;	0.165613627023811;	0.168647215916047;	0.177075814242363;	0.187259987587182;	0.196423309359750;	0.207310585998941;	0.217755473587154;	0.226861831107522;	0.235408869835672;	0.244358295115587;	0.252560484013556;	0.261803899525294;	0.270467198727831;	0.277911162552636;	0.282067705032840;	0.287684735210851;	0.218542290379588;	0.223665498599321;	0.230060234764960;	0.231859702584514;	0.235853009933771;	0.243537481815570;	0.250076026144560;	0.260128921498250;	0.272144561968958;	0.285065432508114;	0.309568068662822;	0.343769247795925;	0.374056803662494;	0.013565689326354
0.387905424546622;	0.150980260711556;	0.125550609299373;	0.116377130586667;	0.163595373921307;	0.221052460133602;	0.200980653757987;	0.130687257996952;	0.116024480736328;	0.135281172820093;	0.146083753131188;	0.154475106376338;	0.162171150498303;	0.169283335523517;	0.188116683298955;	0.205518065704947;	0.197211743985432;	0.211405732637535;	0.229162730872521;	0.245795272834131;	0.228594089876317;	0.232370803627309;	0.242536680355592;	0.255095494553496;	0.266224394557241;	0.279560521290334;	0.292347031178199;	0.303291912033769;	0.313677614302088;	0.324435286298191;	0.334097476486652;	0.345068091052931;	0.355303344410287;	0.364370488981113;	0.369728608873195;	0.376525612367515;	0.321274509626960;	0.328101802748393;	0.336718024568410;	0.339724122799428;	0.345185445846178;	0.354809531196851;	0.363613136205416;	0.376010482162345;	0.390721407166803;	0.401461423053912;	0.427569830402268;	0.468050965993564;	0.503189364317786;	0.209870607706448
0.413549814211335;	0.189715512956756;	0.163036059412571;	0.154806701244177;	0.200803259544397;	0.257215499712776;	0.238752065841820;	0.179174683465967;	0.171099324374339;	0.194330328376669;	0.184137361976806;	0.196652317255051;	0.201649133206621;	0.210955897217770;	0.233385188706021;	0.254363461041029;	0.248164877691949;	0.264778945193307;	0.285761456747673;	0.305460810892663;	0.294673448646876;	0.298486457696292;	0.310275240616705;	0.325032949481363;	0.338035887951756;	0.353606431367697;	0.368462881701853;	0.381025824425999;	0.393030577967071;	0.405389811330358;	0.416234737423510;	0.428610511855523;	0.440190894365689;	0.450576001439985;	0.456795667998884;	0.464520944670128;	0.421922562260633;	0.430167255715414;	0.440551572805400;	0.444009478846060;	0.450624432089944;	0.461736865997367;	0.472182868254654;	0.486289146518507;	0.502796289650407;	0.515370798361323;	0.543152154905954;	0.587163068345528;	0.625472876923771;	0.391201131936296
