0.509095881839986;	0.000101415478685;	0.000102322422981;	0.000105051076013;	0.000108305226840;	0.000112938755641;	0.000255915610055;	0.000224807839538;	0.000100864018513;	0.000103309353785;	0.000103098761903;	0.000093514855801;	0.000088158654678;	0.000093433482319;	0.000096175130416;	0.000398415555321;	0.000510078915467;	0.000122029068637;	0.037520187252296;	0.035851384644541;	0.036398969945437;	0.035749625956255;	0.032747461322924;	0.031682124302211;	0.030402856013163;	0.028136602765282;	0.042009470215427;	0.000035763208912;	0.000036856923819;	0.000039809942728;	0.000040759842158;	0.000036139507644;	0.000032787459674;	0.000031834383407;	0.000031496460789;	0.000032974819954;	0.000030644962290;	0.000027033631403;	0.000027096579731;	0.000026089594594;	0.000024815163531;	0.000024906658257;	0.000024089605490;	0.000023871690050;	0.000023323481332;	0.000022530929195;	0.000022631765742;	0.000022264331957;	0.000021631437913;	0.000021207453066;	0.000021030215876;	0.000020646292375;	0.000020273261439;	0.000020233056711;	0.000019915586261;	0.000019426778143;	0.000019194122392;	0.000019097179485;	0.000018889522792;	0.000018836281574;	0.000018366317201;	0.000018237574282;	0.000018316736346;	0.000017955489234;	0.000017794541001;	0.000017771561236;	0.000017879096951;	0.000017669859324;	0.000017490174381;	0.000017647599935;	0.000017598231140;	0.000017341686171;	0.000017556986189;	0.000017653616932;	0.000017300855752;	0.000017282894083;	0.000017755940286;	0.000017646800673;	0.000017340196272;	0.000017968548885;	0.000018152299587;	0.000017331843092;	0.000017106500028;	0.000017998540466;	0.000018127933679;	0.000017657695537;	0.000017838191136;	0.000018384973914;	0.000018308963968;	0.000017841507501;	0.000018007252439;	0.000018682153704;	0.000018935991855;	0.000018353369688;	0.000018189077907;	0.000018440665697;	0.000019477894237;	0.000019453632016;	0.000018704912871;	0.000019156541095;	0.000019638299442;	0.000021116211689;	0.000021052080857;	0.000021307324905;	0.000022384231562;	0.000022425919914;	0.000022852876392;	0.000022850307851;	0.000022334541785;	0.000021978172148;	0.148652929727369;	0.151515320147605;	0.155098080093153;	0.159796046233448;	0.160884756495837;	0.160352374709526;	0.163255989817670;	0.164603499069047;	0.168285363494166;	0.171063726076524;	0.174635015440599;	0.178168544764749;	0.178282651116765;	0.177589179872805;	0.181814080601374;	0.185253877944477;	0.187601860375822;	0.189824032169140;	0.188811890616924;	0.192233803099162;	0.196533522975805;	0.202078805365488;	0.199829113080319;	0.197224089802700;	0.195623932636653;	0.199309357222819;	0.214047508000662;	0.216464744685055;	0.216044913700447;	0.218573846244330;	0.222050528774885;	0.230248240441800;	0.235350809197731;	0.239439763542773;	0.240671798463446;	0.246218312670002;	0.251403387033857;	0.251633790888831;	0.249262511174416;	0.253574475005014;	0.259513447492532;	0.263693118612291;	0.270841223859279;	0.276241015528423;	0.279396830854238;	0.283743175398728;	0.293468475092086;	0.298373593262164;	0.300142963170867;	0.311289695673660;	0.314864762144478;	0.317619712650182;	0.328701421670269;	0.335821494247050;	0.335442731409406;	0.343971077838421;	0.354889658847242;	0.370945648091286;	0.386617599762739;	0.401649124320571;	0.406168245254819;	0.399978774184281;	0.405525055718090;	0.422117736720225;	0.440018664942371;	0.454613770752577;	0.479807894095601;	0.498475039555568;	0.525131403594607;	0.541886772930170;	0.568490678593999;	0.607019744842525;	0.655599710964335;	0.705085967956030;	0.746870518361649;	0.781253270528327;	0.798694121947243;	0.805549843932236;	0.797030795237707;	0.779260377227320;	0.746524340532365;	0.707750794148430;	0.619835992959223;	0.564545968126358;	0.558852656627371;	0.596820764241726;	0.672134060229966;	0.741141971087708;	0.783327757132104;	0.695564127554063;
0.628138365609066;	0.087320521509649;	0.081840712746750;	0.075312715336601;	0.065829011559833;	0.057686280076398;	0.084659479876861;	0.079992154495351;	0.050873284470816;	0.047972548536210;	0.044498610159492;	0.042532749764746;	0.041567306233224;	0.038750640453704;	0.038195968178925;	0.072452946608853;	0.078145640694677;	0.046485771319372;	0.078814925217494;	0.074912705716593;	0.073131063394379;	0.072464168889881;	0.068785040748157;	0.068425958394453;	0.065523129753939;	0.063826354466954;	0.077664264307910;	0.039997112395885;	0.039797834048288;	0.037771818552442;	0.038299021832735;	0.038742604922036;	0.039861117471525;	0.038770557932027;	0.040277936781871;	0.039205021734042;	0.040100081970336;	0.042001136475407;	0.041485283719059;	0.041992207003783;	0.042527579853494;	0.041215187552314;	0.043374997193572;	0.043232398991255;	0.042001319704827;	0.044046048947176;	0.044340445306415;	0.042747068558647;	0.045373233088161;	0.046666856619801;	0.045465756543519;	0.046439943582398;	0.047168479624148;	0.046453829653548;	0.047445258815716;	0.048635032551348;	0.048563132996503;	0.050130681936402;	0.049953689432916;	0.050124964270072;	0.052139361244489;	0.052823334064698;	0.051433422776935;	0.054339161043294;	0.054233722051152;	0.054116862199447;	0.055115140321274;	0.056627386998450;	0.056160366891569;	0.059293992139806;	0.058508033810738;	0.058073297564006;	0.061718910980810;	0.063528308440309;	0.061692689312132;	0.060712210072938;	0.064318603708832;	0.065297655135492;	0.065558335251329;	0.069607211993676;	0.070777844176056;	0.068482459885759;	0.069710997392792;	0.073687465405297;	0.073936634964004;	0.072995489174035;	0.075575011634293;	0.077810481643500;	0.079260668554116;	0.078614876172852;	0.080620709567333;	0.085784045771731;	0.089003340425187;	0.087842292485897;	0.088719542266400;	0.091087713213019;	0.097888702080647;	0.100300886382809;	0.099313567542000;	0.103723794000569;	0.108489331698642;	0.118320030897882;	0.121176590114825;	0.125049574198203;	0.133272027868923;	0.133593029641446;	0.137884644256162;	0.140142514111937;	0.141727569197001;	0.144578165237289;	0.165830005787489;	0.168945314872869;	0.172811829980334;	0.177880491296699;	0.179135625087275;	0.178642784183309;	0.181834354572401;	0.183281686873149;	0.187298143051718;	0.190363783125270;	0.194280866027714;	0.198070934562500;	0.198347060675149;	0.197780095704659;	0.202413062850871;	0.206217512392778;	0.208838367213218;	0.211354512741919;	0.210288315545723;	0.214067063725250;	0.218790349272802;	0.224826611794591;	0.222584078847856;	0.220079667340410;	0.218567293483299;	0.222599509621369;	0.238390147610227;	0.241046094716307;	0.240858254994486;	0.243749279498376;	0.247445211517052;	0.256311984495724;	0.261940425517720;	0.266501637396602;	0.267812968736420;	0.273890258341624;	0.279470935761170;	0.280002425750985;	0.277881087914637;	0.282548918387919;	0.289029933557580;	0.293581758034826;	0.301391598141441;	0.307326149328430;	0.310817977852595;	0.315519413665319;	0.326013868965817;	0.331449403668141;	0.333333465887324;	0.345236002928826;	0.349235873510167;	0.352236496512553;	0.363750410777242;	0.371522844544446;	0.371201256892110;	0.380071081574873;	0.391767397417317;	0.396960750289979;	0.412545437131777;	0.428691933545830;	0.434301412370304;	0.427692118787323;	0.434284865688928;	0.450948029308525;	0.470180700771611;	0.484916962404456;	0.511262842540234;	0.530224943771366;	0.547470413095803;	0.563773175196141;	0.590556867838185;	0.627912670029335;	0.675828536698318;	0.723402210767547;	0.763820643852112;	0.796399145570959;	0.813053912189401;	0.819437404877204;	0.811399956759428;	0.794148118353331;	0.763264448101082;	0.725725092810899;	0.640500741420670;	0.586906448377465;	0.580863485848871;	0.619359070854944;	0.686936824978200;	0.754114109071306;	0.794767070075861;	0.708932852666689;
0.646938105269402;	0.104424829460778;	0.097384034169190;	0.089542088088849;	0.078389902791015;	0.068826309090685;	0.097830374749514;	0.092538534832052;	0.060580360121176;	0.057142899586591;	0.053092171103303;	0.050666864432729;	0.049542413904005;	0.046156915975551;	0.045444924047789;	0.083034857860350;	0.089021738446339;	0.054583040095330;	0.086096329123666;	0.081978007116196;	0.079827134190083;	0.078975452800597;	0.075236127720531;	0.074768906539703;	0.071530951157882;	0.070115518999754;	0.083802283009523;	0.046978983637777;	0.046721719591239;	0.044138820785432;	0.044716142049179;	0.045075426577410;	0.046349821233709;	0.045187439826763;	0.046851681879381;	0.045613759922728;	0.046590351031509;	0.048737550751792;	0.048053654301576;	0.048599199203103;	0.049173173565525;	0.047660613955353;	0.050073353895451;	0.049920363058659;	0.048535865860826;	0.050785310441200;	0.051079793746100;	0.049293394097650;	0.052096722377818;	0.053561519751036;	0.052208002613441;	0.053208741480343;	0.054034097320281;	0.053279682676073;	0.054319038548602;	0.055609591755935;	0.055534741924015;	0.057249758584089;	0.057035105143213;	0.057183147562467;	0.059384294157217;	0.060116460187510;	0.058619420033412;	0.061823103532939;	0.061658316228041;	0.061539335922153;	0.062606501398872;	0.064232174641398;	0.063706923429989;	0.067150388325298;	0.066118715858458;	0.065641970608209;	0.069523353623035;	0.071481441883419;	0.069481935652825;	0.068341161597194;	0.072267291234986;	0.073290027770019;	0.073560295567622;	0.077947885853708;	0.079179706324197;	0.076607254162208;	0.077881811187545;	0.082157637123126;	0.082358220470248;	0.081303030464756;	0.084044629036492;	0.086347724366740;	0.087840493041676;	0.087098978739201;	0.089199610197326;	0.094672184114056;	0.098047835428993;	0.096761133162598;	0.097627042268565;	0.100003343745567;	0.107175963561976;	0.109672638640187;	0.108566713091198;	0.113177808992622;	0.118137713127656;	0.128397087802752;	0.131339110033661;	0.135374205155010;	0.143987784644697;	0.144384678338212;	0.148964260386719;	0.151316341595682;	0.153000997609368;	0.156062784764003;	0.175671839049856;	0.178924013690693;	0.182897944031912;	0.188169937462354;	0.189518336682900;	0.189122324458349;	0.192448367053655;	0.193915349383394;	0.198117619321810;	0.201326008978947;	0.205391468037465;	0.209356828721130;	0.209650601511174;	0.209070750825449;	0.213856414289125;	0.217848525631957;	0.220770681799620;	0.223579431862724;	0.222299942722963;	0.226359212612998;	0.231341321651463;	0.237554699083680;	0.234997731244914;	0.232254500392186;	0.230676590523458;	0.234603728651480;	0.251024804529914;	0.254255933423903;	0.254296989806870;	0.257236118200278;	0.260722360830295;	0.269902132961273;	0.275644896321275;	0.280073710019358;	0.280991088640968;	0.287301133922501;	0.292664586427151;	0.292819513636833;	0.290262996951304;	0.295509641762437;	0.301628517935612;	0.305769347260423;	0.313788510425452;	0.320185316930684;	0.322945854109481;	0.328023215096208;	0.339236843501123;	0.345179995308820;	0.346368455158000;	0.359011471809370;	0.363071157746977;	0.365731328675332;	0.377877187529419;	0.385314181458852;	0.384240819791754;	0.393789808936507;	0.404678199085504;	0.409240359615311;	0.425512568345577;	0.440974580323588;	0.445862910125772;	0.439431814622022;	0.445417518615943;	0.462382994219946;	0.480890133417610;	0.495829843679278;	0.521467733460040;	0.540421156431972;	0.556373031889425;	0.572815228937984;	0.598819502327572;	0.636365056046711;	0.683320082248171;	0.730631292078452;	0.769924689054480;	0.802144878062530;	0.818102842615967;	0.824342480511213;	0.816224017354058;	0.799649461019383;	0.768794140032079;	0.732168529029046;	0.647255355603671;	0.593222513095571;	0.588067402807410;	0.625712565191606;	0.693295085600140;	0.759031154819712;	0.798656571345661;	0.714081768261205;
0.663244326968269;	0.119927450739337;	0.111429414432702;	0.102363175726480;	0.089782102826228;	0.078948133125394;	0.109340823208729;	0.103850793611334;	0.069512480240492;	0.065623159776599;	0.060666818290650;	0.058176352999567;	0.056832174848318;	0.052919876242793;	0.051912313582976;	0.092239808272622;	0.098814916171573;	0.062022111926344;	0.092854419688148;	0.088112773148415;	0.085633677560716;	0.085083731845418;	0.080924740964271;	0.081021500522470;	0.077632665455545;	0.075579675478219;	0.089384961047509;	0.052824630875185;	0.052390414822270;	0.050156531924689;	0.050768531395306;	0.051274134302271;	0.052674217834456;	0.050958258144864;	0.052822110342568;	0.051360742383682;	0.052340143023094;	0.054727197333405;	0.054135408906905;	0.054611669927081;	0.055203926675343;	0.053471733674607;	0.056114653316704;	0.055843581317123;	0.054190440093627;	0.056586422739393;	0.056962109195865;	0.054947241079432;	0.058072611999828;	0.059637493690978;	0.058193078167485;	0.059183970591077;	0.060058406195046;	0.059139884289044;	0.060160135111866;	0.061599334545462;	0.061507589489499;	0.063289242308449;	0.062980517491967;	0.063201252175615;	0.065485119758359;	0.066296409511703;	0.064542890208052;	0.067980198741875;	0.067726474272405;	0.067596058815552;	0.068692696298327;	0.070472200900920;	0.069833475894423;	0.073493527776806;	0.072536663398503;	0.072008125178941;	0.076156223770168;	0.078250303185838;	0.076138781471465;	0.074917815773403;	0.079053488857376;	0.080098134854802;	0.080401668186260;	0.085007970571695;	0.086375674379706;	0.083679934351224;	0.085021205985061;	0.089502916043181;	0.089748064438561;	0.088674758384643;	0.091635744644699;	0.094038595541513;	0.095594160602677;	0.094837582927197;	0.097086052724804;	0.102933818409417;	0.106566547655698;	0.105222917642154;	0.106199019534464;	0.108743338449484;	0.116291401758240;	0.118985742653759;	0.117879030793378;	0.122795185661370;	0.128098533076424;	0.138963111219642;	0.142112579227423;	0.146401418797096;	0.155478804140314;	0.155792515570603;	0.160574730990229;	0.162983621891368;	0.164743929517508;	0.167897970588265;	0.185233028388220;	0.188546899322875;	0.192637830946623;	0.198018558656476;	0.199378542901470;	0.198848274067844;	0.202258793237254;	0.203722953734827;	0.207993010597676;	0.211260221446120;	0.215436045180283;	0.219374151351104;	0.219724374835027;	0.219205583254025;	0.224159989466265;	0.228241591130175;	0.231043620072907;	0.233728174307978;	0.232494375311741;	0.236476972989046;	0.241425784162976;	0.247723858234345;	0.245345882084173;	0.242870800249921;	0.241427510359350;	0.245552839963319;	0.262321103762671;	0.264931733858338;	0.264744394191926;	0.267644119083783;	0.271031736507506;	0.280066912909278;	0.285602636652890;	0.289935571499581;	0.291266637251125;	0.297284133717135;	0.302484683253324;	0.302752147851401;	0.300520031421934;	0.305162589495184;	0.311464655101448;	0.316115073189313;	0.324393090077921;	0.330668673350616;	0.333336399751483;	0.338536641192917;	0.349498442233589;	0.354870340675861;	0.356631703159230;	0.368764374431826;	0.372203697933975;	0.374795767248139;	0.386903323244979;	0.393959855364320;	0.392848144088725;	0.402214125366223;	0.413136278413891;	0.417938327147905;	0.433761617254387;	0.449628336652634;	0.455027297160812;	0.447874041365670;	0.454505392690720;	0.470785485174569;	0.489827107219872;	0.505094114114549;	0.530060475738940;	0.549299858789331;	0.564239892814433;	0.580931659289482;	0.606183273820538;	0.643778715628939;	0.689817812059208;	0.736717558698512;	0.775264606286108;	0.806914858496435;	0.822337332392037;	0.828522797886423;	0.820475968195414;	0.804076049550797;	0.773791303472434;	0.737447895715708;	0.653657456651116;	0.599843108589348;	0.594818606939859;	0.632351066239731;	0.698831081766977;	0.763601453020982;	0.802427060442506;	0.718331896570223;
0.675140492667709;	0.134766020289623;	0.124901295717417;	0.114770936792870;	0.100697296561150;	0.088670838474395;	0.120426054334425;	0.114036448791010;	0.077829799263835;	0.073451114330315;	0.068408706442466;	0.065146343408038;	0.063745470855989;	0.059340392541030;	0.058310248379225;	0.100977764726806;	0.107391696662087;	0.068769031694973;	0.098898992454370;	0.094342599696759;	0.091555500220663;	0.090473146499480;	0.086526062002696;	0.086033477719740;	0.082258615316496;	0.081055238056699;	0.094539131158967;	0.059006648025125;	0.058580072556520;	0.055348783733405;	0.056003966606163;	0.056281004989637;	0.057819225258792;	0.056327059657566;	0.058271783893840;	0.056716063243919;	0.057782708895933;	0.060351892998896;	0.059489519150664;	0.060037726344124;	0.060660721240921;	0.058785753982187;	0.061619042896351;	0.061389730741031;	0.059675326673323;	0.062231710139921;	0.062566764306763;	0.060427573666419;	0.063589481901535;	0.065312753097085;	0.063734777551199;	0.064737147736290;	0.065704876888638;	0.064816336165367;	0.065879466748002;	0.067368071087569;	0.067283000476237;	0.069194315598621;	0.068875759681559;	0.069041412555539;	0.071490878751142;	0.072325706233540;	0.070557626667273;	0.074232521429555;	0.073937724851492;	0.073816424808637;	0.074971773389444;	0.076814015737371;	0.076153808242658;	0.080070528390353;	0.078807499014133;	0.078257401260204;	0.082555173519684;	0.084763299341937;	0.082529839523764;	0.081163054106647;	0.085573793995029;	0.086656087891259;	0.086968146446015;	0.091864387979810;	0.093264691654810;	0.090329337029257;	0.091701483825955;	0.096435121247019;	0.096632629489285;	0.095467719042078;	0.098547234542036;	0.100988145168356;	0.102575280083324;	0.101746864716772;	0.104077196753954;	0.110155490174987;	0.113901482450717;	0.112461655570007;	0.113426698683803;	0.115946438177351;	0.123785076247849;	0.126550206208298;	0.125367346758543;	0.130467895934880;	0.135926386620813;	0.147087360886288;	0.150312152755381;	0.154736597862842;	0.164120401167680;	0.164521259925476;	0.169546144294749;	0.172089165354575;	0.173940344509941;	0.177233448386340;	0.193205795555068;	0.196591818564678;	0.200747078809790;	0.206252687662042;	0.207666549670395;	0.207228855162040;	0.210752827262730;	0.212147785316552;	0.216554952398840;	0.219934977320861;	0.224226135117824;	0.228263503145620;	0.228637666308063;	0.228073949153966;	0.233056706754316;	0.237168107245342;	0.240016418277971;	0.242891090571733;	0.241469641715109;	0.245648733281920;	0.250909450311563;	0.257516558075464;	0.254995522187512;	0.252259040175179;	0.250424618121971;	0.254674521308568;	0.271310720447207;	0.274138562624096;	0.273929782378484;	0.276769127560180;	0.279982928928528;	0.289151011482343;	0.294945631725063;	0.299610861938254;	0.300214620605259;	0.306461583670509;	0.312072292499996;	0.312462948433248;	0.310087583702468;	0.314650436985041;	0.321218317913519;	0.325585407697901;	0.333531878997167;	0.339497134392443;	0.342855267786787;	0.347406208926788;	0.358177633019206;	0.363673572212553;	0.365272723366751;	0.377324146056855;	0.381160350143817;	0.383993561041256;	0.395430925264973;	0.403012137626276;	0.402223533852507;	0.410709563915212;	0.422368009178741;	0.427303903619158;	0.442399027485624;	0.458371311916026;	0.463977770047099;	0.456392491506866;	0.463167076222224;	0.479006757159829;	0.498331978829041;	0.512948444370009;	0.538345192709495;	0.556798428075830;	0.571873153432272;	0.587781716437020;	0.613255466348170;	0.649920925153508;	0.695881307140756;	0.741703777403261;	0.779895375484551;	0.810707523361541;	0.825966399161142;	0.831921023853799;	0.823930397687678;	0.807440946835919;	0.777735953805717;	0.741326219750180;	0.658430150237142;	0.605389916371048;	0.599689019940300;	0.637634048160593;	0.703093626603684;	0.767328225701809;	0.805661548628440;	0.721911694881509;
0.692291615495371;	0.149976388937433;	0.138604193977733;	0.127230460562466;	0.111858951977792;	0.098612179776073;	0.131155792583087;	0.124853979402102;	0.086660726379861;	0.081855748215732;	0.075700061032495;	0.072564487312514;	0.070906002137042;	0.065973891362034;	0.064571452447964;	0.109482248507663;	0.116523197446338;	0.075962517864884;	0.105470889482926;	0.100165163260055;	0.097070182232871;	0.096442646612693;	0.091958085494473;	0.092228522120380;	0.088369333929190;	0.086215960911040;	0.099878409567330;	0.064455825772414;	0.063815627316941;	0.061202820775839;	0.061883363259375;	0.062339075330466;	0.063983044579407;	0.061784867930560;	0.063926396073829;	0.062162945061057;	0.063199182715708;	0.065995938091460;	0.065298443782195;	0.065739381058505;	0.066349985052280;	0.064267801379040;	0.067312934700976;	0.066920598410796;	0.064938662409005;	0.067623130995009;	0.068076717812296;	0.065712283457576;	0.069213984166077;	0.071019374878705;	0.069376007380360;	0.070317918171599;	0.071314586518989;	0.070256779090896;	0.071267482656644;	0.072890188986473;	0.072821354283055;	0.074781467732347;	0.074320177244979;	0.074589998386574;	0.077069073336350;	0.077963812067005;	0.075931235969215;	0.079794213664711;	0.079436448740168;	0.079291964920446;	0.080452635325082;	0.082502700975998;	0.081705005776267;	0.085786032933774;	0.084682600046367;	0.084104716935889;	0.088515731679703;	0.090850014397987;	0.088538740488544;	0.087134368840730;	0.091619396924566;	0.092715101364338;	0.093065369605764;	0.098068600653445;	0.099565947368190;	0.096516762594284;	0.097932944636477;	0.102791422431215;	0.102977737488142;	0.101782162949219;	0.105018898918275;	0.107535715330192;	0.109172714588060;	0.108316859161128;	0.110703240096929;	0.117048048839967;	0.120968435663357;	0.119522473106082;	0.120547482389681;	0.123186561891696;	0.131298629094618;	0.134180166042285;	0.132963412537642;	0.138188135451573;	0.143849193213628;	0.155461885514685;	0.158813047872280;	0.163415569346393;	0.173137781908562;	0.173505133529118;	0.178668180626223;	0.181100512897591;	0.182980010088623;	0.186343824465711;	0.201065414913511;	0.204528190831294;	0.208716137920441;	0.214333833270070;	0.215771518258587;	0.215287626788508;	0.218825054719522;	0.220274303378488;	0.224737531575326;	0.228139150197715;	0.232465553124337;	0.236567187723522;	0.236896357990379;	0.236323024174812;	0.241439451370046;	0.245713757730084;	0.248821766257908;	0.251807793074183;	0.250201024634452;	0.254468075491888;	0.259706511784740;	0.266209307560923;	0.263372293873490;	0.260474768364046;	0.258681884801662;	0.262551246029770;	0.279551816419829;	0.282538737389547;	0.282388347637047;	0.285264461123820;	0.288490093044242;	0.297953462285089;	0.303884750369003;	0.308451802137660;	0.308866895389101;	0.315372370783765;	0.320821599072083;	0.320930057231698;	0.318190047068772;	0.323383288107149;	0.329664042940943;	0.333601497844200;	0.341614185262459;	0.347874004216025;	0.350900714728157;	0.355465314568626;	0.366671530784055;	0.372663203297339;	0.373375852916947;	0.386041952188423;	0.390293741640938;	0.393028052802468;	0.404290718215158;	0.412073463758085;	0.410957365075385;	0.419658730407256;	0.431258758467649;	0.435648985480408;	0.451312486744207;	0.466733045343540;	0.471719593384797;	0.464558134965123;	0.470667759390540;	0.486978508345548;	0.505709083702344;	0.519758714449162;	0.545508322708112;	0.563300657637722;	0.578562597484581;	0.593895912887575;	0.619607565472288;	0.655381977840892;	0.701221705270515;	0.746139890193160;	0.783843570903748;	0.814056819012983;	0.829139660060547;	0.834783856826074;	0.826916659538525;	0.810472676448156;	0.781152008935027;	0.744951446736191;	0.662526131598428;	0.610007649223797;	0.603957135614837;	0.641971063371350;	0.706948969891856;	0.770535936350023;	0.808355077957966;	0.725450021710694;
0.701918770137261;	0.165064091413655;	0.152287210911569;	0.139874702031530;	0.122991923858512;	0.108571817589187;	0.142098844617117;	0.134877078583068;	0.095162666261973;	0.089856771434019;	0.083764933634918;	0.079699136813784;	0.078026097396874;	0.072610734698879;	0.071245305168762;	0.118185673867534;	0.124868613208495;	0.082745382166811;	0.111650403284742;	0.106629666707640;	0.103319214544314;	0.101788127796432;	0.097629495820407;	0.097234255657473;	0.092791413325500;	0.092115543110167;	0.105418433678020;	0.070882143420672;	0.070306301790257;	0.066206918869048;	0.066910266621960;	0.067294206242914;	0.069101349992392;	0.067392161878390;	0.069579986052048;	0.067491385418079;	0.068619147352276;	0.071563714264560;	0.070514585246277;	0.071035480406209;	0.071787232394444;	0.069492347527902;	0.072683606585233;	0.072434815708600;	0.070279803597952;	0.073027602692867;	0.073325299278791;	0.070846635433371;	0.074314346825679;	0.076239905938192;	0.074473120288026;	0.075530305845065;	0.076633246333838;	0.075538323244463;	0.076594725640911;	0.078318858766137;	0.078129969324390;	0.080150126880206;	0.079790007657672;	0.079969803802086;	0.082616419712698;	0.083590516176689;	0.081474052009711;	0.085562664460463;	0.085049071263733;	0.084936317935902;	0.086147202708183;	0.088105277436015;	0.087304460256135;	0.091615152294958;	0.090262250036042;	0.089609305512251;	0.094436723002431;	0.096849604631760;	0.094418893463819;	0.092853481039318;	0.097708561971578;	0.098807358219456;	0.099159935839589;	0.104455546941985;	0.106018464377039;	0.102799798752404;	0.104207093572889;	0.109227103693581;	0.109440174985434;	0.108189894798836;	0.111555060604242;	0.114049705455583;	0.115652348588635;	0.114744074464226;	0.117249417767859;	0.123828734938762;	0.127894614540989;	0.126307896273130;	0.127380265050428;	0.130056010271299;	0.138363861340765;	0.141363402989065;	0.140141744281435;	0.145617070174181;	0.151503003484289;	0.163438185057813;	0.166912243870000;	0.171660792651607;	0.181647554920209;	0.181931440938888;	0.187231531421080;	0.189774282543065;	0.191714731285936;	0.195162900074671;	0.208855548806019;	0.212349022024846;	0.216645945729039;	0.222328609819050;	0.223770295607077;	0.223162517421085;	0.226790695417463;	0.228219183413735;	0.232736138054418;	0.236191737415172;	0.240617058102212;	0.244661678582384;	0.245058709182662;	0.244554628268756;	0.249806900536794;	0.254139118247603;	0.257092682231044;	0.259920364954059;	0.258380719333691;	0.262533502795080;	0.267674886602616;	0.274139884346481;	0.271360694698648;	0.268575170727604;	0.266889347873803;	0.270768993095098;	0.288212588967990;	0.290754434084860;	0.290530839167877;	0.293472387258670;	0.296718085714975;	0.306107616284904;	0.311819454108844;	0.316175565546196;	0.317184978639092;	0.323475025327144;	0.328543787824319;	0.328552263543832;	0.325967096661227;	0.331104136230642;	0.337258268068980;	0.341430516650530;	0.349841936780144;	0.356455644882416;	0.358675220956966;	0.363858043790067;	0.375363545348675;	0.381253477777446;	0.381934987181619;	0.394678222481321;	0.398430943799733;	0.400734334260972;	0.412559575460601;	0.419786408064738;	0.418195418155643;	0.427491961178465;	0.438380745284508;	0.442548532725799;	0.458700456265227;	0.473808600922591;	0.478362107835917;	0.471387802540334;	0.477140014127401;	0.493674709403095;	0.511872995353673;	0.526112487198016;	0.551458125791395;	0.569223295049819;	0.583894724780196;	0.599223172327488;	0.624580208860165;	0.660275293216712;	0.705624113507702;	0.750200571885047;	0.787259958132950;	0.817177916424656;	0.831928013701066;	0.837424975732078;	0.829598697009636;	0.813423133225335;	0.784276042014310;	0.748692481199293;	0.666419802528790;	0.613945937169315;	0.608156894201143;	0.645840857860620;	0.710752018127078;	0.773479309320911;	0.810699316040902;	0.729581363519084;
