0.354659872815195;	0.000001157493223;	0.000001452880184;	0.051644208820951;	0.037440462712222;	0.088346187445652;	0.116731589032014;	0.078212277681654;	0.016513593832083;	0.016253154684862;	0.015761703296263;	0.015820179249707;	0.015646952734241;	0.015610331567698;	0.015802072288947;	0.016572013386764;	0.017159943624865;	0.017713799892556;	0.018745365631244;	0.020251979203422;	0.021958548632069;	0.023641792019133;	0.023956147217332;	0.025634988066055;	0.027804786117588;	0.029789594406030;	0.031157054830715;	0.032967616924033;	0.032134306813071;	0.033817543289215;	0.035881319430764;	0.037094497901043;	0.038403247412280;	0.040147029612028;	0.041817499545838;	0.043520245639222;	0.045200511500824;	0.046500886894858;	0.047722999547999;	0.048134044276536;	0.050001040592171;	0.051633814476857;	0.053121572106218;	0.054840605917384;	0.056063717008531;	0.059728475764992;	0.064387045287411;	0.068636905622179;	0.073903273421247;	0.078429168611979;	0.084633527884546;	0.092200291960527;	0.102116754781175;	0.113130992859202;	0.125390351134889;	0.142696543585936;	0.161960961914961;	0.194287332675492;	0.232365686479288;	0.346477390029004
0.357336591727223;	0.001921580188217;	0.001594750387383;	0.051870201854532;	0.037634372040165;	0.088526347945712;	0.116917746814643;	0.078362814584909;	0.016656046256325;	0.016401977216236;	0.015913009367994;	0.015978403018270;	0.015807100388776;	0.015773449974231;	0.015968323584142;	0.016751255552302;	0.017345549149522;	0.017903943992614;	0.018947885024476;	0.020469737863422;	0.022189293010060;	0.023886201138019;	0.024202961737553;	0.025896896142808;	0.028082810298395;	0.030080843762580;	0.031455857191298;	0.033279917868197;	0.032439091845108;	0.034134905990136;	0.036213424192426;	0.037435455881648;	0.038753082352232;	0.040509133655192;	0.042190682045847;	0.043903989964479;	0.045593970297463;	0.046901968227319;	0.048130923586550;	0.048540189347500;	0.050413617233003;	0.052052555952180;	0.053550643637700;	0.055278793078020;	0.056503817707949;	0.060184886464328;	0.064862548181258;	0.069131532733272;	0.074414277022491;	0.078949719535284;	0.085174663087720;	0.092762119311712;	0.102697117505093;	0.113729584184122;	0.126004404672312;	0.143322507660046;	0.162590604836125;	0.194911643974125;	0.232979853669783;	0.348051458753618
0.358029653511267;	0.002428513393626;	0.002004608324717;	0.052265322405258;	0.037962822589302;	0.088819057142535;	0.117210992760823;	0.078599319580022;	0.017205255108043;	0.016625443675925;	0.016135472037196;	0.016206534936862;	0.016033734335682;	0.016000235261333;	0.016195547897533;	0.016992529317830;	0.017591201713652;	0.018151695639596;	0.019207959237413;	0.020745121670342;	0.022476170460877;	0.024185572373144;	0.024501451081371;	0.026209464548974;	0.028410311811628;	0.030419835989781;	0.031800008590275;	0.033636185996055;	0.032784017225512;	0.034490581016147;	0.036581842462682;	0.037810482450320;	0.039134491613402;	0.040900077269388;	0.042589698096157;	0.044310329535529;	0.046006604731057;	0.047318702676967;	0.048550913721492;	0.048954208261930;	0.050829982690097;	0.052470667509699;	0.053974596773821;	0.055711810747799;	0.056940224303650;	0.060638661245098;	0.065336454921653;	0.069625464956754;	0.074924654104449;	0.079468955160743;	0.085713575252224;	0.093320830086885;	0.103273726004935;	0.114323976189625;	0.126614218915926;	0.143944558927167;	0.163218035367798;	0.195539213232456;	0.233605014474631;	0.348817422004803
0.358796102005280;	0.003184598430442;	0.002609256090198;	0.057782425646954;	0.038360920440594;	0.089169411987834;	0.117560625217848;	0.078888069215708;	0.017472602037402;	0.016897305935344;	0.016407651415391;	0.016487618122219;	0.016314857013776;	0.016283192529517;	0.016480103128644;	0.017295985490549;	0.017900742935001;	0.018464646904609;	0.019537540198791;	0.021094764855174;	0.022840352480246;	0.024566196390589;	0.024882167082768;	0.026609069312276;	0.028829905404776;	0.030854835631700;	0.032241865475712;	0.034094412974835;	0.033229276165734;	0.034950816132953;	0.037059822247504;	0.038299318465950;	0.039634002600668;	0.041414312644226;	0.043117099074077;	0.044850268800936;	0.046558174429232;	0.047879538795877;	0.049120446879637;	0.049519818152175;	0.051403286715241;	0.053051243100247;	0.054569038996476;	0.056318652079204;	0.057548951652529;	0.061268015350638;	0.065990797028184;	0.070306201354478;	0.075629198723000;	0.080189096876281;	0.086466351413344;	0.094109423845184;	0.104099521607025;	0.115192508190766;	0.127529594145515;	0.144912156309809;	0.164242139272030;	0.196639447631435;	0.234776728795510;	0.352158129223464
0.360938595241697;	0.004363467551611;	0.003559792553878;	0.058461238146418;	0.052045012087028;	0.089664560339414;	0.118052426553673;	0.079300226724631;	0.017877845919307;	0.017705646980858;	0.016787617870854;	0.016873778034132;	0.016695277596179;	0.016661319127634;	0.016856768584620;	0.017695137037710;	0.018304812080284;	0.018870800167942;	0.019963669990856;	0.021544929485771;	0.023306635865379;	0.025052077935662;	0.025367964233588;	0.027118639253464;	0.029364893274460;	0.031409613329358;	0.032804844343579;	0.034678465934586;	0.033798080630899;	0.035539015312330;	0.037670906404609;	0.038925747010451;	0.040275614269298;	0.042076128468792;	0.043827168130645;	0.045673925585875;	0.047499743466582;	0.048924291064083;	0.050242231198863;	0.050683124582210;	0.052627530930238;	0.054331361006620;	0.055915934840032;	0.057728835270603;	0.058997756656836;	0.062800480883172;	0.067620989880139;	0.072040485236296;	0.077465670395782;	0.082107264813542;	0.088507656674913;	0.096273665910335;	0.106377836150380;	0.117580489829790;	0.130011172763240;	0.147468826819755;	0.166843532566240;	0.199305931592816;	0.237493675585892;	0.358575798217003
0.365206483670769;	0.007590252210303;	0.006266796154660;	0.059603693601725;	0.053033072251052;	0.101118987379823;	0.118974540463445;	0.080092603468792;	0.018823560614675;	0.018524368671516;	0.018099572561184;	0.018337417474402;	0.017524261328960;	0.017505846674440;	0.017716677822180;	0.018623492720701;	0.019263260470171;	0.019852536362762;	0.021010990241231;	0.022669841429100;	0.024492223040155;	0.026307316825097;	0.026640644703372;	0.028472195534444;	0.030806434540484;	0.032925486715710;	0.034363561885009;	0.036315322669245;	0.035409349774797;	0.037224501456830;	0.039441787148992;	0.040760330002085;	0.042173998329740;	0.044052703256428;	0.045849231333690;	0.047681006191469;	0.049489933941977;	0.050905739207543;	0.052241887403331;	0.052667111207588;	0.054644537291260;	0.056384751799704;	0.058034226043032;	0.059915644508294;	0.061217253492494;	0.065116027378252;	0.070053348877580;	0.074596248758091;	0.080137335396853;	0.084857352077941;	0.091395730736275;	0.099310217209785;	0.109569749907852;	0.120930694567416;	0.133509661452941;	0.151102754243481;	0.170579362694398;	0.203209977217820;	0.241552932383632;	0.369769001422936
0.369621188032096;	0.011284371975037;	0.009204943046705;	0.066672703930604;	0.062314335607774;	0.102707214888032;	0.135714363166922;	0.081434011770937;	0.020195996077498;	0.020094208140761;	0.019355706987575;	0.019624107826549;	0.019474297885069;	0.018689207953805;	0.018890919656057;	0.019875032930327;	0.020528226399979;	0.021125517013581;	0.022348142991733;	0.024086525354743;	0.025963286848185;	0.027849435523942;	0.028195877369768;	0.030118116350669;	0.032553609014556;	0.034759244606283;	0.036244271560624;	0.038290137602401;	0.037359759209460;	0.039267206377859;	0.041591426732662;	0.042998272174230;	0.044502035377478;	0.046488428757904;	0.048401575341921;	0.050370987721831;	0.052309643542439;	0.053834854623194;	0.055268092124036;	0.055710332773537;	0.057765336087195;	0.059573277377668;	0.061322436137072;	0.063305265860936;	0.064647818311126;	0.068683355989491;	0.073786812890493;	0.078501100994736;	0.084208583052666;	0.089028577661811;	0.095750720131360;	0.103858967879873;	0.114326192612822;	0.125890838522474;	0.138655850667922;	0.156416722237415;	0.176008223318855;	0.208898198529081;	0.247508654293123;	0.387700786276656
0.377118645100091;	0.020113606550363;	0.014548850959709;	0.069986722295013;	0.070102950155620;	0.115029896844715;	0.139507457300941;	0.110881150252719;	0.056961261850289;	0.022188623632522;	0.021807827882507;	0.022239784625275;	0.021697135755712;	0.021459610575502;	0.021704253073055;	0.021927913859792;	0.022612761570299;	0.023231209448577;	0.024592632166045;	0.026466144590026;	0.028431294719378;	0.030429532561826;	0.030791514988119;	0.032854394149245;	0.035446191077673;	0.037779832466863;	0.039320359358122;	0.041496477360002;	0.040504337340814;	0.042532688143846;	0.044996395685616;	0.046514390676292;	0.048128002395539;	0.050244508434594;	0.052278338708112;	0.054364165096292;	0.056420206562850;	0.058053129491113;	0.059599039957280;	0.060047790023851;	0.062205833050817;	0.064101857683137;	0.065983771444737;	0.068109445728970;	0.069508618275108;	0.073730866977315;	0.079061950941158;	0.084006168948360;	0.089948752546144;	0.094889227512752;	0.101850736372514;	0.110210165154696;	0.120959719592528;	0.132789074610078;	0.145787797546613;	0.163752851352888;	0.183459768497077;	0.216729772340718;	0.255762018213737;	0.416896223367823
0.385558487489116;	0.031350441834108;	0.024399127508904;	0.079537274460357;	0.083268262318974;	0.122678155557174;	0.156459422816461;	0.126538217002869;	0.076713661763473;	0.064804526938257;	0.068587372500685;	0.026002692670523;	0.025151217872913;	0.024826479724146;	0.025098106912530;	0.025874559746692;	0.026662137281264;	0.027374430418510;	0.027684566866973;	0.029733606324761;	0.031806157137068;	0.033972839848979;	0.034354055868264;	0.036605750654181;	0.039410695076364;	0.041919063098932;	0.043528911755661;	0.045880582720731;	0.044801685927397;	0.046990417138814;	0.049637533151621;	0.051309247874449;	0.053075546291488;	0.055365741462062;	0.057563066535424;	0.059808394517224;	0.062024234736355;	0.063803659731483;	0.065503735486593;	0.065958700971958;	0.068259494719268;	0.070268259380449;	0.072316578484073;	0.074629942805087;	0.076097588470721;	0.080554334490247;	0.086173066456239;	0.091398704934493;	0.097647592690092;	0.102693686666403;	0.109936119544045;	0.118591204802367;	0.129699762215324;	0.141849312455911;	0.155122305343644;	0.173322999748385;	0.193131761873850;	0.226953430648432;	0.266650770503400;	0.459442607205110
0.396516031648422;	0.047809143613002;	0.038618730443063;	0.092424012692660;	0.097838281902110;	0.135912093107821;	0.171653172209342;	0.152530486614132;	0.108007446908181;	0.098956686487963;	0.106837476599614;	0.078368570077945;	0.080603577258419;	0.029780439244650;	0.030082619998072;	0.030919668406192;	0.031794890796160;	0.032586087129558;	0.033417348597233;	0.035802134408768;	0.038075531234460;	0.038791361321979;	0.039189062211835;	0.041685139297633;	0.044772395426491;	0.047513465747385;	0.049208000093979;	0.051791732684915;	0.050525737462878;	0.052917350439050;	0.055795055216818;	0.057670969719034;	0.059640102832198;	0.062151486121293;	0.064558973385451;	0.067011326725521;	0.069436469486575;	0.071409735854072;	0.073315856895429;	0.073778477501541;	0.076274229035902;	0.078423280965988;	0.080674644559991;	0.083231781410520;	0.084786084927060;	0.089533117245368;	0.095510385368351;	0.101074040693733;	0.107721149551629;	0.112770250786359;	0.120329581227046;	0.129317784942879;	0.140868039500668;	0.153385200109903;	0.166955479027489;	0.185398700129445;	0.205249800714882;	0.239811092773231;	0.280460536565816;	0.504774646957199
