0.467167365823707;	0.000000364944498;	0.000000456862672;	0.085236433197432;	0.069956404833818;	0.097901757574153;	0.120197608511818;	0.082205795742045;	0.044826987344946;	0.047262733001256;	0.048505124761468;	0.051259231252016;	0.052567297073939;	0.054286665781811;	0.056121473846468;	0.061215372972308;	0.064711028969113;	0.067417311549835;	0.072896089866383;	0.080045554201634;	0.087615066084369;	0.094823760968365;	0.096763150317089;	0.104234238650993;	0.112493776112919;	0.119850477202864;	0.125546174694548;	0.132919496736560;	0.129793014814776;	0.136730128328560;	0.145393498195421;	0.149632211668185;	0.153983404325270;	0.161102265734400;	0.167492518355066;	0.173638893180828;	0.179233062874950;	0.183176406064884;	0.186450536939132;	0.186609717216789;	0.190239145504562;	0.195023363174576;	0.201760538614776;	0.207221218862003;	0.210686569291580;	0.223746898081401;	0.240032787917079;	0.257149962927283;	0.272392931332416;	0.286041676177629;	0.310159111019760;	0.338051947116651;	0.366776420890226;	0.401922415978842;	0.441645539197107;	0.494860595810708;	0.558002040004281;	0.614796775751198;	0.659975827879153;	0.736113210254338
0.606491580369966;	0.100433097406439;	0.083536913884250;	0.096979405734079;	0.080083565103132;	0.107241779515762;	0.129831424769524;	0.090152922425190;	0.052354296936692;	0.055102018820014;	0.056454203797392;	0.059549944183833;	0.060934639646573;	0.062785732850497;	0.064758753524489;	0.070511130235538;	0.074301657271800;	0.077214875295028;	0.083310899013578;	0.091210623855400;	0.099389408601765;	0.107259038604849;	0.109307760455210;	0.117523295812174;	0.126576016292444;	0.134577334671998;	0.140616380746432;	0.148646391470622;	0.145143986622619;	0.152690676327251;	0.162064684111590;	0.166747767710037;	0.171541489969629;	0.179257302332135;	0.186187396473217;	0.192848757891716;	0.198919204323900;	0.203243264732297;	0.206865402386287;	0.206926073355603;	0.210867725446258;	0.215939766041156;	0.223178110118494;	0.229089028907935;	0.232629782045390;	0.246451239058798;	0.263628069627449;	0.281640355709318;	0.297644392739474;	0.311703177328199;	0.336753832263694;	0.365573378954324;	0.395118592390829;	0.431053134721200;	0.471419489238095;	0.525074422512701;	0.588262004084405;	0.644770639086677;	0.689458758991540;	0.765182106763545
0.635493398220689;	0.126945815855273;	0.105026824944020;	0.117510808544946;	0.097237484162639;	0.122416862881309;	0.145007340740887;	0.102638501875323;	0.063926653073382;	0.066873238172196;	0.068141642022262;	0.071503808522414;	0.072775802296109;	0.074602144228113;	0.076563838200186;	0.083024002391039;	0.086995103879085;	0.089980835067563;	0.096685571064312;	0.105330304144094;	0.114028075066157;	0.122490672802620;	0.124478688079785;	0.133382653224141;	0.143164083969002;	0.151717931442929;	0.157973328420479;	0.166586818360926;	0.162516007505001;	0.170577177974346;	0.180557805726245;	0.185572436694219;	0.190683074944829;	0.198856967024797;	0.206175018433832;	0.213188248348366;	0.219563272713656;	0.224091784057070;	0.227882653842758;	0.227634921217485;	0.231684462635092;	0.236823520881377;	0.244339100355357;	0.250456012720237;	0.253809905880994;	0.268069864270203;	0.285785547017566;	0.304327181436628;	0.320727301708053;	0.334843989066001;	0.360396012265971;	0.389685155152036;	0.419591051198227;	0.455829979793850;	0.496354871838377;	0.549963075496650;	0.612772859681889;	0.668694300601423;	0.712647815283002;	0.782428296455598
0.672393735759138;	0.166489708753220;	0.136730408002594;	0.142244298570710;	0.118029099314744;	0.140580803066182;	0.163101608672427;	0.117882229910533;	0.078053570296604;	0.081177927478850;	0.082279520885464;	0.085901092088959;	0.086975192464297;	0.088717283621387;	0.090615095136012;	0.097886361085764;	0.102011533381758;	0.105039110465056;	0.112431893413590;	0.121905214638418;	0.131130479163263;	0.140236846962957;	0.142138733915888;	0.151812838575943;	0.162403992097259;	0.171547956378383;	0.177985620723596;	0.187227744342530;	0.182495487151539;	0.191108263476353;	0.201737751192619;	0.207124121102031;	0.212587493117931;	0.221257968541605;	0.228997445595273;	0.236393797103672;	0.243103771724634;	0.247864590421619;	0.251854652674818;	0.251246829341558;	0.255412443121030;	0.260609503239393;	0.268427911105061;	0.274778122491671;	0.277903737552470;	0.292617668281285;	0.310893581767345;	0.329986272526008;	0.346788374956327;	0.360908998757635;	0.386939589880566;	0.416653158630383;	0.446850637088665;	0.483284038233695;	0.523807532368504;	0.577126349037152;	0.639232269604177;	0.694185120609104;	0.737034354544655;	0.802678724147714
0.709108901236224;	0.217156461880821;	0.177396703085948;	0.173997140307942;	0.144484638418752;	0.163438259569495;	0.185646201892636;	0.137221129919583;	0.095733256128936;	0.099065418566737;	0.099819198635483;	0.103634181697595;	0.104341849295531;	0.105867890551274;	0.107579889683877;	0.115742457701045;	0.119931803346384;	0.122909540454512;	0.131033864715271;	0.141379137151378;	0.151079859754898;	0.160832430817417;	0.162572493856639;	0.173060530835670;	0.184505875883074;	0.194246805588911;	0.200785372953487;	0.210665916734147;	0.205145821049311;	0.214308622738911;	0.225584716190335;	0.231344413967980;	0.237153706924465;	0.246306921356497;	0.254446359124968;	0.262197957078158;	0.269211248455025;	0.274170174640355;	0.278325135320659;	0.277246485861438;	0.281466147406186;	0.286633425996861;	0.294686701151596;	0.301209043283615;	0.303985483711183;	0.319052375841845;	0.337770773352669;	0.357279106851313;	0.374336665482350;	0.388273070339811;	0.414589698075610;	0.444533093085876;	0.474855093898091;	0.511314049555861;	0.551692562776449;	0.604587118053453;	0.665872236799492;	0.719742195075721;	0.761455225318461;	0.823316186249225
0.743404269010492;	0.281674843270365;	0.229208477377689;	0.214175914210337;	0.177893811249026;	0.191709734619397;	0.213429356023329;	0.161535183502249;	0.117692391906367;	0.121014677952314;	0.121356292640184;	0.125234972047613;	0.125405499204042;	0.126523886930622;	0.127881615541002;	0.137003154623303;	0.141123068922917;	0.143921568137587;	0.152799927856174;	0.164034868893510;	0.174116047652383;	0.184486980638101;	0.185960782405100;	0.197281518686342;	0.209596829012013;	0.219909041182612;	0.226429252844781;	0.236927280154007;	0.230470099796861;	0.240152723899459;	0.252039560710327;	0.258147867083447;	0.264269232476249;	0.273856843939022;	0.282342037063467;	0.290389408566618;	0.297642664646074;	0.302736324523969;	0.306991326173617;	0.305313157990750;	0.309512647314958;	0.314550692734459;	0.322759546303703;	0.329394907695762;	0.331724865761454;	0.347094304563134;	0.366201506856316;	0.386077585705541;	0.403378824362516;	0.417110253515160;	0.443694442470592;	0.473835008774920;	0.504240180089134;	0.540657292330538;	0.580803777477309;	0.633135546657929;	0.693415423259887;	0.745992249022761;	0.786391498379207;	0.844164985278502
0.774126155814573;	0.363484828143029;	0.295022422078979;	0.264588248468072;	0.219787364430729;	0.226592118303707;	0.247234560351655;	0.191961736994909;	0.144894644741251;	0.147837524973981;	0.147352999124112;	0.151022083066130;	0.150583594177899;	0.151281254872688;	0.152060556116861;	0.162134311256371;	0.165994114871097;	0.168435314419530;	0.178072087374592;	0.190181033830276;	0.200498250473228;	0.211423809750790;	0.212493672070989;	0.224638499892813;	0.237809068587350;	0.248633266364711;	0.254985547289849;	0.266051876156631;	0.258489631732654;	0.268644544197544;	0.281086106007165;	0.287504782886197;	0.293896107629583;	0.303861592930264;	0.312639663637679;	0.320933418038899;	0.328384400900740;	0.333585015338357;	0.337926196495850;	0.335588143007812;	0.339777151088524;	0.344667216318133;	0.353033587339315;	0.359792706041491;	0.361623489228531;	0.377268011827666;	0.396718510963203;	0.416904961023053;	0.434398647110718;	0.447857323266030;	0.474612841196575;	0.504835269764016;	0.535205378596338;	0.571434635963201;	0.611188126120202;	0.662752522406122;	0.721789048735464;	0.772813871570437;	0.811691754148716;	0.864978165886627
0.799796815486429;	0.451726493388063;	0.378342105586628;	0.327459573569034;	0.272027588569188;	0.269274426560934;	0.288306289681853;	0.229462598396680;	0.177849366940392;	0.180632757906363;	0.178747073241252;	0.181855905258176;	0.180197020298133;	0.180314181699152;	0.180158370333906;	0.191813365921022;	0.195170435907331;	0.197033961760579;	0.207261189323831;	0.220196085273431;	0.230559795973951;	0.241962997236477;	0.242461042298385;	0.255404993438013;	0.269399696921233;	0.280659556242107;	0.286682307489058;	0.298271829957032;	0.289428385289649;	0.300023376327281;	0.312980438075641;	0.319694780355765;	0.326346211555939;	0.336666465987973;	0.345720188107268;	0.354245204816956;	0.361881066106491;	0.367182765776893;	0.371600422701966;	0.368517522810227;	0.372679458599597;	0.377363568044597;	0.385846371425874;	0.392691738258015;	0.393911554600258;	0.409760173222855;	0.429463634932651;	0.449860080322752;	0.467460271627270;	0.480605047061892;	0.507412148669315;	0.537579598248989;	0.567776568602319;	0.603651816680605;	0.642831891144492;	0.693400321685230;	0.750926889103719;	0.800101156308571;	0.837215464614456;	0.885467928064074
0.819736467108579;	0.543106227005036;	0.465462685270173;	0.405631028237704;	0.336789163760741;	0.321326691395047;	0.337878132734701;	0.275753859264983;	0.217827645670963;	0.219794329976338;	0.215717766349491;	0.218423692886505;	0.215387999931159;	0.214222792622418;	0.212742569777776;	0.225675475960866;	0.228085826303823;	0.228955501302288;	0.241110120344637;	0.254796520322752;	0.264962623912405;	0.276617603759332;	0.276352970787929;	0.290069393610065;	0.304853714069578;	0.316462891943414;	0.321975935696907;	0.334041079228456;	0.323744369890038;	0.334746235965033;	0.348175547760163;	0.355164244273342;	0.362047635161966;	0.372672538977638;	0.381952471637894;	0.390656978119896;	0.398425389630804;	0.403783105522821;	0.408232197948521;	0.404281807567596;	0.408377257928417;	0.412774223032975;	0.421310465911655;	0.428185594138032;	0.428656236813700;	0.444618783822106;	0.464459286636531;	0.484937906306613;	0.502535140180861;	0.515412860211905;	0.542123097435852;	0.572066695185602;	0.601919226082622;	0.637237934409354;	0.675627666273783;	0.724930528577616;	0.780636823507449;	0.827604850145681;	0.862666881993399;	0.905287365147421
0.833847838568555;	0.644294754116576;	0.554124185041704;	0.485242768998886;	0.417210752779204;	0.384499033970476;	0.397585225580398;	0.332816973312461;	0.266422215643841;	0.266714255903053;	0.259409194415623;	0.261179570340238;	0.255684896153388;	0.254058901732780;	0.250721900974060;	0.265042604364883;	0.266097023458976;	0.265630003180509;	0.278453150046735;	0.292618584156607;	0.302198749277553;	0.316006301695390;	0.314694762634568;	0.329078920858405;	0.344523982950730;	0.356281277375085;	0.360978791845560;	0.373368648760571;	0.361790414693484;	0.373115294914220;	0.386915957813569;	0.394104794409237;	0.401143568536251;	0.411972764461596;	0.421384736988640;	0.430176319399609;	0.437987988027758;	0.443326488788407;	0.447732436191767;	0.442765602437892;	0.446743495759589;	0.450759970607369;	0.459266035600536;	0.466092203479623;	0.465643105670101;	0.481606993878746;	0.501435474307472;	0.521833744842131;	0.539290057754729;	0.552145619380443;	0.578577579172884;	0.608094065023836;	0.637396940309112;	0.671921459070777;	0.709271360756199;	0.757003070505300;	0.810541431796535;	0.854892781744663;	0.887572487277635;	0.924074759779158
