0.611858941204447;	0.072814228918619;	0.082968916529445;	0.074516452317807;	0.067470686319449;	0.066350081983367;	0.090562189490368;	0.081556517815492;	0.052532456398225;	0.047870070570013;	0.099411530850396;	0.114651480857089;	0.064069868908483;	0.067730968388300;	0.067222710217766;	0.072385915113486;	0.040869678109467;	0.040238331808388;	0.040648029141309;	0.041333994896483;	0.042039218786472;	0.043404012789498;	0.044024382624609;	0.044559666466651;	0.044613023822355;	0.046775709903245;	0.049280225352428;	0.048910489723806;	0.051081635893501;	0.053541520383485;	0.052701025343284;	0.055706946059694;	0.057779268541461;	0.057915190478591;	0.061450880869141;	0.064305004599106;	0.064064888068117;	0.067822658008163;	0.070752671023196;	0.073357465496181;	0.073785516883546;	0.078138149289088;	0.080034483273843;	0.085330642394610;	0.089078509661667;	0.090278873083599;	0.094288305829975;	0.097441779263008;	0.099953814341132;	0.105849550546921;	0.111963683501320;	0.115183045121891;	0.115467547465782;	0.120265667788399;	0.123817539007677;	0.128051426379855;	0.130200992111046;	0.133874709493308;	0.139342604010070;	0.143236904391769;	0.144419530250793;	0.148934649671910;	0.154496745405350;	0.159106916788395;	0.161524374678669;	0.162736295904067;	0.165880943750473;	0.168962573673661;	0.172930096788210;	0.175054087127312;	0.179531894696662;	0.183490126362517;	0.186631369421708;	0.187546834485109;	0.187165188904055;	0.190254426691628;	0.194638672252400;	0.199497799454739;	0.204014863535514;	0.208303040627852;	0.212714942495511;	0.216987898992990;	0.221515603732044;	0.226081610576286;	0.230267452597663;	0.244926769851372;	0.250450461202950;	0.253391390788160;	0.255710624448750;	0.259916335808190;	0.263860986872561;	0.268488950956761;	0.273008595344741;	0.275303052184955;	0.277514229361655;	0.281167714095166;	0.286598543301862;	0.293533917426297;	0.303066416755169;	0.312104449941065;	0.321847669138062;	0.332378360083263;	0.343301943207557;	0.355867409002400;	0.365791779622043;	0.376910210530444;	0.390420308260544;	0.404498639368650;	0.419064017811377;	0.434749591925461;	0.451573109367359;	0.466207342782174;	0.494512624706500;	0.524839325144369;	0.549874625668196;	0.576162402814922;	0.605940524227758;	0.628802214110874;	0.653874368948368;	0.735435562326616
0.626008523465442;	0.084011835158730;	0.095029462202978;	0.085472514513874;	0.077477707597144;	0.069484963990153;	0.093970623279465;	0.084817958091154;	0.055292547092656;	0.050477167223734;	0.102690133625878;	0.118028509654432;	0.066609608483760;	0.070249162635090;	0.069711909875137;	0.074920628023396;	0.043593616196649;	0.042946871608792;	0.043462577201172;	0.044227231770044;	0.045032507176271;	0.046564708528931;	0.047282991185080;	0.047860691333616;	0.047965068655988;	0.050335550639110;	0.053049700583039;	0.052714473178508;	0.055029755505720;	0.057687477084456;	0.056784043403179;	0.059989650116671;	0.062234529560233;	0.062406715243696;	0.066066423187450;	0.069260813745557;	0.069026383446833;	0.073098488153537;	0.075914528954128;	0.078698899110959;	0.079200779534764;	0.083829944454169;	0.086108195214024;	0.091718339828030;	0.095711970729523;	0.096890235631582;	0.101125475246332;	0.104148165907054;	0.106888103742180;	0.113093814314992;	0.119521944635607;	0.122935735239473;	0.123439488433890;	0.128513329862751;	0.132344455049005;	0.136815830525979;	0.138986759611090;	0.142825951492216;	0.148590841049363;	0.152715133989880;	0.153731870720368;	0.158492148678468;	0.164336142851499;	0.169196448304667;	0.171794715682875;	0.173098298114875;	0.176454142637125;	0.179748564210913;	0.183958898579095;	0.186223113620133;	0.190955109400779;	0.195152625359810;	0.198509138616366;	0.199549058898944;	0.199250291645090;	0.202545977536598;	0.207178203117030;	0.212301988645823;	0.217076169786011;	0.221617332407379;	0.226288137416998;	0.230817689618426;	0.235612513243239;	0.240448452708463;	0.244895011087828;	0.248539488458148;	0.254167897355711;	0.257200791487021;	0.259615616389631;	0.263932202041764;	0.267988326986598;	0.272734780938327;	0.277374873610733;	0.279754327441511;	0.282058473409419;	0.285816982103593;	0.291390370146949;	0.298481866675306;	0.308189506989431;	0.317404233780335;	0.327331569135172;	0.338054227449628;	0.349175920675259;	0.361951112601389;	0.372081257824985;	0.383419038434783;	0.397166408338119;	0.411494175863290;	0.426321725725670;	0.442283905102000;	0.459394832403765;	0.474300417816233;	0.502905779674983;	0.533508036118032;	0.558809099739168;	0.585348538743210;	0.615334721537896;	0.638390963644656;	0.663524627551100;	0.751377449027191
0.636213652867108;	0.092155996038973;	0.103220376467146;	0.092518402595912;	0.083567477454142;	0.076305595568159;	0.101044096889085;	0.091329814072159;	0.060657189325197;	0.055342352707693;	0.108484960472057;	0.123763113942615;	0.070799533618829;	0.074255112434496;	0.073499011106939;	0.078617178903769;	0.047411682037261;	0.046620064345040;	0.047065769080712;	0.047848345062936;	0.048620879801733;	0.050170188704709;	0.050844616365861;	0.051431872106066;	0.051463397603802;	0.053851024926913;	0.056670036456826;	0.056248455341618;	0.058616123327630;	0.061388949957833;	0.060412413332472;	0.063710917636974;	0.066031286036331;	0.066160512140253;	0.070006022275318;	0.073161933507562;	0.072882590771340;	0.077016904711911;	0.080166357286596;	0.083053955217944;	0.083498161857633;	0.088279057219012;	0.090241606238963;	0.096015230682526;	0.100121374224798;	0.101396292289848;	0.105775833293579;	0.109197343403947;	0.111829000453744;	0.118201781175239;	0.124797136036456;	0.128300220476977;	0.128575318430981;	0.133753404967475;	0.137545205133861;	0.142110764230850;	0.144364121675672;	0.148294254676354;	0.154154872153461;	0.158348173052155;	0.159586772631528;	0.164428291088044;	0.170368551701526;	0.175299893890678;	0.177923592417043;	0.179200877886281;	0.182586585586749;	0.185906584529345;	0.190153733105943;	0.192349270096927;	0.197123514815943;	0.201351995952376;	0.204723715697894;	0.205721689618076;	0.205303054497017;	0.208620463592455;	0.213287563996321;	0.218447139025807;	0.223246698917566;	0.227804481637065;	0.232487582920488;	0.237021366171742;	0.241817980887640;	0.246649659187717;	0.251080860337096;	0.257392811682741;	0.263144648067815;	0.266261235817005;	0.268749883529657;	0.273162775678494;	0.277307033103840;	0.282145846523984;	0.286868827047407;	0.289240955196201;	0.291542974547873;	0.295310193840211;	0.300953811258680;	0.308124368019365;	0.317928574736561;	0.327224035915986;	0.337226023215831;	0.348017357699670;	0.359197732887369;	0.372028451441908;	0.382183933332869;	0.393541290261156;	0.407304510008362;	0.421631491555584;	0.436437836067901;	0.452356663205066;	0.469395224999057;	0.484169561526473;	0.512638159925859;	0.543039918269828;	0.568102891787331;	0.594366629591171;	0.624018173325346;	0.646735999874801;	0.671449625969249;	0.757815056598429
0.647755118366445;	0.102557892882720;	0.113895791312240;	0.101958250068513;	0.091966385373332;	0.083717924316079;	0.108572814664247;	0.098251814353585;	0.066429539553429;	0.060589653968559;	0.114630610657329;	0.129851953278750;	0.075365479060068;	0.078643550662815;	0.077689526835845;	0.082748742634437;	0.051725936677699;	0.050781754823645;	0.051261787182306;	0.052052851667729;	0.052855636790963;	0.054528309598665;	0.055229694529493;	0.055779735039033;	0.055784521412438;	0.058337055225363;	0.061327703189475;	0.060871687794354;	0.063335824999795;	0.066294196411419;	0.065197429431385;	0.068670425064983;	0.071140911366048;	0.071265397881447;	0.075181310883415;	0.078678256971275;	0.078359560632411;	0.082791258709769;	0.085711833736425;	0.088735526276744;	0.089212030417801;	0.094223094776298;	0.096590007203756;	0.102623473263033;	0.106923106290763;	0.108089426347191;	0.112625794770390;	0.115748020289149;	0.118570844512500;	0.125166302408064;	0.131982574058475;	0.135595073309601;	0.136091665462898;	0.141457232260462;	0.145481373255025;	0.150188423458251;	0.152338520947808;	0.156319730680343;	0.162370103460196;	0.166688586968610;	0.167533978297601;	0.172493426679671;	0.178576829009568;	0.183623126073201;	0.186307278506066;	0.187566989339995;	0.191034802556904;	0.194437293135937;	0.198786367751318;	0.201037588175919;	0.205913376777453;	0.210229611924293;	0.213669068876390;	0.214677228678676;	0.214325620316020;	0.217682661584334;	0.222413699656418;	0.227644999808909;	0.232508388253728;	0.237124255698316;	0.241866096482888;	0.246453782454685;	0.251307858767671;	0.256195304176766;	0.260673076426558;	0.266889464790249;	0.272693383378708;	0.275824059365962;	0.278312423283678;	0.282748994646331;	0.286913416038985;	0.291780232821193;	0.296524579283546;	0.298830268195340;	0.301077264921262;	0.304805312977870;	0.310478469420634;	0.317693593321050;	0.327566113831171;	0.336923153470998;	0.346988774530054;	0.357845849637527;	0.369089666958847;	0.381986022866542;	0.392182945610576;	0.403579578062605;	0.417380902078570;	0.431733378161601;	0.446550654995544;	0.462468376830537;	0.479494820611854;	0.494227404720698;	0.522681576284199;	0.553057673884016;	0.578093240317391;	0.604317214767863;	0.633902570939048;	0.656574856434288;	0.681131170358965;	0.765676678000869
0.660400081961642;	0.114602197169782;	0.126162024504760;	0.112813998600029;	0.101624067368458;	0.092242550007096;	0.117116160792201;	0.106106232566842;	0.073081547921978;	0.066623591636240;	0.121556740381637;	0.136700920321380;	0.080566806383150;	0.083650165414212;	0.082434033959375;	0.087401364680620;	0.056570887115953;	0.055467541439779;	0.055882079776351;	0.056735356850853;	0.057527867471066;	0.059259314459181;	0.059941596655362;	0.060545707812046;	0.060494270574746;	0.063104048101637;	0.066272958412308;	0.065742332326058;	0.068293415196399;	0.071417600957331;	0.070227695754489;	0.073827912783715;	0.076412693354010;	0.076490261391971;	0.080648205665676;	0.084118191553621;	0.083751473280629;	0.088283011141969;	0.091629708889825;	0.094807230002291;	0.095222319735569;	0.100452255149029;	0.102417362958355;	0.108680805273125;	0.113146422902029;	0.114448613794422;	0.119195177372642;	0.122861966341723;	0.125552192870452;	0.132391952792667;	0.139455037689757;	0.143214584716186;	0.143413744350431;	0.148941963869907;	0.152922685859457;	0.157778708686093;	0.160066678839551;	0.164198604720462;	0.170402048831225;	0.174841379906009;	0.176081068108533;	0.181191363665430;	0.187447687742408;	0.192634414124086;	0.195399484750078;	0.196665811989094;	0.200221199524632;	0.203706758235940;	0.208154727294478;	0.210318795422943;	0.215302689372641;	0.219713753094999;	0.223227882323586;	0.224217688046150;	0.223641072720721;	0.227096539907089;	0.231948290762792;	0.237305967640431;	0.242285277928170;	0.247008928119665;	0.251856787009758;	0.256543111871549;	0.261497718362166;	0.266481742521498;	0.271044395433716;	0.277240561369506;	0.283145117506136;	0.286336708415946;	0.288884470313329;	0.293406818370903;	0.297648967104477;	0.302599293121390;	0.307418373992491;	0.309698088842940;	0.311931443842786;	0.315661217346327;	0.321412638249123;	0.328719178626052;	0.338704541779877;	0.348163026629869;	0.358327262388046;	0.369280522592020;	0.380614441242092;	0.393601666611512;	0.403867664201789;	0.415336926375588;	0.429217715473288;	0.443647617756558;	0.458539773114526;	0.474530602861940;	0.491622089837088;	0.506376262826206;	0.534859187465313;	0.565209112346914;	0.590203305741210;	0.616368597986473;	0.645839116307968;	0.668384921646455;	0.692665958029455;	0.775610635187301
0.674639758049368;	0.128504774058204;	0.140203854731320;	0.125261596203555;	0.112703417924108;	0.102023542085784;	0.126754814928189;	0.114982251600177;	0.080679484214778;	0.073526367272470;	0.129326086253549;	0.144350736248927;	0.086498020989705;	0.089341030706980;	0.087843388378908;	0.092712276169980;	0.062105082280301;	0.060767565087327;	0.061211118470894;	0.062041790587655;	0.062847120901044;	0.064712828026389;	0.065403269012734;	0.065926929239170;	0.065819763888988;	0.068603691381376;	0.071951134794973;	0.071360478635168;	0.073991019755216;	0.077316109833146;	0.075962587661519;	0.079738331222257;	0.082481060178654;	0.082535656001421;	0.086735855189606;	0.090588492841308;	0.090161188306458;	0.095013920589646;	0.098051962362498;	0.101368113598228;	0.101806889087357;	0.107277971303456;	0.109693654039940;	0.116236991214255;	0.120917229925847;	0.122089169320916;	0.127007510846355;	0.130309457576698;	0.133208640204432;	0.140285935454412;	0.147585322790456;	0.151465093440260;	0.151930904884117;	0.157666779569791;	0.161916771885341;	0.166931250458699;	0.169090797667597;	0.173274856470102;	0.179692043853143;	0.184277308042727;	0.185031120345660;	0.190271365403302;	0.196684112025191;	0.201998517182139;	0.204836882872271;	0.206087362621483;	0.209740669831570;	0.213326788137995;	0.217895814270788;	0.220146928165346;	0.225252198789826;	0.229771607000515;	0.233374242537525;	0.234398148437736;	0.233984171778150;	0.237494675557928;	0.242426072457887;	0.247871780691474;	0.252931670287453;	0.257730362220544;	0.262654228294170;	0.267411501681442;	0.272441436294593;	0.277499031482477;	0.282125282013415;	0.288222882099181;	0.294210700071398;	0.297447522869135;	0.300025172637479;	0.304602969185989;	0.308898173709689;	0.313910700614097;	0.318783639583593;	0.321012497788551;	0.323209283124466;	0.326917327878891;	0.332728140624752;	0.340108356242061;	0.350190727768548;	0.359739022692531;	0.369994305838993;	0.381041085562488;	0.392467765765594;	0.405551933484780;	0.415895725014577;	0.427444376257667;	0.441405827513527;	0.455906082147217;	0.470853810696043;	0.486883334382238;	0.503990410180357;	0.518707836917556;	0.547146284740334;	0.577388630920122;	0.602258287735433;	0.628275979371477;	0.657537257601560;	0.679878823806266;	0.703838917446800;	0.784773633918925
0.689443126771594;	0.144498151525340;	0.156218684114238;	0.139465356338868;	0.125348086806084;	0.113190395505872;	0.137599779937561;	0.124938839708070;	0.089343760493986;	0.081361862796013;	0.137961983550932;	0.152847110007515;	0.093163696206561;	0.095762614759898;	0.093897287680377;	0.098629964708775;	0.068266935310142;	0.066711650586589;	0.067039442427135;	0.067952273928684;	0.068726496467913;	0.070648072634293;	0.071301734382302;	0.071899336907819;	0.071715480878337;	0.074547032979246;	0.078109124447792;	0.077428636267312;	0.080151173405484;	0.083674775086524;	0.082205547994535;	0.086118428008413;	0.088996651319248;	0.088991231360756;	0.093467505295671;	0.097277778608387;	0.096794043909475;	0.101758817907598;	0.105292652848300;	0.108791032576568;	0.109154572926034;	0.114881330488233;	0.116803398856585;	0.123600414474572;	0.128464712780575;	0.129781882230851;	0.134934841678840;	0.138863658902505;	0.141584933987154;	0.148930682608070;	0.156501299293119;	0.160543612531011;	0.160646002958663;	0.166555397849406;	0.170732455715567;	0.175902956339133;	0.178208298714738;	0.182553198577791;	0.189128095733346;	0.193837663211245;	0.195071204032933;	0.200473404596270;	0.207070731412468;	0.212533914599372;	0.215458243672337;	0.216708266872311;	0.220451800619711;	0.224123140066422;	0.228792037054345;	0.230905203450982;	0.236117501954906;	0.240729841394242;	0.244403533854147;	0.245386349760059;	0.244623017861448;	0.248234939117948;	0.253290272699369;	0.258865823020825;	0.264044922523168;	0.268954467823369;	0.273987158953410;	0.278845123894915;	0.283977842955277;	0.289133694680051;	0.293845570684382;	0.299897125921858;	0.305979463598327;	0.309270227441400;	0.311889658678456;	0.316531455833043;	0.320882871190707;	0.325956352199895;	0.330878506263136;	0.333043497636911;	0.335193008353250;	0.338870153478689;	0.344738680167233;	0.352192234202709;	0.362371532178560;	0.372009768210991;	0.382354207904668;	0.393488982442027;	0.404997107058741;	0.418158027306575;	0.428550876597895;	0.440141667957536;	0.454137644222147;	0.468656143099151;	0.483605491242999;	0.499624686358666;	0.516713459461533;	0.531387711954837;	0.559794560632345;	0.589972996700139;	0.614796910705369;	0.640782476758035;	0.669994034456009;	0.692313063661785;	0.716097014598115;	0.793835476139494
0.707513715145360;	0.162963543896910;	0.174527690898677;	0.155736544711932;	0.139836365653201;	0.125983482103899;	0.149809594398438;	0.136210428368622;	0.099239579525700;	0.090351809061855;	0.147678040696679;	0.162349456327277;	0.100791465286511;	0.103066466687769;	0.100814556075496;	0.105397491295440;	0.075307855976450;	0.073407321554083;	0.073767532973297;	0.074609428320074;	0.075376620131280;	0.077450615107462;	0.078090675480099;	0.078548210061150;	0.078276416823032;	0.081299160511089;	0.085050318695653;	0.084284923070537;	0.087067902886364;	0.090816211712166;	0.089133350707122;	0.093226492601182;	0.096278082955783;	0.096232564006114;	0.100717125541032;	0.104970389127243;	0.104404717156244;	0.109725860601708;	0.112853338158778;	0.116499805518577;	0.116881243388863;	0.122868691222691;	0.125296256100024;	0.132395241987172;	0.137497068238108;	0.138654450282481;	0.144000412489939;	0.147491288338070;	0.150439787208376;	0.158042293829571;	0.165868956354339;	0.170045136381316;	0.170462092776883;	0.176602770800463;	0.181089149913919;	0.186437172944955;	0.188567811612859;	0.192929117641186;	0.199712395442568;	0.204573165449942;	0.205203431432689;	0.210734195932573;	0.217488018980471;	0.223078691236457;	0.226076903491845;	0.227298503753773;	0.231142070996390;	0.234917174343869;	0.239709875098094;	0.241929915702377;	0.247266028408914;	0.251989669612717;	0.255755003870198;	0.256781955523834;	0.256294416767698;	0.259959303544774;	0.265090849999441;	0.270750683785915;	0.276006931586055;	0.280988044394878;	0.286093081601491;	0.291017862395061;	0.296222226107552;	0.301447679770954;	0.306218386703247;	0.312213644287529;	0.318373095618988;	0.321705678263040;	0.324359916366517;	0.329063483871849;	0.333473805428510;	0.338615830876416;	0.343596433270362;	0.345701414881056;	0.347808215446255;	0.351454761073531;	0.357380634784072;	0.364899865243210;	0.375160209223331;	0.384867699059646;	0.395275890591772;	0.406471471127204;	0.418036717513534;	0.431258220700423;	0.441704568482147;	0.453359926809117;	0.467432012170190;	0.482031880016896;	0.497064392980254;	0.513162121950950;	0.530308156918463;	0.544972358919273;	0.573339581863671;	0.603396317235097;	0.628075187051314;	0.653887064466007;	0.682841675175831;	0.704877603204959;	0.728231128451773;	0.803698487939128
0.722020544909887;	0.184076627020234;	0.195303849893010;	0.174194240251860;	0.156285504969773;	0.140534374038366;	0.163476544452836;	0.148762241625972;	0.110501709621971;	0.100498861762407;	0.158411684242292;	0.172863646101765;	0.109311186218582;	0.111287407115842;	0.108517573477755;	0.112899419167422;	0.083109024646888;	0.080922367977133;	0.081081347884215;	0.082035569382482;	0.082734337718935;	0.084837992602360;	0.085394751859262;	0.085943541755691;	0.085555667415620;	0.088590541750121;	0.092585305361673;	0.091702281810691;	0.094568292155854;	0.098541277701087;	0.096712006441148;	0.100937263753733;	0.104136888066109;	0.104008191971989;	0.108795745403580;	0.112968008385635;	0.112330857785782;	0.117759762818778;	0.121459394086254;	0.125308412110684;	0.125590504689250;	0.131858994871331;	0.133671307937080;	0.141038711892833;	0.146337273646044;	0.147650106833717;	0.153245391769776;	0.157447544129637;	0.160155830205761;	0.168037382474217;	0.176146214884347;	0.180492059074930;	0.180467505828086;	0.186781345966635;	0.191152495711715;	0.196653769949599;	0.198948431810820;	0.203507900778274;	0.210472230930540;	0.215467652635432;	0.216679115651319;	0.222385600550667;	0.229336186542574;	0.235084735803842;	0.238176645683171;	0.239393801643313;	0.243331826230822;	0.247196497318092;	0.252091311378378;	0.254115814918105;	0.259557127168588;	0.264371096903722;	0.268203237895744;	0.269162570704848;	0.268159608987734;	0.271924903024020;	0.277178288566173;	0.282965571931284;	0.288338483327692;	0.293427673631186;	0.298638234666046;	0.303659642938007;	0.308962806991930;	0.314282051689430;	0.319133722416685;	0.325107602570204;	0.331358208930540;	0.334743329645275;	0.337438291624784;	0.342202658989741;	0.346664141058670;	0.351857691419253;	0.356872898913098;	0.358884335154587;	0.360915762948045;	0.364500802139689;	0.370465771603734;	0.378042176376775;	0.388386411137093;	0.398176901429794;	0.408671952514962;	0.419957720277864;	0.431609968900953;	0.444911751095660;	0.455407796500932;	0.467096653845714;	0.481181107943787;	0.495762820513783;	0.510743705260820;	0.526759676596271;	0.543799633412410;	0.558323669430607;	0.586536862127374;	0.616398138203603;	0.640892790244373;	0.666504414089721;	0.695201535683044;	0.717003850275069;	0.739994963498399;	0.813258165717487
0.737651461946277;	0.208257545254398;	0.218779803346660;	0.195127926228544;	0.174923803806102;	0.157051309351433;	0.178733193620514;	0.162791061368861;	0.123204863406191;	0.112066859453579;	0.170384622653071;	0.184478084958340;	0.118994464835814;	0.120526381270001;	0.117240229354181;	0.121401078457530;	0.091837727960566;	0.089235660520870;	0.089452207877412;	0.090250671993038;	0.090913438723292;	0.093200819396401;	0.093730361923524;	0.094058446875842;	0.093547883408068;	0.096798746933900;	0.100990248870777;	0.099995214545498;	0.102893030048973;	0.107116667137880;	0.105014147912993;	0.109421679955271;	0.112812420891211;	0.112624898550409;	0.117371996498270;	0.122062128638419;	0.121319327668177;	0.127144475570645;	0.130312711678751;	0.134320289862062;	0.134615219777537;	0.141164680330224;	0.143547499426482;	0.151235533373913;	0.156792791456203;	0.157906950192731;	0.163712018212983;	0.167387008724607;	0.170338340626650;	0.178491145790122;	0.186870274359409;	0.191359141357580;	0.191696765683516;	0.198258998558588;	0.202974387226388;	0.208664132121643;	0.210726307031498;	0.215261512710650;	0.222427003693283;	0.227575775407391;	0.228046737383660;	0.233873466117727;	0.240972520367291;	0.246840387670089;	0.249999925288707;	0.251168042211839;	0.255200804717553;	0.259165538149416;	0.264179654293265;	0.266332507142562;	0.271893064942605;	0.276814502810741;	0.280735013895094;	0.281747799830338;	0.281180301661704;	0.284991359541046;	0.290310455345673;	0.296169970164428;	0.301607747198269;	0.306755379254022;	0.312023867561059;	0.317096185319037;	0.322453895223384;	0.327823842367223;	0.332713172947074;	0.338646155687072;	0.344949050383237;	0.348353864390754;	0.351062869949010;	0.355867053200154;	0.360367409717084;	0.365612411412181;	0.370670191176087;	0.372597621021390;	0.374568562727453;	0.378105459849538;	0.384116192761341;	0.391740786641543;	0.402139034482947;	0.411967169706920;	0.422485711322038;	0.433782533619844;	0.445432634434738;	0.458723247041398;	0.469195625334341;	0.480860958468989;	0.494918939636017;	0.509467843832441;	0.524408871261050;	0.540376508982381;	0.557354643774977;	0.571775021063053;	0.599859616197461;	0.629544644938803;	0.653866898463319;	0.679275454872307;	0.707699905416521;	0.729253696006586;	0.751866051917027;	0.822825407973668
