0.617784304816942;	0.115961368241243;	0.100018862542744;	0.086031788089245;	0.102599813952684;	0.135238470938337;	0.064119434567547;	0.248953544964578;	0.501932772463404;	0.082151929740056;	0.076976579758088;	0.052324381182459;	0.052242978579594;	0.047036106750216;	0.053904165394958;	0.049664152290626;	0.055367266744869;	0.055319437335983;	0.055958611709792;	0.059653362307896;	0.055628550705775;	0.061904997968035;	0.066265942478051;	0.064246972494721;	0.067690770411531;	0.072657437778755;	0.078888613238418;	0.075864312232830;	0.081912700137894;	0.087707644208597;	0.095053829550519;	0.099392934862966;	0.101300673812622;	0.101673015847591;	0.106377614409319;	0.114828208757069;	0.121437267951479;	0.128715693888083;	0.135366420817307;	0.142041570168631;	0.141347778530123;	0.147169108636607;	0.138800064593744;	0.140764978210651;	0.144030167790683;	0.148066033043389;	0.151120203247486;	0.156974897571024;	0.161594579475285;	0.168074408410670;	0.168701163959067;	0.174241964902258;	0.180002252025987;	0.187517511722206;	0.193363481430120;	0.200473168601989;	0.207609700282847;	0.214883644100714;	0.234619118521900;	0.233918198438317;	0.241323464205482;	0.250476344507091;	0.260709820172003;	0.266807004780212;	0.277380825937671;	0.283619406683846;	0.293501171872613;	0.309224331724346;	0.328312431186083;	0.347684889306611;	0.366382162307043;	0.387126154204769;	0.413979562236417;	0.443054080865888;	0.469834369341890;	0.512930516595384;	0.558366593497851;	0.595758092722269;	0.641152390558893;	0.763207179748498
0.635449852454940;	0.133220573198996;	0.115153797842585;	0.099280627616514;	0.119830596852555;	0.150197718300931;	0.074437028347153;	0.257780379156705;	0.512116858500093;	0.091380256010953;	0.084842324082246;	0.060854492568376;	0.060686793290036;	0.054738261493048;	0.062469097650413;	0.057657421815056;	0.064035547912609;	0.063957287266587;	0.064587699350005;	0.068724721251567;	0.064148441243275;	0.071114534867522;	0.076010985055975;	0.073622316302901;	0.077428242407707;	0.082960927832323;	0.089831253765914;	0.086382619319934;	0.092990594646213;	0.099397311399712;	0.107435112603095;	0.112243646811205;	0.114234657182642;	0.114501549889408;	0.119664651624339;	0.128849634643831;	0.136037624239528;	0.143929034580576;	0.151149021718314;	0.158382960729654;	0.157793435887696;	0.164121665507392;	0.154974767189676;	0.157053922591313;	0.160637919891067;	0.165044198962838;	0.168407589415043;	0.174741737852089;	0.179756719593283;	0.186732218682014;	0.187524599346107;	0.193503779520964;	0.199702591576062;	0.207744151593587;	0.214017398057597;	0.221619225882201;	0.229237643191324;	0.236989302234083;	0.242083829493167;	0.241412455795072;	0.249026575693197;	0.258412479486078;	0.268896034010564;	0.275199858847716;	0.286041814239478;	0.292413417000997;	0.302554596305212;	0.318602244479779;	0.338054236568878;	0.357783272238138;	0.376831625694371;	0.397915120431292;	0.425133825682073;	0.454545711142835;	0.481623660797936;	0.524964597148772;	0.570524953767262;	0.607822099627075;	0.653230472318798;	0.779829990287822
0.656186499261446;	0.155012183996430;	0.133394732070145;	0.114795817912793;	0.139493653225775;	0.166325620443167;	0.085685835476121;	0.267217637897058;	0.522242822888738;	0.100865286799025;	0.092834227949221;	0.069379441309787;	0.068998508910245;	0.062242216693115;	0.070671480348558;	0.065243397245134;	0.072136349404396;	0.071943586716594;	0.072468229072451;	0.076912082773162;	0.071770755597976;	0.079241614358396;	0.084517302090876;	0.081721338412297;	0.085743262618294;	0.091661717559441;	0.098962777463410;	0.095075293667503;	0.102030996495929;	0.108832324421809;	0.117305521450913;	0.122381278730976;	0.124323922956893;	0.124392590293108;	0.129792594772952;	0.139404574591955;	0.146896231187821;	0.155104689136662;	0.162603678151000;	0.170099091614497;	0.169462954042619;	0.176004381050335;	0.166189685849192;	0.168204431127085;	0.171864125981268;	0.176373841911121;	0.179796660124133;	0.186288751999545;	0.191397430771214;	0.198515244086977;	0.199250534472955;	0.205325233735853;	0.211612472962244;	0.219783126621410;	0.226120522797382;	0.233813642097923;	0.241506859285064;	0.249319917062241;	0.258433879853390;	0.257641115443317;	0.265503281495363;	0.275169177194349;	0.285948813957146;	0.292446696078797;	0.303580180704668;	0.309943217054812;	0.320303178333468;	0.336655502650855;	0.356447658460486;	0.376461589398722;	0.395749849908771;	0.417024120689958;	0.444453687303043;	0.474011316704431;	0.501168938157732;	0.544494311363365;	0.589865390622332;	0.626646960315030;	0.671743522611045;	0.791732306828430
0.679670805758955;	0.181352386685972;	0.155637455526855;	0.133708798121265;	0.163445092876158;	0.185335459476436;	0.099386638209251;	0.278722706544615;	0.533951360676196;	0.112391104135966;	0.102593532223983;	0.079781674459034;	0.079132697024764;	0.071422955094977;	0.080668615165456;	0.074522271240510;	0.082016721333192;	0.081698068690875;	0.082090672814672;	0.086909637179275;	0.081104880845965;	0.089176112759716;	0.094923831106472;	0.091643707353160;	0.095933576557269;	0.102334239008608;	0.110167397655368;	0.105768489977330;	0.113151773613029;	0.120458022998030;	0.129475438023608;	0.134913277717082;	0.136822965261651;	0.136670390394067;	0.142395324251780;	0.152561853242140;	0.160464497143002;	0.169103352727200;	0.176994840144093;	0.184865341342443;	0.184246514967004;	0.191114519168404;	0.180526543291407;	0.182515005352054;	0.186335911677995;	0.191045673658054;	0.194619229079451;	0.201387614832971;	0.206682499348561;	0.214042643314130;	0.214781632199132;	0.221057414368077;	0.227548760240788;	0.235983242257428;	0.242509840945560;	0.250435991920645;	0.258348812613410;	0.266372305506033;	0.275522325260426;	0.274547578738587;	0.282601549910455;	0.292488001233046;	0.303504356258975;	0.310148537508171;	0.321523432558311;	0.327827022509512;	0.338369435779928;	0.354990210431420;	0.375096218107481;	0.395380508059857;	0.414908033018989;	0.436363495156885;	0.463987698265739;	0.493662456628017;	0.520859917203205;	0.564083831257812;	0.609140245018966;	0.645304568110061;	0.689963282200793;	0.806808195650463
0.706591672488155;	0.213356454711498;	0.182719326796847;	0.156714563755678;	0.186959899801734;	0.207584263781048;	0.115913092184478;	0.292565284950899;	0.547262445947584;	0.126119246178231;	0.114236297112953;	0.092137918869618;	0.091125296680670;	0.082284675367149;	0.092396713339278;	0.085398181902569;	0.093517475675986;	0.093027252855165;	0.093224167595689;	0.098438039807598;	0.091863063094082;	0.100566931345734;	0.106825840265912;	0.102970042906691;	0.107530544182514;	0.114448990929327;	0.122845595324430;	0.117856081956882;	0.125676331161046;	0.133523792144619;	0.143108873058107;	0.148934095455056;	0.150780992827549;	0.150352876818298;	0.156415753595889;	0.167161494621635;	0.175489853196051;	0.184572998316666;	0.192871865917931;	0.201129792467807;	0.200535785571754;	0.207742052162541;	0.196306782965567;	0.198244507431019;	0.202226262009002;	0.207138046952314;	0.210863496263525;	0.217912133981981;	0.223399266705310;	0.231008870583830;	0.231755702266342;	0.238234827577076;	0.244927407603033;	0.253621601282352;	0.260330768930717;	0.268484101250939;	0.276608742956427;	0.284833490753992;	0.294053262185064;	0.292879530512528;	0.301127149337790;	0.311233399958690;	0.322484389560362;	0.329275629065310;	0.340885337887853;	0.347086821869322;	0.357778530737215;	0.374615081218021;	0.394965912544403;	0.415430672323605;	0.435093726230624;	0.456617807111026;	0.484312956209831;	0.513975535975148;	0.541092744959515;	0.584086482908295;	0.628727814017664;	0.664127133192605;	0.708199097324902;	0.821093346724738
0.730748686349102;	0.251824980171555;	0.215347973916760;	0.184424564674864;	0.215211980139733;	0.232023176063065;	0.135632236642193;	0.309034797450358;	0.562169793339390;	0.142275598463439;	0.127955493538280;	0.106479222056017;	0.105129789096542;	0.094975623885119;	0.106018236364736;	0.098048231423007;	0.106823386609462;	0.106116508076622;	0.106046941755382;	0.111676849095762;	0.104215687726410;	0.113581703599440;	0.120392553095792;	0.115856892982194;	0.120686358476019;	0.128157465732973;	0.137145837013965;	0.131476910676912;	0.139738057366974;	0.148162290457619;	0.158334248964981;	0.164570784683390;	0.166317624020445;	0.165550238106632;	0.171960199250732;	0.183304124249119;	0.192067469400772;	0.201602483002287;	0.210317474312242;	0.218968362385520;	0.218404107291255;	0.225953050665819;	0.213589826471946;	0.215444126885301;	0.219579316671964;	0.224687119378772;	0.228557787637512;	0.235880313588804;	0.241553053333544;	0.249405500610623;	0.250156503757558;	0.256830927450786;	0.263712255497190;	0.272650747858264;	0.279525058720996;	0.287886109279774;	0.296198740767804;	0.304595857933377;	0.313893597734970;	0.312463510051350;	0.320855523328076;	0.331123015978549;	0.342543244927369;	0.349419279145461;	0.361191303969573;	0.367206931635365;	0.377980284649333;	0.394956596840879;	0.415472811846902;	0.436045698713229;	0.455782503657648;	0.477329364911258;	0.505042113812587;	0.534651258361246;	0.561664879089987;	0.604396718091736;	0.648613164624103;	0.683242895287855;	0.726684086462838;	0.836104578206152
0.756450773207800;	0.298056257788004;	0.254656656327815;	0.217827713648477;	0.248683711757739;	0.260300587690728;	0.158433838603901;	0.328672726614164;	0.578902376620717;	0.161332856637927;	0.144153369446058;	0.123264787399056;	0.121401950381559;	0.109816021228332;	0.121820433869156;	0.112720502476863;	0.122157139898847;	0.121168476978996;	0.120738923413562;	0.126794650852096;	0.118314422050990;	0.128358488346004;	0.135755239444439;	0.130419255513335;	0.135506509590121;	0.143557388444571;	0.153155095826841;	0.146707984913311;	0.155401885324837;	0.164430184404131;	0.175197092069257;	0.181861559750742;	0.183460873449557;	0.182280978020731;	0.189038687343017;	0.200986746296090;	0.210182820725510;	0.220164772461094;	0.229292275323651;	0.238328888564722;	0.237793896594647;	0.245677036608913;	0.232303708452716;	0.234033298226858;	0.238305154332485;	0.243592301684249;	0.247591521936788;	0.255167680249677;	0.261006893713857;	0.269080686686054;	0.269822537482085;	0.276668116770267;	0.283708238071668;	0.292854994002337;	0.299858514322694;	0.308386751593756;	0.316844390054981;	0.325369211712516;	0.334739228231216;	0.333004579693663;	0.341501917859963;	0.351891418184232;	0.363443964870313;	0.370381228749445;	0.382288640528353;	0.388094631042876;	0.398948355100620;	0.416059293441550;	0.436733872320468;	0.457414811488786;	0.477228750147265;	0.498798840235374;	0.526507805772443;	0.556035317903204;	0.582915016443582;	0.625323263849051;	0.669050858391228;	0.702793050141952;	0.745493312017697;	0.850958595639128
0.780044102447313;	0.353263490409419;	0.301704465569074;	0.257843199759865;	0.288406271352186;	0.292698420514643;	0.185507596557335;	0.351146749061475;	0.597527836294852;	0.183695888442221;	0.163185724840502;	0.142792566287872;	0.140216200322551;	0.126859550160094;	0.140059359323609;	0.129640870129202;	0.139756214834883;	0.138405751771349;	0.137502870374967;	0.143981762684723;	0.134331979212818;	0.145058963396990;	0.153069019375512;	0.146794099842867;	0.152117876983198;	0.160769372147405;	0.170983739647569;	0.163648439796076;	0.172757082998613;	0.182408549730025;	0.193768422646208;	0.200869981826957;	0.202263613395832;	0.200588616471235;	0.207687611760676;	0.220234295089867;	0.229851670586269;	0.240265792699797;	0.249792240511622;	0.259197386059699;	0.258687507074912;	0.266886358398669;	0.252419817680605;	0.253979280016319;	0.258366668704438;	0.263810752707709;	0.267917185459459;	0.275719348722292;	0.281701022003910;	0.289969324488121;	0.290688822788724;	0.297680673762196;	0.304854256473051;	0.314180576527587;	0.321292106208107;	0.329964984063413;	0.338549925886319;	0.347190035006919;	0.356631909920868;	0.354580421053986;	0.363184263302678;	0.373697741405747;	0.385384347953999;	0.392391873308395;	0.404431850221913;	0.410007844986220;	0.420935371238053;	0.438158628914990;	0.458957358172228;	0.479707725646048;	0.499557826208789;	0.521108140623866;	0.548753434862032;	0.578135217665417;	0.604820083158345;	0.646816112997362;	0.689970929187725;	0.722794894586860;	0.764657462345671;	0.865930163419227
0.801195912766276;	0.418962348895508;	0.357825628770017;	0.305630199105851;	0.332525821787118;	0.328802503259031;	0.217564262048346;	0.377677822520033;	0.617910223795051;	0.209215428463721;	0.185491224994914;	0.165480899496411;	0.161940921489112;	0.146441511167093;	0.160801681471743;	0.148749428751034;	0.159798801642961;	0.158094045180818;	0.156582078681756;	0.163461219685866;	0.152471638986585;	0.163867665218093;	0.172510335877125;	0.165135875460299;	0.170670891512441;	0.179935622742876;	0.190762001840400;	0.182415914276875;	0.191906910538835;	0.202190954637859;	0.214132130812951;	0.221671489703679;	0.222789873163317;	0.220530056795446;	0.227957794194696;	0.241087021609843;	0.251106722243063;	0.261930560389375;	0.271834564337272;	0.281583887104647;	0.281093598677592;	0.289583913511124;	0.273943554358729;	0.275291682436730;	0.279778732313550;	0.285363694898720;	0.289565429859026;	0.297575920278941;	0.303689289369632;	0.312139747357614;	0.312841803973268;	0.319974940142232;	0.327280195239787;	0.336781516688204;	0.344003396330315;	0.352819373900239;	0.361530458449768;	0.370283398436086;	0.379790650658049;	0.377402560713454;	0.386102414970700;	0.396723196576918;	0.408522252704357;	0.415584284417192;	0.427729310785065;	0.433033316027263;	0.444010976215125;	0.461309855701873;	0.482187096895386;	0.502961322117133;	0.522803088282955;	0.544289318116200;	0.571809930597297;	0.600982424636299;	0.627413362463214;	0.668909954533430;	0.711412088714224;	0.743172459029264;	0.784062389735316;	0.880874212268840
0.819531511473364;	0.485344334581820;	0.424600055395647;	0.362536245559006;	0.384385495085269;	0.369574820267161;	0.254735103516907;	0.408678167714970;	0.640347763259289;	0.238986655387465;	0.210837681659604;	0.191817685480786;	0.187024678126895;	0.168941206929333;	0.184433891651662;	0.170398235825266;	0.182270722451776;	0.180285122054304;	0.177994872765063;	0.185517118203927;	0.172994570027024;	0.185003584123746;	0.194292247701941;	0.185636748535716;	0.191337533070731;	0.201220492688589;	0.212642011184228;	0.203147586033278;	0.212992528688409;	0.223911664506060;	0.236417062405722;	0.244389808610521;	0.245154653160323;	0.242212045735244;	0.249955247657902;	0.263647123649072;	0.274049975273690;	0.285261918775575;	0.295523697747312;	0.305596797947636;	0.305129118178570;	0.313894391011088;	0.297006180391012;	0.298113375923018;	0.302698179771874;	0.308422199205240;	0.312721127461145;	0.320934471821794;	0.327177497522856;	0.335802518299328;	0.336493605433062;	0.343759557940800;	0.351184712794317;	0.360842709454820;	0.368160042533521;	0.377098250704385;	0.385913478807756;	0.394756013419707;	0.404307434009479;	0.401547021521701;	0.410319285876379;	0.421019778053369;	0.432900616231963;	0.439994888386079;	0.452210275903877;	0.457193418010971;	0.468192283047528;	0.485522982520871;	0.506423368534967;	0.527165596871880;	0.546942682771685;	0.568308303950297;	0.595627197238751;	0.624509135912216;	0.650607716368632;	0.691493475340218;	0.733238272575620;	0.763962380862798;	0.803765975488656;	0.895535236783673
