0.054857177079214;	0.015905533962114;	0.016068751099044;	0.020208239470354;	0.019750622833302;	0.022244776915468;	0.024096476845330;	0.021908241776955;	0.018692879914614;	0.018451578661930;	0.018475882398110;	0.018475678614203;	0.018498271051773;	0.018538817934786;	0.018438625135374;	0.018360481265020;	0.018370451809026;	0.018253267117584;	0.018218948988843;	0.018254289638376;	0.018210981117038;	0.018155251752078;	0.018062695754948;	0.017922483200877;	0.017912305036391;	0.017901051017806;	0.017768781085325;	0.017655948109673;	0.017534676770882;	0.017403130513273;	0.017204160604067;	0.017087114105085;	0.016956097005335;	0.016693056142801;	0.016476058403892;	0.016246632663484;	0.016011525830417;	0.015725105846869;	0.015408695063581;	0.015042313892500;	0.014837877402777;	0.014485727544615;	0.013822092323893;	0.013375329448539;	0.012900075742616;	0.012367994859153;	0.011832319596908;	0.011175954078430;	0.010727423605981;	0.010191338445562;	0.009414062028750;	0.008693682835083;	0.008164007734001;	0.007516725871351;	0.006780873493301;	0.006110123746319;	0.005330252492700;	0.004685317217932;	0.003324181419222;	0.003090852918628
0.055790211754278;	0.016721979763683;	0.016980115573263;	0.020339055186969;	0.019885434955002;	0.022383977396738;	0.024238595282664;	0.022051287949062;	0.018842249792026;	0.018603733464774;	0.018632051706207;	0.018637818855533;	0.018665632797168;	0.018711704429233;	0.018613593573501;	0.018539718301455;	0.018554162343069;	0.018438152631096;	0.018407486809288;	0.018447967026269;	0.018410193949026;	0.018357613870990;	0.018265770870565;	0.018126552624750;	0.018118283213362;	0.018110256211351;	0.017981259063470;	0.017870047467301;	0.017748944025609;	0.017618461718190;	0.017420952647702;	0.017303770348490;	0.017172102373516;	0.016909556953218;	0.016692969846981;	0.016463313623000;	0.016227901211187;	0.015940174073026;	0.015621541287606;	0.015253066288643;	0.015046760394096;	0.014692760967649;	0.014027070350798;	0.013577009168089;	0.013097098559334;	0.012560669328598;	0.012020099174984;	0.011358245869210;	0.010903940096168;	0.010361371335913;	0.009576930102691;	0.008848633694598;	0.008310800028794;	0.007654764877638;	0.006909331371080;	0.006228468584106;	0.005435963124700;	0.004778232949371;	0.003397962880908;	0.003270906146723
0.056216932826639;	0.016888622705822;	0.017149375558252;	0.020541379172200;	0.020091712971985;	0.022589901304976;	0.024446640273950;	0.022257559854763;	0.019148576161391;	0.018818211258541;	0.018847689112533;	0.018853909479667;	0.018882946135156;	0.018930904182333;	0.018831464313740;	0.018757942236251;	0.018774243271867;	0.018656515990641;	0.018627720142067;	0.018671459254715;	0.018637369040308;	0.018585880807441;	0.018492705479007;	0.018352582987174;	0.018344481738590;	0.018338320458857;	0.018211632303176;	0.018100856140723;	0.017978762074126;	0.017848028422665;	0.017650507845335;	0.017531704885945;	0.017397537173532;	0.017133376251293;	0.016914894980518;	0.016682548475057;	0.016444465661123;	0.016153132578704;	0.015830213981763;	0.015457557353185;	0.015247223841820;	0.014889330009982;	0.014219634632625;	0.013766761505842;	0.013283762631257;	0.012744423887845;	0.012200326456791;	0.011534274488419;	0.011074983092698;	0.010526461605067;	0.009735289011749;	0.008999448520084;	0.008453766704060;	0.007789329139812;	0.007034717728636;	0.006344287558259;	0.005540000002386;	0.004869930265714;	0.003472088115707;	0.003363771075635
0.056817337484905;	0.017128263622879;	0.017376091869997;	0.022139235123852;	0.020302301088599;	0.022804249143111;	0.024661941945986;	0.022472891702073;	0.019371523954679;	0.019043718196634;	0.019081000264774;	0.019094120227037;	0.019130059989708;	0.019182239980200;	0.019084374639636;	0.019013367740914;	0.019034303848578;	0.018916225083321;	0.018889319219059;	0.018937912797632;	0.018908795580848;	0.018859550872416;	0.018765660307384;	0.018625170565641;	0.018617898602697;	0.018614560341917;	0.018491103035705;	0.018381564658058;	0.018259574186558;	0.018129797888022;	0.017933690290553;	0.017814857001784;	0.017679706833579;	0.017415767239731;	0.017197453431064;	0.016964571518333;	0.016725814695096;	0.016432428472688;	0.016106578839719;	0.015730805019699;	0.015517296658856;	0.015156508211229;	0.014483735439563;	0.014026625060197;	0.013538246319180;	0.012993666552214;	0.012444291119997;	0.011773593428094;	0.011310274486488;	0.010758059525765;	0.009963902295969;	0.009225641292689;	0.008678468106982;	0.008012892557875;	0.007255820138078;	0.006560722679611;	0.005745009802231;	0.005054063067923;	0.003623218285347;	0.003741115564343
0.059478704277403;	0.017504653147456;	0.017757374659205;	0.022423055867311;	0.023787308438644;	0.023082506139718;	0.024945497302566;	0.022757699940654;	0.019673104182325;	0.019461764406228;	0.019381379609636;	0.019396719834302;	0.019435402786837;	0.019491267719869;	0.019394349153539;	0.019326842072501;	0.019350933674761;	0.019233076114337;	0.019209055219398;	0.019265125812355;	0.019242757166579;	0.019194908566032;	0.019101520494470;	0.018961689400953;	0.018956346555233;	0.018957310868160;	0.018838053731177;	0.018730345563145;	0.018609225085226;	0.018480942347670;	0.018286735016328;	0.018168761338491;	0.018033516452351;	0.017771255032842;	0.017573302334360;	0.017398897793680;	0.017219647633715;	0.016975757117492;	0.016682752456031;	0.016333657203557;	0.016145302993047;	0.015808575101737;	0.015156416769255;	0.014719121047912;	0.014247297824763;	0.013713995908843;	0.013170893571150;	0.012502892176883;	0.012038372833081;	0.011475979981897;	0.010663209806481;	0.009897849018944;	0.009319356192610;	0.008617019002536;	0.007817178229540;	0.007078122456160;	0.006209908103569;	0.005460123211317;	0.003948271568731;	0.004417410105443
0.062432930138363;	0.018740435269169;	0.019051135141421;	0.022953784736640;	0.024318044785379;	0.026577242717618;	0.025520741194919;	0.023356644178253;	0.020372697200443;	0.020137184062279;	0.020236361234906;	0.020336517856003;	0.020180449398366;	0.020262293699719;	0.020182154729035;	0.020137046014997;	0.020186119689199;	0.020082050436700;	0.020081078199915;	0.020165735918657;	0.020174441532073;	0.020147296660801;	0.020070385315564;	0.019948027821781;	0.019965730108718;	0.019997463476025;	0.019908874211690;	0.019827036109611;	0.019727797698635;	0.019626370143606;	0.019460183425274;	0.019369402266291;	0.019257751958472;	0.019021114436955;	0.018831704288533;	0.018627695265997;	0.018419405753909;	0.018150187912001;	0.017845455211238;	0.017485688253118;	0.017286961785032;	0.016941585378619;	0.016276448290194;	0.015827371917292;	0.015342470104041;	0.014789448574766;	0.014225802011091;	0.013539204101919;	0.013059316072454;	0.012471202279727;	0.011629922393759;	0.010833141526680;	0.010225756805338;	0.009487287179579;	0.008640973440426;	0.007852130592435;	0.006917713602059;	0.006087019761995;	0.004449684185916;	0.006644427215823
0.066690165854430;	0.020123942963046;	0.020143517108268;	0.025229500426039;	0.027028012650976;	0.027489256365160;	0.030935850190902;	0.024258497559198;	0.021336977643539;	0.021162700101143;	0.021200897891508;	0.021329003792458;	0.021492638302341;	0.021255665306231;	0.021185631156712;	0.021167869358508;	0.021242953831591;	0.021156521834324;	0.021183806945816;	0.021309339977790;	0.021359162029683;	0.021363569135900;	0.021318195049100;	0.021226709212761;	0.021280365400469;	0.021353858483742;	0.021304686427568;	0.021254886700112;	0.021187166680616;	0.021116814698133;	0.020979279382797;	0.020919596700161;	0.020834620536417;	0.020625860185067;	0.020474666524693;	0.020318873804783;	0.020149861624859;	0.019903547490992;	0.019612508792244;	0.019255965796540;	0.019059527268339;	0.018712030405276;	0.018030791657754;	0.017572483457723;	0.017075489064356;	0.016496521953101;	0.015901707118985;	0.015180487276810;	0.014673595712361;	0.014035805317456;	0.013135202952202;	0.012275669639817;	0.011616054719498;	0.010812876413686;	0.009886026538579;	0.009016414399375;	0.007978779434680;	0.007031921451665;	0.005198688623404;	0.010240901412016
0.073028324370346;	0.024602538303810;	0.022516672583064;	0.026625302231308;	0.029601105279329;	0.031555519626728;	0.032770782876836;	0.032958164756748;	0.038926014897213;	0.022772352554297;	0.023010711890334;	0.023305997905444;	0.023440995419523;	0.023595816180573;	0.023640681054453;	0.023074354128884;	0.023197411093802;	0.023140320318692;	0.023235571718460;	0.023417535203305;	0.023517304657965;	0.023549009472331;	0.023535074822610;	0.023470425019152;	0.023559183392568;	0.023677536297804;	0.023665537460522;	0.023643778383831;	0.023602490076329;	0.023560118014243;	0.023445627338259;	0.023416896109595;	0.023354752327634;	0.023164489397015;	0.023032792821685;	0.022889334679721;	0.022734065279881;	0.022493771627765;	0.022211161726207;	0.021852454868267;	0.021659929358898;	0.021301872849701;	0.020585571347528;	0.020111888402878;	0.019596683279744;	0.018976275726775;	0.018332198588438;	0.017551018939113;	0.017004611765155;	0.016288906205792;	0.015293132516425;	0.014341931124967;	0.013622868086798;	0.012746140535880;	0.011728382518104;	0.010781406470294;	0.009637360284627;	0.008599038616010;	0.006469683716916;	0.012880380822199
0.080723787635625;	0.030362275105097;	0.026882697811773;	0.030292389007252;	0.033996205357646;	0.034809570867633;	0.039090957000235;	0.039238382884195;	0.053164873016448;	0.053654747502758;	0.053460767453387;	0.026210922552538;	0.026369872241232;	0.026581576426574;	0.026684017291652;	0.026390665620831;	0.026590535267448;	0.026616540731698;	0.026069834282449;	0.026327839097318;	0.026496034220725;	0.026581562571274;	0.026618954860089;	0.026598761254336;	0.026745072544999;	0.026927563097198;	0.026969155923409;	0.026991720183109;	0.026991644216681;	0.026993109702887;	0.026911172074478;	0.026931250392312;	0.026908416753037;	0.026741643309208;	0.026639741405129;	0.026518807969921;	0.026380750673884;	0.026143195560773;	0.025866472078321;	0.025501097229403;	0.025326550205118;	0.024967927942868;	0.024215550746675;	0.023771180919173;	0.023310441535350;	0.022743356950189;	0.022184221080429;	0.021499200362760;	0.021157328133699;	0.020617408861613;	0.019770640392029;	0.019003933531484;	0.018596828523689;	0.017947434302222;	0.017022177426901;	0.016137814397249;	0.014818370582301;	0.013691576471378;	0.010285115196123;	0.015345795022779
0.089946599089198;	0.038985782472150;	0.033517441713136;	0.036350342954315;	0.039569348907319;	0.040373688473528;	0.046242412754805;	0.052553041224041;	0.076703750759300;	0.077647361396177;	0.077664441414107;	0.057922674189117;	0.058617568344450;	0.030885280276253;	0.031066712308905;	0.030709578355143;	0.031017363919525;	0.031143380930198;	0.030822407926631;	0.031196208371427;	0.031478637477776;	0.030777711703085;	0.030885359105879;	0.030923484347627;	0.031149914727937;	0.031417733105674;	0.031527247660579;	0.031616011025793;	0.031648423502634;	0.031724906445682;	0.031711373474766;	0.031848128557380;	0.031958671399357;	0.031922235444944;	0.032014753158869;	0.032162107681495;	0.032356606221496;	0.032505443681147;	0.032692469767710;	0.032860339069077;	0.033418186639445;	0.033824719128545;	0.033731210733029;	0.034194978718236;	0.034689907833142;	0.035006401358360;	0.035287400516745;	0.035155278156873;	0.035548846175384;	0.035224993913983;	0.034057312962160;	0.032804601607378;	0.032092840321581;	0.030647034128375;	0.028515091727804;	0.026437034298692;	0.023610940329726;	0.021378477423411;	0.015426161072246;	0.018112997715599
