0.094343758020982;	0.013129043674819;	0.014159659165518;	0.024468057540479;	0.024497685464709;	0.029353337470443;	0.034265302589894;	0.030429995482257;	0.024563315322005;	0.024563346772392;	0.024636201903775;	0.024737242710677;	0.024884669501234;	0.025109016618546;	0.024956374686229;	0.025147962087734;	0.025217176341806;	0.025046485947706;	0.025227697680359;	0.025452826862390;	0.025560900962993;	0.025553671524593;	0.025529948054091;	0.025461648910857;	0.025439822762525;	0.025543334592323;	0.025538125995844;	0.025423636285393;	0.025407022110584;	0.025300196446919;	0.025170118406387;	0.025065722806454;	0.024860118983618;	0.024702814722669;	0.024538861301528;	0.024313739486029;	0.024064495914535;	0.023727106042552;	0.023393400115866;	0.022972876102399;	0.022480872052508;	0.022034616101486;	0.021536735995846;	0.021059905699445;	0.020558951133818;	0.019922233247203;	0.019225093354189;	0.018573041086563;	0.017877177689278;	0.017095249256746;	0.016253082658536;	0.015353235938513;	0.014424382304130;	0.013459417528975;	0.012438327897526;	0.011401048872311;	0.010240454718096;	0.008783489193084;	0.006686677983993;	0.006690208654012
0.094343758020982;	0.013129043674819;	0.014159659165518;	0.024468057540479;	0.024497685464709;	0.029353337470443;	0.034265302589894;	0.030429995482257;	0.024563315322005;	0.024563346772392;	0.024636201903775;	0.024737242710677;	0.024884669501234;	0.025109016618546;	0.024956374686229;	0.025147962087734;	0.025217176341806;	0.025046485947706;	0.025227697680359;	0.025452826862390;	0.025560900962993;	0.025553671524593;	0.025529948054091;	0.025461648910857;	0.025439822762525;	0.025543334592323;	0.025538125995844;	0.025423636285393;	0.025407022110584;	0.025300196446919;	0.025170118406387;	0.025065722806454;	0.024860118983618;	0.024702814722669;	0.024538861301528;	0.024313739486029;	0.024064495914535;	0.023727106042552;	0.023393400115866;	0.022972876102399;	0.022480872052508;	0.022034616101486;	0.021536735995846;	0.021059905699445;	0.020558951133818;	0.019922233247203;	0.019225093354189;	0.018573041086563;	0.017877177689278;	0.017095249256746;	0.016253082658536;	0.015353235938513;	0.014424382304130;	0.013459417528975;	0.012438327897526;	0.011401048872311;	0.010240454718096;	0.008783489193084;	0.006686677983993;	0.012333790881519
0.094343758020982;	0.013129043674819;	0.014159659165518;	0.024468057540479;	0.024497685464709;	0.029353337470443;	0.034265302589894;	0.030429995482257;	0.024563315322005;	0.024563346772392;	0.024636201903775;	0.024737242710677;	0.024884669501234;	0.025109016618546;	0.024956374686229;	0.025147962087734;	0.025217176341806;	0.025046485947706;	0.025227697680359;	0.025452826862390;	0.025560900962993;	0.025553671524593;	0.025529948054091;	0.025461648910857;	0.025439822762525;	0.025543334592323;	0.025538125995844;	0.025423636285393;	0.025407022110584;	0.025300196446919;	0.025170118406387;	0.025065722806454;	0.024860118983618;	0.024702814722669;	0.024538861301528;	0.024313739486029;	0.024064495914535;	0.023727106042552;	0.023393400115866;	0.022972876102399;	0.022480872052508;	0.022034616101486;	0.021536735995846;	0.021183065105762;	0.020845515906383;	0.020369473537976;	0.019822105024227;	0.019299657094705;	0.018703382234517;	0.017997322885235;	0.017219104020543;	0.016369628444643;	0.015479838699532;	0.014540610304788;	0.013531834556286;	0.012499674599688;	0.011324934910588;	0.009827654987652;	0.007606501877423;	0.015005944738692
0.094343758020982;	0.013129043674819;	0.014159659165518;	0.024468057540479;	0.024497685464709;	0.029353337470443;	0.034265302589894;	0.030429995482257;	0.024563315322005;	0.024584020846538;	0.024841545898951;	0.025138231882470;	0.025470465322847;	0.025854809145327;	0.025804213513600;	0.026088941006609;	0.026248019522340;	0.026143897246082;	0.026397834131620;	0.026699160926992;	0.026884962547658;	0.026941055397453;	0.026962919920243;	0.026940210673568;	0.026970992411181;	0.027135988320735;	0.027195930547100;	0.027140844895366;	0.027176566497887;	0.027132623531963;	0.027075157657910;	0.027035661794683;	0.026892973552899;	0.026812035876096;	0.026728108364385;	0.026581270013996;	0.026413451635858;	0.026152311344561;	0.025888348122379;	0.025538902350758;	0.025123139901400;	0.024759110790671;	0.024345202094183;	0.024072680230837;	0.023812120219620;	0.023426798614344;	0.022992153723248;	0.022622395848076;	0.022232240262443;	0.021794557417381;	0.021358918011601;	0.020924486920618;	0.020513816669949;	0.020092346931730;	0.019561702695868;	0.018898188714025;	0.017839752817424;	0.015943478543966;	0.012616020816161;	0.017314374534776
0.100474162603974;	0.017620598261446;	0.019081254394492;	0.026429935129772;	0.026538046246166;	0.031465255764867;	0.036443213644092;	0.032655371529786;	0.027276469802097;	0.026994685585138;	0.027267123561998;	0.027598279064039;	0.027994507616261;	0.028475433599511;	0.028495248241343;	0.028882325927493;	0.029160389733120;	0.029136564407898;	0.029512259905319;	0.029953692259725;	0.030288018294429;	0.030468745953598;	0.030587784844803;	0.030664192479834;	0.030812371369161;	0.031118506837897;	0.031322716830923;	0.031396798444462;	0.031557016010193;	0.031647407737742;	0.031738815552792;	0.031846376940774;	0.031853064098014;	0.031965672303514;	0.032107348560166;	0.032215764204563;	0.032358331699509;	0.032457746938032;	0.032636982104038;	0.032810760814763;	0.033003466386042;	0.033381673264121;	0.033801530678507;	0.034447943522533;	0.035141105884684;	0.035538206673252;	0.035717090481030;	0.035871223449189;	0.035745748331461;	0.035277038857543;	0.034498083181299;	0.033370727669437;	0.031972000645889;	0.030409724846143;	0.028589920853845;	0.026603728181944;	0.024233978841127;	0.020966797748654;	0.016230194089124;	0.019693405282001
0.181731956569474;	0.022839663256348;	0.024703100328228;	0.029760729425038;	0.030054889261858;	0.035100173145316;	0.040211007050762;	0.036547593656127;	0.031735433476130;	0.031900628247805;	0.031863356905271;	0.032451520880006;	0.032770194099400;	0.033459671729833;	0.033580666283686;	0.034122179821887;	0.034582147140575;	0.034683473833169;	0.035271680572549;	0.035981988450343;	0.036605677086560;	0.037071482759866;	0.037500626814681;	0.037932817172358;	0.038521453186828;	0.039388400246005;	0.040194138197355;	0.040900435301597;	0.041823340698553;	0.042713947459360;	0.043664234209079;	0.044741362294500;	0.045702185177520;	0.046803704910986;	0.047934287079824;	0.048975464376612;	0.049952114620324;	0.050683535469122;	0.051405544788238;	0.051803740789813;	0.051850379541743;	0.051908460599189;	0.051741205986643;	0.051542909387405;	0.051254050434947;	0.050330869682029;	0.049153491101261;	0.048132591544941;	0.046878064601152;	0.045350549408541;	0.043619546829538;	0.041649103707943;	0.039512177205827;	0.037273537851386;	0.034793894301968;	0.032175190025532;	0.029151536039962;	0.025084743620877;	0.019318088453050;	0.022177640311896
0.266450399791693;	0.030029038273680;	0.032540675610885;	0.035378043572138;	0.035778395818703;	0.040960348579947;	0.046259474278089;	0.042755304359589;	0.038710788087719;	0.039506580147440;	0.040348157599152;	0.042192616987014;	0.042279046096713;	0.042203520292815;	0.042884053480326;	0.044645700121300;	0.045960440228106;	0.046883760211619;	0.048438518275369;	0.050250308635646;	0.051876101692641;	0.053269977943648;	0.054680297663739;	0.055981430421199;	0.057352290217227;	0.059024635500254;	0.060357190219187;	0.061347422160508;	0.062601600666045;	0.063516815967839;	0.064278530993142;	0.065156585866818;	0.065760076724126;	0.066436394142137;	0.067037966608431;	0.067417885658037;	0.067626290775200;	0.067499132158127;	0.067425678386427;	0.066951190211503;	0.066082693312922;	0.065354056276908;	0.064453402551791;	0.063635404586580;	0.062818265245450;	0.061321459554855;	0.059564759042372;	0.058065934724575;	0.056307732294402;	0.054226312164007;	0.051953517988843;	0.049419225641256;	0.046711258495450;	0.043914934278140;	0.040854884904355;	0.037652366704296;	0.034002436839902;	0.029161413260225;	0.022374198647224;	0.024547318627890
0.344212691319278;	0.062419185582992;	0.042414869135396;	0.044904285906124;	0.045538819584645;	0.051220380150218;	0.057345738431665;	0.054760183768351;	0.053328099589708;	0.054857958328161;	0.057645491780473;	0.061393671124982;	0.064738086758876;	0.065053447846002;	0.066718587783680;	0.064585360419390;	0.066176273401121;	0.067098665475713;	0.070131809614700;	0.072006143632824;	0.073360343910467;	0.074289832312506;	0.075380663870342;	0.076221904050190;	0.077089807551003;	0.078363282751758;	0.079173390906657;	0.079585336336319;	0.080450321392687;	0.080896581257846;	0.081183201557241;	0.081725150400042;	0.081859997135260;	0.082051219370106;	0.082191963680406;	0.082132347814392;	0.081919797870174;	0.081334461367054;	0.080916038832384;	0.080046771521162;	0.078716268749212;	0.077575878222552;	0.076261887591869;	0.075081195902607;	0.073927617447113;	0.071960622873723;	0.069703324431419;	0.067784088284763;	0.065580252829917;	0.062935149066526;	0.060146077645353;	0.057072837595318;	0.053820338974636;	0.050487342145268;	0.046867981497363;	0.043105266544827;	0.038856193473194;	0.033282246994582;	0.025557990012938;	0.027781549531011
0.401775404842915;	0.167463916379369;	0.088843802473017;	0.062182082331878;	0.067155707560290;	0.072739455062735;	0.079312861639831;	0.077100064660272;	0.077582993665878;	0.079446324306364;	0.082681161047785;	0.086286895338768;	0.086161999611217;	0.088532827005553;	0.089347908152873;	0.090222623233303;	0.091723880073179;	0.092734712636714;	0.087010156870701;	0.088691753305808;	0.089770666225024;	0.090910946674087;	0.091773246503259;	0.092353779357083;	0.092987366235995;	0.094113079805291;	0.094690160278467;	0.094821220653740;	0.095467583650448;	0.095678070700720;	0.095700724158356;	0.096084714426870;	0.096051602770735;	0.096097364325368;	0.096098202889368;	0.095871748294669;	0.095463861312776;	0.094628789885677;	0.094017324266944;	0.092882747030358;	0.091215898980769;	0.089738998645541;	0.088116542312152;	0.086683574643558;	0.085318559872037;	0.083024930238768;	0.080427130716189;	0.078265113863024;	0.075811815895031;	0.071855643967215;	0.068613711909077;	0.065076368859825;	0.061367412292651;	0.057597373031708;	0.053531154493367;	0.049333938487444;	0.044617240794070;	0.038421248397490;	0.030196621456510;	0.034666414700108
0.429544000517692;	0.231137577487925;	0.166966870761431;	0.129538313770523;	0.086682346218513;	0.094810012109563;	0.099633663901222;	0.096810993972686;	0.097098166375037;	0.098911361951687;	0.102288122187958;	0.105666185479074;	0.108934929194714;	0.106888742013906;	0.107713637931341;	0.107734172886213;	0.108954202391068;	0.109666764121626;	0.111939043207348;	0.113921081762703;	0.115264279290730;	0.106858423526485;	0.107893779598552;	0.108609876573468;	0.109411010492979;	0.110783312957071;	0.111565696724978;	0.111868955809081;	0.110937199366845;	0.111106819819544;	0.111059041871269;	0.111475622881740;	0.111410178130855;	0.111419438350291;	0.111386387099399;	0.111121910707689;	0.110674773943750;	0.109757616041658;	0.109153226820256;	0.107971515229412;	0.106197053597120;	0.104619027093853;	0.102989587970030;	0.101647212412664;	0.100461991422969;	0.098218462972407;	0.095701557439257;	0.093746836652171;	0.091488812176274;	0.082750015421544;	0.079282331469839;	0.075530914816495;	0.071642194234688;	0.067752518964811;	0.063576354725282;	0.059305269934363;	0.054456090101608;	0.047855239916704;	0.040640502272890;	0.048681805566619
