0.156045726137689;	0.017939696500805;	0.020718731313534;	0.021447923864933;	0.021786503323782;	0.022191823182635;	0.022474369187377;	0.022545451031359;	0.029732607106229;	0.036978502334077;	0.029799507357190;	0.029578934567455;	0.029631174556774;	0.022608016769119;	0.023024090992016;	0.022953231600117;	0.022980102557343;	0.023147984201500;	0.023305329569137;	0.023455825231183;	0.023595385232952;	0.025473217681352;	0.025464697614282;	0.025555971813727;	0.025648365909052;	0.025676990696360;	0.025650487628178;	0.025769838664198;	0.026149968918026;	0.026322111943202;	0.026102580853960;	0.026036645565308;	0.026350680627894;	0.026464775323242;	0.026259298697910;	0.026330388762236;	0.026525150221022;	0.026789677573739;	0.026799428053018;	0.026548868107250;	0.026497095360479;	0.026495957179260;	0.026558927305830;	0.026770169390474;	0.026873406392868;	0.026805065297491;	0.026803194014943;	0.026680223226135;	0.026395203588511;	0.026325848585516;	0.026267075139913;	0.026152554761431;	0.026170905938219;	0.026198969445224;	0.026130840968100;	0.026060361856939;	0.025826966325201;	0.025527183018358;	0.025283026296877;	0.025003385567584;	0.024771278538360;	0.024538918957494;	0.024262886488092;	0.023945877821085;	0.023554597983275;	0.023068779116109;	0.022649266332472;	0.022306299591526;	0.021874724791296;	0.021437336615824;	0.021014940097363;	0.020576782384479;	0.020174050440853;	0.019759502098558;	0.019327838217905;	0.018939939838237;	0.018386958905388;	0.017753428184349;	0.017126296259194;	0.016475509689221;	0.015878182350510;	0.015251052769453;	0.014638304939703;	0.013978744076995;	0.013278337591782;	0.012574556880069;	0.011874127293342;	0.011188266074410;	0.010481632087778;	0.009726896916054;	0.008993585909448;	0.008307781415531;	0.007593984412353;	0.006883338380497;	0.006240436441238;	0.005469023212816;	0.004700202025832;	0.003766913831075;	0.001108363908405;	0.000881660288325
0.156829816479547;	0.018318288765479;	0.021130056212468;	0.021853407167213;	0.022192034707485;	0.022615316345257;	0.022916956848472;	0.022997822502393;	0.030194691319267;	0.037447575654884;	0.030283120411001;	0.030076228103857;	0.030129254191451;	0.023122484679938;	0.023552294629842;	0.023491311482407;	0.023529023671689;	0.023706253618526;	0.023875887689281;	0.024030470513133;	0.024177592005020;	0.025663956027656;	0.025658883646217;	0.025751153843897;	0.025848756354608;	0.025880800167280;	0.025855118112485;	0.025980186977037;	0.026366939629205;	0.026543018337961;	0.026325226463366;	0.026261988204906;	0.026582249915150;	0.026700526225990;	0.026497209050247;	0.026572830574288;	0.026773226416445;	0.027044541374052;	0.027056745481928;	0.026805810268977;	0.026758461929144;	0.026762981271192;	0.026831538932141;	0.027049896344745;	0.027159034468492;	0.027093963011651;	0.027096006882171;	0.026976522033513;	0.026695017177395;	0.026631418936677;	0.026577977739530;	0.026468824744018;	0.026494775853530;	0.026530483000260;	0.026468718535696;	0.026404319576411;	0.026174048654573;	0.025876492792051;	0.025636209348558;	0.025360127705429;	0.025131968294481;	0.024903021400285;	0.024629204128927;	0.024313078050486;	0.023922260636497;	0.023434617666817;	0.023012311271409;	0.022669077841321;	0.022235929243109;	0.021797097382372;	0.021373503110492;	0.020933836674769;	0.020530622344936;	0.020115818652337;	0.019683389368542;	0.019294661549778;	0.018735764923832;	0.018094254423881;	0.017458887171688;	0.016798420397671;	0.016191700306498;	0.015553899679237;	0.014930443350071;	0.014259083383650;	0.013545868574659;	0.012829338559497;	0.012116638157582;	0.011419046065160;	0.010700445731556;	0.009933022055921;	0.009187625992557;	0.008490779430405;	0.007765057330181;	0.007041617947402;	0.006386961815183;	0.005600747647820;	0.004815780834279;	0.003864463123012;	0.001138243005824;	0.001206522299970
0.157693425592558;	0.018694848187080;	0.021521487274672;	0.022218050454424;	0.022529589461816;	0.022944675010197;	0.023244479163509;	0.023322478131078;	0.030517958456916;	0.037766782693827;	0.030602534574769;	0.030397345199095;	0.030444168987890;	0.023440969483834;	0.023872636481410;	0.023810156976848;	0.023848146468880;	0.024025047535271;	0.024196423560520;	0.024348807924274;	0.024494698420102;	0.026079732895303;	0.026078526208197;	0.026168786416662;	0.026273467718557;	0.026308456943010;	0.026279497579552;	0.026411525490436;	0.026806920762308;	0.026985807187003;	0.026765266835882;	0.026701218040800;	0.027027701848781;	0.027147950859259;	0.026942218970037;	0.027019441212359;	0.027223609631547;	0.027500347913054;	0.027510113007769;	0.027251764044890;	0.027203716448172;	0.027210185615117;	0.027280108410040;	0.027501662896204;	0.027611333253864;	0.027542083772773;	0.027540363869110;	0.027414995528639;	0.027127688109591;	0.027062119722668;	0.027004781489412;	0.026890837836099;	0.026914381805553;	0.026947678954643;	0.026881398366033;	0.026811674423518;	0.026572408519195;	0.026265047156744;	0.026017110607925;	0.025733396395630;	0.025499021493913;	0.025263827436063;	0.024982866334917;	0.024658841740321;	0.024260236175238;	0.023766754467768;	0.023337150749547;	0.022988970280539;	0.022548949211948;	0.022102556300483;	0.021670849431017;	0.021222374074391;	0.020810839049611;	0.020387754777605;	0.019946773275894;	0.019549246634171;	0.018979530625154;	0.018326895399256;	0.017682752341335;	0.017013748868853;	0.016399810189858;	0.015754916794111;	0.015125110656667;	0.014447072194435;	0.013726829708513;	0.013003261220320;	0.012283300284365;	0.011578238202261;	0.010851311965709;	0.010074439758445;	0.009319415096706;	0.008613214515028;	0.007877486072815;	0.007143635975632;	0.006479549233520;	0.005682544663680;	0.004886465900607;	0.003923679418790;	0.001157306555188;	0.001321215495950
0.158752857938173;	0.019143788601448;	0.021985498874564;	0.022663341325614;	0.022938419221611;	0.023335276619133;	0.023629418825995;	0.023702451528045;	0.030900373268545;	0.038150154089216;	0.030990795305268;	0.030789973731237;	0.030835796851377;	0.024099625997443;	0.024281106503309;	0.024220253061079;	0.024263440400618;	0.024443463238079;	0.024622562009440;	0.024777739059619;	0.024925853065152;	0.026506807238028;	0.026508218067415;	0.026595134927005;	0.026705988172836;	0.026742990634323;	0.026709472582247;	0.026847703849446;	0.027251052086226;	0.027432445390402;	0.027207795593728;	0.027143045481125;	0.027475916660392;	0.027598540218039;	0.027389738749043;	0.027468146764070;	0.027676517724343;	0.027959114020847;	0.027967149922935;	0.027702285443408;	0.027653403279335;	0.027662567003824;	0.027734859770071;	0.027960864162102;	0.028072612609201;	0.028001119912638;	0.027998041189620;	0.027867952683427;	0.027578072557662;	0.027514492323721;	0.027457659852822;	0.027343655476899;	0.027369867331089;	0.027405572396248;	0.027339683339702;	0.027269813206711;	0.027026603140227;	0.026714189306631;	0.026463100336375;	0.026175647665544;	0.025937565025467;	0.025697862629061;	0.025411024277041;	0.025079741987250;	0.024673592207488;	0.024172033238000;	0.023729753637301;	0.023375379356613;	0.022927886877847;	0.022474367815096;	0.022036126183970;	0.021581306473556;	0.021165123672360;	0.020738262432047;	0.020293598996005;	0.019897980535492;	0.019321030341654;	0.018659710945112;	0.018006549834853;	0.017327140679192;	0.016703206432890;	0.016077088716457;	0.015516186297488;	0.014893343043966;	0.014194280054899;	0.013467679561296;	0.012739468302898;	0.012022224377738;	0.011279021267517;	0.010481725301445;	0.009705596441484;	0.008979606284126;	0.008222402878518;	0.007466321680130;	0.006782910317208;	0.005959604429376;	0.005134646168630;	0.004135553211235;	0.001224946437061;	0.001430679177021
0.160095653711170;	0.019672730351988;	0.022505758471762;	0.023167265738366;	0.023412494553274;	0.023786285754413;	0.024062457657041;	0.024115507713309;	0.031308608354548;	0.038558540795677;	0.031405905347316;	0.031208825929635;	0.031255878938980;	0.024533187023137;	0.024722752512526;	0.024664614410560;	0.024713750459603;	0.024896102153102;	0.025082382936407;	0.025239724586381;	0.025389339408678;	0.026966184967674;	0.026969554127157;	0.027052735114311;	0.027170051789438;	0.027209193930842;	0.027170148617274;	0.027314914694641;	0.027726920450903;	0.027911372740105;	0.027682057160386;	0.027616118780010;	0.027956027972751;	0.028081608036532;	0.027868818454066;	0.027949393497873;	0.028162729477966;	0.028452103033507;	0.028459090595711;	0.028188302370192;	0.028137515448739;	0.028150233318934;	0.028225788574741;	0.028457173348034;	0.028571571108838;	0.028497956888027;	0.028493438901296;	0.028358341349024;	0.028064744240863;	0.027999838019807;	0.027941074065187;	0.027824242917968;	0.027873854162965;	0.027998825574292;	0.028023503977801;	0.028025680751143;	0.027825010557611;	0.027546131822379;	0.027326194608536;	0.027064113039198;	0.026849268034142;	0.026629445372058;	0.026357736873889;	0.026037665827044;	0.025641149098930;	0.025148402530676;	0.024715459449555;	0.024372784072531;	0.023930806780412;	0.023480347721606;	0.023043377988333;	0.022587329773569;	0.022171247947755;	0.021744180819477;	0.021297974608581;	0.020888287467864;	0.020297821686366;	0.019618827693812;	0.018950604341772;	0.018254248499266;	0.017616369870688;	0.016968118263191;	0.016379510891331;	0.015732823477054;	0.015014651309680;	0.014272655469782;	0.013529665789440;	0.012798234236331;	0.012038069680673;	0.011218485392679;	0.010418865232737;	0.009670087474099;	0.008884753443781;	0.008097103227121;	0.007385117963030;	0.006519235436125;	0.005649175059034;	0.004582385590651;	0.001382408046404;	0.001557007345672
0.161767602741525;	0.020280503001668;	0.023113009635150;	0.023736840753264;	0.023950146626320;	0.024317853322279;	0.024556526608691;	0.024576525689349;	0.031752511199390;	0.038996223978097;	0.031851074972958;	0.031658340194041;	0.031704023354046;	0.024996787679859;	0.025549614484059;	0.025140105159810;	0.025194951130854;	0.025461681349842;	0.025862793622734;	0.026180062242069;	0.026404157318469;	0.027695549580981;	0.027747023427384;	0.027869436118994;	0.028038983356230;	0.028121333043106;	0.028109927856200;	0.028301283714678;	0.028763058566356;	0.028985366062479;	0.028776656073460;	0.028736642066136;	0.029119709425789;	0.029278336262964;	0.029082214353485;	0.029192704577840;	0.029442316510324;	0.029772342293686;	0.029799535978981;	0.029533956856195;	0.029503758241214;	0.029544937613322;	0.029649301230907;	0.029916380295803;	0.030059062459623;	0.030000367164085;	0.030012873968776;	0.029886464066128;	0.029599172330005;	0.029549512773228;	0.029505344111544;	0.029400231373859;	0.029450910053452;	0.029526008453803;	0.029497084611575;	0.029463875253156;	0.029238769932705;	0.028941206713597;	0.028716050874256;	0.028454160626209;	0.028247972093628;	0.028040606204693;	0.027781040935886;	0.027471796848551;	0.027085090906947;	0.026598883822125;	0.026166080830552;	0.025838562471154;	0.025405991301674;	0.024963792104732;	0.024535011812871;	0.024086011662617;	0.023681087323879;	0.023266224807571;	0.022832175119803;	0.022444694152969;	0.021855335378727;	0.021170837821945;	0.020497912774320;	0.019792966949262;	0.019150225419954;	0.018483326519792;	0.017860649866551;	0.017177300752881;	0.016426176794170;	0.015657156405226;	0.014890892076378;	0.014143482622025;	0.013373436055854;	0.012549023490184;	0.011759871540556;	0.011041041202559;	0.010288810536863;	0.009533526603820;	0.008843879432344;	0.007930148939246;	0.006987994583741;	0.005674153020687;	0.001757418262821;	0.001699059132048
0.264897205762819;	0.021768754750350;	0.024620140145264;	0.025203200845299;	0.025385885096628;	0.025774999091612;	0.026070420592624;	0.026052701548161;	0.033227517107122;	0.040475737811197;	0.033381160994532;	0.033230697334498;	0.033282220328795;	0.026840406051717;	0.027241347941507;	0.027242027236980;	0.026965351190170;	0.027179492167518;	0.027410187622199;	0.027590563778834;	0.027773944564549;	0.029124680891762;	0.029155548171229;	0.029247888198075;	0.029415033068503;	0.029487467892083;	0.029449531372017;	0.029647056607436;	0.030123712650075;	0.030352716978255;	0.030132201786077;	0.030088242284118;	0.030495991909397;	0.030671015970781;	0.030474947794386;	0.030600853905821;	0.030879777629687;	0.031246697200290;	0.031292481069168;	0.031032639368827;	0.031020530209542;	0.031095663492905;	0.031237715365207;	0.031552632215891;	0.031737258845269;	0.031708324386083;	0.031755687734982;	0.031654069811505;	0.031391823190511;	0.031381084393644;	0.031376945645845;	0.031308823663485;	0.031407687123083;	0.031530121845429;	0.031535839264714;	0.031532874456311;	0.031322410103177;	0.031033874492771;	0.030825267716702;	0.030577938725054;	0.030391313501525;	0.030204354602867;	0.029961145869812;	0.029664721762725;	0.029287017439822;	0.028802671377491;	0.028367483405144;	0.028058616086374;	0.027637386539074;	0.027206822166179;	0.026790547180326;	0.026351907201576;	0.025962137343339;	0.025561679874361;	0.025141106193328;	0.024754081222365;	0.024167000261719;	0.023482138198420;	0.022818657575086;	0.022134538503780;	0.021541679144118;	0.020940780991616;	0.020401887661409;	0.019816354331586;	0.019175693855871;	0.018518852572702;	0.017843955883109;	0.017156792124238;	0.016386994720250;	0.015481260916885;	0.014543549745231;	0.013617929609499;	0.012601639517686;	0.011557208928619;	0.010573999484402;	0.009344086071072;	0.008145871843042;	0.006525485223631;	0.002048619379028;	0.001874549403463
0.268337611903433;	0.023743341425691;	0.026293528963679;	0.026722045058459;	0.026792085982853;	0.027117313454796;	0.027368731194611;	0.027316300229542;	0.034431756502255;	0.041637484269075;	0.034561089732434;	0.034402578044810;	0.034441599964243;	0.028032942501994;	0.028785226501875;	0.028527450987164;	0.028744061877440;	0.028600079910487;	0.029053215720164;	0.029387896330091;	0.029652671906624;	0.030766426722732;	0.030856005994788;	0.030991711114741;	0.031224796110190;	0.031347898989581;	0.031333015412055;	0.031586374500594;	0.032127058332292;	0.032403346050414;	0.032194185163224;	0.032171986574188;	0.032636848974458;	0.032852023073258;	0.032663162836862;	0.032817513025789;	0.033143674120691;	0.033565617671915;	0.033637443733076;	0.033381039415883;	0.033386685118838;	0.033498734562843;	0.033683414975227;	0.034055124144978;	0.034285719524346;	0.034284210742576;	0.034365807108183;	0.034280616111499;	0.034031218044554;	0.034048857593005;	0.034079981997878;	0.034044675541340;	0.034191833363032;	0.034364621159946;	0.034412693146662;	0.034452582033758;	0.034267369204006;	0.033997302028111;	0.033814621017857;	0.033588075248123;	0.033427063533013;	0.033266508222679;	0.033044509520077;	0.032766325188035;	0.032400188390799;	0.031914632068736;	0.031473367318108;	0.031200097295174;	0.030816740748581;	0.030441820840508;	0.030105744844843;	0.029772776986564;	0.029528581075863;	0.029305630080538;	0.029090334833936;	0.028952677826855;	0.028603252360064;	0.028138914083156;	0.027642091297847;	0.027064876500351;	0.026528298834699;	0.025875295644929;	0.025165936570177;	0.024317699250838;	0.023346282717196;	0.022314554639048;	0.021246031316726;	0.020180642201047;	0.019052896258271;	0.017816530834608;	0.016595604583474;	0.015443111538979;	0.014221817388836;	0.012997649514494;	0.011858528153598;	0.010459528109266;	0.009119061882175;	0.007294695477924;	0.002336927223961;	0.002093676647162
0.345698351480194;	0.027204953534152;	0.029075326687254;	0.029186994529379;	0.029130986218849;	0.029463237156177;	0.029720208592520;	0.029603214177094;	0.036721124443124;	0.043882803235858;	0.036874450586950;	0.036731599052166;	0.036744256927991;	0.030558619410350;	0.031306713361104;	0.031258026240515;	0.031445639994378;	0.031587905382776;	0.032102766283557;	0.031823181184232;	0.032112793834565;	0.033141453662145;	0.033253805664748;	0.033404931085486;	0.033687979332398;	0.033851018295929;	0.033848016368346;	0.034157669382335;	0.034772770866646;	0.035109549911381;	0.034914146149588;	0.034915706371168;	0.035458772296294;	0.035731965295939;	0.035556020405677;	0.035750501595579;	0.036143567786013;	0.036641323327899;	0.036755225378384;	0.036511706121818;	0.036537845445938;	0.036695800063564;	0.036936065747010;	0.037383358006005;	0.037676509313995;	0.037716165525413;	0.037849726255327;	0.037790109600377;	0.037555181575793;	0.037608814271219;	0.037687149873132;	0.037692587402249;	0.037897301621325;	0.038127173423982;	0.038221343395347;	0.038313101152857;	0.038167857798268;	0.037940568230171;	0.037823510167647;	0.037676320760836;	0.037629109149304;	0.037615469609689;	0.037568376889749;	0.037499273327348;	0.037360106468414;	0.037085133214572;	0.036862650730519;	0.036861105950075;	0.036719455049103;	0.036552895364767;	0.036375349701644;	0.036137472996383;	0.035928140123754;	0.035648486604189;	0.035277941857404;	0.034865429874072;	0.034204260349075;	0.033368306349757;	0.032448742826298;	0.031447604461007;	0.030528727321981;	0.029521491869273;	0.028503277913550;	0.027382798241804;	0.026183980635459;	0.024947920044688;	0.023690547386202;	0.022455946007130;	0.021167208774507;	0.019769889868420;	0.018396941713707;	0.017105689648612;	0.015744750016578;	0.014387336138139;	0.013124794324130;	0.011579542334665;	0.010111869163761;	0.008098445013004;	0.002668535159839;	0.002371414879922
0.370722115882159;	0.031866100472208;	0.032933153710848;	0.032355280901408;	0.031908560492350;	0.032233563641991;	0.032376142613261;	0.032193472360799;	0.039276778015196;	0.046419233888161;	0.039499575037110;	0.039350822871108;	0.039335359559238;	0.033345424334357;	0.034268173497726;	0.034269243690772;	0.034645679350452;	0.034916154729633;	0.035584212469701;	0.035587163139987;	0.035246527517565;	0.036162680655915;	0.036317240003490;	0.036504691036460;	0.036853651254023;	0.037069110875678;	0.037085945865108;	0.037461098497816;	0.038161688438301;	0.038574817348830;	0.038392507868211;	0.038423337599141;	0.039066280523812;	0.039415882208749;	0.039252080345978;	0.039486773929878;	0.039963254469476;	0.040553344047144;	0.040723570459859;	0.040501305381458;	0.040548019987342;	0.040754028145019;	0.041058482836539;	0.041598174016313;	0.041972295102461;	0.042077104000449;	0.042301476100611;	0.042307022984341;	0.042133198245298;	0.042288084267288;	0.042516209122435;	0.042690810020530;	0.043117639193771;	0.043605946702381;	0.043972057450131;	0.044367460954704;	0.044530132391049;	0.044614824252916;	0.044806878176813;	0.044930798310015;	0.045103277170501;	0.045259396603180;	0.045316415113743;	0.045282218697036;	0.045075554599883;	0.044577361543502;	0.044047009936664;	0.043774001711258;	0.043301629814617;	0.042780027658509;	0.042241870601615;	0.041642403920263;	0.041107292291723;	0.040525667164554;	0.039877687738794;	0.039242701943330;	0.038359040258472;	0.037315213419902;	0.036193394340198;	0.035000403993687;	0.033916342381004;	0.032745505690786;	0.031570323694071;	0.030291334717115;	0.028934649852174;	0.027540657049503;	0.026128523279158;	0.024748945400424;	0.023317225302301;	0.021773806952056;	0.020262710984710;	0.018846698605663;	0.017359648482715;	0.015880789819136;	0.014505107505867;	0.012819178493161;	0.011226156933255;	0.009021342783380;	0.003078207050649;	0.002753404463078
