0.142618846421798;	0.017653944111611;	0.020089123631085;	0.020710909609952;	0.021014305124629;	0.021371680401634;	0.021619095622365;	0.021698962014782;	0.028436039137849;	0.035256487997931;	0.028459384917716;	0.028223735608636;	0.028379061187238;	0.021782789943609;	0.022138863423868;	0.022089464494506;	0.022129179646025;	0.022289088745932;	0.022438725819651;	0.022575569914175;	0.022703798409228;	0.024591860360888;	0.024587361464745;	0.024675404282442;	0.024754432158064;	0.024782969491412;	0.024775518699729;	0.024875187761292;	0.025193428701396;	0.025351726415759;	0.025174870692724;	0.025113035448325;	0.025371947896683;	0.025472526863614;	0.025301310415993;	0.025360958003694;	0.025532181594547;	0.025759882710937;	0.025769154036768;	0.025558547266673;	0.025511676192311;	0.025503107380854;	0.025554047514585;	0.025735667403352;	0.025826978454663;	0.025774924367306;	0.025778798141522;	0.025675667559080;	0.025430277307182;	0.025367185934051;	0.025315224220794;	0.025213807598505;	0.025223587618484;	0.025243910733505;	0.025184214217359;	0.025126412542756;	0.024929692382901;	0.024671238920391;	0.024458028296246;	0.024213585236886;	0.024006564913670;	0.023798484544335;	0.023552137777796;	0.023266321256951;	0.022915737309917;	0.022478052174932;	0.022091096894927;	0.021769439698773;	0.021366395465123;	0.020960408072302;	0.020572795007634;	0.020170558724406;	0.019795049835748;	0.019403660008481;	0.018994101886699;	0.018625050077687;	0.018115879114966;	0.017532268791047;	0.016944490153816;	0.016331551279405;	0.015763845642603;	0.015166508549275;	0.014579304179419;	0.013945240442319;	0.013271273814994;	0.012591398628729;	0.011910295078818;	0.011240855043441;	0.010550964970591;	0.009812074061722;	0.009090825654522;	0.008411540890543;	0.007704572288534;	0.007001715061270;	0.006366133589386;	0.005616993427339;	0.004859226931282;	0.003912691557493;	0.001229476653066;	0.001000730099016
0.143420310855421;	0.018044307830125;	0.020529428086549;	0.021153837058417;	0.021459887417254;	0.021832703631128;	0.022096852053898;	0.022180600344333;	0.028924554506799;	0.035755386099906;	0.028975125423562;	0.028750825072945;	0.028909127439655;	0.022330303715776;	0.022700051934238;	0.022662062190457;	0.022713616877692;	0.022881237084777;	0.023043950834317;	0.023186787543149;	0.023323537576184;	0.024797329657151;	0.024796600752420;	0.024886541161738;	0.024971004723769;	0.025003197038705;	0.024996834971754;	0.025102069053874;	0.025427075389780;	0.025589030965486;	0.025413539211157;	0.025354787201019;	0.025619113563256;	0.025723249571082;	0.025553631637745;	0.025618525996726;	0.025795185157124;	0.026029568743805;	0.026041353785498;	0.025830504309032;	0.025788809931081;	0.025786346295228;	0.025843602186777;	0.026033258822021;	0.026131636512124;	0.026084164873193;	0.026093200162229;	0.025994887165538;	0.025754305725593;	0.025699171604787;	0.025654337339624;	0.025559447833649;	0.025577519841963;	0.025605865477460;	0.025552718270622;	0.025500969124899;	0.025307079609737;	0.025050261364624;	0.024840245743492;	0.024598712066719;	0.024394810630848;	0.024189632797684;	0.023945326836784;	0.023660315681794;	0.023310297793097;	0.022871065113744;	0.022483136268473;	0.022162062000052;	0.021758287774859;	0.021351683366345;	0.020963709399545;	0.020560566131087;	0.020184795521224;	0.019793118813776;	0.019382607838586;	0.019012512070600;	0.018496985272819;	0.017904648026810;	0.017307839564613;	0.016684436831034;	0.016106637099633;	0.015498113838038;	0.014899795569400;	0.014253605977677;	0.013566569387546;	0.012873685971552;	0.012179935417350;	0.011498182589538;	0.010795462538814;	0.010042617336036;	0.009307674464578;	0.008615442106359;	0.007894327368661;	0.007176277342551;	0.006526587817461;	0.005760258838489;	0.004983542800353;	0.004015989931316;	0.001260703729437;	0.001403998487470
0.144241443662896;	0.018403590152251;	0.020897022309285;	0.021502789790263;	0.021798535816848;	0.022176011080868;	0.022445551934191;	0.022526538427179;	0.029268378137895;	0.036096374148396;	0.029318968544665;	0.029095696361246;	0.029247752442240;	0.022672643040016;	0.023044229169508;	0.023006204329165;	0.023058514525368;	0.023225463289570;	0.023389309338762;	0.023528418985902;	0.023663713998032;	0.025243423792583;	0.025245491509765;	0.025333500462941;	0.025423844355329;	0.025458175779462;	0.025448477175791;	0.025559582099541;	0.025892361769851;	0.026056504447482;	0.025878921621501;	0.025819947972023;	0.026089703265712;	0.026195665208294;	0.026024176150986;	0.026093067812437;	0.026274238652160;	0.026514816684265;	0.026524966414889;	0.026307298466336;	0.026266516950509;	0.026266297422431;	0.026325241784442;	0.026518279223914;	0.026617278051060;	0.026565523050915;	0.026570272682136;	0.026466987469235;	0.026219914058253;	0.026161559845219;	0.026111571303995;	0.026010547832328;	0.026024802570088;	0.026049597504164;	0.025991242355875;	0.025933784719408;	0.025730690150923;	0.025463864805415;	0.025245994395992;	0.024996601842911;	0.024786577246749;	0.024575160351474;	0.024323226098761;	0.024029315290348;	0.023670188948542;	0.023223762105472;	0.022830530814394;	0.022503089608090;	0.022091065298201;	0.021675722093655;	0.021278784096945;	0.020866226953153;	0.020481677121412;	0.020081552116244;	0.019662730710750;	0.019285119952255;	0.018759436226642;	0.018156564753960;	0.017551566452415;	0.016920109598113;	0.016335241809474;	0.015719409521017;	0.015114153622429;	0.014460206162539;	0.013764574538037;	0.013062766777866;	0.012359578816201;	0.011668036115094;	0.010954632672748;	0.010190022920929;	0.009443351901263;	0.008739887202684;	0.008007184630232;	0.007277521736691;	0.006617527164333;	0.005839915158520;	0.005051677161663;	0.004072122402359;	0.001277773060294;	0.001545876656491
0.145271845586375;	0.018854399710391;	0.021361371526443;	0.021938376274016;	0.022209850176373;	0.022585447552134;	0.022859230819621;	0.022942239834542;	0.029686481141219;	0.036513348113786;	0.029740795975352;	0.029524294463631;	0.029672297701151;	0.023350249471015;	0.023483787513869;	0.023448505024125;	0.023505211510917;	0.023676336699598;	0.023846268832202;	0.023985419362890;	0.024123362561269;	0.025697825019729;	0.025702151479736;	0.025786988572757;	0.025883061434917;	0.025919590565335;	0.025906464874503;	0.026023598352844;	0.026363756423133;	0.026530642786875;	0.026351147014530;	0.026291386114734;	0.026566840208838;	0.026674773421490;	0.026501570259392;	0.026572414676628;	0.026757632439895;	0.027003814845063;	0.027011950651698;	0.026787303319273;	0.026746699022469;	0.026748741109562;	0.026809850779594;	0.027007206004585;	0.027108312691188;	0.027054421875995;	0.027057699518704;	0.026951724210434;	0.026701822172429;	0.026643649435529;	0.026593006885779;	0.026490976232697;	0.026506888811972;	0.026533256388064;	0.026474611277662;	0.026416325813929;	0.026208613958364;	0.025935951916139;	0.025714141901983;	0.025460418601366;	0.025246594347577;	0.025030980858644;	0.024773715801507;	0.024473246320595;	0.024107600541702;	0.023654564778910;	0.023253874953617;	0.022921984388592;	0.022504225710323;	0.022083459919117;	0.021681616593493;	0.021263984755777;	0.020875399214922;	0.020471550735131;	0.020048719046309;	0.019667238027528;	0.019132831349825;	0.018519181302175;	0.017902654483669;	0.017258212957622;	0.016660542511528;	0.016063972239507;	0.015533652434825;	0.014940114740545;	0.014268149639448;	0.013563730264155;	0.012852382119390;	0.012148523493922;	0.011418315693472;	0.010632318643909;	0.009863448472811;	0.009138932690430;	0.008383353222732;	0.007630118303222;	0.006949676623307;	0.006144627426392;	0.005325122243529;	0.004304840304110;	0.001353855512362;	0.001667987027972
0.146584256871809;	0.019377049689572;	0.021896980085140;	0.022449284158087;	0.022677083609198;	0.023032433688758;	0.023302195299018;	0.023383032986490;	0.030131398714237;	0.036959016839439;	0.030191236155058;	0.029980227421919;	0.030125832409045;	0.023813349480231;	0.023953423616503;	0.023919227486358;	0.023980880191221;	0.024155361245154;	0.024332364640029;	0.024473341617300;	0.024613857031036;	0.026184973369827;	0.026192600324733;	0.026274228307802;	0.026376976137024;	0.026416204353155;	0.026398794151124;	0.026522234907404;	0.026870400105475;	0.027040261170821;	0.026857305489352;	0.026795788508832;	0.027077076997061;	0.027186947581702;	0.027011231166058;	0.027083340670490;	0.027272834925185;	0.027524987832092;	0.027531361207940;	0.027299946553016;	0.027258301121590;	0.027262900381884;	0.027326491360811;	0.027528446573643;	0.027631614993214;	0.027575154088959;	0.027576336853126;	0.027465450407939;	0.027211205092555;	0.027153200342780;	0.027100806112176;	0.026996058320063;	0.027036815918063;	0.027156822675621;	0.027192650412275;	0.027210159778871;	0.027049354125319;	0.026815304168828;	0.026630502425884;	0.026408755612179;	0.026225211009567;	0.026036434806013;	0.025800560839930;	0.025516181066413;	0.025163601778337;	0.024721660212479;	0.024329581011080;	0.024009217016596;	0.023595910190207;	0.023176580128729;	0.022774149554161;	0.022353053022410;	0.021961765319555;	0.021554494645109;	0.021127206529895;	0.020742119907688;	0.020193551050857;	0.019561413730306;	0.018929186219433;	0.018267390407774;	0.017655541324365;	0.017034963826726;	0.016473969750549;	0.015856335062772;	0.015167112193486;	0.014449222558755;	0.013724005140345;	0.013005668384960;	0.012256785673254;	0.011445103589908;	0.010648218714365;	0.009895659779809;	0.009106296829146;	0.008316385863398;	0.007603363776503;	0.006753575961398;	0.005887624732223;	0.004793558851080;	0.001530331587351;	0.001798717707063
0.148201377606728;	0.019993414076755;	0.022491882353159;	0.023027411052970;	0.023218431998491;	0.023556674410154;	0.023795319898649;	0.023857955327955;	0.030603863512949;	0.037432150416136;	0.030670696039949;	0.030462623693697;	0.030609352553732;	0.024309594521985;	0.024799943234277;	0.024425677232180;	0.024493730179780;	0.024758187561654;	0.025163603126778;	0.025475115830559;	0.025691299233379;	0.026958510318233;	0.027016676473726;	0.027139301001573;	0.027295521464347;	0.027380436346484;	0.027395682857911;	0.027567858138902;	0.027969822449460;	0.028180267486437;	0.028021565683198;	0.027990676259679;	0.028316242880015;	0.028460424830704;	0.028304458090571;	0.028409385850735;	0.028636628630387;	0.028930416033549;	0.028958223257952;	0.028732950708947;	0.028713120248561;	0.028746205236367;	0.028839492831643;	0.029078605626621;	0.029212430427760;	0.029173934131469;	0.029194859371074;	0.029094684774793;	0.028849480714745;	0.028812873277481;	0.028778107802539;	0.028687333602578;	0.028728711508543;	0.028795968110085;	0.028777709340157;	0.028760905383411;	0.028577036343530;	0.028324933684562;	0.028134843279130;	0.027912516319162;	0.027735414296628;	0.027556664658591;	0.027330350770078;	0.027053783303745;	0.026708025007263;	0.026270050994385;	0.025880806857353;	0.025574857239471;	0.025171082955945;	0.024761151118466;	0.024369237754390;	0.023958226725263;	0.023581314975861;	0.023189240238930;	0.022777330487687;	0.022417900601363;	0.021873744101975;	0.021238350346236;	0.020602116197662;	0.019931608206935;	0.019313993272922;	0.018674026172770;	0.018079004778582;	0.017423759522005;	0.016699704576186;	0.015954381374550;	0.015208593912580;	0.014481878201217;	0.013736366274027;	0.012937932909123;	0.012173735273136;	0.011474215937128;	0.010736867781329;	0.009990641595823;	0.009300659702551;	0.008393538782243;	0.007439763191544;	0.006053381592789;	0.001970081478292;	0.001939678116599
0.247250459960004;	0.021467710773265;	0.024060319350530;	0.024574419996436;	0.024750998092088;	0.025106198329537;	0.025387372542239;	0.025409218016724;	0.032170589967302;	0.039026131871840;	0.032316915781865;	0.032151795981632;	0.032311761914526;	0.026265729434258;	0.026610060147512;	0.026637358874403;	0.026384316687731;	0.026589893465781;	0.026811682497210;	0.026976169707776;	0.027146395659274;	0.028479769452539;	0.028514457469719;	0.028605670523884;	0.028755256911157;	0.028827407173319;	0.028815885512590;	0.028990465394495;	0.029404522382428;	0.029619507839795;	0.029450317200456;	0.029417170417041;	0.029765564375163;	0.029925903826567;	0.029772966280688;	0.029900100121008;	0.030159722174429;	0.030493653196888;	0.030544234547190;	0.030329056964154;	0.030334088569451;	0.030403996035597;	0.030538080922398;	0.030828033194124;	0.031006637484326;	0.031000525305290;	0.031057799447761;	0.030986643317716;	0.030766670191692;	0.030766706398976;	0.030769164543228;	0.030713498472491;	0.030801442721996;	0.030917289918126;	0.030937167689754;	0.030954248540067;	0.030788112604585;	0.030547235671242;	0.030374934053041;	0.030168313712832;	0.030012273395306;	0.029856512669364;	0.029650337789841;	0.029391285397453;	0.029059673980802;	0.028628471532016;	0.028247007181485;	0.027962860702737;	0.027572661880497;	0.027175995754163;	0.026798008164814;	0.026398124121000;	0.026036609126938;	0.025659462410736;	0.025263436853478;	0.024915247825197;	0.024388884754838;	0.023775263506089;	0.023176282279228;	0.022562480400123;	0.022039065874826;	0.021517102494610;	0.021060810860850;	0.020551668344370;	0.019975766064217;	0.019363752869337;	0.018709981395952;	0.018026224015542;	0.017245348613256;	0.016314325781969;	0.015341662355401;	0.014371249602293;	0.013305771384999;	0.012212328043716;	0.011181090629234;	0.009924402384669;	0.008688527434520;	0.006965966556334;	0.002276652146901;	0.002093658935380
0.250598242300709;	0.023092300314303;	0.025643661658742;	0.026067140661164;	0.026151029512246;	0.026477094019180;	0.026724688002552;	0.026715618881657;	0.033425426200428;	0.040254145482019;	0.033557249589216;	0.033407187761742;	0.033557938774525;	0.027540612697648;	0.028227380539207;	0.028003503774049;	0.028236017388003;	0.028100667446106;	0.028561516483412;	0.028886951657397;	0.029142323917258;	0.030215954335242;	0.030315196992510;	0.030456703989576;	0.030676301948341;	0.030804835586742;	0.030825815134266;	0.031060123292321;	0.031541379272287;	0.031807399562903;	0.031655871206044;	0.031647533459815;	0.032052336554526;	0.032252242936640;	0.032109699311665;	0.032266699256451;	0.032572474679893;	0.032959070160916;	0.033034042857031;	0.032820621552348;	0.032844485548517;	0.032946643935479;	0.033119282409145;	0.033462942231848;	0.033686072528170;	0.033708306854559;	0.033801649324290;	0.033752187690805;	0.033549555048737;	0.033588573678661;	0.033635558408374;	0.033621513446977;	0.033765078243926;	0.033936330495742;	0.034002081301849;	0.034064831647684;	0.033926887233550;	0.033706096074472;	0.033559987270807;	0.033374913170775;	0.033245820827022;	0.033119161105241;	0.032939737076090;	0.032707513669454;	0.032400084114621;	0.031984915775706;	0.031625520066785;	0.031407943833143;	0.031095855562976;	0.030805589105696;	0.030569780259048;	0.030346938420525;	0.030208686781532;	0.030087159370427;	0.029967323365091;	0.029929615105179;	0.029682363415471;	0.029308114986575;	0.028862265612897;	0.028315841534429;	0.027788622440458;	0.027133830353053;	0.026410571518713;	0.025543105042631;	0.024551041794012;	0.023490763955667;	0.022383533968805;	0.021276109252561;	0.020103315560688;	0.018814577796032;	0.017535240883551;	0.016316558836579;	0.015025408033897;	0.013732672175223;	0.012527344059916;	0.011087783319732;	0.009696857424452;	0.007750166227832;	0.002556255042922;	0.002279715076886
0.324607521289262;	0.025879442818880;	0.028222810265227;	0.028557800697170;	0.028578881734376;	0.028886416194619;	0.029163269449448;	0.029113201105216;	0.035839171714424;	0.042635212685812;	0.035999530212421;	0.035883587566888;	0.036028315945605;	0.030225400133974;	0.030921667523425;	0.030903475892061;	0.031110963772128;	0.031252145970543;	0.031767326189046;	0.031483203324753;	0.031767062515335;	0.032753577517085;	0.032875343786551;	0.033034709564708;	0.033300554979637;	0.033466679523574;	0.033502138643496;	0.033789640037715;	0.034341214982727;	0.034665080786784;	0.034529888089730;	0.034546870106038;	0.035026922937285;	0.035284592337131;	0.035159024212272;	0.035361359363346;	0.035737663323564;	0.036203542454946;	0.036327021434588;	0.036134830869615;	0.036189683308600;	0.036342252848863;	0.036574981906919;	0.036998713558483;	0.037289386357276;	0.037358452537823;	0.037507724827777;	0.037490149007408;	0.037303079869996;	0.037378067493889;	0.037470470648825;	0.037497858833122;	0.037701245945198;	0.037935876824538;	0.038062791176420;	0.038203765575579;	0.038145373328486;	0.038019310263495;	0.038002522197940;	0.037973158765249;	0.038045161411917;	0.038161453839744;	0.038258034657563;	0.038335667337068;	0.038349752938297;	0.038217387845954;	0.038130753220499;	0.038212644787498;	0.038137957501345;	0.038020681488888;	0.037879598260152;	0.037665912135756;	0.037461167750863;	0.037172187064443;	0.036784935655823;	0.036377855926693;	0.035732616139247;	0.034920762761597;	0.034003959061615;	0.033000605090966;	0.032069206934807;	0.031045897584115;	0.030002668269476;	0.028851811812567;	0.027620827874014;	0.026343284915021;	0.025032262109151;	0.023739816281172;	0.022388835685100;	0.020920250178981;	0.019469387215289;	0.018091878917691;	0.016640282646137;	0.015193758072431;	0.013845349112446;	0.012244224011664;	0.010710900312409;	0.008554668674410;	0.002866021794007;	0.002506803417067
0.348565285622414;	0.029984015935428;	0.031482112669407;	0.031448468641088;	0.031313929092152;	0.031604307846194;	0.031860707425496;	0.031767488740126;	0.038477458493161;	0.045270039678130;	0.038730608622116;	0.038624648428525;	0.038771575345189;	0.033161085276312;	0.034045537885493;	0.034095544839126;	0.034487456707307;	0.034780152153913;	0.035459884635363;	0.035455260499395;	0.035094143155417;	0.035956943282491;	0.036122049019339;	0.036323921225336;	0.036657220353397;	0.036881215610975;	0.036948757199363;	0.037306817839487;	0.037947748779282;	0.038352883420392;	0.038239511293547;	0.038290165903305;	0.038867985722755;	0.039201169843197;	0.039091675852042;	0.039334047717826;	0.039790586827260;	0.040344791251903;	0.040524717651711;	0.040358998829558;	0.040444868511969;	0.040653566825776;	0.040964568478095;	0.041501632689272;	0.041904849954835;	0.042084167700783;	0.042381334606680;	0.042502361892367;	0.042456511981387;	0.042723504896337;	0.043067106555582;	0.043370970718126;	0.043907413673780;	0.044511886235335;	0.045010963889999;	0.045539505777291;	0.045853478554526;	0.046076918855842;	0.046371438632434;	0.046578795840306;	0.046796000723767;	0.046979066710922;	0.047056886390920;	0.047033000236898;	0.046844963034417;	0.046362950806301;	0.045862397844661;	0.045579665446238;	0.045103097013807;	0.044582018830705;	0.044051629758773;	0.043462794125956;	0.042928829129202;	0.042340414378944;	0.041679810172839;	0.041053449709207;	0.040186633953693;	0.039166234400277;	0.038042391273672;	0.036839215993645;	0.035731541585360;	0.034530807474618;	0.033314599497407;	0.031987530931603;	0.030579645977367;	0.029123542664500;	0.027635313001938;	0.026174563155896;	0.024657432880634;	0.023019195049138;	0.021406677280832;	0.019881616890811;	0.018281987649950;	0.016694245102282;	0.015215581819646;	0.013463609739764;	0.011795358705829;	0.009433594457350;	0.003225845036326;	0.002785209731115
