0.039097093542633;	0.012117635193021;	0.012747788907272;	0.012907127627036;	0.012989982009372;	0.013053354402565;	0.013082192345224;	0.013103049909630;	0.030287344930467;	0.048371909890853;	0.031100559580167;	0.029755280651493;	0.030408812976308;	0.012746771570296;	0.012757941335760;	0.012672464781991;	0.012577421063028;	0.012534108565409;	0.012471348632237;	0.012412553234000;	0.012351809245923;	0.013008056183290;	0.012894101703446;	0.012821658696191;	0.012710128808622;	0.012646250690756;	0.012617108403289;	0.012590422208413;	0.012602068055777;	0.012598444529804;	0.012482880045526;	0.012424935050694;	0.012440983659564;	0.012379154858793;	0.012307069300992;	0.012297300476795;	0.012287994489951;	0.012260918854586;	0.012237000864249;	0.012169399617433;	0.012094052747843;	0.012023627234956;	0.011982028800557;	0.011974330690865;	0.011941373009089;	0.011877297684907;	0.011829540205794;	0.011766771019118;	0.011645465134839;	0.011557640339009;	0.011488729982489;	0.011394893482155;	0.011339982036384;	0.011277384301999;	0.011181413009251;	0.011089482346551;	0.010977347993956;	0.010860664058273;	0.010737137851640;	0.010598723919926;	0.010471169580836;	0.010337722524634;	0.010194437275339;	0.010035230963989;	0.009853668119006;	0.009640555754498;	0.009443643880967;	0.009271339838486;	0.009060184149509;	0.008821521808987;	0.008579610201737;	0.008341024115431;	0.008107510626935;	0.007863972331860;	0.007611190226258;	0.007357111402681;	0.007097573844517;	0.006820811769432;	0.006528349467859;	0.006229584250000;	0.005934759362085;	0.005638997363959;	0.005341437926398;	0.005037048241157;	0.004729704122396;	0.004412889558926;	0.004098111029010;	0.003798735474460;	0.003496214720199;	0.003186440630070;	0.002890070907129;	0.002610481522431;	0.002330243158807;	0.002064068199075;	0.001827147344874;	0.001579406855454;	0.001345068161706;	0.001068552277413;	0.000327064440752;	0.000255993811653
0.039097097418205;	0.012117637080669;	0.012747791036414;	0.012907129768862;	0.012989984164036;	0.013053356631895;	0.013082194655469;	0.013103052238647;	0.030287347292738;	0.048371912303331;	0.031100562074089;	0.029755283200294;	0.030408815539504;	0.012746774217861;	0.012757944049450;	0.012672467550853;	0.012577423889140;	0.012534111428810;	0.012471351558871;	0.012412556189612;	0.012351812242742;	0.013008057176860;	0.012894102715247;	0.012821659717168;	0.012710129855883;	0.012646251755691;	0.012617109473489;	0.012590423305523;	0.012602069185602;	0.012598445677317;	0.012482881199634;	0.012424936219712;	0.012440984854762;	0.012379156071191;	0.012307070521120;	0.012297301722295;	0.012287995761735;	0.012260920158683;	0.012237002180502;	0.012169400932512;	0.012094054087955;	0.012023628604589;	0.011982030200732;	0.011974332129902;	0.011941374482298;	0.011877299180275;	0.011829541726121;	0.011766772562740;	0.011645466701716;	0.011557641944364;	0.011488731622309;	0.011394895153538;	0.011339983747863;	0.011277386052272;	0.011181414791194;	0.011089484157762;	0.010977349818855;	0.010860665891079;	0.010737139699896;	0.010598725782250;	0.010471171458242;	0.010337724416076;	0.010194439176649;	0.010035232869194;	0.009853670026948;	0.009640557654957;	0.009443645776718;	0.009271341737056;	0.009060186044548;	0.008821523701043;	0.008579612092048;	0.008341026001356;	0.008107512511595;	0.007863974215132;	0.007611192104923;	0.007357113276298;	0.007097575687399;	0.006820813570114;	0.006528351224877;	0.006229585956418;	0.005934761019692;	0.005638998967474;	0.005341439476170;	0.005037049732293;	0.004729705550332;	0.004412890923958;	0.004098112332887;	0.003798736718796;	0.003496215902494;	0.003186441744888;	0.002890071955726;	0.002610482508419;	0.002330244076389;	0.002064069043191;	0.001827148120768;	0.001579407548230;	0.001345068762849;	0.001068552776924;	0.000327064591755;	0.000297704591286
0.039097101388886;	0.012117638818020;	0.012747792813958;	0.012907131456263;	0.012989985801608;	0.013053358291998;	0.013082196341647;	0.013103053911470;	0.030287348955336;	0.048371913952218;	0.031100563736781;	0.029755284867958;	0.030408817176963;	0.012746775873282;	0.012757945713758;	0.012672469214991;	0.012577425556932;	0.012534113093354;	0.012471353228891;	0.012412557841610;	0.012351813887704;	0.013008059333998;	0.012894104885909;	0.012821661878490;	0.012710132045640;	0.012646253955792;	0.012617111657456;	0.012590425517879;	0.012602071435547;	0.012598447937838;	0.012482883450044;	0.012424938469050;	0.012440987130352;	0.012379158355610;	0.012307072796491;	0.012297304016995;	0.012287998078252;	0.012260922505155;	0.012237004519066;	0.012169403238105;	0.012094056397961;	0.012023630925448;	0.011982032529755;	0.011974334475273;	0.011941376830673;	0.011877301507937;	0.011829544033059;	0.011766774845635;	0.011645468953217;	0.011557644180294;	0.011488733833316;	0.011394897334883;	0.011339985910750;	0.011277388197988;	0.011181416911727;	0.011089486250691;	0.010977351867271;	0.010860667891105;	0.010737141661940;	0.010598727706291;	0.010471173352674;	0.010337726280338;	0.010194441004024;	0.010035234653533;	0.009853671767242;	0.009640559360463;	0.009443647456583;	0.009271343386134;	0.009060187653732;	0.008821525267969;	0.008579613615627;	0.008341027479414;	0.008107513947199;	0.007863975609884;	0.007611193459489;	0.007357114594524;	0.007097576956510;	0.006820814788286;	0.006528352403446;	0.006229587096040;	0.005934762125136;	0.005639000037574;	0.005341440512723;	0.005037050731332;	0.004729706507808;	0.004412891838280;	0.004098113201573;	0.003798737540142;	0.003496216672180;	0.003186442457684;	0.002890072611809;	0.002610483110187;	0.002330244622123;	0.002064069532769;	0.001827148560516;	0.001579407933417;	0.001345069092321;	0.001068553048359;	0.000327064674295;	0.000311252681093
0.039097106371512;	0.012117640997960;	0.012747795059371;	0.012907133562591;	0.012989987790566;	0.013053360271874;	0.013082198342038;	0.013103055921641;	0.030287350977121;	0.048371915968543;	0.031100565776576;	0.029755286940493;	0.030408819229900;	0.015310185786296;	0.012757947839293;	0.012672471353786;	0.012577427716986;	0.012534115273604;	0.012471355438570;	0.012412560051487;	0.012351816110387;	0.013008061531307;	0.012894107094140;	0.012821664071383;	0.012710134266237;	0.012646256187016;	0.012617113872107;	0.012590427761682;	0.012602073715029;	0.012598450230588;	0.012482885733543;	0.012424940748743;	0.012440989437601;	0.012379160672393;	0.012307075104985;	0.012297306334932;	0.012288000415758;	0.012260924869761;	0.012237006873933;	0.012169405559223;	0.012094058719936;	0.012023633258359;	0.011982034873136;	0.011974336839534;	0.011941379205126;	0.011877303872062;	0.011829546390067;	0.011766777189634;	0.011645471283539;	0.011557646511493;	0.011488736161352;	0.011394899658049;	0.011339988241932;	0.011277390536776;	0.011181419249113;	0.011089488584073;	0.010977354178326;	0.010860670173936;	0.010737143925720;	0.010598729949130;	0.010471175577139;	0.010337728484510;	0.010194443182418;	0.010035236800212;	0.009853673882395;	0.009640561443658;	0.009443649503712;	0.009271345411747;	0.009060189651616;	0.008821527239631;	0.008579615563569;	0.008341029402817;	0.008107515851087;	0.007863977495766;	0.007611195325979;	0.007357116442299;	0.007097578762105;	0.006820816541760;	0.006528354101172;	0.006229588730977;	0.005934763698165;	0.005642558917935;	0.005354504503962;	0.005058176765637;	0.004755067555343;	0.004439660253704;	0.004125619508965;	0.003826448613443;	0.003523625098010;	0.003213079617626;	0.002915747393768;	0.002635171060146;	0.002353789368067;	0.002086430691985;	0.001848534641095;	0.001599326829598;	0.001363242811437;	0.001084222654676;	0.000332243868178;	0.000322582932290
0.039097112717825;	0.012117643525294;	0.012747797649367;	0.012907136033144;	0.012989990049926;	0.013053362433326;	0.013082200484043;	0.013103058053146;	0.030287353128570;	0.048371918123624;	0.031100567954730;	0.029755289145208;	0.030408821423019;	0.015310188025668;	0.012757950110271;	0.012672473630018;	0.012577430017136;	0.012534117589981;	0.012471357789142;	0.012412562410890;	0.012351818482228;	0.013008063886968;	0.012894109465761;	0.012821666427486;	0.012710136654617;	0.012646258588448;	0.012617116252821;	0.012590430172896;	0.012602076164962;	0.012598452694905;	0.012482888181130;	0.012424943187837;	0.012440991904909;	0.012379163149069;	0.012307077569508;	0.012297308805572;	0.012288002907078;	0.012260927389952;	0.012237009385602;	0.012169408038167;	0.012094061193846;	0.012023635744634;	0.011982037371411;	0.011974339360052;	0.011941381735614;	0.011877306390122;	0.011829548897996;	0.011766779673815;	0.011645473746718;	0.011557648975484;	0.011488738616873;	0.011394902100430;	0.011342640492960;	0.011289970143005;	0.011204219259826;	0.011120581550868;	0.011014070287450;	0.010902221041645;	0.010783102289395;	0.010648554361748;	0.010524506325137;	0.010394200179940;	0.010253613917056;	0.010096693798833;	0.009917149627786;	0.009705877385391;	0.009510817206211;	0.009340308794740;	0.009130456388634;	0.008892869132427;	0.008651885613459;	0.008414022431304;	0.008181271393349;	0.007938427677272;	0.007686267464172;	0.007432935049226;	0.007173310033476;	0.006896072133329;	0.006603143344889;	0.006303719471616;	0.006008395255702;	0.005714621164229;	0.005424187741719;	0.005126233799974;	0.004822278155135;	0.004506433094297;	0.004191952226133;	0.003892311723695;	0.003588703339535;	0.003276810062882;	0.002977932003353;	0.002695787229401;	0.002412342395218;	0.002142682847626;	0.001902782171284;	0.001650490940912;	0.001411239426422;	0.001126273161251;	0.000347569573108;	0.000334442504319
0.039097120537596;	0.012117646505793;	0.012747800526084;	0.012907138828742;	0.012989992667677;	0.013066646481429;	0.013082202868603;	0.013103060349687;	0.030287355413227;	0.048371920411515;	0.031100570273213;	0.029755291477890;	0.030408823761135;	0.015310190425318;	0.016336336135927;	0.012672476079013;	0.012577432497080;	0.012543388570542;	0.012503989523171;	0.012463027044678;	0.012410153104622;	0.013034665164000;	0.012925890306701;	0.012858275750936;	0.012751767984419;	0.012692515352477;	0.012667401896568;	0.012645216810476;	0.012661727699817;	0.012662051357271;	0.012549537520350;	0.012494921024723;	0.012514940948077;	0.012456439901331;	0.012386823644930;	0.012380437812438;	0.012374626250403;	0.012351291583561;	0.012329827582509;	0.012263615714741;	0.012190811955519;	0.012123162446201;	0.012084463551364;	0.012080208882973;	0.012050265864171;	0.011988334417817;	0.011942812870165;	0.011881796525616;	0.011761762562000;	0.011676036969984;	0.011608961556907;	0.011516655753514;	0.011464211658026;	0.011405709452781;	0.011314214479762;	0.011227001701790;	0.011118550854705;	0.011005450614050;	0.010886256494250;	0.010752223244693;	0.010629462507968;	0.010500913258650;	0.010362191491963;	0.010207122527908;	0.010029362155241;	0.009819620707721;	0.009626554246273;	0.009458437813429;	0.009250593796902;	0.009014947044617;	0.008775934714129;	0.008539968382434;	0.008309387331221;	0.008068701143653;	0.007818690499621;	0.007567908658124;	0.007309626073906;	0.007033082068044;	0.006740774433963;	0.006441634999118;	0.006146877542519;	0.005852437312774;	0.005559911270818;	0.005259633864185;	0.004953768892353;	0.004636801481183;	0.004321882524320;	0.004023041025901;	0.003721452813594;	0.003412655973012;	0.003118838439095;	0.002843741309990;	0.002567258720376;	0.002303689177588;	0.002067528355165;	0.001810689744291;	0.001563779826706;	0.001249693008834;	0.000390603292649;	0.000346872920869
0.049424011393700;	0.012199006036348;	0.012840441639312;	0.013002181227420;	0.013087353510253;	0.013168666074876;	0.013218104604212;	0.013212415083710;	0.030399973483458;	0.048487784750802;	0.031221073122530;	0.029879865535744;	0.030534720155814;	0.015461290666256;	0.016470967964504;	0.016589999006044;	0.012719692056529;	0.012679231570343;	0.012619652278582;	0.012562946450370;	0.012505025373355;	0.013136936033966;	0.013025535839202;	0.012955080121040;	0.012847166867170;	0.012786309718493;	0.012759086268218;	0.012736488090881;	0.012753385692808;	0.012753802794560;	0.012640735756862;	0.012586174710927;	0.012607896235861;	0.012550795023064;	0.012482007450252;	0.012477757555773;	0.012474812571937;	0.012454974001976;	0.012436016038467;	0.012371507969226;	0.012301727589492;	0.012237620019813;	0.012202873653717;	0.012203395798841;	0.012177894541905;	0.012119618290092;	0.012078115638464;	0.012020788768025;	0.011903921890729;	0.011822409177448;	0.011759586943700;	0.011671419576410;	0.011624051682001;	0.011570855331149;	0.011483798306499;	0.011400632248408;	0.011294922222845;	0.011183965745444;	0.011067341844216;	0.010935642485564;	0.010815582649689;	0.010689891289250;	0.010553814000341;	0.010401200412640;	0.010225533715252;	0.010017139419373;	0.009825675668073;	0.009660245263106;	0.009454451641887;	0.009220894031935;	0.008984097435968;	0.008750161640348;	0.008522027122669;	0.008283775268620;	0.008036380069260;	0.007789464725495;	0.007534610697469;	0.007262039236061;	0.006975162740017;	0.006683537389624;	0.006400089532087;	0.006119802477221;	0.005843488422761;	0.005560032265814;	0.005271171938086;	0.004969565009976;	0.004665591672550;	0.004372450465021;	0.004068320190375;	0.003746793242373;	0.003432187542735;	0.003129613168237;	0.002819665914839;	0.002520673131204;	0.002249592366465;	0.001957221384707;	0.001682081827369;	0.001334228445907;	0.000417993333996;	0.000359829711148
0.049619609839664;	0.012284461431340;	0.012927175468309;	0.013083796874813;	0.013163977049009;	0.013244505925898;	0.013292996981318;	0.013304138049969;	0.030474017749811;	0.048561050430673;	0.031294933953286;	0.029955207039321;	0.030609690406263;	0.015537552903925;	0.016582318842418;	0.016674463937128;	0.017703066790110;	0.012778059182853;	0.012742916828662;	0.012703021563952;	0.012653636177001;	0.013258355814006;	0.013153707065638;	0.013089022264171;	0.012987740634519;	0.012932538846366;	0.012909478672559;	0.012892445460469;	0.012915691988145;	0.012921023167021;	0.012810391251796;	0.012758652277904;	0.012785537398846;	0.012732229158493;	0.012665118736045;	0.012664171830140;	0.012665613284034;	0.012650696254814;	0.012634565212664;	0.012571063582522;	0.012503803771576;	0.012442986850667;	0.012412190875964;	0.012418028339195;	0.012397170623347;	0.012342322941613;	0.012304961406746;	0.012250809447020;	0.012136331840119;	0.012059656822830;	0.012002071831874;	0.011918758270199;	0.011877316875531;	0.011829937233021;	0.011747861138965;	0.011669675506604;	0.011567487296857;	0.011459311687322;	0.011345930614743;	0.011217064342151;	0.011100386550357;	0.010978393443201;	0.010845947780341;	0.010697164117218;	0.010525134734271;	0.010319633650466;	0.010132554034844;	0.009975233879460;	0.009778965905187;	0.009557926922058;	0.009337391770192;	0.009123421285976;	0.008919995625668;	0.008709797167338;	0.008492596518859;	0.008278616666301;	0.008054443746641;	0.007808442694726;	0.007538894423289;	0.007255581923013;	0.006972797597827;	0.006679276364321;	0.006375545875268;	0.006055295412674;	0.005723653004493;	0.005375884456642;	0.005025176151912;	0.004688430667758;	0.004344082552284;	0.003986034450158;	0.003640266489695;	0.003312603165498;	0.002980036515649;	0.002661294966208;	0.002372997745062;	0.002062806599345;	0.001772996014347;	0.001403403680579;	0.000441625581999;	0.000374964451774
0.057301595342482;	0.012447491246591;	0.013101493442246;	0.013260568887125;	0.013339239982585;	0.013421975003314;	0.013475935920318;	0.013487144965875;	0.030684055056346;	0.048751415366685;	0.031490693562764;	0.030156005325172;	0.030811141906539;	0.015759733223151;	0.016804358234736;	0.016918716491853;	0.017944256617126;	0.018357757948244;	0.019385084839815;	0.012913841620430;	0.012867199373973;	0.013462296209232;	0.013360084411365;	0.013297917043171;	0.013200916068290;	0.013149544907432;	0.013129137861773;	0.013117215884006;	0.013147219358250;	0.013158340753597;	0.013050232610622;	0.013001994453589;	0.013036282940176;	0.012988916804898;	0.012924479280508;	0.012928604928069;	0.012937182082429;	0.012930143942792;	0.012919439174029;	0.012858955875814;	0.012795973606898;	0.012740324460290;	0.012715648701194;	0.012729463819036;	0.012715521928156;	0.012665859266876;	0.012634546476896;	0.012584439081615;	0.012472088918659;	0.012399398010426;	0.012346468849652;	0.012267636391014;	0.012232449348225;	0.012191786742524;	0.012116494316416;	0.012047006463875;	0.011954089197010;	0.011856928928784;	0.011758002875863;	0.011646423302805;	0.011551667109070;	0.011456026477457;	0.011353572485406;	0.011238473549738;	0.011101362518323;	0.010926722696285;	0.010770018560557;	0.010645015803123;	0.010474657563695;	0.010272698614521;	0.010062918623998;	0.009850653281833;	0.009640797226756;	0.009413423920577;	0.009168478359887;	0.008918253913350;	0.008653122898465;	0.008362080425019;	0.008043803011663;	0.007713304182295;	0.007388776969424;	0.007057461421596;	0.006721051438713;	0.006372010655232;	0.006016339771601;	0.005646800353019;	0.005275721377109;	0.004920543495313;	0.004558506180411;	0.004182659108165;	0.003819906778641;	0.003476469483311;	0.003127991270100;	0.002794102543592;	0.002491659283398;	0.002165712093390;	0.001862390428193;	0.001472417951539;	0.000466285270776;	0.000426322070466
0.059702359607584;	0.012659113209324;	0.013317743024616;	0.013470433250588;	0.013543803393404;	0.013627340655950;	0.013682443495498;	0.013693262848137;	0.030892981296510;	0.048992140980901;	0.031746520339440;	0.030383667302296;	0.031041859303707;	0.016009499006641;	0.017072875085326;	0.017193367796197;	0.018237310496301;	0.018666318676630;	0.019710308820187;	0.020578891593537;	0.013152950033585;	0.013735064082632;	0.013637438814330;	0.013580406754577;	0.013489934439045;	0.013444533455506;	0.013428453824063;	0.013423405139721;	0.013462457932754;	0.013481713050821;	0.013376598927782;	0.013332103440710;	0.013375870855222;	0.013335967882605;	0.013273863211811;	0.013282797745721;	0.013299284309848;	0.013300867957515;	0.013296266336487;	0.013239250815837;	0.013180305919399;	0.013130426568797;	0.013113840946232;	0.013139248886296;	0.013137140574143;	0.013099585624157;	0.013084287045735;	0.013050191531508;	0.012953497519221;	0.012901952056968;	0.012876028724860;	0.012826936734626;	0.012827162839983;	0.012825741508763;	0.012790139883815;	0.012762022975408;	0.012709255918871;	0.012649933557876;	0.012584562025503;	0.012498674225140;	0.012419889273202;	0.012331939868645;	0.012228257252628;	0.012103301939349;	0.011945696903153;	0.011735025296964;	0.011536824966087;	0.011374049031899;	0.011162174867623;	0.010918514685396;	0.010668554288488;	0.010417663196775;	0.010173941046063;	0.009915816037278;	0.009642896125045;	0.009369456817466;	0.009082024635173;	0.008770171149057;	0.008431061494960;	0.008080533329210;	0.007738280999903;	0.007388995238130;	0.007034967056953;	0.006668069185915;	0.006294504735232;	0.005906909909659;	0.005517863917147;	0.005145579816851;	0.004766777286434;	0.004373920094690;	0.003994947935859;	0.003636715817886;	0.003273495042432;	0.002925739892077;	0.002610517850266;	0.002270112436052;	0.001954319631626;	0.001544782949689;	0.000493672786421;	0.000481729522858
