0.180616188576025;	0.125994249346616;	0.074184369146622;	0.064623704605524
0.182123070934086;	0.127137801245555;	0.074863583209031;	0.065187249639634
0.186383440981888;	0.130981970474782;	0.077190887351557;	0.066953871606177
0.190712323138921;	0.134738676597767;	0.079455843067607;	0.068706129313521
0.195472914838231;	0.138847336178129;	0.081931214812225;	0.070626301586013
0.200353878304029;	0.142958024255055;	0.084400758944449;	0.072565426306931
0.205254494246577;	0.147004863856137;	0.086826064200516;	0.074488781068324
0.215910841481112;	0.156721106615469;	0.094867671989577;	0.114096788236867
0.221036238398924;	0.160767920893196;	0.097284763658510;	0.116139183713024
0.227226276521403;	0.165720259517523;	0.100582531559901;	0.124074426766516
0.232554457809734;	0.169858530407131;	0.103119963435411;	0.127346680021973
0.255076311394136;	0.204430881335820;	0.165032549523382;	0.149642111917003
0.261502251297489;	0.209656603784858;	0.168387013764422;	0.154301215105508
0.267572769901453;	0.214419233604935;	0.171465191921346;	0.158629909649143
0.273760301505867;	0.219198977809170;	0.174561121101350;	0.162468876431293
0.280758529994520;	0.224872483646745;	0.178230833061890;	0.167183832819519
0.287365545906059;	0.230012815444147;	0.181723041149387;	0.171649787948664
0.294183970302869;	0.235301805509415;	0.185414092564781;	0.176268884042973
0.301886226634061;	0.241596437122154;	0.189742495995986;	0.181413907286989
0.309278540092862;	0.247500598965545;	0.194016341476308;	0.186645029464626
0.317520365219061;	0.254346009893546;	0.198885073717454;	0.192358867551590
0.325495921392068;	0.260925609166533;	0.203816855308098;	0.198312277197341
0.334389285325364;	0.268539208236071;	0.209666358403242;	0.204756583421748
0.343073724872133;	0.275875573408490;	0.215323661530380;	0.211448272846740
0.352421414666522;	0.283942547997211;	0.221506142850399;	0.218452668779176
0.361821126892893;	0.291970655300486;	0.227825598966065;	0.225788423082603
0.371524484210101;	0.300734237620613;	0.234649069400988;	0.233482325229469
0.381586201319867;	0.309575447048461;	0.241612261180112;	0.241590436306716
0.391759991576082;	0.318678289814240;	0.248896337956175;	0.249999378740614
0.402098421441102;	0.328247175410515;	0.256612871572225;	0.258895841343939
0.412901527574685;	0.338053285382809;	0.264691229064073;	0.268201521277779
0.423850569514880;	0.348169340567427;	0.273093581933795;	0.277910176335233
0.434941341589510;	0.358762346122020;	0.282014668308430;	0.288081485908035
0.446524526803112;	0.369592450564471;	0.291278014857242;	0.298734992621763
0.458267733742607;	0.380807823390827;	0.300975567160850;	0.309949917311286
0.470129142781112;	0.392556231000009;	0.311311713570156;	0.321586427584991
0.482377688302602;	0.404567329868358;	0.322019150135628;	0.333684921932425
0.494660388719418;	0.416637143756425;	0.332993500652306;	0.346174023896515
0.507041141505444;	0.429167497388597;	0.344547379997697;	0.359024225415675
0.519629109320965;	0.442092817939141;	0.356586544591353;	0.372353858920595
0.532612135818926;	0.455365905563878;	0.369093122195647;	0.386198936919990
0.545554204695704;	0.468667039271807;	0.381919755087914;	0.400403577070722
0.558551195268704;	0.482271551148538;	0.395265075710705;	0.415058390614242
0.571540104409246;	0.496122013333129;	0.408857130372287;	0.429730168892219
0.584585937028560;	0.510290115404334;	0.423119962782852;	0.444863254968802
0.597889633347971;	0.524672990540766;	0.437808774016335;	0.460396204163406
0.611123779185866;	0.539114506031411;	0.452851844743058;	0.476181430681799
0.624299461247988;	0.553537627926652;	0.468197386380968;	0.492160579228846
0.637371609500975;	0.567972630581681;	0.483500862545550;	0.508270920699352
0.650411819021278;	0.582654416891010;	0.499278109555720;	0.524246934698154
0.663253853789568;	0.597275240974734;	0.515230358710015;	0.540387892900674
0.675864307283199;	0.611809791402830;	0.531335089108155;	0.556602819782505
0.688613285182564;	0.626385667059641;	0.547596187575604;	0.572904296365665
0.701136017118081;	0.640789700665860;	0.563861365645694;	0.589109788406327
0.713391625270765;	0.654971319585721;	0.580066972609597;	0.605225031621822
0.725351053370920;	0.668861057351593;	0.596157106352497;	0.621179831781337
0.737307758595116;	0.682832248449548;	0.612366664422152;	0.637131283439018
0.749047255945926;	0.696628634545390;	0.628419197904391;	0.652761742875374
0.760433043505885;	0.710109636947589;	0.644294638399927;	0.667735108850213
0.771445246699992;	0.723245261235853;	0.659899083350634;	0.682477048468467
